[-0.0024228903593825346, -0.0002717235736949819]
[-0.0003547169638848935, 0.001026626394777519]
[-0.0004649848572823023, -0.000961328204940437]
[-0.00034416990607732956, -0.0027239947073334214]
[-0.0015729125608554828, -0.0007554596523345891]
[0.001844797342067328, -0.0004278685866531684]
[0.0007873650981583269, -0.0019291421807531295]
[-0.001990969107054541, 0.0005356734660968421]
[-0.00184220196476223, -6.514922853373406e-05]
[-0.00027148967077261776, 0.00185032534417362]
[-0.0006247343090207969, -0.0011516640306239445]
[-0.00110028565926501, -0.0020682415358517225]
[-0.0013425209050721143, -0.00044952259770014713]
[0.0020361783729637706, -0.000806011637479287]
[-0.0002570985579542495, -0.002096487921781409]
[-0.00034188506477972336, -0.000649607253884632]
[-0.00039553598271560575, -0.0003093390288340103]
[-0.0019687304811774053, 0.002591593876388354]
[-0.0011311765360871862, -0.0010618823016955714]
[-5.3116811536524366e-05, -0.0018132350980600287]
[-0.0008776950609526435, -0.00023177939592267105]
[0.00035653078466280075, -0.0003514810965197235]
[-0.0009652446308509588, -0.0023386214646138326]
[0.0017607795995715492, -0.0019336654028803135]
[1.8874014263758898e-05, 0.0002494460419528721]
[-0.00214943772713283, 0.0027001134914601266]
[-0.0009030940699805701, -0.0022490689232502747]
[-0.0008858547767235381, -0.0014732098294153728]
[-0.0005303580106634231, 0.0009345234520389267]
[0.00039080089091581005, 0.0004397766472417908]
[-0.0018037024260177947, -0.0027116224439432957]
[0.001752796846614335, -0.002842856384890957]
[0.0006805226879791904, 0.00012078466042675373]
[-0.0009055430452664659, 0.0021175637759602295]
[-0.0012296157534013585, -0.0018222908023766138]
[-0.0011266038866563077, -0.0006164024586139127]
[8.818184109515848e-05, -0.0002603976355958215]
[-0.001069413001700159, 0.00014059406053620882]
[-0.0019260690738637787, -0.000979361524194533]
[0.0028043884954884746, -0.0017774656977783965]
[9.154430047159101e-05, -0.0012340568513466987]
[-0.0008811436443588727, 0.00015089877780313787]
[-0.0005595321817978283, -0.0010954739737537578]
[-0.00010990328394255844, 0.0004581444420641845]
[5.125574656156262e-05, -0.000748962743144066]
[-0.002659740279892686, 4.091353505172868e-05]
[-0.0015863486671757188, -0.0010321140542445262]
[0.002941995380339235, -0.0015962389386755121]
[-0.00034320228762663163, -0.000598309176515488]
[-0.00043274278175253755, 0.0002237190415078083]
[-0.0006741926657478636, -0.0014874567952118944]
[0.0007050470089274841, -0.0004377049425244445]
[0.0006275971575721018, -0.000833887513859044]
[-0.003267954413139651, 0.0005565846381341832]
[-0.0013984255075886742, -0.0009527203726745759]
[0.002035745232970787, -0.0011596345755863907]
[-0.0007033522689972593, -0.000714600741503979]
[0.00040671563683380985, -0.0006584195900889156]
[-0.0006964747830512374, -0.0006867680412309118]
[0.000861591917205029, 0.0005099773241010325]
[0.0007270066572647726, -0.0017883124125203098]
[-0.0025230771093208704, -0.0010210463626495192]
[-0.0010444263509518659, -0.000318499820117224]
[0.0002424073928464221, 0.0004937592111402267]
[-0.000511077336305843, -0.0013421753746499787]
[0.0010070331899505458, -0.0019239692791966218]
[-0.0012288967676843399, 0.0003307224623850802]
[0.0014007266414032271, 0.0012861541030318984]
[0.000780921661065026, -0.0024348186429423713]
[-0.0020466115799110396, -0.0015574894700789918]
[-0.000500172313065983, -0.00018990944012065025]
[-0.0006014962355379572, 0.0006194400173147024]
[-0.00075223477911468, -0.0013104249609863228]
[0.0005761793087067923, -0.0018546554470572872]
[-0.000761330928763515, -4.1193072743861414e-05]
[0.0017258918953980684, 0.0009822852066967563]
[-0.0002890420430976537, -0.0011898196931899863]
[-0.00059116535803172, -0.0010268008884259244]
[0.0005096653287818276, -0.0016573933681879316]
[-0.002072397995336317, -1.7364353588976422e-05]
[-0.0008302664009746108, -0.0004093847592976374]
[0.0009587479811646871, -0.001437617745308442]
[-0.0007441619614513284, -0.0006792055301187983]
[0.0007253469438198712, 0.000634416141791147]
[-0.0004129935036483179, -0.0005799757198975408]
[0.001272900191906512, -0.0007911044657411548]
[0.00043050175510717104, -0.0014570079791184076]
[-0.0026502688518320605, 0.00013718243486311732]
[-0.0003801463859214316, -0.0014871684159578624]
[0.0005480606285200862, -0.002059621048197291]
[-0.0006021925629173808, 0.00020506405356457424]
[0.0001030053826552857, 0.0010613513896495508]
[-0.0007881977795647366, -0.0008458810680421758]
[0.002072078119248366, -0.00110772848988816]
[0.0006728862811195002, -0.0010230016291262745]
[-0.0021258495246769815, 0.00043081994689178615]
[-0.000517361501611302, -0.001694571933840039]
[9.103857297254603e-05, -0.0020003719648071516]
[-5.9845566296901076e-05, -0.00045566324044532536]
[-0.0006937046609775122, 9.840781036604684e-05]
[-0.0011002569994189582, 0.00015486465856962006]
[0.0025223655251921384, 2.123995406411172e-05]
[0.000602489137372042, -0.0013298010298301577]
[-0.001564246285754911, -0.0005302045640836472]
[-0.00045032968501868, -0.0012182033842945694]
[0.00021773165658445226, -0.0008553101532401131]
[0.00021724686520419034, -0.001325284112258407]
[-0.0015210381198169642, -0.0014164211596382204]
[-0.0010547372539865263, 0.0003635349262418597]
[0.002477802897624004, 0.0008547043902712714]
[0.00022574648651207951, -0.0006251759498976384]
[-0.0009891983450480701, -0.0006682116781601133]
[-3.4467653277081567e-06, -0.0014312901746513784]
[0.0003833447218203334, -0.0005997712449251069]
[-3.476808017266464e-05, -0.0013355185643535439]
[-0.0016472845116975998, -0.001694708627947572]
[-0.0005493415989766826, -0.0005042550007199331]
[0.001605925248736484, 0.0004230516241776616]
[-0.00028232699906260983, 0.0004791958521329631]
[-0.00015985317315403424, -0.00019820786266777635]
[0.00027869526226975694, -0.0014330256384863516]
[0.000276104862148574, -0.0002782651876314657]
[2.7746569644993002e-05, -0.001510946112075251]
[-0.001155076054697557, -0.002202035675552938]
[-0.0005426097385299311, -0.0007510943304027684]
[0.0004003564053240982, 0.0005447263831429017]
[-0.0001562852131763437, 0.00015538498601952444]
[0.0005610607807662316, -0.000896291128953508]
[7.200514518823642e-05, -0.00020195857055826938]
[-2.1064414025273592e-06, 0.0010642974730974974]
[0.0001778161421370772, -0.002027949781212679]
[-0.0003450604386344702, -0.0028945157856903325]
[-0.0003497120417326194, -0.0008252751166090144]
[-0.0007107781028562465, 0.00040468349244099366]
[-0.00030621947540621086, -0.00015515166481894216]
[0.0009277408259587006, -0.0011539711284730414]
[0.00013213598027816964, 0.0001502683911031033]
[-0.000177156145056645, 0.0011747981231205462]
[0.00012445869909671892, -0.0011393090143708706]
[0.00023228212856085673, -0.0019210565240374011]
[-0.00013923062740128778, -0.00181775726829414]
[-0.0012046701285595152, -0.0008357383463379886]
[-0.00043218708761905145, 5.894988756810493e-05]
[0.0008533185242594055, -0.0007145375942499421]
[6.504803410034565e-05, -5.214638178119291e-05]
[-0.0004805268192932255, 0.0004970777529096915]
[0.00033570353976131173, -0.00019802757912307234]
[0.0009947713603000174, -0.000647099114124916]
[-0.00025367783074514705, -0.0020995018538250143]
[-0.0015685135185415922, -0.0015109487246802722]
[-0.0002788180205264279, -0.000536593404949437]
[0.0008490811598041992, -0.0007656011394124862]
[-0.0002897856196170112, 0.0003342744429581934]
[-0.0008260879337431692, 7.344521318181085e-05]
[0.0008155952378081643, -0.00023439653526874382]
[0.0012252320030965436, -0.00017413905737956314]
[-0.000365532454704276, -0.0012512842812206215]
[-0.0011791677390966537, -0.0010253836327120958]
[-0.00028029430647735776, -0.0016161259258237193]
[0.00041873792954172373, -0.001444355778781048]
[-0.0002961854017944354, 0.0005888358512077252]
[-0.0009054479136455518, -3.476208147623616e-05]
[0.0006473450812168879, -0.00010076944592790626]
[0.001153187039176884, -9.313388005582901e-06]
[0.00020435966210996526, -0.0008377258491720774]
[-0.0009561081679713146, -0.0008181397559916537]
[-0.0005115593411433306, -0.0015683922555206342]
[0.0004857814675457428, -0.0010250926959812778]
[-0.0004316619447327641, -0.0002645334025292989]
[-0.001079555796904219, -0.0013324229755491412]
[0.000592164059275202, 0.0004852276258517363]
[0.0008104262356836145, 0.0009676240902881661]
[0.0003837310045818887, -0.00047459612182843003]
[-0.000606261016400822, -0.0013011876176058923]
[-0.00018180285042423971, -0.0016148466301486586]
[0.00032600926355708104, -0.0003354369489219078]
[-0.0007667792086495373, -0.0004953911283230861]
[-0.0007659626016496279, -0.0019561583972995678]
[0.00025943943691708604, 0.00016045846739437541]
[0.0002665091084939064, 0.0006571890987475681]
[0.0008517742113262061, 0.000290704894984839]
[-0.0004161337767774054, -0.0006764796940633699]
[-0.0001224890415491009, -0.0015918703758408814]
[0.00022287018582856088, -0.0004521728264127445]
[-0.000736941423107873, -0.0007627436903382689]
[-0.0003386438042501938, -0.0018030332986777031]
[-0.00015829878026629718, -2.9555970154776512e-05]
[-0.00037503121514392834, -1.7248651657308933e-05]
[0.0009573397258636485, 0.0004999790984837604]
[0.00014348792808149824, -0.0004089701201317464]
[0.00019794683830365312, -0.0011494555376126703]
[-0.0005802181940901541, -4.984788552842012e-05]
[-0.0005673828112595647, -0.0009421164782191516]
[0.0006087149476118325, -0.0018074571836523834]
[-0.0007271545502668397, -0.000277791858901727]
[-0.0010219031518828858, -0.00040057830460382693]
[0.001135854211037235, 0.00038928051549555476]
[0.0004729104473949475, -0.0005510275329873027]
[0.0001825158783681502, -0.00043353053207914605]
[-0.0008875016956887416, 0.00031761938197183426]
[2.2349792476061836e-05, -0.0012022878270149806]
[0.0006639698701216279, -0.001504622928949817]
[-0.0012458696536582492, -0.00034051644449564766]
[-0.0007446502096911667, -0.0008314151407918802]
[0.000894506700933162, 0.00023901085884575624]
[0.00016477931982028515, -0.0005069451230336197]
[0.00041186445106378144, -0.0001715421859451033]
[-0.0008936815641999996, -0.00010956530577199697]
[0.0004937147183416979, -0.0008037158378343817]
[0.0005534428839560901, -0.00039121588969004417]
[-0.0015793381156327113, -0.0008275868288468297]
[-0.0005930428073466221, -0.001616048694287775]
[0.000627529691696882, 0.00033943543484907246]
[0.00014428309984504395, -0.00011515958735563991]
[0.0003061526797799585, 7.291079304182213e-05]
[-0.0010948016888620016, -0.0008153584216817888]
[0.0009615613106858101, -0.0009095206594998476]
[0.0005373371380300584, 0.00020890491591363247]
[-0.001368268311167542, -0.0003864358252024802]
[-0.0005771774740582769, -0.001322976590221736]
[-0.00021970781225355562, -0.0003986442197248044]
[0.0002487733051295682, -0.0006636643419941635]
[0.0006371839818527514, 0.0006914325600201505]
[-0.0011582193699554155, -0.0006404143145647412]
[0.0007878882856595659, -0.0010282037559391534]
[0.00025515192259717434, -0.00011653133131450666]
[-0.0006093279533909701, -0.00023190685015584203]
[-0.0003293093423675786, -0.0006367564199106779]
[-0.0007733491026283845, -0.0006342537985786914]
[8.27860547187309e-05, -0.0008132363102649753]
[0.0002722016570720909, 0.0007294476243207898]
[-0.0007822882384584395, -0.0010109286598460887]
[0.000981841076142742, -0.0008115149055624958]
[-0.00031605816258989394, 6.750854549175678e-05]
[1.8133308936407744e-05, -9.527714416622535e-05]
[-0.00011279042433171016, -0.0007709325338548512]
[-0.0011488992202230985, -0.0009333680900656671]
[6.065653462261622e-05, -0.00014270085265888355]
[0.00020639992167470478, 0.0007509400772295546]
[-0.0006841205478006485, -0.0015484578680430294]
[0.000351744788730346, -0.000494577364541178]
[-0.00035299507831609844, 1.993498485253209e-05]
[0.0010811732566657906, -0.0002186421096875002]
[-0.00039999651341787734, -0.0006480889350242158]
[-0.001407807978171416, -0.0007790720049470068]
[0.0002082850520321311, -3.7778573999447396e-05]
[-2.7227130341200834e-05, 0.0004655356678453515]
[-0.0006141483997947894, -0.0011241282935678942]
[7.46831299658357e-05, -0.00020896901971537152]
[-0.0004173635051599178, -0.0008645446573423143]
[0.0012020680372644144, -0.00015157729071842152]
[-0.0003196698640488549, -8.826356164759463e-05]
[-0.0008357683092882207, -0.0008394518856876393]
[-0.0002820742223763606, -0.00023973351048633962]
[-0.00038273883044503965, 0.0003660011880328995]
[-0.0001245875265991625, -0.0006342455411123549]
[-0.0002874853361993779, 2.9934695613589857e-05]
[-0.0007752075489612098, -0.0012220200365316014]
[0.0012182778944748174, -0.0003463794121362912]
[7.997226365175081e-05, -0.00034761517405845765]
[-0.00043119791347812075, -0.00038129204517747817]
[-0.0007442564261201379, 0.00012355100549354958]
[-0.00029156374372685256, -0.00031820459298798065]
[-2.4175524413611038e-05, -0.0005292951235759125]
[-0.0007886435747259668, 0.0006183812603394179]
[-0.000612355994862257, -0.0011472200538450439]
[0.0011480035474301653, -0.0005195902193292357]
[-0.0001270884564987529, -0.0007179853552667925]
[-0.00021129580964662775, -0.0002115988757929177]
[-0.0003609265168398601, 3.386162211849175e-05]
[9.612197599140337e-05, -0.0006111327989870574]
[-0.0005734427963206556, 7.016533763892774e-05]
[-0.0012647068859014121, 0.0007727610012836506]
[-0.00027403439809750574, -0.0012894767124879136]
[0.0009598174750694577, -0.0004137460586053354]
[-0.00023339573415387393, -0.0007185844553864174]
[0.00011403307382884531, 1.0814543397436038e-05]
[-0.00026486788645407877, -0.0004894178942272953]
[-1.320748722311027e-05, -0.0010844273616197053]
[-0.0005119334257487063, 0.0006451596130682136]
[-0.0007678134212868448, 0.0010293425598565942]
[-0.0006974611665339081, -0.0011044826402248908]
[-9.631464374759702e-05, -0.000406417892327815]
[0.00012896282157104366, -0.0008965616926860376]
[0.0007880697781906809, 0.0002493999812535619]
[-0.00040955216664537164, -0.0006193594988345152]
[-0.0002765121884377164, -0.0012280209883983872]
[-0.0003916125886964661, 0.0003889533854243288]
[-0.0003938989792079406, 0.0007999508517521903]
[-0.0009156461610930755, -0.0002926938184121264]
[-0.0005003705269325254, -0.00018913868063452632]
[5.7990890276624074e-05, -0.0012088344425019715]
[0.000518286864265527, 0.0004373086393586745]
[-0.00015832747944655168, -0.0006296622248331829]
[4.501164928050194e-05, -0.0012244688855024]
[-0.0004967795801270186, 0.00013814980896031948]
[-0.00022200835911889705, 0.00043296061694397814]
[-0.0009035419702380643, -0.00012271252973933278]
[-0.000865955311466382, 3.691120864929287e-06]
[-0.00020222968827925125, -0.0006333432924010007]
[0.0006010379928745313, 0.00047237337394823165]
[7.2385150394760345e-06, -0.00121227423891912]
[-0.00031648948869300586, -0.000812572957655161]
[-0.00030205948468539634, 0.0002752202770932022]
[0.0004937402375340683, -0.0002689304335659892]
[-0.0011120294212025317, -0.0002567204555698477]
[-0.0013886136966831386, 0.00035601031844048614]
[-0.0002163124491192242, -0.00019269791102516365]
[0.0007733197211175491, 0.0003180960629864116]
[-0.00023651742585893004, -0.001189155229768868]
[-0.0005976752558036758, -0.0003172417113788406]
[0.0002512949096114686, -0.00017994816304400807]
[0.000688317852687137, -0.0007104657833587047]
[-0.001301212630771098, 5.414639636508456e-05]
[-0.0011897308837987564, 0.000424809144210031]
[-0.0004023637779048128, -0.00026887103328809836]
[0.000363628760061796, 0.00017301165454078338]
[-0.00027369637845485115, -0.0007647304843089175]
[-0.00032633984143543016, 0.0002106790977953188]
[0.0003224380554484041, -0.0005990674997633505]
[0.00027517334973559127, -0.0010455386441876324]
[-0.0008748666944356637, 9.257968530856919e-05]
[-0.0005931497308877542, 0.00047125209209650243]
[-0.0008732901695519182, -0.00010086585702712147]
[-0.00011067599752928592, -0.00010518655045502201]
[-0.00033961248603530184, -0.0006731572477070569]
[-0.00024338603170720452, 0.0006816966166917071]
[0.00034368990931459443, -0.00045158922549914937]
[0.0002734188568015994, -0.0010994342475620644]
[-0.0005630501378595509, -0.0003875601627178482]
[-0.0006520430109976938, 0.0003049415732985228]
[-0.0008337379927723229, 0.00026458964011216723]
[6.287474624400158e-05, -0.00031314556720826725]
[-0.0008283175910070613, -0.0006331348577523488]
[-0.0005635741467433508, 0.0009966712791597276]
[0.00038542093681672406, -0.0003451052348554806]
[0.00036279075653755655, -0.001013548558155275]
[-0.00027286185516127784, -0.0005358359823162129]
[-0.0005014397334090759, 0.0001844645632881059]
[-0.0006371681235131654, 0.00010885008006950025]
[-0.000298035753346082, -0.00053839392870067]
[-0.0010468448499177975, -0.00024914975610268453]
[-5.524323326183689e-05, 0.001057181078174263]
[-8.088585788266003e-05, -0.00046524598225533564]
[-0.0003726513441421886, -0.0006573105468639096]
[0.00030860855152749916, -0.00045990521448247]
[0.0002558975464450608, -2.3056379264946303e-05]
[-0.0006925427469834516, -9.891861038724414e-05]
[-0.0009305204953657109, -0.0005321896508175827]
[-0.0007588219177892194, -9.751942545099812e-05]
[0.0004519402013953566, 0.000675209178742503]
[-0.0008159873767668441, -0.00035089433572493833]
[-0.000798741349756521, -8.807676253125285e-05]
[0.0006096765480259683, -0.00046545369051495533]
[0.00041170140871710226, -0.00018658429471840599]
[-0.0004389861024145861, -0.00014325764013184417]
[-0.0008594097455621175, -0.0004140729717750369]
[-0.0006651972249821295, -0.00014274270663869326]
[0.0002614820814592078, 0.00015777712596287685]
[-0.0010390226696647478, -0.00019130671782713327]
[-0.000659473723402082, 0.00031564476004450337]
[0.0002695022421488405, -0.0004152154254241647]
[0.00021426307276287138, -0.00016669107463915256]
[-1.308228042674886e-05, -0.00025573114148996767]
[-0.0007595393142148799, -0.0003196419715801868]
[-0.0004205360945233952, 5.609561915936867e-05]
[0.00022797572927471532, -0.00022272814412438446]
[-0.0013224315648226528, -0.0004299416891366259]
[-0.0007917041340283204, 0.00042735678067959415]
[2.7884746665811366e-05, -3.39949698954789e-06]
[0.0004085932157971983, -0.0001357879969008935]
[3.7355659566432053e-05, -0.0006734613508456166]
[-0.0010159908151188418, -5.098962217539582e-05]
[8.798904213042774e-05, 0.0004975964763432594]
[0.0003328359882957266, -0.0006345269071884735]
[-0.0014785100407238988, -0.0006440255101470282]
