[474.6147925608273, -1118.5587431749145]
[0.06210712405788943, 0.08025038559115427]
[-0.10784312809797636, -0.03429185335453139]
[0.09508143990584633, 0.06203582284609066]
[-0.09016863864977687, -0.06770354380549792]
[0.10817898428937456, 0.02705291352497008]
[-0.055595442616076296, -0.0809047280930316]
[0.09778976915783788, -0.007701811065126796]
[-0.019283642314520177, -0.07156422157960585]
[0.06681645995133956, -0.029649312330153776]
[0.002995662389440268, -0.040997831156199704]
[0.03052461000779738, -0.028088431064776265]
[0.002040033118454465, -0.005205832326313331]
[0.0026751676217144915, -0.004337685552690651]
[-0.022297992589126236, 0.023975287905380283]
[-0.005112095237812309, 0.03201508357882556]
[-0.05733346493226399, 0.0316577739831887]
[0.010873067818641502, 0.06369826998081411]
[-0.08981854102082176, 0.015676986425311457]
[0.044005050129552914, 0.08003496770029905]
[-0.10571334522608539, -0.017614433402842966]
[0.07934349506311633, 0.07163482519687242]
[-0.09817426700459936, -0.052500616243985165]
[0.10261664940534287, 0.04461127355366573]
[-0.07043607426055883, -0.07591862852052272]
[0.10251606837317934, 0.007332842826898833]
[-0.033736835370143645, -0.07650910928876009]
[0.08172662671753361, -0.022014493185311068]
[-0.004467963239166969, -0.056693366079593924]
[0.04669742298408701, -0.03171320115661019]
[0.005078791696607368, -0.021120735248638098]
[0.013392656012418389, -0.017358807136951517]
[-0.007448685055203352, 0.011883496803923838]
[-0.004666548611423127, 0.013558025674330426]
[-0.03825830431945215, 0.030439825366036566]
[0.0007611523822101326, 0.04890503144466263]
[-0.0731624592967694, 0.02496042989851721]
[0.026955538937793552, 0.07242238300426829]
[-0.09847620235343557, -0.0002297127110858499]
[0.06221048150128597, 0.07642617445261979]
[-0.10213542220489602, -0.03531963917031866]
[0.09075384122217967, 0.05612087752865458]
[-0.08256994050390443, -0.06468208342881429]
[0.10249630971644375, 0.023234663839518332]
[-0.04929916340068141, -0.07757025577617377]
[0.09040381882496629, -0.01009891847028399]
[-0.01613582197940877, -0.06559725824391333]
[0.0614229540825858, -0.028259036147747718]
[0.0032912818173926883, -0.036864123596214715]
[0.025904751474294496, -0.02527755551647748]
[0.00048278350340724696, -0.0010786375083555733]
[0.0007512260685373917, -0.0017816802980030189]
[-0.022460115939854197, 0.023448607683443368]
[-0.00420815764521576, 0.031963618834834964]
[-0.05723866903152475, 0.029269940587598686]
[0.01268220040370549, 0.06301616227045412]
[-0.087100841195416, 0.012651435803559541]
[0.043966365654737105, 0.07569637597883791]
[-0.10015935114428265, -0.018559099788483246]
[0.0773153822829471, 0.0670287198921442]
[-0.09119627514322441, -0.05236765015871658]
[0.0975961931076168, 0.038359667765967775]
[-0.06392719166831487, -0.07266416043249907]
[0.0974008090494633, 0.004721182380103717]
[-0.03006537618291561, -0.07258504098765367]
[0.07457759473130618, -0.02212082360627557]
[-0.002992359811677489, -0.05007672841736849]
[0.041373510395275856, -0.02956756697184551]
[0.0054854913734825456, -0.01800549749796844]
[0.010508623465183962, -0.015111837117067484]
[-0.00910457564438516, 0.013458175773821052]
[-0.004404373676936357, 0.015863632387124127]
[-0.03899898042751576, 0.028766159478729514]
[0.0021951976893860494, 0.04858255462966754]
[-0.07230428072739836, 0.02314671206223956]
[0.027627911675572825, 0.07041963342854884]
[-0.09397405630398159, -0.0026042224562781713]
[0.061092863442297946, 0.07043047569109095]
[-0.09570928030412928, -0.036140037426953237]
[0.08841915046687099, 0.051761754998106535]
[-0.07666098119358378, -0.06370686153112262]
[0.0965872498698147, 0.019360830917838356]
[-0.04409599455514801, -0.07242030120106374]
[0.08419526775639685, -0.010992808416694921]
[-0.012858228542933725, -0.061068495423952984]
[0.05505615674233111, -0.02802928328650922]
[0.003789947604133981, -0.03192401980199017]
[0.022955186465951294, -0.023087160861608114]
[-0.0006368888909216164, 0.00021212078252474953]
[-0.00019829234969681586, 0.0006824702526199711]
[-0.024366567929265504, 0.02412469856501165]
[-0.0038774941542627506, 0.033535056102440036]
[-0.05613366561577904, 0.027239004848073956]
[0.013709308719210278, 0.060634233430098966]
[-0.08410703547989634, 0.009953635001913375]
[0.04476190244951872, 0.07244700480444272]
[-0.09550377426965997, -0.02075434847697244]
[0.07551386164906171, 0.06161738766109054]
[-0.08541611021590895, -0.051181485552583506]
[0.09365774558283957, 0.034826895864215834]
[-0.05838607605335204, -0.06983308061476784]
[0.09063497336215526, 0.0013080083050324154]
[-0.02565941671056384, -0.06742138344700915]
[0.06930461338836968, -0.022343578499764705]
[-0.001538449736651605, -0.04653488691493889]
[0.03664299735488189, -0.027529533528716357]
[0.004333189742027885, -0.013599562036310908]
[0.008093493639245275, -0.01192672893018841]
[-0.009922438428061037, 0.014461552849815429]
[-0.004800263243573008, 0.017153804779352744]
[-0.039597908362559, 0.02801037275769569]
[0.0035727864718881897, 0.04828184380525524]
[-0.07068912566186675, 0.02004807163888539]
[0.029008477650141667, 0.06720518484371385]
[-0.09067421415919896, -0.0046730865748032535]
[0.06047887103201738, 0.06724641764929029]
[-0.09014370508553438, -0.0366951595185491]
[0.08460515541032737, 0.046388095068855995]
[-0.07010859549226522, -0.06168530561505324]
[0.09218473714701791, 0.016177547898047706]
[-0.03959530643948517, -0.06970524479433111]
[0.0782402243343755, -0.0125805392274837]
[-0.01083387597528751, -0.05570789348381791]
[0.05040080667136371, -0.026578768117712037]
[0.004025115097597398, -0.028281573121756942]
[0.019059531411278252, -0.02099825787134163]
[-0.0017616187895048707, 0.0030881882601465627]
[-0.0010700243535126663, 0.0026884016884040907]
[-0.024933338325215826, 0.02304708977835801]
[-0.002716483052333407, 0.03405063396215093]
[-0.05645411490631913, 0.02553435773069357]
[0.014959868967060919, 0.0600990910709608]
[-0.08138812404585555, 0.0077958683046899235]
[0.044624482013371325, 0.06833389926046907]
[-0.09059580575298323, -0.02180323812094731]
[0.07405084715275256, 0.057352432166982936]
[-0.07982025201137008, -0.05117871385124273]
[0.08966557460634444, 0.029986913135789273]
[-0.0533349820207927, -0.06673945441400436]
[0.08583315424659799, -0.00021235856165707778]
[-0.022370612277657145, -0.06349560467978055]
[0.06287746190100105, -0.022471352832335284]
[0.00010318211235483404, -0.041295721625109603]
[0.03268063952541052, -0.02586768336869251]
[0.0041738497704937524, -0.01159576882322999]
[0.006210707958795546, -0.009727093463932981]
[-0.011958791347806946, 0.015798681550539928]
[-0.00447617867373349, 0.01920454044373915]
[-0.04006925235873138, 0.026729757584649627]
[0.0045676375603132344, 0.04769777965892391]
[-0.0694288727717734, 0.01817064561505871]
[0.029749442339424864, 0.06490407253874841]
[-0.08669884293898011, -0.007258793327836133]
[0.05991368127319924, 0.06241721677012846]
[-0.08524148868966819, -0.03732107986124736]
[0.08229422915810486, 0.04312982984660074]
[-0.0651615461980658, -0.0601089041194979]
[0.08682908583801396, 0.012746558008872588]
[-0.03504277067151418, -0.06532507875371285]
[0.07325822189117193, -0.013586673606769462]
[-0.008507627926265915, -0.052213018916252185]
[0.04555866110477125, -0.026101284919490875]
[0.003769839571734046, -0.02417983159536269]
[0.016746317111777986, -0.01848265189916415]
[-0.0028685831579182697, 0.004494466142287545]
[-0.00223104955905451, 0.004933225804588215]
[-0.026033715808320257, 0.023597849769360635]
[-0.002173115939792525, 0.034830348045393894]
[-0.0553232099892057, 0.02318439307220299]
[0.016412761576735213, 0.05803958943752596]
[-0.07934876324749701, 0.005420760197885954]
[0.04527823216453264, 0.06573325930251797]
[-0.08659212715824743, -0.02310826178020864]
[0.07205050429858417, 0.05274278684516731]
[-0.07444381925543625, -0.050016199810445694]
[0.08603088695912636, 0.026693309465180504]
[-0.04838293150542854, -0.06463919704364768]
[0.08038112380257922, -0.002997279905766148]
[-0.01913605288233477, -0.05939840860845677]
[0.05853534531822775, -0.021952160213545124]
[0.0007786268003819041, -0.037886284006593246]
[0.028378756259946215, -0.023951720961526465]
[0.0033219900542380554, -0.007748712639202571]
[0.004455575797500749, -0.0075042920299946]
[-0.012661653186585187, 0.01598193527474115]
[-0.004186618230933609, 0.02010191462436922]
[-0.04100407177036769, 0.02562593783166245]
[0.0060962492954658234, 0.04763486083163371]
[-0.06817952698283386, 0.015664131923381952]
[0.030572545473675244, 0.062388272394823474]
[-0.08350804029153935, -0.008700086028087362]
[0.059042714576850786, 0.059245687264421476]
[-0.08006571908076243, -0.037883658832568445]
[0.07941599894663165, 0.03832738585873752]
[-0.06006442716898308, -0.058544039090125746]
[0.0832899264491812, 0.01049942257096037]
[-0.0317869705548155, -0.062434988828440174]
[0.06790559170858845, -0.01455701208754856]
[-0.006665129742989495, -0.0472869932017187]
[0.04142371566554115, -0.024862425255713416]
[0.004176186124260517, -0.021388614404290573]
[0.01373965675498734, -0.01677048638385753]
[-0.004018878212578847, 0.006383038251287831]
[-0.002431594963946182, 0.006971415779737894]
[-0.026939520294300467, 0.022613127769123942]
[-0.0013160214296275008, 0.035563179029487975]
[-0.055435211613994895, 0.02206367128859754]
[0.017270172446563037, 0.05702303313548979]
[-0.07648717029860475, 0.003336835299299179]
[0.04543068422125973, 0.06173724739639075]
[-0.08249953466025278, -0.024462781091798336]
[0.0709465625636681, 0.04918994397729165]
[-0.06992962254755386, -0.049836742866949835]
[0.08231934859425577, 0.022994276996437968]
[-0.04407325529778177, -0.06160968867708738]
[0.07578664415766415, -0.004216653879742516]
[-0.016170504946354927, -0.055930873016551474]
[0.05327041922127927, -0.022321157727555108]
[0.0018557039235222693, -0.03384006719205376]
[0.02569686428022327, -0.02227992988603792]
[0.0023890120230415784, -0.006075262702653822]
[0.002997646869388096, -0.00520025325745066]
[-0.01451890750371515, 0.017387257426710823]
[-0.003977516042567287, 0.0217025021817962]
[-0.04094666207863995, 0.024283172741693115]
[0.007082209003224857, 0.04679325179444449]
[-0.0669249384819453, 0.013574236671843043]
[0.03155046241006676, 0.06030933809732009]
[-0.08027509962804313, -0.01093828546263756]
[0.058528057124129285, 0.055508043636631754]
[-0.07599658484020233, -0.037870094971312857]
[0.07689826808173378, 0.03551296811997018]
[-0.05544660741719709, -0.05677637018808041]
[0.07864715763797059, 0.0072404759379463]
[-0.027880691470405172, -0.05901041329301579]
[0.06393430552271406, -0.015226085180208238]
[-0.005181050628314199, -0.04439382015982518]
[0.037304132856144534, -0.023910207311960585]
[0.003741023826999479, -0.017727792115231067]
[0.01156060434228845, -0.0143790247645883]
[-0.004794650738886075, 0.007549165526516077]
[-0.0033980225784381313, 0.008565857813908562]
[-0.027769567458925892, 0.022621548095200894]
[-0.00020909073565000824, 0.03587616281603868]
[-0.05477998440843157, 0.01965185622790966]
[0.018797011899866378, 0.05544597074905222]
[-0.07494323589702714, 0.0015457886417720168]
[0.045634742491567515, 0.05939129282019767]
[-0.07857224866073381, -0.025370118235178096]
[0.0689999796507374, 0.044926071901221054]
[-0.065098432825995, -0.049101283826126496]
[0.07930726518588921, 0.02009548340225109]
[-0.0401388644980858, -0.05982974431091781]
[0.07128948858274312, -0.006153643177750245]
[-0.013908503074620902, -0.05206421192083362]
[0.04938565479502778, -0.021407631010883804]
[0.0023172978913009613, -0.030487612820541916]
[0.021955705251604236, -0.020768884413750154]
[0.001770693745697105, -0.0030676635275264097]
[0.0020441003336058652, -0.0034312064359403316]
[-0.015405794084693752, 0.017027426833507664]
[-0.003427157432429915, 0.022773177142040024]
[-0.04192661135084591, 0.023360230729870812]
[0.008248701070122016, 0.0468413891818229]
[-0.06545660378161716, 0.011555459573875604]
[0.03196705221210819, 0.057883622231699405]
[-0.07713671629123331, -0.012263566159361944]
[0.05785989306552419, 0.05231903413118333]
[-0.07153644216099475, -0.03849715876463962]
[0.07464669002267127, 0.031528481185170154]
[-0.05146133344163428, -0.05521847441846832]
[0.07527921631724721, 0.005657147068341639]
[-0.025037162711816774, -0.056087724197195904]
[0.05898926572864416, -0.016116855802114693]
[-0.0033950416349531887, -0.04037640320174962]
[0.03395260546540668, -0.022901456033400935]
[0.0037682131224446858, -0.015747135814263846]
[0.00939062662097323, -0.012687800120534998]
[-0.006258914045735975, 0.009092273321144595]
[-0.0033208686929546705, 0.010594652275113442]
[-0.028667655201580544, 0.021912471480101448]
[0.0004364833206950136, 0.03634100174783494]
[-0.05457486227892833, 0.01859173576495088]
[0.019775725109022924, 0.05403770637777963]
[-0.07235420713464474, -0.000690805039480602]
[0.04604776029811131, 0.05597517585425188]
[-0.07530312281215036, -0.026494467023807478]
[0.06777882906282717, 0.04212965816733094]
[-0.0610824787044292, -0.04842432465710389]
[0.07568612239753858, 0.01698831682522714]
[-0.03620696256211408, -0.057011746088114434]
[0.06724431241149642, -0.007287934630345966]
[-0.01148962372114097, -0.04912599542937528]
[0.045210691391777635, -0.021584001837283665]
[0.002763500757472946, -0.02706941542888909]
[0.01982510104984873, -0.018836768757360393]
[0.0007039272615259051, -0.0014333815222681012]
[0.0005775829178600797, -0.0013729402544122582]
[-0.016656810501419234, 0.018087201425407623]
[-0.0030998882360160837, 0.023784208931846018]
[-0.04168481846463484, 0.02161166732954023]
[0.00941773021184946, 0.04598681465242743]
[-0.06453988058051308, 0.00956261117134502]
[0.03289306778690618, 0.056121521438983135]
[-0.07430919352588372, -0.013924927770805895]
[0.05714070942411098, 0.04906855888631734]
[-0.06777338331676275, -0.03827284308840481]
[0.07224667634548199, 0.028731617645869845]
[-0.04731737862856522, -0.05382150834662608]
[0.0714952482637814, 0.0028099095513524075]
[-0.022097625862992465, -0.053301705116714004]
[0.05559368875129467, -0.016197430270146862]
[-0.00251565486826566, -0.03752633232142383]
[0.030190979959695663, -0.021789857148888703]
[0.0034566911758079355, -0.012452490825148266]
[0.007611225375540043, -0.01070207576232099]
[-0.006963529898630583, 0.009813167961536085]
[-0.0037100339558692186, 0.011857035410182432]
[-0.029655374700775505, 0.021625540308227942]
[0.0018177331938433738, 0.03671112460753892]
[-0.05416127894000533, 0.016553018055181945]
[0.020903046727530294, 0.052768339626952376]
[-0.07067249148211985, -0.0020315324934387924]
[0.04592667087568625, 0.053547643939409]
[-0.07140517213333888, -0.027424999137005857]
[0.06615492988673977, 0.038285353419594825]
[-0.05703774872326038, -0.04789836167575806]
[0.07304452829134347, 0.014734898909604055]
[-0.03303314539181026, -0.055049192215060216]
[0.06312527689471692, -0.008647590125967303]
[-0.009540109504432404, -0.04548053160714889]
[0.04167318231793421, -0.02078512107864816]
[0.0032106372076265363, -0.024317218133788482]
[0.016863217052687184, -0.01767526953770583]
[-7.787571384598735e-05, 0.0006489989229847282]
[0.0001968269764931127, 0.00036753980115972196]
[-0.017817215016637272, 0.017625504729874564]
[-0.0026856852952470943, 0.02491824839111878]
[-0.042392314641220896, 0.020946179526368625]
[0.01035127415823904, 0.045697994087704696]
[-0.06287593682076992, 0.007606046412252709]
[0.03341939909809488, 0.05366839006035318]
[-0.07162998350353544, -0.015294480812693467]
[0.05676619483901757, 0.04621959149951638]
[-0.0641062210380674, -0.03864197948892452]
[0.0701432426349084, 0.025550446640653868]
[-0.043921715359475866, -0.052059828247893875]
[0.0681505541911126, 0.0014638347053606005]
[-0.019397567175285957, -0.05059653837616099]
[0.051337928519212594, -0.017050456111202317]
[-0.0011351478731523867, -0.03430425194434311]
[0.027611732601326988, -0.02057936140273997]
