[560.7595523042744, 576.5987895629863]
[0.1076696578242633, 0.24947246813955998]
[0.20758056406031106, -0.17480492995439256]
[-0.18535152050124204, 0.07557768680888477]
[-0.13098600622095807, -0.15041595804975416]
[0.09771888299184561, 0.2573857159077549]
[0.2054775614259911, -0.18562347950286484]
[-0.17221187307046537, 0.060554760519324846]
[-0.12642051356501938, -0.13416380328252586]
[0.08768569481740573, 0.2654104206650069]
[0.1973984949757141, -0.1969731415037309]
[-0.1619248915688124, 0.051840630245765296]
[-0.12216850756806372, -0.11811163675173753]
[0.07716037533418241, 0.2701083571207093]
[0.1925062891866376, -0.20697172473473857]
[-0.1484306270744884, 0.03800677876210473]
[-0.11484325146955016, -0.10346093850283511]
[0.06615428097112597, 0.27553533260610713]
[0.18257914732514308, -0.2160386680224456]
[-0.1381521406425244, 0.03054223811446871]
[-0.10849963788663386, -0.08854610338713054]
[0.05503312478387207, 0.2799152179745037]
[0.1762112586421225, -0.22526297971533155]
[-0.12284357310698701, 0.020594259763073386]
[-0.10057197605929058, -0.07600400492751636]
[0.04285701435538081, 0.28357588636125824]
[0.16518143200247065, -0.23305219222311807]
[-0.11169017298605446, 0.015344816309433684]
[-0.09275777655941211, -0.06307177537887648]
[0.030568143535653236, 0.2838666032812416]
[0.1574316612427087, -0.24077079613969815]
[-0.09599562667757294, 0.007742204423047405]
[-0.08289357209985324, -0.05211614856462188]
[0.018191987012000588, 0.2852680775638653]
[0.14494512247248434, -0.24603700923345898]
[-0.08517481222321197, 0.004648116389384033]
[-0.07354372152941707, -0.041238068980939596]
[0.006674556882068472, 0.2854553055109476]
[0.13542166987913462, -0.25243605794679624]
[-0.0697605016408232, -0.00039766539624636055]
[-0.06301453569804571, -0.03301673858648367]
[-0.005773988350081631, 0.28488989440573814]
[0.12262939811031821, -0.2558380641246828]
[-0.058997207072159254, -0.002358402668030727]
[-0.05263262861379504, -0.024164533285529605]
[-0.017628580895553157, 0.2818495340408913]
[0.11254453884465351, -0.2603520395120773]
[-0.043427980545087334, -0.004241799294901576]
[-0.04160626090611145, -0.017203834708995988]
[-0.0299310960936858, 0.27898231712621196]
[0.09924850094261112, -0.2618332067262201]
[-0.03305242562566213, -0.0034298788033495925]
[-0.03075112587726493, -0.010598824620976055]
[-0.04084610640282356, 0.27475008062213685]
[0.08825509631764744, -0.2650412441705958]
[-0.018825462675273075, -0.0031862475962074477]
[-0.019266604275612165, -0.006478138248299015]
[-0.05236492655335806, 0.2700115252455394]
[0.0752127026696281, -0.26395824984317706]
[-0.009101712338700968, -0.0018362721268299353]
[-0.007889668413936762, -0.002175440771443049]
[-0.06255685842266612, 0.26422326940422264]
[0.06381871635406666, -0.26459466552621724]
[0.004527347654666114, 0.0006653041343426813]
[0.003313371019430744, 0.0003297814074620653]
[-0.07345128180361393, 0.2579162195593297]
[0.051088849933257185, -0.2621864080732663]
[0.013405014479189847, 0.004200819969276848]
[0.014506053203528935, 0.0025176726171005914]
[-0.082481272554634, 0.25051705930739443]
[0.03975190391743538, -0.2619334515439242]
[0.025103239358493734, 0.00907376772758739]
[0.02550855024962778, 0.0031972008645356764]
[-0.0918373130345703, 0.2420257009460674]
[0.027782762880096734, -0.25713637592441224]
[0.032959311270289005, 0.013477177035323473]
[0.036435366498117294, 0.0033931051914356247]
[-0.09945121499307535, 0.2335090083772462]
[0.0165494773719993, -0.25432365115631667]
[0.043389245609159355, 0.019706051712567008]
[0.04663125866238704, 0.0017824959992984724]
[-0.10798415416997836, 0.22453562609971334]
[0.005662302590475954, -0.24827617706316277]
[0.05014484690175228, 0.025162632724405665]
[0.05675188670287512, -0.00021031959902412245]
[-0.11441424342831893, 0.2153534949309639]
[-0.004869235287479179, -0.24423273062085102]
[0.05863706409582278, 0.0328996760375615]
[0.06615890197771801, -0.002769122677436231]
[-0.12087266298067925, 0.20444418311861612]
[-0.014707969881028737, -0.23648968992688127]
[0.0640189356616363, 0.03922058207159185]
[0.07562769227664257, -0.006160838043025252]
[-0.12534471996614896, 0.19416103861124467]
[-0.024719165278017874, -0.2309453328005733]
[0.07028051687240719, 0.048284807264405094]
[0.0839479007482653, -0.010742952886604179]
[-0.1305272459903429, 0.1832915422251652]
[-0.033033348929573214, -0.2222121412474322]
[0.07422870315982666, 0.055114893061589676]
[0.09191753383405254, -0.015839265821033094]
[-0.13366996718695193, 0.17293690298991204]
[-0.04160136285230842, -0.21500637991609858]
[0.07910705825833017, 0.06431365386296095]
[0.0987713870058261, -0.02123221049657617]
[-0.1369853018345174, 0.16099391141827968]
[-0.04833731695687893, -0.20517226566467078]
[0.08185624580290367, 0.07151196435115492]
[0.10566702876846834, -0.02755967283641675]
[-0.13858174509156862, 0.15036298737713816]
[-0.05611422549463341, -0.19724525827828407]
[0.08403918041529204, 0.08176043926726884]
[0.1114266389689933, -0.034131094090538695]
[-0.14003970059183107, 0.13878278975508707]
[-0.06148429521276433, -0.1868726395001638]
[0.08496865421009608, 0.08893634373075776]
[0.11677914436668302, -0.04123509235353173]
[-0.13951703836919088, 0.12812254685785562]
[-0.06753609503102287, -0.17771126549520216]
[0.08569954909732945, 0.09846512016908493]
[0.12076160509192602, -0.04847110592778964]
[-0.139362559754768, 0.11640469739976789]
[-0.07088194534702774, -0.16692559108598304]
[0.08548404409788393, 0.10579332450257106]
[0.12437555347761342, -0.056450643644506235]
[-0.1382226068113112, 0.1063226682740277]
[-0.07555317144082596, -0.15733786715986928]
[0.0842472381492235, 0.11566842289234858]
[0.12693572675224907, -0.06412410193020807]
[-0.13627485746048407, 0.0951331840487315]
[-0.07753356421420476, -0.1464611883099287]
[0.08263908636003908, 0.12230367264498265]
[0.12916702615264986, -0.07229755919028119]
[-0.13282221229064597, 0.08529618821167606]
[-0.08066133868423075, -0.13632443954008655]
[0.07947526752154827, 0.13098687113445306]
[0.13028992573366582, -0.08030374652481892]
[-0.12930346454274094, 0.07501904169906659]
[-0.08090935596531423, -0.12556801352198316]
[0.07631958815324341, 0.13743861184686113]
[0.13070591052661173, -0.08868479251834593]
[-0.1253098804773896, 0.06630973740487822]
[-0.08239316617007919, -0.11542081793039699]
[0.07203908144453347, 0.1456014958616605]
[0.13007975369534042, -0.09650190888082144]
[-0.1203286773958947, 0.05658672779763774]
[-0.08101126935414205, -0.10525465220062097]
[0.06819174626443636, 0.1511233771122762]
[0.1289555877405406, -0.10450707110533253]
[-0.11492321403164413, 0.04836375055520814]
[-0.08084746680944965, -0.0951665102847144]
[0.062163099275379, 0.15811041523241998]
[0.12714104751261823, -0.11217047897905941]
[-0.1087550042603842, 0.04019430364026233]
[-0.07824271893543466, -0.08542615553567046]
[0.05690765529592701, 0.16294580639686118]
[0.12456151634992385, -0.12000600019576135]
[-0.10251851387464539, 0.033547310693341714]
[-0.07681486698241002, -0.07568687264184015]
[0.050154674047640846, 0.16837581432568227]
[0.12128522513693052, -0.12716786427470284]
[-0.09517005517865462, 0.02639500472960221]
[-0.07268677816987323, -0.06698334792464056]
[0.044370470304157195, 0.17202472271177904]
[0.11730272583432211, -0.1339693894721321]
[-0.08834773438303534, 0.020561862373818185]
[-0.0695344403664997, -0.0579599893452174]
[0.036503196415829886, 0.17654292571481445]
[0.11281857127966444, -0.14029905768713002]
[-0.08032653430299086, 0.014893731943854016]
[-0.06453902049894156, -0.05029234883615219]
[0.029983417648803856, 0.17944848123890966]
[0.107589449454913, -0.14652780126435183]
[-0.07290547275911474, 0.0104848122910568]
[-0.06044608476196278, -0.04195368053574211]
[0.021747418611774982, 0.18190989588694284]
[0.10221277575538745, -0.1521725403635078]
[-0.06422119490515676, 0.006356805021033418]
[-0.05425548497726407, -0.035243280297598045]
[0.014881625080147787, 0.18324181516588844]
[0.09604304849253786, -0.1572033436267416]
[-0.05665282502465996, 0.003457375141915797]
[-0.04887314649988761, -0.027954967249070428]
[0.006204142902526466, 0.18459622006149778]
[0.08956290439566084, -0.16170121476304855]
[-0.04778881041156591, 0.0007815616938168235]
[-0.04227322216615059, -0.02283573671790584]
[-0.0008966699450730919, 0.18511818354245047]
[0.08255854257422479, -0.16554315502625416]
[-0.04004481259279169, -0.0011934299809557292]
[-0.03611506753400384, -0.016750666714692053]
[-0.009557781032530577, 0.18474007739522258]
[0.07575866252477326, -0.16885991816702461]
[-0.03095977068930933, -0.002376087678089167]
[-0.028737542559047258, -0.012675832580010593]
[-0.016650704590358, 0.18387990807689503]
[0.06810810970711456, -0.17155371874309877]
[-0.023466258645729376, -0.0025664928214750304]
[-0.021900648710215687, -0.007717593830782965]
[-0.02514687843297314, 0.1820726999843265]
[0.06043114153340934, -0.1738725006283517]
[-0.014914127399260235, -0.002210028313897605]
[-0.014407175958425222, -0.005138249351641533]
[-0.0319026056340912, 0.1800076973798332]
[0.05259960284800458, -0.17515226312065135]
[-0.0076861605387124055, -0.001515030875372969]
[-0.0070664463061334, -0.0016333037215801038]
[-0.039843916013872605, 0.17688592238957906]
[0.04510381575934641, -0.17591026574608004]
[0.0007545183672312827, 0.0001452916887937361]
[0.00045418670929275873, -0.00040857334143606927]
[-0.04648591002578206, 0.1738997252009758]
[0.03699930288276737, -0.1759042735752001]
[0.007494046806435728, 0.002172268011914058]
[0.007856803051509154, 0.0017556116670505162]
[-0.05402387333467695, 0.1694756544019192]
[0.029132313399783005, -0.17568803461081528]
[0.014986388469358403, 0.005108875195154183]
[0.01539862575642581, 0.0017787256350376701]
[-0.05970483321028208, 0.16526466976303145]
[0.02129439455498816, -0.1743964428698832]
[0.02100342965629176, 0.008153466872535042]
[0.02300903688422906, 0.0026292247605081975]
[-0.06598708115789653, 0.15980494611180202]
[0.013728108366855063, -0.17274072448846223]
[0.02765817407686333, 0.012229381005250173]
[0.029963538024429415, 0.0013172870702802264]
[-0.07133893354524579, 0.15483077714924842]
[0.006137485379990593, -0.17020706131847185]
[0.032926090877986036, 0.016085857466858144]
[0.03709229745884096, 0.0007338464423582991]
[-0.07705894976075012, 0.1484569310725705]
[-0.000989840587475893, -0.16751456020222077]
[0.038756409524456914, 0.021092778664296208]
[0.043640988717043167, -0.001586928094861717]
[-0.08127967517310186, 0.1426480424068766]
[-0.007904848852805096, -0.16381110787257103]
[0.043184565224565485, 0.02578829081053008]
[0.05051523009726838, -0.003325281734474994]
[-0.08552447613507064, 0.1355324034917149]
[-0.01470636580444687, -0.1599667073947174]
[0.04748423765091492, 0.03151812873689748]
[0.05633825708496866, -0.006760458712622652]
[-0.08897976462961554, 0.12917498531615051]
[-0.02108812596077543, -0.1552913721613699]
[0.05075583076077761, 0.0366410181628273]
[0.06253810377663269, -0.009717211150905403]
[-0.09212321572159465, 0.12169507094221366]
[-0.026970585010429253, -0.15052379625907164]
[0.05420512011913814, 0.042945862797426036]
[0.06743637197489838, -0.013845443173894467]
[-0.09443936315175838, 0.11484410276280173]
[-0.03221955736684133, -0.14495172002592582]
[0.05665123082886003, 0.0485453240358917]
[0.07275926716159051, -0.017744202598129588]
[-0.09642117536131778, 0.10685283993201605]
[-0.03738187687211239, -0.13941409772408875]
[0.05849969852614345, 0.05523137195652207]
[0.07675635560828278, -0.022689669109482336]
[-0.09782838008569528, 0.09981987223950056]
[-0.0419017923703116, -0.13313359781896916]
[0.059724011552922396, 0.06095386062036157]
[0.081334619560068, -0.027469515116481102]
[-0.09826253127220352, 0.09202994021123358]
[-0.04609807182112617, -0.12682627008519354]
[0.060489248621330316, 0.06757573117515457]
[0.08430681495736742, -0.03285854376280761]
[-0.09840901141440539, 0.08493208444172712]
[-0.049327107016205254, -0.12004208638860947]
[0.06065803981121631, 0.07326615317699557]
[0.0876754320099344, -0.038290228360475353]
[-0.09791042838807718, 0.07707103167367164]
[-0.05244514369399528, -0.11342052925367374]
[0.0600079304003841, 0.08005208287890025]
[0.08945131179758567, -0.04394944970613557]
[-0.0971921195830594, 0.07004754523424639]
[-0.05467491875402469, -0.10633265786608181]
[0.05927041051175108, 0.0856908164545507]
[0.09186745510410335, -0.0497602867641484]
[-0.09518412846012314, 0.06256174248764101]
[-0.05670976050874443, -0.09930513157670834]
[0.057534872777627255, 0.09191972611530275]
[0.09267471231340171, -0.05570788492679274]
[-0.09332041362909033, 0.055938257406421166]
[-0.05772581299563195, -0.09201672901591251]
[0.0555677327677398, 0.0970603635811895]
[0.09383167344877494, -0.06192771033975525]
[-0.09050239230759977, 0.04908792059730127]
[-0.058684310850769666, -0.08486113398281414]
[0.05265847240581606, 0.10291643440639475]
[0.09341399853802843, -0.06768837892169532]
[-0.08773612604319131, 0.04288429568196184]
[-0.05858723904044358, -0.07774078016597341]
[0.05009476188997508, 0.10767900362202493]
[0.09354579513871966, -0.07376876468485147]
[-0.08369244471014142, 0.036485227101398704]
[-0.05835168851370215, -0.07082932800606373]
[0.04619131962118722, 0.11288896632997181]
[0.09217272787215686, -0.07939036236147728]
[-0.08010445098625207, 0.03088552286971291]
[-0.05718397068024769, -0.06388252018037022]
[0.042482712845312826, 0.11704622885274768]
[0.0910412061286561, -0.08545614499109322]
[-0.07540163926307578, 0.025468827180841952]
[-0.05595733004446528, -0.05696684541107802]
[0.03784970853855779, 0.12131306939830803]
[0.0886188243544698, -0.090756364561135]
[-0.0710067504427348, 0.020711013774128983]
[-0.05370484933555404, -0.05049035385470947]
[0.03382312392495823, 0.12462502205843563]
[0.08655697658545627, -0.09645115439972475]
[-0.06559240304290434, 0.016160927822189294]
[-0.05139204622557851, -0.044217732672102675]
[0.028365229272864195, 0.1280807177634174]
[0.08328531196256311, -0.10110121780014036]
[-0.06068477282121355, 0.01214556924665857]
[-0.04835159800453022, -0.03832275845177263]
[0.023467244602734118, 0.13075650529432187]
[0.08014532247059947, -0.10622028006027932]
[-0.05467393826514322, 0.00850762617924872]
[-0.04521362770219202, -0.03249785566629425]
[0.017652489289029048, 0.1331234681976895]
[0.07612595463236618, -0.11038021437226819]
[-0.04918466831295349, 0.00551418575141703]
[-0.041223668018231664, -0.027340414009381933]
[0.012610616935793618, 0.13478555793088498]
[0.0721666961467228, -0.11493379957753566]
[-0.04307426329600098, 0.0030880596219162865]
[-0.037171995701510016, -0.0222031555200619]
[0.006418934622210826, 0.1360536203197467]
[0.06739808142795678, -0.11821930840310926]
[-0.03745443060099292, 0.0010121424496051523]
[-0.032658751011299, -0.017848035043665077]
[0.001051637902678329, 0.1368916580122938]
[0.06266987179114981, -0.12192892496555303]
[-0.03100700725726499, -0.0004947282520355173]
[-0.028064619967509294, -0.013603364550545394]
[-0.005238680599136014, 0.1371273164729202]
[0.057620429299245435, -0.12445107200246386]
[-0.025060573762041127, -0.0015234756802243454]
[-0.022984922997451362, -0.010222270129945102]
[-0.010728080866615725, 0.13701458186861398]
[0.05237288451156702, -0.12725556650569333]
[-0.018792859127283915, -0.0018426944982268545]
[-0.017819402063183554, -0.006768992757588466]
[-0.016982322928191518, 0.13605936673214145]
[0.04672386159370387, -0.12884819497196515]
[-0.013045785525000991, -0.0019349828617353793]
[-0.012393017710091186, -0.004324847847258034]
[-0.02223966394768559, 0.1350649772566705]
[0.04095255891859004, -0.130763285882611]
[-0.007004471251068012, -0.001295537987530626]
[-0.006830556571149393, -0.0019032340446692442]
[-0.028147158262496808, 0.13318682344770638]
[0.03537154814054316, -0.1314295602320347]
[-0.0013615973776902879, -0.0003884981039981583]
[-0.001268372308600385, -0.00048386419112192436]
[-0.03330048596233995, 0.13129580519711895]
[0.029472909957060922, -0.13226275424464856]
[0.004358648201273074, 0.0012676529051431351]
[0.0043020517051108875, 0.00100555909498648]
[-0.03897881161434355, 0.1282964316764701]
[0.023705518987698848, -0.13202083780776844]
[0.009653647093425699, 0.003052564025403437]
[0.009901707481616617, 0.0014419331429354199]
[-0.043684095707779064, 0.12562289842512198]
[0.01768498389255635, -0.13191921731970802]
[0.014795580677145703, 0.005594534310479737]
[0.01571880082475907, 0.0019003653142366517]
[-0.04857362916649717, 0.12190724377592121]
[0.012121722927777523, -0.13070345031214073]
[0.019528783951314216, 0.00815757001900197]
[0.02116161550231671, 0.001321756800189075]
[-0.05276586502287202, 0.1184974774440285]
[0.006165956293344044, -0.12952601042675527]
[0.023978476686490044, 0.011401542107164542]
[0.026603169760985923, 0.00082428020171528]
[-0.05716941301129469, 0.11391697792913202]
[0.0008851107490019938, -0.12750352736708867]
[0.028187761710525325, 0.014721610964798348]
[0.031740986598875365, -0.0005823689442400332]
[-0.06077076062448862, 0.10988054808266395]
[-0.004653110402713989, -0.12549846004129608]
[0.03201099840644676, 0.018759286829765798]
[0.03700884070336896, -0.0019824661803339236]
[-0.06422222485500881, 0.10472568207093386]
[-0.009556289980870436, -0.12263497064139814]
[0.03540046064620936, 0.022625540875248706]
[0.04167121776723082, -0.004309109059612154]
[-0.06713378046636667, 0.1001267759287604]
[-0.01483614927145216, -0.1196044345095661]
[0.03821862784044669, 0.02698269427658595]
[0.04644566727230026, -0.006632807533570021]
[-0.06977788212723132, 0.09458831797024037]
[-0.019161403074151595, -0.11600357963721855]
[0.04090444297141471, 0.03129438314916255]
[0.050604705169459696, -0.009640076764084765]
[-0.0718498475065649, 0.08972996199002492]
[-0.023720098676534906, -0.11234903233520029]
[0.04299973896809935, 0.03613974363793604]
[0.0547614929999134, -0.01262946126122827]
[-0.0735384381698112, 0.08377020488005882]
[-0.02745356520984321, -0.10821328764416374]
[0.044694351289548434, 0.04078812831329692]
[0.05816382432370959, -0.016212821310100656]
[-0.0749004571216059, 0.07843766554722675]
[-0.03141157502635317, -0.10379051973895885]
[0.045759881337164784, 0.04579663110304366]
[0.06170521850672328, -0.01992470335751527]
[-0.07557046720318694, 0.07250034540772377]
[-0.0343862393013159, -0.09908489832673292]
[0.04670616504347905, 0.050587946071354306]
[0.06441174990845311, -0.02408255333685097]
[-0.07600749934708453, 0.06730104143880533]
[-0.037513233887237374, -0.09416929017244574]
[0.0469260111098056, 0.05552458535820848]
[0.06709178676393102, -0.028290934143071683]
[-0.07581861699802414, 0.0613026683635598]
