[649.178170138148, -622.7648777930849]
[0.041203935870612884, -0.016421550464198686]
[0.02208826230110139, 0.010078192820473841]
[0.005687034813420588, -0.002499340147275042]
[0.007532576840529437, -0.02283144217751154]
[0.02756428805885003, -0.012084289943863569]
[0.04613795842336632, 0.010451224331523123]
[-0.0052233896534124025, -0.015371939371169763]
[0.0008870437076939908, 0.0047352957903726844]
[0.0061387151352090275, -0.0019310898885498418]
[0.035487525444247936, 0.011111687439815943]
[-0.012795950939870904, -0.008387897518338683]
[-0.0017981098448220934, 0.02477113101048989]
[-0.003913806652463325, 0.012543524462191868]
[0.014790419329605342, 0.003545994554285059]
[-0.0023045137144128702, 0.0032122518311332726]
[-0.005661129902057027, 0.028765433563457954]
[-0.005030036888505229, 0.01887811459699318]
[-0.006276399135515032, -0.00758393218338238]
[0.009623886087441136, 0.010562061914092702]
[0.00323391047971211, 0.017441677474419492]
[0.0059585468045266765, 0.015543873105673622]
[-0.015885863533836156, -0.011506724139653812]
[0.016554852378949825, 0.007360060791955059]
[0.011784677394952148, -0.000662023192778527]
[0.008993998392003988, 0.0036959503672782112]
[-0.009658338046921955, -0.004943270499141228]
[0.018115566354996115, 0.003407090668823054]
[0.018753841058966936, -0.012761927706167242]
[0.007915077040081764, -0.007972169089682568]
[0.00047540074195795423, 0.007428107915211479]
[0.0069405062373825155, -0.0010528299155784238]
[0.015513082347809348, -0.012605811605558181]
[0.003522512810737677, -0.009187378542965252]
[0.01273800209790732, 0.014958038922748496]
[-0.0014533274309929123, -0.0009312479755676506]
[0.002648373915077329, -0.003024449254431516]
[-0.0006528948970987991, -0.0032027580315645565]
[0.015091078329572127, 0.01393032117767845]
[-0.00694982570896352, 0.0023417929634073076]
[-0.00671113478074048, 0.005970799313764097]
[0.0012898814692259286, 0.005516127822074779]
[0.010285798890667053, 0.005637394076437374]
[-0.003000627957771229, 0.005206837784155205]
[-0.01106769880026226, 0.009554164646837116]
[0.0029747876540620055, 0.008709411645571041]
[0.003129091439667997, -0.004825009516199685]
[0.004360452318492136, 0.005890943803590343]
[-0.0040962792722807895, 0.007700498576491022]
[0.007120670897332815, 0.006548568936435628]
[-0.0026248541441883377, -0.010629355409867092]
[0.007257498295010656, 0.0010346743047587315]
[0.005204936612459576, 0.0038292446675005642]
[0.006878747313849409, 0.002313954420324782]
[-0.002145338993056911, -0.008818518291793254]
[0.007438255974227426, -0.002992306991647653]
[0.012300622989238508, 0.0005185558932164491]
[0.0030236991569955185, -0.0017970132138203088]
[-0.001331571719153768, 0.00011162379259033184]
[0.002939513853650988, -0.004127241447641206]
[0.013362373287479024, -0.0020893211813221013]
[-0.0014126783670551646, -0.0021883415778454207]
[0.0009809613327758093, 0.009233749528731294]
[0.0007729374469996331, -0.00035885540978730646]
[0.005933418660626799, -0.0024538543804810686]
[-0.004274891155897964, -0.000935681865196436]
[0.002618945404170958, 0.012030614868598022]
[-0.00037529471502750766, 0.0046279856277440246]
[-0.002285738342101329, -0.0016772497320061142]
[-0.0005157993634159475, 0.0018736183086112135]
[0.003877271391416137, 0.007296583361404707]
[0.00020409642972119002, 0.00614134495686347]
[-0.00831526113601111, 0.0002901585927741479]
[0.003755117099449201, 0.002985899706261508]
[0.005142862523671243, -0.0012350439571253702]
[0.0022817177001197564, 0.004532451158014816]
[-0.005998809943610517, 0.001973158800282704]
[0.006878434779245879, 0.0018246789081400872]
[0.0036400583882668647, -0.006719004641593251]
[0.002539447233800285, -8.562476277251818e-05]
[0.0009557313971233494, 0.0030399706231070134]
[0.005542382856344008, 0.00034417447631507336]
[0.0023250329081329, -0.00674585917397727]
[0.002437528337310313, -0.0030537538104449674]
[0.006804438005242663, 0.0037949808756948533]
[0.0015185514262064936, -0.0006424479628666102]
[-5.238131335882912e-05, -0.002035948509370278]
[0.00034608529360957707, -0.0035131642980030797]
[0.008651849510769694, 0.002950609040499177]
[-0.0012242691363842373, 0.0008800748066688513]
[-0.0014408349031040935, 0.0036417829786925537]
[-0.0001542984576716755, -0.0010595954395666851]
[0.004815568932078573, 0.0011100680894562398]
[-0.002889506479385018, 0.0020346660639227743]
[-0.0017006631964457952, 0.0064193052493006775]
[0.0012359307756537596, 0.0026551469277174]
[0.0005298076254551809, -0.0017639234803135118]
[-0.000976610903471009, 0.0022637555164251033]
[-0.00081210490678707, 0.005496268761697731]
[0.0027865410120209155, 0.004220581800129297]
[-0.0029964981475655295, -0.003215204333510524]
[0.0015256056220729342, 0.0007832327308695541]
[0.002453890702162398, 0.0014325179340106686]
[0.003477312924129894, 0.0036573632696471695]
[-0.00329904120308, -0.0021981772371888475]
[0.003972507306640116, -0.0012439217279968107]
[0.004547726082682169, -0.002112939533487568]
[0.0013216463880723062, 0.0006801944973370277]
[-0.0008414345602049955, 0.0005678341255118194]
[0.00420348001901269, -0.0015416630173659823]
[0.004957017635584426, -0.0032932149986529824]
[-0.0005529823591968741, -0.001583820935517788]
[0.001964596240822125, 0.003634380190242037]
[0.0017373526447093113, -0.0006758946482812167]
[0.002157859867998546, -0.001810168169859433]
[-0.0015105132605507388, -0.0019817569630089515]
[0.0041094333492623925, 0.004344499304564597]
[-0.00033158972267061104, 0.001720742111239737]
[-0.001298125279975082, 0.0008069413445506157]
[-0.0006264758482568134, -0.0007808725219375923]
[0.0031354060731692, 0.0028928180825738004]
[-0.0014815811212622876, 0.0029765564645654052]
[-0.0027393944535565318, 0.0021385746512434523]
[0.0014494925029846506, 0.0012473426099219864]
[0.001334488230628983, -0.00020419670492488606]
[-0.0001798698748602945, 0.002674134649861548]
[-0.002208733276752417, 0.002268051854505959]
[0.00280477829938075, 0.0018122810961186397]
[-0.00015027498095790404, -0.002683517741302932]
[0.0010844554905853343, 0.0008092959902625679]
[0.0005668282970164862, 0.0011447873970737987]
[0.003440110767641169, 0.001609173438207323]
[-0.00035110283520023433, -0.002925067253621294]
[0.0015955087907700838, -0.00155833063494637]
[0.0027439719970046017, 0.00036555371410060267]
[0.0018020319801374252, 0.0005425061142488863]
[0.00038542342855163447, -0.0012065113104478553]
[0.0015034282534604482, -0.002143067415623978]
[0.003994416071732232, 0.00010776073317680934]
[-0.0004305406954158153, -8.280888042944134e-05]
[0.0002933829702846946, 0.0016633808518429494]
[0.0007918788637626406, -0.0013194411373209647]
[0.0030823204211509747, 6.89977770131911e-05]
[-0.0019679340625143316, 8.682343753463329e-05]
[0.0004052919745651806, 0.0032214032907988965]
[0.0007551489212388462, 0.001041855288688165]
[0.0005390788291639304, 0.0001436450508731646]
[-0.001531907299157309, 0.0002174730412058956]
[0.000338910480115473, 0.0029677519609996317]
[0.0004782085134533709, 0.0026067991034226523]
[-0.0015162448157763908, -0.00035309235770197844]
[0.0007803447736804969, 0.0005780443151612857]
[0.0008720208521132422, 0.0010558482355174093]
[0.0007105394764512774, 0.002553990598011091]
[-0.002240531110150275, -0.0003541610508497328]
[0.0024105215599106167, 0.00014535278019847664]
[0.001474723691989921, -0.0011117994068254866]
[0.0008146970115219254, 0.001084847741022077]
[-0.0005674866677077284, -4.8633080224957936e-05]
[0.0028437832553823705, -6.71306463103094e-05]
[0.0015276644427113517, -0.0018674605996288896]
[0.00047617744004185836, -0.0009620430071039521]
[0.0012806506243406846, 0.0008665952189768622]
[0.0014982201253625482, -0.00010303078688927991]
[0.001438794869641824, -0.0013240170885563396]
[6.954942090375837e-05, -0.0015442580768771919]
[0.0023277483389307907, 0.0016771236954303548]
[-2.701221794187969e-05, 0.0002711857243413718]
[0.00038330436520084277, 0.00031877235551100447]
[-0.00038744509224220014, -0.001076353990307588]
[0.0020607400687824295, 0.001544746097654981]
[-0.0008945233348828241, 0.001130341547159297]
[-0.0005967098318375719, 0.0014221539484629009]
[0.00031782167726590593, 0.0003878694117833703]
[0.0009236080404884106, 0.0007510389257545658]
[-0.0009307588673621581, 0.0012419299191899213]
[-0.0012434461862063095, 0.0015953695406887292]
[0.0012815332405100577, 0.0014067120632608177]
[0.00016177071169631851, -0.0007548697801342819]
[0.00012794556991257977, 0.0009219866490970396]
[-0.0006268132032285212, 0.0010433928600477316]
[0.0018490072153158899, 0.0014702346780569864]
[-0.0004870583624398961, -0.0015026316211024238]
[0.001047909925200985, -0.00031878065422685786]
[0.0010938540175921552, 0.000150790066445472]
[0.0013572607490595079, 0.0009525386107074318]
[-0.0003141657660655772, -0.0012200048182559042]
[0.0016521961390039697, -0.0011200446338601455]
[0.0022569630316385536, -0.00016967396201852947]
[2.4657781799969358e-05, -0.0001075891551510777]
[9.659782959381413e-05, 0.00018623564299469209]
[0.0011733835273993742, -0.0008931028973042654]
[0.0023575878935027106, -0.0003676636290587676]
[-0.0007826858810266457, -0.0004716273188138942]
[0.0005601561729511317, 0.0017869725957056215]
[0.00032418821191750047, 8.561787190797254e-05]
[0.0008794494605042225, -0.00013334363610839617]
[-0.0009227405694795521, -0.00043182200890123923]
[0.0008093661357635451, 0.0021462161757894727]
[-9.12435500581843e-05, 0.0014170930534089798]
[-0.0006308192525315004, 5.795233648009379e-05]
[-3.104022545952212e-05, 0.00014977280750305688]
[0.000588367415847113, 0.001354903111548733]
[-3.888081896774587e-05, 0.001590327238910172]
[-0.0013854105770036984, 0.00013991921536993246]
[0.0010605079949086438, 0.000580251510887253]
[0.0006860458610230269, -0.00034077373540442046]
[0.00045164586811363705, 0.0010860934983363268]
[-0.0010335627225671051, 0.00034118387981885157]
[0.0017327527009600718, 0.0003799886061312818]
[0.0007355118645414604, -0.0013832563452058633]
[0.0004493262326782377, -0.00011481228057935722]
[0.0003014190557755203, 0.0003937029636861822]
[0.001608322894694425, 0.00020994849200486887]
[0.0007630781699545092, -0.0013530869393316436]
[0.00032020739080253213, -0.0010096928486575674]
[0.00143194951202541, 0.0007974993151393384]
[0.0004715262131292919, 1.852993012507742e-05]
[0.00031515145169813685, -0.00040098457447457214]
[0.00014508027409637636, -0.0010135910698780837]
[0.002020928721409909, 0.0008009388320901478]
[-0.0005806989918715894, 0.00040528761571501093]
[-0.0003747154490574278, 0.0009362588933227167]
[0.00023529666416172157, -0.00037965243378423885]
[0.0013263295714165402, 0.0004269696990617522]
[-0.001030688428566684, 0.0006081405523574723]
[-0.0005274150410135015, 0.0015401477183658585]
[0.0005947865347863956, 0.000875109145572539]
[9.294174073715133e-05, -0.00031299376950477686]
[-0.00038644315111446836, 0.0004284097626978678]
[-0.00019889830194075309, 0.0014036979029887764]
[0.0007607611099094136, 0.0013608920520588041]
[-0.0008186196369311949, -0.0009376976997590436]
[0.0006707996966761609, 5.47076466022034e-05]
[0.0006824059505110558, 0.00036104427232563907]
[0.0008011111756904832, 0.0011195823601516108]
[-0.0008872033562381532, -0.000608984665800727]
[0.001261994524928478, -0.00046376018650784445]
[0.001268263799035052, -0.0006124716463736801]
[0.00035051461501950376, 0.00017095536204911332]
[-4.8928542177492304e-05, 0.00011814322378144587]
[0.0012147418895368037, -0.00037066220583539464]
[0.0013130179688314314, -0.000876653149019968]
[-0.00018450320456137037, -0.0006222398895456838]
[0.000670910755091958, 0.0010745698355302535]
[0.0005025938344905279, -0.00010088792284201897]
[0.0007450779863373835, -0.0004748309157712703]
[-0.0005069605694835166, -0.0005858568930940944]
[0.001068161571615267, 0.0013131774642048955]
[-7.456701228655827e-05, 0.0005467298182693092]
[-0.00025584535795197816, 0.0003283425633391346]
[-0.00027286825893457767, -0.00025008599747589066]
[0.0008528842371764433, 0.0008609681501758892]
[-0.000369121215850976, 0.0010196515785814153]
[-0.0008443852966300014, 0.0006113242301244437]
[0.0005151560822498347, 0.00037606759784480914]
[0.00043050332922123236, 2.6417742927220544e-05]
[-0.000179803731454653, 0.0008710897195466361]
[-0.0008064218976260307, 0.0006225777090826945]
[0.001117758561500315, 0.0005416957774050934]
[0.00010690946397093337, -0.0008934994966913745]
[0.0002649975258643966, 0.00028805986163661906]
[9.188954333555488e-05, 0.0003791923738930558]
[0.0011941401524004913, 0.0005332251397934251]
[-9.315634996248656e-05, -0.0009851822376550912]
[0.0005272257359049126, -0.0006633473512025756]
[0.0010693572588552636, 0.00017843221804431791]
[0.0005267744410143993, 0.00032611063542600793]
[2.924314913438364e-05, -0.0004651730577793223]
[0.0005911960902861002, -0.0008452689199852648]
[0.0014353463588505644, 0.00012132298556663534]
[-0.0002871615842676145, -9.035502921417304e-07]
[0.00010253493462419883, 0.0006163302655381869]
[0.0003266167236179174, -0.00040645616511447713]
[0.001029966114241443, -5.5521928277624255e-05]
[-0.0006904557109084358, 2.1581875617737722e-06]
[0.0001940867677687752, 0.0012613275775623656]
[0.00019841941801768126, 0.000447424341457614]
[5.7459175320850875e-05, -1.42824160835886e-05]
[-0.00047147657665169707, 1.112989034957046e-05]
[0.00019294390902913072, 0.0010317205587442313]
[0.0002082049796565677, 0.0010308026102894274]
[-0.0005897191706488725, -9.836316445777094e-05]
[0.0002629762175685446, 0.00021258364624920922]
[0.0002623242015381555, 0.0003120909099816327]
[0.00031622216455273744, 0.0008470865128470395]
[-0.0007127968481430158, -6.864404513073907e-05]
[0.0008726405506196411, 9.385729584144437e-05]
[0.0005007297851533088, -0.0005219861725552777]
[0.0003300194070736673, 0.0004062010938011562]
[-0.0001861789481079068, 3.164812477912671e-05]
[0.0010617868198427582, -0.00011661054171407947]
[0.0006177601240587305, -0.000653037222902289]
[9.289638000953282e-05, -0.00031972318350331763]
[0.0005115068993739036, 0.00024892425436226495]
[0.000652030728864994, -7.942463858412463e-05]
[0.0005442766515971753, -0.000418683989659524]
[-8.385787925646593e-05, -0.0005856106143763418]
[0.0008872799297718892, 0.0006546445837604525]
[1.8756167450006966e-06, 0.00014118666844931127]
[0.00011178955061197371, 0.00012114500130544492]
[-0.00011699342557438402, -0.0004616206412715318]
[0.0008425274777204006, 0.0006143708956041216]
[-0.0004138776099715802, 0.0005817732890029959]
[-0.00031350878542579785, 0.0005719423164031179]
[0.00019701024136564715, 4.374456377753688e-05]
[0.0003468900425478427, 0.00027918458132702995]
[-0.00039886872869976386, 0.000548653987886949]
[-0.0004337561979101956, 0.0006287802901581152]
[0.0005706294451957028, 0.000636429616332479]
[-5.348315276038074e-05, -0.0003567473736956206]
[5.155616047392009e-05, 0.00025606036790243314]
[-0.00012951657474957398, 0.00046088987602055376]
[0.0007319626734054729, 0.0006451819471957054]
[-0.00023658306583895783, -0.000644642395073336]
[0.00047389256090113463, -0.00019124695302244477]
[0.0004769468678409994, -1.5165105460290818e-05]
[0.0005291083172038746, 0.0003984438408433377]
[-9.152505094733865e-05, -0.00035883126229727114]
[0.0006483919810992, -0.0004760122499186392]
[0.0008792810571852105, -0.00017991749636273036]
[2.0999012113581683e-05, -9.692298047950243e-05]
[0.00016307596485276576, 0.000144819547107794]
[0.0004691694566414939, -0.00030986787255005144]
[0.000869369745989168, -0.000126754103991239]
[-0.00036212260388074347, -0.00021053626391798197]
[0.00026989181703318543, 0.0007240031927488316]
[0.00015661584667892026, 1.1379165803626634e-05]
[0.00036681077132749706, 4.901952694985612e-05]
[-0.00042562558459097177, -7.321616071087611e-05]
[0.0002950844533058383, 0.0007779250356432232]
[5.581351798067402e-06, 0.0005676615820220388]
[-0.00024968496894284264, 0.0001402238505261444]
[-3.429307765534517e-05, 4.6416958073836057e-05]
[0.00021242300293622396, 0.0005235068333171444]
[1.3174379082103727e-05, 0.0007563550929348128]
[-0.0005644542689749454, -7.460280209814485e-06]
[0.0004987963649667471, 0.00018166729242063973]
[0.00026565700013252147, -6.979931041661835e-05]
[0.00014863946671561656, 0.0005208602068451362]
[-0.00041244855149813464, 5.886187524040132e-05]
[0.0008282381084173673, 7.932839474064646e-05]
[0.00033489648082640766, -0.0005865895643758501]
[0.00016443138264343737, -4.0362705161750556e-05]
[0.00014892288666978892, 0.00016801968185514715]
[0.0007136405200668106, 0.00013573215648984838]
[0.00032989699984167786, -0.0005738421646258873]
[0.00011767971260955024, -0.0005683816389517871]
[0.0006625119602106655, 0.00037626360762033073]
[0.00019153627355716907, 0.00011341876955672792]
[0.0001626602767761387, -0.0001881804806936893]
[7.723505274895293e-05, -0.00048064200149222636]
[0.0008474840670913419, 0.00037888555468591767]
[-0.00030722767114711724, 0.0001658510255659884]
[-0.00012424187029158595, 0.00048457257104517204]
[0.00012483487509765134, -0.0001049560874042399]
[0.0005511071767376752, 0.00013438024433964912]
[-0.00047551611953400297, 0.000254334551828439]
[-0.00023200722054417255, 0.0007045454940319829]
[0.000287525424893742, 0.0004371301759604762]
[2.22183482575522e-05, -9.872190306059458e-05]
[-0.00016407015148001136, 0.00017413589685344455]
[-0.00010641177515091638, 0.0005340918604128664]
[0.0003827645075917818, 0.0006159157180363195]
[-0.00033633764288536205, -0.00036410276595622015]
[0.0003058416812338205, 7.34983545871426e-05]
[0.0002622348214197934, 0.00011347795151561701]
[0.00038170903038292625, 0.0004461913952579985]
[-0.0003431377270787239, -0.00028138580651981826]
[0.0006004413426436983, -0.00022916924512184078]
[0.000583073896478381, -0.0002622609533367848]
[0.00015538894061564723, 0.0001371567756419667]
[-1.3034114606850361e-05, -6.477625959074029e-06]
[0.0005617202795279302, -0.00026310781553592205]
[0.0006462657677873684, -0.00028321536257017166]
[-0.00013068054728912482, -0.0002522244146101471]
[0.0003037710363493762, 0.00043387918903198264]
[0.0002637348352192148, -4.401684099697434e-05]
[0.00038106262371939703, -0.0002116996185665852]
[-0.00028100035602506013, -0.0002923264381606838]
[0.0004568122948152009, 0.0007017120234082408]
[-2.2076304377893763e-05, 0.00031846884047026514]
[-0.00010007998516314842, 8.704315203122981e-05]
[-0.0001298230027305114, -0.00017970685944468379]
[0.0003901151956759996, 0.000459653476527877]
[-0.00018123554753557425, 0.0005818787743003817]
[-0.0004357100696339433, 0.0002628085441604977]
[0.0002885778654320159, 0.0001516571198901806]
[0.00021813775639123456, 2.4413022361446934e-06]
[-9.860823227225701e-05, 0.00038760059838394145]
[-0.0004032716538207026, 0.0003147173900235334]
[0.0005923643783913857, 0.00034293823663256173]
[7.606237614111999e-05, -0.0004950792589658581]
[0.00010338827969558206, 6.409618330124878e-05]
[4.032827737768252e-05, 0.00023517394225891497]
[0.000593997576737948, 0.00026443979951620844]
[-1.7083329065220587e-05, -0.0004989015285311593]
[0.00027293857115218145, -0.00032534305968581756]
[0.0005418559797337949, 4.458615076462311e-05]
[0.00023110715980091852, 0.0001393863599013466]
[1.2791110801435579e-05, -0.00015625394445134555]
[0.0002919635090040673, -0.00040506758243602503]
[0.0007321752048943253, 4.986289319000581e-05]
[-0.00016461622999658365, -3.348967755190113e-05]
[5.006232573723235e-05, 0.00029709265458435774]
[0.0001624099080221042, -0.0001753463665250532]
[0.0004954394002314455, 1.2535547945141667e-05]
[-0.00034749357231630973, 4.227150671498592e-05]
[8.366970552198261e-05, 0.0006147925337084414]
[9.888694832749234e-05, 0.00017819233811922075]
[2.9506580635052515e-05, 2.006755616879019e-05]
[-0.0002298605275872223, 6.211105990305832e-05]
[8.200442380723594e-05, 0.0004959873237766477]
[0.0001231909474191939, 0.0005378164211091718]
[-0.00030524942261239696, -6.835562758311653e-05]
[0.00012726366706528047, 5.787970693604816e-05]
[0.0001294349856225674, 0.00020184777439924417]
[0.00019745872582710433, 0.0004885916494146159]
[-0.0003491143401702923, -0.00011730645011975849]
[0.00044285939974764155, 1.5648881876960397e-06]
[0.0002711615137829526, -0.00023857725232434568]
[0.00015740103838102204, 0.0002139782390200573]
[-9.604802557139358e-05, 3.8570455807740434e-05]
[0.0005742639342489753, -8.351051525765096e-05]
[0.0003522608702510588, -0.0003973811478139508]
[1.1729371991522908e-05, -0.0001931955007569014]
[0.0002533441941527659, 0.0001912049389878323]
[0.00035553790752859693, 1.977565728975006e-05]
[0.00028580953273171783, -0.0002374009456123094]
[-7.083716608963231e-05, -0.0003736533098732675]
[0.000485872440123325, 0.0003713225844420437]
[-8.250300187445658e-06, 0.0001038728957323265]
[2.3027684821874672e-05, 7.542383167338795e-05]
[-4.140969516104598e-05, -0.00020150311824163047]
[0.00045291970727667774, 0.00029033001585671014]
[-0.00025481492710932585, 0.00027860455948225393]
[-0.00019301829153739458, 0.00037442494277850624]
[0.0001398450515031069, 5.9432897564049014e-05]
[0.0001851110704651493, 8.49457637071005e-05]
[-0.00021240723455373534, 0.0002900051285675831]
[-0.0002154493029529192, 0.00032692803351919153]
[0.00029973723599252544, 0.0003349236700844749]
[-7.13353248480153e-05, -0.00015834804015790738]
[6.434243983544086e-05, 0.0001398758141973877]
[-2.0422679134629584e-05, 0.0001883057888507622]
[0.0003770969864483886, 0.0003155647865316358]
[-0.00014621940764300567, -0.0003278420017764905]
[0.0002665545871443076, -7.945334812212157e-05]
[0.00026951115681234095, -2.0942581055949372e-05]
[0.00028908670293492644, 0.00018777882463980045]
[-1.720113985134719e-05, -0.0001860729511710818]
[0.00032836755774705295, -0.000297474067715478]
[0.0004485471260814444, -8.256932976856424e-05]
[2.7869521023099475e-05, 4.690790960493185e-06]
[0.00012039700660559927, 6.50886959314978e-05]
[0.00022038092234913376, -0.00019936960268629456]
[0.00045157755131242094, -2.504715201308294e-05]
[-0.0002047726878119105, -0.00011199330142097619]
[0.00015551795088486475, 0.0003964160705125369]
[0.00010707580959977425, 3.268851798499117e-05]
[0.00019985715547776728, 1.2568735874851633e-06]
[-0.00027216720629752444, -4.712301925091644e-05]
[0.00012942445907804245, 0.0004640525519828964]
[3.462975670631696e-05, 0.00034312946273051814]
[-0.00012768581729238893, 6.94420934324036e-05]
[-1.906834656761891e-05, 1.2261593012041772e-06]
[0.00011412234152086143, 0.0002488231813941866]
[5.472786711591127e-06, 0.0004395061344057982]
[-0.0003283649610916206, 1.5455486708004784e-05]
[0.00031659007857554045, 0.00010352872072372232]
[0.00016167659948329062, -6.594673352078306e-05]
[5.874029381502943e-05, 0.0002469326792044202]
[-0.00022375088237375218, 4.260971678504699e-05]
[0.0004876563660569655, 7.095315370607425e-05]
[0.00018072117496084616, -0.00033895266146388714]
[8.249104135199525e-05, -3.171089085027279e-05]
[0.00011955563222842969, 8.368026593012778e-05]
[0.00037841024054662, 4.256895717812126e-05]
[0.0001661135891109916, -0.00026965121466561437]
[9.344145423166583e-05, -0.00030132152396626644]
[0.0003972608191393223, 0.00016100108696134874]
[6.45053295970921e-05, 6.013152372819075e-05]
[8.81513181155702e-05, -5.670670908920761e-05]
[3.8295338392224654e-05, -0.0002630946654677002]
[0.0004533904107344444, 0.0002271586606938797]
[-0.0001583313136128417, 9.345279287265029e-05]
[-3.0305639657113304e-05, 0.00024105624884179777]
[4.35441961536831e-05, -5.9534823463547326e-05]
[0.0002515050668833174, 0.00010861900474168351]
[-0.0002404882331456526, 0.00018537337478119476]
[-0.0001119149539872133, 0.000375605894048503]
[0.00015725958194590106, 0.00021777214086526886]
[1.041043252825169e-05, -3.5385886655969756e-05]
[-9.176249084108523e-05, 0.00011417336728070104]
[-9.332364858194442e-05, 0.00027043401335591355]
[0.0002578704414163413, 0.0003707399205943873]
[-0.0001489595673185018, -0.0002172195667300425]
[0.00014394430715525264, 8.765805845328822e-06]
[0.00011597885547773301, 8.893905190732188e-05]
[0.00025703862937287436, 0.0002648794542167224]
[-0.00015978564488386415, -0.0001921205893571365]
[0.0003314792932785915, -0.0001448596971080074]
[0.0003427181857922901, -0.00014317804134009182]
[6.017651080697517e-05, 7.924328249447887e-05]
[-2.1828029597444065e-05, 1.0587112158358392e-05]
[0.0003632112627730555, -0.00016744754053705374]
[0.00041615825296265063, -0.00016514981203596957]
[-0.00012111456548635768, -0.00015137227980749346]
[0.00014587466464943688, 0.0002507485579704982]
[0.0001633369178125621, -9.123067965521869e-07]
[0.0002274019627669377, -9.847315227469108e-05]
[-0.00017015835859091055, -0.00018204174096880799]
[0.0002723954393838435, 0.00040810969944168884]
[-2.7831182986493008e-05, 0.00018809228969773883]
[-8.895935800834476e-05, 4.9111100267285046e-05]
[-4.22255692085205e-05, -7.632064485763035e-05]
[0.0002318280991957522, 0.000260859788202894]
[-0.00012841787370110325, 0.0003423611409363314]
[-0.0002595772615234804, 0.00016322969779525298]
[0.00018628476010973394, 8.01769944420716e-05]
[0.00011647214547805262, 2.1180429909950504e-06]
[-3.7124999309301465e-05, 0.00023923664801117628]
[-0.0002167281124484527, 0.00014452235634920818]
[0.0003266069774441327, 0.00019692952601430003]
[2.8504442245724793e-05, -0.0002667263060864844]
[9.014510433824618e-05, 3.0998286945915776e-05]
[4.072253331857678e-05, 0.00012643728600120197]
[0.00035042566492821114, 0.00013868593435473198]
[1.7452457662159304e-05, -0.0003068834971954315]
[0.00013431462831697827, -0.00019074199485573373]
[0.00029002484133403006, 4.336944353408416e-05]
[0.00016308293057119838, 8.120122121090152e-05]
[5.152721009996086e-05, -9.682818101851287e-05]
[0.0001418065291678705, -0.0002648005600483505]
[0.00041355156434558227, 4.976593092234638e-05]
[-8.663777295453423e-05, 8.665737757596048e-06]
[2.127985186417547e-05, 0.00016474407182768928]
[9.207522950881175e-05, -0.00010520708981864857]
[0.0003227024472860496, 3.179108000364583e-05]
[-0.00023816387718376963, 2.428380972763211e-05]
[3.334899122964252e-06, 0.0003772561257544549]
[0.0001074599204199389, 0.0001192226448110123]
[4.584750519553982e-05, -1.4993312890898558e-05]
[-0.000174726624762922, 4.80629670066568e-05]
[2.0981149906007523e-05, 0.00031563337420592585]
[9.470031239522392e-05, 0.0003352381777174118]
[-0.00018515997352697156, -5.0628106844752274e-05]
[9.958270832977067e-05, 1.0552933543239718e-05]
[0.00011032464846928713, 0.00011092603522044886]
[9.315427066236559e-05, 0.0003087571751430318]
[-0.00025198612591437186, -8.428125814752274e-05]
[0.00030470132936943894, -5.009310764477349e-06]
[0.0002003138119993364, -0.00014170637211768922]
[7.8380217111651e-05, 0.00011143611637944029]
