[686.144684845423, -248.8234056541198]
[9.80032088673255e-05, 0.00026108316199868753]
[-0.00012935025953535184, 0.00017854265265204727]
[0.0001282653538980938, 0.0002485015415401026]
[7.595831016504739e-06, -9.034361853643702e-05]
[7.971354645008866e-05, 0.0002360767024661703]
[-0.00023024499250398622, -9.194893645003699e-05]
[-0.0001770092328848838, -5.789270988887374e-05]
[9.612098883526876e-05, 0.00027994705925027397]
[-7.410661062406954e-05, 7.490588649794461e-05]
[2.057328445986828e-05, 0.00020838246728105414]
[-0.00013827205063940418, 9.236884250629629e-05]
[-5.590725717041778e-06, 0.0002787028196008512]
[0.0003070717748034357, 5.02545823685141e-05]
[6.093636260234847e-05, -8.059945078986441e-05]
[5.148544447067249e-05, 0.00021320860750306814]
[6.139081788786305e-05, -2.6256668184676535e-05]
[-0.00010777802883048249, -3.686058693763705e-05]
[4.9188913599396145e-05, 4.2720385467487354e-05]
[-0.00016749705965063422, 0.00023911769961548757]
[-0.00012802204130046846, 0.00034342516367791287]
[-0.00017577760063677839, 4.437746196273018e-05]
[4.221717249397461e-05, 0.00017520594848352555]
[0.000140669485937788, -1.7155119337419755e-05]
[-2.288196032468326e-05, 7.646318429010979e-05]
[4.741775028141437e-05, -0.00010205889920511524]
[0.0003587833135355045, 9.870153675617388e-05]
[1.7693467488852366e-05, 6.587480665287693e-05]
[8.764582226145068e-05, -4.23451265997854e-05]
[-0.00019112423185158045, 0.00018427579942181804]
[-6.631016193781036e-05, 0.0002535132537138107]
[2.35575255173176e-05, 0.00013701291512324687]
[-4.901154272851649e-05, 1.4523218104800506e-05]
[-0.00012505531301765238, 2.0530064642532153e-05]
[5.426425761512199e-07, 0.00014926491873645809]
[4.3080964248765063e-07, -0.00031454614068215925]
[0.0003154192047299387, 0.0001414819994356442]
[-1.5807147877633376e-05, 5.7821926818690805e-05]
[0.00018704664867269516, 0.00017482834783344448]
[-6.232736167999242e-05, 2.3599195960954944e-05]
[0.00011018540223695084, 2.4475176892579942e-05]
[0.0001737874876551193, 0.0001775275661913822]
[-0.0001014914563647884, -4.709894522059166e-05]
[-0.00011076614826460718, 2.0967645187330852e-06]
[0.00015695106498864186, 2.970377879632502e-05]
[-9.022752207979434e-05, -0.00017040436796245118]
[7.594766864382763e-05, 9.716780286583848e-05]
[-0.00016384753237974614, -7.703937033942676e-05]
[0.00020190384896223712, 0.0003592493596567825]
[0.00010191544401372266, -3.400886453325258e-05]
[0.0001597862229371083, -5.527339992256186e-05]
[0.0001281100678079683, 4.201362810452025e-05]
[4.2836813318347655e-05, -3.3243034776517244e-05]
[0.0001369680095656689, -0.00010621066528410106]
[0.00025236253472971093, -0.0001300528020808378]
[-0.00012369898171221694, 7.972791814792046e-05]
[1.3694917971651677e-05, 5.989983517091374e-05]
[-0.00019318108646179666, -0.00011743052228871398]
[7.842364126786627e-05, 0.00021325745049034783]
[0.00012054526596741444, 2.7932727798579693e-05]
[2.828799489973388e-05, 6.139186123772095e-05]
[4.9370361237699445e-05, -0.0001511249357329103]
[0.0002462387622774176, -4.004644536231405e-05]
[0.00024391821498859212, -0.0001820443214075873]
[0.0002065259467315117, -0.0001284707349072248]
[-4.080056739422244e-05, 7.387277518228208e-05]
[0.00017598636780449817, 5.974066031431968e-05]
[-1.494053293013553e-05, 4.2182787135039423e-05]
[-5.242163875121553e-05, -8.417108127231968e-05]
[2.8471916423980503e-05, 7.548779773743075e-05]
[-9.004001982633458e-05, 0.00010354209676377568]
[9.426638011279798e-05, -0.00019807868832571324]
[0.0002448680468626757, -7.935051544750299e-05]
[7.014256795626755e-05, -0.00014911577942600812]
[0.0001423502808660035, 2.3001498277839053e-05]
[6.931687188074104e-05, -0.0001262164559682321]
[0.00026163306260207353, 5.12453307812211e-05]
[0.00018695140914293772, 0.00019580730103917025]
[-5.318957343523022e-05, -0.00016473873959402512]
[4.295338809777449e-05, 4.347261938873054e-05]
[-3.6566495786302666e-05, -8.593851808058259e-05]
[0.0001776298700566642, -7.324563997336206e-05]
[4.6810942924857546e-05, -0.00010169906518597144]
[-0.00011680134786089258, -6.87532249187689e-05]
[0.00013854075578716152, 0.00012665609851719717]
[8.142468358782184e-05, -0.00015934691973629525]
[9.58148841474632e-05, 2.790026474448759e-05]
[0.00020824244219327936, 0.00013123530210151606]
[2.8939500588714973e-05, -7.2494071141210314e-06]
[0.0002202632665746218, -1.072123120565184e-05]
[9.712568967287782e-05, -0.00028488245770802445]
[0.00015757917933478804, 4.7129513563033167e-05]
[-5.828548221284424e-05, -9.064926132654194e-05]
[-6.51267743526085e-05, -1.215029084523922e-05]
[0.00011011708701647027, 6.47577813408795e-05]
[1.0710685472314907e-05, 7.591692729571123e-05]
[-0.00013478106325498507, 3.096322939988294e-05]
[9.471805210425899e-05, -3.3936869234731104e-05]
[3.716857867869239e-05, 8.216204460570475e-05]
[0.0003324680862723528, -2.7464566829532577e-05]
[0.0001200990818040204, -0.00021810785311038305]
[7.099230972734683e-05, 2.096885147016836e-05]
[7.338884686966529e-05, -5.873495449548738e-05]
[0.0001115654764941576, 3.73843237412852e-05]
[1.1137650156034518e-06, -4.999010611456134e-05]
[-1.021114974358861e-05, 0.0002841147862985838]
[-0.00018127939943635152, 4.829765611069625e-05]
[5.181145730598358e-05, -2.8008360651726738e-05]
[-6.618369035155114e-05, -4.274679452004326e-05]
[0.00019515654064644616, -1.2782397998650774e-05]
[1.7778732148532317e-05, 2.52390376905276e-05]
[3.5175451968350036e-05, -7.868524104176489e-05]
[0.00021806221501111112, 4.0446996790732825e-07]
[0.00014221898013466738, 0.00010419161738547955]
[-8.429653258287817e-05, -3.4110383509811104e-05]
[7.562703260072245e-05, 0.00022658582325529864]
[-6.77201466716959e-05, 1.774512397401118e-05]
[0.0001414320338431474, 0.00015067071660213038]
[-0.00014502725492659962, -0.0001785984161224441]
[-3.714603575338815e-05, 9.170610353825825e-06]
[-4.80842732604736e-05, 0.00012524946517189495]
[3.523714876185746e-05, -7.244258867006304e-05]
[0.00012174586792454423, 8.66699402337634e-05]
[-4.624815898357504e-06, 0.00014381322924361672]
[-5.539928305627051e-05, 0.00011382249865565797]
[0.00016521935964280976, 4.8463716315783056e-05]
[1.9124949465487706e-06, -4.674813289595736e-05]
[0.00020936493709250437, 0.00022388015620827817]
[-7.888608708792738e-05, -0.00011791407699612844]
[-8.133480242283886e-05, 3.1473524998326674e-05]
[1.3236593660212806e-05, 4.233097210870618e-06]
[-2.2759589355103582e-05, 7.487230261987721e-05]
[-0.00010852209758678566, 0.00015091945315681699]
[-0.00011448842810729554, 0.00012314809798097404]
[-2.9356709062913766e-06, 0.00020859556567087711]
[0.00013842644436662388, 1.705314583744233e-05]
[-4.614643029668408e-05, -4.405531956142017e-05]
[0.0001279102291280032, 5.6828047919177394e-05]
[7.257635425950149e-05, 4.886938969450583e-05]
[5.7186892707006276e-05, 4.03438452402094e-05]
[0.00010672657349522496, -8.06896366050136e-05]
[-0.00011117210391436982, 0.00019911506509129318]
[-0.00015949650045873898, 0.0001442984209696352]
[-5.567963394650932e-05, 9.985788290656217e-05]
[-5.0342945046660814e-05, 0.00012936553533349215]
[2.403979828027869e-05, 0.00012337499188175283]
[-9.201235676212227e-05, 4.765346246349278e-05]
[-2.1237493359804738e-05, -0.00013708543488266667]
[0.00014972741189120398, 0.00010930023909172526]
[9.915714719860302e-05, 1.624221983087537e-05]
[0.00011401614910799829, 5.5681241411087434e-05]
[-0.00010790505349494994, 0.00015540560215321353]
[2.108712152820713e-05, 9.686533039099388e-05]
[6.44366248011008e-05, 0.00012850595707514234]
[-0.00012986604342457575, -1.7660842210998062e-05]
[-3.8723183150360385e-05, 0.0001440559697065691]
[-3.201128246826945e-05, 9.980156474376223e-05]
[-7.970022455977901e-05, -0.00011648770697136879]
[9.979887947753063e-05, 4.8351889599063114e-05]
[-7.599023917092759e-05, -2.1806810960200984e-05]
[5.806904452493322e-05, 0.00025120234414027776]
[-1.2797867276627406e-05, 1.475578065379679e-05]
[0.00015460787452931113, 8.392655156158613e-05]
[9.122155408371191e-05, 0.0001441971341954451]
[-7.687590035704295e-05, -5.0266228193707185e-05]
[1.535482028186541e-05, 6.068934854552843e-06]
[8.561354853903191e-05, 1.78640528434304e-05]
[-3.4683709322552714e-05, 3.919576247946033e-05]
[3.420561673533884e-05, 1.880734804160511e-05]
[-0.00023976881409608353, -2.166618414711774e-05]
[3.4372267000482015e-05, 0.00024828479630062406]
[3.18858785548215e-05, -3.461210483007848e-05]
[5.45405740906002e-05, 0.00011261409896562435]
[3.145986726318939e-05, 5.320025906624393e-05]
[9.08636080264591e-05, 3.789075646609685e-05]
[9.624017127426998e-05, -0.000125938693824601]
[0.00015671676406958657, -9.003440995850043e-05]
[-2.1627363072374006e-06, 6.998517337319932e-05]
[6.970304633047153e-05, 7.386689026445126e-05]
[-0.0001571579729300887, 2.7165535517126305e-05]
[5.576103688381684e-05, 6.669489421498587e-05]
[-2.5663931664005046e-05, 5.283125517474563e-05]
[-0.00010758047337083854, 0.00010416338524371627]
[6.54250913889598e-07, -8.928922387568816e-05]
[0.00017129395599380093, 8.015406122838242e-05]
[8.281634214754585e-05, -0.0001224604296307663]
[0.0001556756887926003, -5.662092466419966e-05]
[-3.431119568395036e-05, -7.169442672089188e-05]
[0.00016878258431962667, 0.00011090009731029582]
[6.328133701183347e-05, 6.491343016321038e-05]
[5.938953978856798e-05, -4.990727673009204e-05]
[-4.8596271387979506e-05, 0.00012365898005964326]
[-8.016485954343011e-05, 1.1348391175711181e-05]
[4.581632615824338e-05, -0.00012490931022618446]
[8.109527778171755e-05, -1.5477217986701458e-05]
[-1.5618016135643398e-05, -5.834139461816101e-05]
[0.00012709179619924127, 8.089640527299269e-05]
[-6.153884530424314e-05, -0.0001669293603401012]
[0.00018870376331925343, 6.974907324450402e-05]
[0.00013846900428804432, 4.109132974050578e-05]
[2.785303274555062e-05, 6.248355556508212e-06]
[6.842838301403253e-05, 5.162343794568036e-05]
[9.256344231683977e-05, -9.939757030593549e-05]
[0.00010618295182716897, -2.981574455339364e-05]
[-1.163364807588163e-05, -0.0001346195789497899]
[-7.190312867172421e-05, -4.931442978233641e-05]
[0.00010325970923723282, 0.0001179122679751815]
[-2.7358059786354583e-05, -6.567109440637833e-05]
[7.377328619820323e-05, 2.276448154556708e-05]
[2.677054632172632e-05, -7.986361306762044e-06]
[5.0718550617182e-06, 8.392856417046603e-05]
[0.0002084765401146292, -8.016179803940413e-05]
[0.00015911687361783514, -0.00012702401610978874]
[0.00011765484524241428, 3.0911739752410156e-05]
[5.440071575272924e-05, -0.00012527443901060205]
[-1.0626823463324997e-05, -6.920262926572544e-05]
[8.237581538104999e-05, -7.3876504055256365e-06]
[2.72333675450237e-05, 0.00010561198821094388]
[-6.381315996650816e-05, 2.8629222399222803e-05]
[-3.871858042024667e-05, -4.849969552165462e-06]
[1.340537360242089e-06, 2.63915933335912e-05]
[0.0001932234920019038, -0.000101970954803925]
[4.4191892505734964e-05, -6.774278392872313e-05]
[8.277480412083316e-05, -4.929420539437866e-05]
[0.0001816486014983021, -1.1214393986463955e-05]
[8.800988397431042e-05, -3.200927655873636e-05]
[5.875574252828253e-05, -0.00010558121953420374]
[5.014195324859472e-05, 0.00014551469772487897]
[-8.639700682058771e-05, 3.228373302859022e-05]
[7.803235391240504e-05, 5.891319178230256e-05]
[-2.2229337217433143e-05, -0.00010633943284102387]
[5.62447976059921e-05, -3.422850346698758e-07]
[-6.354677133293962e-05, -1.5454869964626194e-05]
[3.85395801524302e-05, -0.00014149561965536017]
[0.00016166467305503418, 5.7695082657599484e-05]
[9.154008775458244e-05, 4.4614915514114284e-05]
[2.9847398190646635e-05, -1.618585791074434e-05]
[6.0696970223761415e-05, 5.718421886964642e-05]
[-1.0171504253475572e-05, -1.7574016808741266e-05]
[0.0002200987144352351, 0.00010527434267589009]
[-6.071371063440245e-05, -0.00014867915042782176]
[-3.2853381524144964e-06, 7.310180162022062e-05]
[-1.5407131666339557e-05, -3.2431643969821344e-05]
[7.850685376620259e-06, -6.981410519960041e-05]
[-4.526670070587047e-06, 2.601727782308716e-05]
[-6.01385227444462e-06, 7.888262650115885e-05]
[-1.303762193069491e-05, 0.00014301332022981228]
[8.854890042264696e-05, 7.660088904959395e-06]
[2.3123600129348887e-05, -5.814695099348732e-05]
[0.00019097623061925528, 7.251935079646832e-05]
[-4.870892916433722e-05, -6.613045394909811e-05]
[7.757954197690209e-05, 2.7195201477397957e-05]
[9.23603557066166e-05, -6.830134834101553e-05]
[-5.191058477238553e-06, 0.00010829183674371246]
[-0.0001048662180030413, -7.747728445361979e-06]
[-7.222202359680185e-05, 7.247558531542353e-05]
[-6.62707900573184e-05, 0.00014680215726287082]
[9.966482031331658e-05, 7.151025620355522e-05]
[-5.1843522574757106e-05, -1.6933458682977243e-05]
[4.1537132353275386e-05, -2.3173148925303977e-06]
[2.5227088317605895e-05, 2.4679749964451325e-05]
[0.00013378114069717562, -4.893433847602546e-05]
[9.712507212866067e-05, -3.3734565366760894e-05]
[-6.447099097417475e-06, 0.00017049826406279056]
[-2.9608666447918097e-05, 4.086250711077266e-05]
[-1.6083891338114498e-05, 9.50506588912603e-05]
[-9.576893689252665e-05, -4.4990665382105277e-07]
[5.786956687570122e-05, 0.00014425077290031174]
[-0.00012855898842796532, 4.853709813368301e-05]
[-3.236218767910248e-05, -3.216243137454944e-05]
[7.212069383666364e-05, 3.505796900282743e-05]
[3.0383201268802118e-05, -3.487208622315885e-05]
[1.4379211804554926e-05, 7.29927828057031e-05]
[-1.2041394212181089e-05, 5.762229008365871e-05]
[7.80751951797165e-05, 0.00011902312850198271]
[8.410164324737512e-05, 0.00014047519086257676]
[-7.054607987952433e-05, -7.563376576125158e-05]
[1.102204019479136e-05, 0.00011298765711481584]
[-7.882449684371018e-05, 3.112766583102111e-05]
[1.569996175562749e-05, 6.372518297603769e-06]
[3.4394363020079366e-05, 3.7091441621450727e-06]
[-0.0001275855364600842, 4.497361221411644e-05]
[-1.9546136412362802e-05, 0.00015464207623472337]
[-3.434787461201183e-05, -3.914291947304527e-05]
[4.756752316933954e-05, 0.00013111416376065943]
[8.878856575418592e-05, 0.0001215741859479369]
[-1.1543195971797093e-05, 2.3820256967566067e-05]
[2.7238025685161205e-05, 7.588717259587874e-06]
[6.127398695521258e-05, -4.479574439703038e-05]
[4.9940090088892997e-05, 4.384138015489647e-05]
[-7.3882980207717885e-06, 9.254158032823145e-06]
[-0.00014892556757666736, 7.594423728307653e-05]
[3.017750979317224e-05, 0.00013488514594811596]
[-5.696314516750317e-05, 3.058355794249845e-05]
[-7.120504489799284e-05, 7.937888923725822e-05]
[-4.618794468249504e-06, 2.5207437176821834e-05]
[2.5354634103358364e-05, 0.00013165425571937117]
[7.15344368946852e-05, -6.26892332233897e-05]
[0.00013729015228053365, -4.936201535188367e-05]
[-1.2638923743077402e-05, 1.1166129273654235e-05]
[4.8964871365408946e-05, 5.876649619385166e-05]
[-3.231956968530181e-05, 2.9730076018641416e-05]
[6.882121294937704e-05, 5.506595096749223e-05]
[-4.4384031811339764e-05, 0.00015130486923070618]
[-9.803711936040571e-05, 3.661406032268166e-05]
[-5.6651733163867735e-05, -4.20204384913303e-05]
[2.076775234133299e-05, 7.223573341896827e-05]
[4.620692516769942e-05, -5.733243374628216e-05]
[9.005326665906255e-05, 4.399376949396072e-05]
[-8.807857709611233e-05, -6.501594955865553e-05]
[0.00015134173006686735, 9.841506645327791e-05]
[4.634075476683819e-05, -1.1625023305095183e-05]
[4.241297848139869e-05, 2.0137951408705224e-05]
[1.0499770589283974e-05, 0.00012348854379701235]
[8.586404414478999e-06, 2.454446894795126e-05]
[1.40554009167293e-05, -1.4252940989445406e-05]
[1.676333828742882e-05, -7.811745317290453e-05]
[-4.419789958390319e-05, -2.97954838289205e-05]
[2.8479479589726964e-05, 0.00010284267086416166]
[-7.875545351976321e-05, -9.070786840320588e-05]
[0.00015108842207633977, 9.278490831504671e-05]
[-2.5542853407667376e-06, 4.9567129616345795e-06]
[7.7201828044271e-06, 5.990313835514682e-05]
[6.671938036803549e-05, -3.246638799234147e-05]
[0.00010473618744849533, 2.71442331011007e-06]
[0.00011332259743940254, 2.4205059903054105e-05]
[5.487891904615294e-05, -0.00011694771457485681]
[-7.611941372320796e-05, -3.336558638888931e-05]
[6.0513235152465095e-05, 3.629267890040838e-05]
[-1.7258576991224794e-05, -2.611631876603404e-05]
[3.053885689910385e-05, 5.5192571659680445e-05]
[-6.698452182291037e-05, 3.5682952503862664e-05]
[1.3674643148081644e-05, 8.889990726537039e-05]
[8.083949497572629e-05, -0.0001116568271704449]
[7.81901801715501e-05, -3.864877412314348e-05]
[0.00010804647300911852, -2.84966075509846e-05]
[0.00011227025864707363, -1.6545675053183245e-05]
[5.823669362262085e-06, -5.787845822814719e-05]
[0.000136114812619062, -5.837477710528803e-05]
[1.2296395071373367e-05, 5.6663756741390237e-05]
[-5.4481823644161875e-05, 1.700909180774382e-05]
[-1.6330108942502752e-05, 3.141828749052972e-05]
[2.181813435396529e-05, 2.576942625413109e-05]
[6.073735017421422e-05, -3.142309034980667e-05]
[-5.5261919655602565e-06, -5.853189937367158e-05]
[1.5913269030363303e-05, -0.00012017126382605527]
[0.00012619033038387475, 5.6705504165814775e-05]
[8.654890992220235e-05, -6.109482991244718e-05]
[0.0001298491379337621, -3.868132157069633e-05]
[1.0218829543627572e-05, 6.405918395134373e-05]
[-3.331038513958162e-06, -2.84522178256065e-06]
[0.000107813896288389, 1.508612056770782e-05]
[-6.960008922154981e-06, -8.495419065881332e-05]
[5.281148882263498e-05, 6.136183153364685e-05]
[-1.9304139641608542e-05, -4.575469543174546e-05]
[-2.878304336315085e-05, -0.00011390677478333687]
[7.554477023523354e-05, 5.800502716882261e-06]
[4.53234342891462e-05, -2.519166740994061e-05]
[2.908158138523187e-05, 6.683708265027566e-05]
[3.134402890206389e-05, 6.9615167456668625e-06]
[7.466551137588762e-05, -3.5593922105559006e-06]
[0.00016218317112687286, 2.3355074371378924e-05]
[-3.184947711276642e-05, -0.00012240321907165674]
[7.779995001186424e-05, 2.5891617868701623e-05]
[4.580003155160717e-05, -4.2433776838976534e-05]
[2.4974817847300823e-05, 2.6466791711206306e-07]
[1.1204831845246233e-05, -6.656336064644885e-05]
[-5.419292707939394e-05, 3.07556527178246e-05]
[-5.352619130288838e-05, 0.00010196358716652032]
[7.129456180238192e-05, -1.21174249104114e-05]
[2.7049004557549994e-05, 1.1790806893063888e-06]
[0.00010393765525604226, 3.468050898049885e-05]
[-5.813083712363776e-06, -5.2401241015687106e-05]
[0.00010053912994645309, -6.994310502918266e-05]
[8.997952303560486e-05, -6.0136209586225675e-05]
[7.877947837753307e-05, 8.155832173764588e-05]
[-5.499978212419876e-06, -3.521188087729499e-05]
[-5.323755405017838e-05, 7.496584490258862e-05]
[-4.716222314679608e-05, 1.7945942748232024e-05]
[7.655369887654695e-05, 5.597072597604558e-05]
[-0.00010279333895144016, -6.3441347731285624e-06]
[3.024732015022291e-05, 1.5375205478757037e-05]
[3.1692318129217245e-05, 2.3227415668569673e-05]
[7.432786102212763e-05, -7.333926475627806e-05]
[5.588460864031086e-05, -4.396914443510758e-05]
[4.039461825283697e-05, 4.444867352926263e-05]
[2.174833641188645e-05, 6.184662267116892e-05]
[5.771523769632081e-05, 8.832546189976864e-05]
[-1.0052073067007283e-05, -5.75853775275359e-05]
[4.7907892099463556e-05, 0.00012925023073956377]
[-0.0001344625122745441, -2.726253603912987e-05]
[2.7532458105217206e-05, -7.507332561440538e-06]
[1.6352235607128285e-05, 8.530838278619779e-06]
[4.0847803126076165e-06, 2.0549398599412072e-05]
[-5.185773222934897e-06, 3.261042804147962e-05]
[-4.2552761259084804e-05, -1.956181529444434e-05]
[3.127223855318301e-05, 0.000101443912102539]
[0.00011766477194308234, 7.564551577510237e-05]
[-2.0802875512877794e-05, -1.502839303990644e-05]
[4.272182734094132e-05, 0.00010354402325102319]
[-2.0796849650058652e-05, -3.857816102437184e-05]
