[624.3477203566315, 10.054427870917872]
[-8.816997482175015e-05, 0.0077447645204571924]
[0.005070294665588171, 0.004892349964320586]
[-0.004306943912840644, 0.0005142270890438061]
[0.0023097987534297926, 0.0029995195444010303]
[0.0028538994356574476, -0.0002547484624885743]
[-0.001191588574446567, 0.0032124996180465937]
[-0.003884596954179864, -0.0008348886532701383]
[0.004369894269934449, -0.0007270315249092718]
[0.0013974703254186482, 0.0012492444908816513]
[0.0056384470500184525, -0.00038102240876247695]
[-0.0036310914938106342, -0.0016220213049812915]
[-0.002860160431838926, -0.0011450848156886462]
[0.006090901473049415, 0.001196878610872143]
[8.28821005908198e-05, -6.206391255414445e-05]
[-0.006382246482300902, -0.000836307601783659]
[0.00017019909281670853, -0.0026519797758146613]
[0.0037929158602473256, -0.005883595377638162]
[0.0028687672828950905, 0.004636060931320074]
[0.001716013205835365, -0.0013450842477480407]
[0.002234969928806785, 0.0024732744653807037]
[-0.003988327177499307, 0.0005546191734642214]
[-0.002141357052103887, 0.008920694926890849]
[0.0036997422740867036, 0.004530104883240349]
[0.0030039645882674465, 0.0018660544159934123]
[0.008711858758296553, 0.01133753694981332]
[-0.0018569176263474457, 0.0020399352809389315]
[0.002796595059236018, -0.0056419044963301745]
[0.0006342773226071102, -0.00018518037453973957]
[-0.0008011213689582963, 0.006464135664237758]
[5.619678299449357e-05, 0.001490768280899557]
[0.0006871510985125562, -0.0015190649022222003]
[-0.00020690362047279774, -0.002632353356600836]
[-0.004316793965835647, -0.0006074006702128099]
[0.0019683633452133587, 0.005117763352442406]
[0.000676725046498794, -0.005893748910329677]
[0.0017247354307468668, 0.0012690786297393508]
[-0.0015763426530222557, -0.001548969261559563]
[0.0019401736991414842, -0.002155638867188059]
[-0.004529935027703574, -0.001980293270179345]
[0.001143410159625352, 0.0017305690858968603]
[0.000604406970408658, 0.0012936029902571589]
[0.0007338256074317651, 0.0023151448846956413]
[-0.0004564186222841826, 0.0033674304361626106]
[-0.006014898940769897, 0.003725176909829875]
[0.0005402490761590162, 0.0008697565919441042]
[0.0012264316636120265, 0.002454615731454668]
[0.0044912526278454434, -0.00198518048378471]
[-0.002316602805550516, 0.001156753546498357]
[0.006700980204795044, 0.0012182242569458435]
[-0.00011851540402288419, 0.0071382084548985425]
[-0.0063672123749075014, -0.003077206881243022]
[0.0018068139871825206, 0.0024512606668795067]
[0.001463825071095706, 0.007177620847530042]
[-0.0024568809850417372, 0.00019074693402720833]
[-0.0008418668868303766, 0.007149585048302098]
[-0.002238670376331159, 0.0035358003491176015]
[0.0022006770807228918, 0.001226747444413756]
[0.0009565494629626414, -0.000765076712292978]
[-0.008639773254269331, 0.0010446438207921682]
[-0.005175757824033789, -0.003833203984373146]
[0.002038550209607401, 0.0017620062574860151]
[-0.0025957067715438598, 0.006491373883019569]
[-0.001311127991795974, 0.0002810360636257281]
[0.004488036264407247, -0.0030671039313046045]
[-0.0004117116774450674, -0.0013391042778257978]
[-0.0033107401410812365, 0.0029210378800774706]
[0.007995223401291135, -0.0034529872402035977]
[-0.002820172318172831, -0.0008532414114270082]
[-0.0039018337422120908, 0.004020806196773807]
[0.00047418582364128214, -6.125158703357281e-05]
[0.0015198001928547755, -0.0015927772581159072]
[-0.004496145992945455, -0.0006257046745551387]
[8.381450843952809e-05, 0.005122954332082319]
[-0.0035631739266788753, 0.004039685282020533]
[0.0011879801219403796, 0.0014245549019326065]
[-0.0029648104727726388, -0.0019228712397443837]
[0.00520407329064887, 0.006028242075507284]
[0.0010131424507039966, -0.00019952605497319809]
[0.0035704452811051723, -0.0008555152514152509]
[-0.00039327699250846226, -0.00039828992887486203]
[0.0011452957822511434, -0.0015188890944584643]
[0.0014819537406779992, -0.001748689438429929]
[-0.004752145448909423, 0.005881999817305084]
[0.0008050868212819418, 0.00011001246823016952]
[-0.002063255643306533, 0.0038773418530663184]
[0.0012092472787075814, -0.002463839986566907]
[0.0006609004148948328, -0.003868712532096974]
[-0.004377350418249326, -0.00020209098452983465]
[-0.002848051993406958, 0.0027648516049542105]
[0.0001245833944448771, 0.00048047015752150646]
[-0.006328212630679397, -0.000836572513758127]
[-0.00033478445482543195, -0.0006259960161612566]
[0.005839304231615328, -0.0005123275174934716]
[0.0016943178581669271, -0.0026639907083369774]
[0.002023745324879589, 0.005274981105261312]
[0.002101053226912508, 0.0002656863385644137]
[0.0041136167511687804, 0.004960121040647747]
[-0.00033404731598363213, 0.0013795211185409217]
[0.001375284968117757, -0.002497914803364254]
[-8.563331515831774e-06, -0.004809305285729315]
[0.005916078041032585, 0.008252466704447015]
[-0.0009492089179272689, 0.004967501236110339]
[-0.0035573627580405276, 0.002107555817103257]
[-0.00028471286834141907, 0.00206124452265663]
[0.003389583770700255, -0.0007479467162683773]
[0.0013866865987013366, 0.0003779401214489414]
[0.007700032308939453, 0.009414224767480828]
[-0.0021511714456113884, -0.0033091883690362367]
[0.0003586481801058361, 0.0002558581714385]
[0.002787177070825486, 0.00435447900895862]
[0.005197077232486108, -0.0051435357956328975]
[0.002670671263481861, -0.006629407496652598]
[-0.0037836307116154433, 0.003457546660662253]
[0.0007137787106016313, -0.0015472150616807137]
[0.0004973189813522183, -0.0011826580982899348]
[-0.0006361537447999999, 0.003322190341721487]
[0.0020278697573402893, -0.001964436610805767]
[0.004214498123933014, 0.0010767031975595504]
[0.00042385173298623013, -0.0061843351930295914]
[-0.004034800870815453, -6.828636291385942e-05]
[0.0013443926100580872, 0.0015674651543543666]
[-0.0006362598179894541, 0.004145217106592932]
[0.0009745539118387048, -0.0007555417447849266]
[0.0023935575112152274, -0.003124959901921966]
[0.0046487104376126825, 0.0026529734091064044]
[0.0013319916670123944, -0.004988310830266712]
[0.0024782993533030984, 0.004786991693239984]
[-0.003274616246634804, 0.0027856416159460296]
[0.0010432119911585325, 0.00031143675877648436]
[0.0021834467706970673, -0.0022801665174621757]
[0.0008485226935554535, -0.0013401172876410586]
[0.004178230965779295, 0.00019362902518624075]
[0.0015802372302536616, 0.0015195860259779488]
[0.00034848135449151024, 0.0029284872886114082]
[-0.003960660711529347, -0.0031201131721938277]
[0.0023146927512470786, 0.0024542480588458145]
[0.002731082144829304, 0.004762101169178973]
[0.004208753349017064, 0.0013316250879031855]
[0.0007848899667174634, 2.5856511915011565e-06]
[-0.002794132627502776, -0.002661929996883235]
[-0.0007318848462595333, -0.0022288511814948174]
[-0.0013399748527771153, 0.002305117713703566]
[-0.002409658621862147, -0.0015845455614840937]
[0.0024936975697087554, -0.005035511127115215]
[0.0003145330672363056, 0.002426486067790338]
[0.0010282700921085616, -0.0001206537930855435]
[0.0022272402777891165, -0.0005049125543286955]
[-0.00023016526576488672, 0.00023477124224461493]
[0.004738987685833723, -0.0032094725030343426]
[0.0069142593635546645, 0.005160055835970852]
[0.0023128342615020697, 0.0027726025237590378]
[5.683739917848596e-05, -0.001929256200739221]
[0.0014613675798498538, 0.0002070655649248892]
[-0.00010190362946943532, 0.0004978106328243567]
[0.004823140432052925, 0.002150820780222733]
[0.00031152037430956514, 0.0014731837360431044]
[-0.002235080326545291, 0.0031760319210819773]
[0.0019572637106722024, 0.002621517869585241]
[0.0032849533626713168, -0.003777505534277751]
[-0.006283239172096167, -0.0021273577943658473]
[-0.0005211532610657765, 0.0005197247651348783]
[0.003721109716904092, 0.002749743539966265]
[-0.00031484645973989256, -0.0065732444415232336]
[0.004502199801578927, -0.00044987721875161535]
[0.00031231980377380286, -0.0007198279732321608]
[0.0011844543399272822, -0.004967377720927979]
[-0.004962890454819596, 0.000778354776828763]
[0.0027464298513265872, 0.003479352732251084]
[0.002101357333176984, -0.0012642232504139483]
[0.004347815490888973, 0.000981765186311212]
[8.37833421720724e-05, -0.002350207405570265]
[-0.001154444474830596, -0.002550769891979221]
[-0.003952854505609671, 0.00027178788809226195]
[-0.0022958161718424908, 0.003213249366884663]
[4.920458233936831e-05, -0.003444460666587379]
[0.004434691074732655, 0.0018321155583813087]
[0.004137865237611338, 0.004399808832057511]
[0.0011915898032233418, -0.0016056213930841778]
[0.0005924295207908603, -0.0009460167572961087]
[-0.0005218153181427154, 0.0026085229334060767]
[0.0004487531722258131, -0.001326507418181605]
[0.003973293777797621, 0.0036938187793854604]
[0.001616414984094039, 0.0030036563623025425]
[-0.0025935838663720956, -0.006385366556136918]
[-0.0027912572461548657, 0.0017105642761690298]
[0.0015543607963119932, 0.0038912366371531837]
[-0.004156483267567901, -0.002077973578187009]
[0.0018666546433908082, 0.0023365749193495766]
[0.002019733925275713, 7.408102338246625e-05]
[0.0009732519509862703, 0.0022451398268271694]
[-0.0019286974850518113, 0.0007250556416785736]
[0.0008192953432584749, -0.0011335168328203138]
[-0.0007833718952591218, -0.0036157973224423823]
[0.00431380949071139, 0.0020008013637555777]
[0.0015179126238688556, -0.0005962682212187209]
[-0.0008080453942644339, -0.0027310950784503185]
[-0.0037274925091996813, 0.0027050874411720383]
[0.004789909909041518, 0.00016814343698229317]
[0.0009094572040928561, 0.0001598526125944355]
[-0.002170048076476888, 0.0019302789529691]
[0.00042143510625264335, -0.0016122442090738542]
[0.001447224253655649, 0.002024308362987448]
[0.0014139189422779364, -0.0014088045062601307]
[-0.001057615046283572, 4.5339073872496805e-05]
[-0.0024358073461112073, 0.00284304287913556]
[0.00029753161934914507, 0.0014620957728019301]
[0.0012495892508761486, -0.0018596802064986817]
[0.0034065840886865484, 0.00033467242186224766]
[0.003385797193637907, 0.004425729178887616]
[0.002121254704807174, 0.0008181200546709122]
[-0.0029908196969883893, -0.001419115777905211]
[0.0004535132482989396, 0.002433330532059963]
[-0.0017641558713386574, 0.0025757032234791644]
[-0.0009440500572755472, 0.0007959229712923288]
[-0.00046726835128590993, -0.0017652311944655885]
[0.002176054670945407, -0.0001629803165003607]
[-0.00400950403706532, -0.00029259152746780037]
[0.0025767340993063242, 0.00521862031989706]
[-0.0013446193553151853, 0.0003146464634923296]
[0.0006840059864496179, 0.0013957908580873868]
[-0.0002981479114572694, -0.00028438124138435716]
[0.0013984601556487342, 0.0008153981367128305]
[0.0006479908120485267, 0.0009963439913139305]
[-0.00038369710697768594, -8.030909731493452e-05]
[-0.0006505890323655339, 0.003031337157817726]
[0.0006613337949534556, 0.0002134105029841793]
[-0.003059208934088564, 0.0009394224036580745]
[-0.0013352712611632116, -0.0010680588208636932]
[0.0031702471954499767, 0.0026285006727933546]
[0.0025212736783440416, 0.005813433268046619]
[0.0022572685064873588, 0.0031527587896411635]
[-0.002919516942044814, 0.0006767032440876397]
[0.00021507209203831812, -0.000948847090764815]
[-0.0003935990392073957, 0.0052859364941636455]
[0.002901006583974769, -0.0007560793391802045]
[-0.0022877197760533124, 0.0006532570776361935]
[0.0015428153424005275, 0.004111831627946372]
[0.0006270417503025233, -0.0006440623008714397]
[-0.0008093955630930072, 0.0008208542869979629]
[-0.0013994003292927548, 0.0017765209132867277]
[-0.0006272396953175552, -0.0025851889033325914]
[0.0007160939550266837, 0.0004599304157222317]
[0.00034909431766824706, 0.002513189844008723]
[-0.004948574903358732, -0.0007267336459244045]
[-0.002953271444943867, 0.0016712729707075713]
[0.0023332753171207143, 0.0003893419011462007]
[0.00048064495601625803, -0.006588241633432357]
[0.0026505937052765383, -0.001660081166742211]
[0.0009858520147780735, 0.00487122852936539]
[-0.0012240655475667384, 0.00301245053548993]
[0.0017323578601781686, -0.000250275129184907]
[0.0011772662002090262, -0.0009883449137900735]
[-0.0016340385594140402, 0.0011537406493848379]
[-0.0029288073808334814, -0.0004845025378133472]
[0.0034933612817905774, -0.0009807593019662275]
[-0.0036602233315336796, 0.00028683944308377507]
[-0.0014276776045051426, 0.003540728660538839]
[0.00019632765677018993, -0.00021536175865799478]
[-0.0023847192389935268, -9.680936051442712e-05]
[-0.0008821152394600518, -0.0012055586991076561]
[0.0041843606894881175, 0.0007547125567882729]
[-0.000276168453480774, 0.0034664362497148216]
[0.0015116286813268848, 0.003085152874076069]
[0.0012641349665004076, 1.5877765240868147e-05]
[-0.0010065430077683957, 0.0005790363969029322]
[-0.000445896703563764, -0.0004109398604439929]
[0.0013561440813543435, 0.0008234320098758907]
[-0.0008130342981483296, -0.001171030582805932]
[0.0020167857539560297, 0.0025730957731168735]
[0.004287039853768271, 0.0010365717499445926]
[-0.0018268392695660607, -0.0007128811475122787]
[-0.0036600399129677053, -0.0005365086802126551]
[-0.001129839022971979, -0.00012956462249602563]
[-0.001152387836471258, 0.002797508038147045]
[0.0028183300260391786, -0.0002953431026631037]
[-0.0013995190285476244, -0.002737281864513663]
[0.001994297026258085, -0.00046503291296956517]
[0.0014241172444114936, -0.0020314870384539607]
[-0.0006723049397537317, 0.000777039092965226]
[-0.001582529087236495, 0.0002724971688703448]
[0.003636964946806126, 0.0005589912014806186]
[8.923515765396628e-05, -0.0010061356715002079]
[0.0024196690661513476, 0.0002733327607041258]
[-0.002525166094037856, -0.0015853335546011926]
[-0.0014479325729646886, 0.0029460995512811117]
[-0.0017347420078843157, 0.0010068617126354762]
[0.0020337756511105143, -0.005748494741277976]
[-0.0006633197775493538, -0.0014050727709024047]
[-0.0003485503570205828, 0.002347309423652466]
[0.002600972858898487, -0.0004139069740445034]
[0.0004733373633661331, 0.001623763814918966]
[0.0006446704661994818, -0.0015149911840857677]
[-0.0023626732628774794, -0.0007960665439596115]
[0.0020391985185109762, 0.0027060592989252286]
[0.0038013646892348374, 0.00039479245878279445]
[0.0017930660627428208, -0.003868580309196512]
[-0.003700781529709707, 0.00580401595791713]
[-0.0009294759457125212, -0.0019710942387305558]
[-7.479419464656578e-05, -0.002905691650612219]
[0.0031222099770209233, 0.00020737182212048066]
[0.0028601381713072582, 0.0006601335972583056]
[0.0018645850872152647, 0.000698150754868801]
[-0.002286456402605691, 0.0013963548133522907]
[-0.0024979529428790226, 0.0006382313773760778]
[0.0029574523880980252, -0.00034861058077428897]
[0.000459794630626259, 0.0017925416628083723]
[0.003666058372247455, -0.0007789059998415948]
[0.001039127817130281, -0.0029590366682507516]
[0.0012990713681561294, 0.0019122603557112233]
[0.0005480655409666191, 0.0005786269250850767]
[0.001013898964395854, 0.0014589037542128425]
[-0.002159963324775749, 0.0014582592156537344]
[0.0011900320938978415, -0.0009141010540777428]
[0.001790929660947349, 0.0006439446574738848]
[0.0010612767912610288, 0.001120904559091862]
[-0.001702250755871243, 0.0008447495627592894]
[0.001753829363193543, -0.0003572366890832665]
[0.0003604249915551694, 0.0009898137469467397]
[-0.001207086927227402, -0.003015968787838899]
[0.0015696578838736708, -0.001267513310895611]
[0.0009611459424065938, 0.0030990744265835465]
[0.0033493354457082986, -0.0005228782263146528]
[0.00010401984785851637, -0.0007919033614920967]
[-0.00022053487110132441, -0.0006286660062634168]
[-0.0016829097131240145, 0.0016741973010662575]
[0.00017136634778376625, 0.0004972933740146459]
[0.0014017470224641712, -0.0003314164589645757]
[-0.00027807379256294257, -0.0029220895900748463]
[-0.0004374266367577137, 0.0011576664444816996]
[0.0010729932378989934, -0.00012585474574456842]
[0.002872493663501334, -0.00324811855151685]
[-0.00026702226054147946, 0.0016110628875061824]
[-0.0011182590570777834, -0.00011518096606953371]
[0.0018322461347979602, 0.003571129889685555]
[0.003180656872746954, -8.620901332774696e-05]
[-0.0017660106275698834, -0.001982951292472594]
[0.000977702622085297, 0.0004048950255779887]
[-0.001058719940092134, 0.0009736818423201335]
[0.0005279769837229498, 0.0005194078453075721]
[0.0021689600938005413, -0.0005221130064890795]
[-0.0020271114302719273, 0.002025823816683563]
[-0.0008162132818746656, 0.00025736958659290654]
[0.0007852907170247669, -0.0012653290171081024]
[-0.00032410178250681654, -5.1568757632330237e-05]
[-0.0003470505380327865, 0.004578377987209819]
[0.0030649434657888663, 0.0021799145661899368]
[0.000455461143840874, -0.0018567120630055053]
[0.0007855121276894445, -0.0012584098522165146]
[0.0036901851573959144, -0.0007304467499286288]
[0.0009091854142408012, -0.002217781245805378]
[-0.002488697778808918, 0.0030044311116391095]
[0.0024495300915007984, 0.0006898397058840156]
[0.0012651388546197073, -0.0022344998463129893]
[0.0024246112317204416, -0.0002963786264702853]
[0.00012261197133797697, -0.00010637419976888829]
[-0.002997062611461626, -0.0001529743929154781]
[-0.00020341320068048563, 0.0018415482856776674]
[-0.0004329864080735435, 0.0018314583330354545]
[0.0017436955323956171, -0.002768467205678124]
