[657.5653081770423, -934.546410979194]
[0.010798524763962813, -0.0028913559483669804]
[0.006400895670163997, -0.002777452285446902]
[0.007035364811576628, 0.014680487574505352]
[-0.000430447335111106, -0.0023733530439091766]
[0.005649775055031725, 0.006287853497170648]
[-0.0018697671188094844, 0.005486210058501584]
[-0.0015055635021612446, 0.004566162792221107]
[0.0013043688592677682, 0.006498725124409965]
[-0.0045230851882354095, 0.005016309528685703]
[0.004111535470308958, 0.008881132412653425]
[0.007528096319550648, -0.0057411428855145274]
[0.009550089943309636, 0.004295255838292267]
[0.0009369246662724873, -0.00012768153255660053]
[0.007436811979024793, 0.0013899267100964119]
[0.00966149456066101, 0.001666533855861907]
[0.0040305001734174395, -0.0025889589621943543]
[0.00888804818654787, 0.005303433197219487]
[0.0015338964303626135, -0.0016807750603025085]
[-0.0014445702503014246, 0.005353275273162872]
[-0.0018165918599053477, 0.0031260407728703754]
[0.004251318783826896, 0.007025751721731588]
[-0.0008574770685445543, 0.003849920642857718]
[-0.0035164059067467335, 0.00011360957757489132]
[0.005028353016119702, 0.00661613135893746]
[0.0011665944352240998, -0.0015272644078221376]
[0.003940195785428813, 0.004929089428338029]
[0.004100536148920253, 0.0007074898039822752]
[0.006629917169394428, -0.0001934743445926035]
[0.00494066808334348, -0.002360068738913035]
[0.00498331901103688, -0.0008257470428971736]
[0.006170492626424551, 0.0055376858392837125]
[-0.0008453590445308412, -0.00022163773958805422]
[0.002160851413630205, 0.0038147169332115594]
[0.0006265495106054786, -0.0012196624158411495]
[0.0015518721857903373, 0.004308572375098851]
[-0.0007485503802380222, 0.005312928922570848]
[-0.0019309989452791498, 0.002296978868519872]
[0.0013247186348186446, 0.004068748767594332]
[0.00032895135871779946, -0.001249503577432698]
[0.0043240213786379655, 0.0023768248281332838]
[0.002513092571173492, -0.0002625633313400044]
[0.005135573036912255, 0.003645293016320661]
[0.003918021425005691, -0.0014881023551124861]
[0.002603673042263166, -0.0026329818725809306]
[0.004222434962200872, 0.003245475215088778]
[0.002013128889807869, -0.00019835548316926577]
[0.0035476742146132167, 0.0034231118038689917]
[-0.00020048652156301472, 0.00024925981173318235]
[3.7873263536880586e-05, 0.00289778775703331]
[-0.001829399245320218, 0.0015807962717477864]
[-0.0008645465588026369, 0.002968427128339002]
[0.0025643773800618774, 0.00409839227858555]
[0.0009056532469449152, -0.0006905770789753518]
[0.0015239485731433078, 0.0028276434658811578]
[-6.137500704606058e-05, -0.001662924752727335]
[0.004220289733635418, 0.0020082514293964238]
[0.003914108219966461, 0.001104856002115795]
[0.0034560353295440688, -0.0009122468641255821]
[0.0036841480868752274, 6.961177604947189e-05]
[0.0007644732234262097, -0.0003595987374960252]
[0.0018762489001815652, 0.002808680264639596]
[0.000605262060636047, -0.0005843478562548299]
[0.0014142965114913864, 0.00422938572721443]
[-0.0013708926210602712, 0.0014224687720005846]
[-6.46842293550165e-05, -9.415049055894187e-05]
[0.0011608864612249192, 0.0030232526826319273]
[-0.0012226565471948891, 0.001804738308060827]
[0.0014182572998739928, 0.0024656631297570453]
[0.0013487419378484522, -0.0011870726998970405]
[0.0030699013257260432, 0.0016631579119772422]
[0.002505693493523864, -0.00099589652967369]
[0.0032263308114648948, -4.867238782491068e-05]
[0.0016270365825994393, 0.0014550939757445036]
[0.0007125129632006288, -0.00039838608126685493]
[0.004011210531297493, 0.0013971258817914167]
[0.000650127017000901, -0.0009907131067627972]
[-1.8905934540569547e-05, 0.002833663847332968]
[-0.0004310286357642745, 0.0014634716777450762]
[6.732576308809968e-05, 0.0015377246677887868]
[-0.00043566852376475396, 0.0018359424222094134]
[0.00014298835933690413, 0.0010436159505267106]
[0.0018511813615349482, 0.0019125156717600955]
[-0.0006018471568366573, -0.0011756392001598392]
[0.002289920955511171, 0.002315877047701309]
[0.0024913753718825427, -0.00020300818164553647]
[0.001762948407802667, -0.00016080063494205987]
[0.0016064598176097622, 0.0003275501414702342]
[0.002437875239384324, -0.0006161090015911475]
[0.0027965500031346124, 0.0011242454054977147]
[-0.00025227066604253945, 2.4858260579740943e-05]
[0.0008154056041242974, 0.0025781544547727187]
[-0.00039437915133144763, -4.548240912072288e-05]
[-3.265573107391617e-05, 0.001309992257814141]
[0.0003864408855385193, 0.0014658237749802794]
[0.0001358450873714112, 0.000977017821962356]
[0.00022669720566037554, 0.002652130644625439]
[-0.000663326824816568, -0.0007259094679454847]
[0.002141894659706267, 0.0006674787056257792]
[0.001677544986832924, -4.139614803322367e-05]
[0.00208433096095062, 0.0010863929334234967]
[0.0018456914992920348, -0.0002738472832616856]
[0.0015000559949961412, -0.00036323985695696503]
[0.0015609570062338207, 0.0009347063253335453]
[0.00030714213146459945, -0.0010273235575328776]
[0.0015596089613678643, 0.002277886467014073]
[6.859512906132181e-05, 0.0008714261856788141]
[0.00027970170912405834, 0.0007888058190579361]
[-0.0005202666689139157, 0.000521384532347291]
[-0.0008098025969975886, 0.0012817751148470613]
[0.0005493293578440195, 0.0020505896273703694]
[0.0005962598091424631, 1.860389306296284e-05]
[0.0017089710475413078, 0.001231022179405461]
[0.00039338147155465464, -0.0010112054079309818]
[0.0013236302893289142, 0.0006985174670631755]
[0.0012431423588417714, 0.0003121044563355463]
[0.0018551306871224527, -5.917075976519248e-05]
[0.0023235826977370255, 0.0007273368513200928]
[0.0002822796622023449, -0.000816287893568246]
[0.0006715359801447995, 0.0007934822969540289]
[0.00012971532232319838, 0.00048278564281156733]
[0.0006164036863065547, 0.0022030717403984656]
[-0.00039881618281922826, 0.0003373360298826178]
[-0.00012930731816451768, 0.00045721895730466144]
[0.00027348902825785615, 0.0015235438263185852]
[-0.00030972221434000247, -9.847479269176063e-05]
[0.001286298671759667, 0.0014545562803042686]
[0.0003376231462672852, 0.00018106059626177284]
[0.0009675335951520037, 0.000532740049583591]
[0.0014923088827563102, -0.0009372180937248786]
[0.001976382830317175, 4.243994489294689e-05]
[0.0012552114732014008, 0.0009516417430769364]
[0.00036961164425425297, -0.00023640524525148088]
[0.0011797496733856327, 0.0008467412106410999]
[-6.905110263438763e-05, -0.0003699961503969007]
[0.0008117509501199827, 0.001368198552456179]
[0.00015771713976664437, 0.0004928472738825462]
[-0.0006324514748254906, 0.000938251545726132]
[-0.0003558592547103778, 0.0014193573537089055]
[0.0002578944423343721, 5.917730676596733e-06]
[0.0008802381662027514, 0.0007655349312053472]
[-4.2677132468194046e-05, 5.625509994766631e-05]
[0.0015311470941128391, 0.0011342625807436724]
[0.0010663468453381286, -0.0007460312455551676]
[0.0008900737206846143, 0.00010752667505603553]
[0.0012359603224103566, 0.0006286862227961043]
[0.0009663419135801377, -0.0006017272880960434]
[0.0009969183786169289, 0.0006930153025034302]
[0.00025610768431194586, 4.6319975720354734e-05]
[0.0009449225066462397, 0.0010289620214686268]
[-0.0006256548911922621, 0.00023413529045024362]
[-0.0005530111719553865, 0.0010817856169400564]
[0.0003975889972744895, 0.000725773422598941]
[0.0003551396404612994, 0.0002423631747885402]
[0.00031423543691122546, 0.0013244958653853]
[-0.00018561139279663075, -0.00026480710628895565]
[0.0010419017314222678, 0.0007408654815246329]
[0.000490341752126533, -0.00021573977371436293]
[0.0012669682278366734, 2.523808737531219e-05]
[0.001542438551407399, 0.00018225298625584863]
[0.000669216914675308, 0.00012013618075179533]
[0.0006607328890386732, 0.00026130105763755296]
[0.0003492224880896899, -0.0005738736732576744]
[0.0007780178651293213, 0.001418440537734017]
[-0.0003182763877102035, 0.00032395952791874905]
[0.0002992667217718292, 0.0006531965076286284]
[0.0001368463050850366, 0.0006465844508465324]
[-0.0005178578851199322, 0.0003080260173162763]
[0.00010306855470654241, 0.0008573154978912534]
[0.00011144008766644786, 0.00025004397074734896]
[0.0009566696149074794, 0.000996775053823895]
[0.0006628765272623238, -0.0006218796720223185]
[0.0010796385931856056, 4.301114735882905e-05]
[0.0005361438497369087, 3.501438310352101e-05]
[0.0006811316504739817, 0.0002471709415338974]
[0.0013395658589694381, 0.0006312751848461806]
[0.00044259017007675094, -0.0006121495496278495]
[0.0005497013188846545, 0.0006247943254044375]
[-0.00015718064191105885, 0.00014545455564274334]
[7.557264904800576e-05, 0.0008922260287143047]
[-8.354594772241875e-05, 0.0006472975218625443]
[3.964985897497719e-05, 0.0006556077886838985]
[3.395469909062143e-05, 0.0004734830053969574]
[-0.000216980428089264, -0.00034129195088583586]
[0.0009366028794386416, 0.0011694661619970834]
[0.00042129812935931543, 3.803073500852072e-05]
[0.0006645809134639968, 0.0002260100307686086]
[0.0006111401938059813, -0.0002208587941732315]
[0.0008776947515385103, -0.00013182500538526376]
[0.0010838621618546318, 0.00026236634768683764]
[0.0005884743653652991, -7.773284150314197e-05]
[0.0005051570242651238, 0.0008381232846808306]
[-0.00041912755522460765, -0.0001447839265198425]
[0.00035835026560882, 0.0005437365688159002]
[0.00019601930388524202, 0.00025938774185796376]
[-3.240740179144552e-05, 0.0008136763166797234]
[-2.174140492572363e-05, 0.0009137123446933959]
[-0.00025884233367523546, -0.0002332228550088189]
[0.00037336367537177395, 0.0005980897115026307]
[0.0003206683234570351, 7.219213667086777e-05]
[0.0010351483034700681, 0.0003963751907474222]
[0.0004901586137449621, -0.00022698896742012753]
[0.0006364643803389858, 0.00023961336905564679]
[0.0009127677901268338, -3.914684269334945e-05]
[0.00037443078864063395, -0.00041620414444931697]
[0.0005214490444123143, 0.0009375821183275068]
[0.0002369136280044315, -9.491249963744508e-06]
[0.0005796060312328599, 0.00037065129909863437]
[-0.0002966963060939687, 0.00022740605921311996]
[-0.00022891127710256143, 0.0007045252829407378]
[5.0122355821802245e-05, 0.0005285779632568932]
[-0.00014577528571102505, 0.00023727222038028017]
[0.000452245346802993, 0.0006825889047780143]
[0.0003598716278810643, -0.00031629333617577693]
[0.0005246738954158836, 0.000562187611150955]
[4.310001869628488e-05, -0.00012140597817189569]
[0.000889534517438173, 5.8239468892162805e-05]
[0.0010491799040209804, 0.000179505249505163]
[0.0003380311608809361, -0.00017498471227017642]
[0.000602025988315269, 0.00028436672004683583]
[0.0002664286507044547, -7.754512150892623e-05]
[0.0002039503258632891, 0.0007125960009232157]
[-0.00022124177866411632, 3.6304929142971787e-06]
[0.0002765140092404472, 0.0006537654650384805]
[-5.923718889300211e-05, 0.0005679108997767024]
[-0.00025635072796981184, -1.3279845272995416e-05]
[0.0004054279876659628, 0.0005437113318791376]
[-3.419490637060485e-05, 0.00013012951278734697]
[0.00031246178937061053, 0.0006236965973916431]
[0.0005080640488164256, -0.0002490583381351552]
[0.0009403965100460709, 3.8381332613024455e-05]
[0.0004795282348767499, -5.1022611858436706e-05]
[0.0003860895726192082, -3.150932037929155e-05]
[0.0006423799633150651, 0.00040920343739364595]
[0.00012967430736537944, -9.567939998245123e-05]
[0.0005307969846888305, 0.0005289789955753438]
[3.0165772915591305e-05, -0.00021460644427739872]
[-5.862145973001276e-05, 0.0004960491549279578]
[-0.00014303557437478354, 0.0007103583416472325]
[4.432584377278559e-05, 0.00034329213555661653]
[0.00013931314436232967, 0.00029339396443639476]
[-0.00014942968862985406, -7.408507952222365e-06]
[0.0005272914580862764, 0.0005502781440183818]
[0.00032291302476172845, -0.00025582338218255174]
[0.0006332560390465147, 0.0004059832214289849]
[0.0004584719474437435, 4.893457067275909e-05]
[0.0003536355260575705, -0.0003044117988324261]
[0.000567858258951004, 0.00012927803121437487]
[0.0004620803070740642, 1.116963951341976e-05]
[0.0006204260516797788, 0.0005737365157796187]
[-0.00019396722061471028, -3.9308171360996624e-05]
[-9.751049957662516e-05, 0.00042620637288126595]
[-8.387369689466517e-05, 0.00017240099685666976]
[0.00014020297181249752, 0.000428067445511493]
[0.00022124069508988597, 0.0005606363549588433]
[-0.0001620407753218922, -2.75103443891922e-06]
[0.00017225318351044017, 0.0005110411766558048]
[9.581751734175081e-05, -0.00026680679059021273]
[0.0006683095080786128, 0.0001930170835829359]
[0.0005464097623436581, 0.00018508016205187605]
[0.0005163306803230849, 0.00010479719912720453]
[0.0004962994321542347, -0.00018187287465709634]
[0.0002250605069119005, -0.00019474850067580096]
[0.0004371646148861874, 0.0006256773088650358]
[5.1179401072021236e-05, -8.308127862122205e-05]
[0.00022159419538181346, 0.0004916365627085639]
[-8.720264100037234e-05, 0.00020526333968207133]
[1.9835449880822864e-05, 0.00014496028812205353]
[-3.368735014075419e-05, 0.00039247053280910826]
[-0.00025387555521672045, 0.00035263052961664876]
[0.00033887375023899935, 0.0005160387104219399]
[0.00030966834640001883, -0.0002770511146130694]
[0.0004497185398912862, 0.00023769803667123002]
[0.00020377919413033796, -0.0001016160098725738]
[0.0005374883654938323, 0.0001716043592908112]
[0.00045195392026692316, 0.00015918250164792536]
[0.0002733744094154944, -0.00023470316152152115]
[0.0006417245685113038, 0.000260207012361513]
[5.0157641877594805e-05, -6.108410882110782e-05]
[3.687952238196068e-05, 0.0004218144925258738]
[1.2498615681755254e-05, 0.00016132165726290282]
[0.0001311825357566132, 0.00045950909213710034]
[-0.00020523621545120996, 0.00025927351398524756]
[-8.136548956994005e-05, 6.559559982477481e-05]
[0.00042348505591194296, 0.0004966416395300599]
[-4.846712047465451e-05, -5.9895941697973853e-05]
[0.0002762476765165722, 0.00032874871941945827]
[0.0003067950033813216, -7.995664376114764e-05]
[0.00044009020490443085, 0.0001010583362040518]
[0.000450718509756004, -4.220522236061952e-05]
[0.0005233194246795914, -0.0001458354168052678]
[0.0004128459856187483, 0.00029043283629842653]
[-0.00012096257390628584, 3.809729431147879e-05]
[0.0003228767445655478, 0.00037119364748194883]
[9.133618789491926e-05, -0.00012099052422143153]
[1.4171344765667726e-05, 0.00044144992437766817]
[-7.11874272045776e-05, 0.00034463167512721604]
[-6.109846129853658e-05, 9.321220597136026e-05]
[6.883751896391566e-05, 0.0004833074588325159]
[-2.5816007942880415e-05, 3.762123951878138e-05]
[0.00039779349389168495, 0.0001405439343171444]
[0.0001707034768158311, -0.00013620955957638348]
[0.00045904892759696114, 0.000383911553327676]
[0.00048764827898431853, -8.413616979410787e-05]
[0.0003035850712925642, -0.00018208034768213421]
[0.00024966887460176057, 0.00027483327582816797]
[0.0001735727407372878, -0.0001290654919592349]
[0.0004853442007726194, 0.0003078893697314733]
[1.0174679441421475e-05, 9.016566717923169e-05]
[-5.0215077334048175e-06, 0.0003706440697238689]
[-0.00017327968114022596, 0.0001112484495691124]
[-0.00012431882406827022, 0.00020561543844643815]
[0.0001820850972293897, 0.00041333651120645243]
[0.00016392769973927468, 7.71648122936952e-05]
[0.00023378859868428137, 0.00035356664863957134]
[-9.434681878933704e-05, -0.00024642729851120926]
[0.0004020812245659755, 0.00017006321283036252]
[0.0004491106032114417, 9.038177943949954e-05]
[0.00038838542204926163, -1.938767549534981e-05]
[0.0003992799539749292, 8.505407682712907e-05]
[0.00016461972645273604, -0.00010088849637335251]
[0.00025319331403528267, 0.0001797451285701912]
[-1.9510664735489236e-06, -3.7846287853859906e-05]
[0.00018050989690676644, 0.0005836126357440241]
[-8.331800386729427e-05, 0.00016206621899295115]
[-2.239828581362957e-05, 2.254548156077618e-05]
[7.55856171046343e-05, 0.00027235960272964377]
[-0.00010130222235571473, 0.00016252964746898968]
[0.00017488489109007688, 0.0004164956301182243]
[7.834514690388539e-05, -5.5156410694090496e-05]
[0.00038320183288920173, 0.00012598689395637575]
[0.00033579508466288766, -0.00019895606148878642]
[0.0003680136545345658, 6.37193466280217e-05]
[0.0002524178700086255, 0.000178879175352753]
[0.0002030319419547011, -2.692224218825423e-05]
[0.00043579565469031856, 0.00020247735485362517]
[-4.834580687299028e-06, -0.00020958863456699284]
[0.00012318280204293153, 0.00034306291809071965]
[3.0320017612273098e-05, 0.0002446295810654142]
[-3.846489888492677e-05, 0.00026958305772106783]
[-9.702954716006573e-05, 0.00018180557868174851]
[-1.1168345224077392e-05, 8.858053542293298e-05]
[0.00017456710094210237, 0.000312635521485527]
[-3.477925518677316e-06, -8.247142497674886e-05]
[0.00042747522625075085, 0.0003108755475569325]
[0.0002310349588016125, -8.096199879992216e-05]
[0.0001542123603509027, 1.2419667093976905e-05]
[0.0003145319490185372, 2.8288322441172298e-05]
[0.000426531456159146, -8.037944018562948e-05]
[0.00036366744294491493, 0.0002329258974442805]
[-1.5125316598890715e-05, -5.400597410898378e-05]
[0.0001524625022768511, 0.00024492854928356844]
[-0.00010915776060993476, 6.067675877208245e-05]
[3.049807684596395e-05, 0.00032698743283132714]
[0.00010127004115445537, 0.000138002185212871]
[-3.8254680322147294e-05, 0.00011002967733486635]
[-9.793704508043177e-06, 0.0004345302582934307]
[-8.06045278500811e-06, -0.00010909034724360112]
[0.00034310041197693764, 0.00014704294195236334]
[0.00012198541404012664, 5.404581587775681e-05]
[0.0003224742364586475, 0.0001122128142684864]
[0.0003754591861098444, -0.00013903732853463857]
[0.0002485772495673666, 1.9340424751088103e-05]
[0.00024518926094352356, 0.0002034750876232505]
[8.225656289781447e-05, -0.00019236016372603526]
[0.0002051035242134347, 0.00030905210072080386]
[-1.8445849138903903e-05, 0.00010730925020174809]
[0.00018209054933371327, 0.00019873202451359262]
[-4.050995237570021e-05, 0.00012053594041128157]
[-0.00024192612192619478, 0.00020219562837420213]
[5.3481787814169124e-05, 0.0002914266437665791]
[0.00013781480615154829, -1.2820718284789479e-06]
[0.0002523990656728703, 0.00025413364711233954]
[6.0796207831892435e-05, -0.0001095926963177174]
[0.00029295997163858445, 0.00012058584809876427]
[0.0001741175805666656, -5.7593986583469314e-05]
[0.00026124487304854047, 4.436127464056694e-06]
[0.0004559976118579945, 0.00020187965696610854]
[0.00012102598437246925, -0.00012258378330576303]
[0.00010853173452773923, 0.0001174784032079157]
[3.20573462933571e-05, 1.385293704014856e-05]
[0.00014129667133100376, 0.000355748729522376]
[-0.00011928308477582306, 0.00012906384479838273]
[-4.34320922144682e-05, 0.0001767649679322858]
[8.90291701414192e-05, 0.0001996971362029365]
[-4.638259427919289e-05, -7.10228930023149e-05]
[0.00017453651160259653, 0.000309086812256526]
[6.766816688164035e-05, 5.21172619972754e-05]
[0.00023200828511560356, 0.00015520126039947346]
[0.00022840162038358092, -0.00014840210289865374]
[0.0003442771212998491, -7.381661627894887e-05]
[0.0002940551918970691, 0.00011700694759864128]
[0.00011341750594684452, 5.3566857527997946e-05]
[0.00020632516783147814, 0.00019765131968840777]
[-5.035675902861914e-06, -0.00014797516462072835]
[0.00014855265330870893, 0.00024193583146386866]
[-2.1356973369024423e-05, 0.00010124437001257647]
[-3.726509691359681e-05, 0.00021075051803376432]
[1.4048939709354613e-05, 0.00030053513627636974]
[-3.457468849599188e-05, 1.9457429707658846e-05]
[7.329553501977948e-05, 0.00011944487860918174]
[2.8212533403647322e-05, -8.388448173635155e-06]
[0.00035730333225736377, 0.0002770249673390013]
[0.00020320463419817858, -9.675352077237465e-05]
[0.00019578064508066206, -6.390010892892706e-06]
[0.00020898926797174866, 2.851639294235153e-05]
[0.00014931887376784525, -7.543844262514199e-05]
[0.00028252802247552555, 0.00020816460778200208]
[0.00014200568281984988, -3.2246519114265126e-05]
[0.00015534010595352754, 0.00019587865004627725]
[-0.00017680021681887315, 5.129192637043367e-05]
[-5.340033038780945e-05, 0.00019534883810323755]
[9.099431221359922e-05, 0.0001688455402493183]
[2.0298413808905735e-05, 0.00016317170972723893]
[6.323752253156734e-05, 0.0002258845861110581]
[-2.203172124938535e-05, -0.00015286930866964532]
[0.00019776184807906994, 0.00022905836478559483]
[0.00011182046532731693, 1.133076101578201e-05]
[0.00030192003612450335, -2.01369085384151e-06]
[0.00027328216370803293, 1.3785843505809137e-05]
[0.000140994208645967, 1.4682609962402005e-05]
[0.0002580375533151047, 3.175958995932371e-05]
[0.00011476772214757958, -8.785581850945245e-05]
[8.479989168574953e-05, 0.0003517195522212274]
[-8.167000979109051e-05, 1.5708866164088064e-05]
[0.00012201936184386142, 0.00011606585475665288]
[7.53741448455969e-06, 0.00015156074971511835]
[-9.296899785304902e-05, 0.00012802106823284198]
[5.739014361694217e-05, 0.00021059910132437132]
[-4.76471740303297e-05, 7.957739329267355e-06]
[0.00015904660213239552, 0.00021673508730943314]
[0.0002188404049433268, -9.43390859977633e-05]
[0.0002880311544394276, 4.9224054506136206e-05]
[7.060931371371225e-05, -1.166065407058603e-05]
[0.0001837049095627999, 3.224417724159018e-05]
[0.0003289360751902448, 0.00010450894226071705]
[5.7036807232124787e-05, -0.00011610814935814062]
[0.00015088527947026975, 0.00020991822231046509]
[3.9005305971118176e-05, -1.450964618898709e-06]
[1.968900589188749e-05, 0.00015287727243440408]
[-7.543023445566455e-05, 0.00015470874779066612]
[2.9991911119187087e-05, 0.00019587733836967658]
[1.7562656946745747e-05, 0.00014881924149778847]
[-8.191328797030328e-05, -4.5677236061525406e-05]
[0.0002335028061806188, 0.00021337648962829747]
[0.00011711380463999554, -3.727313156531853e-05]
[0.00013463381138534292, 0.00014873349382515944]
[0.00012652724857353803, -2.2486124605897162e-05]
[0.00025691672219607664, -7.588067588298886e-05]
[0.0002619621901508995, 3.8260972887060873e-05]
[0.00011702307993746719, -1.8121221674216592e-05]
[0.000184309606151567, 0.00019104983557896582]
[-4.451354759318904e-05, 9.922208126011967e-06]
[4.6835476074091886e-05, 0.00017110164051808985]
[4.022587238861064e-07, -1.9476991577560554e-05]
[2.52513571441515e-05, 0.00019297051047018066]
[9.739381838791417e-06, 0.00028527581732273877]
[-5.490094788640487e-05, -2.0942293035286497e-05]
[0.00010554218549230221, 0.00012590738107878807]
[1.549659052517416e-05, -1.5106250821017575e-05]
[0.0002018423631675592, 0.0001264509445905726]
[0.00019227212921699155, -3.969837509559815e-05]
[0.0002488919244999499, 7.825770589059422e-05]
[0.00019124899432848563, -1.5727302098950124e-05]
[5.932763444749245e-05, -0.0001231915355653368]
[0.00015996527346839873, 0.00019983451418631448]
[8.260402675834902e-05, 1.7129830506390498e-05]
[0.00017525355100977968, 0.00018071992768908807]
[-5.426981743861248e-05, 6.395761055211224e-06]
[-8.135321040114718e-05, 0.00011083288305124839]
[-3.448819247675594e-05, 0.00018132288644656658]
[-3.948853552815379e-06, 0.00011757016653546337]
[0.0001426618513993283, 0.00016970110858510745]
[4.331820754908955e-05, -6.657120411701634e-05]
[0.00012557430562298855, 0.00014595910390674538]
[6.276022820864147e-05, -9.16346011761715e-05]
[0.0002563442917322689, 6.577663431406311e-05]
[0.00023160779136088827, 0.0001145839975363605]
[0.00010095598530450445, -8.830273954341106e-05]
[0.0001910566581623252, 1.093526930501243e-05]
[7.306266699413227e-05, -9.097799961055308e-06]
[9.906406464876838e-05, 0.00022585122810937774]
[-3.902314352427494e-05, 1.2664477236024041e-05]
[1.4500945801909637e-05, 0.0001802564693202946]
[-5.0936102263254845e-05, 0.00011732086705351641]
[1.0598024503760684e-05, 9.10879407478582e-06]
[0.00013027958679678875, 0.00018307187887722787]
[-6.962961105369536e-05, 5.959369371288936e-05]
[9.198914583830042e-05, 0.0001704004143855825]
[0.00013957213152798742, -0.00010798525835337136]
[0.00022515189340405195, 1.7845741867972276e-05]
[0.00016400274344994387, 2.4658416932707428e-05]
[0.00017694215779084227, 8.798768885390218e-06]
[0.00015157917485153494, 6.086733733307037e-05]
[5.670897264678509e-06, -4.328063607972332e-05]
[0.00019669352114526362, 0.0001763161045953976]
[1.8663752564207492e-05, -4.663591035725112e-05]
[-2.4840570283179986e-05, 0.00017114602050583017]
[-6.813867685639963e-06, 0.00015940732857089301]
[2.095753555886315e-05, 6.413821332873493e-05]
[-2.5346891214805822e-05, 0.00012799574963129334]
[-5.497140557542135e-05, 4.683410672590149e-05]
[0.0001959928516277465, 0.0001452905432310289]
[8.248425085648214e-05, -9.374893982438959e-05]
[0.00015971062155251126, 0.00011815499764528115]
[0.00015750234497195759, -6.8915359834886836e-06]
[0.00012882947536194816, -2.911412466950758e-05]
[0.0001430216230867143, 6.704062304341285e-05]
[0.00015029922358975045, -7.203651651072063e-05]
[0.00021484193710197275, 0.0001421813246164083]
[-6.620723860215061e-05, 3.750587634931968e-05]
[-1.2946311531703003e-05, 0.00014289315024285099]
[-3.7256883367309257e-07, 2.4914853003377146e-05]
[2.8298563999884507e-06, 0.00014022297657634297]
[9.843343524051917e-06, 0.00015292161324087505]
[5.6786479271098145e-06, -8.068241776904017e-07]
[0.00010380526972597615, 0.00020087859430215071]
[-1.2781566973180114e-05, -6.378576442211958e-05]
[0.00017236053778513227, 2.918719713160267e-05]
[0.00015909504525243867, 2.6693310283709692e-05]
[0.00016465112887457944, 7.038425051592023e-05]
[0.00019288382029014617, -2.392915847335142e-05]
[0.00011436585096513685, -8.670837610036397e-05]
[8.966365636398077e-05, 0.00014637960068480949]
[-3.078146216603517e-05, -1.1304642055010028e-05]
