[425.49178034982765, 274.5042887000573]
[-0.0005544999781705862, -0.000620169210598695]
[6.990980027501981e-06, 0.00045970485940448336]
[-5.716578365261293e-06, 0.001505132319709876]
[-0.00013963145591706916, 0.00044924627671683037]
[-0.0009312220567645191, 0.0012244565277918645]
[0.0013826919626168943, 0.0008413293525887655]
[0.0008557086861575303, -0.0021605886432280175]
[-0.0007530355164228064, 9.679754187108536e-05]
[0.0009941087972403229, 0.0008866731935429466]
[0.0014527784754476483, 0.0009998603722341515]
[-0.0013830735506384362, -0.0002962256889961906]
[0.0014714843174740352, -0.0005883098972565559]
[0.0007726288034414774, -0.0014962146754969735]
[-0.0012615269758111253, 0.0011939789753893093]
[-0.00033795976875727884, 0.0013414603222840493]
[0.0015145822074625337, 3.688610378166368e-05]
[0.0005874439113245922, 0.00043169474555945775]
[0.0006366524031181653, -0.0006343797508323035]
[0.0011085996125110853, -0.00022906309605352781]
[-3.7816689406611204e-05, 0.0005940405885909716]
[0.0004759757314369839, -0.0009072717467666358]
[0.0007812925988982533, -0.000863907280449161]
[0.001494862166394495, 0.000626462050204668]
[0.000613011730823787, -0.00022024648369584066]
[-0.0003006130611744595, 0.0003870667920522486]
[-0.0011414091583806796, 0.0005537689770545029]
[-0.0005665449513528875, 0.0002999616743863398]
[0.0002349731429158175, 0.00046786047259472774]
[0.0008882131646612279, 0.0010452422221694513]
[0.0013214069001865614, -0.0009695335341434741]
[0.0016399497965762788, 0.0005707458692018608]
[-0.0012343690927829054, -0.0003831652142029518]
[-9.308027244333758e-05, 0.0004200946753932233]
[-0.0008911224602922707, 0.0003132263194422641]
[0.00040870423643493345, 0.0005031013400697559]
[0.0005729762241081793, 0.0013215506442118448]
[-0.0003761541519050615, 0.0008012729635318294]
[0.0005790041280473446, 0.0006299816544573095]
[-0.0013754508207151073, -0.00030526959719651137]
[-0.001004878810437232, -0.0006967752581806194]
[0.0007199863563961129, 0.0009274981456392772]
[7.802779773249946e-05, 0.00045976204111104063]
[0.001187275009347774, 0.0011048052307601475]
[-0.0004308183197843374, 0.0009636333770926542]
[-0.000804835801863555, 0.0007989533571769111]
[0.00031763452102854216, 0.0012948165520928383]
[-0.001581282146001721, -0.0009977697930193888]
[0.0015624016451271927, -0.00011497284480498776]
[0.001456721437728098, -0.0010192599429343294]
[-0.00039679755008399653, 0.0010131778983736295]
[-0.0007145261141234815, 0.0010408284876126106]
[0.0001662352651885246, -7.526542597804942e-05]
[-0.0005373452987413319, 7.268705412894622e-05]
[-0.00030988602264671317, -3.293045651042714e-05]
[0.001095599292219751, 0.0009262401932206149]
[0.0013590926139145434, 0.0021174146420118167]
[-0.0007998192839649421, -0.0009548410852039581]
[0.0014077975901101557, -0.0012115481376711035]
[0.0008965524776158307, -0.0010626950918390526]
[-0.00016392521874439292, -0.00041795597883265145]
[0.0010232550287628817, 0.0002492868789200353]
[0.0004313332472740683, 0.001192704556511881]
[6.33435129331339e-05, 0.000135788350690752]
[-0.00022758062449687588, -0.00043207466317229937]
[-0.0004327648697826647, 0.0012020539490656679]
[0.000248629227937891, -0.0003180031580836129]
[0.00039254157083074004, -0.0002490667837005134]
[0.0011638080422602948, 0.0006152590420940851]
[0.0014986472463945355, -0.0009252501062552709]
[0.000374732540995959, -0.0012932842972790404]
[0.0013278097397602107, 0.001186600860285214]
[-0.0010539414527203639, -0.0005497214022953667]
[-0.00042842715458307756, 0.0012958518590552304]
[2.280182086261684e-05, 0.0017307083109181498]
[-0.0004412236299520811, -0.0009653634676766165]
[-0.00023992517410287295, 0.00013822105147826003]
[0.0005431390052420548, 0.0012367262720591188]
[0.000568593426962527, -0.0005673840651365947]
[-8.538600922128325e-05, 0.0008338464474573759]
[4.079833436809732e-06, -0.0009574703655863548]
[0.001358695053387999, -0.0003670039993950436]
[-0.0017964955049713516, 0.0012116997161424926]
[-0.0003594382200718012, 0.0017451228246546657]
[0.0010748151655712301, 0.0011443163224175781]
[-0.0009344956947843069, 0.0002002382424860505]
[0.0005196191614613432, 0.00030174438661713376]
[-0.00019035605327182015, -0.0007552420961494388]
[-0.0005518768656150586, 0.0006771152095661273]
[-4.532734596705834e-05, 1.831069172841815e-06]
[-0.00029686529351379, -0.0005482243939953571]
[0.0007827136482439906, 0.0016912371919699382]
[0.0003997310713097016, 0.0008921581034189302]
[-0.000912170864201426, -1.68145711267019e-05]
[0.0002692465182059234, 0.0008975874960003433]
[-0.00032142763983243616, -0.0009874089156221878]
[0.0007391601147711604, 0.0006078235173618413]
[0.0002808323273713609, 0.0003044753735714778]
[0.001496893791223225, 2.665654306482912e-06]
[0.00036378131098865896, -0.0006201399200743973]
[-0.0011740806391738606, 0.00011492436571688969]
[-0.00010632200500873545, 0.00026112383623010105]
[1.672530329162314e-05, 0.000575914712429737]
[0.00015950583860169232, 0.00047161613758755355]
[0.001647083251398472, -8.408002853715901e-05]
[0.0005880508334469292, -0.00016267861854788335]
[0.00039543422113895443, -0.000223991428262571]
[-0.00016674943333616632, -0.0007386012361600275]
[-5.616846067843517e-05, -0.00017814556827200345]
[0.0010311584354313341, 9.051862907578923e-05]
[0.0009388028366694584, 0.00031728057891133865]
[0.0009904127870427604, 0.0006568629311620167]
[-0.0005003350695936271, -0.00011079626404059129]
[-0.0005120091001386551, 0.0006226103713367903]
[-0.0005192527629802046, 0.00012381766982455522]
[-0.00017936087412029345, -0.00022653917671189294]
[0.001027675885802326, -0.0007873190950867248]
[0.0021546248183152428, 1.1470930183443695e-05]
[-0.0004787817130787464, 0.00022024948131033062]
[-0.0004340145576885446, 0.0014710491797227943]
[0.0002747556143842256, 6.122816106146622e-05]
[-0.0005977602341718513, -0.000347744894742652]
[-0.0003672043511968037, -0.0002820300196104131]
[0.0014747687291536693, 0.0007368160456413531]
[-0.00025785129616645586, 0.0016914134021523697]
[-0.0009345436333453999, 0.0007121153502190336]
[-7.891388325054205e-05, -0.0007548473483198204]
[0.00010218471454905009, 0.00021243320154656908]
[-0.0006513759526851626, -2.5629324855239166e-05]
[0.0003749382556219004, 0.000578051812681446]
[0.0007945871801945392, 0.001221308925152171]
[-0.0003281675825767341, -0.0003588052213018833]
[-2.864792261436655e-05, -0.00027398449139167877]
[-0.0003017268005492124, 0.0008367761037025301]
[-0.00017338377184863973, 0.0005557215279455782]
[-0.00014258444578914287, 0.0001411827656051523]
[0.00032861563364508517, 0.0015724693446054067]
[-8.558562338974174e-05, -0.00032117475968450326]
[0.00027153964498669025, -1.9857090336805605e-05]
[-0.00020873507167443184, 0.0003739254191617164]
[-3.881884559964188e-06, -0.0005597719872416258]
[0.00028821057504905753, -8.744865191752903e-05]
[0.000672266553359311, 0.0010586294911625188]
[0.00014012570123379808, -0.0008931205768186908]
[0.0005042784549684209, 2.6039158025785436e-05]
[7.350507198072842e-05, 0.0007081078988227033]
[0.00039396805848040256, 7.486752283857034e-05]
[-0.00047183159329305946, 0.00025204108619607257]
[0.0005846518442143081, 0.000565815854121271]
[0.0007575216721509848, -0.0011973731493804332]
[-0.00021259714291407827, 0.00023621633421755384]
[0.0006378340550821093, 0.0007378720521855966]
[0.0008384989063480418, -0.0009021284244724592]
[0.0003897935236427119, 0.00031200298913940626]
[-0.00015537688525029195, -0.0004083925375935604]
[0.0004278995811491382, -0.00038775071347133677]
[-6.950120259721637e-05, 0.0009157357433432489]
[-0.00010676013609756119, 7.162530435250725e-05]
[0.0007410642966603903, -0.00041274570692689805]
[0.0005862829841558059, 0.0010283780620747862]
[0.00036095478591516295, 9.035322175054983e-05]
[2.048690686912158e-05, -0.00023587469569505415]
[-0.0006755180362849611, -0.00047875004272546207]
[0.0011366720301245747, 0.00011911211106852004]
[-0.0010456455510329254, 2.4369478480446016e-05]
[0.000275386276842704, 0.0019637564507387073]
[0.0010226090750721784, 0.0006452548520349821]
[-0.0008100136000788738, -0.0006642441290529155]
[-0.00022808017710906903, -9.315565024287098e-05]
[0.00012350417866663355, -0.0003204385320398351]
[-5.2324607224429887e-05, 0.00026149651355711345]
[0.0003982401225561538, 0.0009915244477977092]
[0.00030554803557009125, -0.00010904791413840487]
[0.00033926510784688946, 0.0008305294981468814]
[-0.0013152998274268968, 0.0007732441635424081]
[-0.0009527997139057998, 0.0005112864329658295]
[8.110692667701036e-05, 0.0009981218859791488]
[-9.222168170854375e-05, -0.00030376187600483773]
[0.0015808706525863303, 7.367792132681808e-05]
[0.0006019121611654105, -0.000429749642557431]
[-0.000281070580612941, -0.00042859825546559885]
[-0.0004152315824486469, 0.00020083111050170355]
[-0.0007395823612326158, 0.0008024252182056504]
[-0.0004952296140222356, 0.0003994654193761049]
[0.0010610208937685828, 0.0007730728180294286]
[0.0005829794662944587, 7.310912383301504e-05]
[6.256437009072302e-05, 0.0005668379157783565]
[-0.0007533278289568596, 0.00031995908907003073]
[0.0006688671173547059, -1.7577194019126677e-05]
[8.210842398825163e-05, -0.0012277508770773722]
[0.0004173080413597055, -0.0008325579795936157]
[0.00206007071702502, 6.131690815168456e-06]
[-5.179199795471434e-05, 0.0009650431931916698]
[-0.0009776433526278439, 0.0007106888719221188]
[0.0004304594848963672, -0.0002160567541442393]
[-0.00047782360717268935, -0.00027243524219990045]
[0.00016161205218974406, 0.0001774737749961064]
[0.0007617498755350394, 3.798604634253078e-05]
[0.0009349814787502908, 0.00043549153776759053]
[0.0006181229241779551, -0.00031509051837429886]
[-0.0003252405239064088, -0.0012778649411515075]
[0.0007932052784860311, 0.0008954605321091352]
[-0.0003354693658759039, -0.00010568534473187619]
[0.00038370682414101687, 0.00022529236619327903]
[0.00016489988779065656, 0.0008812635368329325]
[-0.00012035677597665995, -0.00010092854710956611]
[0.00029363663939138696, 4.561234413391624e-06]
[-0.0005222449600247869, 0.0003635071533507339]
[0.00013114573159822562, -0.0007381640309950255]
[0.0009224960856206721, 0.00023592613350184588]
[-0.00048799896116882846, 0.0004854809576806396]
[0.0005391704473133307, 0.000709258960730319]
[-0.0003776878230964398, -1.3411856716216697e-05]
[-0.0002151099381338395, 0.0010342024062156563]
[-0.00017853725163052836, 7.724651809765115e-05]
[-0.0002997648818162668, 6.631169616733157e-05]
[0.0004680354790637109, 0.0010035732657192042]
[8.075071383847887e-05, -0.0009604389632039689]
[8.855967965332168e-05, 0.00012811865710468662]
[1.5215831506959487e-05, 0.0008419428494457759]
[-9.290766628583524e-05, -0.0004610706583644819]
[-0.00029638713482156576, 0.0008328251330317893]
[-0.0006329185457381037, 0.0008290704073065369]
[-0.00017809206970370584, -9.513628894269877e-05]
[0.00032874473342803245, 0.0012448263287913111]
[-0.00010535214084347183, -5.461562226227734e-05]
[0.0009390143587731936, -0.0006394999900358293]
[0.0004302954258263575, 0.0002700814109272698]
[0.00017768764499284662, 0.0004184680023646345]
[-0.0005165470780758435, -0.0008422455224795511]
[1.387017756454556e-05, 0.0004069887297460939]
[0.00042144236982537275, -0.00039237753518156504]
[-0.00018023083039303556, 0.00024450543675572783]
[-2.6834501889255735e-05, 0.0015566819130745507]
[0.0011964233554289938, 0.0005496619534725508]
[-0.0006689732144821922, -0.0008936892254230305]
[-9.413617968202434e-05, -0.0005715963446271764]
[0.000998645755521551, -0.00047272966409706105]
[4.1464833527942585e-05, 0.00017642062409387732]
[0.0006907229740295701, 0.000658878755271531]
[0.0011437731569794302, -0.00012316350720234515]
[0.0002878071930008108, -0.00036976199971656964]
[-0.0005757693862671748, 6.328088448444291e-05]
[-0.00043742652464157095, 7.729138392321977e-05]
[5.5669864039195605e-05, 0.00023260374967709607]
[0.0003045840614947781, 0.00021996992337457166]
[0.0007018158286542439, -0.00030119261177230516]
[0.0008308278938218561, 0.00036175073355330933]
[-0.0005350776257871184, -0.00033012327012010845]
[2.2967842532473082e-05, 0.0004833004458671755]
[-0.00029010154844277825, 0.0001166670356584909]
[0.000325529533599489, 0.00028530183664134817]
[0.0009131095219865604, 2.3006327076025013e-05]
[0.0007083985480950128, -8.695575724117222e-05]
[-0.0006686576252668275, 7.22734135538694e-07]
[-0.0005201509776157631, 0.0005782289708176902]
[-0.00042595900244876694, 0.0005359512288168333]
[-0.0004482766859231213, 0.00019265724676220675]
[0.0003553751412800066, -5.012866102460656e-05]
[0.0009335059053799388, 0.0005145254526067733]
[-0.0002617327178088824, 0.00041703464885628483]
[-0.000672273337938567, 0.0006415147937525734]
[-3.5924711003221255e-05, -0.0002817555548066397]
[0.00012231997368081227, -0.00025021414991083235]
[-8.968119432539723e-05, 0.000450401752531554]
[0.000611427461520403, 0.0002980528897778556]
[0.0005584269486402227, 0.001097149130415337]
[-0.00087324415597545, -7.380256007044617e-05]
[-0.00023194667657111534, -0.00015080852190467453]
[-0.0005167750607576044, 0.00019130108567361193]
[0.0002074984495262222, 0.0003782756927728087]
[0.0003797114327591389, -0.00028578292703723696]
[0.00032381409606691003, 0.00029423042083184456]
[0.0005072396382713538, 0.000303494003314253]
[-7.095563543216277e-05, 6.542258429358995e-05]
[-0.0006077808757523825, 0.0005013332693467043]
[0.0006610278651440205, -2.1968836159666494e-05]
[0.000413853308973304, -0.0009232084618067682]
[0.0003404947646742096, 0.000859620563171834]
[0.00019803810328474641, -0.0002642146784600369]
[0.0005270205135667477, 3.462145933989802e-06]
[-0.00023866779045969566, 0.00020908495951735273]
[-7.872829679966831e-05, -0.0007983081848720909]
[0.0005881391326911962, 0.00026154296736870947]
[-0.00016553499282868228, 0.0005995341415405333]
[0.0002536076722992678, -4.170841996371582e-05]
[0.00039326022814793055, 7.409428843570612e-05]
[0.00018328726211565283, 0.0003786204011069737]
[0.0005740670990118449, -0.0006429265831626729]
[0.0003729639124099432, -0.00010329396309211036]
[2.0772967732257674e-05, 0.00019760925994438683]
[0.00044051058082314465, -0.0004926381954112324]
[-7.977947794636508e-05, 0.0002711230858890301]
[0.00019722180665091016, 0.0006490702531467205]
[-0.0002938961309983737, -0.0007268007739944238]
[0.0002088136658004447, 0.0011645038520952094]
[-0.00044369020122351013, 0.000721864643718928]
[-0.0005695438515616602, -0.00016566242095526415]
[0.0005586615632915404, 0.00017982896254958858]
[0.0006778699379653697, -0.000424108249367533]
[-4.432889601811707e-05, -0.0008052409283049733]
[0.0007276171819788901, 0.0012946483266405157]
[7.254901084802201e-06, 0.0004651181883049138]
[-0.0006752016780057768, -0.00024940964132733057]
[-0.0007191783717682421, 0.00039732784287382916]
[1.6437205183350567e-05, 0.00019993741105006624]
[-0.00011493222117936464, 0.0009212189627720302]
[-0.0004725803036601528, 0.0008922068441527542]
[0.0010847595766761697, -4.749643568374706e-05]
[5.3877319925732525e-05, -0.000649766543354191]
[-0.0006592550379801443, -0.00040008656413387245]
[0.00031680576456294407, 0.0002197716919219439]
[-0.00015501302522064053, 0.0004518049264498336]
[0.00013145941994549548, 0.0005546258146316707]
[0.0006503691740034623, 0.0006472358990028404]
[-0.00034208510715987017, -5.5780495794632845e-05]
[0.00016231583121240067, 0.0006355567579720001]
[-0.0007492116093053142, -0.0005436289147533468]
[0.00025009820377180914, 2.81202931113958e-05]
[0.0005183709439140968, -0.0001254500697589478]
[0.0005567128956085465, -0.00019069325339033175]
[0.0006628154075789955, 0.0001875450251927202]
[-0.0004459394622802759, -8.430779520502557e-05]
[-0.000237534686726798, 0.00036335241979518207]
[0.00010417448571398147, 0.0005530023755932201]
[-0.00020037796074314634, -0.00018078531030818468]
[0.0013038080122202422, 8.639384247297738e-05]
[0.0006772260723440851, -0.0005442513114709419]
[8.20928943819077e-05, -0.00013895324837185502]
[-5.5916306045886155e-05, 8.056006014628414e-05]
[-0.00034652654234452324, -0.0003176888742626033]
[0.0004247191376789347, 0.000181162985167755]
[-7.041620118213021e-05, 0.00011272219713707185]
[0.0006760322296456393, 0.0006038908817717591]
[0.0003699713802738924, 0.00023786096399580625]
[-0.0004424595812147908, 7.99268336748489e-05]
[-0.0001693964672632095, -0.00054570043286295]
[0.0001639821772359551, -1.736161724121693e-05]
[0.0003914008369873545, 0.00021168260984499865]
[0.000802004159221853, -0.00019971492362639426]
[0.00011995335735652535, -8.444164592319447e-05]
[0.0003878200045708269, 0.000706422278213794]
[-0.0009020371264436, 9.384231646139551e-05]
[-0.0008728068044110415, 0.0009862363172923397]
[0.00014972680384858945, 0.00019584686755519387]
[0.0003550732304268833, -0.0005639046791737802]
[-5.664529352398043e-05, 0.0004000288763620352]
[0.0003935795531159747, 0.0003891921213397126]
[0.00029024040290846764, -3.6118875052726374e-05]
[-0.0004796561065583682, 0.00040523081023904894]
[-9.059820710966004e-05, -0.0005423950830190649]
[0.00042167269238108096, 6.149922626488835e-05]
[-0.000462275148712471, 0.0011807044173902659]
[-0.0003514831731582513, 0.00021039667396710593]
[0.00035819627662211917, 0.000605321270025938]
[-0.00041762475178203085, 0.0002450003424619984]
[0.00027859602265956074, -0.00035865689804204237]
[0.0001651888716638905, -1.891974540479957e-06]
[-0.00012235397752713428, 0.0003427678058194328]
[0.0001569188341119243, -0.00038743824130521576]
[0.00020237208707429843, 0.0003527849750337708]
[-4.225737105081895e-05, 0.00023670889137061835]
[0.00040442339965829355, -0.00024845667446407593]
[2.8009033730930222e-05, 0.0002607419817372558]
[8.214608794715472e-05, 0.0007920936500593195]
[-0.0003986624815389764, -0.0004445863304023412]
[0.0005930020539927638, 0.00029097104878094554]
[0.0003605039334831934, -0.00034853073823515324]
[-5.300636131774783e-05, -0.0006825720801269843]
[0.0006256935992418194, 0.0007689766715197888]
[0.00015578796750950752, 0.00045701825038904804]
[-0.0003251438127957196, -0.0005177435325409152]
[0.00022094808513090092, -0.00013087737374716663]
[0.0005880174840097729, -0.0002070812362347796]
[0.00018817084335306933, -9.366608799796922e-05]
[7.206958555953935e-05, 0.0007061621995278211]
[0.0005965274808302778, -1.3327747720781602e-05]
[1.670809697501552e-05, -0.0004824611429016176]
[-0.000596088790017095, 4.1661822303914325e-05]
[0.0003932865319815175, 0.00034515655338193674]
