[561.6893801913611, 529.0914447172944]
[-0.004883969750997974, 0.07136176499670166]
[-0.029114099213179312, -0.03701296004604859]
[-0.0205334925494442, 0.057841309096807625]
[-0.03554123347511473, -0.02874988908230358]
[-0.02568771559495886, 0.041836007870949654]
[-0.035484515391074, -0.017492459764197887]
[-0.024354962824574278, 0.027812255865466096]
[-0.031066605735336927, -0.007927876098531073]
[-0.01550810440403283, 0.011009067782429383]
[-0.019197316975244683, -0.0011857539772721637]
[-0.006829175687906974, 0.001159722139889463]
[-0.003650587797234539, 0.0022721261522599123]
[0.009906327522212321, -0.0013114307624355614]
[0.01044588426674431, -0.0030019829136549436]
[0.022602435009878796, 0.002468519501022781]
[0.01930980432526952, -0.015684950082012317]
[0.03164371989300274, 0.011063403054408949]
[0.02293657609446198, -0.03104562647923681]
[0.03527766046857439, 0.023340467918993635]
[0.02049594814160921, -0.04662640387975714]
[0.032866963329798216, 0.03455570424355142]
[0.009537012374423504, -0.060938854288171806]
[0.023192953639517455, 0.039584477033929644]
[-0.0038517538284357222, -0.06959629598357997]
[0.013700187272905673, 0.04229438808649305]
[-0.02236342315474865, -0.07028108850302739]
[0.00729430304188039, 0.03852305383613852]
[-0.03520293877715197, -0.06570399623551582]
[0.0009966844857199897, 0.029048940050298455]
[-0.048496362865846965, -0.050755521979177654]
[0.0023024917262695066, 0.01858584082277348]
[-0.054463521020487154, -0.03678725904777391]
[0.008798613768809749, 0.008691361956784938]
[-0.050672615710142005, -0.02249066195852134]
[0.01978749499400212, 0.0076978136865946956]
[-0.044132799107165735, -0.010015495584725032]
[0.03435105247514558, 0.006129764639124208]
[-0.031527391705683125, -0.004227819649882947]
[0.04283322292445224, 0.01196456920618072]
[-0.016450471228945565, -0.0020564845710214774]
[0.049924762432377756, 0.025742815259629764]
[-0.00579905265679629, -0.007646575982342307]
[0.05106840499381482, 0.0407876534038219]
[-0.0011272710705108983, -0.0166069762126817]
[0.04607293618790698, 0.054561718625252054]
[-0.002295140080455377, -0.028135477040770684]
[0.03396423459425113, 0.06623290583655972]
[-0.006258790661487858, -0.035133984592884526]
[0.0172218721529106, 0.07206643662166497]
[-0.016456809664044628, -0.038538571611611894]
[9.803202072666828e-06, 0.06784501559369774]
[-0.02222259966830961, -0.03722727410302895]
[-0.015211710430701353, 0.05940810674758855]
[-0.029157758909937458, -0.028518583024595534]
[-0.021212510679732066, 0.04710659188018475]
[-0.031828651460169305, -0.020835640313889237]
[-0.023740929737075533, 0.029650761946341062]
[-0.03063272370437392, -0.010898516207166753]
[-0.019530486260113167, 0.014392955331696182]
[-0.021215437926551603, -0.00277579917234394]
[-0.008031397578192934, 0.003647420345976135]
[-0.009473671896475258, -0.0008305456595255056]
[0.005270243354243864, -0.0015044801327737806]
[0.0045067997622340455, -0.003226858992264825]
[0.01838851236091993, -0.00026343557049366556]
[0.01351198277907742, -0.011653368420929622]
[0.030463188376054273, 0.0061325926215161225]
[0.022133298674998525, -0.026143761996026693]
[0.03320860886456278, 0.0175595487942648]
[0.022549086782901837, -0.03966510247383215]
[0.03365955556462935, 0.02889141765249692]
[0.013274975147905321, -0.05393660257180083]
[0.028191945719620026, 0.03517518647873981]
[0.0007798862253058508, -0.06452699859789832]
[0.019389906766064613, 0.03993526848149591]
[-0.014846293201521879, -0.06911356391945644]
[0.009420647517398989, 0.03837808132346204]
[-0.03066493088751672, -0.06387925672263375]
[0.0035905441146110717, 0.03094791208979819]
[-0.042822352340442835, -0.053814510356386486]
[0.0014685550509115353, 0.021583429551032374]
[-0.04808467003396581, -0.03933056013134231]
[0.006032181774729861, 0.01470162723765435]
[-0.05083490009843662, -0.024631817557127983]
[0.014718361456829532, 0.008370740230101509]
[-0.046434761506010516, -0.013327064691509252]
[0.0255619021381793, 0.005642943905734402]
[-0.034103727597324426, -0.005064705593742114]
[0.03535295451339632, 0.010705983297722092]
[-0.02143210915417465, -0.0018221412546589877]
[0.04456834880489367, 0.019087999611162712]
[-0.010889167645873034, -0.004882549190037208]
[0.04679264139500143, 0.031140753344194833]
[-0.0031821262263207334, -0.012764400275523405]
[0.04638299550399574, 0.0472349198450971]
[-0.0013805181420673968, -0.021910835022095856]
[0.03770872184544989, 0.05892071446283101]
[-0.0028979191560325954, -0.03137758170564453]
[0.023429409738587925, 0.06521282988413053]
[-0.011164809616747665, -0.033610875575321414]
[0.007402758645965516, 0.0655207517176841]
[-0.018968990505639046, -0.036658312714851246]
[-0.0066647441084390635, 0.059525493091034755]
[-0.024913395672335713, -0.03261967827643997]
[-0.018441260848580825, 0.04878471344358627]
[-0.029737304107220836, -0.02366790855736743]
[-0.02140804952236469, 0.0328556211187164]
[-0.029240916821708346, -0.013158941139976912]
[-0.02012997832739534, 0.01791442917490972]
[-0.02262478317163011, -0.005134300092564832]
[-0.011978389247712842, 0.007923369163706853]
[-0.013359654499201623, 0.00022673008967456776]
[0.0001331531687940174, 0.0003410659015551931]
[-0.00227670178125855, 4.131955431317669e-05]
[0.013356873562079596, -0.00020147846782786472]
[0.009978244355684174, -0.0068520201796837266]
[0.02260233790263365, 0.004363306925513344]
[0.019757793763062304, -0.017862275664486837]
[0.028254644226718223, 0.0133142660335126]
[0.02078573052321342, -0.030113143095201314]
[0.031134822200840517, 0.022494573978621257]
[0.017017071143931584, -0.046583995200800754]
[0.027394588191892416, 0.03190557517518802]
[0.0069272150209798156, -0.056546763120770616]
[0.022049522806579708, 0.038207181183658345]
[-0.008564049967461018, -0.06414057690216596]
[0.013172845517184631, 0.034681569677876445]
[-0.02209859805985659, -0.06112301451945143]
[0.004252821760867359, 0.03131082648001943]
[-0.03508084554302143, -0.055289883566627784]
[0.002082271625918772, 0.023527608226073415]
[-0.04229533457873713, -0.04424269111837236]
[0.0028497645699690627, 0.015328603312643685]
[-0.04587936686094546, -0.02975175131838724]
[0.010496702711779021, 0.007172963575018398]
[-0.04347782449113269, -0.01713329642475654]
[0.01888442294689864, 0.0043278034862345716]
[-0.03515829366761325, -0.007899047159354734]
[0.029481615467763567, 0.006474061001771891]
[-0.024013732160667822, -0.0029631032426553454]
[0.03926275718637427, 0.01268166235775603]
[-0.01381992705059204, -0.0020900561568058425]
[0.045158640791181016, 0.02425089514160228]
[-0.005444435270178016, -0.00905902048807311]
[0.04411210590854535, 0.03817186608763984]
[-0.00024315109735167928, -0.017446408705381694]
[0.03743819964011193, 0.05144624179562868]
[-0.0014747586062934248, -0.024932287363144567]
[0.027369798616261733, 0.05942281817029743]
[-0.00608636737896584, -0.031543063678726425]
[0.012681673778272206, 0.06298363662565021]
[-0.01456992638316279, -0.035212923940108276]
[-0.0016079215003645744, 0.05959074651134216]
[-0.022276992003038898, -0.033004217377262626]
[-0.013139950779624744, 0.04880809547445464]
[-0.027839373588737948, -0.02582877500735191]
[-0.01979477973013527, 0.03535503702724341]
[-0.026723058426945, -0.017788277359456317]
[-0.021791532019639334, 0.021847519999655007]
[-0.023768696842343007, -0.0074996092331117425]
[-0.013969453259822809, 0.010086901399565584]
[-0.01570083355909152, -0.0024522131454327023]
[-0.00404775802945076, 0.00025490284279450215]
[-0.004809433387887974, -0.0002157233286766702]
[0.00739095141110252, -0.0007256996526637804]
[0.00593465823249123, -0.004989573110984996]
[0.017937495016462468, -0.00019342831408819539]
[0.01610582852350978, -0.012656874475154734]
[0.0260989655059356, 0.006721106548028377]
[0.019492214391369722, -0.023499155626326595]
[0.03002806892092627, 0.0155469395326564]
[0.017682891967090164, -0.039211826043437426]
[0.02819889091179381, 0.026121043832252666]
[0.009956277577235106, -0.05025565232362672]
[0.023476098365990933, 0.03349959758248422]
[-0.002176062676011725, -0.05766294896364227]
[0.016628470511694582, 0.03438320120864069]
[-0.015323908533598773, -0.05844985701209904]
[0.0072717820690730295, 0.03266507567884869]
[-0.029867063444730335, -0.0552027338581198]
[0.0026400561325153893, 0.026199910595808396]
[-0.03897986583771129, -0.04587714809893717]
[0.0017440548548213197, 0.0175653709685335]
[-0.0445324515469957, -0.03289882179128778]
[0.007013755590874249, 0.01030725029448848]
[-0.04270058827563972, -0.020941784210969372]
[0.012773098049620457, 0.004494631285338002]
[-0.037064759243480905, -0.009000540327577355]
[0.024197482921162194, 0.005876209175510572]
[-0.027905286495432557, -0.0025604104960946783]
[0.03490935210951046, 0.009033799542827514]
[-0.016209016474158955, -0.001913240869750199]
[0.04079781034647828, 0.019819027778175458]
[-0.007176753343814901, -0.005524396929449393]
[0.04223885152530388, 0.029901046707311585]
[-0.0008384162409159623, -0.012020839801512972]
[0.03814782637869846, 0.04235661495552989]
[0.000694300195414832, -0.019737350014617017]
[0.029368404084824273, 0.0521487692776606]
[-0.003195698702601779, -0.028953730487092544]
[0.016392388472549257, 0.058514403880552124]
[-0.010291649929628999, -0.03230247670477593]
[0.003948424931888683, 0.057621484188406125]
[-0.017967587525034634, -0.031717532858087705]
[-0.008324655038521589, 0.05058049015531785]
[-0.02423769487461025, -0.02642497854444792]
[-0.01813891175111687, 0.039435921902537086]
[-0.026710195371800582, -0.01945447101072112]
[-0.021730589643940534, 0.026296573070589857]
[-0.024774362238878384, -0.00926829708054755]
[-0.016708992975943027, 0.014443139604831456]
[-0.019483333652226376, -0.003734487228817307]
[-0.009360411806583313, 0.003910177372901391]
[-0.009636196513524792, -5.895454907101083e-05]
[0.001007962953413044, -0.0003088930386416777]
[8.323870118898125e-05, -0.001424263924757807]
[0.012399176717269367, -0.0013113842768413542]
[0.011294166516175222, -0.0063548643916954695]
[0.02210465766051939, 0.004077742523165867]
[0.016736684827527604, -0.017331538135786362]
[0.027681530857188053, 0.011343411385184937]
[0.018426531377262786, -0.03008235878903781]
[0.026938963016279183, 0.020069579828858014]
[0.013500868329990007, -0.0411629146410058]
[0.02395303259807835, 0.027523709169617327]
[0.004788670305325336, -0.05091884059092289]
[0.016239070954519708, 0.03183595446371447]
[-0.007745953266886041, -0.05539275883635475]
[0.00904919586512859, 0.03134100837635449]
[-0.02158449195356968, -0.05368361556802054]
[0.003786060091332255, 0.02632806025334143]
[-0.03241595662789763, -0.04639669572116045]
[0.0016654525434469103, 0.01899543139077392]
[-0.03967346191627124, -0.03559423345389556]
[0.0026748315499681152, 0.011482610325251816]
[-0.040890693679438136, -0.02380572059603442]
[0.008928899532913093, 0.004970232793202259]
[-0.03638073617063485, -0.010874188257844197]
[0.018863344935091286, 0.004744056737415493]
[-0.030002701989133573, -0.004250980919583258]
[0.02895246436248644, 0.006596719382116173]
[-0.02008798067250745, -0.0028219682991303396]
[0.03525210975095261, 0.014430833753624521]
[-0.010200506715844063, -0.003335495942280775]
[0.040301418544354095, 0.024163869137515476]
[-0.0025915514689785757, -0.008241334089726604]
[0.03842607482986082, 0.035128653559963446]
[0.00013746214338569707, -0.01609819340745483]
[0.03158997175776196, 0.04578044135487089]
[-0.0020313323552329926, -0.023859561006651153]
[0.021516912350154516, 0.052773748248109625]
[-0.006415037116173555, -0.02902351074169829]
[0.009081390861326977, 0.055141866717875805]
[-0.013546731061519643, -0.030415576922569854]
[-0.004335777097626781, 0.051203680747560154]
[-0.019477929089778453, -0.027669508694942835]
[-0.01428745893671135, 0.04174941421377489]
[-0.023661491609556703, -0.020815678783204977]
[-0.018984601032893067, 0.02970263343407331]
[-0.023577924595957728, -0.013008602600878577]
[-0.01801470294110316, 0.01692913492553806]
[-0.020079527193819682, -0.006135451259892982]
[-0.012778622769762438, 0.006548602042945738]
[-0.01275423546828304, -0.0008378997155114865]
[-0.002771759166220883, -0.0008120717276378503]
[-0.002471081060318847, 0.0001901838680028467]
[0.007987675345619005, -0.0018279178774558355]
[0.007023789110404299, -0.003764291829026184]
[0.017976236481994867, 0.0018913391632770296]
[0.012981569205739271, -0.013794343784756968]
[0.024652102086742775, 0.008130433608004799]
[0.01788161894325835, -0.024582224752519227]
[0.02686584807415615, 0.01655924796703427]
[0.015135077545391312, -0.035056709676475784]
[0.025150523624808435, 0.024255630059208493]
[0.007235290071914549, -0.046147536563891534]
[0.01802096967468192, 0.02866174000851346]
[-0.004363765424841147, -0.052092233652210794]
[0.012779952090085783, 0.03165637595416425]
[-0.01644762288979279, -0.052826752848982424]
[0.007205597882078717, 0.028504145296516625]
[-0.028822755905392395, -0.04800728455485184]
[0.002253540185191201, 0.022286451460847317]
[-0.03636381487958861, -0.03860158631083081]
[0.0016666861479197308, 0.014423035279335743]
[-0.039412802522655416, -0.026026033744977455]
[0.006432405646543661, 0.008616844263499675]
[-0.03677262931750888, -0.015124596822350133]
[0.013939743302727226, 0.004372760946346435]
[-0.03206285261299665, -0.0066180766204899134]
[0.022259768518473923, 0.005408741637586853]
[-0.023299051096849197, -0.0017379623022652675]
[0.031008042268876684, 0.009732401375444302]
[-0.013484278088149948, -0.0014116176812610653]
[0.03565960980541741, 0.01907231323732233]
[-0.005394403012135118, -0.005262692841248154]
[0.036483219561622676, 0.029434970770820842]
[-0.0011298937072060228, -0.011405184529826098]
[0.032748487570066126, 0.040404573207932434]
[-0.0006496840706492618, -0.019129977517146728]
[0.025041057236015032, 0.04828442072474998]
[-0.003360589745439818, -0.025070832359514184]
[0.01233185435152323, 0.052427715109015116]
[-0.010660341310486127, -0.027835855329750157]
[0.00043808444376930433, 0.05065996078451343]
[-0.01725282752700616, -0.028105165380426483]
[-0.00997827473211911, 0.04377514144506103]
[-0.02099577718732412, -0.022867980647859963]
[-0.015431659728331687, 0.034582831759499694]
[-0.024727340418671667, -0.016331614610923105]
[-0.017108619403705214, 0.02050075954142483]
[-0.021498700263073017, -0.008922629745365888]
[-0.015001455768722957, 0.010206327818996636]
[-0.014999568725476392, -0.0015857869126514462]
[-0.005505111589015496, 0.002700381749327324]
[-0.005582440473365258, 0.0003113140583233878]
[0.003582531480868581, -0.001069907482726118]
[0.0024357537967076848, -0.0018326432659138137]
[0.013190979877400713, -1.8668919577136123e-05]
[0.010601710536979336, -0.008941213112712919]
[0.020503697973259447, 0.005614439091046974]
[0.015973595882524505, -0.018608640391088893]
[0.02433138234015826, 0.013225802664471986]
[0.015581716641805854, -0.02963404050753166]
[0.023058314669169744, 0.0197175608962456]
[0.010938224023317178, -0.03916281407760122]
[0.019713352408359593, 0.026264254333733028]
[0.0006031740091772542, -0.046240086655397854]
[0.014433602748865612, 0.029702785460907377]
[-0.01068798420156375, -0.05048929940889824]
[0.007583472784450533, 0.028206604853265538]
[-0.02295444903487176, -0.04702882744398048]
[0.0024344698260566205, 0.023888158312234564]
[-0.031895170676004114, -0.04020343272834103]
[0.001552175672111189, 0.016367938767027634]
[-0.03602401042172182, -0.03035090400032931]
[0.0032788578380385323, 0.010344934036327247]
[-0.03712166882832868, -0.019518221751988946]
[0.010578890832487118, 0.004825389785229395]
[-0.03303753414389893, -0.009985886293585516]
[0.018044715469086273, 0.003391907476649636]
[-0.024717870022102295, -0.0037332405962806625]
[0.027285472124091707, 0.007303035595203677]
[-0.01573843901515065, -0.000845459678997379]
[0.033108018662502244, 0.014205786109758256]
[-0.008907990093788287, -0.003776147412575759]
[0.036072104721007275, 0.023456801303049057]
[-0.0019175900537709012, -0.009464240044310873]
[0.03313096922013131, 0.03491383172640361]
[0.00017415019014122013, -0.0161936888040487]
[0.027465504920579545, 0.043993457451693696]
[-0.0018820624244171857, -0.02252956236348]
