[235.9418770878153, 82.90501724501638]
[1.7094170905361528e-05, 7.962681531559213e-05]
[5.190422978032516e-05, 7.835458747693091e-05]
[0.00015610536528665002, 7.791421822994637e-05]
[0.00015587220715093664, 0.00011326104181785812]
[2.9801149977352892e-05, 4.0713152137106245e-05]
[8.41701599050837e-05, 6.901850450011238e-05]
[0.00013960256985271619, 0.0001248410779867981]
[0.0001434264483070602, 0.00010472218731126526]
[8.535763534706087e-05, 4.069929181277354e-05]
[6.704895409098688e-05, 2.0353201674816468e-05]
[7.274999943644722e-05, 0.00013215882341732765]
[0.00013800686063372702, 0.00012638572124538255]
[0.00011112340843945356, 8.318036088134084e-05]
[1.1688353707517418e-05, 2.921213533326611e-05]
[4.1015809858283014e-05, 8.369652861991983e-05]
[0.00015286894941178575, 0.000128696821038758]
[9.41808395871907e-05, 0.00010035640327411832]
[1.741994469604824e-05, 9.225480731366031e-05]
[6.682339896971201e-05, 6.105860245909228e-05]
[0.00014053358047314002, 9.911630739265279e-05]
[9.838304282566018e-05, 7.837153572806677e-05]
[8.839497445511935e-05, 0.00010423785257137382]
[7.741102939080521e-05, 8.743551349807768e-05]
[9.500920562213397e-05, 8.740172923113031e-05]
[0.00013139734896434364, 7.683497422761006e-05]
[0.0001173465218900771, 5.0112278669668664e-05]
[5.0913564212787255e-05, 9.791282749779633e-05]
[6.397645863209095e-05, 0.00010645119804070236]
[0.00013051558158386212, 0.00010515783650937721]
[7.871426708029594e-05, 2.769267503793804e-05]
[5.208135709779127e-05, 7.232235272431557e-05]
[6.524226394521992e-05, 0.00011705477454572455]
[8.458852745454881e-05, 9.746591297152968e-05]
[6.619499105778304e-05, 6.82457402440273e-05]
[9.461324005916039e-05, 7.402408181488712e-05]
[6.714531654979095e-05, 0.00010644514367946778]
[6.475331461680556e-05, 4.163914993761397e-05]
[0.00010964958858859786, 8.13587722988951e-05]
[0.00011210327449306945, 0.0001194374615810373]
[6.395069382991031e-05, 9.853627906505902e-05]
[9.608793043716646e-05, 7.389549129002693e-06]
[0.00011904198295333013, 3.530653196906486e-05]
[8.02482522537229e-05, 0.00014342032762840184]
[7.815975891841721e-05, 9.645910254230117e-05]
[0.00011346188283142822, 2.632053298456949e-05]
[5.5572357240976644e-05, 2.158269280272407e-05]
[5.8609666694658946e-05, 0.00012143971852793256]
[0.00010474890024822492, 7.716158439546872e-05]
[8.621487625787294e-05, 3.9064781775483004e-05]
[1.477541862437981e-05, 8.386269206156483e-05]
[7.241999691529055e-05, 0.00010296847296675793]
[0.00011644490223358672, 4.805231211046923e-05]
[7.059827162478327e-05, 1.56025106156088e-05]
[5.205187375151299e-05, 0.00013229492853966685]
[7.630419978309211e-05, 0.00011005956982818033]
[0.00011258289482987682, 3.370767685215159e-05]
[9.994993394316087e-05, 1.4365437830732297e-05]
[8.626943998499281e-05, 0.00010405773315783073]
[5.432238820220203e-05, 9.938950904198052e-05]
[0.00011343298878913055, 3.265536584140527e-05]
[0.00011366539861743918, 6.668313721203134e-05]
[5.385703296237332e-05, 7.499232420604685e-05]
[4.932204510492075e-05, 6.047823057439561e-05]
[0.00011288284909050095, 3.0400621288187435e-05]
[7.246220779025953e-05, 0.00010850291612371499]
[2.43997546003627e-05, 0.00010587319348068225]
[7.68861671034543e-05, 3.995549788410324e-05]
[9.969500591902603e-05, 3.6730064484472025e-05]
[3.64577781479386e-05, 8.874485596324644e-05]
[6.162473892154519e-05, 0.00012811171755878342]
[9.311000063857988e-05, 5.520320894128461e-05]
[8.936407774970401e-05, 6.481173791899643e-05]
[5.806138653120796e-05, 6.244068660668511e-05]
[9.594175050887943e-05, 7.71779781319629e-05]
[7.988812461807993e-05, 6.880531060858563e-05]
[9.933831532112081e-05, 9.111492642254262e-05]
[8.90989456357183e-05, 8.26296946761923e-05]
[5.81726323262699e-05, 2.2363020178056345e-05]
[6.74599906976131e-05, 6.247038517315923e-05]
[0.00011132995923367889, 9.272598824036334e-05]
[7.523320415702382e-05, 0.00010272176545917874]
[8.626751212086753e-06, 4.223896577925344e-05]
[6.831100459559966e-05, 6.480707457211504e-05]
[0.00010319385856102925, 8.423429385095993e-05]
[6.32272979940382e-05, 6.998499288993557e-05]
[2.6448088165084704e-05, 8.326832413155238e-05]
[5.681918202943281e-05, 8.189296364495904e-05]
[9.257691671080148e-05, 8.678371617819314e-05]
[0.0001050605672753141, 3.3447889912972774e-05]
[6.627451613348823e-05, 6.950555766603583e-05]
[2.8499207372856272e-05, 8.418262706765163e-05]
[9.703568575504529e-05, 8.265988755432052e-05]
[0.0001508261985128101, 5.628460332986196e-05]
[5.4900284087777695e-05, 4.0582688883711304e-05]
[1.634004461109617e-05, 6.34696883789268e-05]
[9.514711005462889e-05, 5.275666984763672e-05]
[0.0001334008419408006, 9.397275390664317e-05]
[3.143573143279954e-05, 6.823597617838795e-05]
[2.876230466067331e-05, 4.949166429092655e-05]
[6.384699447877645e-05, 2.558354890597192e-05]
[9.133916479661663e-05, 7.934977661430698e-05]
[6.41858531792894e-05, 0.00011313370039961468]
[4.05851497737586e-05, 5.4135846274783184e-05]
[3.27400592500561e-05, 3.157250548874169e-05]
[9.31990537131333e-05, 4.450352668142199e-05]
[0.00011717475225248714, 0.0001006651205908149]
[4.2301872845401656e-05, 5.529883538807345e-05]
[3.786592624227536e-05, 4.8723481678503155e-05]
[0.0001083078090181322, 5.511454727880061e-05]
[0.00011304177771283286, 5.881911846486454e-05]
[5.439357881904805e-05, 4.9092210273105064e-05]
[5.7163298418899666e-05, 3.998570482272035e-05]
[7.603248586028621e-05, 8.14909557811383e-05]
[7.352181146461079e-05, 6.0675377913044226e-05]
[7.674970659705266e-05, 5.606639950123116e-05]
[5.380807550392497e-05, 2.517264481954884e-05]
[2.8868944849578387e-05, 5.975353031487107e-05]
[6.792381821987825e-05, 9.326833723141692e-05]
[8.090954592988343e-05, 7.690039522714742e-05]
[4.638741709914185e-05, 3.9880739886352656e-05]
[3.733687223099469e-05, 2.0155949511185822e-05]
[8.574710529327123e-05, 9.184939692144511e-05]
[6.392560524423607e-05, 8.191915750110912e-05]
[7.405016463257752e-05, 6.050072724499145e-05]
[7.687506676350847e-05, 3.139435769969334e-05]
[6.865141429199251e-05, 6.689367481189229e-05]
[5.393527263276854e-05, 6.542253771252282e-05]
[0.00010987898318617906, 4.3379537892920816e-05]
[7.69764449164434e-05, 7.529244218207332e-05]
[2.7539142193236388e-05, 7.529806735128222e-05]
[6.0051708175065666e-05, 5.400389602676359e-05]
[0.00010175336315455807, 1.0505756909317404e-05]
[5.049323941412609e-05, 8.382601132053691e-05]
[2.4495147841821496e-05, 0.00010990641789327023]
[5.721154300656478e-05, 5.2853815975126284e-05]
[6.669215904212683e-05, 1.7656872708115418e-05]
[5.8309858071353e-05, 6.777931916931643e-05]
[5.762197496327233e-05, 0.00011240161723426439]
[4.3233509868045514e-05, 3.8352762245095345e-05]
[6.143703318770705e-05, 4.968317682620474e-05]
[8.963794732927063e-05, 8.445873321443528e-05]
[7.196977642639352e-05, 7.864043903429638e-05]
[4.70776922379193e-05, 1.065502199563799e-05]
[7.737063435402786e-05, 5.103145201454384e-05]
[8.32619516419747e-05, 0.0001207325437079694]
[5.766806836640659e-05, 5.948524880951267e-05]
[7.046670283801515e-05, 5.834439564539199e-06]
[5.931807214021312e-05, 3.1681479005035706e-05]
[4.798200760339211e-05, 0.00011559297477874673]
[5.799311373777538e-05, 6.407726436893912e-05]
[7.773443245776002e-05, 2.8453005445953916e-05]
[2.049398947796821e-05, 4.8907091500099975e-05]
[4.3922159247949955e-05, 7.323192756455987e-05]
[8.083150710171821e-05, 5.517091790047113e-05]
[5.931262321559605e-05, 4.14667726934409e-05]
[2.2772351272563884e-05, 9.112213681330972e-05]
[7.30872740223043e-05, 5.491767849580276e-05]
[8.631340437848661e-05, 2.6839211171025834e-05]
[5.092675772280786e-05, 3.408172115401675e-05]
[6.043109936115874e-05, 8.999221926780931e-05]
[8.185768136897975e-05, 6.669331696224079e-05]
[6.606417918648272e-05, 1.963845723901292e-05]
[6.0728264874548854e-05, 3.971339147862407e-05]
[6.493212201074544e-05, 4.7872575868190825e-05]
[6.261611720545512e-05, 6.136647959145702e-05]
[5.6439472992025896e-05, 4.458002716042908e-05]
[5.445722955153831e-05, 6.50296207169998e-05]
[3.2031977788352095e-05, 3.284689414465025e-05]
[6.147634376585387e-05, 3.367613802573999e-05]
[7.317849643873053e-05, 6.563129105555121e-05]
[2.6900898668844042e-05, 6.819601627630623e-05]
[2.6612303965084516e-05, 5.421296404672926e-05]
[8.297370023896411e-05, 3.069858417112381e-05]
[8.663274466721993e-05, 6.589673381540706e-05]
[2.2383448976421097e-05, 4.075612040163601e-05]
[5.5061378296861196e-05, 4.8849499120207085e-05]
[8.213846183268911e-05, 6.0798966312752833e-05]
[8.258726585327891e-05, 6.773165430588868e-05]
[5.3294640792622694e-05, 2.7675236667329406e-05]
[5.4354386972377267e-05, 9.78004660097398e-06]
[4.764090860655268e-05, 7.667525323329372e-05]
[8.21450292128878e-05, 8.17912698977824e-05]
[7.30794083164607e-05, 4.6336908083921546e-05]
[1.4420065565790008e-05, 4.171672219922817e-06]
[2.36673339439053e-05, 6.156713663554858e-05]
[9.279761534500275e-05, 8.371478052909484e-05]
[6.436165227277635e-05, 5.4342794136449935e-05]
[4.152532800505426e-06, 4.64784425268424e-05]
[2.921703519119523e-05, 5.149789911504388e-05]
[9.22930628023122e-05, 6.530909843295053e-05]
[6.718167904062183e-05, 3.4974627358345944e-05]
[4.2817742915160495e-05, 7.007412899083347e-05]
[3.129222157643302e-05, 6.478636072904109e-05]
[7.154237440836972e-05, 4.960395882185487e-05]
[9.628265948154885e-05, 3.124509955172543e-05]
[6.619573776162069e-05, 4.7614833654573835e-05]
[1.559484639359959e-05, 6.944379772338581e-05]
[5.2948001715336784e-05, 4.84485445990928e-05]
[0.00010416235860279469, 5.820810709879654e-05]
[4.627393657574003e-05, 3.7492544557708035e-05]
[1.3373401862019907e-05, 5.073001889311854e-05]
[4.6215329048533704e-05, 4.70481837352571e-05]
[7.163977735515081e-05, 6.910150758174423e-05]
[3.7858444189131646e-05, 6.641041603806797e-05]
[4.0457371917185236e-05, 4.0820083969763873e-05]
[3.9271552910849494e-05, 3.940655867494536e-05]
[4.7785475220510354e-05, 4.0492230116810635e-05]
[6.944534610460462e-05, 8.024457635723292e-05]
[6.239896958221136e-05, 5.781461390346604e-05]
[3.154756394740249e-05, 3.9732516662727146e-05]
[6.0141686643838677e-05, 1.878338771812288e-05]
[8.468569017176103e-05, 4.879850345579362e-05]
[5.7145670803865345e-05, 7.351998199142673e-05]
[3.8643428967893856e-05, 4.5818405213698954e-05]
[6.844322065141517e-05, 3.158465122755916e-05]
[4.95169492227554e-05, 2.583921175622339e-05]
[4.874923736142289e-05, 6.616186015442893e-05]
[5.7802540817299825e-05, 4.1715161091887554e-05]
[4.555637362177456e-05, 3.9629403598417934e-05]
[1.5289661870483695e-05, 5.14546781201497e-05]
[5.571680398447354e-05, 5.8097052755196055e-05]
[6.874310332870281e-05, 2.9409495696491872e-05]
[3.274174350731407e-05, 1.8034101286895643e-05]
[2.699231836164606e-05, 7.927844548596963e-05]
[5.711628490488729e-05, 6.394117430053026e-05]
[7.21828487954268e-05, 2.5333780759612123e-05]
[5.7325427233162474e-05, 7.969600686413836e-06]
[4.5615891868605596e-05, 6.626630767678221e-05]
[3.847212715522158e-05, 6.178634300618713e-05]
[8.014088326849245e-05, 2.5643994029350692e-05]
[7.827669681983312e-05, 4.012416999341073e-05]
[2.7819706885895412e-05, 4.793755264492772e-05]
[2.5185022076024653e-05, 3.849225330979089e-05]
[8.487631086048775e-05, 1.6843489596754524e-05]
[6.054572052514688e-05, 7.265260914310345e-05]
[8.81334683272561e-06, 6.696950988996364e-05]
[3.3319286985397656e-05, 1.9003349997215313e-05]
[7.108768720295866e-05, 1.1788254795377928e-05]
[3.8483206963729755e-05, 6.732964565833721e-05]
[3.1918395275637446e-05, 8.867465850479622e-05]
[4.2831466188379685e-05, 2.1094486605838236e-05]
[5.292274152235432e-05, 2.7289016021805196e-05]
[5.0098762366168614e-05, 5.3871858473428236e-05]
[6.560558364340774e-05, 6.606267565901873e-05]
[3.8318438155188206e-05, 2.5643015380036327e-05]
[5.1991429508860265e-05, 4.8691757456526116e-05]
[6.64628023458319e-05, 6.863654233543737e-05]
[5.83245678555111e-05, 2.8816194869673434e-05]
[3.631283018514647e-05, 2.1493036229336404e-05]
[5.604655846157963e-05, 5.1801932059093725e-05]
[5.245505372194342e-05, 8.35611789808191e-05]
[3.227021329329019e-05, 2.9077852681903132e-05]
[4.515042119465976e-05, 2.555355178200311e-05]
[4.581550982814741e-05, 4.812815641963347e-05]
[3.491048709626174e-05, 6.081218171770809e-05]
[3.728596689845168e-05, 5.057262494629483e-05]
[4.4661868396689286e-05, 4.436416796733001e-05]
[3.507158743825539e-05, 5.75642109012231e-05]
[5.373215275931986e-05, 2.8588204501316453e-05]
[5.888624094521622e-05, 4.456478752400128e-05]
[2.9191923726398783e-05, 5.468216222696571e-05]
[4.5157748400248554e-05, 6.325941535925694e-05]
[8.438235330623933e-05, 3.136809190964259e-05]
[5.1701096128280166e-05, 2.5197230844348217e-05]
[2.003630691684022e-05, 4.708676985628116e-05]
[5.649151531329083e-05, 4.270572935058392e-05]
[8.107696405348919e-05, 5.2463821452242154e-05]
[2.8357817304494604e-05, 3.8584340228908776e-05]
[2.6057180294525306e-05, 4.127531245961408e-05]
[4.239558444888575e-05, 1.5218558175822405e-05]
[5.85578093230954e-05, 4.743985435692877e-05]
[3.709023225939578e-05, 7.274029003284666e-05]
[2.8822637419406716e-05, 4.353750366505038e-05]
[2.090861626620564e-05, 1.3158695605586246e-05]
[5.876673852436842e-05, 2.8492002380892112e-05]
[6.870578610950612e-05, 7.763495404819465e-05]
[2.5330736302953127e-05, 3.7681268297118375e-05]
[2.315691742985765e-05, 2.2952748900711972e-05]
[7.110531282145116e-05, 3.711976164891273e-05]
[7.518591860042334e-05, 5.4961711345974384e-05]
[3.4751361693341476e-05, 2.2788005680729473e-05]
[3.640333445771582e-05, 1.5486368314665544e-05]
[5.321655314442786e-05, 6.191502131880355e-05]
[5.598742437935844e-05, 5.0164765814764145e-05]
[5.56914399708619e-05, 2.1395041060495723e-05]
[2.9442407526766856e-05, 3.953114864729823e-06]
[1.6975677931567457e-05, 5.860833937246235e-05]
[5.246265370242864e-05, 6.45705179839473e-05]
[6.377012594508541e-05, 3.4292034030575236e-05]
[1.7037052361085214e-05, 1.8717793411587857e-05]
[1.0297629410667506e-05, 3.257245278770471e-05]
[6.608039708830282e-05, 6.0493133383549e-05]
[5.480773893662763e-05, 3.832245799814671e-05]
[3.2366785538168186e-05, 4.4892929303985696e-05]
[3.181656606803668e-05, 3.036066693054562e-05]
[5.867541009105248e-05, 3.693595801708416e-05]
[5.1576451261289846e-05, 3.055806127222338e-05]
[6.202684384520873e-05, 4.380563671761706e-05]
[3.727641303128554e-05, 5.2317599419010596e-05]
[3.044626047651877e-05, 3.2341012308294975e-05]
[5.6091653927302365e-05, 3.101097985946932e-05]
[6.476690732275248e-05, 2.475910464638277e-05]
[2.3007541021767552e-05, 5.712221439969911e-05]
[1.991715469477906e-05, 5.1063438104542724e-05]
[4.809255007970359e-05, 3.9719379634012286e-05]
[4.4721783771774215e-05, 2.647011242121189e-05]
[2.919870364089666e-05, 4.2040118433485374e-05]
[3.5450873682070505e-05, 5.762370152084979e-05]
[2.9265808804263688e-05, 3.294622352844126e-05]
[4.1389874645273925e-05, 4.5974093832863196e-05]
[5.6484416790804e-05, 4.650932031965895e-05]
[4.500555452396481e-05, 4.401840872322697e-05]
[2.576146123668341e-05, 1.2642977777970778e-05]
[5.294548593400006e-05, 4.4635497333619933e-05]
[6.289605460731151e-05, 7.299403475336495e-05]
[3.9790300631996345e-05, 3.6895917132365175e-05]
[4.059678157046498e-05, 6.473947147683096e-06]
[4.184893960941516e-05, 2.4646212552846547e-05]
[4.107589754724639e-05, 7.866630911142116e-05]
[4.42365614225157e-05, 4.335457539385301e-05]
[4.671546660069137e-05, 1.9354494644944e-05]
[9.05216752207505e-06, 2.7980492589452233e-05]
[3.088121355711293e-05, 5.537363288255284e-05]
[6.246753871959332e-05, 3.9337098923244995e-05]
[3.8832174042741086e-05, 2.5638227095059474e-05]
[-1.9525011046850338e-07, 5.6219101639248814e-05]
[4.380343789078811e-05, 4.035730052269482e-05]
[7.023997179222974e-05, 2.1041886277162192e-05]
[4.0035866863130654e-05, 1.9377449328214502e-05]
[2.17081685123105e-05, 6.461143351019216e-05]
[4.6267779636482986e-05, 4.591166723727502e-05]
[5.9508138689890085e-05, 1.2341426062961736e-05]
[5.468112346382337e-05, 2.5726455122457303e-05]
[3.1517741058632864e-05, 4.160843324033103e-05]
[2.9353941634419067e-05, 4.069540670584293e-05]
[5.104666271300157e-05, 2.1101496783526574e-05]
[5.5611202857963615e-05, 4.823990966618119e-05]
[1.5995727961001793e-05, 3.0109720854876176e-05]
[2.3970358869085384e-05, 1.6983278780025035e-05]
[5.286222079675662e-05, 3.0180989119471535e-05]
[3.63407862894044e-05, 5.73545817904586e-05]
[1.4060744284602467e-05, 4.474306497939673e-05]
[4.014480620231908e-05, 8.000152509846092e-06]
[5.2068287114084844e-05, 3.185359487112294e-05]
[2.7389818527887022e-05, 4.1539480594599e-05]
[4.000272449533604e-05, 4.569821033534316e-05]
[4.658152102928609e-05, 2.5237744835066023e-05]
[4.517069399487261e-05, 3.8298110501294724e-05]
[4.136370120054987e-05, 2.999187768087941e-05]
[5.099322961607533e-05, 1.733034302441039e-05]
[3.068021554352221e-05, 3.984603554210708e-05]
[4.420862993051444e-05, 5.002311280097316e-05]
[5.149737419106459e-05, 3.800288408875585e-05]
[2.797118072062066e-05, 2.546935403004158e-06]
[1.8197250422617717e-05, 3.604771098822401e-05]
[5.1031573332749325e-05, 5.3287368920802713e-05]
[4.235818616236259e-05, 4.0122564941499905e-05]
[1.2431228133338856e-05, 2.5918880167057068e-05]
[2.1945728269953668e-05, 3.5489802021254624e-05]
[5.2411239404664967e-05, 4.47758058033116e-05]
[4.088960745624037e-05, 2.2498280750390953e-05]
[3.0850000499099695e-05, 4.745267097125525e-05]
[2.2154305224390825e-05, 4.805252142623534e-05]
[4.6265793142714895e-05, 3.571436370714692e-05]
[6.18516492511198e-05, 1.3087834208537485e-05]
[4.700010842554475e-05, 3.8674056059570874e-05]
[9.2723334862016e-06, 5.2985368644366954e-05]
[4.114296414721441e-05, 2.977096696471981e-05]
[7.475293655941594e-05, 3.102912266359035e-05]
[3.252024162008968e-05, 3.189161834342511e-05]
[5.019820216611848e-06, 4.0049724982524435e-05]
[3.767844937806186e-05, 2.0547785910457472e-05]
[5.749381996542763e-05, 4.6663874185143284e-05]
[2.1443933459153186e-05, 5.434250139029623e-05]
[1.9825998305376957e-05, 2.8695152007470436e-05]
[2.89539550446527e-05, 1.1990203149112033e-05]
[3.761646094639637e-05, 3.592385742979122e-05]
[4.202465848996556e-05, 7.224618958824591e-05]
[3.5248234292212244e-05, 3.210334674758411e-05]
[1.992283280187468e-05, 1.2708118033194493e-05]
[4.212327213387601e-05, 2.354778076153405e-05]
[6.143136417546824e-05, 5.39039310943068e-05]
[3.783160785714168e-05, 3.572374219108776e-05]
[2.2064108256766857e-05, 1.8997892127392557e-05]
[4.733590527247755e-05, 3.4541490915140916e-05]
[4.49541291342101e-05, 3.044610826222205e-05]
[3.908419742662539e-05, 3.025385714486295e-05]
[3.111223721790311e-05, 1.9655891981634754e-05]
[2.9124322428991656e-05, 4.5147871586243005e-05]
[2.0380926101182684e-05, 3.7296650364671e-05]
[4.709696553142906e-05, 2.711109385207522e-05]
