[563.6328460140303, -272.3587301699267]
[0.027874863083645562, 0.09088044949115598]
[0.03897542794278522, -0.02180243115100522]
[-0.006603867195090596, -0.09805613638562571]
[0.18624677584010982, -0.07994500387561743]
[-0.06392905770004809, 0.062173728364967595]
[-0.044377111944749636, -0.05551190344019008]
[-0.041989800923029286, -0.0926372508757366]
[0.15913641655369684, -0.20029232431587074]
[-0.10420358161702231, 0.07014434569864908]
[0.05620392331720467, -0.06582112146154673]
[-0.07829166963397544, -0.09762598659754845]
[0.18666502782627675, -0.1991256114527472]
[-0.2219387552640954, 0.11861470200091973]
[0.14691824236403875, -0.05698495704782003]
[-0.03922319433480892, 0.008940268361843584]
[0.31513344152248063, -0.11607963333774596]
[-0.22038055209857488, 0.09233615302652914]
[0.16038614590261607, 0.21913831479256762]
[-0.11648788042657149, 0.11082691485944351]
[0.08011848486703824, 0.02598526080307839]
[-0.21030526383344084, 0.26209783425134553]
[0.0067876074988729995, 0.15735517590584885]
[0.059883612367296335, 0.1892071080490127]
[-0.06008061316721186, -0.056326209346763245]
[-0.10636091367816253, 0.21258051175525444]
[-0.07270449487599728, 0.04748771089168813]
[0.15979633778966668, 0.18347881391432297]
[-0.08731969646727622, -0.2460765275836112]
[-0.0007180759556044136, 0.05082622221127425]
[0.08138425110561062, -0.11387533856504961]
[0.11151041752488217, 0.06972846115175019]
[0.06285117703887455, -0.26749779130202533]
[-0.1124870318485564, -0.08538327022151726]
[0.28411344131145333, -0.0646479779958068]
[-0.0630021440408457, 0.010230649761024169]
[0.09224135265681822, -0.09560470866955206]
[-0.24894254264180826, -0.001731100751050818]
[0.20763435897307225, -0.031039262825154013]
[-0.06888522964318433, 0.20571608178224982]
[0.08378807001596401, -0.07006886472141916]
[-0.11224329323682564, -0.005515790144973276]
[0.22488568907594658, 0.03182888654409477]
[-0.07915589241838283, 0.17968776442564843]
[-0.011336765510083169, -0.02984264599280817]
[-0.038379654838097854, 0.0398425525445254]
[0.22787472226537592, -0.05265032956288007]
[-0.008563631983776243, 0.1143729568686177]
[0.07339786193160312, 0.040208969942307826]
[-0.11726967015465023, -0.12168546470333047]
[0.1980723240136971, 0.026699948898009362]
[-0.1998819538893783, 0.11587764804780937]
[-0.013630376581835676, 0.10486162014938988]
[-0.15345742676874435, 0.01674077228256815]
[0.11681814616513078, -0.007409829221858177]
[-0.22411789837234294, 0.2409658201699414]
[-0.018480734932673992, 0.09134116840788253]
[-0.07614159994531755, 0.12670966249026683]
[0.10155864501407974, -0.03652519241069818]
[-0.1610121110032039, 0.2700960866291127]
[-0.04675054568599793, 0.12310505854642351]
[0.028732322439855185, 0.1921199292060337]
[0.025225362829113196, -0.09387340391792831]
[-0.047470469131269954, 0.21777988016841104]
[0.03186112520889081, 0.1182976511046191]
[0.08079499883214464, 0.043356749414146134]
[-0.04546387384429247, -0.017288610785846092]
[-0.14152396237054948, 0.13133698992432802]
[-0.11927322776147228, 0.08275981903136465]
[0.0753929228042024, 0.14070388564695213]
[-0.10202715374205837, -0.17202997149914745]
[-0.08243349906557551, 0.046646784001319164]
[-0.009528685859587, -0.028466866914117706]
[0.03777166435755552, 0.0943552200965399]
[-0.08799772385002563, -0.22349420197457737]
[-0.1309878744507521, 0.09162878034117938]
[0.08820505500343964, -0.10624967355041803]
[0.037746193927555904, 0.1374157019526882]
[0.06544675790682342, -0.17061798931200212]
[-0.11818883144122538, 0.04136446279472322]
[0.21479260967121636, 0.020128270310494578]
[-0.0192154069550311, 0.1760930807683716]
[0.052213276583573276, 0.016170716296078524]
[-0.15400890338385353, 0.09713704666328757]
[0.08140527705980932, 0.14051390831473048]
[-0.011815078347252483, 0.3206706488780379]
[-0.17607142345016988, 0.005207624539677602]
[0.028014562663197073, 0.1633620045625161]
[0.00530440515353818, -0.026051156487519433]
[0.10281510497543966, 0.2397604686677638]
[-0.20380012530461994, -0.046235310141120034]
[0.057410198901889864, 0.06970668044825346]
[-0.03732314519714735, -0.19403023789719986]
[0.12560287788039382, 0.21066470001830273]
[-0.07967523020236571, -0.18918269121008147]
[0.13885647889571434, -0.08082086357611204]
[0.142935321557637, -0.1685091024133873]
[-0.02038296841583659, 0.05872137827003282]
[-0.03773801303590764, -0.05228588170255721]
[0.022651932409992692, -0.021606931688288117]
[0.08181914629761633, -0.1738661969746475]
[-0.046971676168363896, 0.13267135766816435]
[-0.03227141764969917, -0.014662229838377672]
[0.07908216222162406, 0.004991015534048682]
[0.02719614538906056, -0.17117355766216352]
[0.007937008213833974, 0.12224524426599617]
[-0.0486623942749964, -0.04642572644937715]
[0.15849524339960935, -0.000698869972633076]
[0.012995631390445905, -0.21754968796432278]
[0.012929825551170837, 0.04425201222955438]
[0.032104530734308044, -0.10541009262444928]
[0.17074771635493952, -0.08434437480738302]
[0.104796766940732, -0.23343255311585764]
[-0.10733654259130015, -0.11256456975734369]
[0.10235390585029447, 0.015797567762074027]
[-0.04154347444613771, -0.029097473052825312]
[0.010073579849496696, -0.1682707572392383]
[-0.16631473840538602, 0.03153089557192193]
[0.11665424751866899, -0.056016665112866015]
[-0.0032208528386542534, 0.07129158798125843]
[0.0297859563054439, -0.14054236313152724]
[-0.17015934487496118, 0.08588954891297212]
[0.07508961707773984, -0.0007294574218416616]
[0.05709491327055194, 0.2333347367328291]
[-0.01891127210477743, -0.1575180689222877]
[0.017108861198404657, 0.06610838103003272]
[0.14188622324212774, -0.05164825918127036]
[0.1357931171257724, 0.12000369538166608]
[-0.04338797013683498, -0.09234372088436393]
[0.029118646583355834, -0.048400065678619666]
[0.08392339084003674, -0.04173183910885353]
[0.07427499358278239, 0.05894407463129864]
[-0.11405870808823855, -0.10281826062552296]
[0.019223557830958138, -0.07819554229416281]
[0.055336914203665405, -0.19311108832423635]
[0.08113702513958337, 0.05718468192547521]
[-0.008143908571556953, -0.21807627608552776]
[0.018487151780735844, -0.16801668711867487]
[0.1787976507619072, -0.21890263838963264]
[-0.05917707805536104, 0.00928589070646374]
[0.07884573179634467, -0.1786726558363741]
[-0.008878050858440512, -0.13117706617649497]
[0.33459556977922816, -0.22422888563930576]
[-0.10022555282596979, -0.04404633925084783]
[0.22843665393229207, 0.029698995045799148]
[-0.13223889655114118, -0.1486314098686507]
[0.23677648048145958, -0.009324147415165962]
[-0.23050310559617815, 0.07844859211219873]
[0.08211669415685219, 0.09982561957451525]
[-0.07230270792107207, -0.024484086828638896]
[0.11312951420230793, -0.027792683125318185]
[-0.2012825980347646, 0.07360058052225041]
[0.013800764658780745, 0.08567400055708935]
[-0.036994386194932005, 0.011149305483753535]
[0.03507760448900711, -0.11879013929245402]
[-0.17100313876276574, 0.04455888459234866]
[0.03091231694044993, 0.012727006549854314]
[-0.027112161490005893, 0.00886002209353609]
[0.07640627962195196, -0.15107198314907255]
[-0.1956631464322995, -0.0046609565220620125]
[0.1675564240593023, 0.06759763416691345]
[-0.10475754653316904, 0.0041039241625463185]
[0.05760167920956714, -0.010775088698031843]
[-0.27484344856089643, 0.08915667081240186]
[0.03525392608418601, 0.09264816698518852]
[-0.027005525254833018, 0.19943868945385707]
[-0.04753484422699569, -0.0683470992601024]
[-0.11521601529758901, 0.07823425757942322]
[0.05478898483694949, 0.06054430048196385]
[0.014695665429933336, 0.18035796612640256]
[-0.13936920043195783, -0.09630208122928591]
[-0.009192782152850354, 0.07344092234041394]
[0.05258373206526958, -0.12275614543232621]
[0.1130507104154913, 0.07805345159936343]
[0.0013823386099325735, -0.16342222038153564]
[-0.04909089779279158, -0.12788842876465542]
[0.15693843709921496, -0.09457966859085615]
[-0.07508189755731232, 0.031109970188248362]
[0.024697064138113123, -0.0921059753293616]
[-0.16426033391861222, -0.085643622275204]
[0.17837524433288277, -0.08299948057436313]
[-0.15566630141857274, 0.11739321981118238]
[0.022425263555482133, -0.044690151913896414]
[-0.12425397931096507, 0.016421308181923028]
[0.1833408509283565, -0.06304810549119266]
[-0.15337066952396758, 0.18985064873600727]
[0.02112627848379299, 0.04983344173330623]
[-0.07275701102381105, 0.08578354510425391]
[0.11423548004614967, -0.05420118675459684]
[-0.048639086520038344, 0.2123878360117585]
[0.04454178456814062, 0.053129838356103576]
[0.027988693311723156, 0.003914038451986679]
[0.10105977133804156, 0.015434448286529567]
[-0.120350149616725, 0.12397312183636408]
[-0.08422562981284648, 0.12485747006466497]
[0.030526499587605893, 0.05811482536499463]
[-0.03616479420511114, -0.10254394644034626]
[-0.08042535624430591, 0.08793361053902492]
[-0.05017528270361638, 0.010075970932714784]
[0.027972362725966038, 0.028850805594333215]
[-0.03193724717830147, -0.17727282138870915]
[-0.09982498392420897, 0.1099562797030617]
[0.018588688437734188, -0.0654647921843236]
[0.06603694574005481, 0.05004550250488489]
[0.04869334020176813, -0.20342524233706166]
[-0.11553084865310204, 0.0175951475833645]
[0.14060209298478388, -0.03747925903946603]
[0.034575817844997137, 0.04512312309442388]
[0.08064622530723663, -0.09534963325779422]
[-0.14275101865412035, -0.015413910169606505]
[0.09870049989496056, 0.08374480392687345]
[-0.0482557346048923, 0.10701171094348846]
[-0.06256483514159618, -0.07237407201332585]
[-0.11012947510184345, 0.0524262685483126]
[0.06467108063215234, -0.021984737053579062]
[0.016250741283161507, 0.10552593793494025]
[-0.0634172026238571, -0.08291741419514043]
[-0.11757099035037064, -0.00031232806098558524]
[0.04555060446082604, -0.07277505012354862]
[-0.010405518552104698, 0.13066747405566095]
[-0.008430339143656235, -0.16993521227903485]
[-0.06687809035242973, -0.04704989904569923]
[0.22458834646416348, -0.07178983557031554]
[-0.10312470165288265, 0.07660710394621766]
[0.04405061216437156, 0.011700776876174879]
[-0.15842478354816997, -0.004781574099665703]
[0.15002457038725409, 0.005660032216575683]
[-0.12937031013143416, 0.2063434753025097]
[-0.02493087536234785, 0.057837270396566665]
[-0.062260836921825935, 0.09700560535730693]
[0.0557500188547866, -0.030271239208101652]
[-0.019573554696219186, 0.22746586959326082]
[-0.08010608860553617, 0.02791727607712491]
[0.08209223081476213, 0.04115211907089882]
[0.005045980101316641, -0.10490400163981495]
[0.02152134580261217, 0.12502506513989417]
[-0.06558153650171568, -0.07275919208563497]
[0.144435287672254, -0.05524314408924677]
[0.10653845981620497, -0.201373810849641]
[-0.042303340991732, -0.058913799546083695]
[0.07175048331415218, 0.0067398716723144625]
[-0.042811728790985104, -0.1323863748784725]
[0.06389640598928918, -0.13778873689147147]
[-0.19385034764636563, 0.006881471108885866]
[0.08202564040293077, -0.02212981024260377]
[-0.05416382750389789, -0.009012803657270349]
[0.11495737726395702, -0.09001169307295098]
[-0.22877677792584916, 0.04923692924890788]
[0.08758261632640878, 0.08406627252998325]
[-0.06697259886155241, 0.1106447909613993]
[0.04528664686125372, -0.0706017256571457]
[-0.14978159372299907, 0.0905764732020276]
[0.10893976063369246, 0.08026747329914544]
[-0.005239223731647258, 0.10827011979206748]
[0.01221429335455318, -0.006718272858835611]
[-0.14427936488258453, 0.048274185634374175]
[0.06482821048523064, 0.12279080369853806]
[-0.052415588783668365, 0.10968450313422733]
[-0.10686599746455794, 0.018939135122391232]
[-0.16937874632366706, 0.06946250639529536]
[-0.02436673404032981, 0.031763148153816284]
[-0.013349175351305476, 0.19705277393071666]
[-0.1302143695406283, -0.07357371218873524]
[-0.08718159975281309, 0.05610453118695037]
[0.011283754777415583, -0.033550180972969385]
[-0.04138008582809341, 0.21879544111693702]
[-0.13413823295064842, -0.10481964663601467]
[-0.01535275924347268, 0.0985909531135398]
[0.07801808623848382, -0.13846932481198196]
[0.048427589562140244, 0.17898403430133744]
[-0.01652414074418497, -0.03938784297492487]
[0.0005566070129329748, 0.009958346715769418]
[0.06478133657634416, -0.028468588135589973]
[-0.020316241198251234, 0.16797568074876723]
[-0.10849532940852089, -0.0157047656796864]
[0.05296492949820242, 0.043659254040712116]
[-0.004927242040590071, -0.11082725216132533]
[0.008980585822715631, 0.14750472555565608]
[-0.11110181248109517, -0.05696193693781579]
[0.07920797527464468, -0.006662621479717457]
[0.01305060789943828, -0.20328745663313816]
[-0.022244907352587023, 0.07745512751054368]
[-0.028672535979984926, -0.10427955123214341]
[0.04680730189634566, -0.018315609898850387]
[0.08546814597321031, -0.23315872061922485]
[-0.07867764595607965, 0.0327525572209262]
[0.1242581153096358, -0.03919356184621403]
[-0.020219708187837693, -0.04402747025702381]
[0.1260428065175312, -0.06695273839450167]
[-0.20475927052218532, 0.0845279181472937]
[0.033215432331996114, 0.08400981433830693]
[-0.02559309765983586, 0.1436026280062475]
[-0.005059723511532596, -0.06301276628619257]
[-0.10080578016495759, 0.1516717257671598]
[-0.014229526322122807, 0.09298176497471428]
[0.06046171883451626, 0.16449456527442266]
[-0.1402053738647115, -0.0892124182076128]
[-0.005278510206996351, 0.14200642402966213]
[-0.058350148290002124, -0.051446355773738794]
[0.17556139768919962, 0.1294493455789933]
[-0.09756656281945575, -0.180732531049962]
[0.0367147501235745, -0.017207877738093312]
[0.019806917447716232, -0.10223844954272376]
[0.09316837146442108, 0.027232272617519614]
[-0.05416344076471563, -0.18431223769520125]
[-0.054579378352907104, -0.06292673686468661]
[0.06742948331709586, -0.10928131803950275]
[-0.007488288565508983, 0.09588869072033945]
[-0.06522026707467662, -0.17662679605059695]
[-0.04035567744815574, -0.002558743304973939]
[0.11765245530960948, -0.16477202677364255]
[0.008534787082245199, 0.10653122222550064]
[-0.012393700445327657, -0.13243534649355265]
[-0.01611070609652357, 0.019594878005003962]
[0.10041515436583949, -0.15608473487320926]
[0.0590863305109455, 0.13098991307154562]
[0.03171753528249037, -0.14849756060434524]
[0.06347261397058368, -0.09419549856387745]
[0.18730331211554055, -0.13840615015435676]
[-0.04021949593408958, 0.017716046003728086]
[0.011189814473903409, -0.030658226734385674]
[-0.020259321916336143, -0.07622975158719869]
[0.09600183090792416, -0.1447955775158885]
[-0.07817314527985686, 0.044400295683633316]
[0.022458073305262227, -0.06169428232861268]
[-0.014595254483009301, -0.03539938002334349]
[0.10327956379025867, -0.16463065122640042]
[-0.10358434562361177, 0.07614042165953826]
[0.053917539154883204, -0.056091192125671874]
[0.014040130354695701, -0.0019356544884538418]
[0.12120483077454594, -0.1653720523401074]
[-0.08134124394084546, 0.0776111522098964]
[0.11257230197411557, -0.028657178323096943]
[0.06046833320935566, 0.013740670666117245]
[0.14389217562407358, -0.11834195949835671]
[-0.08501793089995044, -0.0007127525285009068]
[0.10280604402853274, 0.0832650895822749]
[0.015980812199787392, 0.01870659120174524]
[-0.013302310158156999, -0.08449588632055656]
[-0.06487182319009846, 0.030819371667749246]
[0.04849774052195599, -0.025088144185386463]
[0.07218993137089033, -0.01022471365302077]
[0.004666293137373462, -0.13934016060080634]
[-0.09880958318802568, -0.06712755894825702]
[0.06829555609551888, -0.07993473505441673]
[0.004947110878480848, 0.007572629920485033]
