[-4.680706312934042, -829.3975911486319]
[8.395400790783825e-05, -7.451792934559665e-05]
[5.4070928717092626e-05, -0.0001079157098367034]
[1.2191443755471543e-05, -1.1594514328805428e-05]
[0.00011242957327378678, 3.1554382528165004e-05]
[2.688919240056986e-05, 0.0001755639899247985]
[7.320283145084705e-05, 0.0001575188422738294]
[0.00015453137569811787, -8.061562294175983e-05]
[-3.691320842275081e-05, -8.997825084983146e-05]
[3.666323247220049e-07, 7.299892034519362e-05]
[0.00013915948807396994, 8.488548980257332e-05]
[2.8654289195705063e-05, 1.3124473346448617e-05]
[6.365381385494556e-05, 1.1777921453487439e-05]
[0.00012249203628078575, 6.932952104682366e-05]
[-1.565920351387362e-06, 7.369832659365194e-05]
[1.2111617199550562e-05, 2.102388214930695e-05]
[0.00010365120682576112, 5.831831087488304e-07]
[0.00010417876826529504, -2.8702701026561694e-05]
[1.6248425971809866e-05, -5.542285814230663e-06]
[-3.777594067932988e-05, 0.0001220571165862494]
[0.00014253532470209773, 0.00011955107403027743]
[0.00015811461354946557, 1.046580227564986e-06]
[-6.0373621971549635e-05, -1.5949940884774083e-05]
[4.940063033087583e-05, -7.41679978043773e-06]
[0.00010023787046986588, 2.2094837577486814e-06]
[-6.98474424878151e-05, 4.6865304983101375e-05]
[0.00014774483897578294, 5.996933481386413e-05]
[0.00021414685737553008, 0.00010941040945733338]
[-0.00010528792126052178, 9.275116273183004e-05]
[-1.3440153520338782e-05, -8.452835375183376e-05]
[0.00014873222921735207, -9.359315676576996e-05]
[1.9066517692067908e-05, 6.043746327677457e-05]
[7.008408301661939e-05, 9.481021088136865e-05]
[9.708737179014992e-05, 0.00012507767606900755]
[8.544375018293415e-06, 9.578312515473586e-05]
[6.85227180502665e-05, -0.00010439340597986901]
[4.459021496007812e-05, -0.00010251377488476598]
[1.9502396835791025e-05, 0.00011015054367417842]
[9.658463422823615e-05, 0.0001257404579386584]
[3.585459513327782e-05, 7.01409235343009e-06]
[5.095178655051963e-05, -4.368625726530739e-06]
[0.00011464125548943382, 4.5291525134494304e-05]
[-2.6105281262234215e-06, 5.054506412649484e-05]
[7.820990412799045e-06, 2.06194675449467e-05]
[0.0001048946171803844, 6.478395867814957e-06]
[6.134240211200237e-05, -2.036939654942449e-05]
[3.659576738013204e-05, 4.180175554091559e-06]
[2.3596105644729803e-05, 0.00014362418340707617]
[7.310057345755183e-05, 0.00012992913930437444]
[0.00012683371515928576, -6.786145001680399e-05]
[-2.20558130652089e-05, -8.131772178689156e-05]
[-6.027283683485152e-06, 2.9092275611819485e-05]
[0.00012888021212464906, 5.5474612216152575e-05]
[-2.196527050551955e-06, 9.496873981190701e-05]
[6.815422010993111e-05, 8.436495336805461e-05]
[0.00020294133597542618, -5.465512946112305e-07]
[-8.465855507555631e-05, -1.1836984055213495e-05]
[-8.585182490750132e-05, -2.287145452578576e-05]
[0.00020153739457740016, -1.356706955035758e-05]
[7.542447848227218e-05, 8.616081993595426e-05]
[-6.520654534269976e-06, 9.946667926075126e-05]
[0.00010697547912297267, 5.344433641410462e-05]
[8.602981457661585e-06, 2.7786447538175052e-05]
[-2.304720575177499e-06, -7.387691992322663e-05]
[0.00010087908469789963, -6.250835444080588e-05]
[6.244833770774338e-05, 0.00011921333687822666]
[3.561145855612846e-05, 0.0001302009381805025]
[2.7536543545869652e-05, -3.599773329643341e-06]
[5.895945450792861e-05, -2.01453960816389e-05]
[0.0001053705751613565, 2.699876953765612e-05]
[-2.0770274312131853e-06, 3.482136828569793e-05]
[-3.2319376519485132e-06, 2.4303578209816656e-05]
[0.00010884457396825864, 1.7754465695629662e-05]
[4.3666186555380015e-05, 4.087853201162339e-06]
[3.4494721722247434e-05, 2.1526832248208727e-05]
[8.045264573619537e-05, 0.00011862781711663439]
[1.8595072197480356e-05, 9.879333190090933e-05]
[5.408968599868863e-05, -0.0001008152370105056]
[4.8681086991429756e-05, -0.0001014837790906456]
[-6.605896046063542e-06, 9.05264999490063e-05]
[9.983270076197037e-05, 0.00011709089529113315]
[6.454873880704093e-05, 7.428287006761014e-05]
[7.600821495173937e-06, 4.5271373660726866e-05]
[0.00012917339707457787, -6.830092954346334e-05]
[-1.185777125845e-05, -6.18354083926076e-05]
[-9.243990079377262e-05, 6.705713715393635e-05]
[0.00018272670489283271, 7.93437009926623e-05]
[0.00012814044520739754, 5.15514410452389e-05]
[-6.175226674751122e-05, 4.50277341025318e-05]
[6.876155041390941e-05, 8.301973499630355e-06]
[4.970916033653072e-05, -2.2087151836103214e-06]
[-2.9981602848578454e-05, -1.8716671836532806e-05]
[0.00010987335913706028, -6.509963852485701e-06]
[0.00010105186194409033, 9.517171946882286e-05]
[-1.2805919042069291e-05, 9.929151061338626e-05]
[9.51804107007792e-06, -4.8649439975401165e-06]
[7.768624804538327e-05, -2.1212167062023557e-05]
[9.512816367651666e-05, 1.0773916545470108e-05]
[-1.48951720130297e-06, 2.1655526129260583e-05]
[-1.3559768036186526e-05, 3.869027375330569e-05]
[0.0001086032094669287, 3.741100795023877e-05]
[5.205191946031085e-05, 2.1222836695505842e-05]
[1.4346209005922095e-05, 2.638274894972703e-05]
[0.00010292526269872759, 6.602725337055693e-05]
[1.7008322805711629e-06, 5.025463386154616e-05]
[-2.086388157542321e-05, -7.924912860748923e-05]
[0.0001101113459844455, -6.860337556083285e-05]
[4.441427198476067e-05, 0.00012757825480369522]
[2.8538534474487065e-05, 0.00014120541814455212]
[8.432422922838301e-05, 1.4054749640557418e-05]
[2.4303423778460065e-06, -1.827846714863579e-05]
[4.376502218839118e-05, -6.82320969506156e-05]
[5.76733791131101e-05, -4.451963079982191e-05]
[-3.753773346470979e-05, 0.00013043113861832545]
[0.0001096002487038783, 0.00013207847152080232]
[0.00013596899410907998, -1.592193312602297e-05]
[-6.17421632107748e-05, -3.09037568789472e-05]
[2.080062602327626e-05, 9.747529580439451e-06]
[8.866403336460493e-05, 1.635239041758267e-05]
[-1.6785002325464538e-05, 2.527766185977942e-05]
[8.180079110377964e-05, 2.9598372325911892e-05]
[0.00011553668277330953, 5.335568889286435e-05]
[-3.099990461685742e-05, 5.366056546668441e-05]
[-6.415102304646592e-06, 6.278277208338068e-06]
[9.249053088411507e-05, -6.398008188246429e-06]
[8.148293161119868e-05, -3.4822375840071196e-06]
[1.3569256519518902e-06, 9.53394099795224e-06]
[-1.2427611452703324e-05, 6.123055070661465e-05]
[9.631976138724241e-05, 6.080238366668045e-05]
[6.999290162466518e-05, 1.534768511018969e-05]
[-6.0407621205391115e-06, 9.268696443451296e-06]
[8.485621583409486e-05, 1.909516505693709e-05]
[2.0174324951049982e-05, 1.5931891264919784e-05]
[-5.941973786106197e-05, -1.9056067057710013e-05]
[0.0001294655840291259, -6.892841268563155e-06]
[0.00011022488056389168, 0.0001117111662396475]
[-4.284745884741703e-05, 0.0001098554134106311]
[4.8918476796389054e-05, -3.633207672720795e-05]
[4.7960596904150776e-05, -5.719734184600478e-05]
[-4.3987853379501285e-06, -1.8768365174559598e-05]
[8.106620966621958e-05, 1.0690744745356362e-05]
[3.891368050079613e-05, 0.00013598618286100872]
[2.8755894631138368e-05, 0.000123269705569945]
[9.273052261083055e-05, -7.159004804812436e-05]
[-1.1516862044822287e-05, -8.218164550394258e-05]
[-1.08946541088617e-06, 4.414490124020343e-05]
[9.291163603286634e-05, 6.086069198955879e-05]
[1.306347369700589e-05, 3.834733986851635e-05]
[4.564711916273112e-05, 3.136748173090953e-05]
[0.00010407591356892398, 1.5385271273204992e-05]
[-2.1658798381063438e-05, 1.676499260255815e-05]
[-1.2319692570150753e-05, 2.3627994043096123e-05]
[9.464853118396066e-05, 1.553831609479861e-05]
[6.416113871218765e-05, -1.2413213659190347e-05]
[7.383598896182342e-06, 5.409278449608479e-07]
[5.311285025788592e-06, 8.07535103080903e-05]
[7.032214765489986e-05, 7.741576079609014e-05]
[7.541792232073144e-05, -1.1287293753917474e-05]
[-8.074496889717148e-06, -2.228277306689369e-05]
[4.563576149307913e-05, 3.469185589577428e-06]
[5.024583212609457e-05, 1.4476898961945928e-05]
[-4.770428038625152e-05, 4.227850636795427e-05]
[0.00010235974982340801, 4.51138724725797e-05]
[0.0001474024239161431, 5.0900167206990865e-05]
[-7.47750663243063e-05, 4.1399079836745845e-05]
[-1.249063051700361e-05, -4.096307062506632e-05]
[0.00010700219650566778, -4.442910686769386e-05]
[2.360432604889273e-06, 3.56992071559592e-05]
[5.1941636463784246e-05, 5.674712228181944e-05]
[9.093317290953529e-05, 9.116719669652329e-05]
[-1.651793688162151e-05, 7.100764665890491e-05]
[2.5177836606321904e-05, -8.396469874093204e-05]
[5.436014715273774e-05, -8.371575321212618e-05]
[1.4989856707892102e-05, 7.941308157455307e-05]
[5.839830764708953e-05, 9.592322281448684e-05]
[3.286407551697512e-05, 2.4482436184136702e-05]
[2.7477526502617255e-05, 9.22998751967663e-06]
[7.914218838678266e-05, -5.043482890709772e-06]
[-1.0041981812758394e-06, 6.140432770584958e-07]
[-8.103172272289072e-06, 3.885030795036659e-05]
[8.483433302325372e-05, 3.439564290830255e-05]
[4.708208934545155e-05, -1.3409473660686011e-05]
[1.4089974229247737e-05, -3.3519014654981305e-06]
[3.4017941423436504e-05, 8.499669403025378e-05]
[3.8139176846807565e-05, 7.803079857882089e-05]
[5.595362781243493e-05, -4.067850408448481e-05]
[1.4566247716632508e-05, -4.904308680886427e-05]
[1.5654930043074167e-05, 2.1668268666868995e-05]
[6.355767510635157e-05, 4.0756979385186964e-05]
[-2.9010901055892546e-06, 7.08720000298646e-05]
[5.2728370562082905e-05, 5.966748507441055e-05]
[0.0001338998193397556, -1.9180239275495836e-05]
[-5.477745065946005e-05, -2.4583309760795036e-05]
[-5.6758474173967954e-05, 1.8645902030156591e-06]
[0.00013733794385406561, 1.0778918196174825e-05]
[4.46875795287599e-05, 5.597420331823755e-05]
[-1.417769976419514e-06, 6.059717719067437e-05]
[9.503951993061754e-05, 3.1449222066784466e-05]
[-1.1703865547496584e-05, 1.553930602683079e-05]
[-2.874954577353206e-05, -5.186066501544628e-05]
[9.746045323216074e-05, -4.329862336824308e-05]
[5.433760058815018e-05, 8.844711483330103e-05]
[6.752560196665591e-06, 9.7573273880186e-05]
[2.9959161358728004e-05, 3.1750423702958663e-06]
[3.5341456424808904e-05, -1.3716882244885209e-05]
[5.623569983154164e-05, -7.82959718814702e-06]
[1.4340607469354172e-05, 2.0458291253855343e-06]
[1.1651953593094788e-06, 4.763487639553032e-05]
[6.943554129879015e-05, 4.514009381584305e-05]
[3.565014842575598e-05, -8.381788017208791e-06]
[1.7772630687393903e-05, -3.5738027206466683e-06]
[5.9935907293584556e-05, 6.964786863023972e-05]
[1.2553466696041404e-05, 6.187265788127217e-05]
[1.7219910690282475e-05, -5.180421418946035e-05]
[5.13751649507746e-05, -5.3336685266552886e-05]
[1.5835720390211527e-05, 5.354375979321757e-05]
[4.590052370467834e-05, 7.105593532574783e-05]
[4.0479183397224006e-05, 5.700307464601151e-05]
[1.5046580649324959e-05, 3.584783984178497e-05]
[8.060924604597064e-05, -6.027027801930318e-05]
[-2.4597220976696477e-06, -5.3980480872739545e-05]
[-5.57805927440258e-05, 6.282010950844907e-05]
[0.00011886402219474235, 7.292700927963303e-05]
[8.388226127722942e-05, 3.1425667655266e-05]
[-3.8875115649331105e-05, 2.1642752774136964e-05]
[6.063501412045813e-05, -5.643156600954047e-06]
[2.4940844647658444e-05, -8.74104939768694e-06]
[-4.4760873150882785e-05, -1.895999704459861e-07]
[9.920613430898506e-05, 8.480894064966105e-06]
[8.96847245327459e-05, 6.497066477112456e-05]
[-3.26163201379015e-05, 6.598323839723808e-05]
[9.989238845209414e-06, -6.283266317130831e-06]
[5.843505769648205e-05, -1.8862996300994528e-05]
[4.3912957494535165e-05, -2.335623207394555e-06]
[1.71880980658623e-05, 9.12881061615467e-06]
[1.0639807785373101e-05, 5.0840348044922656e-05]
[5.442802243882383e-05, 4.880934512790924e-05]
[3.1949526204293546e-05, -3.3713156488146545e-06]
[1.7465902887965276e-05, -4.499634258331442e-06]
[7.007981321072165e-05, 4.2151708210466654e-05]
[3.222389528101388e-06, 3.8138018193092926e-05]
[-2.1203876829675727e-05, -3.5040659552176834e-05]
[8.192375504233185e-05, -3.111030126506931e-05]
[4.4788943111884194e-05, 7.125201711655205e-05]
[5.559789930387193e-06, 7.993069049200274e-05]
[5.387742070733781e-05, 1.8548361919723533e-05]
[1.1604192424574666e-05, -2.7334635043785305e-06]
[2.112837318427041e-05, -5.551418708876765e-05]
[4.600978417332313e-05, -3.858970039360976e-05]
[-1.2479521268260463e-05, 0.00010362795739918274]
[6.368066814976814e-05, 0.00010541798206320507]
[8.893204883893627e-05, -1.7617192178159824e-05]
[-3.53339426527096e-05, -3.2435894784164226e-05]
[1.8742274539906845e-05, -3.640622342510058e-06]
[5.898292825634588e-05, 6.664554586977012e-06]
[-2.4545508285220285e-05, 3.9388617350921695e-05]
[6.857749570651772e-05, 4.04524352836666e-05]
[0.00010022779189861053, 2.3651029532945067e-05]
[-4.183512145639057e-05, 2.1123464101102662e-05]
[-1.0981962340173013e-05, 3.2379584748443158e-06]
[7.795073074379211e-05, -2.702946261645689e-06]
[4.097851931222918e-05, 1.3467225629948398e-06]
[1.1128785773223404e-05, 1.1113308191840199e-05]
[1.8934612644683213e-05, 5.1334172260428246e-05]
[4.186248149806726e-05, 4.892515698677602e-05]
[3.228786538742208e-05, -4.096241604578665e-06]
[1.660189824125892e-05, -9.642881114015761e-06]
[6.104990512689756e-05, 1.728523599203724e-05]
[9.917041882578914e-06, 2.0365873926619926e-05]
[-3.9051684638802264e-05, 1.4395422963109361e-06]
[8.935889009958897e-05, 5.299474274633731e-06]
[8.131627522905971e-05, 5.809816949714497e-05]
[-3.3458179593104376e-05, 5.71051499027031e-05]
[3.1964428700403946e-05, -1.3272104023076547e-05]
[3.960317513002076e-05, -2.5489262667544033e-05]
[-1.1510497665193076e-05, -1.749638094103445e-05]
[6.206195307051354e-05, 1.7702454297718884e-06]
[4.450225512364625e-05, 0.00010203221486940195]
[4.952419561110588e-06, 9.340426681606062e-05]
[5.496479358984077e-05, -5.697925610638477e-05]
[5.38378764173425e-06, -6.681959242750557e-05]
[-6.887556002199702e-07, 2.630026664690588e-05]
[6.374528949404379e-05, 4.331103297855465e-05]
[9.784939115020652e-06, 4.8617686698004814e-05]
[3.179275643608315e-05, 3.96767558186184e-05]
[8.311738031552274e-05, -1.2598364594884615e-05]
[-2.3288862236847674e-05, -1.2821834560361456e-05]
[-1.894109161959534e-05, 2.4978710077783184e-05]
[8.045691479913186e-05, 2.4147958132714198e-05]
[4.0643405522192144e-05, -1.0666939917469698e-06]
[4.805806952390412e-06, 4.775386295174933e-06]
[2.7266421165572652e-05, 5.032298126523421e-05]
[3.069860146032166e-05, 4.752526259449441e-05]
[2.9525736197083194e-05, -1.1108207305154938e-05]
[2.0557562532896173e-05, -1.796902866138539e-05]
[4.143298499126313e-05, 7.4511955347744685e-06]
[2.243410984237304e-05, 1.7428787186357653e-05]
[-2.872853538055109e-05, 3.728242690825834e-05]
[7.129588215629146e-05, 3.53535681900663e-05]
[9.956999443586079e-05, 1.884245429534248e-05]
[-4.799069239055931e-05, 1.3480297199219837e-05]
[-6.43336067052136e-06, -1.520267407431608e-05]
[7.536758212972616e-05, -1.5216270783352526e-05]
[-5.2064169183303755e-06, 2.296770438200979e-05]
[4.1536808363377975e-05, 3.4860561682809044e-05]
[8.150076863611133e-05, 6.378455461299518e-05]
[-2.6011457759267387e-05, 5.041971782609577e-05]
[2.9135582610834154e-06, -6.201147263862339e-05]
[5.649386011451207e-05, -6.231577215662365e-05]
[1.2756619686637993e-05, 5.685145023295868e-05]
[3.578808570098291e-05, 7.15426911910566e-05]
[3.272463729112052e-05, 3.116641003159115e-05]
[1.3255106761783653e-05, 1.5945922741289476e-05]
[5.181602456610923e-05, -2.7931008030279703e-05]
[5.598562385966677e-06, -2.268670457472588e-05]
[-1.026607052151407e-05, 4.555370751349597e-05]
[6.503892699222247e-05, 4.6407600269554594e-05]
[3.698509753132309e-05, -7.3213731929810955e-06]
[4.687736806030865e-06, -5.8861249620234535e-06]
[3.631136588544415e-05, 4.6487903566941324e-05]
[1.9942945218454078e-05, 4.4098799622832585e-05]
[1.8629738903597204e-05, -1.870174010298875e-05]
[3.1918055302698756e-05, -2.37925235848091e-05]
[2.5977086779260805e-05, 1.4453441301742753e-05]
[2.748971097232822e-05, 2.7504715821524695e-05]
[1.1447145625842481e-07, 5.342812753950099e-05]
[4.0909341169015345e-05, 4.3712051074729086e-05]
[8.621676676801027e-05, -2.4588622258459036e-05]
[-3.075070356178822e-05, -2.69455347436387e-05]
[-3.284474144349403e-05, 1.3824858999089695e-05]
[9.149408317876695e-05, 2.190308946492525e-05]
[2.6181172105311026e-05, 3.820260239840306e-05]
[4.3837918785542135e-06, 3.7711496519377e-05]
[8.118424919645317e-05, 1.576480946052783e-05]
[-1.880967781253684e-05, 6.587545203481926e-06]
[-3.685042622529611e-05, -3.1898608691627306e-05]
[8.772274402427116e-05, -2.5434682357272642e-05]
[4.644306776552254e-05, 6.420008196178495e-05]
[-6.33823028278746e-06, 7.081507406447862e-05]
[3.150368135274029e-05, 6.275432445523865e-06]
[2.088413374662368e-05, -8.400893466264936e-06]
[2.4843812480357386e-05, -2.161422426477655e-05]
[2.5723884567424582e-05, -1.1958677786416683e-05]
[8.306491418141881e-06, 5.4651058453258905e-05]
[4.1165906268680885e-05, 5.4351739105590324e-05]
[2.874418270419621e-05, -1.2502257269399533e-05]
[1.1439293348698004e-05, -1.4540820018976719e-05]
[4.41786731941729e-05, 3.821458886732465e-05]
[1.0686323446695845e-05, 3.755221007467613e-05]
[1.1409828371278241e-06, -1.8813441999721014e-05]
[4.7385132373553573e-05, -2.0777434255686567e-05]
[2.5531978670889632e-05, 2.8505631407271803e-05]
[1.7882998551210783e-05, 3.937702007694721e-05]
[2.7477579148171838e-05, 4.423976493939108e-05]
[1.7789513495403142e-05, 2.9801209628865788e-05]
[4.839056467678682e-05, -4.822156297606961e-05]
[5.796242606187496e-06, -4.314364464416687e-05]
[-2.84877087072255e-05, 5.3939963108526334e-05]
[7.491549661520214e-05, 6.212287312817866e-05]
[5.465512556126692e-05, 2.07128201882463e-05]
[-2.077879949106444e-05, 1.0143853548916226e-05]
[5.117676657406811e-05, -1.3219523371382769e-05]
[1.2282203167401917e-05, -1.208409010006184e-05]
[-4.4610914983353456e-05, 1.276625174528867e-05]
[8.444128640990034e-05, 1.8816585147157783e-05]
[7.603353928198331e-05, 4.2563509720427994e-05]
[-3.683233271817299e-05, 4.13682853471764e-05]
[1.1564655755913478e-05, -6.038312446943195e-06]
[4.411481351440649e-05, -1.464149011276561e-05]
[1.3684224874528639e-05, -5.274147942657681e-06]
[2.807425530269858e-05, 4.819942074185679e-06]
[2.6129443903455396e-05, 5.0537391292126976e-05]
[2.0681278063983122e-05, 4.829808848229311e-05]
[1.8628525211106944e-05, -1.3494259778062956e-05]
[2.126382573603043e-05, -1.7446768116116673e-05]
[4.745128036087731e-05, 2.6407620478702265e-05]
[5.271985560606485e-06, 2.8694918790345136e-05]
[-1.5101666949540737e-05, -7.201943473811312e-06]
[5.9134717606101894e-05, -7.131608225408037e-06]
[3.970690883547956e-05, 3.51661961304206e-05]
[-2.4606373357771716e-06, 4.0266858748971845e-05]
[3.6367351887167665e-05, 2.034988249771663e-05]
[1.4956817136480005e-05, 7.350028221997373e-06]
[7.927610653449269e-06, -4.149375354781104e-05]
[3.8514191850233526e-05, -3.0228067605081455e-05]
[4.309100038013547e-06, 7.887631262380734e-05]
[3.428674851635449e-05, 8.072284967926974e-05]
[5.7528523982549457e-05, -1.4367157365885452e-05]
[-1.5958115911379397e-05, -2.7552047342782604e-05]
[1.6087212837523346e-05, -1.0500939259888709e-05]
[4.039032827429789e-05, 6.515608322876787e-07]
[-2.2136800514327426e-05, 4.541321347634186e-05]
[5.460897099429651e-05, 4.4696784061548644e-05]
[8.244367816589993e-05, 5.31033554990179e-06]
[-3.9768858022593e-05, 1.2787921971901817e-06]
[-1.0174172869359399e-05, 2.3444230880242944e-06]
[6.368847241422504e-05, 1.1534084370934394e-06]
[1.7466691071409135e-05, 6.8391478161011765e-06]
[1.6973414836425615e-05, 1.3284509902761199e-05]
[3.593075298369275e-05, 3.889797410513204e-05]
[1.0253034053331334e-05, 3.5873120076186475e-05]
[9.953445873400746e-06, -1.0651671309452881e-05]
[2.9841502865678854e-05, -1.5033242192957763e-05]
[4.429389736670952e-05, 1.5014809619351421e-05]
[4.680921528221749e-06, 2.060825740538008e-05]
[-2.1117835233924742e-05, 1.2721343194965762e-05]
[5.999301442982663e-05, 1.2092564341981138e-05]
