[34.666054472487374, -848.975117349672]
[0.02244978857461788, -0.00785410929052105]
[-0.005661341962487243, -0.009164492527714986]
[0.003199414309402293, -0.010188018306549196]
[-0.0042864166313356655, 0.010627549667259706]
[0.006332051603965216, 0.009357481094387443]
[-0.02306109840369075, 0.006538660495838844]
[0.023938794334062097, 0.0016432514608893944]
[-0.01467627607656688, -0.010851558448177867]
[0.012053192662674073, -0.013500194104626329]
[0.00020309211669412852, 0.0017529832422794878]
[0.00043148156624600587, 0.0014039266973361886]
[-0.01565169373095765, 0.013259690365159088]
[0.018167302618062053, 0.009205217775584987]
[-0.02226851737873775, -0.005141367724353141]
[0.020405663074230695, -0.009780343700004412]
[-0.0037260890382317946, -0.007170055630583483]
[0.001954406441574519, -0.0078101587091577995]
[-0.006061173957976007, 0.01193577628374537]
[0.00858585909401266, 0.009996030372113773]
[-0.02357935652302312, 0.0039650212809598795]
[0.02379783372998201, -0.0011310040289950682]
[-0.011903975077174, -0.010772031838794771]
[0.009013691966954895, -0.013075331771036813]
[-0.00032264347822580364, 0.0042867431604031725]
[0.0013281489898649412, 0.00388985860213098]
[-0.017626383862099082, 0.01176005281233311]
[0.019630016037214704, 0.007763620102057667]
[-0.020349715167320308, -0.007275688075082942]
[0.01824893734241985, -0.011267264428016621]
[-0.0017618937305716176, -0.004838809567421359]
[0.0009590352861868767, -0.005196485638901072]
[-0.008104344735822777, 0.012615358229204232]
[0.010841662034763389, 0.010074077385152314]
[-0.02360719599287764, 0.0017233226567640036]
[0.023153003003999584, -0.0035894903361591846]
[-0.009211317920769013, -0.010235686620510609]
[0.006436044026153276, -0.012033404147724192]
[-0.0014556820743856225, 0.006516124898371306]
[0.002747541897417438, 0.005962616442491325]
[-0.01926648264464781, 0.009864579431321574]
[0.0208426279747832, 0.0056087547209050514]
[-0.018044287224948385, -0.008825211412147815]
[0.015715107976183862, -0.012203087711965988]
[-0.00041430829906746736, -0.0024443718036883944]
[0.00012975512402628453, -0.0026965412699468116]
[-0.010440335608542052, 0.012824596720681987]
[0.013149584620974361, 0.009894539249336406]
[-0.022919334199802494, -0.0006480180522781542]
[0.021898718905717568, -0.00559410968361751]
[-0.006736404798886042, -0.0093660321984545]
[0.004459067957145402, -0.010644965987244681]
[-0.0027455452714388873, 0.008583651014367422]
[0.004646751063511978, 0.0076147600963166195]
[-0.020449744589075447, 0.00779167423819052]
[0.021533256054216188, 0.0030964416509134812]
[-0.015649665726577666, -0.009657637615641701]
[0.012980841473504867, -0.01269644796614855]
[8.838423498885861e-05, -1.6032472729188285e-05]
[-7.010699825166222e-05, -0.00020359243293799345]
[-0.012781786413857466, 0.012432610772099173]
[0.015187649860167851, 0.009348530597231508]
[-0.021693814380918594, -0.0032188036926301677]
[0.02025150829949989, -0.007578660077344104]
[-0.004511954010906455, -0.007936499324506296]
[0.0029300394224422363, -0.008762528362905087]
[-0.004037722831177232, 0.010260471765986046]
[0.006490724717725743, 0.008791025351738369]
[-0.02136718797278314, 0.0055518191676902084]
[0.021840420873396327, 0.0005639274561714536]
[-0.01317166854447993, -0.009770182670138405]
[0.01036157582083752, -0.012477123708725696]
[5.574424794951849e-05, 0.0022526550091205577]
[0.0004477685348581728, 0.0021130180142588384]
[-0.015004428085588217, 0.011489264998065796]
[0.016983216202171914, 0.00812227681052713]
[-0.020082610813804413, -0.005392498738263807]
[0.018307064937172934, -0.009425364134386272]
[-0.0025667839484617982, -0.006093850836019932]
[0.0015114391853658649, -0.006505783616227556]
[-0.005818593080229794, 0.01127743429509339]
[0.008315392564368678, 0.009406434819400001]
[-0.021840345352404478, 0.0032984486498356114]
[0.02179898536953627, -0.0016350851474961903]
[-0.010443825016932473, -0.009652171802092213]
[0.007888037931540304, -0.01168684085758498]
[-0.00048364422384783445, 0.004412084906852964]
[0.0016241151099352091, 0.004065781423607029]
[-0.01676283773056475, 0.01034604442617576]
[0.018479768626897264, 0.00641152491898675]
[-0.018221102321476335, -0.007057306273243746]
[0.016023597675117296, -0.01083724424311222]
[-0.001251301931444071, -0.003946442334595401]
[0.0004423222672782501, -0.004175507954947144]
[-0.00799705587459848, 0.0116911887944941]
[0.010357703443250377, 0.009579808977968896]
[-0.02168473831500395, 0.0008880865408373018]
[0.021114492376703833, -0.003671462049518154]
[-0.007773071352390672, -0.009281382261464355]
[0.005698670210447402, -0.01068669147657364]
[-0.001339414043709658, 0.006554974929366686]
[0.0031235108155274194, 0.005904274680401056]
[-0.01805654972977383, 0.008844824894546133]
[0.019398660256462974, 0.004410591225352811]
[-0.01627674550834657, -0.00819333463187033]
[0.013778265652464539, -0.011634465553966744]
[-0.0004187399400912284, -0.0016252642642408457]
[-9.143169250491745e-06, -0.0017444833781028145]
[-0.010227577441576097, 0.011553044781604405]
[0.012455740075805521, 0.009119677857928221]
[-0.021025449023976406, -0.0014644001571051946]
[0.019932419286436742, -0.005772075728713688]
[-0.005410824199784947, -0.008329478195370166]
[0.003733645144054526, -0.009312745560211111]
[-0.002503159812736834, 0.008338232258511769]
[0.004591615270823489, 0.00745354384429138]
[-0.01919982955698807, 0.0068744600778769815]
[0.019972593745604117, 0.0022893893952102284]
[-0.014012445776001359, -0.008789286371483851]
[0.011578131839662081, -0.01167068560492962]
[0.00013680926331127718, 0.0005089776040338445]
[0.00011628961000875737, 0.0005115155287244155]
[-0.012421589518078702, 0.011148934973896962]
[0.01449291275323572, 0.008102106249537888]
[-0.019819008128657112, -0.0034076074233456433]
[0.018336334877676164, -0.00768494145131686]
[-0.0035407409963582603, -0.0069519362181575395]
[0.0020363264071008302, -0.007544638698857131]
[-0.00418559819343195, 0.009646071801045597]
[0.006216697029261142, 0.00844974742603588]
[-0.01996865585444249, 0.004624691142666615]
[0.02027199387756029, 0.00018857265633265285]
[-0.011446317574087296, -0.009111552515693885]
[0.009192960147933535, -0.011250459514601966]
[0.00019793231300295477, 0.002568420712104086]
[0.0007680721422850673, 0.002452999434598091]
[-0.014286824569343493, 0.010540666593633674]
[0.016197944117060603, 0.006934558670178836]
[-0.018263624716169713, -0.005114564855444065]
[0.01638365944418907, -0.00921798520347844]
[-0.0021745559375687673, -0.005181717979090221]
[0.0009728904858611331, -0.005496383765766888]
[-0.006078859074843845, 0.01046768342237872]
[0.008098203638648993, 0.008917115207305176]
[-0.0202420078681535, 0.002302428961090286]
[0.02006682896274936, -0.0020564992139231464]
[-0.008921167152344561, -0.009012641772690011]
[0.0068399294438465374, -0.010593736657147135]
[-0.0003186266391230208, 0.004615836921404104]
[0.0016919551888559883, 0.004323390734228411]
[-0.015826791010417104, 0.009403965765305597]
[0.017378750571237285, 0.005510601599057946]
[-0.016549552970502507, -0.006618205903203778]
[0.014445192865443018, -0.0102058342515155]
[-0.0009857786899318266, -0.003127502118904113]
[0.0003958941530722293, -0.0032231500585753747]
[-0.00796765889270834, 0.010753943852880976]
[0.010118392245561991, 0.008718367439141061]
[-0.020095644655938827, 0.0002542734709048283]
[0.019400983157418894, -0.004225891288710155]
[-0.006576428456470551, -0.008348460629169607]
[0.004649911817901531, -0.009587318920739135]
[-0.0014261720561343783, 0.006370422129144682]
[0.0028821683326267222, 0.005966870566332716]
[-0.017194043305437917, 0.007777067427790885]
[0.01821875675974982, 0.00373764933346149]
[-0.01448349093273675, -0.00776980841867507]
[0.012447958157041287, -0.01064495789619943]
[-5.085003267087107e-05, -0.0011265373639713083]
[7.294317951642842e-05, -0.0010238516591404567]
[-0.009935607467895846, 0.01076116649327541]
[0.01214376919727389, 0.008064350959425759]
[-0.019343617768355914, -0.0015462251993606513]
[0.018266831027506203, -0.00596867390616318]
[-0.004621964617279262, -0.007364380389282235]
[0.002822749439250205, -0.008237441385637062]
[-0.0029257449997692753, 0.007897010730433723]
[0.004528211606960597, 0.00717501676165172]
[-0.018147656697100667, 0.005831852934581383]
[0.01873067531862288, 0.0017228065978606155]
[-0.012246287975851283, -0.008461215186314874]
[0.010193490634801461, -0.01078160870470013]
[0.00033967807102924796, 0.0008760009651329892]
[0.00014861522565152996, 0.0009901406105096433]
[-0.011879874519968747, 0.010418338371495826]
[0.013873550312652234, 0.007306010081977558]
[-0.01811722332043797, -0.003370419032645955]
[0.01672870937653001, -0.00743491828766063]
[-0.003021027601873505, -0.006073677842542591]
[0.001640144942216204, -0.006505744171767303]
[-0.004439180191504799, 0.009143676513245852]
[0.006332750807039544, 0.007932971516849296]
[-0.018664445839092325, 0.0037731999750812272]
[0.018883373913093693, -0.0005229767284072109]
[-0.01006658781819858, -0.008522453328719093]
[0.007899970804677858, -0.010480523227065164]
[0.00013677058014821553, 0.0028536538222196928]
[0.0006191959393068713, 0.002843187813126258]
[-0.013722602087271801, 0.009514426514324326]
[0.015307364688597613, 0.006247274093176769]
[-0.016619453571899895, -0.0050947847168071325]
[0.014984812373205779, -0.008642145940070137]
[-0.0015535568851300918, -0.004472216172997923]
[0.0008194182374620662, -0.004514640422112942]
[-0.006028953164499334, 0.009881845146326895]
[0.00810957893458844, 0.008175453627733031]
[-0.01883112695515954, 0.0019003554116065469]
[0.01867094552170978, -0.0026115173161976313]
[-0.00784044415356322, -0.008140012280050402]
[0.005744527374848096, -0.009656596004359225]
[-0.0006804297406345361, 0.004614198360374119]
[0.0015962192710041734, 0.0044208860647867235]
[-0.015270706417800484, 0.008307341284586156]
[0.01653030445224124, 0.004756688761805433]
[-0.014814334404132323, -0.00654434390547326]
[0.013021598329590378, -0.009527727910084272]
[-0.0004980673423608667, -0.0026536279085435377]
[0.00015277688974135728, -0.002536513824207859]
[-0.007814043344637636, 0.010194959745510622]
[0.0099252280349421, 0.008030382046309823]
[-0.0185252101553698, 3.8881471479401686e-05]
[0.017942505448145615, -0.004268078803284864]
[-0.005726895692023282, -0.007549267992858821]
[0.0038949505689843122, -0.00857055648611188]
[-0.0018104029449854675, 0.006245727028994175]
[0.003125404201401505, 0.005766378804423322]
[-0.016321543800388416, 0.006876745200469159]
[0.017300524839721665, 0.0029529531943692094]
[-0.012907268715476206, -0.007510107867443772]
[0.010949915694316803, -0.010121181461747009]
[-4.575311837951013e-06, -0.0006523154396637088]
[-0.00014269208171002745, -0.0005313215625383783]
[-0.009714312018596044, 0.010045933843466026]
[0.011640812149100066, 0.007542380871328025]
[-0.017772939867468168, -0.00193022115998423]
[0.016804389455060742, -0.005756871623820936]
[-0.003862437353222059, -0.006658568870475293]
[0.002424226718162722, -0.007214523868318737]
[-0.0029829138514511355, 0.007685517797390268]
[0.0047638607873046745, 0.006820366473535011]
[-0.017027513966079322, 0.005170954199670008]
[0.01765510605429943, 0.0009895625568280275]
[-0.01098296962460743, -0.007839417634725399]
[0.008913053017148509, -0.010142565683872645]
[0.00010849259873990658, 0.0012880620137038015]
[5.6504636719467705e-05, 0.0013845085414468591]
[-0.011651011199086292, 0.009442675649466797]
[0.013283900408230798, 0.0066214471316150825]
[-0.01659133741344082, -0.0036789000050384546]
[0.01534945373193769, -0.007158959897403061]
[-0.0022767018016122964, -0.005458126161876131]
[0.0012017810067368462, -0.005618705399196594]
[-0.004428206839932822, 0.008761008602774241]
[0.0063292607867475245, 0.007456967770080265]
[-0.01742835559966493, 0.003332546051479035]
[0.017707553860783112, -0.0008640787411245132]
[-0.00892034323117949, -0.007844004025176599]
[0.006889281831666955, -0.009570414789601467]
[-0.00018898811821038697, 0.003060187403868153]
[0.0008099937773998755, 0.0029889141285822096]
[-0.013281754395298995, 0.008638649291575803]
[0.014791040208345763, 0.005411993634536455]
[-0.015063258796018109, -0.005128869793356333]
[0.013529471702768192, -0.008353429619398847]
[-0.0011922576387050077, -0.0038950957811237363]
[0.0003367168328745618, -0.003916080254405041]
[-0.006134038833298688, 0.009411674516063673]
[0.007960240957137987, 0.007743772967647611]
[-0.017467781361009294, 0.0013494742725556064]
[0.017323815961179614, -0.002597547626634361]
[-0.006833427075837086, -0.007632450266185229]
[0.00500617714044322, -0.008744044387400052]
[-0.0008377442177469052, 0.004743123023626117]
[0.001968310599336026, 0.004417569082577705]
[-0.01445210686801085, 0.007595838661343501]
[0.015817229998458415, 0.003989353405291496]
[-0.013427308200813448, -0.006272479864895153]
[0.01162884714741469, -0.009185136799530008]
[-0.0005374561820991053, -0.002003923012157592]
[-6.022731843835505e-05, -0.002012740166265764]
[-0.007876641509300342, 0.009542811759336717]
[0.009658572640907304, 0.00754380279516173]
[-0.017174366288400744, -0.0006205776164049381]
[0.0165777762760963, -0.00430348357912419]
[-0.004866780599398518, -0.007000433675168283]
[0.0032908383643250882, -0.007724851281273704]
[-0.001796073434544982, 0.006218653382150108]
[0.003256749157368538, 0.005647568314339685]
[-0.015394429292011506, 0.006198685691106598]
[0.01637821668226914, 0.002400023547584687]
[-0.01165932133461503, -0.007025924835737163]
[0.009790498584787588, -0.009459540167242264]
[-0.00010559093741491221, -0.0001430782318881385]
[-5.2308118502153444e-05, -7.71890622495719e-05]
[-0.00962162146659451, 0.009295264691640631]
[0.011401232406288653, 0.006831122603152356]
[-0.01639383103320513, -0.0022861664789908046]
[0.015480509232773665, -0.005827765822235244]
[-0.0032134891421783385, -0.006019885003550746]
[0.0017746547142657443, -0.006496021175093486]
[-0.0031689292649428324, 0.007462876985696587]
[0.0047055248021351526, 0.00654764891476628]
[-0.016056245194968177, 0.0044828670317213215]
[0.016613494916357094, 0.0007494151011516459]
[-0.009757949881510835, -0.007488655913104585]
[0.007890797917223172, -0.00930333325345378]
[3.0478912864589924e-05, 0.0016161101359483399]
[0.0003607614476831694, 0.0016326840797024622]
[-0.01120569162954363, 0.008811373076596685]
[0.012973474316695405, 0.005916481513912719]
[-0.015189206751265782, -0.003722812465251968]
[0.013964448071573321, -0.0070891360361908795]
[-0.0020109158569621144, -0.004723575077557093]
[0.000766552179562785, -0.005031392924510797]
[-0.004726065248255251, 0.008424337258508052]
[0.00631983307479389, 0.007141274303814574]
[-0.016353096308845405, 0.0025467521139642124]
[0.016508547662006656, -0.0010704085081280068]
[-0.007867143743077343, -0.007548342567762545]
[0.006023448331742259, -0.008876887100692898]
[-0.0002196500967099127, 0.0033355132637751805]
[0.0010449006349170717, 0.003162048805544937]
[-0.012583001860666458, 0.007968021977761787]
[0.014143182778934145, 0.004835224207152128]
[-0.0138017536673338, -0.005017142989763662]
[0.012277056182718751, -0.00801299972172137]
[-0.0010737603219511116, -0.003143579786813233]
[0.00025933760209068124, -0.0032816805491228673]
[-0.006239132277196691, 0.008912190893925587]
[0.007988223178368614, 0.007269671452098947]
[-0.016346771268712312, 0.0007018146664189689]
[0.016115942723841203, -0.002931825515813488]
[-0.005992423712446071, -0.00707924615235675]
[0.004237103764348493, -0.0081335965410404]
[-0.0009622835375201477, 0.004852985882067118]
[0.0019795924845175117, 0.004471875556032179]
[-0.013822092629593316, 0.006794285920643378]
[0.014974692162769115, 0.003528522084669944]
[-0.01219696433374317, -0.006118928748080926]
[0.010535943824340935, -0.008562313054901668]
[-0.0003636106884360099, -0.0014905845235558823]
[3.7781245064670566e-05, -0.0014596663562898154]
[-0.007748688425395417, 0.00901753682965184]
[0.009644776136270017, 0.006927978483725505]
[-0.015920299413533512, -0.0009222966963845503]
[0.015359596146224508, -0.004497414819343126]
[-0.004286755562536215, -0.006282898895753494]
[0.0026314857298624927, -0.0071106902144656425]
[-0.0021338468733099747, 0.006188284910028055]
[0.0033324960383663838, 0.005521518473781448]
[-0.014720248225086663, 0.00534863732908461]
[0.015479197688413715, 0.0020277874617757596]
[-0.010471293510992852, -0.006917416887848693]
[0.00871266650157071, -0.00888520780824098]
[-5.9314233906843095e-06, 0.00024288896653840153]
[0.00010586867511194753, 0.0002762767810967903]
[-0.009265683001447363, 0.008774675303316621]
[0.011104967330622233, 0.006337740963121407]
