[681.7211224430756, -991.870335894173]
[1.884461431189699e-05, 0.00016783729060143582]
[-9.1327767147098e-05, 4.4095740255156723e-05]
[3.873950802812942e-06, 5.9916446961266745e-05]
[-0.000186931454778147, 5.6268751928212346e-05]
[0.00019056061480338116, 0.00032245239911826706]
[7.096158607811098e-05, 0.00013411725845180467]
[7.994598361216187e-05, -5.232235208496583e-05]
[0.00031773013999703004, 3.742710776449831e-05]
[1.0340697699784407e-05, 9.84665409202723e-05]
[-0.00011321686154897037, 0.00023753170654766675]
[-0.0002626238277160242, 3.653209594950413e-05]
[0.00019135428235816931, 0.0001664695686152684]
[0.0003740293854559984, -9.102625679213716e-05]
[0.00013175925902064733, -0.0003000896710462775]
[0.0003410894462064773, 0.00016138909504147259]
[6.64329024668564e-05, 0.00010063405367854994]
[-5.669308351174962e-05, 0.0001911534981341445]
[-0.00012369245609245016, 0.0001316777539602798]
[-0.00027042824601664073, 0.00018876466906070366]
[-0.00010961114322594057, 0.00038009677428824107]
[0.0001749688106355285, -0.00012546710563043906]
[0.0005237342994303118, -7.293317553416778e-05]
[0.00027455852737399977, 6.902983841686194e-05]
[4.391490353032601e-05, -0.0001572101124562575]
[-8.365131191939712e-05, -5.678543036274908e-05]
[-4.605742808674873e-05, 0.0002596598953763518]
[0.00014693473506943722, 0.00020310214472930854]
[-6.48793559999139e-05, -2.198973847666874e-05]
[7.884192297713533e-05, 0.0001953559595322396]
[9.936715122105255e-05, 4.7030960405369804e-05]
[0.00020150018924613988, 2.3806401980075442e-05]
[0.00014286576080979607, 0.00010142715800504076]
[-0.00029640539091134455, 0.00011037422831139398]
[2.81859185334854e-05, 0.00033289878704600984]
[1.3921506008186812e-05, -0.00023967765997650464]
[0.00020256304502309225, -8.173479443242954e-05]
[0.0005031758569865596, 0.00022689957100180402]
[3.813179622497165e-05, -0.00020901735168832314]
[4.318671729697243e-05, 0.0001454938021033525]
[9.504038227692302e-06, 8.793779665061674e-05]
[-9.175192088828332e-05, 8.33946665496077e-05]
[-0.00017278246384566653, 0.0003553923398151859]
[-0.00014522562699753605, 9.344671737276933e-05]
[0.00027261631639974304, 0.00018477521313546574]
[0.0002715168967161452, -8.233764600684701e-06]
[0.00017843825327712448, -0.0003020501860673819]
[8.984594237192514e-05, 4.263417655331336e-05]
[2.613009967525337e-05, 0.0002160267152722245]
[-8.06246693640933e-06, -8.060198893186654e-05]
[8.562955928516358e-05, 6.275273817091254e-05]
[0.000128854826247915, 0.00023204603590673556]
[-0.00016799316434867873, -1.0073583246450468e-06]
[0.0001747004815206843, 0.00018534425823391043]
[0.0001804248898891192, 3.660466083321712e-05]
[-5.977250897393205e-05, 0.00011641168164067128]
[2.661024367867082e-05, 0.00018564369149752513]
[-0.00023515461740078458, -0.0002452683214274054]
[0.0002053508108774138, 0.00030845238284735177]
[0.0003588862826324757, 4.404184249828802e-05]
[0.00011533909891592309, -0.0003085808807306578]
[0.00016971681465460797, 0.00029562198172425336]
[-9.777599071862653e-05, -7.672126734770135e-05]
[7.605329616389156e-05, -2.7908877479609906e-05]
[2.216465808291268e-05, 0.00025181414311936656]
[-0.00014640573368096543, 0.0001466159838083847]
[4.254571721995504e-05, 0.0003026177432907118]
[-8.746838838474824e-06, -2.0332081886009767e-05]
[0.00016946364939052216, -0.00010143339910381743]
[0.00026277428855306373, 0.0001612390994529811]
[4.154817615839579e-05, -4.82941745985066e-05]
[-7.886313573585157e-05, -0.0001126091376061622]
[0.00020363796549359436, 0.00016666711805896073]
[0.00017643112541376738, -6.311944857514962e-05]
[-8.938635100373682e-05, -2.5294337319126114e-06]
[0.00010663424900680951, 0.00036916700538702774]
[-4.048943837031693e-05, 3.856055082773757e-05]
[3.216682256268477e-05, 0.00015559509666729365]
[5.0479488570065456e-05, -7.584697653273409e-08]
[-0.0001247265899457506, -0.00010402433549161483]
[0.0001571092720327183, 0.0004078096063057923]
[5.009420468420067e-05, -0.0001840863383525959]
[0.00029175291790761726, -6.882882805808732e-05]
[0.00023323287540599758, 0.00025885986012139095]
[-0.00021260941017456347, -0.00023928878446372037]
[0.00011216276030567851, 0.00011605468730020718]
[6.286455927917434e-05, 0.00014423037738942046]
[4.610458358988989e-05, 3.8078085228709924e-05]
[6.363927793628932e-05, 0.00017826676133247954]
[-0.0001464108950220977, 1.0790517510295139e-05]
[5.636460840141577e-05, 0.00020939030902206168]
[0.00016062760660656705, 0.00014861477439143123]
[7.359137117302073e-05, -0.00014102646754998727]
[-2.5643952068776787e-05, 8.33702591958585e-05]
[9.62015036763339e-05, 8.212372105786958e-05]
[0.00015366762860780092, -0.00029963111724509717]
[0.00020117510794656623, 7.425971421876065e-05]
[0.00018014239061114878, 0.00027252477481133977]
[-0.0001430819783939663, -1.2598719360323862e-05]
[-7.477108898656937e-05, 0.0002553586278692954]
[-7.823858379485404e-05, 2.0678647408400863e-05]
[6.437924061797329e-05, 5.243812813615634e-05]
[0.00010775353739012061, 0.00021697276647490715]
[-9.290652940575211e-05, -0.00017666537918048508]
[0.0003612966645552551, 0.00017858415784921533]
[0.00017305226525070327, -3.83735479069123e-05]
[-6.514342235736797e-05, -0.00020038488673921532]
[0.00010142284847108884, 0.0003048340237717384]
[-0.00011078593347441101, 3.8469702798860084e-05]
[9.430848019431615e-05, 8.035519060978213e-07]
[0.0001405971916075277, 2.7334897295894223e-05]
[4.543319449412664e-05, 1.2098730424514592e-05]
[1.4219825277828058e-05, 0.000253492992505322]
[-5.4713802494776864e-05, 9.733529369004845e-05]
[0.00010516042368258205, 4.72679811364847e-05]
[-1.1773250085361786e-05, 0.00017427100083339253]
[-6.414657252601375e-05, -4.9555920978605617e-05]
[8.248805403561488e-05, -0.00019389545083230153]
[0.0002972727282301302, 0.00013505310941222537]
[0.00028840141096886374, -1.800905033408351e-05]
[6.122970528838964e-05, -0.00011419413288571434]
[-7.297982056819752e-05, 0.0002801123693661478]
[-0.0002498619294807325, 0.0001110268151643945]
[2.4300405649269052e-05, 0.00014793350993380638]
[4.468870412066561e-05, 0.00010306100311091582]
[-2.465004949742111e-05, 8.895964997535089e-06]
[0.0002430424172363832, 0.00015862832612113797]
[7.495392929593447e-05, -0.00024497863339772996]
[0.00020527754771842988, 2.089737596577823e-07]
[0.00012408190471674407, 0.0002330448081493408]
[-0.00016672544681331503, -5.0480676033248795e-05]
[-3.9278135942732995e-05, 0.00010279639065377544]
[2.9426328425008474e-05, 2.2884787440502485e-05]
[0.00026285958973959467, -2.150413613416502e-05]
[8.858078089712951e-05, 6.52767090176809e-05]
[-4.8028705307623376e-05, 0.00012802098915509763]
[8.669431684338313e-05, 0.00018744515829716146]
[-0.00010848516727066104, 6.787504062055749e-05]
[-7.374870072296424e-05, 8.885795866442336e-06]
[1.5618051894095153e-05, 4.141148800096417e-05]
[0.00013412247080502038, 0.00012199786964295356]
[0.00023643221174957096, -0.000159609410584155]
[0.00029526162179388526, -0.00014956715139358145]
[0.00015335887229717127, 0.0001394225471927496]
[-0.00021765373154417067, 4.103060127447211e-05]
[-0.00011388168018544587, 0.0002013989613664502]
[-5.310389015300565e-05, 0.00018924832870892416]
[6.953767208828232e-06, 0.00011177248822302754]
[7.339139483197865e-05, 3.0313091678779713e-05]
[5.8808708268374976e-05, -0.00013696498170256977]
[0.000281209824187334, 0.00012698136440539298]
[0.00013660432318973736, -4.547230338380892e-07]
[4.3059242082352234e-05, -7.603503480013707e-05]
[-0.00011210798449323711, 0.00015062861355907842]
[-0.0001559864171417069, 8.386345986988175e-05]
[0.00020708309449757323, -2.5986591266125014e-05]
[0.00013874572730465662, -2.6490016627911395e-05]
[0.00016618747435237502, 0.00018436521884024337]
[4.2613185851081425e-05, 4.5296507536818353e-05]
[-0.00015434696744587306, -7.046857153358843e-08]
[6.910819679850633e-07, 0.00018692877117948425]
[-4.326684880628234e-05, 8.52203638885829e-05]
[9.35142211422324e-06, 0.00011193177671611765]
[4.8596150042101716e-05, -6.231341522966449e-05]
[0.00026159398787157714, -7.475826222753945e-05]
[0.0003413621365571662, -4.217269824202674e-05]
[1.2929748459719614e-05, -0.00012955316307250442]
[-4.997044687560237e-05, 0.00022278562423572873]
[-0.00012232507640103085, 0.00021556581922133056]
[-0.00010827828687620666, 5.9973983317473945e-05]
[-1.5661828120072663e-05, 7.155163431393774e-05]
[0.00010089387459472077, 7.108377578501912e-05]
[0.00013874994747908875, 9.090804961947585e-05]
[8.936954262483976e-05, -5.868413266740813e-05]
[0.0002452304713009279, -4.222533837047737e-05]
[-2.0913054812894682e-05, 2.8592757860566864e-05]
[-0.00014410439480410514, 7.375347976882468e-05]
[7.1769501250318335e-06, 7.3074116379023835e-06]
[8.041162904430521e-05, 8.345917975127737e-05]
[0.0002653478362069084, 0.00014578679064572442]
[2.9556311855416517e-05, -0.00017136266506023734]
[-1.1357980178594573e-05, 0.00011006848275152414]
[-1.2289927722952676e-05, 0.00020755680580214486]
[-9.571838839247948e-05, -7.3606709077855825e-06]
[7.41904098485735e-05, 0.00017170881854159173]
[-9.034175097002994e-05, 2.5441355788247133e-05]
[7.258343240029719e-05, 3.6836295370323846e-05]
[0.0002678427692150154, -8.947634117527359e-05]
[0.00018137171265850127, -0.00016672623142330312]
[0.0001782253215630858, 0.00018860871663090029]
[-8.45622783105758e-05, 1.3348070583396598e-05]
[-0.00017678702994972095, 9.611402668502356e-06]
[-4.3375098731757156e-05, 0.0002253267899809952]
[8.725125870512329e-05, 9.038586810061755e-05]
[2.9633359201142184e-05, 4.982798282260337e-05]
[2.6948600585746663e-05, 0.00010807425228831491]
[0.0001799016953374366, -1.541702828845859e-05]
[7.184949036262434e-05, -9.350252569739759e-05]
[4.6018856854984636e-05, 1.9474160984661593e-05]
[-4.3441587197073916e-05, 1.1241135563749838e-05]
[2.459892511355588e-05, 0.00017644447989792478]
[0.00012159938458589092, 2.09985440095678e-05]
[4.7098735687617355e-05, -0.00016049921339533757]
[0.00019608317952513055, 0.0002279066890545356]
[-9.820929270865086e-05, 1.972735400079806e-05]
[-9.626514413985099e-05, 3.738007153963885e-05]
[0.00013405490681317467, 0.00021692780423315794]
[-0.00010353672612768705, -5.4740677639331103e-05]
[2.1809023304952824e-05, 0.0001175647522019263]
[6.878095201849621e-05, -2.5145187941610914e-05]
[0.00015506378765124673, -2.722365550339445e-05]
[0.0002594956596033149, 0.00011382099101783782]
[1.9262841187459023e-05, -0.00021097215366838729]
[-4.146923947601078e-05, 5.4791109200640065e-05]
[-7.34184603851662e-05, 0.00021971325129543917]
[1.3238723505448746e-05, -2.826510590681064e-05]
[7.731812214273326e-05, 0.00012287924189280375]
[1.2618498705319059e-05, 0.00021140333510427656]
[-1.8018516315887467e-05, -2.2263080537293645e-05]
[3.491234563527193e-05, -2.2296778834252073e-05]
[0.00013238874555321356, 2.521659113396968e-05]
[5.309864060490388e-05, -2.6841357568502255e-05]
[8.29966205913163e-05, 0.0001014165057957872]
[-3.486697668919625e-05, -8.173251355472755e-05]
[6.259379337399118e-05, 2.4925153459420812e-05]
[0.0002510094275820496, 0.0001626454768850205]
[-0.00010183940967217753, -0.00012834952992535342]
[-1.948107920490827e-05, 0.00023567022357934286]
[1.060177276190899e-05, 0.000131640162968516]
[-7.454479626162192e-05, -0.0001343084736933342]
[0.0001171110592143032, 0.0001668619151061479]
[-2.0166928543299822e-06, -7.399370178740039e-06]
[9.183487567354653e-05, 0.00010559037808258176]
[9.767025212839564e-05, 5.392899287273885e-05]
[7.091934859611293e-05, -0.00019998967327204166]
[0.00014425253986710684, 0.0001039322704283474]
[-9.124281612987034e-05, 2.3597178233247806e-05]
[-7.055587392335028e-06, -4.3682939921463326e-05]
[0.00013872478724064052, 0.00019296521185951931]
[3.74867268067014e-05, 8.603027207310099e-05]
[-5.9945616700307625e-05, -1.4323417852679654e-05]
[-3.3511070888336825e-05, 0.00015286070905329296]
[8.29488505982301e-06, 8.471072882922787e-05]
[5.819221123198881e-05, -1.9233186772937838e-05]
[0.00016515501168579139, -5.7323004553355705e-06]
[-5.631802882669068e-06, -0.00011083556338388478]
[7.937055234373547e-05, 0.00010872383089897963]
[0.00015562280641939763, -9.484954690469616e-06]
[1.8837243975902696e-05, -7.304364800042595e-05]
[7.057040240543433e-05, 0.0003217195717487298]
[-0.00016415638210126593, -3.321323957006239e-05]
[-6.975450033486208e-05, -2.2383008752568934e-05]
[0.0001123161421356933, 0.00018910742188943397]
[5.950462672718593e-05, -6.472219288622405e-05]
[0.00014893801754600755, 0.00011109931931502226]
[-6.00605263303966e-05, 2.5776499797958152e-05]
[4.639116646096286e-05, -2.3212513973275284e-05]
[0.00014663921233500077, 6.610960360076135e-05]
[-5.507433105086945e-05, -0.00010152719063141746]
[5.8501659826237784e-05, 7.450206186285224e-05]
[8.059023573995377e-05, 0.00011129857127623044]
[5.9503855307618814e-05, -8.137141053771169e-05]
[6.289976016249366e-05, 3.1664993095592564e-05]
[1.1720751299959531e-05, 0.00019663395048563626]
[-0.00011068197439290106, 0.00010128026115957534]
[-8.797605968627331e-05, 8.08300436851983e-05]
[0.00011053586505493929, 2.46036044160014e-05]
[8.246633183392471e-05, -9.906889283484155e-05]
[0.00011038495550014238, 3.44317000690042e-05]
[9.62076160848091e-05, -8.64982841851103e-05]
[0.00014346336837611773, 3.984819211355628e-05]
[9.574272984946841e-05, 0.0001697745184706806]
[-0.00016422685065045628, -0.00011485815012191036]
[-5.1423606102662944e-05, 0.0001688334568219485]
[-6.508097337065699e-05, 0.00016271732888673007]
[6.796591778951422e-05, -6.091617767511881e-05]
[0.00022611841149811074, 6.87598981911064e-05]
[-1.6824541351947997e-05, -2.0734446504189208e-06]
[3.802099570981987e-05, 6.373681100477202e-05]
[6.508212761491272e-06, 1.1346099933196019e-07]
[1.2566448659268037e-05, -9.77053211820289e-06]
[8.874731577518391e-05, 0.00013106847090818552]
[-1.6505365634314484e-05, -4.102215292206557e-05]
[7.186699419436948e-05, -7.515121396144131e-05]
[0.00012043989581578263, 5.830528824601888e-05]
[0.00013511905654772782, 8.123424362849185e-05]
[-3.769178430046427e-05, 4.304705483859639e-05]
[-0.00017634560543677846, 0.00018050491191134999]
[-5.15608163681458e-05, 0.000125477228069798]
[1.9966004158000067e-05, -7.086696476049648e-05]
[0.00011955017593179296, 1.1801409198236579e-05]
[0.00013482050706031118, -3.6505212942378185e-05]
[0.00017649354434419104, 1.9166621706714904e-05]
[7.495773847737697e-05, -2.4254929849337747e-05]
[-1.0067747625810974e-05, -7.240393032342807e-05]
[1.7699424387007667e-05, 0.00019493139801268766]
[-0.0001925879633545291, 9.377906290919391e-05]
[-2.8842101923998165e-05, 5.964663564178574e-05]
[0.00014635494006653982, 8.150308611609702e-05]
[0.000102252242734302, -3.2464746466676075e-05]
[8.795367274161414e-05, 5.479891160856121e-06]
[-4.02749958986065e-05, 6.549412394640797e-06]
[5.603142391058524e-05, 0.00012129151154283146]
[-5.091785778461866e-07, 4.069162989087105e-05]
[-1.7179000300515668e-05, -6.457461643098739e-05]
[8.05690409457771e-05, 2.4658638115987452e-05]
[3.155385976520708e-05, 2.6603385850476613e-05]
[0.0001929754063946243, 1.1934874749042201e-06]
[0.00011000417501766391, -2.6407496551583698e-05]
[-6.736140652985334e-05, 0.00017186084808751279]
[-0.0001350265552416685, 0.00011923631175975169]
[-0.0001335721113395194, -1.4118315482036792e-05]
[6.474873314632479e-05, 0.00014425497419367703]
[0.00012800087475946242, 6.266388961728708e-06]
[0.00015218815710066336, -6.774321703728603e-05]
[8.0759234802677e-05, -5.269088844528369e-05]
[9.100788805711801e-05, -2.8477616013183882e-05]
[9.2963975771021e-05, 5.402165558099359e-05]
[-0.0001037691322640158, 3.1264690022347885e-05]
[-9.024726587636422e-05, 0.00015648168365822723]
[-3.7819226534008266e-05, 0.00011442759599888941]
[9.026432435443876e-05, -2.622043397781937e-05]
[0.00011188535672157496, -2.358045842243417e-05]
[6.916518744601308e-05, 7.361568174957256e-05]
[6.472134316493072e-05, 8.532057721458153e-05]
[-0.00011007322738518233, -4.622017794611577e-05]
[5.0317392057019905e-05, 5.275210461966329e-05]
[6.324674612839809e-05, 9.789054075670656e-06]
[-3.3041310686501846e-05, 5.3129364546711244e-08]
[0.00014623636445765253, 5.06622109124194e-05]
[0.00012324776992095332, -5.486738869941998e-05]
[0.00010277758639831713, 9.061443958890969e-05]
[-7.294414131853166e-05, -3.84573863609905e-06]
[-0.0001483489005416616, 6.175740074187974e-05]
[-1.8744862328556877e-05, 0.00025837549983076524]
[-1.1568834893685431e-05, -2.1507898270156645e-05]
[0.00013309550255258262, -2.7788418137303372e-05]
[0.0001091074804514397, 1.9046702067371246e-05]
[6.180499625878244e-05, -5.737769596934894e-05]
[0.00011540135195664547, -2.717418251629855e-05]
[6.486107666352214e-05, 8.048628311607686e-07]
[-3.061145469751558e-05, 0.0001028235347367984]
[-0.0001106284884238029, 8.379120472501445e-05]
[-1.5463735312803983e-05, 1.542392421932659e-05]
[4.548353104527614e-05, 6.668386389774295e-05]
[0.00015118377614736778, 0.0001138053967635333]
[6.27329371643004e-05, -4.629419582363736e-05]
[-9.990347923909473e-05, 6.453178706955498e-06]
[5.721980312578534e-05, 0.0001233328086996388]
[7.289485417734387e-06, -0.00010763081313157341]
[4.802080595811553e-05, 5.2361469689996e-05]
[8.044615686947365e-05, 8.924330014090098e-05]
[2.9911109438895966e-05, -5.317358395712235e-05]
[0.0001438006994850527, 5.146736763455813e-05]
[4.0623543728912637e-07, -9.107492583304566e-05]
[1.0817770420223916e-05, 0.00011451613570817587]
[-5.249453580447039e-05, 0.00018219652310480505]
[-0.00014808767100005227, -3.7516595221886995e-05]
[0.00010916024916152178, 0.0001288244458343829]
[8.622293251885071e-05, 9.05312195076391e-06]
[2.6834624874239044e-05, -6.83754149523319e-05]
[9.167049623064194e-05, 5.112197632189605e-05]
[9.867118382113783e-05, -2.2632334257990938e-05]
[5.0362857518304605e-05, -1.5459932948796995e-05]
[-1.897256441507622e-05, 7.203261138621908e-06]
[-2.6004959463366006e-05, 2.8146399556602808e-05]
[-3.0504775021034103e-05, 0.0001489104461399604]
[8.455025799836147e-05, 9.558537939419187e-05]
[5.377665070749327e-05, -6.984221172379179e-05]
[1.5888039860967318e-06, 0.00011908488329137601]
[-2.0293741794796816e-05, 5.2094081092139005e-05]
[-4.505189761823403e-05, -0.0001240463248980972]
[0.00015264960371830227, 0.0001389181303119713]
[5.092929145263797e-05, -6.821858199709818e-06]
[2.2785058113115875e-05, -3.9117316154343995e-05]
[7.89975979519908e-05, 6.43302507414012e-05]
[-2.018884136301309e-05, -6.517700659236514e-05]
[0.00013658535601557276, 0.0001265637455352131]
[-2.8283631555381383e-05, 5.978514805993207e-06]
[-0.00012228521236734569, 2.1616606045382625e-05]
[4.695809686328101e-05, 0.00019673505188300133]
[6.9675826907256155e-06, -8.0813776535682e-05]
[7.74587378598035e-05, 2.8196188697246494e-05]
[6.244368648020138e-05, 0.00013254498976333906]
[1.7881730239033278e-05, -5.107822402380946e-05]
[3.66648270057196e-05, -3.142610304211757e-05]
[6.084187120306006e-05, -2.7999483409618664e-05]
[8.027746909561317e-05, -1.6849682581726588e-05]
[-4.846432380987975e-06, 0.00010219379476106294]
[-7.109763008994463e-06, 5.881521360617814e-05]
[3.101351732470725e-05, 2.3114161184945026e-05]
[5.323354706915362e-05, 0.00013824681321594756]
[-8.174948101413726e-05, -3.303331899262574e-05]
[-4.623848629736749e-05, 2.4869663522220087e-05]
[0.00011677292634448833, 0.00015181836914668345]
[2.1321455588904636e-05, -0.00013039898870090272]
[0.00013369439768964875, -2.897940975465918e-06]
