[619.9019646682791, 355.07507622295157]
[-2.768613921566576e-05, -5.279213866460353e-05]
[7.843037053016904e-05, 0.00016261683117039724]
[7.744685162899487e-05, 4.804693777084312e-05]
[-9.441957722899907e-07, 6.427303232703352e-05]
[1.7707596699223505e-05, -5.426514445339148e-05]
[0.00012693638856156597, 0.00011721798400299299]
[6.332431337552347e-05, 8.252907286679378e-05]
[1.0272707249583957e-05, 6.860377101070014e-05]
[5.710938740277616e-05, -3.391914744466096e-05]
[0.0001490976810977207, 5.566901514125755e-05]
[3.409800753503833e-05, 0.00010580590463082906]
[2.352014733070229e-05, 6.686206330697164e-05]
[8.116185296114242e-05, 2.4878770176206544e-06]
[0.00014077330608019967, -7.984956626835849e-06]
[-3.117351510678601e-06, 0.00011223616475353193]
[3.576609175304224e-05, 5.863259880301008e-05]
[8.440358476735632e-05, 4.555492870446376e-05]
[0.00010483149166695682, -5.962060010050729e-05]
[-3.949143420933776e-05, 0.000100235023207218]
[4.405996095094289e-05, 4.501286687375039e-05]
[6.646494045420281e-05, 8.452404346672576e-05]
[5.028582884802901e-05, -8.827379294795712e-05]
[-6.65778997011729e-05, 7.253300522624961e-05]
[4.6240144802270344e-05, 2.840365727148353e-05]
[3.204908728610123e-05, 0.00010983404752193393]
[-9.954622764263288e-06, -8.855792223871894e-05]
[-7.825840299957587e-05, 3.542950750445861e-05]
[4.146464704156069e-05, 1.1986194757937496e-05]
[-1.0272461975508601e-05, 0.00011534270126004748]
[-6.216345501725007e-05, -6.172883109978322e-05]
[-7.208751910603439e-05, -2.753923532772262e-06]
[3.0436554596890986e-05, -9.935048270320879e-07]
[-5.014578074197251e-05, 9.970705612122321e-05]
[-9.497028167358701e-05, -1.5189282372873869e-05]
[-4.9748327068721565e-05, -3.363784253679336e-05]
[1.5267951781361422e-05, -7.965618122579565e-06]
[-7.789911647176906e-05, 6.661749704439668e-05]
[-0.00010189518387493379, 3.9408415718478196e-05]
[-1.6543264541035718e-05, -5.070066696746811e-05]
[-9.883643243835394e-07, -7.628202929765848e-06]
[-8.680514438103026e-05, 2.3853131850160025e-05]
[-8.267820873605891e-05, 8.898395120543467e-05]
[1.9930254691047367e-05, -5.070681422287421e-05]
[-1.5030872758781122e-05, -2.492941965082096e-07]
[-7.461804924369445e-05, -1.859947686533303e-05]
[-4.313195265601144e-05, 0.00012209705323518172]
[5.1587214465576015e-05, -3.433519836876231e-05]
[-2.4062898918542075e-05, 1.2393045766057043e-05]
[-4.404094553889237e-05, -5.090939736951405e-05]
[6.406083548807229e-06, 0.0001315462860559044]
[7.171315977808068e-05, -5.8907212873160475e-06]
[-2.6430384823028508e-05, 2.741987184606831e-05]
[-2.034006784723541e-06, -6.568817627528034e-05]
[5.3623358398278975e-05, 0.00011591101887143546]
[7.64439939449392e-05, 2.78035660653507e-05]
[-2.1993334071990223e-05, 4.151432853083392e-05]
[4.185551319052516e-05, -5.967061269662732e-05]
[8.716577344713983e-05, 7.970935023002279e-05]
[6.554008149736723e-05, 5.90507543885288e-05]
[-1.2143095461748799e-05, 5.168297972646396e-05]
[7.773650983489144e-05, -3.4410215128066746e-05]
[9.926451096142763e-05, 3.217363001844012e-05]
[4.230111806841075e-05, 8.106423235310078e-05]
[5.386702793264142e-07, 5.5936667689771014e-05]
[9.766008659661818e-05, 4.15419802371475e-06]
[8.74557335058812e-05, -1.503516557113671e-05]
[1.2671468495123461e-05, 8.947666651165642e-05]
[1.2898673194317034e-05, 5.373106292944074e-05]
[9.741781765626456e-05, 4.713973720857356e-05]
[5.50188106084315e-05, -5.061613359569339e-05]
[-1.62294792895e-05, 8.32365729365181e-05]
[2.196185641739623e-05, 4.606395175277278e-05]
[7.74444424059273e-05, 8.48159863982012e-05]
[1.006540226444752e-05, -6.62606091794693e-05]
[-3.779293968297903e-05, 6.470811211034544e-05]
[2.5634842927058088e-05, 3.520761615265905e-05]
[4.263233779960851e-05, 0.00010885890453535274]
[-3.647407359880228e-05, -5.8521798655730706e-05]
[-4.742591147860464e-05, 3.897986329515213e-05]
[2.3196354702451072e-05, 2.4141107809447226e-05]
[1.1209009741913745e-06, 0.00011423692771074176]
[-7.347113198921673e-05, -2.950818076297157e-05]
[-4.353480708141344e-05, 1.2570608912354508e-05]
[1.545851281645194e-05, 1.581828654845241e-05]
[-3.763963615729948e-05, 0.00010029922094917376]
[-9.220375719690144e-05, 1.3730103160747298e-05]
[-2.777856536517742e-05, -8.147189642315755e-06]
[4.56102513624046e-06, 1.2446314203058695e-05]
[-6.508789370224255e-05, 7.082911744493714e-05]
[-8.834110088309921e-05, 6.094682610480184e-05]
[-4.558191766923514e-06, -1.8431447712519144e-05]
[-6.552585861241411e-06, 1.4946642190205583e-05]
[-7.550009969177485e-05, 3.307024933046909e-05]
[-6.286341937508655e-05, 0.0001011447126866849]
[2.0112735484301147e-05, -1.6221557676082687e-05]
[-1.4852028468292922e-05, 2.2727040906445062e-05]
[-6.724138981290505e-05, -4.028929435184736e-06]
[-2.1729953664256785e-05, 0.00012513657486251661]
[4.007382032705786e-05, -2.5278338372375364e-06]
[-1.795989072123083e-05, 3.3819201011697775e-05]
[-4.3043353776750504e-05, -3.192975570098788e-05]
[2.5598129013197635e-05, 0.00012762706385921474]
[5.046882092252236e-05, 1.890852674261978e-05]
[-1.4737697433320207e-05, 4.534946035883447e-05]
[-9.26270127343809e-06, -4.447917141647828e-05]
[6.84103959184279e-05, 0.00010834542661990187]
[4.884591886456652e-05, 4.2581635781680643e-05]
[-5.578436652053931e-06, 5.4230908295926916e-05]
[2.5686714048345216e-05, -3.92903230365671e-05]
[9.723585635351695e-05, 7.199091534038082e-05]
[3.566362670553991e-05, 6.256836177867542e-05]
[7.664929201818896e-06, 5.7912303723983705e-05]
[5.33479107578394e-05, -1.8218267748115746e-05]
[0.00010598695350272358, 2.7033017555327943e-05]
[1.4104198087061537e-05, 7.393189131799094e-05]
[2.2099252293655836e-05, 5.5005441854827364e-05]
[6.720370426599453e-05, 1.3162893336304826e-05]
[9.327217811050392e-05, -1.632762601244675e-05]
[-1.0740170764106383e-05, 7.385385696551117e-05]
[3.446104129209426e-05, 4.564109360605251e-05]
[6.416746478360436e-05, 4.694126697215792e-05]
[6.259488861759532e-05, -4.85454112905126e-05]
[-3.31000922587088e-05, 6.224090929640713e-05]
[4.187878328215655e-05, 3.146767610015533e-05]
[4.524352965887268e-05, 7.476950344723066e-05]
[2.1420356612844582e-05, -6.290301709549473e-05]
[-4.788227375682186e-05, 4.168141183003016e-05]
[4.2548086958839326e-05, 1.5291230859942884e-05]
[1.5218381386072899e-05, 8.983568277495801e-05]
[-2.0644958251991863e-05, -5.6975020558236444e-05]
[-5.1826668591159475e-05, 1.6782270203408167e-05]
[3.6160360975270867e-05, 4.4011061511861627e-07]
[-1.8528251046923128e-05, 8.844219422009247e-05]
[-5.4118868092756234e-05, -3.306183875917412e-05]
[-4.420633932261664e-05, -6.941696916340501e-06]
[2.398372945394689e-05, -9.997064786826382e-06]
[-4.779990016701152e-05, 7.083122211465342e-05]
[-7.181898889424901e-05, 2.4797944817578355e-06]
[-2.6922929852790656e-05, -2.4355497003636373e-05]
[8.57678110022242e-06, -1.3881519011424426e-05]
[-6.552322993552684e-05, 4.10769262615962e-05]
[-7.044798120316165e-05, 4.0826432364970966e-05]
[-3.994960118602897e-06, -3.18661659102909e-05]
[-6.7978258873058195e-06, -1.0515891742945982e-05]
[-6.739616890959199e-05, 6.084597137578918e-06]
[-5.123730981621e-05, 7.280587649838299e-05]
[1.9423589080413972e-05, -2.81954582526181e-05]
[-1.8922323017034337e-05, -8.02012882827885e-07]
[-5.2864714397908574e-05, -2.6055841270355984e-05]
[-1.9525035999806706e-05, 9.103926915531024e-05]
[3.825301907070533e-05, -1.4597447233602456e-05]
[-2.535972244932516e-05, 1.2971900546387971e-05]
[-2.5211325297980203e-05, -4.796851146571246e-05]
[1.6606957961302904e-05, 9.161009141945772e-05]
[4.863983859883236e-05, 5.511098007386639e-06]
[-2.500439214919714e-05, 2.7664330529364456e-05]
[9.251905095486457e-06, -5.469678754188578e-05]
[4.829624428002999e-05, 7.488481117986362e-05]
[4.878753416513726e-05, 2.740317633936895e-05]
[-1.831902448841405e-05, 4.000841364426577e-05]
[4.2683738210314015e-05, -4.482163274260875e-05]
[6.799291122533413e-05, 4.5315816921409624e-05]
[3.928572950800957e-05, 4.616453386996344e-05]
[-7.2037953402215305e-06, 4.736387914605622e-05]
[6.754831560096264e-05, -2.0742500609710612e-05]
[7.119327250648677e-05, 1.0297391722285942e-05]
[2.287911666268294e-05, 5.78194715378233e-05]
[5.469801439977884e-06, 4.831692024170886e-05]
[7.835222307944756e-05, 1.1931082962615691e-05]
[5.742042147421911e-05, -2.1636599272095713e-05]
[3.7488906829696855e-06, 6.0200087780126754e-05]
[1.6549144795235948e-05, 4.29882361407119e-05]
[7.288219823570197e-05, 4.572168695245529e-05]
[3.0242099549826484e-05, -4.283884429745477e-05]
[-1.3510397146948572e-05, 5.3367509110002764e-05]
[2.3351020591061422e-05, 3.2978570147640385e-05]
[5.2664099492977234e-05, 7.303644386782993e-05]
[-3.655254937617869e-06, -4.832245709823768e-05]
[-2.497142021423704e-05, 3.9503596317103096e-05]
[2.4295169954719267e-05, 2.0966607189329065e-05]
[2.2549194633601083e-05, 8.791642788362128e-05]
[-3.60988461002576e-05, -3.687620622794263e-05]
[-2.8260008845371054e-05, 2.2316740994510198e-05]
[1.9271720624491895e-05, 1.005587501673455e-05]
[-1.0461945467263312e-05, 8.737714299933419e-05]
[-5.9372478204297585e-05, -1.1276975788510057e-05]
[-2.3047908015272345e-05, 6.116250517163024e-06]
[9.656667598001434e-06, 3.026059038509915e-06]
[-3.8872403005041356e-05, 7.203608304656717e-05]
[-6.8011507395771e-05, 2.2429632083875717e-05]
[-1.1051573184206465e-05, -5.218721901012469e-06]
[-2.0270543102385297e-06, 1.6661009033386298e-06]
[-5.642714105694169e-05, 4.589405432414706e-05]
[-6.003610232743761e-05, 5.63928771625255e-05]
[4.445935372909826e-06, -9.13294793813968e-06]
[-1.2721621758304824e-05, 6.346531712525527e-06]
[-5.953162685010116e-05, 1.53358366219436e-05]
[-3.734893200424416e-05, 8.280872030552722e-05]
[1.9422873428653897e-05, -4.948803884970154e-06]
[-1.9573857473087486e-05, 1.593150413609079e-05]
[-4.802698996005106e-05, -1.2403890099266235e-05]
[-5.223448106508877e-06, 9.572212081725151e-05]
[3.0092492459526943e-05, 6.0373292780496746e-06]
[-2.062676540387498e-05, 2.8050470530449623e-05]
[-2.5152818342200067e-05, -3.09432306744295e-05]
[2.897851499066538e-05, 9.236343472483755e-05]
[3.379124360349721e-05, 2.0923195827159125e-05]
[-1.5299207778485258e-05, 3.966445226888382e-05]
[3.2796171806626084e-06, -3.622517459511698e-05]
[5.754558401971366e-05, 7.371996645888501e-05]
[2.9577571617436793e-05, 3.593256205787487e-05]
[-4.540116047405118e-06, 4.779240761099146e-05]
[3.029766587497873e-05, -2.7420239451125816e-05]
[7.419922933388223e-05, 4.42276844218048e-05]
[1.8411049785976852e-05, 4.7328980843280855e-05]
[9.379435761236454e-06, 5.022565848544769e-05]
[4.9422741415616755e-05, -7.058971285139881e-06]
[7.550605559147883e-05, 1.0674470122012947e-05]
[2.8831083214025943e-06, 5.229318836930119e-05]
[2.3387529158230835e-05, 4.6061438186362214e-05]
[5.618103996868351e-05, 1.9623728358120207e-05]
[6.160150416378851e-05, -1.9413286612146585e-05]
[-1.3424485111747375e-05, 4.9561323814451e-05]
[3.4323525700402646e-05, 3.592954077258348e-05]
[4.9119735553326827e-05, 4.596656118321246e-05]
[3.6073224552679584e-05, -3.9515609572715604e-05]
[-2.6793335035288357e-05, 3.968310033120037e-05]
[3.9673685084548604e-05, 2.1858563898552452e-05]
[3.009968784725703e-05, 6.547381356625248e-05]
[5.050469584821915e-06, -4.558874109478195e-05]
[-3.423012539044423e-05, 2.4851648611656785e-05]
[3.8157625988074345e-05, 6.813188261504954e-06]
[3.8079081317865526e-06, 7.334474385696857e-05]
[-2.4271307159318134e-05, -3.692639553043442e-05]
[-3.41367030065598e-05, 8.357557580884745e-06]
[3.002827443090994e-05, -5.988709235009437e-06]
[-2.3384263056522303e-05, 6.758417232999303e-05]
[-4.531593400089462e-05, -1.6227786751921158e-05]
[-2.6639559607966046e-05, -6.194967530848139e-06]
[1.7015440050338615e-05, -1.3818741080553337e-05]
[-4.494078653155542e-05, 4.94411204485512e-05]
[-5.3626904587086854e-05, 1.1124123917238826e-05]
[-1.3513242194063135e-05, -1.5721212346692104e-05]
[1.926890533965331e-06, -1.5066400591109974e-05]
[-5.569806754263107e-05, 2.308277198587172e-05]
[-4.7839525706305785e-05, 3.8387738362288815e-05]
[2.271821073485114e-06, -1.8344323804479756e-05]
[-1.1998975649685217e-05, -9.60630277874186e-06]
[-5.306068545738937e-05, -5.409388261823356e-06]
[-2.9912087207151217e-05, 5.906932877441928e-05]
[1.7260796806667367e-05, -1.3784656251417116e-05]
[-2.18368753077125e-05, 1.1809139063845286e-06]
[-3.7581712631143405e-05, -2.947775123973706e-05]
[-4.580044887556034e-06, 6.843121782097034e-05]
[2.831285113087667e-05, -3.3699490939245735e-06]
[-2.5640810177807172e-05, 1.473772634502657e-05]
[-1.2801064954520713e-05, -4.361995778257022e-05]
[2.1821738435748306e-05, 6.455355047094852e-05]
[3.3299738876793605e-05, 1.0323528688929023e-05]
[-2.2877576217689155e-05, 2.7930517752849937e-05]
[1.560998039679129e-05, -4.465561032579446e-05]
[4.2880350573398784e-05, 4.8713258688007355e-05]
[3.154714124958824e-05, 2.410375687911248e-05]
[-1.452775593854816e-05, 3.7780244893204085e-05]
[4.118910170092249e-05, -3.2437260822026914e-05]
[5.3608280220773796e-05, 2.5007833061526513e-05]
[2.392607884929565e-05, 3.491439565514454e-05]
[-2.8327770147662523e-06, 4.2151342297902517e-05]
[5.8189271863018366e-05, -9.84816092275409e-06]
[5.157981823161739e-05, -6.713650902850921e-07]
[1.2585772713735732e-05, 4.0527380071431196e-05]
[9.250258268284073e-06, 4.0237784366958795e-05]
[6.2898342155282e-05, 1.7902524017742588e-05]
[3.744437675962109e-05, -2.2062679233103566e-05]
[4.0254427753540906e-07, 4.001880306636618e-05]
[1.8756012692050517e-05, 3.2733571562637565e-05]
[5.446773999531751e-05, 4.4513109692570496e-05]
[1.471114900397641e-05, -3.4014396143811076e-05]
[-9.717516684826233e-06, 3.392574070826271e-05]
[2.341325259210686e-05, 2.164952947331447e-05]
[3.506485527314529e-05, 6.405713787628609e-05]
[-1.1128852253405874e-05, -3.367569189327568e-05]
[-1.5515302387913987e-05, 2.4059049484881356e-05]
[2.217681220452461e-05, 9.821568152768023e-06]
[9.323781283605836e-06, 7.234113436914782e-05]
[-3.39248385738955e-05, -2.1127059326664366e-05]
[-1.587860619484127e-05, 1.3027734490522747e-05]
[1.546485508607809e-05, 2.2784225177374662e-07]
[-1.676732004293746e-05, 6.7838818696625e-05]
[-4.831542318757889e-05, 6.849202014436173e-07]
[-1.1055411862748166e-05, 3.595454065752346e-06]
[5.047103640964945e-06, -4.723365710283117e-06]
[-3.727497165040283e-05, 5.1991467079764986e-05]
[-5.09653016980971e-05, 2.6679079331903832e-05]
[-2.5411081846504757e-06, -1.975452778593678e-06]
[-6.387819771691561e-06, -3.7670632487274425e-06]
[-4.7693133324866466e-05, 2.881476726079857e-05]
[-4.130646284605799e-05, 5.0853908743209164e-05]
[7.3226798455450215e-06, -2.4394309576271367e-06]
[-1.5882294648494888e-05, 2.918346487301715e-06]
[-4.5961235425761096e-05, 3.914754218348193e-06]
[-2.1622070210031152e-05, 6.76927753861245e-05]
[1.5934167069575622e-05, 2.1724940998252285e-06]
[-2.09224051966328e-05, 1.3754006447541656e-05]
[-3.289617705393155e-05, -1.684866106183014e-05]
[3.5327807487162133e-06, 7.343015222458643e-05]
[2.105937618471221e-05, 1.0600457565151933e-05]
[-2.004474623951147e-05, 2.613532096401583e-05]
[-1.1946915779825762e-05, -2.873370196432301e-05]
[2.8425187209926706e-05, 6.688809105437343e-05]
[2.135399768706664e-05, 2.0689687847498528e-05]
[-1.3194136922967115e-05, 3.7049130749200465e-05]
[1.1660578275063394e-05, -2.920401386563576e-05]
[4.7488889383301425e-05, 4.9697990740844855e-05]
[1.6660719597508256e-05, 2.992347132182993e-05]
[-1.7481480144750094e-06, 4.3787296856834246e-05]
[3.217922911014082e-05, -1.8482210632636553e-05]
[5.6602077713518995e-05, 2.586917226190394e-05]
[8.019725964286684e-06, 3.602461234764043e-05]
[1.1796974290129159e-05, 4.4588454194083305e-05]
[4.4698553433863975e-05, 5.511459002655039e-07]
[5.4003858543261174e-05, 8.180167018478901e-07]
[-2.6011870062347953e-06, 3.748323643332219e-05]
[2.4404722584858707e-05, 3.905712930757366e-05]
[4.628578560172958e-05, 2.3079510711489226e-05]
[4.064484655103007e-05, -1.99059969829829e-05]
[-1.2785446473380369e-05, 3.389056405661561e-05]
[3.320485765304082e-05, 2.8262217205407558e-05]
[3.664722664664666e-05, 4.3515296738662335e-05]
[1.990303746790545e-05, -3.189589294622097e-05]
[-2.023780363702432e-05, 2.600729146223779e-05]
[3.6162087523029796e-05, 1.449243060185762e-05]
[1.8162312910255385e-05, 5.682906342434346e-05]
[-3.2551620666176895e-06, -3.286918479494805e-05]
[-2.3310615845262284e-05, 1.5559154716848766e-05]
[3.255026474328904e-05, 7.269180531954689e-07]
[-4.708689928231702e-06, 5.972989422113606e-05]
[-2.3461897752916072e-05, -2.3135550437369812e-05]
[-2.1365760144109736e-05, 4.81578129657434e-06]
[2.3121535370290713e-05, -1.0054149188733208e-05]
[-2.6496381301810423e-05, 5.1423053335275526e-05]
[-3.6199756110764925e-05, -5.453630780027918e-06]
[-1.489365560303213e-05, -3.9426897681382744e-06]
[9.931710757360435e-06, -1.555717468965795e-05]
[-4.201656785293717e-05, 3.377347253119556e-05]
[-3.8826645374898106e-05, 1.5675780501045455e-05]
[-5.369713087732819e-06, -8.944233885629926e-06]
[-4.136230403961605e-06, -1.470015528934332e-05]
[-4.758214583450854e-05, 1.0844615091987198e-05]
[-3.1140835023785174e-05, 3.510316293098281e-05]
[5.110039226263741e-06, -9.309545248980394e-06]
[-1.603811503586572e-05, -7.853142954483694e-06]
[-4.185082931639633e-05, -1.2071594921780893e-05]
[-1.536520479145098e-05, 4.8247504431303545e-05]
[1.4322735603367054e-05, -5.218471396062352e-06]
[-2.326779485511965e-05, 3.260603752608393e-06]
[-2.6115769658746624e-05, -2.9700937096643898e-05]
[4.432683869669621e-06, 5.215161392622611e-05]
[2.0423656541909696e-05, 2.172439520112951e-06]
[-2.4426358290530192e-05, 1.5977780703280153e-05]
[-3.978582759078808e-06, -3.8015037295557885e-05]
[2.3337332213976825e-05, 4.6133712424359374e-05]
[2.2345753953531555e-05, 1.1033290464056156e-05]
[-1.952934771200232e-05, 2.7324005462014966e-05]
[1.9510966078883918e-05, -3.515548133059543e-05]
[3.675778963935228e-05, 3.189266023782486e-05]
[2.0005584664375964e-05, 1.9306935212376475e-05]
[-9.982036015782764e-06, 3.4710040124730224e-05]
[3.904126326864654e-05, -2.1842534981941775e-05]
[4.149909858658374e-05, 1.3054342660495655e-05]
[1.4275473245534132e-05, 2.5189406561043626e-05]
[1.7690674608550339e-06, 3.6531770048642276e-05]
[5.02706760033278e-05, -1.1799750479907223e-06]
[3.648529242750165e-05, -5.722981526318227e-06]
[6.737301465845058e-06, 2.753222522000609e-05]
[1.2824524049298569e-05, 3.2533923269184584e-05]
[5.081768990902735e-05, 2.2090655259605907e-05]
[2.2972787470820766e-05, -1.986644164692075e-05]
[-7.166661527141516e-07, 2.60763644758244e-05]
[2.052043591679875e-05, 2.385373409806435e-05]
[4.0782370699710135e-05, 4.270559991556566e-05]
[4.214903843335893e-06, -2.596415753508552e-05]
[-6.337479050433359e-06, 2.1470036109416668e-05]
[2.3054795580515312e-05, 1.2736351166426838e-05]
[2.268443566894561e-05, 5.609987847208023e-05]
[-1.5333279659079935e-05, -2.2548743030204044e-05]
[-8.92030400817534e-06, 1.507445131687657e-05]
[1.9905000574263476e-05, 1.990927170236745e-06]
[8.406558687085175e-07, 5.944844643936131e-05]
[-3.107546782503412e-05, -1.04118952006238e-05]
[-8.0612330576324e-06, 8.610865482483465e-06]
[1.1939734714833117e-05, -5.683114334565503e-06]
[-1.9665462749229867e-05, 5.2288092555002885e-05]
[-3.934808221988523e-05, 7.6140270241498165e-06]
[-4.215897443204941e-06, 3.7372013653169667e-06]
[1.2007976225025807e-06, -8.340288978475607e-06]
[-3.4175980227008074e-05, 3.6581594030582476e-05]
[-3.825759613189372e-05, 2.7346235631664495e-05]
[1.4461412125021944e-06, 1.65572276995124e-06]
[-9.591807152653509e-06, -5.252113542131287e-06]
[-3.9532824663367216e-05, 1.6217451880351508e-05]
[-2.809134338367658e-05, 4.424386295839855e-05]
[7.349431762254666e-06, 2.8423081432707442e-06]
[-1.7693406298091574e-05, 2.9193110741010386e-06]
[-3.4785585024454946e-05, -3.9299507034185055e-06]
[-1.1214818373267432e-05, 5.4465902526473764e-05]
[1.1904971724416291e-05, 6.956255173218295e-06]
[-2.0991960045568803e-05, 1.4276993024364693e-05]
[-2.1373231427535e-05, -1.9154322348780006e-05]
[8.510482165848682e-06, 5.5747714263056775e-05]
[1.3891886249968628e-05, 1.2945332071375923e-05]
[-1.851410746198101e-05, 2.613625205255543e-05]
[-2.745103712231689e-06, -2.601345636599195e-05]
[2.66440036794241e-05, 4.789617881720276e-05]
[1.2739418673399228e-05, 1.9314735220085644e-05]
[-1.0661174794937556e-05, 3.5657320311188734e-05]
[1.648223411493399e-05, -2.311252568171218e-05]
