[0.06961501738147646, -0.07108735441296155]
[0.023462602806460175, -0.12289848024553152]
[-0.040502044805142745, 0.034363580296941976]
[0.003448863089762, -0.038204933963661425]
[0.0660418098968798, 0.049425629148338146]
[-0.01960224106254138, -0.05628932391149233]
[-0.006486989790122355, 0.034957035380842605]
[-0.05163399907165811, -0.05639896256222432]
[0.021590584512001798, -0.04744700993526507]
[-0.0289564332252783, 0.01563132154734248]
[-0.02062854182782825, 0.050441100689501805]
[-0.0573229466386298, -0.09115639183675317]
[0.03467279728030981, 0.01562959026940769]
[-0.019205331865962183, 0.04241819311026976]
[0.060192130796696386, 0.07960771613466644]
[-0.06744339804084953, -0.015154740348554685]
[-0.05700333587549822, -0.027113194617959913]
[0.007771461775656796, 0.06380341686434471]
[-0.06301078247717085, 0.04542314449782764]
[-0.05161187511679999, 0.01965100432216385]
[-0.011801426408989457, 0.0344165317715732]
[0.02582427277729535, 0.006389109041843692]
[-0.002985057019480264, -0.06918672178408586]
[0.002479260312996834, 0.02223227401612715]
[-0.026375435902566746, 0.01741885956636402]
[-0.020105732676065413, 0.03521390369964594]
[-0.014357286413507753, -0.03990723253057289]
[0.017277896118476965, -0.012330851368773432]
[-0.019415059275613267, 0.013132468251704443]
[0.03899659260694155, 0.08352454481232652]
[0.007757494589205827, -0.04188972062059082]
[0.010177367703498419, 0.008451708994392071]
[-0.010411679649813266, -0.05293015158343506]
[-0.006681351255055645, -0.009866366662144355]
[-0.022348079738046422, 0.004718654590444515]
[-0.01952697615094652, -0.04906081599568113]
[-0.002362535948706057, 0.02821070430933048]
[-0.03741256786527647, -0.047033003848708343]
[0.04138933555175939, -0.0016626987361996193]
[-0.003622359262771546, -0.016950916644904446]
[0.002220714363661447, -0.05439194890148702]
[0.0014685085786110275, 0.010089136515452068]
[0.01175285548098648, -0.015980422403461425]
[-0.011974994193390653, -0.014473069052254761]
[0.010425375069647469, -0.02306957557081457]
[0.014735612236926876, -0.0021092601199650396]
[-0.025301731242239653, -0.00011177965731201667]
[-0.022608626361341422, -0.01675274266610538]
[-0.015575099531995595, 0.020156690592283866]
[-0.02704356224185922, 0.02014687112268332]
[-0.022365857619408902, 0.014855349927665351]
[-0.01782725464761592, 0.004922304208722972]
[0.001432041283555896, 0.004145598926030392]
[-0.034789799860793114, 0.02241781018832334]
[0.018691506586011597, -0.024045463513076015]
[-0.02453684280156243, -0.019637402771078897]
[-0.004240183729002478, -0.009065963237767649]
[-0.005592179874365888, -0.04348673640566483]
[-0.0011636143434939905, -0.0037027365548331637]
[0.02717754243901327, -0.009091530110555135]
[-0.012409309343065111, 0.03326199091844709]
[0.013686420242365105, 0.004815884454722336]
[0.00023610434539700353, -0.03352039130379733]
[0.004707855843660458, 0.007334975858292264]
[-0.030529060060865865, -0.0054486744487099725]
[-0.007141815242570182, 0.005377851329675276]
[-0.029054166699550077, -0.008055550392142605]
[-0.02030573956123194, -0.007779080586154619]
[0.013704783213088101, 0.014482591461858416]
[-0.0016820997835307328, -0.016770351553501817]
[-0.02034421809727882, 0.0052327722271046095]
[-0.027426920185603776, 0.030811784385611052]
[0.014477982224426977, 0.01600137308523697]
[-0.010039288334524499, -0.03414537239508553]
[-0.011063192142845235, -0.018141232033426213]
[0.010528517156439682, 0.022801079060924323]
[-0.0036641690349386025, -0.01090565520915976]
[0.005140210363506398, -0.026156867889666202]
[0.0023444276077115855, -0.016757774957834037]
[-0.0023067102404354944, 0.0037759890244859484]
[-0.026100605358513107, -0.012728794753206873]
[0.00549077445116164, -0.011013230624663528]
[-0.007083384924961633, 0.017626217026292412]
[-0.002035474944571236, 0.016052039303767973]
[0.0015169889516671864, -0.013997981517244185]
[0.008328042719195405, 0.011971190619068706]
[0.01195592135681145, 0.006368663602136504]
[-0.00474983320775757, -0.0035141140116035086]
[0.0011845293446540173, -0.02095459403253308]
[0.01161819139232878, -0.014743126197706014]
[0.007457231728090097, 0.025152079995465204]
[-0.005491763846136921, -0.020407352470273588]
[0.007278110090759293, -0.015597935788040473]
[-0.0010717479391137985, -0.003612584235135552]
[-0.006904639348735309, 0.0060259046976813835]
[-0.01658319051009194, 0.0002791639791715206]
[-0.00947264257362479, -0.0035651996318177837]
[-0.01660915935434093, -0.011972454435730001]
[0.009536783981467067, 0.002406618389170334]
[0.012894921940264092, -0.014795436038634424]
[-0.002822856055200107, 0.009039539388955742]
[-0.019351061005105336, 0.011522950611877303]
[0.013172603985286517, 0.0007735221162634212]
[-0.006204400926893533, -0.017497232065013198]
[-0.02137342222397265, 0.0028209607133992953]
[-0.011358244527146566, 0.012941911913228132]
[-0.01285542637593573, 0.006420290324452876]
[0.0024376778133263777, -0.005206049252847289]
[0.0016146414030333567, -0.0020731230352573297]
[0.0005211325736348416, 0.018876500701986987]
[-0.011919475284178027, -0.017136329019295127]
[0.0016721381999280638, 0.01184534802459547]
[0.0010803362189395482, -0.0004889041949090456]
[-0.012118746573754502, 0.004122676632940081]
[-0.006422047597279379, -0.0007146672181904679]
[0.0025817505526519735, 6.109809055332427e-05]
[0.0004832749575252038, 0.0016087177018895282]
[0.0022392853246073624, -0.0035134622843084884]
[-0.008048940969885843, -0.011056245341441118]
[0.009190049490423458, -0.004296445060912202]
[0.0018820569609037108, -0.0033673869349586383]
[0.01166215178150165, -0.015562916557165352]
[0.0059951191526749215, -0.01443962266870491]
[0.014804157094452264, -0.005952008063895287]
[0.004414271807008707, -0.002430461556136576]
[-0.0026288204147162375, 2.5992110617378827e-05]
[-0.0030861558765477026, -0.01049459564932187]
[-0.004041585431024286, -0.004978376730508716]
[-0.010448676112190906, 0.0011573369731279204]
[-0.0019871459542704084, -0.0012156094173105814]
[1.1893555615205553e-05, 0.014652105103736268]
[-0.0052879747539471555, -0.0005465155184599668]
[0.012393759073294208, 0.001204199007676321]
[-0.008652630739480527, -0.006284433952824742]
[0.005734660534071678, -0.0006140555456135566]
[-0.0156878806680254, -0.006137603792394086]
[-0.004625051029934268, 7.182261912053178e-05]
[-0.015258717061713778, -0.00649808962058198]
[-0.0006632777648101218, 0.001056436725492993]
[0.0011012729518371511, -0.002276016015703222]
[-0.005846451233482708, -0.004182157203339004]
[0.004742603795110156, 0.013401775610924524]
[-0.006472902220298504, -0.0034299236907886846]
[0.0002804582080283696, 0.007779294447904199]
[-0.0013816592069825773, 0.00371503900885288]
[0.0017756578877202167, 0.0035014754024501604]
[-0.011311870663031243, 0.0020217970282656317]
[-0.0028880508242736247, 0.009784768010469569]
[0.0006887596181947009, 0.0077912890408358415]
[-0.006256952857850551, 0.001441476217090898]
[-0.007855880852704944, -0.0059299395135872235]
[-0.0018893810291538138, 0.0001687594875561249]
[-0.0028767456664362534, -0.002427864555594794]
[0.005045231089440605, -0.0006113856702685272]
[0.002385225955451542, -0.0017359918887398518]
[0.0010211134963378776, -0.004735296424288826]
[0.007638964179743635, -0.01196769497028305]
[0.006291273544389089, -0.004531900960969004]
[-0.004952661417712001, -0.0023711472796954514]
[-0.00782059471325905, -0.0056310419374236975]
[-0.005994459733269508, -0.001813082460094595]
[0.005103617569780006, -0.0058567228774053515]
[-0.005461031791666793, 0.0013368411550613857]
[-0.008025493123809069, -0.0005654346965104917]
[0.0006485953131923905, -0.004863633148537216]
[0.0029349978275909905, -0.0007698910579572171]
[0.0020953792489859513, -0.0012826072649643194]
[-0.014429737223161432, -0.002783447160394248]
[0.003776385657806358, 0.0015166305239058264]
[0.0023178064581304003, -0.006001435811300193]
[0.0047342328225389585, 0.001589622286671366]
[-0.004111584932343648, 0.0037284869799206755]
[-0.003017649071948403, 5.278873705871767e-05]
[-0.006269163637754982, 0.002331072339111784]
[0.005007835515296821, -0.0037271852209830314]
[0.0014891038402133905, -0.003766410720517116]
[-0.014682112189528418, -0.0013514279303270538]
[-0.002335185451060706, 0.001505425576980586]
[0.010128795445683958, 0.006718884782606183]
[-0.0006674893991517328, -0.007196149354195686]
[-0.005736497121906048, -0.0019877414266168403]
[-0.003026561164078123, 0.0023892387193940323]
[-0.0002378667113942523, 0.0014247185342870505]
[-0.001124994946295102, -0.0010458816285090072]
[-0.003056491397082063, 0.001400928302076096]
[0.0018593562010078557, -0.003874932236239581]
[-0.0023852979138422326, -0.004725928432043863]
[0.009689209044718372, 0.0014299233202253736]
[-0.0018522474992502813, 0.0020617805280865598]
[-0.005896388193616264, -0.0030939057459606345]
[-0.005730774857072629, -0.0014874725722534435]
[0.001286586805795853, -8.98266942634951e-05]
[-0.002162219648822239, 0.0031638109678700788]
[-0.009638961745407015, -0.0021691933410025177]
[-0.0021388240184720964, -0.001630839974230247]
[0.0005904196268604611, 0.004751088592949815]
[0.0010482265054059248, -0.003431318998054267]
[-0.008064066779092521, -0.0013009015437117633]
[-0.002390929277413356, -0.005127913044432719]
[0.005344137510373603, -0.0036348971470270275]
[0.001991546412045464, -0.0007601083900423689]
[0.002935410747239353, -0.002479057873081114]
[0.00024219965772598329, 0.0020360710516780234]
[0.001732858021755379, 0.0007135989265616427]
[0.003023412124275371, -0.0058285512995046584]
[0.003989331915734029, 0.00180612947649883]
[-0.011177077521042245, -0.001194409637603977]
[-0.003958252276931251, 0.004981955936869786]
[0.0034718717555129452, -0.0006514786445086518]
[0.0035315481929338866, -0.0023478400697797275]
[-0.0009441965133098196, -8.389943314801585e-05]
[-0.00016394334676328448, 0.002417015273561196]
[0.005023368175474829, 0.0029378717217571904]
[-0.003119991954292578, -0.0028460376944712817]
[0.002901561008700204, 0.002439604827262798]
[-0.0023191675077377516, -0.007445529223149061]
[-0.00040201006554341223, 0.0006155518125333659]
[0.0007461999374829276, -0.0035663307262666227]
[0.0010259371733060685, -0.001433749120733685]
[-0.0011407322400938114, -0.002266775731493448]
[-0.0024686965723490495, -0.004849211399891695]
[-0.0001705581208065743, -0.0028150972401520258]
[-0.002354720207012162, -0.0024763299173929665]
[-0.0028113367772851783, -0.0009131336008940671]
[-0.003838555785214595, 0.004992342103081332]
[-0.003774263270947903, 0.002956551546270541]
[0.001113126565172845, 0.002141329092755037]
[-0.004705575933986933, 0.0033188543819853006]
[-0.002852212898086126, -0.0006400653358328984]
[-0.0038830091727023452, 0.004733571239851242]
[-0.002401206416578261, 0.0014021943006601173]
[-0.0019420154436966541, -0.0008935605344445596]
[0.0016977280345765733, -0.0007624026643143766]
[-9.436298704645907e-05, -0.0015265073529913131]
[4.591688902277902e-05, -0.0022343698131231937]
[0.0015161808936000054, 0.0011176143882134504]
[-0.0014035859364516234, -0.004789675313727537]
[-0.0012853511505008242, 0.0014153060402806172]
[-0.0033411229133177844, -0.0020543508017200063]
[0.002395979109598219, 0.0008800734537048882]
[-0.0030661309586704766, -0.0017625169788090256]
[0.005456711479789433, 0.003402850893061471]
[-0.0001315414978049212, -0.0003937593022718122]
[0.0008386365249859473, -0.00120501076093249]
[0.0009396659803141416, -0.002484551833449755]
[0.001292656511334811, -0.0035559630728514424]
[-0.001407668847335064, 1.2800128072365524e-05]
[0.00047032375264977055, -0.006430917778939449]
[-0.0011814656078056318, 0.001613200042191787]
[-0.0012369045527490519, 0.0002786591525609783]
[0.0032500285962261816, -0.001067276949464846]
[-0.0017322706848681424, -0.0045250770120197625]
[-0.001732818636704686, -0.0053785086098234736]
[-0.0020733944088486833, 0.0023911075297956552]
[0.0013447403229051857, 0.0005239636308043139]
[-0.003912700611006348, -0.0058128961151625025]
[0.0010807182551425543, 0.0004882192320574408]
[0.0006633015901659212, -0.0004549949570516465]
[-0.00032750228509731416, 0.0005390203847092101]
[-0.005069535159428873, 0.0005217873225106806]
[-0.0021701061254333354, 0.004412919423108286]
[-0.0049919435433383175, -0.00046596433026645234]
[-0.0019005222310768122, -0.002718501522487843]
[-0.00012277490307771588, 0.0011169244403255035]
[-0.0018549487878433968, 0.003662746335549999]
[-0.0004860576178102871, 0.0016978000235167712]
[0.003170872783338323, -0.004129187627089373]
[0.0012499056731293534, 0.0030219424078089946]
[-0.002664553422561, 0.0017958556553330646]
[-0.0024358472604548154, 0.000912790051373541]
[-0.0033126474562792385, -0.0001291787209400444]
[0.0019613292174136543, 0.003064667380660413]
[-0.0030389344373614735, 0.003743003849067948]
[-0.0012514501252149923, 0.0007604608366335031]
[-0.000633737215423813, -0.000924712054317739]
[0.0006368678700777175, 0.0009080750721758291]
[-0.00034671613824577285, -0.0032588642617700225]
[8.209247021956356e-05, -0.005210802489826638]
[-0.0024018541426498174, 0.0002824220410146405]
[-0.000915079378687067, -0.002010191170649267]
[0.0032084695754708292, -0.003370875023822273]
[0.0035277596354755386, -0.0055182405161762205]
[-0.003012934839328074, -0.0015081263183306381]
[-0.0014110459833668598, 0.004701743571976724]
[0.00032069498645215244, -0.0020988673358819376]
[-0.00011840262909612598, -0.003859980066058366]
[-0.002174675980153029, -0.0009427156832535477]
[0.0013644656782328957, -5.53027754867097e-05]
[0.0003105236450146598, 5.352356615695442e-06]
[-0.0022262608296476083, 9.15571121944403e-05]
[0.0025307146113324464, 0.002453745217408043]
[-0.004833734200011541, -0.0014272886417709962]
[0.00046022177346920906, -0.0031413915107272317]
[-0.003393014776201131, -0.00022465293045936807]
[3.1433562831806316e-06, 0.003877066643778515]
[-0.0029493808518160636, -0.0027473034330942614]
[0.0026100699253583937, -0.0027390200364696415]
[0.0033243328939317474, 8.965980290565057e-05]
[0.0012972598456741924, 7.592108194443004e-05]
[0.0002088846961465496, -0.000873342345145918]
[-0.0011106074059448745, -0.0018015562126722506]
[0.001993770322872568, 0.0005753547846539704]
[-0.0017683116040307922, 0.0022109659936905557]
[-0.001235223152384557, -0.0020290001874854052]
[-0.002480100650524425, 0.0019606528978120125]
[0.000315490198010554, 0.0020683289059339055]
[-0.0028874999022960937, -0.0007865348083302822]
[-0.0009284211932496511, 0.0015570760253043863]
[-0.0016111976689724972, 0.001468124016620477]
[-0.0020137252050883014, -0.0006009985607183521]
[0.0010075116721884325, -0.0015226742068946975]
[0.00173507808034018, -0.001945339394624379]
[0.0006615898127640962, 0.002145254372303014]
[-0.001932493165257121, -0.0006586701208504686]
[0.0012129121249218056, -0.0023499054154505483]
[-0.0007600394236075836, -0.001965731742072263]
[-0.003367559392331798, -0.0026601096894140752]
[0.00013367512021764116, -0.0005136404621968182]
[-0.0030367309454290004, -0.0014777577529215824]
[0.00080014894401223, 0.001180920219716164]
[-0.0003703029589047224, -0.0009862665154556916]
[0.00044155272219681754, 0.00045206552267151867]
[0.0003610138821886766, -0.0019778488846752262]
[-5.1089449709440515e-05, 0.001977823342154572]
[-0.0006450732138798543, 0.0006099028175361454]
[-0.0025338484943153716, -0.0004940547190293021]
[0.0015238703890770866, 0.0010645583581732065]
[0.001430946994442961, -0.0002711154962464768]
[9.61300414820121e-05, -0.0005711406284528708]
[0.0013820975703364713, 0.0011137420303966028]
[0.0001113059045121656, -0.0009218900418141995]
[0.0006527927622203, 4.9400601357385554e-05]
[0.0004075680069733495, -0.0011074982605114858]
[-0.0010170590768697751, -0.0018702041563642968]
[-0.0004687702730550164, 0.00014260740196703203]
[0.000510802317912673, -0.0009557414065738956]
[0.0005380105486399722, 0.0008365829712608797]
[-0.0026066667751641903, -0.0001917236795238586]
[0.0006402757126965919, -0.0006702581069600866]
[0.0003399720237949877, -0.0015955218401987187]
[-0.0023741030996977663, -0.00036850627090417865]
[-0.0010896477122813164, -0.00022190303264358214]
[2.7306123676851257e-05, 0.001013671323826626]
[0.0006308423872579683, -0.0022596641731451594]
[0.0005068353179524532, 0.0004257057405781528]
[-0.0016515731394767807, -0.00038002722832269215]
[-0.000663360149895445, -0.001220033972199261]
[-0.0015569564096538056, -0.0008573845229028869]
[-0.001087262346171139, 0.0011745873471805043]
[-0.002780159381793726, 0.001648193192438703]
[-0.002653332589765578, -0.0006119350571826276]
[-0.0012316064453262165, 0.0020280424143717113]
[0.0012842864800937104, -0.0006341593297534212]
[-0.0005930864477518005, 0.002079293358002332]
[-0.002107786496696906, -0.0008453181802816831]
[-0.002834865881019777, 0.0009212832081899047]
[0.0019568405344492223, 0.0009369837713471829]
[0.0009982297012398889, -0.0035926133233994406]
[-0.0018986983372817345, -0.00025878429019304816]
[0.0005538908171053292, 0.0011562990983166044]
[0.00013632390525797344, 6.727877817341854e-05]
[0.0007461324538807282, -0.0002887599463891055]
[-0.0007065126775639419, -0.003576456579524323]
[0.0009467825064058688, 0.0006177507285314299]
[-0.0030334528213146195, -0.0023148299309171394]
[0.0026327777148095477, 0.00036908015144720974]
[0.00010284530406612369, 0.0013505822098121012]
[-0.00011565794764878401, -0.0009565037739810434]
[0.0003578473506920532, -0.0010223604345529491]
[0.0017404208290875967, 1.0183615374304011e-05]
[-0.0004935803395260951, 0.002266539996137684]
[-0.0039032106461217575, -0.0008151812130545721]
[-4.9072126389521076e-05, -0.0009503927244409738]
[0.000464564772275855, -0.002423718162620103]
[0.0009776202120275988, 0.00026256312898831347]
[-0.0017032301555243157, -0.002723448194202671]
[0.00041751535038273, -0.0025635170986256783]
[-8.235794627642345e-05, -0.0015518778097197705]
[0.0012027776936374412, -0.0005954050717008608]
[-0.0014651475393708813, -0.0018460561041629686]
[-0.0017900249125898937, -0.00020902263726690906]
[-0.0006827068749618581, 0.00024404622350395616]
[0.0008806278232103559, 0.0009757858722733159]
[0.000626394032498756, 0.0014127727458404724]
[-0.0023140427998491198, 0.0011834841942401642]
[-0.002877371550327662, 0.0026900087071787676]
[0.0005933975321192608, -0.00019946479660186422]
[-0.00011385505533162421, -0.001376951669420215]
[-0.0025562209823225684, 0.0012607073506723417]
[-0.0014064518468374018, 0.0012394859689641782]
[0.0012632002800633813, 0.0019977617109460805]
[-0.000597638940608658, -0.0011407666480941075]
[0.0010867343540977292, -0.00023970863527729425]
[-0.00046314899871918724, 0.0017709947031843143]
[-0.002247002379151708, -0.0012013400532975907]
[-0.00011939596493973359, 0.0008583851261688147]
[2.3601010268881062e-05, -0.0003300033477424552]
[0.0009850379925262776, -0.001460248162847455]
[-0.0016407796626831672, -0.0018776344564461755]
[0.0030344527044545433, 0.000732326422092866]
[-0.000484965610881849, 0.0005649256886203213]
[-0.0004438206867706518, -0.0009673408682843165]
[-0.001457067096095055, -0.0010192152542983224]
[-0.000613821058955414, -0.0005323066901959939]
[-0.0009634839851968557, 0.0007192460121563382]
[-0.000480882986335307, -0.0016008591841517594]
[-0.00018273701765503247, -0.0009637203762774549]
[-0.00022625110207791232, 0.000633968295852605]
[0.0019939508883650703, -0.0011415233887591691]
[0.00019886603125357505, -0.0011111989025471836]
[0.00045599243654420585, -0.001994609770902489]
[-0.0003126130014857176, -0.0007469281022699503]
[0.0004527379932634523, 0.00016305288473739132]
[-0.00034774352693334176, -0.001399676831533081]
[0.00047568863061525635, 0.0011646362425645762]
[-0.0014496958559325757, 0.0001961517346293351]
[-0.00020044175537853315, -0.0011641522220521283]
[-0.0006412443096976972, -0.0003538383025973313]
[-0.0005094602663534842, 3.12069560153283e-05]
[-0.0012820215999718165, 0.0002841474252854026]
[0.00031876000562550133, 0.00019150844413701185]
[-8.326355435744892e-05, -0.00173711110682509]
[0.001284937659820018, 0.00011912770853783616]
[0.0008466846510873927, 0.0006495718758655331]
[-0.0001594284107478694, 0.00026686154472704837]
[-0.0010183903890398915, 0.00015108536424542074]
[-0.0008312310461547068, 0.0003934234155287958]
[0.00029053452698488136, 2.312803603702479e-05]
[-0.0017922627406842528, 0.0005557898641097327]
[0.0005853160810981618, 0.0003927286038643042]
[-0.0012649694437274345, 0.0007167886088028999]
[0.00019597734226582675, 0.001149630775905193]
[0.0003789542827371817, -0.0009718684870879887]
[-0.0016689053659028896, -0.0004940318882098171]
[-0.0011167953050559287, -0.0009156480370862315]
[-0.00044667764355871276, -0.0007367386305519585]
[-0.0007144857226913381, 0.00028730754007214726]
[-0.0012003489000661227, -0.00047658357226060266]
[-6.210930690098149e-05, 0.0003295632808971716]
[0.0011262374897174632, -0.0006320428882687912]
[-6.980201117734453e-05, -0.0024684445239776254]
[0.0008316104838647642, 0.0008674701285228403]
[-0.0013193295612676792, -0.00029121563767459113]
[-0.00027062122851285314, -0.0005394133366375398]
[0.00037364364981140596, -0.001629810062417747]
[0.0014827919343628065, 5.844992951087313e-06]
[-0.0013830594878793123, 0.00020625696121001624]
[-0.0014321745342034953, 0.0007434399886523391]
[0.00020975657986016527, -9.225525615874641e-05]
[-0.0007579301904092062, 0.0011791845601036854]
[-0.0005534840830899723, -1.919104468550703e-05]
[-0.0012284135704723198, -0.0005170248603060257]
[0.0006280971310861916, 0.0004418905961312003]
[0.0008269087140324594, 0.0003890135763298108]
[0.0020519775091531883, -0.00018626000542065757]
[-5.246683098758531e-06, -0.0015613036073390263]
[0.00039325405113099787, -0.00043581184018715025]
[-0.0005817930727531895, -0.0009212568348658801]
[-9.366757779116774e-05, -0.0006486887845973399]
[0.0002205444908744969, -0.001747897820956662]
[-0.0026794953299282553, 0.0005625258763782837]
[-1.0640082600266165e-05, 0.0010462153075308372]
[0.0009321939236413002, -0.00027417931076345603]
[1.286063468258769e-05, -0.0003030238561066295]
[-0.001498477618243954, -0.00031678089174216884]
[-0.0005943221163325352, 0.0014916539061801785]
[0.00013952522484078633, 0.0005470716517670393]
[-0.0017995336954283736, -0.0013150189618351751]
[0.00015224649981947225, 0.0016540448222850876]
[-0.0008762398734114413, -0.0010305394915841246]
[-0.00014730099864457627, -0.00040593863438571215]
[-0.0006022001201418103, 0.0006811149953200105]
[-0.0001575409121452459, 0.001005736429205338]
[-0.0023483636521125784, -0.0009635853072401113]
[-0.0005790098360574369, -0.002551659864787878]
[0.0013868736663097403, 0.00023975146294438754]
[-0.0009968670691763437, 8.429745385003925e-05]
[-0.0009542400020388919, -0.00014037942283801064]
[0.00036379738096320446, -0.0009054039220346838]
[0.0006028864325740568, 0.0010388397889409817]
[-0.0005360677320553342, -0.00026717596909359154]
[-0.0008554870966552275, 0.00023961210385692322]
[-0.0015180577688556074, 0.0005758295275468117]
[0.00016787434921330946, 0.0003582206310753788]
[6.830295530491082e-05, 5.558857879001122e-05]
[0.0008302595664323523, -0.0003720835091164387]
[-0.00047857050767508014, 3.432773383860166e-05]
[0.00015757917576914027, 0.00013183617745615717]
[0.000728864268160434, -0.0014709690259991914]
[0.0007526635723467123, -0.000707976126060883]
[-0.0007621109127064485, 0.00039729856604708846]
[-0.0010545192372736767, -0.0006777670140666325]
[0.001127523509999645, -0.000595522928024117]
[0.0010908645996159372, -0.001009475093509904]
[-0.0009606791676641802, -0.00046293333783375967]
[-0.00048011820073595723, 0.0006217244520398957]
[3.492724782488618e-05, -0.0006006736372642374]
[7.789386761625217e-05, -0.0012383311359956406]
[-0.00026255260894789134, -0.00010684966431728782]
[-5.053826692158481e-05, -0.0016663504930438666]
[-5.9092455268250355e-05, 0.0005188539300582384]
[-0.00016079173280891812, -0.0006344167989685012]
[0.0010551118783727609, 0.000837696718772929]
[-0.0018457774864359955, -0.0009823902239840532]
[-0.0006886602123497287, -0.001233660652011359]
[4.918831169559157e-05, 0.0004891832149173485]
[-0.00042075000832295095, 0.00020822142531559673]
[-0.0010340403221913153, 0.00040198916007404967]
[-0.00022280553662096247, 0.00039166177923144474]
[0.0005228126513985576, 0.0007741887239473902]
[0.0005035373989721106, -1.287684841731751e-05]
[-0.0006150854063381034, 0.0006625769533758312]
[-0.0007078156950779679, 0.0009353534528103447]
[-0.0014892375187960383, 4.287020447855949e-05]
[-0.0001187492792013578, 0.0007019046736289891]
[-0.0007215802990592213, -0.0002003678820089727]
[-0.00043795903940296865, -2.6170881258162637e-05]
[0.00015716223657927242, -5.1890756607386734e-05]
[-0.00046876713762589173, -0.0006837182478177765]
[0.00054415779908773, 0.000883350996897625]
[-0.0003730056081856503, -0.0011860944848997995]
[0.0006637222330980463, -0.0007869932753635234]
[-0.0004354245213068486, -0.0002893876276266749]
[0.0013966576850718282, 0.00028094209149231997]
[-0.0006561281211084902, 0.00011762981104873615]
[0.0003367668562681489, 0.0004398609396878417]
[-4.903847276377382e-05, -4.244063364644557e-05]
[7.875294529366417e-05, 5.106291460876822e-05]
[-0.0012390417965175704, -0.0009159307181186849]
[-0.0007054649976084848, -0.00015833226807338008]
[-0.0003047916737684009, 0.0002630864237344044]
[-0.00019933512941755493, -0.0009091190521030024]
[0.001050648652072439, -0.0006115158213257921]
[-0.0007974607068859108, -0.0009046718503804563]
[0.0013515955528937418, -0.0006584591087090974]
[-0.00021397191785865743, -0.0012447171019223657]
[0.00030094872027923436, -0.000884946460255609]
[-0.0007587666044813202, -0.00026907001517495477]
[-0.00010914798072752391, 0.00019766572700441465]
[0.0003191705212670093, -0.0009580058543383618]
[-6.38512138076558e-05, -0.0007107618764625734]
[0.0005332263642902624, 0.0009629623017345934]
[-0.0005327333121932232, -0.0002282022654171434]
[-0.0006669293993343817, 2.3117242618608813e-05]
[8.923861474610661e-05, 0.0006593534354352726]
[-0.0010627914554636186, -0.00038217950994294536]
[-0.0006946880297553915, 0.0001669245029798927]
[-2.3032301585512727e-05, 0.0004763838721161609]
[2.423982322263818e-05, 0.0021362919030664673]
[-0.0016259114168694633, 0.0007704132897126265]
[0.0006216687594125803, -0.001100416637853277]
[0.0002445539533337121, 0.00024317906744035153]
[-0.0005905070403532421, 0.00032819278942138735]
