[488.9008765981755, 616.5428923456486]
[-0.00013646650646514935, -4.6404077117312426e-05]
[-3.0204584188342487e-05, 0.00013468460692822593]
[-3.919995266155052e-05, 0.00017445299769709016]
[-0.00015872698927912876, -4.052257617181976e-05]
[-0.00012212052610954816, -3.2851981435461086e-05]
[-2.193256439599056e-05, 0.00011188768131481508]
[-6.719966010212963e-05, 0.00010950039973883774]
[-0.0001707505919325003, -6.0761251041985265e-06]
[-0.00012885694519032542, -4.415953101966075e-05]
[-2.4028453963098606e-05, 0.0001180172820589298]
[-2.875627823550886e-05, 0.00015274969007655903]
[-0.00014025294009933909, -2.8004757256616664e-05]
[-0.00011641193535660843, -3.955936596855558e-05]
[-2.007775335311629e-05, 0.00010492271353951255]
[-8.8417529635898e-05, 0.00012316091640357518]
[-0.00017104791887981308, -1.392972421732086e-05]
[-0.00011658343796350223, -4.572706403960236e-05]
[-8.394059650584929e-06, 0.00011118618394256527]
[-3.750242187983144e-05, 0.00013684060066698756]
[-0.00014090054865723012, 5.985301001487642e-07]
[-0.00011473722574351086, -3.48877192061503e-05]
[-1.894006244770874e-05, 9.737779122931389e-05]
[-8.261088057899546e-05, 0.0001465087409461413]
[-0.00016910212149603976, -2.1192619610817254e-05]
[-0.00010620299038426213, -5.010434077518111e-05]
[-6.077810224769387e-06, 0.00011557022417685303]
[-4.842268446614284e-05, 0.00012126336956619355]
[-0.00015572882331371662, 1.1961179523733989e-05]
[-9.928170436535044e-05, -2.3825877859678934e-05]
[-1.8358250542860333e-05, 8.014830138547424e-05]
[-6.752893656825076e-05, 0.0001455719030933611]
[-0.000154262011182571, -2.3526500687487406e-05]
[-0.00010081941814560347, -6.0517346419652895e-05]
[-1.1034981930835297e-05, 0.00010752978989028716]
[-7.251831864224512e-05, 0.00011539568262941557]
[-0.00016377438168568847, 1.3315454983897634e-05]
[-8.008390347036265e-05, -2.657541090306248e-05]
[1.4730596900602855e-06, 6.702622340448716e-05]
[-6.235873216087207e-05, 0.0001378601257747969]
[-0.00014289357169870037, -1.0109755665344e-05]
[-0.00011187743255063748, -5.955228205979657e-05]
[-1.3119771731726071e-05, 0.0001002545876876565]
[-8.542704886371766e-05, 0.00012576838708033833]
[-0.00016548896704737803, 1.1306215214251791e-05]
[-6.532468051834162e-05, -2.9738815424118492e-05]
[1.2687320324555884e-05, 7.612935759904182e-05]
[-6.202839084246126e-05, 0.0001267665848790553]
[-0.00014391826417595177, 4.913174758147676e-06]
[-0.00010766289397506901, -3.862811585236825e-05]
[-2.196850265698963e-05, 8.186951404048903e-05]
[-8.519418315894312e-05, 0.00013082105406858613]
[-0.00016133374477539375, 1.1667857790609304e-05]
[-5.0265862750475954e-05, -4.551131722208002e-05]
[9.62816666916222e-06, 7.872432805572371e-05]
[-6.915454460809656e-05, 0.00011899352913552486]
[-0.0001512402659953338, 9.5509018226414e-06]
[-9.067553642416737e-05, -2.866468122833532e-05]
[-9.907287612159754e-06, 5.5944676516317404e-05]
[-8.303512343973973e-05, 0.00012567029771087812]
[-0.00015410692425119055, 1.4844193020779883e-05]
[-6.076611356709005e-05, -6.0897786862579295e-05]
[5.27606653277779e-06, 8.125579380705017e-05]
[-7.631461101365034e-05, 0.00011683420847075077]
[-0.00014769922054369555, 7.634192244365678e-06]
[-7.273144769143203e-05, -1.9423407761565148e-05]
[8.386617255728718e-06, 5.009114574860973e-05]
[-9.063507110176894e-05, 0.00011703206395866778]
[-0.00014917571791862178, 2.7675238345334363e-05]
[-7.140130364874375e-05, -5.210644162956246e-05]
[-9.916861715808523e-06, 7.549209979998417e-05]
[-7.741198257649184e-05, 0.00012046949908717242]
[-0.0001421594316605157, 1.4509962666497955e-05]
[-4.641035364927326e-05, -2.3420604386432953e-05]
[1.727195142733895e-05, 5.0491255235041166e-05]
[-9.822576493678792e-05, 0.0001169763069531482]
[-0.0001590578836582618, 3.3205737491937004e-05]
[-7.113273079798615e-05, -4.073158314776837e-05]
[-1.59811031863466e-05, 5.574641315767015e-05]
[-6.787988135237288e-05, 0.00011271949535851533]
[-0.00013721028615831798, 1.839069003037319e-05]
[-3.703495093609899e-05, -3.934592478255228e-05]
[2.0007065314187056e-05, 5.353797745633049e-05]
[-0.0001041941763501586, 0.00011525188123701069]
[-0.00015699647927808202, 2.4045624112511987e-05]
[-6.542936607943639e-05, -2.665460806144937e-05]
[-9.46264824797094e-06, 3.970717577467253e-05]
[-7.42866299235645e-05, 9.445781383998764e-05]
[-0.00012868936307108836, 3.339762637225713e-05]
[-3.925542028559992e-05, -4.5287750642719615e-05]
[1.5060756973217515e-05, 5.3623055256690755e-05]
[-0.00010814296256822509, 0.0001242312530627676]
[-0.00014687604131498333, 2.4229474937964568e-05]
[-5.10260801833062e-05, -1.8358759179000483e-05]
[-7.373465793925754e-08, 3.455001831731072e-05]
[-8.630483657357663e-05, 8.859809973355004e-05]
[-0.00013965864885279178, 4.8729733990351964e-05]
[-4.121877928286999e-05, -4.155785258097566e-05]
[7.162229696433542e-06, 4.752989107903449e-05]
[-9.174407790768502e-05, 0.00012606360313301146]
[-0.0001364652528232646, 2.3339708964398298e-05]
[-3.833039823950002e-05, -1.8714076589126938e-05]
[3.511073655149133e-07, 3.3953775776446316e-05]
[-9.843691421433653e-05, 8.271644656671073e-05]
[-0.00014927919505841603, 4.520893312751073e-05]
[-3.572254145067788e-05, -3.477785243322096e-05]
[4.758187485243148e-06, 3.285351242965362e-05]
[-8.316046503042962e-05, 0.000108226950790824]
[-0.00011874195367134188, 3.269307405451283e-05]
[-3.40670902517215e-05, -2.355272975101963e-05]
[1.5771991749430336e-07, 2.8736503165871508e-05]
[-0.00011399342296448262, 9.083994558094222e-05]
[-0.00014924677625746674, 4.0202639256595174e-05]
[-3.0064809361740608e-05, -3.232433595501405e-05]
[1.3345340767911829e-05, 2.721543994556319e-05]
[-8.452675052983416e-05, 9.274647726820184e-05]
[-0.00011456162107748025, 5.157983793702137e-05]
[-3.711890880453428e-05, -1.7576368272778642e-05]
[-2.8004776361501005e-06, 2.661045969176712e-05]
[-0.00011013005420770078, 0.00010415911458300231]
[-0.00014379726485150984, 3.376018482017032e-05]
[-2.2813390432892613e-05, -2.876092894465998e-05]
[9.918485377680142e-06, 3.0129334645939698e-05]
[-9.133730479510271e-05, 7.628586957086902e-05]
[-0.00012055101881891517, 6.185527575680583e-05]
[-2.7114571425901346e-05, -7.208938270109044e-06]
[-6.8458897916068295e-06, 1.3491387498509866e-05]
[-9.935903677033009e-05, 0.00010392537059161766]
[-0.00013067383236115004, 3.257260679437324e-05]
[-1.916092164666594e-05, -3.472535031665003e-05]
[4.0085487789387475e-06, 2.4419503491163175e-05]
[-0.0001056714909427603, 6.907832729463603e-05]
[-0.00012592567246527686, 6.19494019900857e-05]
[-1.744521534252641e-05, -6.778127735307393e-06]
[5.171927640212903e-06, 4.97245015163017e-06]
[-9.186103951835944e-05, 9.547930577546992e-05]
[-0.00011771457513360187, 4.003390021822817e-05]
[-3.0061786714559446e-05, -3.04067577609618e-05]
[-2.6610311072219894e-06, 2.155367661897667e-05]
[-0.00011431891431150365, 7.16358854782051e-05]
[-0.0001234130122810262, 5.874665789465383e-05]
[-7.403021312080149e-06, -4.718157077698848e-06]
[1.0263505722418742e-05, 1.1170330020349173e-05]
[-9.165350675044426e-05, 8.445459929937865e-05]
[-0.00011353025854109189, 5.336812789580314e-05]
[-2.89421759235714e-05, -1.3262749655448824e-05]
[-1.3575324027695346e-05, 8.132322047452178e-06]
[-0.00011269940921444788, 7.56905095947169e-05]
[-0.00011941268348381051, 5.781286979450462e-05]
[2.122066324272698e-06, -1.5326671816473514e-05]
[7.764620443384551e-06, 1.4756810561455946e-05]
[-9.388707397506302e-05, 7.644729969395747e-05]
[-0.00011736051614930076, 5.651121359695477e-05]
[-2.1399923950782274e-05, -2.097073180801212e-06]
[-9.5795461816095e-06, -9.076432564925074e-06]
[-0.00010633985453888106, 6.918594272131706e-05]
[-0.00011035862043279332, 5.618988526737145e-05]
[-6.806798423963922e-06, -2.4230133569447254e-05]
[9.84121892200207e-07, 1.9054131310036748e-05]
[-9.962493705373276e-05, 7.031209254726445e-05]
[-0.00011100306839301188, 5.506050828407716e-05]
[-9.555495815327664e-06, 8.910508450227228e-06]
[-2.8426166723098667e-07, -1.4694626220057572e-05]
[-0.00010984473863007507, 6.118429163860101e-05]
[-0.00010315157765101654, 6.550974242682667e-05]
[-1.6614166022214938e-05, -1.8734450610291553e-05]
[-1.188815856306702e-05, 1.6005018827355832e-05]
[-0.0001000165505402606, 7.305154429004812e-05]
[-0.0001058342171443849, 5.931567893890932e-05]
[6.495913370097028e-06, 8.570476876752775e-06]
[5.163478257658172e-06, -1.2290125763536608e-05]
[-0.00011047560067149742, 5.898217977223785e-05]
[-0.00010855752566155119, 6.758973076499697e-05]
[-2.095117376851169e-05, -7.883092398797142e-06]
[-2.0472501271961985e-05, 4.347328915077497e-06]
[-9.071461093712596e-05, 6.494560779113367e-05]
[-9.820555630679628e-05, 5.9694428925838317e-05]
[1.2580006682916256e-05, 5.513089814945804e-07]
[3.1054365007276985e-06, -7.893628409028075e-06]
[-0.0001135087836198756, 5.447729497751186e-05]
[-0.0001047218937009417, 6.026683508508768e-05]
[-1.7921141045013078e-05, 4.232545421728462e-06]
[-1.8742501222718255e-05, -8.885534437286235e-06]
[-9.395347430507517e-05, 5.073706400626765e-05]
[-8.889414913937355e-05, 7.04425366820742e-05]
[8.395712180142567e-06, -4.616025774339949e-06]
[-1.998993958141071e-06, -5.502845232263631e-06]
[-0.00011383954317040201, 6.103989713525382e-05]
[-9.7143218842001e-05, 5.771263438364427e-05]
[-1.1018593040839318e-05, 1.2151346761708065e-05]
[-1.2285844664648889e-05, -1.1093026306266407e-05]
[-9.914640509666936e-05, 4.3519692789262265e-05]
[-9.351424108805517e-05, 8.003317900147355e-05]
[2.2165030479914805e-06, 7.954696075729295e-07]
[-1.2418280799786352e-05, -5.840336464613127e-06]
[-9.944913998360949e-05, 6.112946173344319e-05]
[-8.650746465066472e-05, 5.429186405969677e-05]
[-1.6273825940160691e-06, 1.4783012510038995e-05]
[-1.4367679454355131e-05, -1.0755308323701085e-05]
[-0.00010764248183165598, 3.646018970770992e-05]
[-9.828074618872806e-05, 7.812094549086712e-05]
[3.813012135700511e-06, 6.8964467516696715e-06]
[-1.7722133065944945e-05, -1.6128853246422103e-05]
[-8.97722983324023e-05, 4.933374148902159e-05]
[-7.231387974943049e-05, 5.925179757731991e-05]
[-1.537428782061312e-07, 1.000000374443144e-05]
[-1.4461059963832845e-05, -1.2764161018419262e-05]
[-0.000116823480253124, 4.088042169038408e-05]
[-9.775562192454457e-05, 7.166904163137533e-05]
[3.0239450049124317e-06, 1.0852683640261152e-05]
[-1.349537295713965e-05, -1.760396770071268e-05]
[-8.609382723345771e-05, 3.60070909228849e-05]
[-6.590220610008801e-05, 7.044577061426915e-05]
[-5.1909243563019736e-06, 1.5869313550923025e-05]
[-1.956663936659997e-05, -1.1492760027376203e-05]
[-0.0001138320700990042, 4.870382192113942e-05]
[-9.063446723658192e-05, 6.483623162105434e-05]
[7.0074303084918105e-06, 1.6002579057095012e-05]
[-1.8385833872980317e-05, -1.4105640987388535e-05]
[-8.931029165021309e-05, 2.3316147780949592e-05]
[-6.902714660983467e-05, 7.873698305443932e-05]
[1.598464739460681e-07, 2.3246800753606855e-05]
[-2.4303182664359158e-05, -2.043469125290187e-05]
[-0.00010326907502652971, 4.9831529983279665e-05]
[-8.004241083561792e-05, 6.126668322881113e-05]
[6.70744877223628e-06, 1.1314476925067263e-05]
[-2.331634665792004e-05, -1.4893405883231736e-05]
[-9.611284477711868e-05, 1.7024623737704747e-05]
[-7.336896942711224e-05, 7.619934886038404e-05]
[3.68495832514526e-06, 2.5391530613122493e-05]
[-1.758837678489389e-05, -2.4893654823388012e-05]
[-9.402043266643068e-05, 4.1270229720211105e-05]
[-6.634615726025875e-05, 6.333752496812117e-05]
[-4.007737905271924e-06, 1.5408851178580485e-05]
[-3.114172632821127e-05, -1.3874066852381794e-05]
[-0.00010234141793649676, 1.8000905141979384e-05]
[-7.029788963652805e-05, 7.243966488780507e-05]
[1.0412699770867562e-05, 2.8118580451486075e-05]
[-1.4725853753283502e-05, -2.0347968670675343e-05]
[-9.190302433875752e-05, 3.260076755776109e-05]
[-6.1011891995282896e-05, 7.297755233071079e-05]
[-6.925860939227535e-06, 2.6973656636397614e-05]
[-4.034018699089481e-05, -2.112048664887345e-05]
[-9.857498632138278e-05, 2.3493236392613248e-05]
[-6.81997135346668e-05, 6.891175921217019e-05]
[1.5103479951150689e-05, 2.0628510289777413e-05]
[-1.6624250739227797e-05, -1.4673634802175872e-05]
[-8.95782247850585e-05, 2.458755084720765e-05]
[-6.25610250871711e-05, 7.27596980211187e-05]
[-5.5715703263514715e-06, 3.70248492591041e-05]
[-4.031648857009268e-05, -3.0953953123247224e-05]
[-9.094154086317086e-05, 1.8459529874559344e-05]
[-5.933240063499268e-05, 6.455727082470275e-05]
[7.984620803452858e-06, 1.4392999660328698e-05]
[-2.3773021088913104e-05, -9.729584392145774e-06]
[-9.332212788293326e-05, 1.82818951801611e-05]
[-5.647600727026747e-05, 7.048857897956617e-05]
[1.243593531652376e-06, 4.5230891957431796e-05]
[-3.3761421119686205e-05, -3.46621081565579e-05]
[-9.116025603769784e-05, 1.4135937356010708e-05]
[-5.32953235253715e-05, 7.027571436215435e-05]
[-2.4354410128463178e-06, 1.6624518240526687e-05]
[-3.369180202467126e-05, -9.378963334860657e-06]
[-9.105267636122516e-05, 2.0883796531701027e-05]
[-5.2665562510934016e-05, 7.03386509284254e-05]
[9.670102918968304e-06, 4.5693252216868346e-05]
[-2.9309734203342153e-05, -2.9134523310936356e-05]
[-8.818114044464864e-05, 1.19437014157453e-05]
[-5.6211566088079645e-05, 6.973144998309588e-05]
[-8.801878396927365e-06, 2.624539686690852e-05]
[-4.342863163325772e-05, -1.5655988002349908e-05]
[-8.20310869311669e-05, 1.425699882950937e-05]
[-4.4965843654987125e-05, 6.784413616334195e-05]
[1.3833715410527248e-05, 3.953170218981561e-05]
[-3.154364751095651e-05, -2.3651754193276808e-05]
[-8.96944154228363e-05, 8.985290610635799e-06]
[-5.359666124457596e-05, 6.370546112793862e-05]
[-8.392257986891694e-06, 3.4856890901477366e-05]
[-4.3000101647747146e-05, -2.5695139250339616e-05]
[-8.1171727913526e-05, 4.697384154817019e-06]
[-3.7547241152680044e-05, 7.325831776807887e-05]
[7.432972888188338e-06, 3.3003648677476516e-05]
[-3.4402568575231385e-05, -1.7949615039147826e-05]
[-8.773771133691044e-05, 1.4821554620361721e-05]
[-4.8458546619695175e-05, 5.862621758012665e-05]
[-6.407328833263511e-06, 4.2231269825235285e-05]
[-3.869716159578696e-05, -2.5168693707038753e-05]
[-8.176986659541412e-05, -2.1950228267786365e-06]
[-3.895409180265652e-05, 7.798648545652431e-05]
[-1.3662890119281457e-07, 3.6955244264946785e-05]
[-4.4093135189826604e-05, -1.4731537789081095e-05]
[-7.644991302357962e-05, 1.6077522325130822e-05]
[-3.958190518171811e-05, 5.444796146325537e-05]
[7.053799003786665e-07, 4.461135458026788e-05]
[-4.0675756861847934e-05, -2.4100682972622023e-05]
[-8.645051108697316e-05, -7.116914754634607e-06]
[-4.315128871729135e-05, 7.571411950368923e-05]
[-1.714393486618171e-06, 3.9610915585908124e-05]
[-4.810613031991373e-05, -2.069355940424733e-05]
[-6.618276045999849e-05, 9.758947619037395e-06]
[-2.9404880748817863e-05, 5.550400389520149e-05]
[-4.1327542277258544e-07, 3.968378513449777e-05]
[-4.024197946669167e-05, -2.2607830090448644e-05]
[-9.047925465768131e-05, -4.309096310800564e-06]
[-4.32539378143193e-05, 6.710455291514261e-05]
[-5.654664540638565e-06, 4.291775247988738e-05]
[-4.5365957831111636e-05, -1.9342443406011878e-05]
[-6.126667891698245e-05, -6.655814306366636e-07]
[-2.2512338676450305e-05, 6.218720531969701e-05]
[-5.7152363656665095e-06, 4.385107586574871e-05]
[-4.549805929869588e-05, -1.9431998933838734e-05]
[-8.787023034804997e-05, 2.5098069924428534e-06]
[-3.775319395812535e-05, 5.9922041786591995e-05]
[-3.5563380672010148e-06, 4.583496352106309e-05]
[-4.799586094350605e-05, -1.5516663456852098e-05]
[-6.235652482577958e-05, -8.652914468498807e-06]
[-2.563626737739355e-05, 6.84821640373201e-05]
[-4.417743166340582e-06, 4.788123766538699e-05]
[-4.9209681049044995e-05, -2.3962031884483537e-05]
[-7.642112328576367e-05, 5.7939558001096625e-06]
[-3.0739345869446044e-05, 5.3332375968356827e-05]
[-6.010076265883235e-06, 4.101085683386185e-05]
[-5.0703127364326583e-05, -1.2723106781006854e-05]
[-6.551321563055823e-05, -1.385865584402346e-05]
[-2.941421190638671e-05, 6.442662124145349e-05]
[-4.1073902043997634e-06, 5.026456065326812e-05]
[-4.566028522040577e-05, -2.558911669403585e-05]
[-6.686787099041691e-05, -5.226826894771941e-07]
[-1.8808011791233287e-05, 5.212163146706139e-05]
[-1.4867972859343437e-05, 4.2336146399271635e-05]
[-5.6465286326704e-05, -1.0193734314545289e-05]
[-7.10814807149962e-05, -1.1944006234776428e-05]
[-2.791295363663293e-05, 6.080714008523114e-05]
[-2.3680051602914531e-07, 5.132749024722161e-05]
[-4.248727289518639e-05, -2.1330324317447857e-05]
[-6.249010364550722e-05, -5.2082867851230286e-06]
[-1.5334329550226178e-05, 5.7957850724932314e-05]
[-2.0120896198842775e-05, 4.8599830247020304e-05]
[-6.227593086626654e-05, -1.2796698091961656e-05]
[-6.661970871818176e-05, -5.546653751908881e-06]
[-2.7578184775223225e-05, 5.520328019853471e-05]
[1.3328958405889324e-06, 4.5694613816926744e-05]
[-4.3696592288366976e-05, -1.3797895671269211e-05]
[-5.787923039057841e-05, -1.1648908586139872e-05]
[-1.660374565726208e-05, 5.569875270017288e-05]
[-2.0761332612806438e-05, 5.604662367519886e-05]
[-6.311070175440969e-05, -1.8829065151104718e-05]
[-6.016593469847231e-05, -8.16567148831382e-06]
[-2.0324512827574193e-05, 5.00866570187497e-05]
[-4.134448051307249e-06, 3.931593404843392e-05]
[-4.906495665679689e-05, -8.547626717564372e-06]
[-6.0006054309391654e-05, -1.5143209754236997e-05]
[-1.3602700619286257e-05, 5.283209675194245e-05]
[-1.6930386081137616e-05, 6.0199779429101485e-05]
[-5.605644263014225e-05, -2.1231829970991267e-05]
[-5.841743160681437e-05, -9.343940316652866e-06]
[-1.63044516617826e-05, 5.262443761969854e-05]
[-1.5127419696309152e-05, 3.883742556171077e-05]
[-5.596979007727043e-05, -4.872568216046647e-06]
[-5.6285963102142844e-05, -1.1688786766161918e-05]
[-1.2001013394546955e-05, 4.963795477880284e-05]
[-1.1939176416508879e-05, 6.0429931616713325e-05]
[-5.141504386035889e-05, -1.477777546154968e-05]
[-5.494046651337292e-05, -1.1044644333380038e-05]
[-1.796943119617561e-05, 5.1138674388023775e-05]
[-2.1614284143392504e-05, 4.590325015435548e-05]
[-6.486326617058391e-05, -7.878540331102135e-06]
[-4.8633898724559366e-05, -1.4615992195321503e-05]
[-6.936081167585595e-06, 4.615905614757665e-05]
[-7.95152479776684e-06, 5.350178063756594e-05]
[-5.1319756267098615e-05, -9.718034638284134e-06]
[-5.569407871700016e-05, -1.1764575561928892e-05]
[-1.7729300001906312e-05, 4.591020744448837e-05]
[-2.3465072862563496e-05, 5.0717108173573e-05]
[-6.368553979911595e-05, -1.4519423910466789e-05]
[-4.5141922239394505e-05, -1.9512180511438437e-05]
[-2.6473875797683455e-06, 4.756502167473607e-05]
[-1.4528449123918374e-05, 4.5900633654172296e-05]
[-5.174944922931024e-05, -2.49018074383045e-06]
[-5.34060820623905e-05, -6.889799176526545e-06]
[-1.4395797519342612e-05, 3.959140037856912e-05]
[-2.3683021490215894e-05, 5.6771133943915586e-05]
[-6.014647609525921e-05, -1.2483885941433695e-05]
[-4.4380631565844875e-05, -2.4084196033002936e-05]
[-3.606060082428364e-06, 5.018775917743634e-05]
[-2.082855531743144e-05, 4.71783501034273e-05]
[-5.897071140242849e-05, 1.3252545039699193e-06]
[-4.5344972715855025e-05, -3.7723010226503595e-06]
[-8.450444499458198e-06, 3.558092849242911e-05]
[-1.8246804711755105e-05, 5.707161832875507e-05]
[-5.990749096734804e-05, -1.0652738032801423e-05]
[-4.6629538895913425e-05, -2.54574605132174e-05]
[-9.45390033527116e-06, 4.772937054682569e-05]
[-2.379644884192844e-05, 4.685483970190418e-05]
[-6.083234689613359e-05, -1.926576243926892e-06]
[-3.536917354030056e-05, -6.742736812836991e-06]
[-1.5604196951235494e-06, 3.3755896222509296e-05]
[-2.04014661579488e-05, 5.182644727577679e-05]
[-5.841169602092966e-05, -6.737279465485191e-06]
[-4.8782035831126946e-05, -2.2688789136832144e-05]
[-1.0917683259226152e-05, 3.902029739687174e-05]
[-2.7545383634489107e-05, 4.896169206325407e-05]
[-5.8372216184932046e-05, -4.938089880612839e-07]
[-3.124051304109754e-05, -1.4316741068609584e-05]
[4.423591875080124e-06, 3.825828201886594e-05]
[-2.481421108385673e-05, 5.2888044987542404e-05]
[-6.156761893554713e-05, -2.8616434122330503e-06]
[-4.7405490366664305e-05, -1.4465035221539191e-05]
[-8.86738795246797e-06, 3.265155129363387e-05]
[-2.603843092328223e-05, 4.930636301342384e-05]
[-5.79775315263098e-05, 2.757102918027332e-06]
[-3.089386661581095e-05, -1.884176112543212e-05]
[4.175944332551751e-07, 4.2647455389205335e-05]
[-2.6023637698657787e-05, 5.3979419753269475e-05]
[-6.334498045984516e-05, -3.8434054662750405e-06]
[-3.687592123871597e-05, -9.230096707002478e-06]
[-5.1858292261855454e-06, 2.492116404231859e-05]
[-2.809338963659369e-05, 4.472238157102182e-05]
[-5.899384831606347e-05, 6.4685430234273644e-06]
[-3.2983788752660725e-05, -2.3244882098760744e-05]
[-3.2687460634894805e-06, 3.857456155077765e-05]
[-2.634462458284137e-05, 5.5062592416388334e-05]
[-6.0513394210204297e-05, -4.449512495341423e-06]
