[29.22944143933138, 179.74844976948802]
[0.006392689396870543, 0.004819596483363275]
[0.001946880734636558, 0.0008298824921518788]
[1.7930490268935895e-05, 0.001300229717614787]
[0.0033946842114583875, 0.003899825118419631]
[0.003800796945940599, 0.005616380888551542]
[0.00295493780164513, 0.00031701455389157585]
[0.0007125719811795772, -0.0027987750773731113]
[0.0027396950156328703, 0.0029422390716847824]
[0.004348454203409902, 0.0030733139405130228]
[0.0014790368924160746, 0.00045379117558774773]
[0.0015191308562145373, 0.001344631723489087]
[0.002595402472163, 0.0032628791893473293]
[0.0036230660178077634, 0.005025618965472489]
[0.002294156808834824, 0.0008313595232956605]
[5.9019364747392444e-05, -0.0019291440272531934]
[0.0029122174625322295, 0.002340158105834822]
[0.002436459630110077, 0.0024254131798236434]
[0.0012415219028099056, 0.0002560894493937038]
[0.002504498274465472, 0.0006783165036194916]
[0.002064079765980137, 0.0024692099445995375]
[0.003415026822618919, 0.003997172925696346]
[0.001537856747117372, 0.0011015125828152394]
[1.9373513189369085e-05, -0.0008340003582857358]
[0.0029933997909169507, 0.0021275699449732344]
[0.0011136847624448887, 0.002502307321609859]
[0.001113513082437123, 0.00023962272912109173]
[0.0027497982084623285, -0.00020005255588423365]
[0.0018642639771174752, 0.0016831546119855378]
[0.0028916231873738624, 0.002887057894712896]
[0.0008515486195470462, 0.001095186774610818]
[0.0005530867431588482, 2.0172516144834063e-05]
[0.002852079382273942, 0.0021049530441559217]
[0.00048615164308429826, 0.00282223008739374]
[0.0009824159719971082, 0.0003562024749742959]
[0.002390805101024629, -0.0008220238778437056]
[0.001945141208605894, 0.001076124778241594]
[0.0020940777836137014, 0.002025513557116665]
[0.0003692073556623987, 0.0008884408343819428]
[0.0013412958838335959, 0.00033830046412980375]
[0.0024972591251569143, 0.002070153519747514]
[0.00038703894991909404, 0.0030185705214214043]
[0.0007861160549575974, 0.0005149462725962117]
[0.0017900364188453421, -0.0009533949353393856]
[0.0021623228168963227, 0.0007558508147562648]
[0.0012407243080548858, 0.0015638914493469325]
[0.00014183474851581224, 0.0006163429266893283]
[0.0019795426150830686, 0.00011667302183374778]
[0.002042731718728097, 0.001894214291972507]
[0.0005383778496303726, 0.002936331906563283]
[0.0005316440796665489, 0.0006228944708294715]
[0.0013219212282358228, -0.0006531859131108098]
[0.002337370697530483, 0.0007226047494571716]
[0.0005573430208045682, 0.0014561171283723057]
[0.00012955760489219426, 0.0004072383661948842]
[0.0021863547654040194, -0.00039428803939259294]
[0.0016361623314370966, 0.001559189578801412]
[0.0006992505442012936, 0.002607394974095928]
[0.00027837431783916955, 0.0006272906510444431]
[0.0011912290689178873, -0.00018214493010049182]
[0.0023317867203931364, 0.0008720073405078244]
[0.00016511951518249912, 0.0015357380050861902]
[0.00023399183051286965, 0.00033294020350660425]
[0.0019237824961070293, -0.0008465328839432906]
[0.0013838773902210555, 0.0011442186252098585]
[0.0007426398690156821, 0.0021593910029466257]
[9.815674558705939e-05, 0.0005344450547007662]
[0.0013678287219656693, 0.00017076550233702248]
[0.002102397728619587, 0.001043989646287491]
[5.442969032853906e-05, 0.0016213210291751157]
[0.00034834428411700813, 0.00039354543699135144]
[0.0013817274768880283, -0.000977613194621415]
[0.0013048650187715838, 0.0007696812649222728]
[0.0006550287545963873, 0.001722412952760738]
[3.583526691225414e-05, 0.0003981055118530419]
[0.0016515543857779785, 0.0002444085899334092]
[0.0017123778105317816, 0.0010952842098218285]
[0.00012529070380118412, 0.0015934644362780026]
[0.0003993739454454248, 0.0005353829683958089]
[0.0008518396402527051, -0.0007259676365725665]
[0.0013329562211857882, 0.00052898171590815]
[0.0004897977650312191, 0.0013747301331072659]
[8.916309579021231e-05, 0.000287786124861078]
[0.0018133423920484726, 6.758482651839093e-05]
[0.0012933480023165633, 0.0009607959936354105]
[0.00025225091999857285, 0.0014198008853028021]
[0.0003654369724163109, 0.0006860735654233285]
[0.0005691725090356536, -0.0002297670535434393]
[0.0013617212261258782, 0.00044236483537854476]
[0.0003144171799350781, 0.0011344429803160638]
[0.0002137330194011966, 0.0002553792150144507]
[0.0017274421009083052, -0.0001900294258214419]
[0.0009783184030030256, 0.0006747849266798833]
[0.0003363965882155484, 0.001136984089364329]
[0.000269598029816312, 0.0007876029700439047]
[0.0006059485662061048, 0.00027370846601326715]
[0.0013053398789600323, 0.0004540979075095264]
[0.00017733322662483175, 0.0009794937568300688]
[0.00034563491582739747, 0.00031513610964568894]
[0.001426452182552218, -0.0003349845715643618]
[0.0008394395384329068, 0.00034359308500370167]
[0.00032822846972183073, 0.0008145962412118984]
[0.0001575980039176736, 0.000814782650783219]
[0.0008637161540009375, 0.0005826151602806029]
[0.001142207089063041, 0.00047047139896491674]
[9.892695774244009e-05, 0.0008729911762019871]
[0.00042852737551646314, 0.0004425821585211098]
[0.0010614446132027888, -0.0002623690778175286]
[0.0008607425464510765, 8.64784836546173e-05]
[0.00022562074167542523, 0.0005228992760404616]
[7.349335893569453e-05, 0.0007763052316568375]
[0.0011530236120686488, 0.000625191129985686]
[0.0009195805125393336, 0.0004146752195152911]
[7.668307379338213e-05, 0.0007801811355356292]
[0.00043344971080772066, 0.0005887091891010054]
[0.0008025780344698141, -3.4076654686632235e-06]
[0.0009565403618969626, -2.3582168636765433e-05]
[5.997365859150561e-05, 0.0003134194232283366]
[4.2474642039436183e-05, 0.0007030773677774715]
[0.001305935518081669, 0.0004720776167829177]
[0.0007201708549517682, 0.0002673726363823514]
[9.324195174388594e-05, 0.0006760723163821425]
[0.00036560196044038706, 0.0007010044225808226]
[0.0007426341844217199, 0.0003083453787934287]
[0.0010220109052012094, 1.0491605211465638e-05]
[-0.00011931313411006617, 0.00021029584449691607]
[6.475964584029548e-05, 0.0006313523559051681]
[0.0012577564067621227, 0.00027323947620724875]
[0.0006121951761836331, 7.203375944780932e-05]
[0.00012286879306764448, 0.0005490353991698081]
[0.00025829917962760796, 0.0007428325537061492]
[0.0008556396310133441, 0.0005225371325406347]
[0.0009870214047550951, 0.00012170884607912158]
[-0.0002593804871217076, 0.00020752664936668497]
[0.00011985128644231846, 0.0005874220598062752]
[0.0010603486899153358, 0.0001650116072483554]
[0.0006117311967507311, -9.490208556084401e-05]
[0.00013836072521763998, 0.0004036240939211677]
[0.00015806948203704596, 0.0007052717255888186]
[0.0010255980574456341, 0.0005556090499284627]
[0.0008453535827541436, 0.00022146324433400255]
[-0.00031875459819818985, 0.00027095935450843767]
[0.0001778545883939775, 0.000578456769749297]
[0.0008316652399169566, 0.00020142671803922985]
[0.0006770395605000257, -0.00016961321603062296]
[0.00012079435984790887, 0.0002604549470975326]
[0.00010643552698458292, 0.0006085903530383407]
[0.0011201418948473402, 0.00042728512398561985]
[0.0006473327237335666, 0.00024693800861944754]
[-0.0002816203430828501, 0.0003476157494596843]
[0.00021330181041159801, 0.0005918086185237315]
[0.0006794680742417403, 0.0003422230204097876]
[0.0007352055305042682, -0.00013579782584026076]
[6.967453322054284e-05, 0.00014892656512462132]
[0.00012424973726143929, 0.0004933942352851051]
[0.001063015234190945, 0.00023673004117336083]
[0.0004645499421058463, 0.00018814982806247826]
[-0.00016598988994788455, 0.00038361152610448535]
[0.00021638421132470775, 0.000602690340004236]
[0.0006448503670486994, 0.0004940309646963015]
[0.0007236143099331738, -3.0712214659917025e-05]
[6.6381619985289575e-06, 9.254321155330314e-05]
[0.00020389222847067012, 0.0004043236523337268]
[0.0008665158613272439, 9.979726191440552e-05]
[0.00034911144263213845, 8.32868654241925e-05]
[-1.903083417317819e-05, 0.000345899487959031]
[0.0001969662806818595, 0.0005872942366831474]
[0.0006927784439888091, 0.0005729277791613197]
[0.0006222671738107532, 7.826182077524946e-05]
[-3.2902459503714176e-05, 9.34536063941227e-05]
[0.00031263704496592437, 0.00037196889387652]
[0.0006124201948592978, 8.672028486145407e-05]
[0.0003098250095632804, -1.0537051700620914e-05]
[0.00010200163232174098, 0.0002375321487294857]
[0.00017909028974603947, 0.0005357522620733357]
[0.0007465181057969492, 0.0005502333242135837]
[0.000460347870667413, 0.00013093497769540302]
[-1.86016388256105e-05, 0.00012636947601213366]
[0.00040663297978410506, 0.00040024363937624097]
[0.00039948945124157476, 0.0001933801490060505]
[0.00031550542885444566, -5.1710617063480124e-05]
[0.0001559063293027907, 9.668369644251495e-05]
[0.00018783696386506787, 0.0004585023191764903]
[0.0007391516257227587, 0.00045916170452430655]
[0.00029623228663490375, 0.00010401979763632885]
[5.527597471466361e-05, 0.00014827266791936355]
[0.0004501734957630399, 0.00046519568553499147]
[0.0002907936236882791, 0.00035595098874177666]
[0.00031938272407400214, -3.429808661797873e-05]
[0.00013724740216386477, -2.2434908670794854e-05]
[0.00023469956766375422, 0.0003820260080179827]
[0.000650511351070554, 0.00036548262590498093]
[0.0001846037868558914, 1.8300341294824607e-05]
[0.00016214632658435174, 0.00012077420381807757]
[0.00043163971549430025, 0.0005266246698873399]
[0.0002886857726298597, 0.0004937967856693537]
[0.0002879365709265169, 1.4807074613779059e-05]
[7.7908513212821e-05, -7.781605316684037e-05]
[0.0003093801462951684, 0.00033518342810738566]
[0.0005114312909498264, 0.00032483597229548966]
[0.00014960115498144355, -7.771740086931489e-05]
[0.0002540395616374147, 3.2910518430198654e-05]
[0.00036814165757699524, 0.0005475891677047956]
[0.00034560229157367534, 0.0005529753962493777]
[0.00021756620261256798, 5.65103500275721e-05]
[2.8491255850304764e-05, -6.157782326063344e-05]
[0.0003833299529363843, 0.00033291277621398663]
[0.0003785861700256188, 0.0003528613430878874]
[0.0001772036897957907, -0.00013595730833720898]
[0.00028673451285635143, -8.98358824794332e-05]
[0.00029602234866998867, 0.0005122959664811966]
[0.00039819951286450966, 0.0005274299832984108]
[0.00013179382013017715, 6.365714339786298e-05]
[2.9547639098237433e-05, -2.795986169812359e-06]
[0.00042415981971336003, 0.0003664259843905865]
[0.00029901920494873613, 0.0004225755478418358]
[0.00022796374215083848, -0.00013241718566602695]
[0.00024507660267414355, -0.00019725344021645497]
[0.0002517590349157828, 0.0004330432419331065]
[0.0004022641865476517, 0.00045128319025874997]
[6.364612227606481e-05, 3.4703034298783075e-05]
[8.917131141100015e-05, 5.062164160812843e-05]
[0.0004135494147789187, 0.0004061870072799706]
[0.00028579859404792574, 0.0004857042600122097]
[0.00026029632381013856, -7.488609680092462e-05]
[0.00015315274594823736, -0.00024139399453372568]
[0.0002532770733332246, 0.0003423899801361652]
[0.00034999384330219874, 0.0003724249035706867]
[3.5349769146181265e-05, -9.032469537956223e-06]
[0.00018002335144257087, 6.03458967172359e-05]
[0.0003585291359960996, 0.00041698513190214365]
[0.00031617669900405043, 0.0005020128922795797]
[0.00025063290477661537, 6.438199250141663e-06]
[6.237057822522374e-05, -0.00020359880630080318]
[0.0002917982913909767, 0.0002747994941375842]
[0.00026459726137051387, 0.00032540623363981613]
[4.699998567486707e-05, -3.84181552429419e-05]
[0.0002572625350496516, 1.939397557274014e-05]
[0.00028912839066812246, 0.00037721062548876083]
[0.00034911851914724845, 0.00045929011610403025]
[0.0002008367985269488, 7.748893785056166e-05]
[2.3629788125367757e-05, -0.00010561638990116973]
[0.00033859847291156653, 0.0002480080722657707]
[0.00018043508896659066, 0.00031796712882344036]
[7.898725781774196e-05, -3.366140942268059e-05]
[0.00028623009940950683, -4.557531042326257e-05]
[0.00024296733272574644, 0.00029145200144908845]
[0.00034914218062065405, 0.0003751363632094225]
[0.00013172684158198333, 0.00011687912742548712]
[5.950876861976484e-05, 1.9961430947623704e-06]
[0.00036257455675217654, 0.0002545825600406004]
[0.00012271309292838373, 0.0003348197453651447]
[0.00010464071995114343, 6.0513139999197885e-06]
[0.0002629912807572965, -9.230203228673128e-05]
[0.00024506033140481165, 0.0001889013133065387]
[0.0003027340893005104, 0.00028332996414465184]
[6.894152479320487e-05, 0.00012265200480091054]
[0.00015255967525122302, 6.754902828709497e-05]
[0.00034831050577308065, 0.0002682080664108827]
[9.746699997312258e-05, 0.0003521474719036799]
[0.00010467484130860516, 6.427507168503543e-05]
[0.00021551486630866368, -8.980309080108828e-05]
[0.000294199440147358, 0.00010806149387321273]
[0.0002205847367743874, 0.00021509950521954313]
[2.9897429236230844e-05, 0.00010817437458346402]
[0.0002562369184628266, 6.586425406083368e-05]
[0.00030417080842244995, 0.0002606117418143261]
[9.420655026334823e-05, 0.0003522626013582608]
[7.565096585060438e-05, 0.00011750204681457155]
[0.00018535187227985972, -3.7499801640000774e-05]
[0.0003637294906627675, 7.621458738842415e-05]
[0.00012789447048144886, 0.0001858079878323468]
[1.7942710127338835e-05, 9.186964371468709e-05]
[0.00032159310716423084, 1.0074898203926708e-05]
[0.000256004766679932, 0.00021885468358648352]
[9.612875753282901e-05, 0.0003307512922239991]
[2.9322716613724986e-05, 0.00014713481895120561]
[0.0002015479600274983, 3.480617728962576e-05]
[0.00041628924812758816, 9.521954674139577e-05]
[5.0496700037760966e-05, 0.0001920435804353554]
[2.4626937558613893e-05, 8.736783612146859e-05]
[0.00032387334001413026, -5.850999091729092e-05]
[0.0002306653045292817, 0.0001527401105955728]
[9.02893909457414e-05, 0.0002947576722034176]
[-1.4998949060065353e-05, 0.0001470869125982932]
[0.000262882006114018, 8.550602459550527e-05]
[0.000424061731520764, 0.00014153108506280432]
[4.3877124616398255e-06, 0.00021748921026121248]
[3.67395371340673e-05, 9.862343147493818e-05]
[0.0002738544124291642, -9.554192981656336e-05]
[0.00023950449100157423, 8.823699522067519e-05]
[7.260533964761895e-05, 0.0002562043078353504]
[-4.0028132930164384e-05, 0.00012442710980292704]
[0.0003389235841726214, 8.646777134280192e-05]
[0.0003830523196880903, 0.00018005657481613702]
[-7.843986452593654e-06, 0.0002422374648896053]
[4.345552497414529e-05, 0.00012078828569304922]
[0.00020843059793707042, -7.847660457650785e-05]
[0.0002717384236848308, 5.1295659165423446e-05]
[4.70830450553239e-05, 0.000225062320300895]
[-3.73820078554965e-05, 9.43832230725361e-05]
[0.0003886355138913722, 3.957562520098129e-05]
[0.0003136457694163895, 0.00018356766824434434]
[5.336215532392163e-06, 0.00025058408038437785]
[4.0375718045243536e-05, 0.0001446691277561668]
[0.00016734920470848347, -1.6938992281251286e-05]
[0.00030136718779827376, 5.205861269145032e-05]
[2.186667758496963e-05, 0.00020574747996899428]
[-9.59511936138302e-06, 7.312753008947848e-05]
[0.00038474698146157005, -2.503888993000969e-05]
[0.0002478291344348016, 0.00014653605187231467]
[2.9561024319068457e-05, 0.00023509863437557246]
[2.9755936036941766e-05, 0.00016174949034752223]
[0.00017057824171116953, 5.616041061387578e-05]
[0.0003030994111750396, 7.89172567069174e-05]
[5.095143407074509e-06, 0.00019679049978384155]
[3.225983158422485e-05, 7.16132893152921e-05]
[0.0003292091121939178, -6.72581703558689e-05]
[0.00021105829150014355, 8.59983895146188e-05]
[4.9865687126671165e-05, 0.00019731580794356968]
[1.805827640609034e-05, 0.00016765702166197938]
[0.00020930536049396098, 0.00010593525940366666]
[0.00026750363494167095, 0.00010565937633627565]
[2.028464252706863e-06, 0.0001923521013168783]
[7.345407983405661e-05, 9.227725801359138e-05]
[0.00025108816146512947, -6.021824523672753e-05]
[0.00020933039456638713, 2.9904615060388773e-05]
[5.50425676551225e-05, 0.00014621397437863948]
[1.2465831545752093e-05, 0.0001633606445201885]
[0.00025451477150820537, 0.00011573491963302006]
[0.00020643218401400487, 0.00010703934646804497]
[1.3400919296663316e-05, 0.00018441853073888903]
[0.00010098711685443962, 0.00012895940833873576]
[0.00018909812356954214, -4.740694687296876e-06]
[0.00022832249103732494, 5.356211673981925e-07]
[4.0807845529622355e-05, 9.512775035822735e-05]
[1.763609158914048e-05, 0.00015429434890787408]
[0.00027642661576261773, 9.456931136070379e-05]
[0.0001458914915027365, 7.33098909501545e-05]
[3.4720558903925114e-05, 0.0001654709307827712]
[0.0001079514816051258, 0.00016956326844764363]
[0.00016981761271642193, 7.278411325067902e-05]
[0.0002440081443518538, 2.826715517531553e-06]
[1.1261943977380895e-05, 5.729369361273662e-05]
[3.353200162159453e-05, 0.0001479006372519659]
[0.0002623065196348251, 6.86624013781778e-05]
[0.0001110459258344132, 1.530546732300686e-05]
[5.693730853312262e-05, 0.00013164280567963364]
[9.577195244843753e-05, 0.00020059649294478649]
[0.000194337647156817, 0.00013662774304340486]
[0.00023760258042249127, 2.3789251571884606e-05]
[-2.2367562683339726e-05, 4.079305282758683e-05]
[5.5003468457659466e-05, 0.00015025569553463874]
[0.00022230444760573675, 6.371461141508467e-05]
[0.000112384893758255, -4.2373387254907025e-05]
[6.924095654282925e-05, 8.551500361302089e-05]
[7.353893693308466e-05, 0.00021232209892296794]
[0.00024018249142701564, 0.00016168953532197383]
[0.00020582055615547823, 4.225457571623015e-05]
[-4.6195625070022395e-05, 4.4814454788377756e-05]
[7.358547506366997e-05, 0.0001628515363531688]
[0.00018107510720200004, 8.930986443954347e-05]
[0.00014086424508497064, -7.548824770227391e-05]
[6.38173638655426e-05, 3.673700682632619e-05]
[5.430928774796673e-05, 0.00020275294363739094]
[0.0002759648209987864, 0.00014562011804693242]
[0.000160997595498074, 4.224430909284538e-05]
[-5.0114788995449244e-05, 5.9558794530734094e-05]
[8.127082969881794e-05, 0.0001810322721069041]
[0.0001615785488570387, 0.00013449268461965258]
[0.00017414139062535416, -7.31329377195401e-05]
[4.06244187741156e-05, -1.0350008022297352e-06]
[4.943846777463734e-05, 0.00017864059555341982]
[0.00027922614122281864, 0.0001071639402290131]
[0.000122063743267814, 2.1810319785001142e-05]
[-3.313348627177748e-05, 7.075627514962352e-05]
[7.485432473062353e-05, 0.00019536048048117427]
[0.00017143916698517114, 0.00017600953120036622]
[0.00018953667607593538, -4.23966381537938e-05]
[9.166935118432029e-06, -1.6432708759103742e-05]
[6.327065507613638e-05, 0.00015252228077022867]
[0.0002471586461297026, 7.326862343834395e-05]
[0.00010260669163666969, -7.34535235766276e-06]
[-4.317610070622702e-06, 6.708657438687926e-05]
[5.856743266519082e-05, 0.00019594476912833392]
[0.00019965105232645775, 0.00019307103259250114]
[0.00017593437764611142, -2.899655309002158e-06]
[-1.4816779216914044e-05, -6.9574871216782075e-06]
[9.09011407953797e-05, 0.00013674562409601507]
[0.00019517895554024833, 6.35646532813356e-05]
[0.00010332476663255097, -2.8279513341056273e-05]
[2.1891489546052578e-05, 4.653416295638535e-05]
[4.3036885818296955e-05, 0.000177941211658747]
[0.00022449686726739096, 0.00017931136030986672]
[0.00013820184890885046, 2.4749569341300792e-05]
[-1.6990398313182498e-05, 1.8200854790179077e-05]
[0.00012056335819049524, 0.00013726213453300884]
[0.00014584809897855155, 8.118172363622e-05]
[0.00011283372399290004, -2.9477457924843853e-05]
[3.3813792923081953e-05, 1.7701970501639297e-05]
[4.036510909521951e-05, 0.00014521601221800795]
[0.00022689156507872676, 0.00014529463446737861]
[9.258895289076391e-05, 2.9578583538587833e-05]
[7.4543292891277035e-06, 4.1632309138103785e-05]
[0.0001397875700906298, 0.0001505690542305954]
[0.00011573278979556956, 0.00011402928353776431]
[0.00011548324560450851, -1.1311767653298527e-05]
[2.9442421410258435e-05, -5.200085185062472e-06]
[5.751837259040937e-05, 0.00010961442517924691]
[0.00020088604393539433, 0.00011117875755967122]
[5.676681062882771e-05, 1.4318614251496165e-05]
[5.006854736870972e-05, 4.6383744382955117e-05]
[0.00014215304179575686, 0.00016577267425971556]
[0.0001078230654129042, 0.00014413991581987973]
[0.00010090643747201478, 1.5017492822344547e-05]
[1.773098272922491e-05, -1.1055232288129102e-05]
[9.169264200076244e-05, 8.552885196869142e-05]
[0.0001557171677816216, 9.485582993480624e-05]
[4.064248047036534e-05, -8.344977688923283e-06]
[9.264609246846522e-05, 2.5280612878236797e-05]
[0.00013077041827647476, 0.00017089962780245105]
[0.00011276393499087822, 0.0001585035799008816]
[6.962487280212648e-05, 3.464357885165498e-05]
[1.3083097426758172e-05, 1.0073781299968498e-06]
[0.00013070125614567107, 8.232551193583515e-05]
[0.00010934086429037482, 0.00010276090609618108]
[4.276837607303241e-05, -2.4109169725033963e-05]
[0.00011658819506854545, -1.4625476053187203e-05]
[0.00011628153618260806, 0.00015994723280815526]
[0.00011662257607677681, 0.0001550910878743532]
[3.1969665401462843e-05, 3.754946265882618e-05]
[2.615266943001293e-05, 2.0628456215698865e-05]
[0.0001587540793774045, 9.885566797016021e-05]
[7.818283608496124e-05, 0.000128016354448382]
[5.333356156800306e-05, -2.473292804193103e-05]
[0.00011300746690157126, -5.549507581210922e-05]
[0.00011035647566168261, 0.00013647857556006726]
[0.00010961994391893437, 0.0001416143317969215]
[1.7123680401340269e-06, 2.3525300777857416e-05]
[5.6621987442852934e-05, 3.2344563420966255e-05]
[0.0001647504487610335, 0.0001234785958099116]
[6.920683088951218e-05, 0.00015578422918935408]
[6.094805330408848e-05, -1.1063529928634352e-05]
[8.763573751166542e-05, -7.840723025970969e-05]
[0.00011848774537420725, 0.00011146311921128582]
[9.075594490026706e-05, 0.00012914579620226796]
[-1.1432366655336756e-05, 1.3057783995740202e-06]
[9.265114687428272e-05, 2.52562622488307e-05]
[0.0001484291438058269, 0.0001399959365187657]
[7.809630801561274e-05, 0.00017177568638623852]
[5.886141192494587e-05, 9.31601549521155e-06]
[5.747427959351681e-05, -7.381949601734106e-05]
[0.00013648652969433517, 9.65204810290908e-05]
[6.658277720170136e-05, 0.0001252117576608404]
[-6.2589542859092795e-06, -1.6842501978392432e-05]
[0.00011763698000177847, 2.475597429413279e-07]
[0.0001206824083875499, 0.00013637368718838472]
[9.333967710074484e-05, 0.00016892169736918566]
[4.74094802136657e-05, 2.7467099826802843e-05]
[4.1032046900771335e-05, -4.664024076084239e-05]
[0.00015294975342297623, 9.66263549811025e-05]
[4.604828190007959e-05, 0.0001303138749630603]
[1.0384791860496012e-05, -2.1560504200046626e-05]
[0.00012029332388246994, -2.9902503505735423e-05]
[9.763758282937962e-05, 0.00011130419411300996]
[0.00010292128751792848, 0.000149217810215551]
[3.2196176541439414e-05, 3.7989051766273985e-05]
[4.789586777950716e-05, -1.2930950392342488e-05]
[0.00015631594615726774, 0.00010680460604128861]
[3.511842186496028e-05, 0.00013904244175551306]
[2.7902835439408413e-05, -1.0417131240906576e-05]
[0.00010184005240057581, -4.782577555968205e-05]
[9.180059783597816e-05, 7.477566284914972e-05]
[9.972103400876509e-05, 0.00012095622414041995]
[1.9933722814065302e-05, 4.094523228903579e-05]
[7.378681224446543e-05, 9.704308284924634e-06]
[0.00014222608980823948, 0.00011496517791119779]
[3.4148272797615564e-05, 0.00014411914021703054]
[3.726845663587497e-05, 1.2017210134399048e-05]
[7.575263827747092e-05, -4.194964858002248e-05]
[0.00010535759500945874, 4.229508264597115e-05]
[8.338511283473293e-05, 9.385684174915976e-05]
[1.4672908744184365e-05, 4.051143154029657e-05]
[0.00010388695140162163, 1.2203971780522932e-05]
[0.0001166167802052788, 0.0001092660141343571]
[3.872277348597464e-05, 0.00014051734796828586]
[3.462408775063708e-05, 3.726369461806711e-05]
[6.0078975687327674e-05, -1.3632444685593437e-05]
[0.00012947873799237786, 2.6161287641202763e-05]
[5.883198087960895e-05, 7.492844993525153e-05]
[1.6269301662569235e-05, 4.184805511707468e-05]
[0.00012217600001167284, -1.3947708080164212e-06]
[9.253959410314427e-05, 8.553579333400729e-05]
[4.2634229549681074e-05, 0.00012754403184312563]
[2.1923506891688427e-05, 5.707170115463317e-05]
[6.691648651545312e-05, 2.3328153839610732e-05]
[0.00014989111909849417, 2.8901065543575355e-05]
[3.31230179833053e-05, 6.661173139572985e-05]
[2.1281274990181398e-05, 4.821655036939265e-05]
[0.00012095263781378152, -1.7416286733601405e-05]
[8.25519422686799e-05, 5.019528498551029e-05]
[4.0962159409241305e-05, 0.00010846291979063963]
[5.0786944291725256e-06, 6.65670696139084e-05]
[9.537829118732438e-05, 5.0526848123275125e-05]
[0.00015527586022899553, 4.2604488922522166e-05]
[1.2526971507498263e-05, 6.712387234866779e-05]
[2.522289428874558e-05, 5.965535958031565e-05]
