[-508.59278800318276, -752.1341472282622]
[0.0004331131024485346, 0.0017119471239885886]
[-0.001325674864995352, -0.0008151739199971364]
[0.0009109299667980908, -0.0022126664797326168]
[0.0007160944497327515, -0.0016323796751576691]
[0.0003248954911012625, -0.0004440327964652102]
[0.0017870389598425573, -0.0005262729162381907]
[-0.00040360354310753355, -0.0021971929615257624]
[-0.00321375249101874, 0.0010692415202755434]
[-0.0003550964377324606, -0.0011202482135944658]
[0.0007721473011922386, -0.001574257600902268]
[-0.0006507767445750323, -0.001593484869752304]
[0.0015535760390893438, -0.0018461409779436944]
[-0.0009332632963087173, -0.0022220249037643303]
[0.000737229342102963, 0.002848201063502892]
[-0.0017290998338459485, -0.0012060772252585616]
[-0.00033159533616777814, 0.0013993772168586494]
[-0.0007797192705689682, 0.002460588547029241]
[0.0006189473839841586, 0.0007712667269162976]
[-0.0019876982590780745, -0.000905672040162897]
[-0.0037474802623874703, 0.000686601924806074]
[0.004439922175213273, 0.002329990174286034]
[0.0014893760899411523, 4.837395171342074e-05]
[-0.0017782757366803237, -0.0019433763954600503]
[-0.0016097288907991336, -0.0017552981088189978]
[0.0018552053411644565, -0.0012858286010763997]
[-0.0012721156494215347, -0.0012013925244953316]
[0.0015895272372405955, -0.00012750835746710987]
[0.002070695975642134, -0.003919489145912974]
[-0.002360437896258616, -0.0036749503946615913]
[0.004525415401451904, -0.00042122669254472667]
[-0.0018243411639006224, -0.00019175704236229496]
[-0.0017362221638718145, 0.0016557537045507886]
[-0.001305345699562921, -0.00011064630305812617]
[0.0016687695793793367, 0.00010893027367527702]
[-0.00037630469901378527, 0.0007737369154141582]
[-0.0009969265564108154, -0.001961754341012617]
[0.0009444015412883311, -0.0013501147360496235]
[0.0005934104461989831, 0.003296272619169375]
[0.000356120725936937, -0.0006869201902456323]
[-0.002188131144319816, -0.00219246161471179]
[0.001061266496544977, -0.0015512048222134922]
[-7.851124235735973e-05, 0.0005963329680816875]
[-0.00330663366241557, -0.0013533266284392331]
[0.00026908907485168054, -0.0014075857435979881]
[0.0030785157675808916, -0.0012015751688601028]
[0.0014556315117606466, 8.333566842925674e-05]
[-0.0030660412667537496, -7.841045155609905e-05]
[0.00026977458337651417, 0.0036498877795281895]
[-0.00036023004913882106, 0.0004879749329809169]
[-0.001451999049874697, -0.0016147766347766532]
[0.0037735419786599222, 0.0005899952222779836]
[-0.0010236121432015688, 0.0005243246878221114]
[-0.0015844205831025415, -0.0009428572717787853]
[0.001409976913029909, 0.0002863432224748802]
[-0.00013203908570807998, -0.003013667829945166]
[-0.0025105942677599025, -0.0010905653017146133]
[-0.0009011464274246705, 0.00021115834916785037]
[-0.001605214942458355, -0.0012902681042631509]
[-0.002010459315717472, -0.0015659430395315033]
[0.0032466500263180764, -0.003669283165557244]
[-0.0026033051926377393, -0.0005635309361019525]
[-0.00024462100588218405, 0.00022659464502271243]
[-0.00014551075692040283, 0.0012738792560402779]
[0.002490516105297602, -0.00030072447244491873]
[-0.002076018581671779, -0.0004372799575510511]
[-0.0007669372363023896, 0.00045854020843394405]
[0.00024066406514608452, -0.00038466321892804967]
[0.001878251085233873, 0.0001960558803675294]
[0.0008701841714408576, -0.00021094919611808205]
[-1.549771534881117e-05, 0.0017083664663396225]
[-0.001272017114736873, -0.0032874262503668206]
[-0.0019429607275278649, 0.002574407109344229]
[-0.0007891806454252415, 0.0026797232491231338]
[-0.0003964900977989627, -0.0008174993090065419]
[0.0012396578164376726, -0.0016492222535078316]
[-0.0029315124256179548, -0.00047889752848800926]
[0.0008042568690037333, 0.00011970393962734693]
[0.0009635557656528793, 0.0004963436695479273]
[0.00019567595615818667, -0.001774936108716707]
[-0.0010569683142535036, -0.0011836894480702354]
[0.0003041778176429283, -0.0012394270090906323]
[-0.0019589010304872367, -0.0012507192407545664]
[0.0009053681643810679, -0.002702216611688124]
[0.001229182402431861, -0.0006333439533211249]
[-0.004227504151818454, -0.0008564149911780561]
[0.0015888514467725656, -0.0026484623275395414]
[-0.0009810289175301856, -0.0014757422850479873]
[-0.0007744787984358403, 0.0023506232854496045]
[-0.0038144417949429743, 0.0017805382001389036]
[0.0013525607142875762, -0.0007779836806308948]
[-0.0011259099846682025, 0.0014188268602728371]
[0.0004265360345012681, 7.377913724584961e-05]
[0.0012574711503907585, 0.0012754031560289203]
[0.0006833813332408623, 0.0023138609130638754]
[-0.00034337945234178685, -0.0009106684716349012]
[-0.0020090627142346773, 0.002042172124615743]
[0.001294632254763721, 0.0008230639212420954]
[-0.0004783740384341484, -0.0006928012926102622]
[-1.6673020817835338e-05, -0.002556733620550644]
[-0.003417136103820162, 0.00047009355242841333]
[0.000425404980019993, -0.001995022722725559]
[0.0015196868143240727, -0.0017751600250390798]
[-0.0012579023671139972, -0.0009869704179539251]
[-0.0004723314334224016, 0.00017610670620446522]
[-0.001255301674499604, -0.001237247837167832]
[7.325461897494945e-05, -0.0005227924985657662]
[0.0003604238451064669, -0.0005431761068211416]
[0.0002885409570102526, -0.0009263826622619986]
[-0.0011507363423382648, 0.00025465026247784017]
[0.002697760385957537, 0.00035623621462890775]
[-0.001829198992141401, -0.0010188314015284194]
[-0.0017661690255301177, 0.002050036177088238]
[0.0010152733820627917, 0.00037904465499905005]
[-0.0012424866561902004, -0.0006778298878567512]
[-0.0015052743096344613, 0.0012254986671117463]
[0.0003028896409256743, -0.0010610420055323089]
[0.0008277749419827313, -0.0017328967052126498]
[0.00011746041812737973, 0.000182238132831275]
[-0.0006540243748862778, 0.00044316893415236036]
[-0.0011435206036173873, 0.0006063373950284667]
[-3.7538707449102926e-05, -0.0001949245918731468]
[0.0005421199473065741, 9.969902951664777e-05]
[-0.001689887608288268, -0.0019528201476619045]
[-0.001686253691308759, 0.0003807953257971286]
[8.110421851907634e-05, 0.0002517896455579427]
[4.351573878774717e-05, 0.0005146202234710961]
[-0.0013394488373357216, -0.0007854700765445033]
[-0.0004188867558921061, 0.0010258448649022034]
[-0.002577472179386392, 0.0007375251471357092]
[-0.002697145866008027, -0.0002165371644007874]
[0.002900135588802137, 0.0011387540813365682]
[0.00031225975419346685, -0.002177758732343049]
[-0.0015524861639937201, -0.0002667350149338499]
[0.001187438847265715, 8.962041084450978e-05]
[0.0011666933261149787, -0.0013201060482031512]
[0.00038330029986335945, 0.000497363827948405]
[-0.0005637191368080968, -0.00022120059777991363]
[-0.0010750130950164805, -0.0011416962034184464]
[-0.0003507406741651703, -0.0011973775531823605]
[0.0022054183412963113, -0.0005047843817175546]
[-0.0023296026088559033, -0.0009580746264196138]
[0.00010378516481901467, 0.0006177177793919297]
[-0.0008517029096258913, 0.0012158189991153812]
[-0.00035357594337556697, -0.00029563876871996353]
[-0.0013485912968671729, -0.0006611632120395172]
[-0.0005552780867394413, 0.0012978148150172286]
[-0.000584561900127914, 0.0017927848952212777]
[-0.0006548687400866199, -0.0004398127947339847]
[0.0007708694863318016, -0.00077228334821422]
[-0.0013297459995542105, -0.00015481784847368174]
[0.0006949720911379464, -0.001389311666530585]
[-0.001318409954647548, 0.0019701295814935904]
[-0.0027676188047589534, 0.0005937302027592406]
[-0.001721471620857562, -0.0020923481297477897]
[0.002026805433970977, -0.0017667880106101985]
[-0.0016683895226069362, -0.0010343982871526686]
[-0.0025242802627782404, 0.0003135008176085169]
[0.0015984582883734888, -0.00022843356144122695]
[-0.0007580982318410312, -0.0005881806112367216]
[0.0005209812157778507, 0.000270768726045853]
[-0.0001289242257327891, 0.0016876112992308817]
[-0.0014346731478081867, 1.975850263793294e-05]
[0.0006656213687273108, -0.0003509832583203365]
[0.0012746227790812678, 0.0015587177654156487]
[-0.0008752657024850424, -0.0002798330064788801]
[-0.0013035872588120084, -0.0012792718382390808]
[0.00020069133467313233, 0.00044696090677565775]
[-0.001189386637020319, 0.0015377482671011106]
[-0.0014443297047751005, -0.001695217272190075]
[-0.0005076994590774847, -0.002020268234449424]
[-0.0006974858327973609, 0.0014847847990259802]
[-0.0002996564827174577, -0.0009775032249734082]
[-0.0008922728367927232, -0.0005746585432982896]
[0.002064110392106886, -0.0012629271337619074]
[-0.0010529041053445034, -0.0008439739208734249]
[-0.0003285423305587889, 0.002195985549843193]
[-0.0004570873572122547, 0.0027163425856819405]
[5.525631345889952e-05, 0.00035234209794862345]
[9.009509723693562e-05, -0.001433233158330948]
[-0.002182764400029031, 0.001167257056970905]
[0.0014045847194418572, -0.0006647484892502165]
[-0.0019774638919565247, -9.097447652588186e-06]
[-0.0007800502352434263, -0.00010870702339877553]
[-0.0005582764951146783, 0.0002507655540255477]
[0.00020953778092464015, -0.001772434315277474]
[-0.003162372126019393, -0.002313070324708677]
[0.00048075846278542583, -0.00119060565649734]
[0.00039261996248547704, -0.0006468306024244724]
[-0.0017838499018411336, -0.00023219365526226665]
[0.0018410454330262255, -0.0022035812496031815]
[-0.0012074877960853297, -0.0010360020764868805]
[-0.0002157671782323095, 0.001729437097500744]
[-0.0003560536500494399, 0.0005586962297683268]
[9.169558156515989e-05, 0.0006909299649128786]
[-0.0019900413270300954, 0.00143050923620619]
[-0.00013378343706076795, -0.0012913278486241797]
[0.00033040439669788924, 0.0004564539168465387]
[-0.00010674891564927541, 0.0018185793827865115]
[-0.0006393550326178749, 0.0013113021286948467]
[-0.000564609677258375, -0.0008730108848945817]
[0.00017787589778546498, 0.0013636351720902745]
[-0.0007907891439404569, 0.0007893883000099078]
[0.0004836555980520796, 0.00020532168702219744]
[-0.0004300502043021251, -0.00032788893215371373]
[0.00021691734448928135, -0.0005087116760341404]
[-0.0006999191495323312, -0.0005071909224670379]
[0.000871628184382689, 0.00018910876533645427]
[-0.0004441108899487095, 0.0011186354132930176]
[-0.0011232364988052468, -0.0014056903334201676]
[-0.001832443613504861, -0.0007120402567643014]
[0.0013546783850581223, -0.000707758409966619]
[-0.0013995349170565358, -0.002065231262389694]
[-0.001378937379697881, -0.0014683659763704837]
[0.001238072835919285, -0.00031841454928632773]
[-0.0011097086716653215, -0.00027297774176718304]
[0.0005507319563635565, -0.00026909006346376163]
[-0.0010483318016760723, -0.0009302112395982998]
[-0.001162141842273319, -0.00019351239988935065]
[-0.000309112004165335, 0.0023962353221411437]
[0.0018003955101230582, -0.00019881166991414512]
[-0.001017875032711224, -0.0009376214688791296]
[-0.0007166409200556195, 0.0007427096251346743]
[0.0011384494043644722, 0.0022047592104579294]
[-0.0008307396935474595, -0.00034574892852218264]
[-0.00015417824277386138, -2.4049188759894813e-05]
[-0.0009061281313564734, 0.0003821904755214045]
[0.0007650678856561677, 0.0001856802443641059]
[-0.00040608586074147857, -0.001171236813474863]
[0.0004364182695052454, -0.00027423876793325475]
[-0.0009371265949872504, -0.001100542053528164]
[-0.0006772825459889775, -0.001428532620736056]
[0.0006437840959405486, 0.0009510570204106505]
[-0.001615888627802542, 0.0006654831285298202]
[-0.0017012760758809559, -0.0004995219439467014]
[3.246526439826258e-05, 0.0005845574717156798]
[-0.0011365130411157606, -0.0007145777208159565]
[-0.0006395763611495853, -0.0006142556035307611]
[-0.0001907039749031586, -0.0004986930242161791]
[-0.00030076574333376405, 0.0013253833724644615]
[9.586506960027052e-05, 0.00011910471968784586]
[-9.980993411307093e-05, -0.00029634628103497596]
[-0.0015040720771065286, -0.0017369521006863065]
[0.0013003900689817494, -9.198255538503397e-05]
[0.0013743284496323428, 0.00017249441603844895]
[-0.0008101214415808244, -0.0007370529050955144]
[0.00032839844695341583, -0.0006065060345769036]
[-0.00035460707921575185, 8.895822060919767e-05]
[0.0001963794712484604, 0.0004150711879033486]
[6.505326055239458e-05, -0.0005124931162142077]
[-0.0005011270365045013, 0.0007645164418593753]
[-0.0009331687244223952, 0.0006610003049147273]
[-8.036680723394474e-05, -6.306325853516759e-05]
[0.00019080863188503105, 0.00018526819752281987]
[-0.001477135634584098, -0.0015064550761588746]
[-0.0003387651172781503, -0.0012156343290145866]
[0.00018917738032843412, 0.001336104004123373]
[-0.0003589937740435256, 0.0022268888176493473]
[-0.001709788370504249, -0.0014484596501199154]
[0.00025873510878243744, -0.001223482783016483]
[-0.0014306330715429527, -0.0008008214086695498]
[0.0005674936131616626, -0.00032118596044891645]
[-0.00031060353121800666, -0.0008893740155483387]
[-0.0010813708433043412, 0.0005119689394989524]
[1.5817702860299043e-06, -0.0009428514643798902]
[0.0005457013932552157, -0.0006906930306358472]
[-0.0013724049225940782, -0.0006987775115722683]
[0.00041057510993641744, -0.0005795207137236358]
[0.0009599529424188097, -0.001162676425249476]
[-0.0011662584820928967, -0.0004534972067549159]
[0.0006271113150123214, 4.616811639446272e-05]
[-0.0004829050512407118, 0.0004667055886324323]
[0.0005415365730956911, 0.0005174277295408869]
[-0.00013986708435476114, -0.00022432683303405532]
[-8.524303483636864e-05, 0.001542311409406416]
[-0.0004431143372488622, 0.0014696182795749524]
[-0.0013678138039618093, -0.0005038151973844052]
[0.0009895810177685815, 0.00048122906061734416]
[0.00034997927372068527, 0.00045784017894467954]
[0.00031193857926370416, -0.00056905126002392]
[-0.0015160297966127223, -0.0008945643948269355]
[0.0011836135225968825, 0.0006010893086827312]
[-0.00010374323494649618, -9.416119128502487e-05]
[-0.0008025474565365176, -0.0007623790278283166]
[-0.00012987627005167646, -0.00174778564667033]
[0.000451168341210173, -0.001791330304533545]
[0.00044256341405574107, -0.0007926099032162792]
[-0.0014358809350644153, 0.0014206173054012866]
[0.0006253842954273559, 0.0005738996097162108]
[-0.000772157254399386, -0.00089744650996533]
[-0.0006756834098366749, -4.353351397157201e-05]
[0.0012520285903563355, 0.0009752523070388625]
[-0.001564745483833091, -0.0005402729956693886]
[-0.0004571036160413433, -0.00025718759357089976]
[-0.0001937962269661364, -0.0001681619519265931]
[0.000997352709525945, -0.00031262175853440793]
[-0.0003478636132091817, -0.00099861390967948]
[0.0003722103354207862, -0.001645968166030791]
[-0.0015543523496646117, -0.0003106223403267494]
[-0.001128942997200788, 0.00025250713067880015]
[0.001253112909472609, -0.0020044419141277414]
[0.00029142980553831244, -0.0012133930571030967]
[0.0002932958183464729, 0.0005151896529436151]
[-0.0015884326991157938, 0.0014092563124015137]
[0.0008946935991806515, -0.0005963120392477039]
[0.0003845683757623952, 0.0006881563131922157]
[-0.00011467043120894083, 0.0011159678276340124]
[0.0008268256183586731, 0.001966848052180138]
[0.00014710909834747543, 0.0004715197849579633]
[0.0010237323424633349, -0.0004394729227703738]
[-0.000938021780785836, -0.0009229001894935918]
[0.00105603187513581, -0.0003641581489974219]
[-0.0004628509088763777, 0.0006087814351113385]
[4.7624555287173465e-06, -4.227515393819686e-05]
[-0.0005498775698359326, -0.0005290243814247697]
[8.039649067226318e-05, -0.0013225569494947909]
[-0.0012943552488285381, -0.0023302842489846265]
[-0.0003359478658111481, -0.000632582355334109]
[0.00040724189954993717, -0.00015701531969625204]
[-0.0012331370084480708, -0.0003749053627345039]
[0.0015927876624547421, -0.0010725051484999915]
[-0.0005018000122894994, -0.00023771466483202275]
[-0.0019101747448030393, -0.0005335012533908001]
[0.00025133648285513566, -0.0002831170188825477]
[0.0018716323387656941, 0.00017696035175795988]
[-0.0004973227591442697, -0.0004435594485334704]
[-0.0006655439344349645, -0.0004459133423659889]
[-0.0009761940066860264, -0.00018910330637454675]
[-0.00021103216402634795, 0.00013638483991063044]
[0.00021028028808922627, 0.0008558210728865923]
[0.00023319071768562738, 0.0001358093493250001]
[-3.2988135075240343e-05, 0.00016534990719233034]
[-0.0006314251147805927, -0.0003728248455768801]
[0.0005920850341586403, 0.0009771556398952275]
[-0.00020538183997720338, -0.0008617806955776297]
[0.0009350932056974015, -0.0007406597702930839]
[0.000533621856120603, -6.763802303527688e-05]
[0.0007471838766495154, 0.0007765935586842854]
[-0.0007724504843345525, 0.0005420453464884956]
[0.0006530670575873865, -0.0008039679368956887]
[-0.0008824115495565388, -0.0014098295305517983]
[-6.878207560589988e-05, -0.0017246180584079562]
[-2.687967724518403e-05, -0.0004006103684814355]
[-0.0008137434939492483, 0.00028219626752179483]
[-1.83967348147962e-05, -0.0005324722758251466]
[-0.0008957984821376108, 6.085032187361228e-05]
[-0.0003770427356694084, -0.0009913432099405983]
[0.0005290572576169827, -0.0007638454570811082]
[0.0001553176902636677, -0.0006115703505308323]
[-0.00038767545090001576, 0.0006858896700452366]
[0.0010418927536142153, -2.743212263156547e-05]
[-0.0008631189728689481, -0.00022652746200294005]
[-0.000149010457386356, -0.000254844695110501]
[0.0017517378912110804, -0.0008571937466902435]
[0.0008851715051620968, 0.0009824137502112973]
[-0.0016446710131877706, -1.907375380477694e-05]
[-0.0012863805071915424, 7.53577685512763e-05]
[0.0009609457308318303, -0.0004604296035172206]
[0.000692570055273789, -0.0003290397249818833]
[-0.0004341646416617939, -0.0005919827915825682]
[-0.0007171412399289423, 0.00012123338900554836]
[0.0002460908986113841, 0.0007098653422705214]
[4.186296731301109e-05, 0.000415607340524482]
[0.0002787494846840932, -0.0003137123670787223]
[-0.0009880328579104924, -0.0010144451888874362]
[0.0006741190201676739, -0.0011152097688469365]
[0.00022038160437309884, -0.0006983130814752214]
[-0.0005793954554924596, 6.632269517231615e-05]
[-0.000361944617927934, -0.0004398869639293812]
[0.00029492474301373584, -0.0004409626229675556]
[-0.00021265551467752886, -0.0008634646325857975]
[-6.72181360747981e-05, -0.0005428248541900493]
[7.493246145529042e-05, -0.0014025113130615163]
[-0.0004479700138273479, -9.938684926802388e-05]
