[-517.2526870259663, -817.836667913549]
[-3.6357444809786976e-06, -2.9640431475908002e-06]
[1.0271271814472904e-05, -2.556622691329835e-06]
[4.115168937932068e-05, -2.8098601210658353e-06]
[-2.718582119377519e-06, -3.164339554734101e-05]
[4.4093366215469665e-06, -4.197198996402918e-05]
[9.552164740633806e-06, -1.7873650792310514e-05]
[-1.4559691447646461e-05, -2.651470576175985e-05]
[7.601224610853663e-06, 1.8495805088059036e-06]
[-7.564615464028535e-07, 1.163897427203242e-05]
[-6.7169594439864255e-06, -3.096339018382466e-05]
[2.2628838752591918e-05, -9.576559579477228e-06]
[2.0300603018608143e-06, -2.311942633281827e-05]
[1.1776608829783264e-05, -4.085373699624917e-05]
[3.056838756718139e-05, -2.445864469846626e-06]
[-1.054330094357736e-05, -2.0276529658996845e-05]
[-4.675179956198372e-06, -8.53469979705812e-06]
[-2.692387965241849e-06, 4.134741072414627e-06]
[-1.7128531440369077e-05, -1.8906116779834892e-05]
[2.5467646043511594e-05, -2.3689354142875096e-05]
[1.925096192634257e-05, -3.847781309723741e-05]
[3.81648623171138e-06, -1.973641904495782e-05]
[2.4678306659087212e-05, -7.802191982701767e-06]
[-9.187796765175449e-06, -8.198737040499005e-06]
[-1.3962827893454488e-05, 1.0766790275340554e-05]
[1.729889860013767e-05, -1.611425976767722e-05]
[-9.217037336028966e-06, -2.5839600279908836e-05]
[2.5998409419747404e-06, -2.5496031382271633e-05]
[1.9915046570714856e-05, -3.929737307906134e-05]
[-7.705560496895636e-06, -1.14167725941694e-05]
[1.3666553091803979e-05, 4.933317963723427e-06]
[1.3290217567171747e-05, -5.425906766443056e-06]
[1.4992090821563941e-06, -6.790464917860728e-06]
[2.235218945115247e-05, -1.7992806271349693e-05]
[-8.638039750263893e-06, -2.8666671995886128e-05]
[-9.063773451445378e-06, -3.238531943816625e-05]
[1.0735991160526481e-05, -1.6429665317591047e-05]
[-8.89504634238314e-06, -8.438597390303393e-06]
[9.613467188307467e-06, -8.50532972296314e-06]
[1.2689544230948258e-05, 1.398629324620218e-05]
[-2.138727760003789e-06, -1.2182384297565463e-05]
[2.2412247218550618e-05, -3.6225321224658824e-05]
[6.215333143193974e-06, -2.0344032050090277e-05]
[-3.71632068110056e-06, -3.597867319781595e-05]
[1.6915760779098732e-05, -8.320659287387733e-06]
[-1.5608853385792876e-05, 5.51761065670231e-06]
[-1.043505518055765e-05, -1.2061027633014643e-05]
[1.9179332839847074e-05, -1.0853928086307363e-06]
[-2.073622582088319e-06, -2.4407418212385457e-05]
[2.1059413571444807e-05, -2.7799837069686362e-05]
[2.5935864338744175e-05, -2.122674730092866e-05]
[-1.0386783753868478e-05, -1.8988796182006773e-05]
[2.412844730681485e-07, 7.750572989961846e-06]
[-8.210355684545867e-06, -1.2558562542924756e-05]
[-1.1842048247834303e-05, -1.0618926799543793e-05]
[2.173650824272011e-05, -5.634167193374617e-06]
[5.231969939969994e-06, -3.520544943752535e-05]
[1.7732036447087873e-06, -1.7031379612023057e-05]
[2.3166538517874202e-05, -1.55887160032675e-05]
[-1.4912855137282771e-06, -2.5188082274474333e-05]
[5.927806402517e-06, 6.186991442835854e-06]
[1.3678846983722348e-05, 1.313074199926767e-06]
[-1.3511843236724275e-05, -1.3477519361851723e-05]
[5.236995714752446e-06, -1.7740755744788395e-05]
[-4.283795818516012e-06, -3.300429479374811e-05]
[-8.52926565697576e-06, -2.5581662518092685e-05]
[2.7892094397574674e-05, -6.908895938462223e-06]
[4.835463289332154e-06, 3.0522823670775523e-06]
[4.1853121488799605e-06, -2.760687170866305e-06]
[1.742892674483354e-05, -8.502464724308156e-06]
[-1.4303796780079647e-05, -1.4094099524269987e-05]
[5.705319639073836e-06, -4.0372372566599424e-05]
[1.527015682348254e-05, -2.1633224124462114e-05]
[-7.478256746656919e-06, -6.523797541624354e-06]
[8.39458492274403e-06, -1.1706673873124185e-05]
[-4.4785421237647505e-06, 7.721657015014038e-06]
[-6.426227341704838e-06, -1.0860609774107632e-05]
[2.7179814563016436e-05, -1.823100144560108e-05]
[6.989198572227018e-06, -1.3469924979636616e-05]
[7.404283944523193e-06, -2.7268014883057023e-05]
[1.2804969975521718e-05, -1.4375483723072513e-05]
[-2.181863674433071e-05, -1.5387260120569568e-05]
[-6.317301956286839e-06, -2.5566008986510624e-06]
[4.897551023397284e-06, 2.6339278925424647e-06]
[3.1269926098823064e-06, -1.4965337629499476e-05]
[2.949449978609242e-05, -1.2577008470460171e-05]
[9.810243037478017e-06, -3.3682231953602315e-05]
[-3.457337507201119e-06, -2.5441337298315325e-05]
[1.1877105065116744e-05, 3.4856555617412965e-06]
[-8.975146694734093e-06, -1.262208582131219e-05]
[-4.44539981980796e-06, 2.9986105128110285e-06]
[1.2578172035926372e-05, 1.5353157791220262e-06]
[-1.1188339510970202e-05, -3.164380447007176e-05]
[3.069376258935108e-06, -1.948783820245048e-05]
[1.662076627767517e-05, -2.1511676737140384e-05]
[2.114138556941203e-06, -1.824331684696645e-05]
[1.9818431149579152e-05, 8.139057110612136e-06]
[5.327444345580579e-06, -4.595154863631934e-06]
[-9.482202336040177e-06, -1.0668969714716647e-05]
[8.475929907381108e-06, -1.3974457066467938e-05]
[-1.0491984819893663e-05, -2.1311133447166064e-05]
[1.0150718607326858e-06, -2.2359058138299304e-05]
[2.0919291704446508e-05, -1.9407209510609313e-05]
[-2.261568289863014e-06, -2.945767061501847e-06]
[6.430195745088518e-06, -6.583225395317971e-06]
[6.1414741348020385e-06, 2.027490025285905e-06]
[-6.972006452610202e-06, 1.2009826979575422e-06]
[1.837626935263792e-05, -2.9755334537251432e-05]
[3.7214168071286746e-06, -2.1618875821749484e-05]
[-8.698447622967898e-06, -2.1231518074926736e-05]
[1.2252252267835884e-05, -1.5721707019689113e-05]
[-1.1092526497988309e-05, 1.7934416115805707e-06]
[-1.2590368327902723e-06, -3.0046826139107363e-06]
[2.4882036027854687e-05, -9.849177184939606e-07]
[1.8718293216535287e-06, -1.6333821133918125e-05]
[1.209149958303346e-05, -2.454144499064448e-05]
[1.0653005038996355e-05, -1.9201062943112468e-05]
[-1.3102003889042813e-05, -2.1264900304740486e-05]
[1.4968443706742107e-08, 4.515240996871839e-06]
[-3.111136449573948e-06, -4.0125294409332213e-07]
[-3.7418671786637603e-06, -1.379003787005395e-05]
[1.560464843131104e-05, 4.864941452187299e-07]
[3.841303235135873e-06, -2.4055930401223335e-05]
[6.88202323362308e-06, -2.654987291901556e-05]
[1.9040127662739437e-05, -6.505332784012552e-06]
[-2.2336295485425595e-07, -1.9693051287877905e-05]
[1.7628495488919427e-06, 2.389980445216544e-07]
[-2.4459912397467587e-06, 5.402217753469607e-06]
[-1.356343880354327e-05, -1.400439333101855e-05]
[1.1662552395708126e-05, -1.5399857079767543e-05]
[3.6860747285594186e-06, -2.6417228503688994e-05]
[3.8519831936367765e-06, -1.5447324965778275e-05]
[2.4123628960981414e-05, -6.712234482342261e-06]
[-6.067102496065679e-06, -3.893778805240389e-06]
[-3.852383483993194e-06, 4.740534212621661e-06]
[1.2354775676792773e-05, -1.3774936531374404e-05]
[-1.1096179771442893e-05, -1.2382173540492758e-05]
[7.403274692539125e-06, -1.9933736635356636e-05]
[1.2999345008805896e-05, -2.7965518538314305e-05]
[-1.0214907709478471e-05, -5.04595398592711e-06]
[1.0052341484045879e-05, -3.885759488675422e-06]
[5.309490483829116e-06, -5.173657135815191e-06]
[6.158955845325664e-08, -2.9614551035755943e-06]
[2.266928510508137e-05, -9.190872651498871e-06]
[-3.366228832568652e-06, -1.643067145384869e-05]
[-6.573119124775317e-06, -2.1763169389621417e-05]
[5.151683929560669e-06, -1.2239531978042173e-05]
[-1.1497800067150621e-05, -1.4848802924127824e-05]
[6.991366198749738e-06, -3.7539405239872536e-06]
[9.82717161057689e-06, 1.0384012695208167e-05]
[2.160083696467474e-06, -1.3460655185981718e-05]
[1.8125525107340335e-05, -1.608409588939319e-05]
[4.2022776926275984e-07, -1.6892249315156316e-05]
[-7.629660967196222e-07, -3.018881782751448e-05]
[1.4305979682716075e-05, -1.5103067428634542e-06]
[-8.716756708770923e-06, -1.6232378363678635e-07]
[-5.853019530932535e-06, -8.71543714650938e-06]
[5.657473893694309e-06, 4.870656015953934e-06]
[-8.809230539696955e-06, -1.7702787070750237e-05]
[1.3299383850196023e-05, -2.2625651527469204e-05]
[2.0928761933214357e-05, -1.4794132012774242e-05]
[2.005444583730309e-06, -1.3700007053168983e-05]
[8.140619362773105e-06, 1.9632981872463873e-06]
[-8.473943248210603e-06, -6.183613189547632e-06]
[-1.2884748555860859e-05, -4.113197674349145e-06]
[1.0657901048385932e-05, -1.0465410100995998e-05]
[2.2540745753946156e-06, -2.1817203883056635e-05]
[8.355195865505927e-06, -1.0882893183850051e-05]
[1.6064379418534447e-05, -2.0993338130242956e-05]
[-4.34826303419289e-06, -9.080340681810739e-06]
[1.9708290359687908e-06, 6.038783600934017e-06]
[4.526554507666702e-06, -5.30720289892983e-06]
[-3.092071308219424e-06, -9.541991368711145e-07]
[1.2573406179772206e-05, -1.4888596815001293e-05]
[-3.95335812575226e-06, -2.7517538203736258e-05]
[-9.749660575097963e-06, -1.5640725933324662e-05]
[1.3147042006068574e-05, -8.136207825581998e-06]
[-1.3243826552378213e-06, -3.3689766736205717e-06]
[8.828897931890956e-06, 7.237457625014487e-07]
[1.9936849127669132e-05, -2.045707703235422e-07]
[-6.724769537697073e-06, -1.429346634579387e-05]
[3.2890997926637855e-06, -2.4042769171561673e-05]
[3.1817590022686915e-06, -1.4364655753038025e-05]
[-8.14020017547712e-06, -1.5470119438365515e-05]
[8.451403126663593e-06, -2.9398386679757582e-06]
[-9.349186880225346e-07, 6.7234228021129105e-06]
[-3.1910858989681046e-06, -1.2803716821663258e-05]
[1.3314335611580574e-05, -4.4334581831700914e-06]
[1.3000479331948256e-06, -9.843443691259779e-06]
[8.340959276542659e-06, -2.639704685397648e-05]
[1.5422435367992704e-05, -7.522191747211249e-06]
[-7.0032731573077545e-06, -1.308560924466809e-05]
[-2.4942992480018328e-06, -5.8941642154582835e-06]
[-4.145815589419455e-06, 4.598806224054286e-06]
[-6.848416267413171e-06, -9.504627510925623e-06]
[1.9112657685671497e-05, -9.219660692894038e-06]
[8.008432959893952e-06, -2.121132805888576e-05]
[2.1368887420658567e-06, -1.520207446337185e-05]
[1.4635846337429648e-05, -4.827931912254613e-06]
[-8.85212331536156e-06, -1.100990995608897e-05]
[-6.058292781385699e-06, 5.9625667616636235e-06]
[9.547710700053003e-06, -3.6715926759745e-06]
[-7.3204476018079445e-06, -1.5416010572533168e-05]
[4.055823595028318e-06, -1.1447506658185391e-05]
[1.1589982860424342e-05, -2.4102837785117126e-05]
[-2.1822389603895487e-06, -1.220684885629153e-05]
[1.2632056025127514e-05, 2.5809859401509927e-06]
[6.699353619712273e-06, -4.747288300466224e-06]
[-2.6351217715103736e-06, -2.814844735687938e-06]
[8.575017394374385e-06, -6.4942084820884816e-06]
[-8.76833928398213e-06, -1.5791048790035622e-05]
[-2.38027747834213e-06, -1.8929085137453505e-05]
[9.034692564524605e-06, -1.3247309829045317e-05]
[-2.8332251470475356e-06, -5.232504375674019e-06]
[9.591224707838908e-06, -4.239801702277113e-06]
[2.846717772897467e-06, 4.5314477679914145e-06]
[-1.8150296851870973e-06, -3.913522910070633e-06]
[1.6774129405872085e-05, -2.0888647074779332e-05]
[-9.998988077103421e-07, -1.2919055518201272e-05]
[-1.3995630640945e-06, -1.7940202264143945e-05]
[1.0841269944744658e-05, -1.0364495624970438e-05]
[-1.2989635141513745e-05, 1.3410482285758363e-06]
[-2.5833680408204884e-06, -5.205733746849184e-06]
[1.3105230972032533e-05, -8.011929819584651e-08]
[-1.2152487484096142e-06, -1.0583269265757034e-05]
[1.4845594001999807e-05, -1.5765650627330707e-05]
[1.0887216132515753e-05, -1.4744581873560314e-05]
[-8.781015555681115e-06, -1.4981569880102158e-05]
[1.7976828096122333e-06, 3.7607807816808503e-06]
[-5.8433844534189205e-06, -7.0167122609432475e-06]
[-3.619294369424514e-06, -6.437338899212275e-06]
[1.308081393389636e-05, 1.10122750072994e-06]
[2.1897063753884005e-06, -2.171235601256677e-05]
[5.327856847231471e-06, -1.3285583464694994e-05]
[1.1294378480852796e-05, -9.315829087586103e-06]
[-1.3258154152318014e-07, -1.6703553380792435e-05]
[4.861083739426952e-06, 4.920009523734503e-06]
[3.636184211508464e-07, 2.04318623397981e-06]
[-8.223242757954274e-06, -8.988233272194668e-06]
[5.0656409372740185e-06, -8.493821490734854e-06]
[-3.969870026487854e-06, -1.9343067431676353e-05]
[4.380139552173645e-07, -1.6414658859070785e-05]
[2.0396482112911007e-05, -6.4009330783543206e-06]
[1.2953954550698477e-06, -1.8528354302493888e-06]
[2.2984374206461156e-06, 5.399364461089462e-08]
[7.2216860598980914e-06, -3.8132762508816254e-06]
[-1.113818193286542e-05, -5.976336377916391e-06]
[4.817620006461812e-06, -2.1462454709408885e-05]
[8.421403789871107e-06, -1.8508339860778822e-05]
[-3.156008390126086e-06, -4.925258180077385e-06]
[7.355821594612344e-06, -8.300272963062457e-06]
[-2.3326343469021182e-06, 2.9335589527557104e-06]
[-2.9097612992412536e-06, -7.659964129658192e-07]
[1.4241240503864994e-05, -9.661759328954966e-06]
[2.8135585630750803e-06, -7.552000439670081e-06]
[4.456503308047921e-06, -1.806356105435447e-05]
[5.558586125761766e-06, -1.3620227986121947e-05]
[-1.1461659702047267e-05, -1.0090290370412536e-05]
[-2.8190944045825006e-07, -2.1640785482779368e-06]
[2.1650903353348516e-06, 3.073769784228686e-06]
[3.4816265367665356e-06, -7.822959852549216e-06]
[1.9381772871515657e-05, -5.432067592181511e-06]
[1.4577136780435929e-06, -1.769574929527673e-05]
[-2.3639286958476724e-06, -1.8792528216793336e-05]
[7.99277808050114e-06, -5.947602340766744e-07]
[-7.5926484859323295e-06, -9.761505525729408e-06]
[-1.2916378301364162e-06, 4.750849158519088e-08]
[6.537167840714453e-06, 5.294101069905355e-06]
[-6.981024695318361e-06, -1.6241511574088818e-05]
[5.496837687690714e-06, -1.1878510968815759e-05]
[1.0718283782617036e-05, -1.3792553792302265e-05]
[2.6673590067249897e-06, -1.4882716770567295e-05]
[1.3050794625088513e-05, 2.962372578962924e-06]
[-1.6204063666563906e-07, -3.836780987975796e-06]
[-7.93345215641117e-06, -5.447193856755739e-06]
[3.9830814944630255e-06, -5.106928991804871e-06]
[-6.851113278028009e-06, -1.330175359386121e-05]
[4.4466538985932225e-06, -1.1553424292709558e-05]
[1.3370883675700718e-05, -1.387327714119646e-05]
[-1.8913451390600855e-06, -4.798447696963137e-06]
[6.344233981936398e-06, -1.3900063949301433e-06]
[7.8052103935633e-07, -3.345523724149202e-06]
[-4.394674996854864e-06, 1.3187364661382261e-06]
[1.327135751250097e-05, -1.36939936969116e-05]
[-1.8399822381276465e-06, -1.5024217079773194e-05]
[-5.20600235296223e-06, -1.1674947156196935e-05]
[9.915732339009845e-06, -1.246894338952087e-05]
[-6.0535360284844075e-06, -2.6004741577878576e-06]
[2.913592727304959e-06, -4.538409469900806e-07]
[1.4906862856073344e-05, 1.3041452925355301e-06]
[-1.7607479496639655e-06, -7.426986934136459e-06]
[6.6187797392869285e-06, -1.538914988985507e-05]
[2.5365954110512234e-06, -1.3191239232823726e-05]
[-7.568678780600635e-06, -1.4838393482818901e-05]
[3.946512360575305e-06, 6.534646543876477e-07]
[-2.7637058025442585e-06, 1.4040300338746814e-06]
[1.5627569897869176e-07, -8.037952923201086e-06]
[9.163496139608096e-06, 1.5456627067145234e-07]
[8.844802847005062e-07, -1.2985360265088675e-05]
[8.795753668730533e-06, -1.8641015792728033e-05]
[9.766177768683049e-06, -5.7849731248532654e-06]
[-1.6663637353239724e-06, -1.1090008708025678e-05]
[1.4489946395523923e-06, -1.1852873223194837e-06]
[-6.933260360275639e-06, 3.1556834730883665e-06]
[-7.211813347507423e-06, -7.789590548590297e-06]
[1.1180292100898548e-05, -7.314817182524358e-06]
[2.2329644734364607e-06, -1.5316892561678674e-05]
[4.908609174236744e-06, -1.1105018340507034e-05]
[1.4991627472815683e-05, -6.305504913983739e-06]
[-6.053413676543329e-06, -6.827770328121652e-06]
[-2.3879298937865e-06, 4.842345249500557e-06]
[5.507586117642349e-06, -5.592808799664839e-06]
[-6.285972382044647e-06, -7.705853091455328e-06]
[6.316669892973692e-06, -9.843719410984608e-06]
[6.51193071868339e-06, -2.170783513627539e-05]
[-3.658664972872039e-06, -5.728267246263297e-06]
[7.890298556467723e-06, -1.059906751255113e-06]
[2.620675498887781e-06, -4.433681042192994e-06]
[6.712183470147792e-07, 1.3078426550072741e-06]
[1.0189846194719188e-05, -4.242560247336158e-06]
[-4.748864077086523e-06, -1.1002151800054705e-05]
[-2.7465687867378463e-06, -1.4161169344949903e-05]
[3.2609900610658382e-06, -1.0474103363189435e-05]
[-4.446887959530521e-06, -9.740641595229471e-06]
[8.54284764043034e-06, -3.0826299646236066e-06]
[4.897183654439113e-06, 5.657689250485737e-06]
[5.63022211925307e-07, -6.515359661056486e-06]
[1.1744075560031486e-05, -8.601165442545522e-06]
[-3.1604781115524005e-06, -8.501895134072068e-06]
[-7.619496509292389e-07, -1.9914311951363395e-05]
[9.8872886529211e-06, -5.956302361567745e-06]
[-6.364151044935262e-06, -1.2416658914937706e-06]
[-2.5015652626025897e-06, -5.648674436503631e-06]
[3.373314062748989e-06, 5.413789315261708e-06]
[-4.502861543520531e-06, -6.752255064579327e-06]
[1.0571261785607966e-05, -1.4833869045396963e-05]
[1.1954808066344524e-05, -1.081744261655082e-05]
[8.150249220795214e-07, -1.1704983661126045e-05]
[5.178993083901351e-06, -9.379239705453735e-07]
[-7.129858996965388e-06, -4.326893558892486e-06]
[-7.448939928232645e-06, -2.5026885171336444e-06]
[7.27252142455892e-06, -2.793491667429926e-06]
[1.0286887942023704e-06, -1.3873369451355977e-05]
[7.702032690182214e-06, -6.258725834817902e-06]
[9.385362363723004e-06, -1.3003271546761785e-05]
[-3.4501127308406154e-06, -9.719953783904334e-06]
[3.082890457584142e-06, 4.695081277317215e-06]
[5.789304136083473e-08, -5.079572428484669e-06]
[-2.774210741018912e-06, -1.556802547875158e-06]
[8.556626816758062e-06, -4.934391531957738e-06]
[-4.308960429771913e-06, -1.723362811673068e-05]
[-3.714591523151789e-06, -1.074989523389136e-05]
[1.1416328922875252e-05, -7.416144549132753e-06]
[1.4040554945776718e-07, -4.964400397849955e-06]
[6.608887581457945e-06, 1.3097582716170564e-06]
[9.466728434617822e-06, 7.72186901254468e-07]
[-7.041638339477796e-06, -6.878888482303447e-06]
[2.936050388979705e-06, -1.4875999989949484e-05]
[-8.726058164931771e-08, -1.1681877359101533e-05]
[-3.869804884315542e-06, -8.77256034548246e-06]
[8.556641978962887e-06, -3.3670461264123652e-06]
[-2.450244490193043e-06, 3.0058727803067287e-06]
[4.449060930777904e-08, -5.613799138104447e-06]
[9.161538514323997e-06, -4.6730976238917865e-06]
[-7.017892380192098e-07, -5.472693005104112e-06]
[7.679194508801446e-06, -1.5800974163260317e-05]
[7.127905875863039e-06, -7.713945425605329e-06]
[-6.554845154778388e-06, -8.076169313558923e-06]
[2.4679286469986295e-07, -4.5259197130886886e-06]
[-3.7016148438234753e-06, 2.0541608867774563e-06]
[-2.1209174242420303e-06, -5.242516481068771e-06]
[1.4457223245112338e-05, -3.0489012680656735e-06]
[2.9059107737872125e-06, -1.2171826738266445e-05]
[1.4033062235574434e-06, -1.2811920257010945e-05]
[8.323908779583888e-06, -4.35708825413661e-06]
[-6.330260306053326e-06, -9.616752752836244e-06]
[-1.9770594378298867e-06, 3.788428301731983e-06]
[3.760126072033243e-06, 1.6786655541445317e-06]
[-3.877384949571572e-06, -1.0211073146526584e-05]
[4.84521745124436e-06, -7.579617997325802e-06]
[5.8943924533755646e-06, -1.6633245004010408e-05]
[2.0509226439854866e-06, -1.0264321883224348e-05]
[9.484160304884526e-06, 1.8954409946037032e-06]
[1.4299786001426007e-06, -2.9680255537734013e-06]
[-2.73414217244472e-06, -9.422230967739975e-07]
[2.086463582018361e-06, -3.1133111319525675e-06]
[-6.87997015502706e-06, -9.83923157688027e-06]
[1.650222023252823e-06, -1.1665614239902977e-05]
[7.493856047036118e-06, -1.0846586738111341e-05]
[-8.819698033013523e-08, -4.551699433738565e-06]
[7.815936562474701e-06, -2.9221110532939853e-06]
[3.981944343700583e-08, 4.2431390298580673e-07]
[-2.1433080342331268e-06, 1.379020743430548e-07]
[1.0679822375202208e-05, -1.092340860278651e-05]
[-2.097821519352061e-06, -8.83692545133874e-06]
[-6.98511636178234e-07, -1.1438240240246866e-05]
[6.964346154603174e-06, -1.1575142539632655e-05]
[-7.570825823310923e-06, -7.284541259089394e-07]
[8.721877575723624e-08, -1.147008176070885e-06]
[7.848308201108267e-06, 1.2439476528292026e-06]
[1.8888780539683125e-08, -3.7138685178850217e-06]
[9.807695750319034e-06, -1.079690009776757e-05]
[3.86611875791143e-06, -1.1399547765800211e-05]
[-6.017654045231691e-06, -1.167564049758818e-05]
[2.7367816693296687e-06, 6.50336072327562e-07]
[-3.994074723248642e-06, -4.404376566527479e-06]
[-2.3637139222321135e-07, -4.811898830642258e-06]
[9.272669394919109e-06, 3.056957148472872e-06]
[-1.4066251632915971e-07, -1.280634172208528e-05]
[4.967475702666313e-06, -9.080718722853653e-06]
[6.351598149823001e-06, -5.482956714084053e-06]
[-1.1852002682610774e-06, -1.34416900577361e-05]
[4.315252816633475e-06, 1.6128635710044303e-06]
[-2.2002625914563367e-06, 1.0063713349328651e-06]
[-5.893971074422133e-06, -6.163234712031063e-06]
[4.497966224259464e-06, -2.1480553627460652e-06]
[-2.431372074396254e-06, -1.0965625819592262e-05]
[2.9247162717238595e-06, -1.2251991587969302e-05]
[1.4773030579045415e-05, -6.334050393352886e-06]
[3.205300862316879e-07, -4.139090095146847e-06]
[1.3135137832860633e-06, 6.556218817427295e-07]
[1.8708968248515312e-06, -1.6683918176996215e-06]
[-8.364698439344842e-06, -3.2393942110964247e-06]
[5.129999996050794e-06, -1.175779318235426e-05]
[3.877889722336825e-06, -1.44586417587661e-05]
[-1.207768160038647e-06, -2.8947150580438397e-06]
[7.395212215821623e-06, -5.135696396235678e-06]
[-2.759677200092625e-06, -1.2590035916582032e-06]
[-4.811667408399778e-07, 1.5272965273038785e-06]
[9.083395315634402e-06, -6.556426974405061e-06]
[-5.14155710978903e-07, -5.174825188691834e-06]
[3.4988377646538726e-06, -1.0275682731791802e-05]
[2.3501056403765763e-06, -1.119687890438481e-05]
[-6.97116476752746e-06, -7.22608416307835e-06]
[2.8850530403787267e-06, -2.2919986161704098e-06]
[1.321739483734971e-06, 1.6496681098931987e-06]
[3.0293102945000427e-06, -3.984120375027933e-06]
[1.2353331243747379e-05, -2.385065322962898e-06]
[-1.8571074994477854e-06, -9.894653649837257e-06]
[-7.123748367865446e-07, -1.470504104283954e-05]
[4.602328126934729e-06, -2.8813748130795958e-06]
