[295.7214258143592, 300.28593001281763]
[0.0003966800183904523, -0.00017713576045488844]
[0.00017544977632764913, -0.0010781695761019616]
[0.0002761923049304782, 0.0005435437626212722]
[9.410169509820043e-05, 0.00039805482918817137]
[0.0008732238441320483, -0.0013976663812868065]
[0.0010435208570395982, -0.0009289398102742402]
[0.0003110607594590531, -0.0004242396643029528]
[0.0002301474738128223, -0.0010970353263113491]
[0.0011173170159401863, -6.61735836020999e-05]
[-0.0012383695293152405, -0.0007948922277843801]
[1.700067658573501e-05, 0.0005890798445776918]
[0.0010847844243766988, -0.00026819563481214614]
[0.0002154695434093551, -0.0007253904854503668]
[0.0001606715334646347, -0.0006752009827108579]
[0.0008714865484951081, -0.0018653824305175995]
[0.0007653654458197046, -0.0006614538577877499]
[-2.422543211920425e-05, 0.00019326535083755841]
[0.00011225724570458617, -0.00014497043144461041]
[-8.228788525637548e-05, -0.0007006533157558337]
[0.0006100467453867553, -0.0011585247326569292]
[0.0008100044466835613, -0.0006580630257375687]
[0.000609996672276597, -0.0005066922400679061]
[0.0007787305927002726, -0.00039019327271688775]
[2.3965844100061473e-05, -0.0008849986200730603]
[-0.000812289023261005, -0.0004557946899364576]
[0.0008710817114430079, 0.000436667650248624]
[-0.0006053137461720856, -0.00040944149893579543]
[-0.00011008706187010803, 0.0001747595686134723]
[0.0005830018590410602, -0.0014103967770214207]
[0.0017207945258628995, -0.0008299126780122387]
[0.0003196196997070633, 0.00038725015355807295]
[-0.0002886652799303051, -0.0009592691070136848]
[0.0005529101633158359, -0.0010154965276611598]
[0.00041181402556043044, 0.00026269936763269764]
[-0.0007190146033271188, 0.00033384210961063095]
[0.000520543504379088, 0.0006228646821085712]
[-6.323073201620812e-05, -0.000916219263807529]
[-2.223350552520457e-05, -0.0008914860922055838]
[0.0002096390374386279, -0.0001398790195664447]
[0.00021633769050547792, 0.0001661021569756508]
[3.587354625953637e-05, -0.00025981599305347977]
[0.00043612913323363457, 6.937704839627724e-05]
[-0.00017398979933744285, -0.0013609953659726448]
[0.0012918766573413974, -0.0002410318661968877]
[0.00046345108970237067, -0.000225340337364658]
[-0.0010547187362820835, -0.0005049599646269505]
[0.0003550787803011171, -0.0001090067111623183]
[2.662833653072072e-05, -5.975562963531078e-05]
[-0.0013529674747635133, 0.0004355679760256678]
[0.0002320920216953848, 0.0002197269097725385]
[0.0002716380453835765, -0.0014446075407406889]
[0.0006578887065280606, -6.586025157755832e-05]
[4.271074410283626e-05, -0.0006543532564204715]
[0.0004646176811872321, -8.017216730163423e-05]
[-0.0003019290880331704, 3.055552666604566e-05]
[-0.0006333754513028894, -0.0005138046032633348]
[-0.0006176342706906701, -0.0004885973883543074]
[0.00032995893037476853, 0.00014127376225602645]
[0.00035074004824146854, 0.0006686633086423616]
[6.092244248273593e-05, -0.00029573809744380675]
[-0.00022898932600099592, -0.0007798729891533296]
[8.561318452271482e-05, -0.00020359160148328975]
[-0.0007207908459719026, 0.0005441690071250199]
[-0.0005135090343240944, 0.0007149088099597037]
[-0.00048322571820354904, -0.0007506193086394969]
[0.0004887927382654644, 8.026695425752961e-07]
[-3.273053550162386e-06, 0.00035445513939055817]
[0.0004154592232915866, -0.0008561381441596003]
[0.000858374920419569, 7.319331788541161e-05]
[-0.0012068704945167874, -0.0005211991348793923]
[8.960146472864611e-05, 0.0003582905738816755]
[0.00022407335781879367, 0.0005796842267090027]
[-0.0009380052233731451, 0.00022759558351742593]
[-0.0003960311620582052, -0.00011201171235902113]
[0.00020052817462264116, -0.0005874542952832157]
[-5.5032606916860516e-05, -0.0003944486125153912]
[0.0005253362854810983, 0.0009774003602631975]
[-0.0004385609086173664, -0.0003841152220739816]
[0.0002880959465281288, -0.0007823091846110297]
[0.00023383542821328596, -0.0005802054476066812]
[-5.47726272197846e-05, -0.00018183726960660507]
[5.150528392089404e-06, -0.0003019687325047857]
[0.0007404780631181246, 0.00014250102173876678]
[-0.000897553216227448, -0.0005982523879031129]
[-0.00028689469942661666, 0.0005598817214845231]
[-2.0690944478679585e-05, -0.0004994030093912263]
[-4.5808526725962806e-05, -9.629912611813785e-05]
[-0.00043319750631620746, -9.768023743519233e-05]
[0.0003568696827376677, -0.0008901696945009807]
[0.001231997274552421, -0.000567670851491453]
[0.00022752890848401486, 0.0002131112963512094]
[-0.00038432389681355983, -0.0007483733674763862]
[0.00023996183261720816, -0.00036248359491891646]
[-0.0005526274903289163, -0.0006869363626118702]
[0.00020540037864424932, 0.0007774824851624895]
[9.184725182492803e-05, -2.638912260198578e-05]
[0.000196012990277189, -0.00018203490272025724]
[0.00023982593170734923, -0.001101115459073071]
[0.00021585186058902667, -0.00033995618341015055]
[0.0002648768092816667, 0.00017965003061537477]
[0.00018597418993266182, 0.00022496088047663232]
[-0.0004438154385698334, -0.00019839464640903845]
[0.00015575609488500952, -0.0006550440922158673]
[0.0008928651249194841, -0.0007370057113282348]
[0.0005053016852873335, 0.0003289228956666612]
[-0.0004501654330964777, -0.0010051048914491018]
[0.0011228472838560738, -0.00026199955456915336]
[0.00014052542613082752, -0.00030460312322563507]
[-0.00012971446122095331, 0.00039611620734808506]
[1.6161815507675925e-05, -3.1624883521392394e-05]
[8.421963877182012e-05, -0.0011611273314519055]
[-2.003985942725106e-05, -0.0003903489541755966]
[0.0002244481381301136, -8.966803581397786e-05]
[0.0006883610448881472, -0.0003145553037872395]
[0.0006093797171417038, -4.045968341190309e-05]
[-0.0001389987664083825, -0.001146154692973857]
[0.0005362135939248175, -0.0010534410448321818]
[0.000739213975162023, -0.00020128630053333813]
[0.000275842283278753, -4.0252416578956396e-05]
[-0.00036817483706386156, -0.00020581943253345902]
[-0.0001795751346915786, -0.0006839270921436824]
[0.0006206636124590492, -0.0005406700072676865]
[-0.0003729695287070407, 0.00017366700197343765]
[-0.00024191217657759667, -0.00012069536438547197]
[0.0005685666956655455, -0.0008699322071474835]
[0.0008618280615484142, -0.00012583533630199095]
[-9.535897283865016e-05, -0.0004548562712158588]
[0.0007601965333054739, -0.00034780299449442206]
[9.398132664692471e-05, -0.0007003162812395658]
[-0.00011675343469816357, -0.0005453639230697631]
[-0.0001623272127035877, -7.638737673540397e-05]
[0.00016063238207783548, 0.0003819568979041843]
[-5.3928017111362636e-05, 0.0006160735782588522]
[-6.979371028992265e-05, -0.0003967271329900629]
[-5.2280879413807435e-05, -0.0011159193526863453]
[0.0006403465235834127, 3.595071929590743e-05]
[-8.565612484010693e-05, -1.958306315852365e-05]
[0.00032325056279858266, 0.00038484351673883505]
[-0.00011011648338478397, -0.0007654056815872279]
[0.00016004943576430897, -0.0002195880741761927]
[-3.269773994289682e-05, 0.00012365702875066775]
[-6.360367980950965e-05, -0.00023497736935267077]
[0.0004541796584177221, -8.341021769359136e-05]
[-0.00024123352466715042, -0.0001867655817589936]
[-0.0003053583261859588, -0.00015670691608010712]
[0.0005726720183378275, 0.00015707767433993658]
[-0.00022086692481278203, -0.00035172004220085373]
[-0.000484889037432934, 3.2474649804589695e-05]
[-0.00013794464516085625, -0.0007790947577691054]
[0.00042477404342239344, 0.00045105634683610674]
[-0.00026403509306636985, 0.00043843631469170363]
[-0.00012798973131383784, -0.0005437701899559944]
[9.18531153629859e-05, -0.0009279296193459574]
[0.00016785394457197178, -0.0005101701804530873]
[0.0002335146176110081, 0.00033947632238329195]
[1.0725904543373854e-05, 0.0002693037457913161]
[-0.00035038944662771354, -0.00016838571686506043]
[-0.0003647790101249382, 0.0001466713496341837]
[-0.0008345965548683526, -0.00018492631796912518]
[7.223599166711336e-05, -2.4192825054170086e-05]
[-0.00015757709179130275, -5.162394161312145e-05]
[-0.0001006865909184973, -2.0403536827404145e-05]
[0.0001605848269578547, -0.00012383408332222734]
[0.0005779300969813717, -0.0002822610731948866]
[-8.880030096858338e-06, 0.00020825199323493138]
[-0.0005569257676574235, -4.716049233166597e-05]
[-3.9315923660160346e-05, -0.00041737264558616705]
[-5.077376704304415e-05, 2.390212178299267e-05]
[-0.0005177170625267347, 0.0007573518727510553]
[-0.0002434118676929442, 6.323859405402144e-05]
[6.311145889878467e-05, 9.743885021867849e-05]
[-0.0005640268367830825, -0.0004936792935881784]
[0.00010584468243599043, 0.00011129638510146145]
[0.0004523374258903756, 0.0005049772026031463]
[8.828867488316905e-05, -0.00019712641235500317]
[-0.00017930385474662636, -0.0004202071769604798]
[1.9642991266888288e-06, -0.0005654611943168852]
[-7.766850347032395e-05, -0.0004218271500984194]
[0.00044442240248018794, 0.0009737100824805389]
[-0.0009624025677038572, -0.0003078898206938796]
[7.371027758312776e-05, 0.00015322017481331218]
[0.00024325814573844529, -0.0001503277813712789]
[-7.132377319846173e-05, -9.82373728604935e-05]
[-0.0001584531835945313, -0.00025795964735828014]
[0.0002927819660146491, -0.0007687880555694859]
[6.5690986643107685e-06, -0.00032467631609894854]
[-3.158979019113328e-05, 0.0003709907450068495]
[0.00010352526707332887, -7.059414542961995e-05]
[5.609901712216869e-05, 2.273778566799778e-05]
[-0.0005530248854114239, -0.0008890738420812838]
[0.0005937528358644639, -0.00045055159769819]
[0.0005552632685738856, -0.00036269681078837657]
[0.00024162676736377842, 0.0005168046368525525]
[-0.0003500232450455998, -0.00042848104862625025]
[-0.0001881609063145162, -0.00047902387559314863]
[9.999555764900192e-05, 0.00010275148807756262]
[-0.00035757892775264977, 0.00026987869532127395]
[-0.00012974340693394648, -2.685221504825086e-05]
[0.0004968409324644929, -0.0006088539198529919]
[0.0007109105989152598, -0.0008856893048437564]
[0.00034781704304009953, 0.00013936464953581695]
[-0.00010815681520970344, -0.0004969024022427881]
[0.0005889787192876472, -6.0262776766295545e-05]
[-0.00019711766664318175, -0.00011830840906379425]
[-0.00032307251732976994, -3.724806966548533e-05]
[0.00044226280152245834, 0.00023329359170121133]
[0.00016683278589149642, -0.00011280145210645909]
[-0.0003838093315241542, -0.000790177605543313]
[0.0003196069626864029, -0.0003722287887759912]
[0.00033117019666834, -8.555933325737897e-05]
[0.0002314979274056217, 0.0003475309097600576]
[0.0004034954347269526, -0.00013105843874589018]
[0.0002189809146112276, -0.0011573597575315897]
[0.00037873503431373745, -0.000395939085519631]
[0.00045301529653507533, -0.0002704836968837332]
[-0.0002456064647217149, -0.0004109824830245412]
[0.00018099217658953948, 0.0003044032704508093]
[-0.00012480161849123816, -0.0003770171480957374]
[-0.00033245235114193195, -0.00019593844217993817]
[0.00046311515820623983, 0.00015889255219736498]
[0.00031499678805241293, -0.0006753669106662197]
[0.00035098105601208407, -0.00022280499418991795]
[0.00013566490078831261, -0.0009950453388707925]
[0.000663526235652856, -0.00023248093933983527]
[-0.00014539098596941247, 0.0002518758869228255]
[-0.00029483839712299287, -0.0003500019672988408]
[-5.626939506656048e-05, -0.0006664050403318023]
[0.0002749366415332466, 7.5869597597755245e-06]
[0.00013586897032549783, 0.00024713458491865126]
[0.000571614853540986, -0.00022246905737205447]
[6.423542780281677e-05, -0.0007380214597091928]
[-7.557629736595906e-05, -0.00017142211286091946]
[-0.0004505718877987619, -0.0001679372161070697]
[0.00027391818763937426, 0.0006324709500702963]
[-0.00043556769977023957, -0.00020686598613696427]
[0.0003274878428680683, -1.936051467010813e-05]
[0.00010570130628240193, -0.0004857329679994332]
[0.0005348114737502158, -0.000513050164570733]
[0.0005478788382942412, 2.342634437826896e-05]
[-0.0004664732187935894, -0.00011122684843570263]
[-0.00029276905384520435, -0.00013365525546507606]
[0.00033644507846862515, 0.00042456957779549165]
[-0.0006822758726335865, -2.831519963088225e-05]
[4.4139840738449676e-05, 0.00033015058333027425]
[0.00017873447052058067, -0.0005605363524748691]
[-0.00012621542472569802, -0.00025251698556935653]
[2.3671171056144358e-05, 0.0001108745552286794]
[0.00030132479449232474, 3.331706292908354e-05]
[-0.00010774558433770953, -0.0001403855901774137]
[-3.194109350819485e-05, -0.00016352988617793218]
[-5.9685613454318887e-05, -0.0007423479704962987]
[0.00032412478270640865, 0.00022829034407370608]
[0.00012784510973157248, 0.0003246104294995292]
[-0.0005248286140958069, -0.00023772461626908603]
[-0.00043465507924300706, -0.000128798759952517]
[-0.00010649806164821779, -0.0001177829265572028]
[-0.00021889568063268583, 0.00010940955522767415]
[6.012152855693759e-05, 0.0003985012221656703]
[-7.114955893547381e-05, -0.0006801534391381384]
[0.0006125290292008922, -0.00024434585961605193]
[-1.725587756509772e-05, -7.455075872275785e-05]
[-0.00011234160546443744, -0.00010029884063983419]
[-2.2696061775434595e-05, 5.631067250564531e-05]
[-0.0007125433450580893, -0.0002868276799337377]
[-0.00032493096893118634, 0.00016811671563811414]
[0.00044379859483971093, 0.0003257771881965965]
[-0.00018708098029354692, 0.000253904726783296]
[-0.0001861425560721712, -0.00047646932751507776]
[0.0002337949797060479, -0.00046915609183600243]
[5.948455979617323e-05, 0.0002844277298293396]
[-0.0002703398846286009, 0.00035414034697282826]
[-0.00024704551947295206, 9.850613049108836e-05]
[-0.00024528169174270475, -0.00030884604841977664]
[0.00025176160204611227, -0.0003469481170256805]
[0.00031984340921412113, 0.0002816490877329131]
[-0.0002737740009160772, -0.00034313558134785316]
[0.000623589329754537, 0.0002523987303260774]
[-0.0002503118410935451, -0.0002875425297399481]
[-0.0004514419963401739, -2.083459975028108e-05]
[-3.154660579916769e-05, 0.0002515113592359286]
[1.7400876430151424e-05, -0.00010129594664522743]
[-0.00024387459598566906, -0.0001843642043029281]
[0.000163824809994495, -0.00025657726449437347]
[0.00033527681973212313, -0.00030335514750132186]
[0.00038092611881682115, 0.0003873933373063562]
[-0.00031750431133223227, -0.0006284068877417115]
[0.00032526311535810426, -0.0005284763412426938]
[7.294076305685258e-05, -0.00020532818700774724]
[0.00013993302186718348, 0.00010373442357756481]
[7.338054625660381e-05, -8.750671608248606e-05]
[-7.481313059889971e-05, -0.00010286195119418515]
[-0.0001368106606015225, -0.0005838502612505736]
[1.9454927359524588e-05, -1.2935204656488314e-05]
[-0.00015283496946377761, 3.114344120691559e-05]
[0.00036037654189158275, -0.00010335164255269313]
[0.00041585830262341056, -0.00044315118122420505]
[-4.949795452852124e-05, -0.0006756173057961556]
[0.0005500456428000899, -0.00028972502578109016]
[0.0003871198685653776, 0.0001303204469488492]
[-0.0003106804738715503, -0.0004495168992072196]
[0.00013409056783203477, -0.00011014733379781025]
[-3.086352337845766e-05, -6.20636075174541e-05]
[-9.478460420792034e-05, 0.0002881142250986332]
[0.00025497906303815, -0.0003173451953548123]
[0.000152882138872934, -0.0005588496036877735]
[0.00017045171157568234, -0.00021040444497430477]
[0.00023579788439311022, -0.00010490472176652443]
[0.0004791360816727083, 3.139037589348914e-05]
[0.00011081160842164872, -0.00026740482035965407]
[-8.307706196393483e-05, -0.0003865478273568229]
[0.0001357990052661684, -0.00035360205337742895]
[0.00019281253891501038, -0.0002268525012082967]
[0.000521734139706187, 0.0002530820806819836]
[-9.677329589549699e-06, -0.0003826844559187137]
[-3.2350812191897504e-05, -0.00037522144742140745]
[0.00039797153341091657, -0.0001528995281923351]
[6.290979949889752e-05, -0.00024526656273630293]
[-9.652406111398948e-05, 0.0002042094765682817]
[7.55013664424653e-05, -0.0005809152269787565]
[0.00037247493336556997, -0.00025050501419651705]
[-1.4885659713109733e-05, -0.00019803598973210101]
[0.00038125999236465064, -0.00036964735361598444]
[0.0003294154793318377, -0.0003572491564550681]
[-2.792234880732991e-05, -0.0004226655086512765]
[0.00023397237542122085, -0.00027682317224128616]
[0.0003247561028304341, 0.0001826369163637348]
[-0.0001570767592042055, -0.00015013183336360508]
[7.400501060506742e-05, -0.0002098875336452588]
[-0.0004503017963648215, -0.000567378139577128]
[0.00021557236202376234, 7.028188969292193e-05]
[7.053548039231972e-05, 2.5107508404738355e-05]
[0.00026022905031403143, 1.4212698121102152e-05]
[3.8487432642578256e-05, -0.000476191355059212]
[0.0004428890681726014, -0.00039545573023919145]
[3.181676413096385e-05, -0.00036589506445821457]
[0.0001469228535131914, 0.00019316821269529244]
[-6.689185585715546e-05, -3.598574383717121e-05]
[-0.00011527693231688091, -0.00013232352360527389]
[-0.0003523971416140026, -3.357102276953239e-05]
[0.00025072631291504777, 0.00019194957791468514]
[1.3594720205352406e-05, 7.434561035513446e-05]
[-0.0002176592963192489, -0.0001431856749231214]
[-4.2717133877760716e-05, -0.0004465550348639741]
[0.0005237336927065156, 0.0003534008945430961]
[-0.00012192137684995802, -6.233802790384102e-05]
[6.445371472451819e-05, -0.00024038262551298595]
[-4.5829994863296614e-05, -0.0005177111891034245]
[-3.551680261692711e-05, -6.312267543773578e-05]
[0.00021395443995530714, 0.0004243469981717561]
[-0.0003376570271532292, 8.08758682699362e-05]
[-8.847527661679996e-05, 2.290826405572724e-05]
[7.726255137109617e-05, -0.0002929547831945767]
[-0.0002530905791537936, -0.00041124562467723114]
[0.0001403904925698224, 0.00027934333411373455]
[7.797730724513549e-05, -0.00012123632574599467]
[-6.936513437716049e-05, -3.537325716314495e-05]
[-0.00019505923768685894, -0.000182466430165373]
[7.556930750029535e-05, -0.00010513802657196106]
[1.572045846537579e-05, 7.508365573571756e-05]
[-0.00021238456026616715, -0.000384258899978257]
[0.00014124200928358256, -0.00027762689423971873]
[0.0001635229215518094, -7.22435969849923e-05]
[-5.006977654139783e-05, 0.00026673579908842817]
[-0.00014625852972362718, -4.5705461435134945e-05]
[-0.00019610063903616193, -0.00015693662537813978]
[-0.00018808949379136783, -2.3001386061133507e-05]
[-0.00034155958752763935, -9.322043386918166e-06]
[9.08864882657439e-05, 0.000274374086650854]
[0.00016147808671638716, 3.407918378503863e-05]
[0.00015658907744504034, -0.0007129178918584278]
[9.007456434195066e-05, -0.0002032236267967072]
[-4.394781845171343e-05, -7.007636974567209e-05]
[0.00038654323133736554, 0.00040781190298302614]
[-0.00027843017853807633, -1.526260577216533e-05]
[-0.00043150583498220707, -0.00012321942225340318]
[-3.2483150456046744e-05, -2.3022706452317798e-05]
[0.00011910425618608458, 0.00016627193672588692]
[-0.0001759944201227548, -0.00035405436208347726]
[0.0002250122691728855, 2.5971664213999407e-05]
[-2.0804151367882773e-05, -7.368656436590112e-05]
[0.00017793478156279824, 0.00012913137673111613]
[0.00015924268782063766, -8.03695595470097e-05]
