[-378.33749847726426, -350.40000376205313]
[-3.022016082914608e-07, 1.0162643724782872e-06]
[7.594247934072929e-05, 3.373915768073443e-05]
[7.611283884934039e-05, 3.324216958222603e-05]
[-8.20047752307651e-08, 5.257543729542125e-07]
[-2.986138887836956e-07, 1.0036179792088928e-06]
[7.487201542993871e-05, 3.326560023136915e-05]
[7.50416832254186e-05, 3.277233180548622e-05]
[-8.015799907168386e-08, 5.166912331114326e-07]
[-2.9509738541395186e-07, 9.91225628001191e-07]
[7.382401622418877e-05, 3.280196666166635e-05]
[7.399299134347448e-05, 3.231236138356852e-05]
[-7.835406440337422e-08, 5.07829499731341e-07]
[-2.9165007161234546e-07, 9.790804964895927e-07]
[7.27978575271182e-05, 3.2347981405778103e-05]
[7.296613932172846e-05, 3.1861984051528847e-05]
[-7.659178161145697e-08, 4.991633875232881e-07]
[-2.8827012652204304e-07, 9.67175865583536e-07]
[7.179293671483178e-05, 3.1903378440722996e-05]
[7.196052483177118e-05, 3.142093504698851e-05]
[-7.486995767282123e-08, 4.906873562020297e-07]
[-2.849557460904775e-07, 9.555052861709434e-07]
[7.080867180464523e-05, 3.146790085123419e-05]
[7.097556616919576e-05, 3.0988958676925193e-05]
[-7.318744101557362e-08, 4.823960579897896e-07]
[-2.8170518710964043e-07, 9.440625258795576e-07]
[6.984450061237046e-05, 3.1041300458112264e-05]
[7.001070141082755e-05, 3.056580794713604e-05]
[-7.154316450895537e-08, 4.742842872017261e-07]
[-2.785168094964971e-07, 9.328415179407634e-07]
[6.889987990499336e-05, 3.0623337421764596e-05]
[6.906538756923375e-05, 3.0151244167886393e-05]
[-6.993596469301311e-08, 4.6634714269931654e-07]
[-2.7538889473162353e-07, 9.218365227062209e-07]
[6.797428481436496e-05, 3.0213780074450636e-05]
[6.813910000652568e-05, 2.9745036786377188e-05]
[-6.836484945683952e-08, 4.5857976535210176e-07]
[-2.723199128713133e-07, 9.110418645111307e-07]
[6.706720783911102e-05, 2.9812404344131682e-05]
[6.72313314380446e-05, 2.9346962812482058e-05]
[-6.682881677298053e-08, 4.50977501698438e-07]
[-2.693083406011057e-07, 9.00452094582116e-07]
[6.617815832893337e-05, 2.9418993616747713e-05]
[6.634159141666318e-05, 2.8956806682689518e-05]
[-6.532689833180227e-08, 4.435358547019014e-07]
[-2.6635270424565233e-07, 8.900619410875943e-07]
[6.530666177595457e-05, 2.9033338401929232e-05]
[6.546940562474068e-05, 2.8574359926203385e-05]
[-6.38581581927436e-08, 4.3625047753403923e-07]
[-2.6345157781888784e-07, 8.798663023133757e-07]
[6.445225913820352e-05, 2.865523601242037e-05]
[6.461431519916294e-05, 2.819942084597571e-05]
[-6.242173448446631e-08, 4.2911712687214443e-07]
[-2.6060362412309857e-07, 8.698601993255284e-07]
[6.361450640857136e-05, 2.8284490461494283e-05]
[6.377587630029824e-05, 2.7831794416621758e-05]
[-6.101666604960143e-08, 4.221318204399027e-07]
[-2.57807420861976e-07, 8.600389328240754e-07]
[6.279297377781434e-05, 2.7920911961631933e-05]
[6.295365927566632e-05, 2.7471291785041707e-05]
[-5.964214990026445e-08, 4.1529058641791294e-07]
[-2.5506171755836776e-07, 8.50397832076466e-07]
[6.198724525674493e-05, 2.7564316846528936e-05]
[6.214724828285112e-05, 2.7117730192760536e-05]
[-5.829736741437552e-08, 4.0858962195751414e-07]
[-2.52365261247528e-07, 8.409324128016982e-07]
[6.119691810674288e-05, 2.721452729731455e-05]
[6.1356240720567e-05, 2.67709327029797e-05]
[-5.6981526513726066e-08, 4.020252472643898e-07]
[-2.497168381859413e-07, 8.316383308046293e-07]
[6.0421602293914134e-05, 2.6871371080761097e-05]
[6.0580246683317185e-05, 2.6430727940229826e-05]
[-5.569390226691645e-08, 3.955938614932236e-07]
[-2.4711531396767045e-07, 8.225113371403137e-07]
[5.966092017606339e-05, 2.6534681496104273e-05]
[5.9818888648810464e-05, 2.6096950037302058e-05]
[-5.4433669222260506e-08, 3.892920961354185e-07]
[-2.44559465445264e-07, 8.135474312657986e-07]
[5.8914505791096694e-05, 2.6204296933007853e-05]
[5.9071800766696825e-05, 2.576943819526667e-05]
[-5.3200150919134603e-08, 3.8311657342415817e-07]
[-2.4204822978227125e-07, 8.047426187582363e-07]
[5.818200458435063e-05, 2.588006083770189e-05]
[5.833862858684036e-05, 2.544803664855655e-05]
[-5.1992651767251985e-08, 3.7706406066234655e-07]
[-2.395805359708264e-07, 7.960930652819997e-07]
[5.7463072946573046e-05, 2.556182148627517e-05]
[5.761902859685586e-05, 2.5132594441035216e-05]
[-5.08104980789445e-08, 3.7113142660819e-07]
[-2.3715534545366845e-07, 7.875950524954822e-07]
[5.675737780991286e-05, 2.5249431807594647e-05]
[5.691266781937543e-05, 2.4822965248139095e-05]
[-4.965303726338355e-08, 3.653156377021738e-07]
[-2.3477165094886593e-07, 7.792449738149021e-07]
[5.6064596222649143e-05, 2.4942749174750034e-05]
[5.6219223386499984e-05, 2.4519007169654383e-05]
[-4.8519637037280905e-08, 3.596137544744499e-07]
[-2.3242847529969524e-07, 7.710393304279084e-07]
[5.5384415140635745e-05, 2.4641635394839767e-05]
[5.553838233202102e-05, 2.4220582720058115e-05]
[-4.7409684680692343e-08, 3.540229280285523e-07]
[-2.3012487042339824e-07, 7.629747274286169e-07]
[5.471653083155559e-05, 2.434595632350156e-05]
[5.4869840995674934e-05, 2.3927558444047925e-05]
[-4.632266553412229e-08, 3.485403217221017e-07]
[-2.2785999543792346e-07, 7.55047794995245e-07]
[5.406064869789562e-05, 2.4055581868409615e-05]
[5.421330484667308e-05, 2.3639804919595164e-05]
[-4.525784504799679e-08, 3.431634087499441e-07]
[-2.256327984060877e-07, 7.472554856384483e-07]
[5.341648291090628e-05, 2.377038580786417e-05]
[5.3568488117938795e-05, 2.335719657864388e-05]
[-4.4214744721396415e-08, 3.378895172233276e-07]
[-2.2344249201930455e-07, 7.395946190168201e-07]
[5.278375610001662e-05, 2.3490245653068342e-05]
[5.293511349541147e-05, 2.307961156855498e-05]
[-4.31928232763612e-08, 3.327161290003072e-07]
[-2.2128823443275103e-07, 7.320621802572869e-07]
[5.216219905390673e-05, 2.321504251667772e-05]
[5.2312911819785146e-05, 2.2806931622154636e-05]
[-4.219155572224992e-08, 3.2764080133695916e-07]
[-2.1916920807472234e-07, 7.246552413825436e-07]
[5.155155043390369e-05, 2.2944660986290444e-05]
[5.1701621800515074e-05, 2.2539041931224357e-05]
[-4.121043278154657e-08, 3.2266116420376356e-07]
[-2.1708461879575008e-07, 7.17370958233654e-07]
[5.09515564232621e-05, 2.267898893087983e-05]
[5.110098966426557e-05, 2.2275830953710773e-05]
[-4.024896032347319e-08, 3.1777491773209154e-07]
[-2.150336950845072e-07, 7.102065676684727e-07]
[5.036197077046278e-05, 2.241791767487733e-05]
[5.051076919915243e-05, 2.20171905883082e-05]
[-3.930665885658324e-08, 3.129798297526326e-07]
[-2.1301568726029424e-07, 7.031593847253714e-07]
[4.9782554074617735e-05, 2.2161341450332994e-05]
[4.993072104059193e-05, 2.1763015626619087e-05]
[-3.838306300747718e-08, 3.0827373343790543e-07]
[-2.1102986675139435e-07, 6.962267999916644e-07]
[4.9213073850806754e-05, 2.19091575808239e-05]
[4.936061273624892e-05, 2.1513203938172687e-05]
[-3.7477721016865306e-08, 3.03654525017627e-07]
[-2.090755253742957e-07, 6.89406277079585e-07]
[4.865330422032521e-05, 2.1661266305983418e-05]
[4.8800218436562126e-05, 2.1267656294898796e-05]
[-3.6590194298948e-08, 2.991201616328598e-07]
[-2.0715197463806734e-07, 6.826953501334887e-07]
[4.810302568586389e-05, 2.1417570682080722e-05]
[4.82493186704791e-05, 2.1026276272650968e-05]
[-3.572013124696072e-08, 2.946685888106926e-07]
[-2.0525861938076873e-07, 6.760915510894278e-07]
[4.756202491690287e-05, 2.1177976488206962e-05]
[4.7707700130628083e-05, 2.078897015678205e-05]
[-3.486696928053923e-08, 2.9029802051626363e-07]
[-2.0339465958653033e-07, 6.695926894426801e-07]
[4.70300945429325e-05, 2.0942392133738164e-05]
[4.7175155467094054e-05, 2.055564685149447e-05]
[-3.403038135139924e-08, 2.860065135661116e-07]
[-2.0155953671212312e-07, 6.631964264112999e-07]
[4.650703295427938e-05, 2.071072857146028e-05]
[4.665148308818923e-05, 2.032621779174404e-05]
[-3.320997716063645e-08, 2.8179224859960217e-07]
[-1.997526347294852e-07, 6.569005557045815e-07]
[4.599264411225823e-05, 2.048289921313673e-05]
[4.613648697027184e-05, 2.010059686052834e-05]
[-3.2405377497699006e-08, 2.7765345752064907e-07]
[-1.9797335425132331e-07, 6.507029306594692e-07]
[4.548673729160013e-05, 2.0258819779739312e-05]
[4.562997640128463e-05, 1.987870023861804e-05]
[-3.161621384573793e-08, 2.7358842175084774e-07]
[-1.9622111200202214e-07, 6.446014623514434e-07]
[4.4989127194972056e-05, 2.0038408498512794e-05]
[4.513176609466374e-05, 1.966044660189903e-05]
[-3.084212803986658e-08, 2.6959547061271294e-07]
[-1.9449534029289048e-07, 6.385941176967336e-07]
[4.44996333469061e-05, 1.98215856150874e-05]
[4.4641675583712015e-05, 1.94457566344286e-05]
[-3.0082771924552776e-08, 2.656729797510804e-07]
[-1.927954865069484e-07, 6.326789176638176e-07]
[4.401808022141962e-05, 1.9608273596594117e-05]
[4.415952934905265e-05, 1.923455323166179e-05]
[-2.9337807019684525e-08, 2.618193695718557e-07]
[-1.9112101264573064e-07, 6.268539355820668e-07]
[4.3544297011754995e-05, 1.939839699366397e-05]
[4.368515658870198e-05, 1.902676136256165e-05]
[-2.8606904212656603e-08, 2.580331038472966e-07]
[-1.8947139482838535e-07, 6.211172954226352e-07]
[4.307811747888968e-05, 1.919188237381464e-05]
[4.321839106680159e-05, 1.8822308002930388e-05]
[-2.7889813744921832e-08, 2.5431262159168744e-07]
[-1.878461931789123e-07, 6.154671035960707e-07]
[4.261937980548636e-05, 1.8988658256502422e-05]
[4.275907096762399e-05, 1.8621122071571516e-05]
[-2.718608334111028e-08, 2.506566026978102e-07]
[-1.8624476978571294e-07, 6.099017143407215e-07]
[4.216792645628242e-05, 1.87886550512828e-05]
[4.2307038755684534e-05, 1.8423134368339422e-05]
[-2.6495480875271538e-08, 2.470635656649789e-07]
[-1.84666711245101e-07, 6.044193272842363e-07]
[4.1723604042087636e-05, 1.8591804998857597e-05]
[4.186214103996111e-05, 1.822827751479794e-05]
[-2.5817711745389216e-08, 2.4353213399185003e-07]
[-1.8311154591742207e-07, 5.990182536681071e-07]
[4.1286263189721506e-05, 1.839804211223317e-05]
[4.14242284446642e-05, 1.8036485897043875e-05]
[-2.5152489300551972e-08, 2.4006096798964704e-07]
[-1.8157881421067626e-07, 5.936968479683391e-07]
[4.0855758417002175e-05, 1.8207302122652536e-05]
[4.0993155482893506e-05, 1.7847695610639924e-05]
[-2.4499534585081806e-08, 2.3664876358346632e-07]
[-1.8006806823357355e-07, 5.884535065892038e-07]
[4.0431947942509705e-05, 1.8019522360912532e-05]
[4.056878036778899e-05, 1.7661844342597988e-05]
[-2.385857609654013e-08, 2.332942512124625e-07]
[-1.7857887140738937e-07, 5.832866665396452e-07]
[4.001469384334877e-05, 1.783464196503104e-05]
[4.015096516990502e-05, 1.7478871579212907e-05]
[-2.3229349559346357e-08, 2.299961947629936e-07]
[-1.7711079814200503e-07, 5.781948042102997e-07]
[3.9603861531567475e-05, 1.7652601441320304e-05]
[3.97395752934071e-05, 1.7298718167690907e-05]
[-2.2611597684518703e-08, 2.2675339047227572e-07]
[-1.75663433499805e-07, 5.731764342042922e-07]
[3.919931992008019e-05, 1.7473342876772602e-05]
[3.933447964221681e-05, 1.7121326528146685e-05]
[-2.2005069964109447e-08, 2.2356466597601987e-07]
[-1.7423637286217639e-07, 5.682301081645635e-07]
[3.880094124930622e-05, 1.729680982748283e-05]
[3.8935550447205536e-05, 1.694664054280315e-05]
[-2.1409522456099228e-08, 2.204288793265785e-07]
[-1.7282922163634057e-07, 5.633544136567081e-07]
[3.840860098669463e-05, 1.7122947274350597e-05]
[3.854266316488664e-05, 1.677460551124943e-05]
[-2.082478398404697e-08, 2.1734485510134516e-07]
[-1.7144166134311356e-07, 5.585479101836988e-07]
[3.8022177728913586e-05, 1.6951701580059098e-05]
[3.8155696380437476e-05, 1.6605168108529966e-05]
[-2.0250490007957256e-08, 2.1431163559938737e-07]
[-1.700731834027719e-07, 5.538093802177207e-07]
[3.7641553108425096e-05, 1.6783020447497243e-05]
[3.777453171394107e-05, 1.643827634312256e-05]
[-1.9686481842265402e-08, 2.1132810137762525e-07]
[-1.687234882545921e-07, 5.491374495958379e-07]
[3.726661170255774e-05, 1.661685288012471e-05]
[3.739905372968089e-05, 1.6273879517025858e-05]
[-1.913253986143837e-08, 2.0839322309972041e-07]
[-1.6739221848829228e-07, 5.445308392786757e-07]
[3.689724094602109e-05, 1.6453149143114132e-05]
[3.7029149848433196e-05, 1.6111928188289326e-05]
[-1.8588450063049267e-08, 2.0550599750569776e-07]
[-1.6607902531516616e-07, 5.399883011864698e-07]
[3.6533331046695317e-05, 1.629186072588107e-05]
[3.6664710263811795e-05, 1.5952374132710556e-05]
[-1.8054003903845983e-08, 2.0266544660356434e-07]
[-1.6478356831437987e-07, 5.355086172536411e-07]
[3.617477483930376e-05, 1.6132940245272565e-05]
[3.6305627795274464e-05, 1.579517024768995e-05]
[-1.7528998133217732e-08, 1.9987061693725605e-07]
[-1.6350551519835055e-07, 5.310905985857206e-07]
[3.582146796504704e-05, 1.5976341655732362e-05]
[3.595179806853421e-05, 1.564027076211838e-05]
[-1.701323463099841e-08, 1.9712057882856349e-07]
[-1.6224454157422186e-07, 5.267330846301516e-07]
[3.547330840764085e-05, 1.5822019847622215e-05]
[3.5603119051041965e-05, 1.548763083525362e-05]
[-1.6506520263484536e-08, 1.9441442571273282e-07]
[-1.6100033071921732e-07, 5.224349423401525e-07]
[3.513019667866768e-05, 1.566993086005164e-05]
[3.5259491237560336e-05, 1.533720676993866e-05]
[-1.6008666733381693e-08, 1.9175127342549447e-07]
[-1.5977257335555994e-07, 5.181950654062351e-07]
[3.479203568107492e-05, 1.552003178900696e-05]
[3.492081751427234e-05, 1.5188955919898106e-05]
[-1.5519553640472306e-08, 1.8913019964386657e-07]
[-1.5856103065823093e-07, 5.140123135773111e-07]
[3.445873064195082e-05, 1.537228075587649e-05]
[3.458700309055818e-05, 1.5042836659540093e-05]
[-1.5038875216324965e-08, 1.8655048321207512e-07]
[-1.5736528090944807e-07, 5.098857518790606e-07]
[3.413018904480092e-05, 1.5226636879084321e-05]
[3.4257955431771236e-05, 1.4898808354590898e-05]
[-1.4566520351033674e-08, 1.8401124315600703e-07]
[-1.56185099456016e-07, 5.058142895485868e-07]
[3.3806320565821224e-05, 1.5083060244946989e-05]
[3.393358419601089e-05, 1.4756831334283849e-05]
[-1.4102318708630879e-08, 1.8151167862842654e-07]
[-1.550202047766007e-07, 5.017969198651412e-07]
[3.348703701194777e-05, 1.4941511881083613e-05]
[3.361380117150592e-05, 1.4616866863992328e-05]
[-1.364610412689371e-08, 1.7905100812426467e-07]
[-1.5387032181995303e-07, 4.978326593029631e-07]
[3.3172252260682544e-05, 1.4801953729548512e-05]
[3.3298520216773486e-05, 1.447887711852891e-05]
[-1.3197714500250146e-08, 1.7662846893244655e-07]
[-1.5273518180498186e-07, 4.939205468738189e-07]
[3.2861882140522436e-05, 1.4664348562343221e-05]
[3.2987657141214655e-05, 1.4342825098712098e-05]
[-1.2756991654878924e-08, 1.7424331661200498e-07]
[-1.5161452206506262e-07, 4.90059643504237e-07]
[3.255584462152905e-05, 1.4528660191415188e-05]
[3.268112989512906e-05, 1.4208674840032742e-05]
[-1.2323781235085152e-08, 1.7189482445258142e-07]
[-1.5050808587283027e-07, 4.862490314543749e-07]
[3.2254059390057765e-05, 1.4394853092736248e-05]
[3.237885814538766e-05, 1.407639103828684e-05]
[-1.1897932608757877e-08, 1.6958228297482558e-07]
[-1.494156222818857e-07, 4.824878137039273e-07]
[3.195644804421249e-05, 1.4262892617578071e-05]
[3.208076346999933e-05, 1.3945939259740747e-05]
[-1.1479298750276257e-08, 1.6730499948457156e-07]
[-1.4833688596156344e-07, 4.787751134160967e-07]
[3.166293398026987e-05, 1.4132744911909967e-05]
[3.1786769245201185e-05, 1.3817285861528195e-05]
[-1.1067736140762952e-08, 1.6506229755762492e-07]
[-1.472716370551179e-07, 4.751100733703384e-07]
[3.137344234388495e-05, 1.4004376893972381e-05]
[3.149680059644222e-05, 1.3690397968668666e-05]
[-1.0663164701912864e-08, 1.6285345968980458e-07]
[-1.4621970106584725e-07, 4.7149179856556533e-07]
[3.108789998235162e-05, 1.3877756233515726e-05]
[3.121078435019964e-05, 1.3565243454138898e-05]
[-1.0265327312145023e-08, 1.6067795477990587e-07]
[-1.4518072829388176e-07, 4.6791958352963847e-07]
[3.080623539819527e-05, 1.3752851331427784e-05]
[3.092864898862624e-05, 1.3441790917889662e-05]
[-9.87415071061759e-09, 1.5853509543160837e-07]
[-1.4415455473542824e-07, 4.6439256966637754e-07]
[3.0528378704430814e-05, 1.3629631300082767e-05]
[3.0650324604031276e-05, 1.332000966713931e-05]
[-9.489504458268239e-09, 1.564242659863463e-07]
[-1.4314096098743193e-07, 4.609099731600619e-07]
[3.025426158143052e-05, 1.350806594363485e-05]
[3.037574285585931e-05, 1.3199869698221622e-05]
[-9.11126117175004e-09, 1.543448649565099e-07]
[-1.421397324225318e-07, 4.5747102732536515e-07]
[2.9983817234791044e-05, 1.3388125740476653e-05]
[3.0104836928807055e-05, 1.3081341677101399e-05]
[-8.739296431491128e-09, 1.5229630461605081e-07]
[-1.411506590619921e-07, 4.540749821823481e-07]
[2.9716980296023987e-05, 1.3269781768798783e-05]
[2.983754143354167e-05, 1.2964396866488315e-05]
[-8.373488701030052e-09, 1.5027801065874147e-07]
[-1.4017353546381256e-07, 4.507211039984915e-07]
[2.9453687017899632e-05, 1.3153005911981097e-05]
[2.957379260162818e-05, 1.2849007330950624e-05]
[-8.013719246351136e-09, 1.4828942180439286e-07]
[-1.392081605973948e-07, 4.4740867489144465e-07]
[2.9193874883870485e-05, 1.3037770507873248e-05]
[2.931352789536934e-05, 1.2735145585585084e-05]
[-7.659872065628182e-09, 1.4632998947793074e-07]
[-1.3825433772818307e-07, 4.441369923814664e-07]
[2.8937482806051795e-05, 1.2924048555018608e-05]
[2.9056686206035964e-05, 1.262278480351764e-05]
[-7.311833814631352e-09, 1.443991774468384e-07]
[-1.3731187430881045e-07, 4.4090536902192945e-07]
[2.8684451030797087e-05, 1.2811813641433467e-05]
[2.880320775838774e-05, 1.251189874401648e-05]
[-6.969493732134069e-09, 1.4249646150543693e-07]
[-1.3638058187241328e-07, 4.377131320020683e-07]
[2.843472110344858e-05, 1.2701039928952884e-05]
[2.85530340769502e-05, 1.2402461736504833e-05]
[-6.632800728795241e-09, 1.4062127496293486e-07]
[-1.354603330907221e-07, 4.345595685864567e-07]
[2.8188235834974984e-05, 1.2591702138187166e-05]
[2.830610795132027e-05, 1.22944486668497e-05]
[-6.301534447028523e-09, 1.3877322532600267e-07]
[-1.3455083277017985e-07, 4.3144414271605036e-07]
[2.7944939269025637e-05, 1.2483775534477548e-05]
[2.806237340399753e-05, 1.2187834962318345e-05]
[-5.975648882834694e-09, 1.369517681568816e-07]
[-1.336519614833151e-07, 4.2836616887670376e-07]
[2.7704776650150365e-05, 1.2377235913740847e-05]
[2.7821775658437575e-05, 1.2082596577478455e-05]
[-5.655042939999022e-09, 1.3515642424341556e-07]
[-1.3276354606439264e-07, 4.253250291564453e-07]
[2.7467694393296105e-05, 1.2272059588536166e-05]
[2.7584261108354324e-05, 1.1978709981486091e-05]
[-5.339617790457718e-09, 1.3338672490842418e-07]
[-1.318854169398559e-07, 4.223201185166864e-07]
[2.7233640053553332e-05, 1.2168223375352838e-05]
[2.7349777287744015e-05, 1.1876152143763807e-05]
[-5.029276804909e-09, 1.3164221171479973e-07]
[-1.3101740803031503e-07, 4.1935084446609316e-07]
[2.7002562241446038e-05, 1.2065704528552157e-05]
[2.7118272786258446e-05, 1.1774900469607719e-05]
[-4.723925493832493e-09, 1.299224362018292e-07]
[-1.301593566685813e-07, 4.164166267500713e-07]
[2.6774410818664052e-05, 1.1964480940152011e-05]
[2.6889697444271166e-05, 1.1674932998639864e-05]
[-4.42347145804961e-09, 1.282269596510066e-07]
[-1.29311103516834e-07, 4.135168970558628e-07]
[2.6549136534548268e-05, 1.1864530809146956e-05]
[2.6664001990306385e-05, 1.157622807557157e-05]
[-4.127824337549213e-09, 1.2655535282582453e-07]
[-1.2847249247077697e-07, 4.1065109866560146e-07]
[2.6326691223932386e-05, 1.1765832842625112e-05]
[2.6441138238297857e-05, 1.1478764549877063e-05]
[-3.836895739496582e-09, 1.249071956976877e-07]
[-1.276433706032601e-07, 4.0781868626722784e-07]
[2.6107027725319476e-05, 1.1668366190931145e-05]
[2.6221059005820946e-05, 1.1382521712288707e-05]
[-3.5505992182841006e-09, 1.2328207726203244e-07]
[-1.268235880623643e-07, 4.050191255607072e-07]
[2.5890099855735427e-05, 1.1572110436564031e-05]
[2.6003718089251393e-05, 1.1287479283306201e-05]
[-3.268904751919932e-09, 1.2167954356948063e-07]
[-1.2601305256600484e-07, 4.022518413724502e-07]
[2.567586238672037e-05, 1.1477045584046275e-05]
[2.5789070239284895e-05, 1.1193617402649458e-05]
[-2.9916202718208162e-09, 1.2009930457079765e-07]
[-1.2521151088445287e-07, 3.9951642439271795e-07]
[2.5464271020403384e-05, 1.138315204879392e-05]
[2.557707113756691e-05, 1.110091661887802e-05]
[-2.7187196044789474e-09, 1.1854092298382857e-07]
[-1.2441887676552243e-07, 3.968123200425583e-07]
[2.525528236707597e-05, 1.1290410647402105e-05]
[2.5367677373822062e-05, 1.1009357879399051e-05]
[-2.4501235432877744e-09, 1.1700402158081047e-07]
[-1.2363501197603863e-07, 3.941390356951985e-07]
[2.5048853922488012e-05, 1.1198802587764067e-05]
[2.5160846423261107e-05, 1.0918922520725127e-05]
[-2.1857545764655817e-09, 1.1548823107207506e-07]
[-1.228597810085108e-07, 3.914960884990326e-07]
[2.4844943992879953e-05, 1.1108309408647266e-05]
[2.4956536571973942e-05, 1.0829592208050354e-05]
[-1.925536844554765e-09, 1.1399318987359575e-07]
[-1.220930510308256e-07, 3.888830051972103e-07]
[2.464351188857794e-05, 1.1018913174010159e-05]
[2.4754707109886365e-05, 1.0741349129372857e-05]
[-1.6693961048599992e-09, 1.125185439525972e-07]
[-1.2133469180428125e-07, 3.86299321830999e-07]
[2.4444517581462266e-05, 1.0930596158309491e-05]
[2.455531798878363e-05, 1.0654175681468203e-05]
[-1.4172596924169611e-09, 1.1106394662112329e-07]
[-1.2058457563154587e-07, 3.8374458355590335e-07]
[2.4247921899839264e-05, 1.0843341041927301e-05]
[2.4358330017015817e-05, 1.0568054664594762e-05]
[-1.1690564714200713e-09, 1.0962905836776893e-07]
[-1.1984257729811057e-07, 3.8121834442655933e-07]
[2.4053686455888235e-05, 1.0757130851274388e-05]
[2.416370478669494e-05, 1.0482969223207794e-05]
[-9.247168031301101e-10, 1.0821354666686045e-07]
[-1.1910857401417618e-07, 3.78720167179894e-07]
