[312.8737343361634, 180.78140245411518]
[4.606356053285521e-05, -0.00019947835074313192]
[0.00016186385719960117, -5.451420174124033e-05]
[5.0336326708338985e-05, 0.00013983374345627464]
[-4.17190003735024e-05, -5.7905258835644347e-05]
[2.3907198834050014e-05, -3.532590751659237e-05]
[0.0002912129581842393, -3.342674657069722e-06]
[0.00011441415664656396, 0.00019182646689491767]
[5.1497751714701945e-05, 1.2373632846895966e-05]
[0.0001784197909870111, 1.5071101969132972e-05]
[0.00026228416352361283, 0.00013523679759291918]
[0.0001771141958964717, 0.00013007322483049588]
[3.9382005666277475e-06, 0.0001176656194463721]
[0.0002553750575489955, -0.00012536017802888821]
[0.00012022840363545839, 0.00013441430153932066]
[0.0001271073793067956, 5.1517424604075046e-05]
[-0.00010140380761530787, 9.291033568720186e-05]
[0.00013431691207257956, -0.00022553148595222394]
[9.447793809624905e-05, -1.7029374601573721e-06]
[4.22845422771434e-05, 8.20935038805537e-05]
[-9.109065201245992e-05, -1.0068685270481215e-05]
[1.6115703930397185e-05, -0.00012731466172966055]
[0.00022150153143907225, -4.8420288305761616e-05]
[5.9976244411868995e-05, 0.00016515939939704127]
[1.444001047895549e-05, -1.5030394218629173e-05]
[8.976806752192257e-05, 4.409186683818067e-06]
[0.00028845888324180446, 6.956322264023429e-05]
[0.00014646848668520285, 0.00015552157706361092]
[4.153055313427245e-05, 8.82727294442276e-05]
[0.00023071202017527215, -4.2629194509258284e-05]
[0.00018420085498824235, 0.0001579445835068749]
[0.00015250998229032753, 6.283868680601046e-05]
[-4.9170456073513447e-05, 0.0001338477804511129]
[0.00021152365527976613, -0.00018700167871243956]
[7.849442321460065e-05, 7.387908229106177e-05]
[6.320819016297774e-05, 3.64109046754324e-05]
[-0.00010393954940710048, 5.5636968620709215e-05]
[6.926209766194846e-05, -0.00019449242376395892]
[0.00014074337937471093, -4.2489923700317345e-05]
[2.38344543078417e-05, 0.00011548909159819765]
[-3.307363457225043e-05, -8.895052743096432e-06]
[3.6649315445863584e-05, -5.814129656411815e-05]
[0.0002644828268024285, -1.106525686578319e-06]
[9.713188966475883e-05, 0.0001628443301323057]
[4.555019479277056e-05, 5.002790915731303e-05]
[0.00016282584795690447, -1.2705013209268756e-06]
[0.0002455163103989716, 0.00012817272439336058]
[0.00015778025295248854, 9.375744063333524e-05]
[6.072996916781093e-06, 0.00013674733839907915]
[0.0002411616273733097, -0.00011201106522379378]
[0.00011541059156244815, 0.00013393263084171547]
[0.000101260062296743, 1.801935059669857e-05]
[-7.992079169806543e-05, 0.00011361313682578533]
[0.00014893972025256663, -0.00020689225084469243]
[8.574180345652382e-05, 9.084446826068682e-06]
[1.8605013665629055e-05, 5.7142534669762934e-05]
[-6.74025802140446e-05, 2.7085508348623222e-05]
[4.104653395997637e-05, -0.00013404604758249228]
[0.0002013477066802674, -4.1568784634127276e-05]
[4.498101965400014e-05, 0.00014156416928201576]
[2.259170852938336e-05, 2.5186691965273234e-05]
[9.229056607101827e-05, -1.555059681751514e-05]
[0.0002708193939705214, 6.244751440204199e-05]
[0.00013443394875800596, 0.00012623832113861644]
[4.332251201362436e-05, 0.00011190194321197833]
[0.00021635446164663952, -4.2424698788956494e-05]
[0.000181318321471214, 0.00014922766859670755]
[0.0001361762773909314, 3.2017761453256854e-05]
[-3.3118336383246294e-05, 0.0001458408047342874]
[0.0002130338346352234, -0.00016575267391757964]
[7.98882610478285e-05, 7.789377812250642e-05]
[4.520854189082879e-05, 1.1036766691868705e-05]
[-7.440337111570404e-05, 7.690735816517913e-05]
[9.354349542234353e-05, -0.00018321875271667953]
[0.00013026985811867044, -3.379797170671717e-05]
[1.0524865100003389e-05, 9.410727188033374e-05]
[-1.0497627838300383e-05, 2.5094769198763522e-05]
[5.545909076831723e-05, -6.934051396667584e-05]
[0.0002473924001076648, -5.076772177370348e-06]
[8.793627155279093e-05, 0.0001398102716454186]
[5.3745314287517026e-05, 7.770819637692439e-05]
[0.00015877051518214946, -1.0554874094209632e-05]
[0.0002397788820441213, 0.00011395101480937697]
[0.00014787479919037283, 6.891000242170708e-05]
[1.678669641229022e-05, 0.00014732534205824654]
[0.00023395326826602947, -9.811208518820114e-05]
[0.00012151193906251301, 0.00012770382153554083]
[9.001482343767853e-05, -4.856779074802198e-06]
[-5.308586801404391e-05, 0.00012147938114975831]
[0.0001626720030552531, -0.00018438046831761867]
[8.566434406315215e-05, 1.4421842190526224e-05]
[8.743887803919215e-06, 3.68887047849098e-05]
[-3.5911395738462415e-05, 4.822107426405431e-05]
[6.664053713489881e-05, -0.0001288603046901704]
[0.00018848052931430548, -4.173164313919786e-05]
[3.6872611258231824e-05, 0.00012204275627236694]
[4.103860273598631e-05, 5.153495297993693e-05]
[0.00010308396232777683, -2.437118305059771e-05]
[0.0002607206431287437, 4.7501536831140445e-05]
[0.0001268591038786071, 0.00010746424777077768]
[5.321186469559036e-05, 0.00012491944961728896]
[0.00020997694929580923, -3.9111558682497494e-05]
[0.0001856330917412441, 0.00013323252401231667]
[0.00012971904344277752, 1.4600957573801532e-05]
[-1.308750451214924e-05, 0.0001466014034629537]
[0.00021402924126023848, -0.00014265451786404926]
[8.712493855020376e-05, 7.464503713544568e-05]
[4.011211259077885e-05, -6.446801852300066e-06]
[-4.1987563167034114e-05, 8.377300488410233e-05]
[0.00011436281078647248, -0.00016241859180114726]
[0.00012494066060592113, -3.3033380976543736e-05]
[4.469479806007426e-06, 7.62765626829559e-05]
[1.691898003740311e-05, 4.3563050854456e-05]
[7.734727165148447e-05, -6.75436217209141e-05]
[0.00023522245575294254, -1.6797118932321276e-05]
[8.034535726783587e-05, 0.00012470282869343763]
[6.778618735214792e-05, 9.208117876843835e-05]
[0.00016159011941116463, -1.3144745485985099e-05]
[0.00023773353694805932, 9.246459240788707e-05]
[0.00014250830704931605, 5.752605541278766e-05]
[3.105614361043063e-05, 0.00014693807443044715]
[0.00022768878710086038, -8.253960083234868e-05]
[0.00012995391689256397, 0.0001134536834972999]
[8.85534119536846e-05, -1.69507773701838e-05]
[-2.607600786898312e-05, 0.00011765395810875434]
[0.00017133632430071932, -0.00015578034995034074]
[8.817568657243369e-05, 1.0938344601696404e-05]
[6.312940494884733e-06, 2.140924096812047e-05]
[-4.90593711145737e-06, 5.49351854713942e-05]
[9.011046762855135e-05, -0.00011180513778606682]
[0.00017858154656896774, -4.957152425064115e-05]
[2.9705580449207458e-05, 0.00010812592556282835]
[6.121560042395002e-05, 6.2892163129602e-05]
[0.00011726738113124191, -2.3775614243409793e-05]
[0.0002517667216673236, 2.6296482373566743e-05]
[0.00011974481966581241, 9.991861595348012e-05]
[6.56705933450713e-05, 0.00012594147111175125]
[0.00020523407759073797, -3.240977151141439e-05]
[0.00018884395356835726, 0.00010992250955005334]
[0.00012855512590995155, 8.971703160887134e-06]
[6.341346981200702e-06, 0.00013784401570096638]
[0.00021058793604558645, -0.00011601420185650829]
[9.37826126889002e-05, 6.23307023377151e-05]
[4.111578222065759e-05, -1.7184242949316864e-05]
[-1.3694742069733645e-05, 7.92870079110719e-05]
[0.0001297140055558088, -0.00013306967661466662]
[0.00012065852121742604, -4.01171821768076e-05]
[-3.1313853016134985e-07, 6.317105060773404e-05]
[4.1170774955301415e-05, 4.754405456219857e-05]
[9.792901229177531e-05, -5.600488474275661e-05]
[0.00022270654214016916, -3.3636806665349184e-05]
[7.130523640580533e-05, 0.00011780903448158422]
[8.193396332475955e-05, 9.323022511029122e-05]
[0.00016472964869376772, -1.0050658724825717e-05]
[0.0002320567202279411, 6.555471728336704e-05]
[0.00013822525518364381, 5.661207519033762e-05]
[4.463502373842909e-05, 0.0001378211407398744]
[0.00021834889604921415, -6.400495687142183e-05]
[0.00013449281744562502, 9.113697604626325e-05]
[9.028131840818632e-05, -2.1126607054527957e-05]
[-4.569699235734692e-06, 0.00010597528947989265]
[0.00017379913819912107, -0.0001223372464153917]
[8.934678411098851e-05, -4.101459153277309e-07]
[4.979580679853601e-06, 1.1097005014180754e-05]
[1.8845398677580505e-05, 4.9925252244953366e-05]
[0.00010827374274316459, -8.732216847330944e-05]
[0.00016737458174780062, -6.183008783604282e-05]
[2.0915503607055186e-05, 0.00010016707834058659]
[7.777716748379182e-05, 6.097376313760061e-05]
[0.00012858455172712335, -1.6396638838114905e-05]
[0.00023797866833775994, 1.9289633334668155e-06]
[0.00011115713175036124, 0.00010005652322556038]
[7.671726572056059e-05, 0.00011794855896141154]
[0.00019779262335935244, -2.171710071715953e-05]
[0.00018551489727614, 8.083940341488405e-05]
[0.00012717007225222787, 1.061296163368513e-05]
[2.0537837047307494e-05, 0.00012378082868547136]
[0.00020211290713341434, -8.690303990117193e-05]
[9.632952500603087e-05, 4.296216176635781e-05]
[4.175207759390953e-05, -2.2120564195725334e-05]
[5.2224096358660654e-06, 6.708326479053228e-05]
[0.00013795554944320831, -0.00010009478086046332]
[0.00011393371525827978, -5.128943590937407e-05]
[-6.436950335197977e-06, 5.5160584476746793e-05]
[5.7976703990852974e-05, 4.014170169042153e-05]
[0.00011196993850347281, -3.889012077374146e-05]
[0.00020519010644194646, -5.183574282784098e-05]
[6.0190098007728565e-05, 0.0001158165509908965]
[9.273432456853581e-05, 8.511961259507345e-05]
[0.00016371830213615657, -1.7775535866501602e-06]
[0.00021856302148868384, 3.5847392588647664e-05]
[0.000131241363394069, 6.062711674095257e-05]
[5.363872695143823e-05, 0.00012450925236377752]
[0.000205422035308378, -4.339447642477852e-05]
[0.00013243059941125263, 6.378734129412755e-05]
[8.92538043423402e-05, -1.991625180690869e-05]
[7.544066350111123e-06, 9.037059028485506e-05]
[0.0001697960918374264, -8.874655457700997e-05]
[8.644603536048928e-05, -1.5291924657684364e-05]
[1.8703132636035957e-06, 5.901246318792616e-06]
[3.255882603192539e-05, 3.7078608582426925e-05]
[0.00011748369534309022, -6.0554982996617254e-05]
[0.00015128836114479405, -7.442167536626104e-05]
[1.0608132873374254e-05, 9.544974078931623e-05]
[8.82941541632265e-05, 5.070746234891316e-05]
[0.0001329712921122328, -4.0464309958160305e-06]
[0.00021650802965904326, -2.2505958941005516e-05]
[9.915980779541533e-05, 0.00010218125252508398]
[8.314414560276276e-05, 0.00010597259824860622]
[0.0001870124956302177, -8.068643108342585e-06]
[0.00017418885527475253, 4.968908854036114e-05]
[0.0001208732010747858, 1.5688331622590312e-05]
[2.6589028114122615e-05, 0.00010831222937082025]
[0.00018921394348699744, -5.941502515453313e-05]
[9.300366075013985e-05, 2.1471331522708928e-05]
[3.915804762513915e-05, -2.216239725883959e-05]
[1.3489971053029862e-05, 5.111634477965744e-05]
[0.00013715069811742406, -6.883250814347045e-05]
[0.00010207204491069315, -6.219884885960963e-05]
[-1.3589897260113913e-05, 4.998833622524984e-05]
[6.639956693656798e-05, 2.685213164105825e-05]
[0.00011644267681670123, -1.9078190079688164e-05]
[0.00018093501397998255, -6.829444143804518e-05]
[4.651308814874458e-05, 0.00011355347077402888]
[9.789396016936756e-05, 7.340627708321394e-05]
[0.00015797679760507985, 1.0121842585275077e-05]
[0.00019718335498215313, 7.160976917730717e-06]
[0.00011852534723799137, 6.513446225248423e-05]
[5.5801538201569537e-05, 0.00011090531832639097]
[0.00018989521979465365, -2.4269129383629184e-05]
[0.000123288501074844, 3.673194808816692e-05]
[8.319188802605529e-05, -1.516037378263349e-05]
[1.0141364267971659e-05, 7.433550059865977e-05]
[0.00015875446715587008, -5.989831745237088e-05]
[7.765601702255237e-05, -2.90368037036276e-05]
[-2.652142468063945e-06, 3.62295877299329e-06]
[3.6955826207080156e-05, 2.1805099651956567e-05]
[0.0001161146381516813, -3.4826442832185805e-05]
[0.00012936546315433367, -8.441826270770211e-05]
[-8.685599281327283e-07, 8.955161090273486e-05]
[9.17810509924108e-05, 3.8225027893714486e-05]
[0.00013038447093276923, 1.112374966799265e-05]
[0.00018848603721072915, -4.360824070542314e-05]
[8.22724637626962e-05, 0.00010202995515422655]
[8.327314918244594e-05, 9.411130103827853e-05]
[0.00017406913866652163, 5.170273088200145e-06]
[0.00015585502095181308, 2.1739535465666385e-05]
[0.00010848000723591433, 2.180670313611799e-05]
[2.502810834432989e-05, 9.431174547073692e-05]
[0.0001721100788625446, -3.775179896184366e-05]
[8.305250350509885e-05, 2.7915923619791644e-06]
[3.399985280190532e-05, -1.9748834727668918e-05]
[1.3250306783382793e-05, 3.606779114813559e-05]
[0.00012697835976218513, -4.233903212660928e-05]
[8.469123594218031e-05, -7.003560265591777e-05]
[-2.1042953184294277e-05, 4.3782739982414776e-05]
[6.70406640908422e-05, 1.3810469504783526e-05]
[0.00011228733649363415, 1.0154648761515062e-06]
[0.00015187169131361533, -8.032262048173269e-05]
[2.9841297394347932e-05, 0.00010741335723751105]
[9.653571393211657e-05, 6.246931116819267e-05]
[0.00014906053043872713, 2.2199446883468255e-05]
[0.00017026818208586147, -1.583577682391646e-05]
[0.00010012116186833286, 6.784642759807141e-05]
[5.196586893832511e-05, 9.941214184047177e-05]
[0.00017232661586348563, -1.031273374343944e-05]
[0.00010757826903505519, 1.4881272291641934e-05]
[7.349001881998274e-05, -9.470511618342448e-06]
[6.262007639604161e-06, 6.145581128527179e-05]
[0.00014117470289534695, -3.8123689063154775e-05]
[6.318414590777977e-05, -3.886751009930193e-05]
[-7.553553544176195e-06, 5.98107517207902e-07]
[3.4174229443781345e-05, 9.619079401479956e-06]
[0.00010620530896710001, -1.2211197897876724e-05]
[0.00010394745235077496, -8.984005071414197e-05]
[-1.3472291010618864e-05, 7.955893958341842e-05]
[8.845630130002724e-05, 2.799218182320852e-05]
[0.00012314123514683972, 2.5628605524574688e-05]
[0.00015723967759508073, -5.770464318833864e-05]
[6.145375109833928e-05, 9.799538126081808e-05]
[7.820073428055352e-05, 8.453974869130948e-05]
[0.0001597582482998211, 1.4491091364213227e-05]
[0.0001322956874513781, 1.421061384473607e-06]
[9.237218620626597e-05, 2.6615666512963543e-05]
[1.924505529038445e-05, 8.427302200074167e-05]
[0.00015154525295894838, -2.348969255415445e-05]
[6.742236036308413e-05, -1.0402737150264074e-05]
[2.7860678869881528e-05, -1.849691194488745e-05]
[7.77216010747206e-06, 2.6325295912487875e-05]
[0.00011025930991231947, -2.1790300584426103e-05]
[6.434861703308314e-05, -7.336651577412312e-05]
[-2.8603811340247032e-05, 3.403701418536187e-05]
[6.133626200133246e-05, 5.118455421662324e-06]
[0.0001028373625991813, 1.8272590190465676e-05]
[0.00012181548010276044, -8.535167989026995e-05]
[1.1482622310168833e-05, 9.669145954724345e-05]
[9.018608618302504e-05, 5.434459707512676e-05]
[0.00013823306333339558, 3.09257130898799e-05]
[0.00014059510469494052, -2.962649904377293e-05]
[7.92733680357871e-05, 6.722168051645494e-05]
[4.554143704857405e-05, 9.169116948438277e-05]
[0.00015334769291240613, -2.659249660669216e-06]
[8.707506421085087e-05, 5.294819169360254e-07]
[6.257497720914273e-05, -6.2307981931186696e-06]
[-2.81717778799484e-07, 5.480961902770004e-05]
[0.00012007046864971616, -2.3476160576435534e-05]
[4.582253672710812e-05, -4.3774430898813055e-05]
[-1.2455379936562871e-05, -5.583747497706071e-06]
[2.666718312308025e-05, 3.755085828172078e-06]
[9.19967903657698e-05, 5.0933811603648405e-06]
[7.896323719586151e-05, -8.907423670613535e-05]
[-2.6041912182750426e-05, 6.549131789274076e-05]
[8.04684095200292e-05, 2.1726959810869362e-05]
[0.00011329443850781329, 3.605937816281157e-05]
[0.00012607128479316665, -6.240635885281648e-05]
[4.033553500122633e-05, 8.970480490083643e-05]
[7.132088865613451e-05, 7.836376825361147e-05]
[0.00014461246105068604, 1.8826039030528374e-05]
[0.00010598433100486582, -9.71960813664352e-06]
[7.587765447743255e-05, 2.740626666702939e-05]
[1.3086688574331928e-05, 8.012344226419887e-05]
[0.00013017487588758148, -1.5751095713806285e-05]
[4.923748641239012e-05, -1.7584476289037032e-05]
[2.156616466485184e-05, -2.0790155084438044e-05]
[4.67271234483313e-08, 2.3947637463217486e-05]
[9.166416612457762e-05, -8.071422408606477e-06]
[4.494439702648623e-05, -7.129904453177793e-05]
[-3.544626190499223e-05, 2.1110095068471724e-05]
[5.204431320907088e-05, 1.814829408863794e-06]
[9.105163194003674e-05, 2.983443948073594e-05]
[9.412896073895949e-05, -8.204389771430953e-05]
[-5.125912115183651e-06, 8.216289116314002e-05]
[8.236608292128134e-05, 4.9668538822961183e-05]
[0.00012621052330086951, 3.5143687759947584e-05]
[0.0001109685312284392, -3.366923186437498e-05]
[5.9911938830606304e-05, 6.165805429658722e-05]
[4.016535867010229e-05, 8.885403558785143e-05]
[0.00013500649731310044, 5.724703441845058e-08]
[6.522177913784177e-05, -6.50417794355318e-06]
[5.192967392455422e-05, -7.557548990927421e-06]
[-6.5102122147886465e-06, 5.530243627209497e-05]
[9.991466126067078e-05, -1.55150353986222e-05]
[2.948647619122058e-05, -4.345494098938196e-05]
[-1.6729963354597532e-05, -1.4527436940081628e-05]
[1.750246381768128e-05, 4.245609643724335e-06]
[7.710838004673648e-05, 1.5245656649093275e-05]
[5.7561430450103757e-05, -8.156454827394632e-05]
[-3.573447012023695e-05, 4.892433934838847e-05]
[7.156590575316257e-05, 1.944455164053227e-05]
[0.00010202641538782642, 4.1346581461015885e-05]
[9.765148547977165e-05, -5.8176603019266526e-05]
[2.2909889913179382e-05, 7.682301415293247e-05]
[6.608938285346255e-05, 7.615486802754756e-05]
[0.00013018478916648757, 1.9627565272878345e-05]
[8.04504118229743e-05, -1.2808918623638532e-05]
[6.107299115827927e-05, 2.2722693967802687e-05]
[9.136200874837463e-06, 8.191642260282905e-05]
[0.0001117993613011202, -1.3122793395631271e-05]
[3.2490597874718086e-05, -1.9100469605543013e-05]
[1.5813612138978334e-05, -2.6225409170493874e-05]
[-7.0313946825273366e-06, 2.7874181161541278e-05]
[7.494149420342322e-05, -1.7834593324106418e-06]
[2.9381094196950786e-05, -6.378866300177366e-05]
[-3.9386239502281484e-05, 6.9400638982586305e-06]
[4.302509444872871e-05, 3.0336942132835887e-06]
[7.860796407690475e-05, 3.510542921369986e-05]
[7.098940588945446e-05, -7.161378863107526e-05]
[-1.6447381434652256e-05, 6.45597569360612e-05]
[7.64931780845024e-05, 4.8533858758831316e-05]
[0.00011435782003887691, 3.626320634714242e-05]
[8.460188740447294e-05, -3.0102400609105517e-05]
[4.4341807492641805e-05, 5.064284300995703e-05]
[3.792531243676511e-05, 9.048451651652578e-05]
[0.00012030289732867672, -2.784579380965546e-07]
[4.600314530164851e-05, -7.393024801460868e-06]
[4.246255316782063e-05, -1.2810473947078016e-05]
[-1.0150312883872026e-05, 6.0997936127404895e-05]
[8.40233137731107e-05, -1.3755106771123904e-05]
[1.693867591026632e-05, -3.826594849865028e-05]
[-1.8650742322596017e-05, -2.4204246524744955e-05]
[1.0303608395906272e-05, 9.187612250188826e-06]
[6.341255106625393e-05, 1.8455258542438013e-05]
[4.1305907116956364e-05, -6.891563661137745e-05]
[-3.972659081594512e-05, 3.122711810873979e-05]
[6.517751128909399e-05, 2.06206168889278e-05]
[9.074377334384459e-05, 4.303164005534099e-05]
[7.44758946908397e-05, -4.7973240040410925e-05]
[1.121789874177978e-05, 5.976023649692519e-05]
[6.422813279610695e-05, 7.727945195079577e-05]
[0.0001188684152381575, 1.888372142386241e-05]
[5.938778987171767e-05, -9.96863820590388e-06]
[4.894298613654369e-05, 1.372983799963201e-05]
[8.824461982276377e-06, 8.725084634855773e-05]
[9.897712482166005e-05, -1.4474283691390255e-05]
[1.986982848903307e-05, -1.5782905302796912e-05]
[1.211562775407099e-05, -3.267533566844727e-05]
[-1.0511175905947301e-05, 3.5264306055826644e-05]
[6.166991870207306e-05, -1.8666182151905186e-06]
[1.8713414374038617e-05, -5.255385411764846e-05]
