[555.40079800323, -977.638177391908]
[7.41239901607127e-05, -0.00029871874273007526]
[0.00012469808340287436, -0.00014149831859133766]
[0.00013313054131103286, -0.00016241840044378675]
[-4.890069799279306e-05, -0.0001145649513895064]
[0.00019065133814011315, -3.776467347504919e-05]
[0.00013001719457356176, -0.00040792556486768383]
[0.0002619931073267745, -0.00036186958735207053]
[0.0002534200846328605, -1.6950294445150504e-05]
[-0.00010754683546221333, -0.0001927007759486843]
[-0.00011158894106766404, -0.00018757482631037714]
[0.0003303955208698861, -6.119418211708583e-05]
[0.0001451934220610407, -0.0002883289532913391]
[0.00018081606744180245, -0.00032340381236553584]
[0.00015341110077682352, -0.00016792101343787724]
[9.190759727328857e-05, -0.00017269761513161175]
[7.724099388844996e-05, -5.328387594771833e-05]
[5.261773995746122e-05, -9.553434490966461e-05]
[-8.552952975671158e-05, -0.0003009661976178801]
[0.00033261110120264004, -0.0001590110305342285]
[0.0003006831236320173, -0.00021862425679575193]
[2.2170148759270702e-05, -0.0003890351033674633]
[-5.249630079806611e-06, 1.8520001180966084e-05]
[9.854457789759685e-05, 4.6933149041750166e-05]
[2.9977262835878538e-05, -0.00029088607530436406]
[0.00027800745753525646, -0.00023720448129954663]
[0.0001324312354228918, -0.0002119181882913601]
[9.102196593124834e-05, -0.00021698947767931354]
[0.00015162226813886237, -0.0001032275275051342]
[4.918030694323061e-05, -0.00018970995149922287]
[-0.00010014079281095434, -6.674168761244825e-05]
[0.00019335693688127265, 9.764256106215008e-06]
[0.00014792220870313288, -0.00035662187421869884]
[0.0002415971297513586, -0.00036297498875351164]
[0.0002097920814344567, 1.2457354985673241e-05]
[-9.343121819793687e-05, -0.0001064928170504964]
[-6.888913318858769e-05, -0.00018268858480707806]
[0.0002767504527185771, -8.011235248646387e-05]
[7.274358286452065e-05, -0.00021748569137447493]
[0.00014349831032578475, -0.00022472676735349473]
[0.00014515606846621232, -0.00016411069538446732]
[0.0001003757494089097, -0.00020664930711182528]
[7.662247429496283e-05, 4.31895662998949e-05]
[-8.692271947774444e-06, -2.755966734997728e-05]
[-6.005173602230407e-05, -0.0002969613609460353]
[0.0003347297305035246, -0.00016379728641269936]
[0.0002858296587514575, -0.0001727469495216294]
[-3.0848726217946876e-05, -0.0003270831291161541]
[-3.450683984951297e-05, -1.921805745663807e-05]
[0.00013461445899465296, 3.311132698963909e-05]
[2.5098715236926417e-05, -0.0001789858793216359]
[0.00018076104092035195, -0.0001696601097976192]
[9.47217806852585e-05, -0.00018922559500234026]
[0.00012236799456077918, -0.00018005722892709686]
[0.00022188879585616217, -5.032908600322017e-05]
[-5.309153061494598e-05, -0.00020077346581051994]
[-0.0001236770969424983, -8.18254563357268e-05]
[0.0002238685349009728, 2.8599419646769403e-05]
[0.00015668337250696052, -0.00032005733185391794]
[0.0001880294402909488, -0.00035358522446131413]
[0.00012813854102511346, 3.318383622041843e-05]
[-4.926134440053076e-05, -2.6697469575232002e-05]
[3.783939387602686e-06, -0.0001225144563479219]
[0.00016318871073783825, -9.815066911766923e-05]
[3.720047681399219e-05, -0.00016234637423939713]
[0.0001248751477460619, -0.00015312292489386148]
[0.00019972564241654833, -0.0001920248040734318]
[7.072713040212619e-05, -0.00028952713805119323]
[2.7288119938684297e-05, 7.90465971826082e-05]
[5.1442506256993425e-06, 4.383345486813628e-05]
[-3.9048666261032317e-05, -0.00028745818712627713]
[0.00031073796546121635, -0.00017380272097047844]
[0.0002394222249360034, -8.946732199177632e-05]
[-7.957363751676105e-05, -0.00021597751978838509]
[1.6643285493667115e-05, -5.282928527772235e-05]
[9.870092348895909e-05, -5.0757908112847305e-05]
[2.1698331930886106e-05, -9.572796573020792e-05]
[0.00011435836028850233, -0.0001204516161552871]
[8.160569464688017e-05, -0.0002320377949511787]
[0.00018337821725844528, -0.00022050833427331162]
[0.00022507620853784438, 2.0732727481598268e-05]
[-0.0001104731259484737, -0.00012928819040577966]
[-0.00012757873239643835, -0.00010599999347227218]
[0.0002287195418089194, 2.2943961403482094e-05]
[0.00016984209909265413, -0.0002363803584882751]
[7.978159886357084e-05, -0.0003137336025413606]
[8.867690813962881e-05, -6.2537947143059824e-06]
[8.076111270183262e-06, -6.328512796513475e-05]
[6.232571370512474e-05, -4.9473449086234744e-05]
[7.840147322002444e-05, -9.976873059461266e-05]
[-9.26684938151734e-06, -0.000165292899534486]
[0.00018115389817086047, -0.00010821164194851907]
[0.00024965801826437595, -0.00016718126959869295]
[-9.683528179982304e-06, -0.0002944864369792688]
[-3.028992007747533e-05, 7.130960544898812e-05]
[2.8882935356300266e-05, 7.039797670593817e-05]
[6.596401614600289e-06, -0.00023727629840841757]
[0.00022973786007574049, -0.000204099262204549]
[0.00017383342641352773, -5.0070153122860894e-05]
[-3.848196365230372e-05, -0.00015603715279605135]
[0.00010551543230075122, -5.522114557876545e-05]
[4.40599324903479e-05, -0.00011234129068971033]
[-1.6005493850834718e-05, -6.0657476598668936e-05]
[0.00011045430231504394, -5.1186271091019364e-05]
[0.00010037340050861321, -0.0002596246091157717]
[0.00016960926217313155, -0.00026675569765716167]
[0.0001663624550806153, 8.169325991391752e-05]
[-0.0001172570081040547, -6.055423657697068e-05]
[-7.776287892313771e-05, -9.829692722673755e-05]
[0.00019762357242514295, -2.3432587983651665e-05]
[0.000164391251310958, -0.0001529958520408714]
[3.336792564589963e-05, -0.00024671199221726337]
[0.00011738022445939578, -7.480770128232006e-05]
[3.5053824845143744e-05, -0.00013389955518749996]
[5.616514668493888e-05, 5.674062041771677e-06]
[3.683164913070858e-05, -5.632592608795228e-05]
[-3.945890892642634e-05, -0.0001788722834246137]
[0.00021567354767682012, -0.00010374455518280534]
[0.0002604788277947856, -8.054944018065502e-05]
[-7.993704458431061e-05, -0.00024407801740466972]
[-1.2464161050496081e-05, 4.726082818073962e-05]
[3.314757891192954e-05, 3.724838320906532e-05]
[5.638325337942174e-05, -0.00018331047676706236]
[0.00015755531022942915, -0.00020867102971861007]
[0.00012259128985425694, -8.784666211336667e-05]
[3.528769308458468e-05, -0.00014985210992235487]
[0.00014161207369400852, -1.581717103843472e-05]
[-4.426550075820046e-06, -0.00010390704766211067]
[-4.742161353277208e-05, -3.482663770126848e-05]
[0.00010856327533281807, 2.0887097499922014e-06]
[0.0001550558703150573, -0.00022477069667820038]
[9.540546478858936e-05, -0.0002882036606273175]
[0.00014192837511373124, 7.619923041718435e-05]
[-9.814316982159621e-05, -6.153807850128867e-05]
[-2.0182122363210375e-05, -9.252929742226135e-05]
[0.00017247974285228285, -6.666330149440736e-05]
[0.0001184462207134418, -0.00011651280852564838]
[5.109565421879125e-05, -0.00017164972365169007]
[0.00015786754211111198, -8.880279202949648e-05]
[9.13357623433253e-06, -0.00015503564772600953]
[4.983409244263548e-05, 4.613921218288297e-05]
[-1.3581115442917735e-05, -2.3999262714569092e-05]
[-1.1837475169862444e-05, -0.00018705618202963237]
[0.0002031554038469663, -0.00014779051317737046]
[0.0002481102299097815, -3.980851588131218e-05]
[-8.626262214628255e-05, -0.0002184603205148683]
[2.302012486543603e-05, 1.86190260286212e-05]
[4.7477556188058045e-05, 1.1446591118069449e-05]
[7.081580690304623e-05, -0.00013600505352406866]
[0.00010061558019835992, -0.00016588907688452892]
[0.00010841176487219606, -0.0001236869746246705]
[5.098843107820272e-05, -0.000160581959243844]
[0.00015878643201339138, 1.9528494437093258e-05]
[-5.4973838608307624e-05, -0.00011480069743552423]
[-4.7916970879691156e-05, -2.979314283513279e-05]
[0.00012131797083658746, 2.4892281308419584e-06]
[0.0001947978980507692, -0.00019075675732316277]
[5.5871322429346115e-05, -0.00028822347571277884]
[0.0001368943115572785, 3.973912123622636e-05]
[-7.626802132643107e-05, -5.920279115134708e-05]
[1.5047192554851208e-05, -8.959034238520402e-05]
[0.00012722610697524228, -9.339989203738241e-05]
[6.930548677941406e-05, -0.00010099293308057922]
[6.42721208249375e-05, -0.00013125471873631778]
[0.00019148425073101105, -7.669012495550853e-05]
[-1.5309915771810623e-05, -0.00018708264074940306]
[6.2400286047537e-05, 6.809813877747817e-05]
[-3.710511457477583e-05, -5.723094814946705e-06]
[3.1997535341998784e-05, -0.0002085403080702708]
[0.00019026537715516323, -0.00019201617544373217]
[0.00021622011165856048, -4.272333663932204e-05]
[-7.683145467740626e-05, -0.00019316152541049014]
[3.1532803523970365e-05, -5.487944106929987e-06]
[6.027899097293954e-05, -1.9586565962570468e-05]
[6.606175023615712e-05, -7.359628745562397e-05]
[5.0786774619449027e-05, -0.00011725131404427547]
[0.00012639445280171469, -0.000143772159676675]
[5.834559463946398e-05, -0.00019199232068678462]
[0.00018903987730745087, 2.94047939102815e-05]
[-9.542835598008725e-05, -0.0001336352403317198]
[-5.384301381727852e-05, -6.771242998997173e-05]
[0.00016468449857964806, -2.188355795296193e-05]
[0.0001893910283881084, -0.0001589076717808391]
[3.3332936801633295e-05, -0.00026121229387587874]
[0.00011583738455622772, 2.2858872646205897e-05]
[-4.7071886910332594e-05, -4.6785558490025636e-05]
[6.680999288610767e-05, -5.689409012317459e-05]
[4.8367554058570406e-05, -0.00011418803492424523]
[4.6001052748323445e-05, -0.00011316006689028602]
[9.428136150702038e-05, -0.00013195024882806106]
[0.00022281354404030118, -8.660496779987203e-05]
[-2.4104926443113683e-05, -0.000233044826190687]
[3.350548027181155e-05, 6.733091255541751e-05]
[5.313788788985363e-07, 3.1116372203210396e-05]
[6.651435459281707e-05, -0.00019976427717216874]
[0.00015284957498429286, -0.00020304122494729793]
[0.00018109441887115274, -3.2311152574408114e-05]
[-7.368130241203197e-05, -0.00015412986188134692]
[7.548483056263322e-05, -2.946686867132467e-05]
[3.996766378794314e-05, -9.365411659945089e-05]
[4.419596901061862e-05, -3.593325139555469e-05]
[5.5916272117706445e-05, -7.83134659020357e-05]
[0.00014816896818281577, -0.00017372530066607147]
[8.485315428874429e-05, -0.00022743162324279087]
[0.00018434683931034535, 5.203886142082434e-05]
[-0.00011383297822981087, -8.735384697522441e-05]
[-3.770372119094034e-05, -0.00010521638464413424]
[0.00016744872831675472, -6.15310462281915e-05]
[0.00017150342725258394, -0.00011266159363416961]
[2.5992564426369213e-06, -0.00022503535653972673]
[0.00011608924545547517, -1.3930108199798619e-05]
[-2.1150118064139356e-06, -8.975183882253823e-05]
[0.00010367099455232953, -8.340238627183028e-06]
[-6.938457188798708e-07, -9.226764051117886e-05]
[3.7614470553837265e-05, -0.00015544141440920756]
[0.00013856321218946865, -0.0001401225976039866]
[0.000240014632298724, -7.626274747780937e-05]
[-6.310273042109404e-05, -0.00022953232182665317]
[-8.372442757975662e-07, 3.8359300558760134e-05]
[4.462580951714035e-05, 2.789168245864726e-05]
[0.00010064127715037063, -0.00015040591118946345]
[9.609094905321802e-05, -0.00019798612684029937]
[0.0001568901730346628, -4.603791522078682e-05]
[-3.0136641486266935e-05, -0.00013962151933577527]
[0.00014428777289809958, -3.906335737287325e-05]
[-6.740709626751329e-06, -0.00013828836973173164]
[2.166791411295499e-06, -5.22025321051528e-05]
[9.664160016176204e-05, -4.93926926142807e-05]
[0.00016658863351159958, -0.00018208546994957775]
[7.071613472547922e-05, -0.0002490124319145526]
[0.00014514901123829915, 7.091965295166758e-05]
[-9.673047067226825e-05, -4.03498078853648e-05]
[2.5625712566368364e-05, -0.00010971219582772695]
[0.00012321287517780277, -0.00010742707146660369]
[0.00014957535134296762, -9.882050911261264e-05]
[9.066381419786662e-06, -0.00019257948867767993]
[0.00014532696371327702, -7.455993597399457e-05]
[1.9598305343093703e-05, -0.00015469264425449492]
[7.572479363660012e-05, 2.0942271662410805e-05]
[2.4027999687148416e-07, -3.987317831988246e-05]
[4.577787254655963e-05, -0.00017931822561800814]
[0.00014648451179541389, -0.00015510516280869968]
[0.00023750398420563368, -4.030354847145423e-05]
[-9.922385421079483e-05, -0.00019574486811768654]
[2.3168757026903464e-05, -1.5035569226523604e-05]
[5.9205061256006886e-05, -3.3735790671785004e-05]
[0.0001044986879630283, -0.00011954312208856122]
[7.62719941543033e-05, -0.00018046308834396285]
[0.0001328526829063037, -9.74308335430496e-05]
[3.2860748919616434e-05, -0.00015127645092549713]
[0.00016506425158058224, -1.1905959257679788e-05]
[-4.8490256506189544e-05, -0.00011606120877005743]
[-1.5066387486384336e-05, -8.009545106563154e-05]
[0.00011231984366724679, -5.083847150677556e-05]
[0.00018713016559934736, -0.00016494390549370852]
[3.20109571976257e-05, -0.00026319018163389885]
[0.00011632282889573187, 3.541938604895156e-05]
[-4.451644008210409e-05, -5.464794508491799e-05]
[6.519387261716414e-05, -9.712578164663976e-05]
[9.79671810100724e-05, -0.00011853823574448086]
[0.00010951019789617877, -0.00011412536243859961]
[4.532563109778398e-05, -0.0001559307306958635]
[0.00017400172011228232, -9.44917805459633e-05]
[-5.420750614396064e-06, -0.00018361895371743486]
[3.898725670520298e-05, 2.0341190026196276e-05]
[1.214313942196621e-05, -2.429061377540176e-05]
[6.663355698249829e-05, -0.00018166642789302356]
[0.00014116317672767387, -0.00018443392882139253]
[0.0002107627039595883, -3.221232270589347e-05]
[-7.581493104347192e-05, -0.00016732735741442628]
[6.0363533510243705e-05, -5.206730850160213e-05]
[5.9906610109933256e-05, -7.010020027187203e-05]
[7.589475117297795e-05, -0.00010924374719309404]
[7.342419537578748e-05, -0.00014599865936321121]
[0.00011980919419191105, -0.00013428574726337406]
[5.977229367121195e-05, -0.00017524158999338013]
[0.00015098924758627508, 1.8565168904749463e-05]
[-6.013584964196378e-05, -9.557006650623423e-05]
[-2.4182437641240284e-06, -9.594076963534426e-05]
[0.0001254877836746604, -6.63400209835463e-05]
[0.00019178388099116983, -0.00015240667433047417]
[1.9591732411852747e-05, -0.00025193732229894517]
[0.00010203418573856426, -1.9712274483080217e-05]
[-1.3856770066170143e-06, -7.521031615914664e-05]
[5.978578387311195e-05, -7.91786163100161e-05]
[8.322828186669434e-05, -0.00010642401308003091]
[7.223928268046409e-05, -0.00011912376550576864]
[7.657593614777275e-05, -0.00013090300052570614]
[0.00019691050609949023, -7.930809537406991e-05]
[-3.0987677570957356e-05, -0.0001920790159941621]
[3.4138583886456075e-05, 1.0992415693800162e-06]
[2.737347948375199e-05, -2.7254611435489906e-05]
[7.853979593541727e-05, -0.0001911935668094944]
[0.00014290299604449372, -0.00020248474793316262]
[0.0001633791757870151, -4.682082909857055e-05]
[-3.230509698404216e-05, -0.00013663701466842815]
[7.3787941527792e-05, -5.270020977291012e-05]
[5.256023179303431e-05, -7.544162198463988e-05]
[5.674202216154889e-05, -8.652046399545976e-05]
[6.081396304461178e-05, -0.00010787253925198526]
[0.00013485355783454667, -0.00015723131326766948]
[6.549655903683414e-05, -0.00020843147245180882]
[0.0001374270798476518, 1.6355747152724254e-05]
[-4.9742566196404187e-05, -8.888195870571103e-05]
[-3.5452639650102036e-06, -0.0001164544484010821]
[0.000155453885129931, -7.329431272273812e-05]
[0.00016955406475588353, -0.00013058200997442815]
[1.376632111452225e-05, -0.00020525582724456592]
[9.969664180209392e-05, -4.792679038048697e-05]
[1.2204546468847638e-05, -8.439359114248424e-05]
[6.675756009219547e-05, -5.8937593664931676e-05]
[4.8047482116272966e-05, -0.00010301092472458917]
[5.126497304905331e-05, -0.00014048097247429392]
[0.0001175362559421092, -0.00013620348447485053]
[0.00020323125177690304, -7.217445000312628e-05]
[-3.421051811628578e-05, -0.0001877598298316019]
[1.9605019701079973e-05, -1.8597649021262486e-05]
[5.5539853188582566e-05, -7.395399060416974e-06]
[8.82755236705779e-05, -0.00018338686690216877]
[0.00011152656293045987, -0.00019639206155164235]
[0.00012372209266797718, -6.371730839571654e-05]
[-3.4600520376903976e-06, -0.00012100040490958808]
[9.375888714568958e-05, -5.141624567225889e-05]
[3.611652256041431e-05, -0.00010226025475557066]
[3.229340464991348e-05, -7.562894153356758e-05]
[8.236365842057003e-05, -7.15077909630435e-05]
[0.00015450643948017317, -0.00017721077715829314]
[6.517554623374638e-05, -0.00022590680563472354]
[0.00011067473148093643, 7.10334293205217e-06]
[-3.9541525541239575e-05, -5.888473000265071e-05]
[-9.815440047411528e-07, -0.00013596125963830086]
[0.00015441168535280242, -9.647096349038597e-05]
[0.00013139382589635873, -0.00010231428568613365]
[1.685282583798603e-05, -0.0001599929741286643]
[0.00011369437040827102, -7.234334899983152e-05]
[2.5984252594493662e-05, -0.0001144311934784259]
[6.992197463782934e-05, -3.93452398559091e-05]
[2.683698151890318e-05, -7.561119848259468e-05]
[4.009840961984035e-05, -0.00018516364509094108]
[0.00015149131464164273, -0.0001560075855207843]
[0.00017968063286569191, -6.043030084978973e-05]
[-4.0895596658728495e-05, -0.00016004032475780416]
[-1.6962893812366708e-06, -3.9213363056206374e-05]
[8.46101016222997e-05, -1.0669938456553396e-05]
[9.610296940380791e-05, -0.00014269679637793353]
[7.020641462929939e-05, -0.0001702093389925191]
[0.00010576386222709011, -9.95166703430389e-05]
[3.4709140301202035e-05, -0.0001325079598154949]
[0.00011239836087649502, -5.212550767480506e-05]
[1.2989773379767922e-05, -0.00011452083927041001]
[-1.5979509134317338e-05, -9.685443264471905e-05]
[0.00013332063741998412, -4.9544564947490155e-05]
[0.00015568802792368525, -0.00016191774957466376]
[4.486675250365765e-05, -0.00021361621797824637]
[7.68906247819584e-05, 2.717674405169901e-06]
[-1.821256098008192e-05, -3.375009159106712e-05]
[3.212944360583836e-05, -0.00013291360224664678]
[0.00011712992617604612, -0.00012347427950245432]
[8.476267077732469e-05, -0.00010878379619535389]
[5.6841415490924835e-05, -0.0001353399440477132]
[0.00012538973129046574, -9.463160083426903e-05]
[3.4843853570745015e-05, -0.0001402597952143772]
[2.917511886905283e-05, -2.0311868522020216e-05]
[4.175050553535155e-05, -2.004851895077639e-05]
[4.945467888863887e-05, -0.0001968033888078112]
[0.00014017255520475287, -0.0001684845055982126]
[0.00014687391127594582, -4.3743821275296635e-05]
[-4.11239712237426e-05, -0.00012932662621192859]
[9.204741668132795e-06, -6.805867753663375e-05]
[9.774683147361832e-05, -5.20790315706478e-05]
[6.877598270803699e-05, -0.00010851198244422118]
[7.488323423889866e-05, -0.000123560734538993]
[9.67975342811094e-05, -0.00013389247586386224]
[6.745424904722533e-05, -0.0001411246606243012]
[0.00010305229177988515, -2.6364472414604906e-05]
[-1.2845732096825047e-05, -7.877233273734935e-05]
[-3.5591207135570596e-05, -0.0001220159445125095]
[0.00015307373242147426, -6.048174114346022e-05]
[0.00014314262914513938, -0.00012777341249407131]
[2.8772310966325432e-05, -0.0001914589050185933]
[5.830315260465027e-05, -2.1539731825045982e-05]
[2.290302205040784e-05, -3.934731170471967e-05]
[4.9768576261533665e-05, -0.00010490393014674776]
[8.708736285250457e-05, -0.00010321475289701287]
[4.643044561131182e-05, -0.00013478855428310926]
[9.376047757077288e-05, -0.00011725502239078034]
[0.0001285155768186788, -8.629638288006058e-05]
[1.2963335491930628e-05, -0.00013962409145890087]
[-1.1418157872363638e-05, -1.7951438022231758e-05]
[6.737673452366505e-05, 3.0524272332799196e-06]
[6.765960579614011e-05, -0.00017289588543725753]
[0.00011685650817570142, -0.00016540215393050228]
[0.00011883005495109955, -4.904783117579137e-05]
[-1.55927485558649e-05, -0.00010461979986665926]
[3.3460523546191556e-05, -8.241626407932967e-05]
