[400.0743770212824, -542.040214233391]
[-0.060961631204462574, 0.08305271313335189]
[0.09900632733524939, -0.01974959754886732]
[-0.028736424268553995, -0.09098975686268612]
[-0.09508299976581935, -0.16140058026928855]
[-0.10370350268319145, 0.21141397684993335]
[0.1911725227323341, -0.07752251583585029]
[0.010957679985825586, 0.1253483797789957]
[0.14264128879383636, 0.02656844636495556]
[0.0890909032087352, 0.03708796740945558]
[-0.0367071844104051, 0.010337681333816878]
[-0.053848501847205466, 0.1131343933246502]
[0.0926555231541234, 0.07029162635911732]
[-0.06131725839830754, 0.12337533646011062]
[0.041237725108908885, -0.028514570336307]
[0.18413323287253985, 0.18484602554833063]
[-0.07988294650774852, 0.2713491763643672]
[0.024648762025528126, 0.06142764757781333]
[-0.23176238943520122, -0.042484917066505395]
[0.06533436373865048, 0.024307871514915314]
[-0.1338508584076017, -0.16100492635035796]
[0.11453904832407108, 0.20085600378674073]
[-0.07608217850739729, -0.037749443610046146]
[0.14686249214286434, -0.07378464949853591]
[-0.0017227364837114623, -0.1775962402842621]
[0.021948046271516475, -0.08688460400646253]
[-0.1387257059169238, -0.05761960866111604]
[-0.00719571611068337, 0.11115205469275835]
[0.02407949925695907, -0.1673305210622395]
[-0.03769393157891937, -0.07580445317666162]
[0.04054236160419189, -0.20665941815762123]
[0.06807679218790408, 0.15151681834089314]
[0.05464603582683747, 0.021413268730039514]
[-0.01946695685306732, -0.006667996851210167]
[0.010838989748611083, -0.09754158893272025]
[0.011661338780492025, 0.06641406641452063]
[0.02741057272184455, -0.15966080370264368]
[0.1545281587840227, 0.12033572104669982]
[0.12380954601137306, 0.07279905708684747]
[0.05511219530533373, -0.1025068103462487]
[0.01706722507069902, -0.06925532090457087]
[0.0809356563619128, -0.14163101420478186]
[-0.07225986078045515, 0.010414715815108277]
[-0.19716838508750095, 0.01505476285249785]
[0.13251518079641156, -0.10298865542875801]
[0.012126845241323014, 0.011401312600820085]
[0.07241406368702241, 0.06762043643053456]
[0.01669888703634137, -0.03796150320648892]
[-0.11015743267765066, 0.07868449483418422]
[-0.22778512262946904, -0.03814937838833715]
[0.07211291306937823, -0.03591385246844736]
[-0.12476169263319226, 0.09191977869205598]
[-0.14088499275209748, 0.03400377441348651]
[-0.039684056427930936, 0.1839211313495584]
[0.009737602669008472, 0.051069661026756474]
[-0.14376470676859532, 0.04524541142812069]
[-0.15855158926712581, -0.030091670477672694]
[0.03916525177089358, 0.18596038637552548]
[-0.1598892807129182, -0.11623467041447166]
[-0.09694755603214489, 0.14880421588687093]
[0.09704458978779751, -0.11638172952335435]
[0.0438543427969037, 0.15742811813301963]
[0.011344785838379834, -0.01499282584899736]
[0.08785334522839283, 0.08832040171382365]
[-0.11178064382271519, 0.11981013838837379]
[-0.12188224258717356, 0.13239521261212167]
[-0.07500183068107297, -0.1283889929632685]
[0.10894160304935874, 0.1453298494404657]
[-0.10328158654458319, -0.028687742028596697]
[0.06479575230050383, 0.21864902725434937]
[-0.0553852726284943, 0.027874016569618354]
[0.1444245478936762, -0.010261660434614267]
[-0.2090003617475702, -0.11034585755798737]
[0.05769584219213275, 0.04443975339983915]
[-0.15097749098046692, -0.18369824909932098]
[0.08148097724836034, 0.13485306418632015]
[0.039878874337708536, -0.10246332573842448]
[0.1464562735703997, -0.1571985178946323]
[-0.1765349719254704, -0.21989232557211635]
[-0.05082380845790463, -0.031435632227369475]
[0.049907450559206284, -0.1406664410187704]
[-0.1663173985537451, 0.034729202715374996]
[0.018461458111338536, -0.22688889483767338]
[0.050710452832116726, 0.08248557607564017]
[0.10647244322732552, -0.15229897636602696]
[-0.04347644729072142, 0.11032889781551626]
[0.11513046053031248, 0.04589411617564082]
[-0.006302485674051728, 0.010060465431393537]
[-0.014237759311728798, -0.14539493275124865]
[-0.026313278018688713, 0.07961448833851162]
[0.035923052797769195, -0.005662567894447912]
[-0.04156459252942635, 0.215139508801327]
[0.11731635311285024, -0.03683253778728901]
[0.13582926770951698, -0.016119308815113337]
[-0.07842326170701544, 0.013692123563404546]
[0.0004729335649324429, 0.10112523104548454]
[-0.03449914347716962, -0.047063586436715266]
[-0.04007946285540748, 0.0005132159933387698]
[0.09515862522457821, -0.13023435987492243]
[0.024270938363376238, 0.09952226797087133]
[0.008893901712159064, 0.08559491775273081]
[0.031464612838875305, 0.07364216640915994]
[-0.059784728975706025, 0.09884872870372619]
[-0.1505958791010431, -0.034183028137060825]
[-0.15347605069716275, -0.1543722920166557]
[0.00682292674552093, 0.2949645053659415]
[-0.05645672016371488, 0.00662155731801245]
[0.03705638330997435, 0.13806527568388052]
[-0.059549687594383865, -0.13696705567689937]
[0.09405854066926689, 0.06935127800797189]
[-0.0721081620211296, -0.10869231539274798]
[0.05237590600288844, 0.17162658534766576]
[-0.07813253394343171, -0.0846066175362164]
[0.07053124961648749, 0.08453664672233496]
[0.07129636307952966, -0.2555200002236018]
[0.17324692025182936, 0.0495023121745955]
[-0.002126333317300673, -0.004785714095176252]
[0.05124632862147388, 0.06404695668906629]
[0.05531711637979976, -0.09825287733199578]
[0.024465529115359874, -0.03393157932570001]
[-0.00810846498693073, -0.12642074910093715]
[0.11635352909854119, 0.18965030349722775]
[0.07076500826886956, -0.035492346623486326]
[0.14350491828573675, -0.01196127508396444]
[0.07337458848501266, 0.01110010258080224]
[0.14791780373993163, -0.10194095827233451]
[-0.16219956002731278, -0.06851917068456098]
[0.009302230930452848, -0.061373129509031066]
[0.05231662360386824, -0.11358268125745258]
[-0.07436699060171215, -0.01654903503246924]
[0.05856015257757048, -0.13281242749377958]
[0.17324524894907217, -0.03495857480532852]
[-0.03442933495633565, -0.014830744827090292]
[-0.14937657724630785, -0.11785168579381322]
[0.0973399072024092, -0.15572561022454573]
[-0.0847130219470181, 0.0031015465796482844]
[0.11793879464662922, -0.09728488276509303]
[-0.0385829456815496, 0.05419228451883362]
[0.11201961696349348, 0.06190615114121284]
[-0.13333069367518857, 0.056387530505127376]
[0.13274385660697938, 0.058808625119686486]
[-0.025767572442063846, 0.04584004210753309]
[-0.14580750848734542, 0.06969733119224208]
[-0.07304492420123729, 0.20978502988904818]
[0.07390150874245205, -0.040432402810704426]
[0.028063479365448993, 0.08865049221158065]
[0.014830980556898014, 0.02097990200814394]
[0.1326521483513608, 0.09643015404592117]
[-0.05623909025389112, 0.08823620443821364]
[-0.02006205920592824, 0.015309369680091667]
[-0.04898546071437848, 0.044602951129256524]
[0.008239369976496894, 0.019850242607686197]
[-0.1057309445459064, -0.10701079711099232]
[0.048689771225381054, 0.09219083055465695]
[0.00828373008732182, 0.122768627595067]
[-0.038218977996317294, 0.00714856909958507]
[-0.1627005375099171, -0.048843585964989986]
[0.0037820530297114074, -0.011207975317152119]
[-0.14174098401839172, -0.0976681732461246]
[-0.1002793343542048, 0.23066939446969215]
[-0.004035494173025442, -0.05168532097177366]
[0.1708780325138577, 0.054786196391739234]
[-0.09708187999134209, -0.11075204249738432]
[0.055978231634614045, -0.042712978470308846]
[-0.11484825142426812, -0.08042835415661663]
[-0.06080373258168325, 0.08403268304510042]
[0.031711782773645475, -0.17235852416328923]
[0.040881984874722624, -0.013304590964650587]
[-0.024627841873527727, -0.17536548217207784]
[0.05540636046553368, 0.12868947185240903]
[0.13768525617856908, -0.017538902572613722]
[0.011022790299343341, -0.08036782108092219]
[0.003143736600110106, -0.06751171468395907]
[0.0023637301120974325, 0.007162649201949157]
[0.030046599006500516, -0.06960928703217241]
[-0.047340165790342045, 0.07145855591826955]
[0.11345834547206157, 0.058513714672324205]
[-0.006719148015819135, -0.002173191082719173]
[-0.02875050399775999, 0.010008006267415125]
[0.04704447946266253, 0.022712602901507145]
[-0.15366267092356498, 0.10266439269018043]
[-0.13019632687958882, 0.017473219207165082]
[-0.0422874418085882, -0.21387050640572922]
[0.003442093628599284, 0.03450149329755797]
[0.03572136415237353, -0.036373404482299074]
[-0.0020618028173138847, 0.08348392452827427]
[-0.03919452394162571, 0.036427794103368785]
[-0.11423786806650693, -0.08900739821404086]
[-0.011176389094132926, -0.1197399860241343]
[-0.14949374293992423, 0.13069361220566722]
[-0.05390533683681484, -0.012799607238196897]
[-0.04647327763633637, 0.21496789254855708]
[0.060329103435073375, -0.01759125580145572]
[-0.07191895150943396, 0.0515932740937986]
[-0.07871856474159833, -0.030460643173978508]
[0.0065667200421915956, 0.2653552726896173]
[-0.07244682213179848, 0.02831718221149475]
[-0.01780600921205635, 0.1768369491161869]
[-0.03658123391317854, -0.09805244498171634]
[0.17174089917507004, 0.187229062738352]
[-0.06593857880400737, -0.03282936677196974]
[0.15555516327056323, 0.0696144328264888]
[-0.0944141970099181, 0.020691355079606344]
[0.009006528446082379, -0.008129589678437077]
[-0.09734091394121522, -0.18560203839899128]
[0.10545644562471673, 0.06954007272233037]
[-0.08025979261773222, -0.08385458609100921]
[0.011523743969705645, 0.1155546984016173]
[0.06568713064748384, -0.1121241033875443]
[0.14676420936242768, -0.03862364531850851]
[-0.12115120722202477, -0.054468285227197405]
[0.015751146257072197, -0.0015902156818515534]
[-0.0653640317580817, -0.17154190128688843]
[-0.07280532446911538, 0.06185143002258836]
[0.12060838776141646, -0.1355847613378536]
[0.11955955475053995, 0.06614768504099869]
[-0.10655730772857153, -0.06808121898284186]
[0.04631952448937483, 0.013805290689613003]
[0.042224543181854896, -0.13075330642910313]
[-0.06952819553006712, -0.004803631889520238]
[0.018894373092190858, -0.22489907478838356]
[0.12663111399432325, 0.0977282721632825]
[0.14047165226134176, -0.1095652164098721]
[-0.025326216563852075, -0.004103650237009704]
[0.1975616569164469, -0.010077031629290578]
[0.03580669262911866, -0.027696980465060694]
[0.02650346095535233, 0.005185251523513457]
[-0.045771859038547164, 0.04460939823179788]
[0.04003676027850797, 0.05098623681269168]
[-0.062050717423785165, 0.1064024725512222]
[0.0889186374740917, -0.03720013563220312]
[0.10214619179299465, 0.023064373643529867]
[-0.046710907309245264, 0.09659531125983545]
[-0.0394305330818227, 0.10234099447582062]
[-0.028334024100200528, 0.03767778806384714]
[0.024123679054792346, -0.01022353197850917]
[-0.09335534051955369, -0.09491160895559453]
[0.028468407429363102, 0.11002965225924521]
[0.001989578015528015, -0.010278202601079131]
[0.045723666924473105, 0.03604527459999196]
[-0.02179099542630164, 0.01836976796354095]
[-0.03562970490276905, -0.09300322494926327]
[-0.1383413823294043, -0.1586161844117625]
[-0.09887325124086274, 0.17733043455654884]
[0.09377086522982814, -0.026190104571794076]
[0.0027152757597887905, 0.14884414732590778]
[-0.0025242236912535465, -0.07087019311584622]
[0.1546136920018506, 0.06639007909554967]
[-0.025067652046617206, 0.004729177365440249]
[-0.019580527883239426, 0.09268060007638312]
[-0.023655292445132203, -0.021210373439651216]
[0.08766377764082298, 0.0630633272307291]
[-0.012975322813127133, -0.12830633186820822]
[0.13888448844035284, 0.08803228014060599]
[-0.0247172648356368, 0.03967724683756861]
[0.10278757339851413, 0.008841236591265067]
[-0.005986715248229579, -0.09438229963743346]
[0.09667606393946293, -0.11831858184204272]
[-0.07780198211364148, -0.10244012490361996]
[0.03572419756057679, 0.03921723933293625]
[0.08873215525797379, -0.09004696316850298]
[0.017604836822206676, -0.13013439267554033]
[0.09814823540382117, -0.03819013957306078]
[0.007944571073593781, -0.04031578593677987]
[-0.06343327345751171, 0.06339622712493177]
[-0.07832310172650297, -0.05295392556259315]
[-0.017908393204484174, -0.06512040015437638]
[-0.14509085944624306, -0.003850287856293877]
[0.024791835570613374, -0.13902630907551627]
[0.060884182686147675, 0.12832186046387928]
[0.029073444890692135, 0.0792894971759458]
[-0.08469615969160407, -0.05831163679687762]
[-0.00157203900010644, -0.11484655057789223]
[-0.05744042782977091, 0.03151954757766062]
[0.03693950306262639, -0.0310300276914982]
[-0.0394190665804422, 0.1289160304941796]
[0.05469865176414018, 0.021073542940551797]
[-0.019940963065887496, -0.010777073550807148]
[0.07353455421702859, -0.004481327510222316]
[-0.04884111329590707, 0.030055800150210255]
[-0.08347278942106001, 0.10634395575599585]
[-0.1260753770051442, 0.1461499857903814]
[0.04620835225259251, -0.006068866644664564]
[2.277831719843526e-05, 0.10885238418731075]
[-0.08212778281292338, 0.05864188531324849]
[0.10158633969442998, 0.16058597899753396]
[-0.08373531457412392, 0.09111114041378661]
[-0.01961693988680302, -0.01252816004504076]
[-0.13910277825237638, -0.0013877614470648725]
[0.02699628338018073, 0.06746484000552183]
[-0.2019707804882408, -0.10758555664771485]
[-0.0010594106174687257, 0.09418201951903588]
[-0.008525545048749972, -0.05561544605712898]
[0.007613556913722508, 0.05671380127211195]
[-0.12593544030711412, -0.10655289986188823]
[0.1018830778148146, 0.002329061513961228]
[-0.12579569011802416, -0.12263570005873764]
[-0.14783288809781214, 0.07180851696913387]
[0.09021423377066284, -0.1966811399380506]
[0.08580580404898941, 0.09798909750453777]
[0.01562671837118751, -0.030402375577005036]
[0.037005991007082184, 0.05254925955978301]
[-0.04682436363281567, -0.011690882236214978]
[-0.05023240397393636, 0.06067303400527524]
[-0.004040969218952806, -0.11596523714841891]
[0.07463473811635923, 0.09130832117233348]
[-0.07641727940225823, -0.1117474892193197]
[0.08377779656228213, 0.11690596506410128]
[0.12274613719810917, -0.06469629199378499]
[0.07433262674975599, -0.08207133808367936]
[-0.04373172091090438, -0.06318315194741153]
[0.040418101394032235, 0.011717977765692444]
[0.00838110103762224, -0.049858584904707626]
[-0.050495039345187176, -0.00738584874727824]
[0.05196501869356229, -0.058425837838785244]
[0.014373875035762207, -0.03449279344144868]
[0.00551641346815257, -0.06408284195347277]
[-0.06334133278735465, 0.02084372969196671]
[0.0016051674120207138, 0.08202484800537849]
[-0.13685330196810563, 0.04113260015249315]
[-0.057041433840942624, -0.14011004702623286]
[-0.023172296707026974, 0.10350876424326558]
[0.022423391646100854, -0.030313457627116847]
[-0.02349782642642756, 0.19826184266260202]
[0.018788165620149344, 0.028231609757958687]
[0.0652427749951322, -0.028278770729926267]
[-0.09899089308912445, -0.08697965251717243]
[-0.08889010447438156, 0.10516796574044285]
[-0.011560929452005708, -0.072489275047322]
[-0.012508271357964063, 0.19446583465186434]
[0.08110359217991217, -0.05421706812761429]
[0.09395459971738362, 0.05729852569370163]
[-0.06051816805327315, -0.027629234221691834]
[0.05175498470130757, 0.13661640730691235]
[0.0180932054553814, 0.01557223157246751]
[-0.0023652272611744407, 0.03628716124023501]
[-0.03367223916285356, -0.0933805975939151]
[0.11861026094006161, 0.146082800457925]
[-0.006245079733659897, 0.02358400513084119]
[0.08734082061358556, 0.05995180271169932]
[-0.06787923901120457, 0.027251998879053885]
[0.07282502026207938, -0.005025264369286478]
[-0.14135909453972664, -0.12731608999272553]
[0.10781181912226812, 0.06519356974115387]
[-0.09424499742837403, -0.1008980800900835]
[0.04216615233465881, 0.009870624615055418]
[0.07837695253031354, -0.23312102767291176]
[0.12141318430462916, -0.06035783776364837]
