[404.920842740792, -1046.0768899582663]
[9.762609216590334e-05, 6.82016951286668e-05]
[0.00018995132107774149, -1.1845513370301042e-05]
[0.0003373878475632225, -0.0003406003222392595]
[0.0002997025254583008, 0.00011648664180352597]
[4.066174889305607e-05, 0.00026143022683911]
[-3.802444133960137e-05, -6.440032419163799e-05]
[0.0002574949370162116, 0.0003346580808516464]
[0.00020101631217039895, -0.00017124192102135893]
[-0.000313578989890706, 3.758076351223494e-05]
[-3.0943087342860665e-05, 0.00010026764725101778]
[-0.00026974564119995603, 6.410936736900297e-05]
[-8.924143613420199e-05, -0.00021835996253138923]
[3.3398784877736176e-05, -0.0003509832035217819]
[0.00012255745915545901, 0.0001580385774544446]
[7.16554442945494e-05, -0.00020950751615278485]
[-0.00019429529235842624, 7.040459457707815e-05]
[0.00035566009469245596, 4.549724758123874e-05]
[0.00028988549783237616, -8.079401643112938e-05]
[0.0001318966612424699, 5.3976953776402326e-05]
[2.4600344667558005e-05, 0.00014272389333802593]
[-1.2352236778312431e-05, 0.00025390213807163775]
[-8.440155335537325e-05, -0.00031270949100470347]
[2.2567092142766754e-05, 4.305185382769139e-05]
[3.158009984816079e-05, 9.19266309107325e-05]
[-0.00011546044598666205, -2.352091523993849e-05]
[-0.00029081220199689284, 0.00016175710584509506]
[-2.0569590562402595e-05, 5.211980501007574e-05]
[0.00021056673742458898, 0.00011033697170681478]
[5.322281902220283e-05, -7.248145687877017e-05]
[0.00019181256739891905, 0.0002732515780268785]
[-4.9276276190335366e-05, -7.022660232169908e-05]
[0.00018228144243259692, -0.00026739511002915606]
[0.0001118228270529098, 3.107626257792262e-05]
[0.0001995369950305026, -0.00012103620475722998]
[8.409852443058696e-05, -4.9160115704882656e-05]
[-0.000274618430070539, -0.00015085662598135485]
[-9.965126435140803e-06, 0.000131530936731572]
[-4.556217603035595e-05, -6.689820849481443e-05]
[2.5552082218466277e-05, -5.5897419803940807e-08]
[-9.636429438009131e-05, 0.0002457274062836329]
[-0.00012221678982315964, -7.475377409926764e-05]
[1.469288325184337e-05, 2.4446852271875485e-05]
[0.00011649933533819379, -2.815104714271044e-05]
[0.00016040508815043375, 8.330442101017743e-05]
[0.00016666784424140824, -0.00012646484754530452]
[1.0377605139666457e-06, -1.6308064738623784e-06]
[5.424584831836832e-05, 0.00019159459046891314]
[8.221848494116557e-05, -4.4899216956384436e-05]
[0.00010809676773337884, 0.00016897400301352228]
[1.9971067218405025e-05, 4.478000133945059e-05]
[-0.00023438226988048427, 2.6605074529895134e-05]
[1.3433012929886523e-05, -5.542820010495664e-05]
[-9.140890358257103e-05, 2.4141932861265758e-05]
[4.49162036773032e-05, 4.237413397244205e-06]
[-1.229419885895311e-07, -0.0002632997282012717]
[-2.2733949688991117e-05, 1.9302976128177107e-05]
[5.4787534186750975e-05, -2.1672478349277213e-05]
[2.8556523915701515e-05, 9.395718858551394e-06]
[0.00024601996890208366, -1.7942392190051226e-05]
[7.650515018209347e-05, -1.0551627331878422e-06]
[-2.581315232919046e-05, 4.437470204710081e-05]
[2.6425470071256285e-05, -3.290777303521786e-05]
[4.929495727212796e-05, 0.00016859153620596423]
[-4.3903137478484844e-05, -9.677365314364472e-05]
[8.256090753944179e-06, -7.662028858357317e-05]
[-6.521551673599468e-05, 3.4953473702636906e-05]
[-8.570644371884428e-05, 5.919884681837573e-05]
[-9.51780445306305e-05, 0.00010500044898675842]
[9.527383413399093e-05, 8.316853938428181e-06]
[0.0001071447693978822, 0.00012402157579582962]
[-6.388553676650588e-05, -4.836830205690035e-05]
[0.00012552989221781274, 9.413957030857123e-05]
[3.505514089802153e-05, 4.964722930661525e-05]
[0.00013628225193373922, -0.0001380121765419684]
[4.014809098318306e-05, -7.448582288738237e-05]
[7.014229117840998e-05, -7.706306359489545e-05]
[-3.578912371349219e-06, 5.841331787037607e-05]
[-0.00014923779085657118, -8.684789564661344e-05]
[5.4783158753846095e-05, 2.6291062627414874e-05]
[-8.632541685815731e-06, -1.5309070254154733e-05]
[-6.565853904333396e-05, -2.78187747073666e-05]
[-5.022861536918555e-05, 0.00014769693971245293]
[-1.0166668155786596e-05, -1.53557288626871e-05]
[2.5255935689472153e-05, -3.296047458434259e-05]
[8.5667591362526e-05, -8.726282032961441e-05]
[9.928552654614453e-05, 6.499350265032344e-05]
[8.806052050086555e-05, -1.4085813575537287e-06]
[-5.917494468343776e-05, -2.596895183870629e-05]
[9.221197121367375e-05, 0.00010652014896317397]
[8.427863425541915e-05, -1.8474149231284542e-05]
[-1.8717475907426007e-05, 0.0001066639009976722]
[-2.4701324550735482e-05, 8.096633600152003e-05]
[-0.00010058327795992028, 4.692781775061938e-05]
[2.3356554806786e-05, -7.303999417418439e-05]
[-7.585008367881618e-05, -5.621595938853918e-05]
[6.959489449620548e-05, 5.307798891700938e-05]
[2.876844487520458e-06, -0.00010741404166170199]
[-5.3226890140534167e-05, -6.124786369188229e-06]
[7.350170241204879e-05, -3.362740644968776e-05]
[8.626322148161392e-05, -1.962502353630713e-05]
[0.00010455167477327332, 1.627188587705053e-06]
[1.3730377922627213e-05, 3.246631229503194e-05]
[-5.681494268161558e-06, 4.445067624136989e-05]
[1.686219849172943e-05, -9.888209613806431e-05]
[2.642587564105625e-05, 6.004298702444455e-05]
[-1.6610371303404925e-05, -3.5861636802358987e-06]
[-4.143471203699178e-06, -4.018602529265447e-05]
[-0.000106589636145904, -4.095847737417557e-06]
[-1.0442760034229392e-05, 3.482862933279485e-05]
[6.758867342693264e-06, 8.371790510518229e-05]
[5.1345306341765706e-05, -1.4479619665497268e-06]
[2.6941287812887182e-05, 0.0001153991310605118]
[-3.608751631123397e-05, -1.7005735411523837e-06]
[0.00011221333755168095, -8.41973179344091e-07]
[3.3230135612682954e-05, 3.210349656274092e-05]
[9.395595417660552e-05, -3.84222309645077e-05]
[1.00210089425401e-05, -5.18608371498086e-05]
[-5.071916605814408e-06, -8.435646829396681e-05]
[-1.5129028393179311e-05, 6.494261495737508e-05]
[-3.801688904825351e-05, -3.5802374968696427e-05]
[4.886260601733028e-05, -6.520579783564351e-06]
[-4.329901823335591e-05, 2.4775447560632102e-05]
[-8.527827122276066e-05, -3.015996831701173e-05]
[9.828860043192833e-06, 3.799120785380472e-05]
[3.469022575508518e-05, -1.6126371233937675e-06]
[2.7148587224967713e-05, 1.7037190755520015e-05]
[5.7164240667262334e-05, -9.850231802149834e-05]
[2.2117431336454718e-05, -8.120514565390646e-06]
[5.8151949717533125e-05, 4.746113938364216e-05]
[-9.795892013109153e-06, -6.980830947189709e-06]
[9.122252659521379e-05, 6.012708591640603e-05]
[1.33613287678358e-05, 1.0298826145893614e-05]
[-6.0015197944629506e-05, 6.967180552597263e-05]
[-2.738229035847972e-06, 3.802521827656058e-05]
[-4.2078858424776655e-05, 5.284018939266666e-05]
[2.328483119878877e-05, -1.90928055145978e-05]
[-4.9768419415313625e-05, -8.480901807228491e-05]
[3.830617891775745e-05, 3.075383142575605e-05]
[-8.819193823450533e-06, -2.7427923053435777e-05]
[-1.4143460761228965e-05, -2.9366619056503396e-06]
[8.731259881455955e-05, -3.5351355550605756e-05]
[6.262449975680262e-05, -9.605870388229576e-06]
[1.5232321799729664e-05, 8.52870728501598e-06]
[1.3467007165202105e-05, 7.884987988981962e-06]
[2.3943507116430673e-05, 4.4184152718562686e-05]
[8.446688418928261e-06, -7.972591579386012e-05]
[-5.474449327635966e-06, -7.060021993687826e-06]
[-1.542898330908482e-05, 1.5310354410935645e-06]
[4.703371738967732e-06, 3.587774427771251e-06]
[-9.311992939753377e-05, 1.5929359482580452e-06]
[2.51961299923692e-05, -6.814250869680016e-06]
[2.4960267480444998e-05, 5.592251919844804e-05]
[6.563140869220163e-06, 1.3611184612072336e-05]
[1.272122885809246e-05, 9.916497702677773e-05]
[1.1715091326358618e-05, 1.7823590354792973e-05]
[7.788586182666535e-05, -3.178738837483763e-05]
[5.8009296029226665e-06, -4.612691517968948e-06]
[7.231850132494166e-05, -6.272004342777748e-06]
[1.5993885326137658e-06, 8.074396509405446e-06]
[-3.328710378935895e-05, -6.275418369816599e-05]
[6.902199815694843e-06, 2.155536992509699e-05]
[3.2647536875041183e-06, -1.6626343709802427e-05]
[-8.870469007993265e-06, 3.2407938245215817e-06]
[-3.8019850582549086e-05, 3.89536961070136e-05]
[-3.410142714710407e-05, -2.0745812289835186e-05]
[2.5975413248779944e-05, -6.859336140599415e-06]
[1.3603376924242738e-05, -3.14087415389519e-05]
[3.0011811514629727e-05, 2.7369958826461982e-05]
[4.888645181289064e-05, -5.0442722690030584e-05]
[-1.5779790800030113e-05, -3.363930036937024e-05]
[5.768868305927599e-05, 3.0083643955347572e-05]
[1.7539046453185492e-05, -9.689156362790996e-07]
[5.109551196796902e-05, 4.533150854180157e-05]
[-2.7815453122137512e-05, 2.6222283388999124e-05]
[-4.4646266786685374e-05, 5.7338585143673626e-05]
[1.7482723519202104e-05, 1.4130877494800131e-06]
[-2.3101772885780747e-05, 2.4630285896054538e-05]
[1.4816331388556314e-05, 2.849865568110843e-05]
[-3.5817822714723224e-05, -6.217367917227268e-05]
[1.0264555583727741e-05, -5.285410579203287e-06]
[2.8567178558258632e-06, -6.415867281006626e-06]
[2.9213837725361458e-05, 1.729941420669512e-05]
[6.524917008343678e-05, -2.141233618838112e-05]
[1.765163336930886e-05, -9.604164141752136e-07]
[-9.879880952551323e-06, 8.34552397227517e-06]
[3.666470565200086e-05, -2.6872889932860744e-05]
[1.9436746966028373e-05, 3.743049459847825e-05]
[1.7022035927460877e-06, -3.113978389190919e-05]
[-7.099740738425453e-06, -3.3047672430064345e-05]
[-3.432586115442726e-05, -2.6220747281646695e-05]
[-2.0978848458419463e-07, 1.6571895941175363e-05]
[-4.205115468891574e-05, 1.554125762415204e-05]
[4.3335425189139354e-05, -1.812499583075944e-05]
[-5.301155783010714e-06, 4.969560364420644e-05]
[-1.4069538122774006e-05, 1.2297279746498191e-05]
[2.882430282347137e-05, 5.177528132205289e-05]
[3.040909636542466e-05, 2.624695187802839e-05]
[5.040710712335417e-05, -8.458576758185732e-06]
[-1.8829699134081945e-06, -1.8341538204069696e-05]
[4.000920719948731e-05, -1.889008314126528e-05]
[-2.111483082323229e-06, 3.1537607662279754e-05]
[-2.029468333253348e-05, -3.098894101072336e-05]
[1.443174632642652e-05, 5.980286407969437e-06]
[-1.5732228131337678e-07, -4.108639509281531e-06]
[-3.493589737546543e-05, 5.486417279820799e-06]
[-1.3943599624088865e-05, 3.131744958612126e-05]
[-6.176575684274654e-06, -1.2626547552407885e-05]
[2.5062007904974593e-05, -1.155259618845772e-05]
[-2.0272214116268117e-06, -5.027819679459533e-05]
[2.7048879818858396e-05, 1.2274217684460353e-05]
[4.392438737621518e-05, -9.232441135736957e-06]
[-2.18965986945735e-05, -2.8598976476834626e-05]
[5.806391438858971e-05, 4.3414552131082473e-07]
[1.297231509322927e-05, -6.781830837576663e-06]
[9.589512507679476e-06, 5.00410708434984e-05]
[-2.4952456528337663e-05, 3.0341735997918562e-05]
[-7.65173619377002e-06, 4.096613018289563e-05]
[7.113639189482157e-06, -7.286060644373649e-06]
[-3.4127077644274806e-05, -3.4384176296198277e-06]
[1.8531674346122795e-05, 3.195717695059219e-05]
[-1.3864269526223105e-05, -2.1815198729291385e-05]
[-5.1617267349257645e-06, -2.503432201372835e-06]
[1.7261949918800923e-05, -1.854311823912269e-05]
[3.982699046289895e-05, 1.3881621470090977e-05]
[2.486771225562734e-05, 9.676529063584738e-07]
[7.235642558278688e-06, 8.513282925504129e-06]
[5.7864671046958804e-06, 1.422627964059453e-05]
[3.719259121148788e-05, -3.901475420198253e-05]
[-4.104869182786075e-06, 7.337346580982285e-06]
[1.2045800066307066e-06, -1.095643753068476e-05]
[-4.678460579832233e-06, -1.265826485863375e-05]
[-3.89400127839834e-05, -3.378753077831753e-05]
[1.0754923732037014e-05, -4.324661052490519e-06]
[-1.4701259527488686e-05, 2.105250031803063e-05]
[2.591152495184934e-05, -9.300939220857618e-06]
[-2.0097961316523083e-05, 4.160465325797613e-05]
[-1.1901696623795033e-06, 9.576167550484627e-06]
[3.811063064484976e-05, 1.9411442952810276e-05]
[2.3651457222939598e-05, 1.8451877252648186e-05]
[3.060263742808711e-05, 1.2259885232734913e-05]
[1.8918061427952715e-06, -1.1563454879015556e-05]
[1.2436880159616415e-05, -3.5361126380473173e-05]
[-1.4042664497893043e-06, 3.156625582256822e-05]
[3.542285004876078e-06, -3.3502120018180648e-06]
[1.0335140613104699e-05, 5.840587843475298e-06]
[-2.2031259428845207e-05, 6.740030577212508e-06]
[-3.664983688556056e-05, 3.820003412480233e-06]
[1.7057729664121668e-05, 9.82262165544201e-06]
[-2.6714226415702758e-06, -1.0214792537877049e-05]
[1.859824799987919e-05, 9.573860256545386e-06]
[4.606566248455124e-07, -4.8250653788883824e-05]
[1.4114408165344372e-05, -1.7067036149231996e-05]
[3.1892296318281055e-05, 3.312956459583516e-07]
[-3.2441993618459453e-06, -1.3858269909072796e-05]
[5.3202052706091685e-05, -9.783286880615805e-08]
[-1.0218728945354805e-05, -5.3870574459047305e-06]
[-6.7541032147677704e-06, 3.587272132032915e-05]
[-8.030956681448487e-06, 1.3648550216571742e-05]
[2.488781959186781e-06, 3.451103513540943e-05]
[-1.0604164568661645e-06, 7.710070393462942e-06]
[-2.755381913166488e-05, -1.8478814992617387e-05]
[8.883976110901637e-06, 1.448482322025102e-05]
[-3.773575568188914e-06, -1.9920910199200392e-06]
[2.0955129116373428e-06, 9.73397051756697e-06]
[2.3165538666436447e-05, -2.039492124827902e-05]
[2.5748765025479514e-05, 1.0543753210967566e-05]
[3.867354034348125e-06, 1.5055521722803777e-05]
[1.7002831064788504e-05, 7.707411201873793e-06]
[1.3510741365796441e-05, 1.2702940036357635e-05]
[2.4259042251562057e-05, -3.212897349025301e-05]
[-1.9996489997398115e-05, -7.0506567675376886e-06]
[5.902866454521316e-06, -1.314700880683528e-05]
[6.226428064248779e-07, 2.420865767627234e-06]
[-3.608570616697726e-05, -2.0629850801867633e-05]
[1.6509007492282457e-05, -2.2460738763330212e-05]
[-7.599749060310801e-06, 1.1851788103645067e-05]
[4.927231342766181e-06, 2.3101120264490405e-06]
[-1.147544240365228e-05, 3.7072791717412956e-05]
[2.1269499900333777e-05, 6.829449664680354e-06]
[2.6754195540767967e-05, 5.459789397033177e-06]
[4.189438281620994e-06, 1.178015718084069e-06]
[2.4581900662457024e-05, 8.383650889121075e-06]
[1.2079316006302632e-05, 1.2448284804400522e-05]
[-2.6492798068655787e-06, -2.5949019688442654e-05]
[4.815281711367803e-06, 9.759354094640571e-06]
[5.912292650123163e-06, 1.2596431832045951e-06]
[-8.183879330658783e-06, 1.9104334883501828e-05]
[-1.8685751011660034e-05, 1.6593128756126063e-05]
[-1.6745429196940442e-05, 1.9781568216803436e-06]
[2.2193262408098935e-05, 1.1932938750458533e-06]
[-1.3800689242240982e-05, -1.8745989987523082e-05]
[1.958142931468565e-05, 1.3964426148510567e-05]
[5.038464780282581e-06, -2.7937779795816908e-05]
[5.6899122888864895e-06, -2.6492292311219856e-05]
[3.0428248881442244e-05, -7.383295534388323e-06]
[7.325952634709698e-06, -6.4211531632385466e-06]
[3.2492615698959115e-05, 6.4490413504425526e-06]
[-2.2764233963634695e-05, -4.582140682773961e-06]
[-1.2092931273854912e-06, 2.622147890118942e-05]
[5.433713526237227e-06, 9.322445965187498e-07]
[-3.9736403154577715e-06, 2.028687182809019e-05]
[-8.253071550834434e-06, 2.0011476301817765e-05]
[-1.3389643430450349e-05, -1.543610532805939e-05]
[-3.4926032418947095e-07, -3.2591003238380267e-06]
[1.132008904808357e-07, -2.659510969560408e-06]
[1.4022411772396381e-05, 2.0938136714832023e-05]
[2.3566224779392186e-05, -7.848922962239158e-06]
[5.149335286835921e-06, 1.1020552040275078e-05]
[-1.7775761431693127e-06, 1.337264287029627e-05]
[3.019902554649012e-05, -3.6484429374872285e-06]
[7.448326920456161e-06, 1.5397937543237816e-05]
[1.453358706637875e-05, -1.1128926438841447e-05]
[-1.78706270172746e-05, -1.2111355070509866e-05]
[-1.3256190412036517e-07, -2.6685717946839382e-05]
[-2.4182288551610753e-06, 3.100717847148715e-06]
[-1.742635857221453e-05, -4.4314761917796375e-06]
[1.7122407967029574e-05, -2.0456657138678835e-05]
[-1.703868634032879e-05, 8.08396603449446e-06]
[4.1546937473713186e-08, 6.398128435392003e-08]
[5.503067819656593e-06, 2.262002498576443e-05]
[2.116034052646043e-05, 6.123833329985118e-06]
[1.512704972217449e-05, 7.850508861761973e-06]
[3.712698252167357e-06, -5.031509434844095e-06]
[1.611794108145881e-05, -5.420296462221863e-06]
[1.2669751529859052e-05, 1.7929644796466082e-05]
[-4.708878260539784e-06, -1.1902848193856563e-05]
[8.825942165613387e-06, 3.5670454223701853e-06]
[-2.5714689209088704e-06, 1.872144750114657e-06]
[-1.6940202187232245e-05, 2.311700906176828e-05]
[-5.793640083517904e-06, 1.9516955573339878e-05]
[-3.827048074223072e-06, 5.497998084025291e-07]
[1.553308866822367e-05, 3.130752280394722e-06]
[-2.2366286392211387e-05, -2.268910183195194e-05]
[2.3710224390738333e-05, 4.913095241448895e-06]
[1.2050653314554793e-05, -1.0481273580387196e-05]
[2.059431845946591e-06, -1.6745790372030278e-05]
[2.5955555530199348e-05, -1.738627440426091e-05]
[5.414977675262389e-06, -1.273625570979986e-05]
[1.3934119817482493e-05, 1.65437627893672e-05]
[-1.4576808445077027e-05, 1.1053486589363004e-06]
[9.551062971235869e-06, 1.660364651479007e-05]
[-5.02415434144865e-07, -4.2153369949615715e-06]
[-1.534028975824775e-05, 4.532656698197357e-06]
[-3.4511743018939e-06, 1.5446162524135332e-05]
[-1.0130480386782992e-06, -2.0892407596173612e-06]
[-6.974232875295305e-06, -1.0805462156149304e-06]
[8.663840761896635e-06, -1.4690052513866014e-05]
[1.337364942499697e-05, 1.7338580992259933e-05]
[1.030214141295449e-05, 7.4272835872690735e-06]
[2.92449969396813e-06, 1.3414628288410668e-05]
[9.671225984275722e-06, 1.259957603107209e-05]
[2.767283957362532e-05, -6.448412000481518e-06]
[-7.617228652168073e-06, 8.302288177330919e-06]
[1.1609789937860882e-05, -4.795978494231967e-06]
[-1.0423066122866587e-05, -2.6995231455773094e-06]
[-3.604559238645777e-06, -2.6490883016816458e-05]
[-2.734994460240614e-06, -6.50905577503913e-06]
[-6.7141020386740635e-06, 2.6737644692742535e-06]
[1.0246996319240864e-05, -1.114719259232011e-05]
[-1.988961579767884e-05, 7.397897632183126e-06]
[3.850698610557979e-06, -3.8068073463237706e-06]
[1.6516778124753273e-05, 9.668124233419562e-06]
[1.298469303845362e-05, 2.7460636214948764e-06]
[7.626518503833779e-06, 1.25280049400045e-05]
[8.870011009687317e-06, -3.4380472943677798e-06]
[6.489550191224325e-06, -1.918479643803206e-05]
[1.0590547189714972e-05, 1.211346829038673e-05]
[6.231455943472852e-07, 5.40336013599152e-07]
[8.794925011185173e-06, 9.37633489406231e-06]
[-1.577242054784378e-05, 3.836847081772898e-06]
[-1.411245350824153e-05, 1.5791502265050106e-05]
[8.086006375362942e-06, 1.3807465919168926e-05]
[-6.7083498116460305e-06, 3.7486889105653454e-06]
[1.0084156597207905e-05, 1.3245331981742714e-05]
[-1.366890241610852e-05, -2.1641533203914376e-05]
[1.9332413825345895e-05, -8.046914329373767e-06]
[7.207573948453394e-06, -6.658121195601829e-06]
[9.012628635729492e-06, -6.442990336807952e-06]
[2.3777748037856483e-05, -1.1261038768986542e-05]
[-4.53958569741203e-06, -1.2942690696848835e-05]
[5.574610450809203e-06, 1.3528326999745488e-05]
[-1.8566406367881427e-06, -2.437867098081803e-06]
[7.174194745579454e-06, 1.2063827878217026e-05]
[-6.125490713326798e-06, 6.641216389047244e-07]
[-1.4541304257154053e-05, -2.6032039247558814e-06]
[-1.8212426661223802e-06, 3.55360733050869e-06]
[4.554448400639899e-06, -7.748142982766382e-07]
[-6.8689718959180635e-06, 6.731070582494114e-06]
[1.1854653507795132e-05, -1.52336026220945e-05]
[6.1858132622827355e-06, 9.93198439530607e-06]
[5.7819722563134945e-06, 1.3482209621940022e-05]
[9.095793552349463e-06, 1.542711241275807e-05]
[1.3472021396898626e-05, 1.1828958321677407e-05]
[1.6603119849117193e-05, -5.311337271662886e-06]
[-1.5405159969339444e-05, 3.377090915412939e-06]
[1.4288117913374698e-05, -7.541649156173058e-06]
[-4.676553989724219e-06, 5.933991594653243e-06]
[-6.260508383482133e-06, -1.4526326577724014e-05]
[-1.5194469580315229e-06, -1.59678268619734e-05]
[-5.161128600883469e-06, -1.3789932395980031e-06]
[1.7973063493048613e-07, -1.9546705509743134e-07]
[-9.045468606222462e-06, 1.0924623629907093e-05]
[1.3038715178055604e-05, -7.4703441036716445e-06]
[1.1438299073684988e-05, 3.6617362490776184e-06]
[1.1207342542896015e-07, -3.4915690897419083e-06]
[1.0575621226083243e-05, 5.044041044399705e-06]
[1.5166231388974438e-05, 4.614780579476063e-06]
[-1.2971876530709636e-06, -1.5521673810525716e-05]
[1.1220267249922866e-05, 6.527974733550046e-07]
[-1.4225655100563728e-06, -9.295321895530506e-07]
[1.7332750395365748e-06, 1.6343233953275416e-05]
[-1.5001761039190598e-05, 8.724804628768013e-06]
[-3.819389083670188e-06, 1.1550238659618906e-05]
[9.027057163324415e-06, 1.09634087406274e-05]
[-1.3420549314191454e-05, -5.162389050683558e-07]
[9.603555600812275e-06, 1.4625747960170243e-05]
