[468.40316260429165, -962.9264079071994]
[0.0009870370020487185, -0.0014536546495381164]
[0.0004194735823033757, -0.0001133071073187164]
[0.0005811703996535522, 0.0003772772487107834]
[-5.253094875207198e-05, -0.000169842961893929]
[0.001286199492957829, -0.001308764526564643]
[0.0003406107054237939, -8.281873448001686e-05]
[0.0003706811828103618, 0.0005003974645670928]
[-0.00010964451933775932, -5.323836983850416e-05]
[0.0014643881532308, -0.0011605656098102601]
[0.0004308990569960036, -0.00010955206231599846]
[0.0006038651747640733, 0.00025071116869479493]
[-0.0001546226105071935, 4.678508432187645e-05]
[0.0013799286505534747, -0.0011646433229490216]
[0.00047300799805100047, -0.0002087234941143823]
[0.0002909402803152883, 0.00026951952515474886]
[-2.6269469935336076e-05, -6.175945150577178e-05]
[0.0015402321582310696, -0.001275073412134231]
[0.0002376342190756331, -0.00011162978478662655]
[0.0002842484298276604, 0.0003118731003927677]
[-2.3397824652549026e-05, -8.704759242406102e-05]
[0.0016245494184963238, -0.0008831722138455955]
[0.000167348732889816, -4.88282215876934e-05]
[0.00015514380905234937, 0.0002937327009741586]
[9.803531096386209e-05, 0.0001827174635754547]
[0.001578501506425356, -0.0007942661459639511]
[0.0003408533732081054, -0.00016326322837045826]
[0.0001333720744973732, 3.49627416026399e-05]
[0.00017079234041739166, 0.00016122811506624757]
[0.0015152696618170314, -0.0008638490567001722]
[0.00015835319539858617, -0.0002362681735259553]
[3.1094863597536104e-05, -9.291246996923075e-05]
[9.418819660689248e-05, 7.543062092862929e-05]
[0.0015847730726590292, -0.0005848820491757278]
[0.0001171963657019548, -0.00013876418437197557]
[-0.00022327780469799663, -1.7327464581107233e-05]
[0.0002794892343371824, 3.792943923786041e-05]
[0.0015308575045640538, -0.00045563010120311387]
[0.00010007980040938058, -5.436966369776197e-05]
[-0.00015421795296455265, -0.0002677348108781341]
[0.0004914058880473027, 0.000158452988588631]
[0.0015323464495065053, -0.00025210917093689]
[0.00022172344340065653, -0.00020967839357610707]
[-0.0001260352919931762, -0.00028325061352982295]
[0.0006543572055474067, 3.483214072874663e-05]
[0.0013863750201554836, -0.00020240155590899034]
[4.472621621531836e-05, -0.00012004997582215626]
[-6.569718880888864e-05, -0.00028855513940573285]
[0.0005321681087229191, 9.733465446715162e-05]
[0.0014338955138037957, 9.531308787369755e-05]
[6.061717504080022e-05, 0.00012202248978931962]
[-0.0001832807283723703, -0.0003738186162712152]
[0.0006234488477990796, 4.948035804142048e-05]
[0.0014290023591589929, 6.941394675252094e-05]
[0.0001210657616967925, 0.00010426168800137248]
[-8.945031462737063e-05, -0.000388370779966396]
[0.0007568750433656346, -7.605301854818336e-05]
[0.0013193400816156053, 0.00033487864224707176]
[0.0001938780026369269, 5.766665075868094e-05]
[-9.684268992060652e-05, -0.000369201933856797]
[0.0008179207394560795, -2.2435462099346104e-05]
[0.0011573024895543682, 0.0003128137962969124]
[0.00021960026255340992, 0.00024093950494163963]
[5.822841007585566e-05, -0.00041115284766740645]
[0.0007605200121851841, -2.5639497479024165e-05]
[0.001166064351993068, 0.00034656055102658123]
[0.00021372324601487414, 0.0002836929116206699]
[-8.513083211703076e-07, -0.0005606638711588285]
[0.000816535497896842, -0.00010781252323721624]
[0.0010719659308502383, 0.000448789459529253]
[0.0002750933980772974, 0.00031113677769450954]
[0.00012775150530064394, -0.0003604371230821468]
[0.0008142650336042667, -0.00013886794874989894]
[0.0010431207669416853, 0.0005889397234913329]
[0.00013251401730252077, 0.0004394802803691644]
[0.0002734899925744827, -0.00037769684684640925]
[0.0007309290423036519, -0.00013607439877744154]
[0.0008691159913098989, 0.0006891883062613569]
[0.00036286103141858206, 0.0003569701279244053]
[0.00028586221230386677, -0.0004300110356121878]
[0.000781505927107462, -0.0003637410288437337]
[0.000790860912861735, 0.0004480193456734005]
[0.00031767976270380416, 0.0003430602365751545]
[0.00037148267683817515, -0.0005655418798733436]
[0.0007441021027616568, -0.0004085628587118806]
[0.0007125914788537191, 0.0006551762319987331]
[0.00036986383116865973, 0.0005219913326700021]
[0.00031669023136737806, -0.00036878112935678775]
[0.0006780200466898201, -0.00046074981204557997]
[0.0005356486884797729, 0.0006685973646201049]
[0.00045674041135845833, 0.0005098705844209239]
[0.000532173762483712, -0.00035581322216304834]
[0.000641953717281929, -0.0004692947859079033]
[0.0004854388182182756, 0.0006641515017279387]
[0.0005123324120077655, 0.00042636524701120115]
[0.0005234136342096019, -0.00041358266300395297]
[0.0004682779611746568, -0.0005483175107154625]
[0.00041965783827746517, 0.0005505346972811687]
[0.0004813126932388112, 0.0004523658256994634]
[0.000496852710605511, -0.00043229205038952667]
[0.00034690412054660946, -0.0005498711714644194]
[0.0002076642427286668, 0.0005743641523948684]
[0.0006612670157171152, 0.00044366496076286843]
[0.00031083073810656003, -0.0004785733166944306]
[0.0004205500758929226, -0.0006429834137293006]
[0.00017974316815783098, 0.0004079022473179039]
[0.0008828745555720108, 0.0002791635250672664]
[0.0004923405841842365, -0.0005005267077999864]
[0.0003655653545091564, -0.000688599945871388]
[4.8859707589610224e-05, 0.0003805735719716319]
[0.0007436804599347813, 0.00020574928763966369]
[0.00051365879106402, -0.0003382508323835909]
[0.000306928547313845, -0.0006059782502366995]
[-1.3440301155243084e-05, 0.0003884605765339666]
[0.0008455109987748344, 0.00028215109469323374]
[0.0004524693650932443, -0.00032178764618373545]
[0.000213160134379331, -0.0005632843826189476]
[-1.3686918432398443e-05, 0.00028983062753895616]
[0.0009352544105358795, 0.00023231511800550497]
[0.00043679965891085804, -0.00032138054869634836]
[0.00014026142239498274, -0.0006110873355583135]
[-4.9146945563904865e-05, 0.0002474302412838192]
[0.0011228751197697173, 1.3880255801013153e-05]
[0.0003302182838987866, -0.00023036345172766648]
[0.00014578120941055595, -0.0007194170695861146]
[-0.00022864509378384135, 0.0001282926411640961]
[0.0010869426388808723, 2.0010711147017135e-05]
[0.00046592065273665106, -8.69833566835565e-05]
[0.00016492223293096409, -0.0005481260430135748]
[-0.00014017166848356855, 6.28885292098813e-05]
[0.001203204591182283, 8.200636637420433e-05]
[0.0003537518104901327, -5.618316133138013e-05]
[0.00011506488006363114, -0.0005101593172635588]
[-6.309718771235762e-05, -3.3087553688693205e-05]
[0.001227131442143925, -7.000423179837068e-05]
[0.0004071151472170298, -8.45186547676624e-05]
[-5.682750169766493e-06, -0.0004008344644217954]
[-0.00014441901903838872, 1.6766567769943563e-05]
[0.0012614204234393522, -0.00016762334027281556]
[0.00022276119607406164, 5.313224784586623e-05]
[1.3347546223951845e-05, -0.00031981617467824464]
[-0.00017042342339246286, -6.325286659336626e-05]
[0.001276108385229513, -0.000140605723549736]
[0.000339531442220542, 9.225498295695189e-05]
[-2.1494748149941678e-05, -0.00032874419729328475]
[-4.093835617308139e-05, -0.00017868250599861746]
[0.0012075563994947691, -0.00031177481946592644]
[0.00022893251860645059, 8.23124916948803e-06]
[-3.38744108108191e-06, -0.00028551104276064443]
[4.759497100637056e-05, -0.00018758896193682428]
[0.001151936330015202, -0.00036651905049939204]
[0.00025022238112593076, 1.4020533401049029e-05]
[-2.4229831677935465e-05, -0.00011605338428261058]
[-8.5235444222731e-05, -8.505700933836291e-05]
[0.0011037617615213824, -0.00040632510780053144]
[0.00017047450986629187, 4.151751068748322e-05]
[-3.1486532016566926e-05, -8.740941086649023e-05]
[-6.760113019316227e-05, -0.00018955969314504717]
[0.0010677784675793278, -0.0005850094927502547]
[0.00013115942568200922, 8.75758683992478e-05]
[-8.321846429537594e-05, -0.00021773701008809265]
[0.00012835258184321074, -0.0002367028433336582]
[0.0009011161940998269, -0.0005660818992623828]
[0.00010696950229902025, -1.876318230453755e-05]
[-8.911556959328992e-05, 3.2225385702133735e-06]
[9.305380804153218e-05, -9.62790695031579e-05]
[0.0009035581072736054, -0.0006167073417477908]
[-6.033639314367845e-06, -6.971103857167371e-05]
[-3.871928151599757e-05, 3.7064940957620696e-05]
[5.019049181295698e-05, -0.0002724912605567287]
[0.000811887814728518, -0.0007749092514854339]
[3.2621367614407704e-05, -0.00014607307742153797]
[-5.444723561592868e-05, 2.5688509946220073e-05]
[0.00012722941288995093, -0.0002440242780664681]
[0.0007459683636393266, -0.000895507490549341]
[-7.665190681278855e-05, -0.0001416977827637944]
[-3.512661307397691e-05, 1.21402377828983e-05]
[0.00018323518681960527, -0.0003247835547193212]
[0.0005656712889003934, -0.0008638516794221562]
[-8.481841905889215e-05, -0.00027277767095867933]
[3.074726776025605e-05, 0.00010000535298188007]
[0.00016366319088766124, -0.00021519733015096243]
[0.0005519226543657663, -0.0009466056041600446]
[-6.38856087795403e-05, -0.00035071051845431134]
[0.00013843891447518075, 0.00010231854344794344]
[0.00025705343587906215, -0.00034378484225427997]
[0.0004669831417829784, -0.0010456974960882937]
[-4.9559402561381166e-05, -0.0003370618408500281]
[8.900475343587289e-05, 8.065257949069204e-05]
[0.00018823580874810682, -0.0002516503122241831]
[0.00032056920305281733, -0.0010400882004942824]
[-0.00019629659108786864, -0.0003936007286164389]
[0.00018306036577042661, 7.060927693461339e-05]
[0.0001434826806380454, -0.00024195594449399893]
[0.0003193080204897669, -0.000946286904584287]
[-0.00010220342191392083, -0.00038115483088280167]
[0.0003227501787940734, 3.939721617482461e-05]
[0.00024020052178245176, -0.00022283349832744048]
[0.00019716779769651804, -0.0009517726285447337]
[2.267037693275825e-06, -0.00048162190464642873]
[0.00032594274299502235, 2.410423506005177e-05]
[0.00022058207842329605, -0.0002543360035681952]
[0.00015609414942738264, -0.001051431132251951]
[-6.045719873583322e-05, -0.0005078889744622173]
[0.000358784270988427, 2.5731986749183422e-05]
[0.00016615721372051015, -0.0002050548171217692]
[0.00012389193699861856, -0.0009186806961201666]
[-3.15450256103203e-05, -0.000550905937620777]
[0.0004435733573559114, 5.924547393085233e-05]
[0.00015878273680011018, -6.954048958990322e-05]
[0.00016627819465150212, -0.0008199854242478821]
[-1.1841308359916008e-05, -0.0005160918713325024]
[0.00045200186679227733, -8.108368993911541e-06]
[0.00023598146899036013, -0.00012650407064111746]
[-3.779375687191361e-05, -0.0007514647810491493]
[0.00014066042875684678, -0.000576364648851968]
[0.0005412217522960151, 6.783230499633058e-05]
[0.00017049291164857212, -2.5437924349537566e-05]
[-2.9479647157465427e-05, -0.0007186048263605159]
[0.00011883137053562433, -0.0006846716739862205]
[0.0005636196643542572, 4.6005750685652966e-05]
[9.49701901041388e-05, -9.064302732184407e-05]
[-0.0001385280280438942, -0.0007168275280096219]
[0.00031204294725867276, -0.0006977243174962969]
[0.00047792184040218975, -5.272557835751118e-05]
[0.0001438914147348612, -4.730711850359226e-05]
[-0.00021659323955871244, -0.0006241639290238549]
[0.00023877798668696382, -0.0006631695337809551]
[0.00047223714184408197, -9.869635233654417e-05]
[0.0001629525254854547, 4.989250262404932e-05]
[-0.00016959400432450464, -0.0004332815140778712]
[0.0003120482873895866, -0.0006243015422127823]
[0.000543116465784893, -9.410315835595151e-06]
[-2.137396905670108e-05, 5.0196940683810976e-05]
[-0.00023438900751941022, -0.000365410123742832]
[0.00036843653281930233, -0.0006728310725860887]
[0.0004941347189912591, -7.249909191051063e-05]
[8.577040278359704e-06, -6.656441820143688e-05]
[-0.00031725164725256855, -0.0003933127613442722]
[0.0005212669130216091, -0.0006309446951537068]
[0.00034138496440102445, -0.00017444091273874363]
[1.7134259867629398e-05, -0.00012732866582454427]
[-0.00038009331225833526, -0.00028302421088205465]
[0.00046268213027356175, -0.0006351516957977255]
[0.000334841590458863, -0.00017022011754067035]
[2.0642148743393873e-05, -6.320124561942642e-05]
[-0.00024100508162373368, -0.00023970688114421934]
[0.0005301794848185104, -0.0006643369755858775]
[0.0003340650859042936, -0.0002427865911397431]
[-8.441696795535858e-06, -0.00016198885896712145]
[-0.0002921880611245851, -0.00022373714540979694]
[0.0006933417943097986, -0.0005087182904972565]
[0.0003158088996259283, -0.0002394827937135524]
[-4.0229327573665374e-05, -0.000198050303288011]
[-0.0002986906645919968, -0.0001666320229984919]
[0.0005994699118632429, -0.000499948555026275]
[0.000236307001721104, -0.0002632170962198477]
[-5.8754918371428655e-05, -0.0003127371455492467]
[-0.00030716106050119457, -5.180849828340106e-05]
[0.0006657765323235809, -0.000512263285373793]
[0.00021549885507256283, -0.0002881115186583183]
[-6.775332055231065e-05, -0.0002250498913982102]
[-0.0002204381446790915, -9.075668413133231e-05]
[0.0007343059760692161, -0.0004231767299264777]
[0.0001976969743764101, -0.000391323765145557]
[-4.44188893840014e-05, -0.0003205204489697411]
[-0.0002452866236579698, -6.374826284016866e-05]
[0.000846091258059567, -0.00028126093368874283]
[0.0001466253243725124, -0.0003682862056644809]
[-8.151822171881262e-05, -0.00042465833598342995]
[-0.00019595534519961655, -2.1956254666000152e-05]
[0.0006810437684908743, -0.00030625235715814325]
[0.0001765816172602519, -0.00040059040709761184]
[-8.753484495960251e-05, -0.00041255418702224045]
[-2.79635709621584e-05, 3.530998650719264e-05]
[0.0007208867912062988, -0.00023604668200488677]
[0.0001214655165982792, -0.0003696235763861466]
[-9.04489283848342e-05, -0.00035014167757868586]
[-1.2603131240240817e-05, 4.131706568966109e-05]
[0.0007775344748677804, -0.00012919509348291447]
[0.0001197287109968026, -0.0003072450976727703]
[-4.257300925458729e-05, -0.00044641881279655626]
[2.0596075549050852e-05, 4.850750054874453e-05]
[0.000742897874332793, -2.3577541226449394e-05]
[0.0001477418287821608, -0.0003182883934857994]
[-2.537059989871082e-06, -0.0004775887882502161]
[9.53080781184168e-05, 6.470702560035235e-05]
[0.0007435403235901417, -5.3870491026841716e-05]
[0.00014285752949050323, -0.00025361018664527]
[3.7439763878599486e-05, -0.00047517566774690767]
[0.00011945510310462648, 2.4912125690446096e-05]
[0.0007381728814734867, 1.03768390247172e-05]
[4.651265501270929e-05, -0.00022113407002299912]
[0.00010308554738680531, -0.00047192505131005147]
[0.00012190676781592691, 7.067583888997753e-05]
[0.0006920828451389971, 9.75372119167428e-05]
[0.00013561760051944427, -0.00011555235105276118]
[5.674324172089129e-05, -0.00044884799915145823]
[0.0002628397706392893, 5.927885672341038e-05]
[0.0005829709013861484, 0.00017809695665726988]
[0.00014611805914477305, -0.00011713444180661003]
[0.00019852432294809041, -0.0005457942983756736]
[0.00015575458930405794, 0.00011836544862087184]
[0.0006716433209393857, 0.0002173141601519435]
[3.588723734004873e-05, -3.8689334945551934e-05]
[0.00018765225880146286, -0.0004883748248630526]
[0.00013191876634804922, 9.97533572087983e-05]
[0.0005501648004826443, 0.00026404999879431346]
[6.520217228100922e-05, 2.3393523557291296e-05]
[0.00023194846131213698, -0.0005731382135603091]
[0.00021495234284518716, 8.709325085154429e-05]
[0.0004651169069611605, 0.00024629116557856046]
[8.579697179800228e-05, 5.5207552334679555e-05]
[0.0002658176250631694, -0.0005344818751699121]
[0.00024148020508840684, 2.1233911115858817e-05]
[0.00041480705720475797, 0.0002997612906581737]
[2.7773443057710345e-05, 4.598034285940855e-05]
[0.00040496324059280386, -0.0005403023607280372]
[0.00018847582523850992, 2.370879512136881e-05]
[0.00042339973363936245, 0.0003821577294216283]
[1.6129816291066135e-05, 0.00010980619443223816]
[0.0004177019841441476, -0.0005454472397836696]
[0.00014099753624230438, 6.522980783174592e-05]
[0.00032978434152364233, 0.0003023368419441119]
[9.203980807381829e-05, 0.0001644976482384486]
[0.0004483872256930699, -0.0005332924860192573]
[0.00017220946327745068, -2.9697259536165532e-05]
[0.00026254894905453074, 0.00030277450078555757]
[0.00011005344061121303, 0.00014021030890654096]
[0.0004585835936617988, -0.0004396485716641231]
[0.00013322268718363173, -8.36748941020482e-05]
[0.00024202697824315944, 0.0003362229813058445]
[0.00012244380149273315, 0.00015511483236940737]
[0.0004915799109947994, -0.0004238675133531357]
[0.00013884060515034768, -9.964936593387375e-05]
[0.00017577427626480624, 0.000294820435047867]
[0.0001441883933680499, 0.00013969957700588065]
[0.0005903686931775232, -0.00045779350410268815]
[8.110935523786278e-05, -3.0294424420651556e-05]
[0.00014825202612911426, 0.00024045966443922429]
[0.0002000198609618531, 0.00011312852235106918]
[0.0005640365642881617, -0.00030301766182323775]
[0.00011108933599390802, -0.00011660064278140592]
[8.123894592193537e-05, 0.00022374011707966546]
[0.00021941909200429155, 0.00012857940455096584]
[0.00051811105489874, -0.00027909035367877644]
[5.042554923584408e-05, -0.0001320427169169136]
[6.99654681459716e-05, 0.0002562621211138205]
[0.0003236947537602619, 0.0001417001199622847]
[0.0005110196462542183, -0.00025179738159206155]
[0.0001489199493285298, -0.00015615816995057097]
[-7.569119907724353e-05, 0.000138483634707115]
[0.00038495372266234007, 3.562568330300886e-05]
[0.0005828004106018803, -0.00021859398620266424]
[0.0001600286744261048, -0.00013763951622336457]
[-2.9693097111094247e-06, 0.00014141550983493012]
[0.00038398599880451467, 7.524573642869736e-05]
[0.0006057004392818754, -8.755492485088001e-05]
[9.329835419658039e-05, -0.00010355593702965349]
[-3.0409513040452474e-05, 9.436976587556822e-05]
[0.00043695579907021553, 0.00010758941709632097]
[0.0005650144387733258, -5.2969430769878034e-05]
[0.00011142692135945875, -0.00016026048121026149]
[-4.517749644883384e-05, 0.0001145584741092387]
[0.0005234991945163303, 2.1725793511534475e-05]
[0.0005364083623261573, -4.2118423219106305e-05]
[0.00011475007047490049, -0.00013860548313726628]
[-0.00011499695251959707, 6.82362770820788e-05]
[0.0005419685418736053, -1.6097993187524917e-05]
[0.0005780692920919206, 7.666927144345248e-05]
[0.00013584434702329506, -3.554081408577159e-05]
[-6.226623144078847e-05, 4.692128129352158e-05]
[0.0005427452637595254, 4.357475600708094e-06]
[0.0004943604910606636, 6.218960832982123e-05]
[0.00011508525103942624, 7.760474252604954e-06]
[-8.021306905769965e-05, -1.7257755393684793e-05]
[0.0006547876341875813, -2.6892509422532518e-05]
[0.00043472301051827866, 6.929776560915535e-05]
[0.00014722744384432218, -2.0207323631310503e-05]
