[664.2396179361726, -869.5545090376633]
[-3.6446432835068876e-06, 2.640866163894362e-05]
[4.976980914017659e-05, 2.891421060380317e-05]
[5.656742853385466e-05, 2.977729008701857e-06]
[1.742404230573036e-05, 1.708860928964495e-05]
[2.816233570590576e-05, -1.9994302105780237e-05]
[-1.4455992351086744e-05, 1.790330826079156e-05]
[1.2414163602647577e-06, -3.993863695983535e-06]
[-1.44330200306797e-05, -2.3720093268730924e-05]
[8.19576412514067e-06, -1.4311319938953293e-05]
[3.726696505257365e-05, -2.1408087044011426e-05]
[1.8474911094634727e-05, 5.9581304782119204e-06]
[2.8968054871507387e-05, -5.795499141147964e-06]
[9.993901628368995e-06, -2.961901882203577e-06]
[1.6614631726863394e-05, 1.5292829558255505e-05]
[-1.1291588721415446e-05, 8.253513179568017e-07]
[6.415114973234992e-06, 1.5919985712237184e-05]
[3.8383098419525474e-05, 1.5594621321834978e-05]
[1.4252551498863258e-05, -3.120064798944888e-05]
[2.2918649554948267e-05, 1.164839282741248e-05]
[1.0487160422956165e-05, 1.1048833465587826e-05]
[2.3878540327634812e-05, -2.751486327357e-05]
[3.041769948319839e-05, 6.29964725690213e-06]
[9.073468156040043e-06, -2.6116452725349903e-05]
[7.723378904839207e-06, -2.2408896125369893e-06]
[-1.0449197114015263e-05, 2.804938560607706e-05]
[-1.3022843559085118e-05, -2.736506848122211e-06]
[1.0625613216859453e-05, -3.255396057055826e-06]
[3.874490604061087e-05, -2.791735330381906e-06]
[4.1994759417463e-05, 8.580595013740755e-06]
[8.639292244427832e-06, -1.6262883032802655e-05]
[1.3126401860130699e-05, -1.4034558338593683e-05]
[1.1620646447552119e-05, 1.0981156095879463e-05]
[-1.0918769723561317e-05, -1.3334361422590035e-05]
[2.0798542456068603e-05, 1.6729205016413617e-06]
[1.8651026391258707e-05, 1.6782347918353757e-05]
[1.9510578669085232e-05, -1.9846386686395157e-05]
[1.6008846910109398e-05, 1.3743515550557195e-05]
[1.4519001034440926e-05, 2.8049698940102452e-05]
[3.802427436416789e-05, -6.7089196837955e-06]
[7.138389894634223e-06, 4.725151098110281e-06]
[5.957702760905903e-06, -3.168196502809084e-05]
[-9.523182597004354e-06, -5.000328438087287e-06]
[3.927927123781316e-06, 1.3492946800974792e-06]
[4.091040549547564e-06, -3.402144707898014e-05]
[-8.874768157141055e-06, 1.0839356585967685e-05]
[4.689953454162232e-05, -7.8337332324388e-06]
[1.6725968531527968e-05, 7.20343988197536e-06]
[3.487254719460736e-05, 1.6207325574946196e-05]
[3.9732026572036894e-05, 4.477125970181461e-06]
[2.5302236627555708e-06, 2.078679464800892e-05]
[-3.6046185600824288e-06, 1.59065508653633e-06]
[-2.006496226414356e-05, 1.2630709302019483e-05]
[2.8280229345714614e-05, -2.0212039095968137e-05]
[1.8693523101062648e-05, -3.595598875598405e-05]
[1.589271987378904e-05, 5.895334082080261e-06]
[1.5142466468609506e-05, -6.132511415679609e-06]
[1.658241196245136e-06, -9.813852950735225e-06]
[2.540031055076053e-05, 1.1018783975164093e-05]
[-1.4701403507899613e-06, -1.7512120075779958e-05]
[1.0745402266795767e-05, 4.619322782145607e-06]
[9.631010272959095e-06, 3.0971101176724414e-05]
[-2.1199027268048454e-06, -1.6343306326049856e-05]
[1.4849258830995637e-05, 9.957852343367435e-06]
[3.0738139084940386e-05, 3.656373324834039e-06]
[3.706194682707997e-05, -6.3816873022704e-06]
[1.5179932328468482e-05, 7.724887015420068e-06]
[2.2595398017744017e-05, -2.5512332299360008e-05]
[4.917574725010754e-06, 3.208116462372068e-06]
[-1.890268552207086e-05, -2.2657941792791902e-06]
[-7.898326797040056e-06, -4.237953408869899e-06]
[5.0327753289142185e-06, 7.007412649306932e-06]
[3.1727120918978446e-05, -1.4172226162206814e-05]
[2.4928228925413798e-05, 1.3430552589399625e-05]
[1.7391164187093022e-05, 5.99270422163567e-06]
[2.974038296588155e-05, -3.111950941048214e-06]
[-3.7164255241028954e-06, 6.8994052765392055e-06]
[-9.381592878623946e-06, -2.8185564266258734e-05]
[9.035454838657309e-06, -1.8893909450312663e-06]
[8.375084740830374e-06, 9.834508506556539e-06]
[2.069779845996489e-05, -3.53935245778203e-05]
[8.053060862711625e-06, 2.4609168149614113e-05]
[3.0953494417063077e-05, 1.986615251070578e-05]
[2.52358084383425e-05, -4.278687564696071e-06]
[1.4688957757025278e-05, 3.151532598527629e-05]
[3.4638900085148805e-05, -2.397913045035227e-05]
[-1.5990329322437824e-05, -7.958080707859416e-06]
[-1.5668695647397257e-05, 3.1565811268174926e-06]
[-2.0824797276719487e-05, -1.595952301458592e-05]
[5.372416203457131e-06, -7.65956721537897e-06]
[5.069355721665225e-05, -2.692980704793735e-05]
[1.778349693165593e-05, 1.1688131170084493e-05]
[2.544299733713007e-05, 3.794464498108052e-06]
[1.2895004199764415e-05, -1.7195113440338083e-06]
[7.339679172213565e-06, 2.5356705812384916e-05]
[-1.9812110263611737e-06, -5.807457512774228e-06]
[4.09361000841546e-06, 5.0134223860409666e-06]
[1.8541317566178606e-05, 1.8205858058256696e-05]
[1.6529631446937643e-06, -2.0583132469775833e-05]
[3.1072379358842994e-05, -2.8195174314737947e-06]
[2.1124247809312102e-05, 8.169996327911377e-06]
[1.7091393083312756e-05, -1.4920256550476907e-05]
[1.929027264591099e-06, 4.003535937491254e-06]
[-7.537985827116289e-06, -3.390222357951833e-05]
[9.447353264538383e-06, -9.569560171618363e-06]
[-1.1481869659157873e-05, 2.487195099734607e-05]
[6.680029495442774e-06, -1.6227111735434008e-05]
[1.1004450960916401e-05, 2.658254223264489e-05]
[3.4976753104820624e-05, 6.440061714761691e-06]
[3.6408089042774816e-05, -7.141346076214999e-06]
[1.2473624302851427e-05, 1.672125751098208e-05]
[3.14062796069603e-05, -1.4191518605793929e-05]
[-1.2444804707689716e-05, -3.997909941877431e-06]
[-2.457715668335858e-05, -1.3354123340580948e-05]
[7.0760259014424065e-06, -3.7472225580814644e-06]
[1.016779428099357e-05, 7.458162549101033e-06]
[2.8324705891973057e-05, -2.0109334267860712e-05]
[2.461060075342747e-05, 1.3727608565473892e-05]
[1.6334192505962353e-05, 1.821222877973483e-05]
[1.1545797768186539e-05, -7.40478761529495e-06]
[-7.628290273897775e-06, 1.3303061052821752e-05]
[6.0153737799079066e-06, -2.5580260325286375e-05]
[4.037416153276907e-06, -1.7240444826926993e-05]
[-2.1293242156161796e-06, 2.095252927740432e-05]
[9.772581248457257e-06, -2.3201473299372388e-05]
[1.4070474551375334e-05, 7.674359527864993e-06]
[3.95866054031524e-05, 5.71262121823457e-06]
[2.001871285044199e-05, -6.197872675806071e-06]
[1.3524945916776332e-05, 2.4302554582550373e-05]
[1.675233868703163e-05, -9.343938329534063e-06]
[-8.173379731551966e-06, 1.5784538680563287e-06]
[-5.9852567595442e-06, 3.6440858726116687e-06]
[-7.756009332227087e-06, -3.7598412522266145e-06]
[1.6344064514478562e-05, 5.164099791232779e-06]
[1.8220242478717008e-05, -1.7343127009267212e-05]
[2.3744089320376638e-05, -1.479038212748307e-05]
[2.175737752647261e-05, -3.4843888930824463e-06]
[-7.190832783665613e-07, -7.690962532391765e-07]
[-5.622551971784517e-07, 2.5626042466919685e-06]
[-1.5909841299704963e-05, -9.76289193221902e-06]
[2.5987460653631445e-05, 4.959388075848059e-06]
[1.9713295220324945e-05, 2.9400583140770653e-05]
[8.558399655043958e-06, -1.0606106184529729e-05]
[2.938397577911811e-05, 1.1849221596138548e-05]
[6.565680818249042e-06, 1.781438413184233e-05]
[1.9173450094382705e-05, -2.9434687446094898e-05]
[5.308655225577663e-06, 8.803145192665118e-06]
[1.062221799086327e-05, -1.8180765901071316e-05]
[-4.554219495883638e-06, -2.6579660609205025e-05]
[-2.4644430717035704e-05, 6.961011953410257e-06]
[1.0967696520314263e-05, 3.1783499998550013e-07]
[1.3354332182795303e-05, 1.382991243781273e-05]
[3.3790660203592005e-05, -7.442991813211286e-06]
[2.191838923615297e-05, 2.831049866119928e-06]
[8.571795339057386e-06, 1.370943055789553e-05]
[1.5632141882826467e-05, -2.4699484847401365e-06]
[-6.631267741030733e-06, 5.819684987695695e-06]
[1.440764144558515e-06, -1.0170243317064731e-05]
[1.07638864056403e-05, -8.164564490889537e-06]
[8.549756122827601e-06, 6.088078428390098e-06]
[1.1737756505175723e-05, -1.2187471154639917e-05]
[2.113213598564645e-05, -1.474715679905536e-06]
[2.0571981921846394e-05, 6.605295369777053e-06]
[-1.8956731323571674e-07, -3.7185717712828747e-06]
[9.281582049602832e-07, 1.6187254111107996e-05]
[8.639582887118302e-06, -1.161629839692424e-05]
[1.754068272519227e-06, -1.1010690858043182e-05]
[5.29254477987795e-06, 1.2406881079618515e-05]
[-1.826703450724665e-07, -1.0713153310248913e-05]
[1.0625232741728885e-05, 6.630217392444848e-06]
[2.3951739197669575e-05, -8.189738164895988e-06]
[1.3097697909983386e-05, -1.772848357358553e-05]
[2.4980399474617415e-05, 8.017786516684167e-06]
[1.1767921007321824e-05, 8.614497289227696e-06]
[-2.141542699174437e-06, 5.27428442631539e-06]
[-7.204664416837758e-06, 2.2507552488448823e-07]
[5.574552549458822e-06, 1.1052567286173876e-05]
[2.2281552829602272e-05, 3.488338001511604e-06]
[3.6784691757885124e-06, -1.1775603342457919e-05]
[2.4385483185063173e-05, -2.965335965034177e-06]
[7.2326120280630235e-06, -5.308490575783864e-06]
[-5.285871012894461e-06, -1.4809725762288117e-05]
[5.855769788065679e-06, 3.624575632271698e-06]
[1.516437357414191e-06, -9.557461801312783e-06]
[1.709219714357557e-05, -1.3771380401275679e-05]
[-5.1440218704623675e-06, 1.897398625391039e-05]
[1.1477051082064982e-05, 7.003819513240472e-07]
[2.0712993052618422e-05, 1.5480466668771342e-05]
[1.826995246156926e-05, 5.947452503651807e-06]
[2.0341442347443506e-05, -8.926978161932775e-06]
[5.711901452737367e-06, 1.8065682373474834e-05]
[2.0422502897576855e-05, -1.2526022056230657e-05]
[-9.662988124006788e-06, -9.29477418210034e-06]
[-6.396487116644423e-06, -7.656986104831454e-06]
[9.27149795937332e-07, -1.015482745181373e-05]
[-5.05514931219142e-06, 1.797527038938096e-06]
[2.3508798675520026e-05, -9.28378556366849e-06]
[1.9576332276782793e-05, 2.9225542630961776e-06]
[2.4234672618431152e-05, -8.165146377914212e-07]
[2.7074057568077237e-06, 1.1339383450770235e-05]
[-8.613957157121988e-06, 2.0468719608479624e-05]
[1.0367054140036913e-05, -1.3492298364559119e-05]
[1.0749885145433513e-05, -5.070644294530302e-06]
[1.2231274174545614e-05, 6.736143482372059e-06]
[1.5453720138593197e-06, -1.8136822910019834e-05]
[1.1052687327817168e-05, 4.742478267871775e-06]
[1.8595153598588432e-05, 4.299036249211241e-06]
[7.360312639953515e-06, -1.5798622015228414e-05]
[1.8891485818905984e-05, 1.5307432838701507e-05]
[1.07704909292905e-05, -3.4140063098764273e-07]
[-1.2022816690750171e-05, -5.464510118569077e-06]
[-5.4850175774667775e-06, 1.6764255353907132e-06]
[1.2443089489888592e-06, -1.8961801245831467e-06]
[1.0706962600463832e-05, 8.439006529581405e-06]
[1.7237702523376086e-05, -1.4709248657263085e-05]
[1.9814509098159405e-05, -6.3951289158148406e-06]
[1.9602235244539634e-05, 7.556672709241319e-07]
[4.043178165713535e-06, -3.598850337738213e-06]
[5.041387723947466e-07, 1.0692261919076351e-05]
[-1.5995779676369892e-06, -3.444769413274429e-06]
[1.1146355389790585e-05, -2.9941818194545444e-06]
[3.466416603176148e-06, 1.0403893540567033e-05]
[7.533481703042577e-06, -1.6629111119492723e-06]
[3.0122880997907053e-05, 7.818357073696713e-06]
[8.697475817942557e-06, 3.133331176297105e-06]
[7.676838385345386e-06, -1.4201646125866496e-05]
[-2.2180933113569168e-06, 1.0804167701251866e-05]
[3.0593896906822016e-06, -2.0612582073128993e-05]
[-8.055483507324324e-08, -1.984502395946386e-05]
[-7.79351125290706e-06, 8.190060774349028e-06]
[1.5499417981956753e-05, -1.3987880154942012e-05]
[-1.7539256012000237e-06, 2.1484862474885347e-05]
[2.5399797671799007e-05, 7.169134025736268e-06]
[2.899527146559694e-05, -6.4337026957142496e-06]
[1.7802198663575963e-05, 1.6864339933003736e-05]
[1.6724136998491623e-05, 2.4474684322400853e-06]
[-2.2204279169324437e-05, 6.377523595557655e-06]
[-2.4835223033092824e-06, -1.4958130807984915e-05]
[3.523455891052407e-06, -1.0947097927316296e-05]
[5.114590598312083e-06, 2.588262362698823e-07]
[1.6065429500611295e-05, -1.6239055591581175e-05]
[1.4359460568047488e-05, 5.182815364976334e-06]
[1.747954085321024e-05, 3.063367878808343e-06]
[-1.1139025870576802e-06, -8.429056336023422e-06]
[4.229144938694418e-06, 1.635794906182375e-05]
[3.3697048213293668e-06, 4.6701965905615594e-08]
[-1.5207197769928626e-06, -9.983115814168886e-06]
[5.23885529912782e-06, 9.21073991805299e-06]
[1.1971587793646599e-05, -8.157355514959441e-06]
[1.8979284834463872e-05, 1.2303929696644289e-05]
[1.194596590470276e-05, 9.694917861291508e-07]
[1.4854032974631615e-05, -2.1152302906335407e-05]
[1.4728816903536446e-05, 1.3930080918447829e-05]
[3.609984384200793e-06, -7.788881859496777e-06]
[-8.066636384945758e-06, -6.621748521840054e-06]
[-8.516855430129588e-06, 6.9682508967439105e-06]
[4.202878495451756e-06, -4.305810824833944e-06]
[5.861107332041926e-06, 8.131731154548127e-06]
[1.826271025351378e-05, 4.870754967967184e-07]
[3.167767475520389e-05, -1.2862655005968504e-06]
[6.309654074183185e-06, -5.242777469938176e-06]
[-3.216755264268123e-06, -1.0650805005396613e-05]
[-4.731016685743938e-06, 9.374486064361864e-06]
[-4.887374149019352e-06, -7.706833749121511e-06]
[1.6817125365609087e-05, -1.5136004649501933e-05]
[5.073881963524318e-06, 1.500355379346896e-05]
[1.6280377742001334e-05, -2.653453701373376e-06]
[1.7807570819927676e-05, 1.4857814747193387e-05]
[6.638364406508224e-06, 1.7816664068526222e-05]
[1.8547690984836024e-05, -2.0957126251053282e-05]
[2.297657978655998e-06, 9.960833728228646e-06]
[3.6422456481388643e-06, -7.555797463171254e-06]
[-1.6039057255994027e-05, -1.7025225575562075e-05]
[-6.694008148899755e-06, -9.148923806878706e-07]
[1.5172363162840874e-05, -1.3254134331175393e-05]
[2.90987369989254e-06, 9.456509414529357e-06]
[2.4686394821449298e-05, -1.4544539997107808e-06]
[1.6768221737017974e-05, -9.734221791957154e-07]
[1.3008695961325145e-05, 8.611738484876064e-06]
[3.969780575374671e-06, -1.5203742294023215e-06]
[-4.85351425483227e-06, 1.291381724388696e-05]
[4.792703839254231e-06, 5.767276612722583e-06]
[8.630743325577228e-07, -8.812057594134726e-06]
[1.178719217820312e-05, -3.713952171302548e-06]
[1.1336768540981534e-05, -3.7133854767779084e-06]
[2.18012387618316e-05, 1.9970203574137813e-07]
[4.850356547125845e-06, -3.255069307095404e-06]
[-8.042935288693487e-06, -1.6764461962193167e-05]
[7.680223902073458e-06, 8.363360939626224e-06]
[-3.67590045025068e-06, -1.8049216555238168e-06]
[4.832187815564937e-06, -1.0351286741913657e-05]
[6.9067772499042945e-06, 1.946599310131969e-05]
[9.062863424280643e-06, -4.0522729041203576e-06]
[1.0069146793412198e-05, 6.8325996904761155e-06]
[1.0983589183499731e-05, 9.79365452491443e-06]
[2.5889749615724822e-05, -1.6101264735619847e-05]
[8.567236742444348e-06, -3.124748007427014e-06]
[-3.6741526214800757e-06, -4.464527290651277e-06]
[-5.284577441366789e-06, 2.1062436207364144e-06]
[-3.971252775569756e-06, 1.399531265655618e-06]
[1.223755916457403e-05, -6.219140439467363e-06]
[8.602843476054542e-06, 4.84208335584102e-06]
[1.19740405120361e-05, 2.7003858576596373e-06]
[1.915111569394945e-05, 3.6056405918888368e-06]
[8.146428028266151e-07, 1.5431727655723648e-06]
[1.8824926067417813e-06, -1.24534496536155e-05]
[3.938245909385074e-07, 2.2865887241430016e-06]
[-2.0161904744075976e-06, -2.0068716449217483e-06]
[5.532421521944886e-06, -1.2110270071058471e-05]
[6.8689398960986026e-06, 5.619687632012205e-06]
[1.908196063188372e-05, -8.15628807049329e-06]
[6.6568525420307445e-06, 1.0806857469014552e-05]
[9.002282109427107e-06, 1.2918912923709502e-05]
[1.4129037084600893e-05, -1.0408787175203438e-05]
[9.97270342428802e-06, 1.0362748985262571e-05]
[7.68723664834603e-06, -2.3666089422613723e-06]
[-1.2022029227773401e-05, -2.6138550955900897e-06]
[3.6461811879773265e-06, 2.9381784434345803e-06]
[-9.005976853160291e-07, -9.661860669474276e-06]
[2.024737252095954e-06, -8.64877257883423e-06]
[1.9629456262826306e-05, -5.58170359202248e-06]
[1.3365813681887051e-05, 1.1008495610365099e-06]
[1.0423064511721342e-05, -7.25152313896249e-06]
[-7.414737302480212e-06, 6.936689578296296e-07]
[6.4235584384952915e-06, 1.563055474407271e-05]
[4.421645589641754e-06, 4.496373882223459e-06]
[6.582836597102126e-06, -1.4880503661773847e-06]
[1.8638997920594758e-05, 6.794675884047585e-06]
[3.1073207986710705e-06, -5.444444646507396e-06]
[1.0458616865438586e-05, -8.349597171442014e-07]
[1.7389987151394948e-06, 6.713932828028568e-06]
[1.0245724504504006e-05, -1.8346549582604066e-05]
[1.1545913548294262e-05, -3.6765308663866403e-06]
[-7.1330049201123735e-06, -2.4484879245223468e-06]
[-3.533185479034917e-06, -3.800537302867113e-06]
[6.109924393093991e-07, 7.247220626727113e-06]
[1.1428050350259511e-05, -5.367973219039257e-06]
[4.91875583609469e-06, 9.004839558235389e-06]
[1.3025992390613972e-05, 3.4024444484498373e-06]
[1.865750800394972e-05, -1.977043069978368e-06]
[5.57276752817526e-06, 2.0047746165374747e-06]
[8.766567765827737e-06, -6.87011772121382e-06]
[-5.568197369298922e-07, 3.405261492006595e-06]
[-4.159732007041894e-06, 1.048889529675634e-07]
[2.292351001798032e-06, -5.972772196216614e-06]
[7.003922844639465e-06, -4.6908000564532815e-06]
[1.8165540112503875e-05, -4.891640527221464e-06]
[1.077863149478997e-05, 1.187042094361046e-05]
[1.4155172586849396e-06, 6.439743332475878e-06]
[4.863362840445973e-06, -9.326503622508753e-06]
[4.186033182640436e-06, 8.896054358425304e-06]
[4.7223768832038715e-06, -6.871925118168143e-06]
[-4.5339330229238195e-06, -1.0605277097577859e-05]
[4.200614784788392e-06, 6.996127044828215e-06]
[7.94036575796353e-06, -1.3966981050050897e-05]
[-1.6590284675210842e-06, 1.6832675423517074e-06]
[2.158893706150078e-05, 5.830011876206687e-06]
[1.6760948151957333e-05, -9.81182309994083e-07]
[1.0482125636979145e-05, 6.055932266900432e-06]
[4.6151766687207996e-06, -9.458651523686079e-07]
[-6.070225246068706e-06, 1.0759609819555038e-05]
[2.448947071465035e-06, 1.5547576015517706e-06]
[-4.6216949777244665e-06, -6.956691952400562e-06]
[1.0124740160068896e-05, -4.7271520184077875e-06]
[1.2557010209524044e-05, -8.685782801446523e-06]
[9.491518644377805e-06, 7.816074144018081e-07]
[6.0477190141350334e-06, -2.4396812858817896e-06]
[4.571115136409176e-08, -9.308987660050505e-06]
[8.002614294788657e-06, 4.482976468211941e-06]
[-7.103960656298924e-06, 1.4803729058987525e-06]
[5.003489495974955e-06, -1.6390093977441955e-06]
[1.068985948748935e-05, 1.1908348840988792e-05]
[1.0858358897858356e-05, -6.876048121773337e-06]
[1.1719610568006189e-05, 8.735190642927826e-06]
[5.008665956096614e-06, 1.2912391793351574e-05]
[1.732534977694211e-05, -1.4219446801633229e-05]
[3.4130956992894923e-06, 2.970134823837567e-06]
[3.118276082347826e-06, -1.313874695850481e-05]
[-5.455790632477586e-06, -8.484300687450208e-06]
[-1.0629634095649099e-05, 7.080557512084695e-06]
[4.1507165009502245e-06, -8.34506293406756e-06]
[2.8524087809650434e-06, 6.892255630663868e-07]
[2.5939739168090448e-05, 1.2868921349384888e-06]
[1.802244026011257e-05, 1.0130141746389487e-05]
[-9.600996494409791e-07, 4.189887987338103e-06]
[4.6777981009826775e-06, -8.063897740384629e-06]
[-2.267144493695028e-06, 9.004559673564394e-06]
[2.1778534269739636e-07, -4.899556909687686e-06]
[4.0700504639334945e-06, -1.190347125618052e-05]
[7.761452857857343e-06, 6.217786533951886e-06]
[1.2099112576113152e-05, -9.436929856665444e-06]
[6.204690118249978e-06, 1.7903825256238015e-06]
[1.1638001138458698e-05, 1.5054021169302878e-05]
[1.1145368056249272e-05, -6.625429095352686e-06]
[2.0403591710627111e-07, 3.5632070659180615e-06]
[-2.455270702805823e-06, -6.931122147724178e-06]
[-6.71184857020668e-06, -3.193848318205905e-06]
[3.862067056603635e-06, 9.028196121585452e-06]
[5.176983717714023e-06, -1.4066595803996496e-05]
[5.121056332144103e-06, 1.1402541913452247e-06]
[1.881384962365562e-05, 1.5401948758320128e-06]
[1.21311562060189e-05, -5.146326483407293e-06]
[7.337164368390048e-06, 3.7579070172322204e-06]
[2.5646357737496572e-06, -3.064252232731768e-06]
[3.027481961237477e-07, 4.017964082558834e-06]
[-7.009632998780657e-06, 6.623589677678954e-06]
[2.3734127582164533e-06, 7.787797931119167e-07]
[1.8102595525204546e-05, 2.2233039701086144e-06]
[1.069985042678745e-05, -5.3109313981059e-06]
[1.4009928443581288e-05, 1.8910627674895153e-07]
[-2.979378505407748e-06, 6.156151004632626e-06]
[5.16725800842055e-07, -1.5723630767405794e-05]
[2.420833284944024e-06, -3.6667036574337952e-06]
[-7.539007080475946e-06, -6.364313504682306e-06]
[7.711623637170206e-06, -1.0155467955921815e-05]
[1.2198690795273137e-06, 1.9799699310069085e-05]
[1.1661980089783253e-05, -4.2421169111905854e-06]
[9.56843372690308e-06, 3.890854992860682e-06]
[1.4499179161076015e-05, 1.492143954539421e-05]
[1.969998111566243e-05, -5.124360189706634e-06]
[-4.53817956269989e-06, 3.863987370171518e-06]
[3.238209097089495e-06, -9.378428563994179e-06]
[-5.1184069610465954e-06, -4.574441434312959e-06]
[-5.596525929407736e-06, 7.294655191003585e-07]
[5.16419076113106e-06, -8.315901079095078e-06]
[7.905683911686723e-06, 8.146646162526805e-07]
[1.7902149787113464e-05, -3.2851534803417237e-06]
[6.825230640217228e-06, 6.343327030589041e-07]
[3.1148896463273346e-06, 7.920979352205038e-06]
[3.14065090761817e-06, -1.475427436448129e-06]
[-1.7025971011941365e-06, 1.1947401073741926e-06]
[-3.0239314953023344e-06, -1.2377585400513702e-06]
[5.40681793780029e-06, -3.3166358895109216e-06]
[1.5280415885610132e-05, 8.568791475115078e-06]
[8.342150111986801e-06, -1.0660499275227941e-05]
