[534.5454788111406, -1204.7106967500322]
[1.5236174179755757e-05, -0.00010406603211066123]
[0.00018146279523645337, 1.0745552652124957e-06]
[7.921289221923811e-05, 2.666061933831454e-06]
[-4.328402350394986e-05, -0.00010310446132621998]
[0.00018882156835742236, -8.229459613340318e-05]
[0.0001987512290848592, 4.3740271539749465e-05]
[-4.7675488590137594e-05, 4.468243329303068e-05]
[3.455158981491291e-05, -6.585633722200335e-05]
[0.00019748279128461999, -0.00011400919377946295]
[0.00010971727480207569, -8.907216045728195e-05]
[3.1582510373828754e-05, -8.7955984582333e-06]
[5.748576490161028e-05, 9.487920082162926e-05]
[0.00011620156563837969, 3.3149662207465624e-05]
[0.00014016089917423535, -0.00017221656142829556]
[4.7023159728987185e-05, -0.0001693225613181859]
[4.284466161528361e-05, 5.825585127983146e-05]
[0.00014535377870683597, 0.00010763055822382572]
[6.690688575217152e-05, -6.305799294625825e-05]
[4.551381510677077e-05, -0.00012360707588798814]
[0.0001850789777610995, -3.0091573443913333e-05]
[5.564179491457377e-05, -8.197955385647049e-07]
[-6.074283097556865e-05, -4.8039829687152036e-05]
[0.0001951314004837723, -4.179204259857627e-05]
[0.0002087969149324742, -3.1996559054503493e-06]
[-6.719738877195014e-05, -9.763436400911374e-06]
[2.663106281708405e-05, -3.654599136709846e-05]
[0.00020706232408151948, -6.219781720595563e-05]
[8.082377868409707e-05, -9.289035041837312e-05]
[2.7745910780030414e-05, -3.4068470821990715e-05]
[0.00010170658580554992, 9.447434345150052e-05]
[8.190485413219276e-05, 4.109106176708455e-05]
[7.967883187792735e-05, -0.0001704825823565237]
[9.569396273589881e-05, -0.00016621677610312302]
[7.581234921075208e-05, 5.896781465819512e-05]
[8.359028534710156e-05, 0.00010961803521392088]
[5.2984175481052276e-05, -4.589938881333078e-05]
[7.72519343900345e-05, -0.00011836637796580618]
[0.00016882294700887313, -6.617111119089358e-05]
[4.341692443532441e-05, -1.8739453361948932e-05]
[-4.944731422348858e-05, 5.393846230772326e-06]
[0.0001782195277184595, 2.3968264344365053e-06]
[0.0001930926441020553, -4.4717207363875744e-05]
[-5.597819698727191e-05, -6.14844566702577e-05]
[3.362342604035229e-05, -1.834985385662513e-05]
[0.00019090383263731248, -1.825132680943753e-05]
[5.2320112066184254e-05, -7.842062278773376e-05]
[3.726976543827476e-05, -4.59015540922314e-05]
[0.00013587146896476554, 6.949341370920958e-05]
[5.01058906974966e-05, 2.787570167761544e-05]
[3.4121314370916256e-05, -0.00014582476708022152]
[0.00013229314185103647, -0.0001375058399397111]
[9.441066351978389e-05, 4.691763389241821e-05]
[3.836801678813728e-05, 8.893511065377613e-05]
[5.483913602311041e-05, -3.178452305785395e-05]
[9.315364730486109e-05, -0.00010282810607226134]
[0.00013617363936660465, -8.649059999607522e-05]
[4.817338239915259e-05, -3.1092014566580506e-05]
[-2.212456189948364e-05, 3.7989329372933867e-05]
[0.00014448712678938325, 2.8293279353053258e-05]
[0.000169277970211823, -6.853970793650743e-05]
[-2.957042913334651e-05, -9.154107707731729e-05]
[3.673644929437503e-05, -1.2435865507254285e-05]
[0.00016881687339842522, 7.502730901526311e-06]
[4.0875261440087574e-05, -5.6086951288225606e-05]
[4.017988613280732e-05, -4.605222911024942e-05]
[0.00014810341487558887, 3.844159467592673e-05]
[3.7412640375662776e-05, 7.0624816218833875e-06]
[7.6125248140504476e-06, -0.00011881706232681755]
[0.00014631535372022775, -0.0001040013547131402]
[0.00010410500958246693, 3.932756362012846e-05]
[1.1350291523215539e-05, 6.72791512122961e-05]
[5.766712501054094e-05, -3.121739751967001e-05]
[0.00010167433640026133, -9.393140161004232e-05]
[0.00010729164676598693, -8.814421066197231e-05]
[5.247831106092171e-05, -2.8719361495344042e-05]
[1.623021862462437e-06, 5.420892017760082e-05]
[0.0001155775997113695, 3.516007949089239e-05]
[0.0001503707873500293, -8.570929815246431e-05]
[-7.508053579071555e-06, -0.00010688789941885879]
[3.2454726668480066e-05, -2.7591470043025756e-06]
[0.00015233020324956215, 2.8519174171862116e-05]
[4.0892816705495605e-05, -4.365095688652065e-05]
[3.5282725605156884e-05, -5.217900183351887e-05]
[0.00015008618380818461, 1.6063512087993725e-05]
[3.5734627928191154e-05, -3.1714044660610674e-06]
[-1.4353376107216487e-05, -9.637979875298797e-05]
[0.00015155531014476864, -7.931470781267005e-05]
[0.00011928730233212725, 3.3081621120034654e-05]
[-1.331187903186315e-05, 4.9324552104157426e-05]
[4.9375711419386015e-05, -3.2397246555154746e-05]
[0.00011757395051657793, -8.580454674489424e-05]
[8.928053426791871e-05, -8.712898030080463e-05]
[4.500878659441376e-05, -2.5748508382113233e-05]
[2.1897583558416756e-05, 6.914158160986617e-05]
[9.676048770868029e-05, 4.0363675593235726e-05]
[0.00012799263445495423, -0.00010674400829846498]
[1.2824256716045812e-05, -0.0001227324188000367]
[3.543760147478592e-05, 1.5207981145737293e-05]
[0.00013054353111674466, 5.440241547889635e-05]
[3.594088259317729e-05, -3.9631316812172024e-05]
[3.8961452501651284e-05, -6.704208737096096e-05]
[0.00015444647023110658, -4.552517262890188e-06]
[2.824095112705094e-05, -6.4585338221956334e-06]
[-3.691281173703875e-05, -6.698880282729469e-05]
[0.00015965981341525826, -5.428056635747858e-05]
[0.00013682100438117129, 1.4165182875336413e-05]
[-3.877240850547192e-05, 2.181829607605934e-05]
[3.910896887659998e-05, -2.237828769857675e-05]
[0.00013538305816299112, -6.36600124270803e-05]
[6.998969226287843e-05, -9.09530908195233e-05]
[3.703586121872604e-05, -3.453173847925428e-05]
[5.095617085959514e-05, 8.186032153045808e-05]
[7.437152692219007e-05, 4.9607911425386675e-05]
[9.174180231463769e-05, -0.00012234590659365718]
[4.4319369757794824e-05, -0.00013559733396806273]
[5.217729327582077e-05, 2.7122871752605082e-05]
[9.342974672033044e-05, 7.342810468713434e-05]
[2.541240977893544e-05, -2.9433425357772158e-05]
[5.6281035116900746e-05, -7.458258740056234e-05]
[0.00015449913959930672, -3.408799027693199e-05]
[1.657054565012972e-05, -1.7927990821342554e-05]
[-4.701920378642841e-05, -2.5826665927541903e-05]
[0.00016143526127776475, -1.8746297872018758e-05]
[0.00014069128801574848, -1.611800128198393e-05]
[-4.992399113762369e-05, -1.859840551909908e-05]
[4.0564862758940556e-05, -7.888329260463678e-06]
[0.00013814024258057556, -3.0797065871168705e-05]
[4.234875451826492e-05, -8.838244099385051e-05]
[4.184269486029457e-05, -4.6106962314218514e-05]
[8.733881491984619e-05, 7.828038355917055e-05]
[4.290583441633744e-05, 4.969384740605154e-05]
[5.0272901711889695e-05, -0.00011856687845757108]
[8.331252348947604e-05, -0.00013014960728391367]
[6.977447004871684e-05, 2.3287038794284065e-05]
[5.187532928330185e-05, 7.162722994918935e-05]
[2.321967297436167e-05, -1.1166231702830487e-05]
[7.25315396326448e-05, -6.632015601304442e-05]
[0.00013771921327399017, -6.537410725382387e-05]
[1.572427565221801e-05, -3.724006020738857e-05]
[-3.5721694650533986e-05, 1.3061686613635715e-05]
[0.00014420585199825808, 1.7642410439333567e-05]
[0.000127490329426605, -4.125236382296338e-05]
[-3.8676922689145216e-05, -5.5804614708887534e-05]
[4.974801149287833e-05, -3.188902626960477e-06]
[0.00012424325006743508, -4.846359186239102e-06]
[1.778001679425545e-05, -7.051424623227831e-05]
[5.307033898760416e-05, -4.615593977674859e-05]
[0.00011455428734263862, 5.597057165024344e-05]
[1.6058523448070697e-05, 3.26496565158374e-05]
[2.038400147230668e-05, -9.925348899431086e-05]
[0.00011179442445385934, -0.00010555846747190012]
[7.613525895894258e-05, 1.31634664586322e-05]
[2.29841976249201e-05, 5.4893758262175574e-05]
[3.344291949680667e-05, 1.3948928376250613e-06]
[7.652976433069128e-05, -5.374392033213882e-05]
[0.0001082453506144887, -8.269881847794425e-05]
[2.803287432318058e-05, -4.8992654782087364e-05]
[-1.338214318746811e-05, 3.5910887564605254e-05]
[0.00011418449167144296, 3.850066245303374e-05]
[0.00011070340242613774, -5.355287137645548e-05]
[-1.7285098778498098e-05, -7.652672384916848e-05]
[5.26300314996897e-05, -7.222625474589961e-06]
[0.00010856212936594112, 8.10801755579682e-06]
[8.487440548488046e-06, -4.6795564223822694e-05]
[5.6042061883143646e-05, -3.791177597045614e-05]
[0.00012442297152426285, 2.9541522188647473e-05]
[5.775447761452446e-06, 1.0049323734717674e-05]
[3.9108494661321824e-06, -7.967601005087754e-05]
[0.0001227599138520219, -7.787732273900616e-05]
[7.701802847837058e-05, 8.948562547517191e-06]
[6.692027104571174e-06, 3.9054229487467396e-05]
[4.3559363747780466e-05, 1.220453487355e-06]
[7.617385617395e-05, -4.864706471810476e-05]
[8.184177552361671e-05, -8.471391127087835e-05]
[3.924471606142621e-05, -4.725907882729974e-05]
[5.701440034144856e-06, 4.699840713229264e-05]
[8.794516362009563e-05, 4.410798320253484e-05]
[9.897367758127107e-05, -6.237354462192493e-05]
[2.7615394506547153e-07, -8.685214010556441e-05]
[4.783770696895756e-05, -6.989143776531259e-06]
[9.84912726533782e-05, 1.9068481102807455e-05]
[9.321557395414182e-06, -3.098119961941759e-05]
[5.111051033801495e-05, -3.5376809478959714e-05]
[0.00012631190507317314, 9.58797252534338e-06]
[5.154883820163159e-06, -4.3052016614197886e-06]
[-1.0415607132618215e-05, -6.383294406684184e-05]
[0.00012698149922607538, -5.665859737104262e-05]
[8.3563533312625e-05, 6.90134405134657e-06]
[-9.104586220720634e-06, 2.6353051859273613e-05]
[4.441591418902213e-05, -1.8339258305855033e-06]
[8.270849385123933e-05, -4.531623340454059e-05]
[6.343925138232228e-05, -8.374282730636701e-05]
[4.093811771921363e-05, -4.343258849939802e-05]
[2.2578576813314655e-05, 5.746783078430795e-05]
[6.895436410303546e-05, 4.757332923466251e-05]
[8.481219128553263e-05, -7.52769606993664e-05]
[1.6935617571441075e-05, -9.783717069013209e-05]
[4.724500161962589e-05, 6.088809630239167e-07]
[8.479300272690171e-05, 3.479545970964254e-05]
[7.822925566780548e-06, -2.163940858823654e-05]
[5.1202553526807915e-05, -4.03042674330667e-05]
[0.00012915410018798923, -9.625452635497744e-06]
[1.6802083486755492e-06, -1.3439227207312499e-05]
[-2.5611140660720955e-05, -4.2376392165976995e-05]
[0.00013248519693886962, -3.457161422670829e-05]
[9.280270188016804e-05, -4.031333032505913e-06]
[-2.5901706315445416e-05, 6.304665891576633e-06]
[4.315253290732013e-05, 1.9308427091080382e-06]
[9.149505510934464e-05, -3.233016434855962e-05]
[4.387268632034119e-05, -8.4735002119668e-05]
[4.17097691179924e-05, -4.656610390241234e-05]
[4.6488358217522396e-05, 6.561038776109474e-05]
[4.707806480508392e-05, 5.2371598053269075e-05]
[6.038185650247829e-05, -8.44924460837726e-05]
[4.225552100078911e-05, -0.00010589662570015257]
[5.553293692887873e-05, 4.595456927602992e-06]
[6.005800844299802e-05, 4.584460893408693e-05]
[4.141657784173525e-06, -8.196856553843723e-06]
[5.98110159137355e-05, -4.066322112616927e-05]
[0.0001270758687391682, -3.551110401411872e-05]
[-2.783574296505442e-06, -2.8126825347002393e-05]
[-3.11646757135825e-05, -1.2230029168280865e-05]
[0.00013159190496903062, -4.742336481261544e-06]
[9.264142509946005e-05, -2.246934674099421e-05]
[-3.1839668010957833e-05, -2.300795956955426e-05]
[4.940256065100179e-05, 7.078076365130137e-06]
[8.998210624230896e-05, -1.2567657575124347e-05]
[1.8923568911855676e-05, -7.879903106960962e-05]
[5.067262315361365e-05, -4.960810155146822e-05]
[7.531941105931583e-05, 6.051569963605452e-05]
[1.938523287023375e-05, 4.8257929633588326e-05]
[3.277320487871105e-05, -7.968734936758537e-05]
[7.248754699823445e-05, -9.938890264049594e-05]
[6.286522040970628e-05, -1.5182713586914254e-06]
[3.2944443795646094e-05, 4.208137322053718e-05]
[8.639679310085135e-06, 9.469317495680585e-06]
[6.58851751053624e-05, -3.1065192870771696e-05]
[0.00011091519018507912, -6.143376475170603e-05]
[2.773215701190601e-06, -4.675806564946594e-05]
[-2.0801646620119407e-05, 1.5357685286154776e-05]
[0.00011518988601721958, 2.441371875550047e-05]
[8.138139879432238e-05, -3.605704449849423e-05]
[-2.144473107208722e-05, -4.896030704548693e-05]
[5.896396491078537e-05, 3.5212428279307595e-06]
[7.793439325315399e-05, 9.930964686155619e-07]
[-1.6411683764414042e-06, -6.008854607675307e-05]
[6.18517927956086e-05, -4.2616501127412665e-05]
[9.603409339442592e-05, 4.1202536388451616e-05]
[-2.7680075079805633e-06, 3.0200107072775317e-05]
[1.438495872252421e-05, -6.461469883167759e-05]
[9.36725660720672e-05, -7.860723094849087e-05]
[6.115855643054613e-05, -9.723303303954545e-06]
[1.5838552950064866e-05, 2.8793852528241626e-05]
[2.3060613500991423e-05, 2.0176627100354505e-05]
[6.219899860076747e-05, -2.0983522062811844e-05]
[8.499314747456577e-05, -7.519680429823872e-05]
[1.8702281000482213e-05, -5.707327947035434e-05]
[-3.139014224134984e-06, 3.0420618840287794e-05]
[8.912962922436041e-05, 4.040293139850881e-05]
[6.967935004786874e-05, -4.0178100519761006e-05]
[-4.661684860746661e-06, -6.216913972090232e-05]
[6.10191767095869e-05, -6.372737903492798e-06]
[6.69273298287143e-05, 5.082582498650012e-06]
[-8.686492966897275e-06, -3.7099213350932914e-05]
[6.40956939529369e-05, -2.962167207365418e-05]
[0.00010302412922869042, 1.944773389220278e-05]
[-1.0599711233627573e-05, 8.18781015976544e-06]
[5.465124383929876e-06, -5.0904367691451125e-05]
[0.00010123168055153897, -5.625522241603509e-05]
[5.624576547746951e-05, -1.1164367334948189e-05]
[7.471839947759129e-06, 1.7850469262947755e-05]
[3.6652333988973496e-05, 1.917391535294355e-05]
[5.6165282501276226e-05, -1.8833811214924445e-05]
[6.186936851626523e-05, -7.651122616800232e-05]
[3.3083565422975525e-05, -5.524723571595502e-05]
[1.1218924862443913e-05, 3.7148788112895126e-05]
[6.637927467456617e-05, 4.421749766247984e-05]
[6.327747290502117e-05, -4.3017284881319284e-05]
[8.339951905751708e-06, -6.81892915410931e-05]
[5.550997852533934e-05, -1.1786866731006151e-05]
[6.165077715980516e-05, 9.056164444798398e-06]
[-6.9789984746826406e-06, -2.0671502166891287e-05]
[5.867786115476559e-05, -2.205682416267507e-05]
[0.00010407962614367161, 2.9065507771847132e-06]
[-1.0154962626518493e-05, -7.098514364811681e-06]
[-3.115583067272998e-06, -4.058984233663854e-05]
[0.00010393222054283502, -3.9044313332042835e-05]
[5.7043473207896156e-05, -9.875047083163224e-06]
[-1.8140558043500121e-06, 9.878071267954702e-06]
[4.235271207186919e-05, 1.4847335093996078e-05]
[5.664813148086381e-05, -1.9127669806523473e-05]
[4.4880483947989935e-05, -7.516407752777843e-05]
[3.9539074111694106e-05, -5.070922888139595e-05]
[2.40102657867447e-05, 4.407243362813951e-05]
[4.906600609377865e-05, 4.6094361851767296e-05]
[5.53721953210351e-05, -5.020863339528017e-05]
[2.0749081421689297e-05, -7.535814382081396e-05]
[5.2273743486631885e-05, -1.0570463674069303e-05]
[5.4059522966221074e-05, 1.7846998595250074e-05]
[-6.205450481688857e-06, -9.332085066038331e-06]
[5.6078686961003044e-05, -2.100602316201794e-05]
[0.00010565684075147797, -1.3435909370543286e-05]
[-1.0989165234615364e-05, -1.8364817071958583e-05]
[-1.3074880939987696e-05, -2.579766809887238e-05]
[0.00010741264475133683, -2.079146377772373e-05]
[6.08062981289903e-05, -1.482641677175156e-05]
[-1.2543122611341495e-05, -3.7602915123891023e-06]
[4.5929123046795084e-05, 1.4605299024694762e-05]
[5.965867891295426e-05, -1.2770715251360365e-05]
[2.6811222126232187e-05, -7.437948459826371e-05]
[4.486991438623633e-05, -5.0214587241449726e-05]
[4.25190226688299e-05, 4.908448870011295e-05]
[2.9334681265924534e-05, 4.80383069602075e-05]
[3.983794270279173e-05, -5.5176627282271795e-05]
[3.9989365533926735e-05, -8.014394905321576e-05]
[5.473153368140693e-05, -1.13185738691568e-05]
[3.8477994106944635e-05, 2.369675736091023e-05]
[-5.7103867491248295e-06, 4.8170964700444685e-06]
[5.871055503225975e-05, -1.722047889940459e-05]
[0.00010251104900071972, -3.491911438358031e-05]
[-1.109405347250736e-05, -3.35306569710786e-05]
[-1.5785352579525402e-05, -4.495903376255939e-06]
[0.00010509304182926282, 3.32498159757999e-06]
[5.8221944410741244e-05, -2.4665642663457277e-05]
[-1.5198994460952076e-05, -2.415037494862826e-05]
[5.427056093054716e-05, 1.3906960251802714e-05]
[5.571141614893471e-05, -2.2837525731900232e-06]
[5.221320955962894e-06, -6.689429175135708e-05]
[5.5413494165157395e-05, -4.800839144200597e-05]
[6.442103782478004e-05, 4.3526912737568146e-05]
[5.814153359762209e-06, 4.183602805696296e-05]
[2.2521123664520637e-05, -5.013168908796217e-05]
[6.248882913961751e-05, -7.347665828463801e-05]
[5.519712557513698e-05, -1.8330648039743824e-05]
[2.189578926292679e-05, 1.9133634721224535e-05]
[2.442224874776855e-06, 2.084864667240005e-05]
[5.8050517232011156e-05, -7.386590700431128e-06]
[8.775562878959864e-05, -5.553434112287592e-05]
[-2.1529846943868503e-06, -5.02979799309744e-05]
[-6.808997594965477e-06, 1.4217179295727966e-05]
[9.024908765942197e-05, 2.598313436913413e-05]
[4.873363881763293e-05, -3.0008270602954745e-05]
[-6.087678277061359e-06, -4.126589354858101e-05]
[6.3164147656114e-05, 5.498704192419268e-06]
[4.54577879067386e-05, 2.6218723637727592e-06]
[-1.148513487734485e-05, -4.884934281967901e-05]
[6.559190805754955e-05, -3.707523330070961e-05]
[7.930145529144728e-05, 2.7314917598886268e-05]
[-1.1959509884376662e-05, 2.4347203377517168e-05]
[1.264408863438371e-05, -3.8671700720693813e-05]
[7.729189472560627e-05, -5.631152244153781e-05]
[4.831612425663934e-05, -2.4696003937674238e-05]
[1.3352774906549847e-05, 8.945518685576914e-06]
[1.8539234677539262e-05, 2.9527873726953313e-05]
[4.9530137955708375e-05, 4.957344115208429e-07]
[6.563268051923421e-05, -6.571000019572892e-05]
[1.4994305777560335e-05, -5.871915844524178e-05]
[6.590809023987454e-06, 2.3132483424115335e-05]
[6.828038158201988e-05, 3.754402860461914e-05]
[4.0952648781122925e-05, -2.8354313982903445e-05]
[6.5627588380218205e-06, -4.8509118108330807e-05]
[6.40987263191839e-05, -7.513961812199987e-06]
[3.8126995464626834e-05, 5.90960323232359e-07]
[-1.639707301728799e-05, -2.783226946639905e-05]
[6.675338301720402e-05, -2.181210133389566e-05]
[8.342377310055493e-05, 1.0062708959202027e-05]
[-1.747346222769064e-05, 4.23421771983401e-06]
[9.344808801270421e-06, -2.979337075065258e-05]
[8.157668176556054e-05, -3.885941746623045e-05]
[3.9832964171634955e-05, -2.3895418654662492e-05]
[1.075576545417345e-05, 2.1827335927038227e-06]
[3.328271035329955e-05, 2.7684350486889553e-05]
[4.008488532314478e-05, 3.451031547752059e-07]
[4.6244544628093465e-05, -6.591241976205975e-05]
[3.025586145266601e-05, -5.641898268235468e-05]
[1.6499174304102082e-05, 2.6371684219039793e-05]
[4.9447189835460925e-05, 3.9511537473058134e-05]
[3.861336034416407e-05, -2.6999571892727392e-05]
[1.531018615037391e-05, -5.105867315419177e-05]
[5.785954035128493e-05, -1.600016658173664e-05]
[3.65585643384847e-05, -2.312153942751749e-07]
[-1.3946290205818501e-05, -1.2449611548226436e-05]
[6.073575506237994e-05, -1.170650106685489e-05]
[8.344737281451575e-05, -2.745317537716785e-06]
[-1.6117719379628304e-05, -1.0171449180917946e-05]
[5.008010726365031e-06, -2.415701272778792e-05]
[8.270458494963329e-05, -2.575481753031017e-05]
[3.702779132183642e-05, -2.006010521315993e-05]
[6.160206461047757e-06, -1.641098732907409e-06]
[4.119023092319374e-05, 2.2552378910148385e-05]
[3.684819422394153e-05, -2.615768387420614e-06]
[3.17009483951497e-05, -6.409850073926804e-05]
[3.878567740056571e-05, -5.135235119971271e-05]
[2.5159075386416152e-05, 3.063567839134418e-05]
[3.4837161248857385e-05, 4.008622927931249e-05]
[3.548108913797865e-05, -3.024127601101989e-05]
[2.353676264600646e-05, -5.537051401646731e-05]
[5.27306688892365e-05, -1.8498175501716063e-05]
[3.362347256063991e-05, 3.8395326838747135e-06]
[-1.1792580300373778e-05, -1.1266781709817764e-06]
[5.620147142615384e-05, -7.343853735242156e-06]
[8.409785644880596e-05, -1.5658233434970997e-05]
