[454.9861714721114, -949.9807872430983]
[0.00022081173835086787, 5.1730376879111084e-05]
[1.4635891096848042e-06, -0.00017357165513587347]
[7.853405253088752e-05, 0.0001419168343849142]
[-7.896755074687789e-05, 0.00016016930270223995]
[-1.0258168690935321e-05, 0.00019813792644995942]
[0.00014868735344064632, 0.00019879313850479363]
[-6.151487215477758e-05, -0.00024975667186444284]
[0.00017253506642811445, 7.040285522064149e-06]
[0.0003998187031030165, -5.224097341605116e-05]
[1.6487981900681348e-05, 8.388626879440864e-05]
[0.00013848965964960436, 7.32012515018976e-05]
[4.8041351842886826e-05, 0.0002158525019034796]
[-0.00011638173816450048, -8.619531299935979e-06]
[2.839904809243121e-05, 3.0506453725098748e-05]
[-0.00019126100399541324, -0.0003036705328851863]
[-0.00011654717014281113, 8.281398448700683e-05]
[0.00013672103432460503, 4.8858319651401416e-05]
[-6.0642464418808606e-05, 0.0001084006428084816]
[-6.533118617002565e-05, 0.00015900525815970568]
[0.0002424843305312563, -0.00010388020552665189]
[-3.067660737965383e-05, 0.00010977540222618931]
[7.966411108428773e-05, -0.0001838676647902826]
[-9.410830334211084e-05, -0.00012684800632867255]
[-8.731361634373158e-05, 0.0001244180608055423]
[-3.7216257270600295e-05, 3.7374555367009066e-05]
[-6.380891141688494e-06, 0.0002566999325955832]
[-0.00015731680092367917, 7.562287017370828e-05]
[0.00020296219812454552, 5.758111606261537e-05]
[1.3394885506112786e-05, 0.00018966524684804753]
[-8.184722741311212e-05, -0.0002178443609734959]
[3.07487206177709e-05, 0.0001407696822450788]
[-8.425979294879316e-05, 4.368129296605794e-06]
[5.2176293040634425e-05, 0.00021607508587145885]
[3.4381717856302174e-05, 0.00022577036814630524]
[-1.0940321851726775e-05, 9.543719779570026e-06]
[0.0002559014570105156, 6.590732566624791e-05]
[0.00016401510666375074, 8.816275440803878e-06]
[-5.390557894187353e-05, -0.00017362930466724436]
[0.00014843950821497032, 0.00013899326322996952]
[-7.002503358577439e-05, 6.332792985075386e-05]
[-8.875871035174399e-05, 0.00019338803137822214]
[-5.71505438327069e-05, 2.529587133270894e-05]
[-0.00011499650850232968, -5.214209212500709e-05]
[0.00013074726122308533, -0.000108053390464935]
[0.00021026636272347687, 6.497998776833214e-07]
[-2.001079254299043e-05, -0.00010621719988634926]
[0.0002330511277996994, 0.00018573134507970934]
[0.0001964890789625251, 3.294243261992014e-05]
[-4.03834935746028e-05, 6.0322570712312285e-05]
[0.00012477574134761582, -5.1291298813649355e-05]
[-3.936997109146856e-05, -0.00010707830343559266]
[4.0259968472122765e-05, 9.119168866000837e-05]
[8.953999510907806e-05, -2.8528376243716624e-05]
[-4.008647459443487e-05, 0.00012917318793502497]
[9.742932994732945e-05, 0.00020198044661756676]
[0.00025284950940643314, 1.549854321636346e-05]
[5.745572121629294e-05, 8.754475382399818e-05]
[0.00012034765164509187, -0.00012350393253801606]
[0.0001038881777633005, 1.921600896076514e-05]
[-8.183252970916932e-06, 4.0942633279028584e-05]
[7.492899799332875e-05, -9.18162201721251e-05]
[5.380339092919684e-06, 0.0002403387476332952]
[4.2208723923575775e-05, 2.1045651407369803e-05]
[0.00016051569174257985, 0.00015031516527286293]
[2.450945536769389e-05, -0.00011548321646515092]
[-6.908612464773256e-06, -9.753795937689214e-05]
[5.0930136271665205e-05, 3.776877454009231e-05]
[-0.00013955597361103855, -4.200218397565347e-05]
[-2.3460432485133964e-05, -5.533508509181218e-07]
[-3.204965937042559e-05, 0.00018204477018746168]
[-7.240595092142255e-05, 3.086476350366851e-05]
[0.00015740735268360284, 1.5297871841124522e-05]
[5.599457696144408e-05, -0.0001697045502665473]
[9.93066648247512e-05, -7.930907585643188e-05]
[0.00011628937550278717, 9.679931334238834e-05]
[-3.317067526903417e-05, 4.422459192110484e-05]
[-0.00013509553233759242, 4.948361475787255e-05]
[3.05387235257637e-05, 0.00012442525602573973]
[-0.00022683414087398823, 4.0217082741184074e-05]
[1.2513778135825326e-05, -3.306217092347019e-05]
[2.5172137541495943e-05, -4.520836079380253e-05]
[-1.5997111946663978e-05, 1.2951989285303611e-05]
[0.0001278217542712845, 0.00023547201028972786]
[5.484953330681108e-05, -5.659021484749616e-07]
[-1.983892083767813e-05, 9.669934672706937e-05]
[0.0001311530335630362, 2.2659611154940418e-06]
[-3.8681996498812765e-05, 1.637485762362445e-05]
[-7.765676692916834e-05, 4.4372780432844205e-05]
[4.502948204487128e-05, -6.485101400288684e-05]
[-7.208410326042802e-05, 0.00014342957569168924]
[5.880205594019361e-05, 0.00014086263408091826]
[4.608057408378441e-05, 4.181892462373771e-05]
[2.5136256041100036e-05, 8.465996658493791e-05]
[8.168362968313803e-05, -0.00011929003268776328]
[3.7967434692198765e-05, 7.848308736324583e-05]
[-8.71175555887671e-05, -0.00011733791067880528]
[5.092896123848334e-05, 1.900517211661512e-05]
[1.3776456766534384e-05, 6.617162032451773e-05]
[4.7043923383283115e-05, 6.522540552366535e-05]
[0.00012676221814256206, 7.99356744056734e-05]
[2.892434537682398e-05, -4.4709041292056995e-05]
[0.00014340108880950275, -0.0001230947933685833]
[6.180850139125837e-05, 2.0155829159484995e-05]
[-7.622208963442567e-05, -5.2157641048711234e-05]
[-4.452300139456966e-06, 9.680262811784246e-05]
[-7.878937109406792e-06, 9.804761756126816e-05]
[-5.9996029883990776e-05, 7.63313393350451e-05]
[0.00010454464248987883, 3.990210848076048e-05]
[8.651541987418632e-05, -4.518448159007704e-05]
[0.00015697133016978615, -7.645125584809787e-05]
[0.00022652137159633046, 4.486431639616484e-05]
[1.712826609526208e-05, 7.101091793851322e-05]
[3.7535355526502334e-05, 7.69991103424239e-05]
[9.15408167762588e-05, 0.00010099039059563442]
[-9.251765908491194e-05, -3.7431024670131485e-05]
[-6.4138038538830155e-06, 6.644998121740908e-05]
[4.050098734076357e-05, -8.243621439463222e-05]
[-2.8314731971623708e-05, 2.637741663402693e-05]
[0.00012512826686839063, 4.762526574894621e-05]
[3.884873134518685e-06, 2.5284352082044492e-05]
[1.6926893280810873e-05, 7.063391912054406e-05]
[0.00012179328711714454, -4.431621567102528e-05]
[-2.7456191165065036e-05, -5.455839472578994e-05]
[-4.615453724610141e-05, -5.792052722497498e-06]
[3.6834933225815547e-06, -8.961860635237073e-05]
[-2.6771813864678862e-05, 7.980793773260109e-05]
[1.9824076267466184e-05, -2.4342321775616682e-05]
[4.608009770912247e-05, 0.00010962811878412193]
[-3.5850270036968945e-05, 3.2261991128379464e-05]
[0.0001024991261335817, -3.183228400577276e-05]
[-5.136870838824692e-05, 5.4560913984175174e-06]
[-5.439285028775373e-05, -8.223813087912535e-05]
[-2.8140186343450502e-05, 8.138329063461791e-05]
[-3.116549516121725e-05, 6.21330017575028e-05]
[3.593192121620348e-08, 6.895509673582323e-05]
[8.937755665969216e-05, 0.00010477061779878838]
[-1.954908689594248e-06, 2.57485018081427e-05]
[0.00014171471827295612, -4.018862738086604e-05]
[6.766904549659891e-05, -2.4338513277100127e-05]
[-4.235861108914385e-05, -1.144455083301743e-05]
[-7.837050064685158e-06, 0.00012025721828579083]
[-9.627900197095585e-05, 0.00010587165843700674]
[-9.02745194697463e-05, 4.948676477534164e-05]
[7.595582977693027e-06, 4.0190528387884505e-05]
[-6.616545233928406e-07, 1.5768152607842367e-05]
[2.0403575503813443e-05, -6.758428504352598e-05]
[0.0001797700931059354, 4.201230696998515e-06]
[2.4141568335522834e-06, -1.4107481804415123e-05]
[4.52283135399939e-05, 0.00013077068569455896]
[3.972670622115482e-05, 1.564719775903889e-05]
[-4.9333489656494534e-05, -2.3019226162102058e-05]
[3.809130213711792e-05, 9.180236592784552e-06]
[-1.1640318416605844e-05, -2.3540469002603093e-05]
[-4.792065041948901e-05, -8.869954174484107e-07]
[8.912915893222184e-05, 5.719929778158495e-07]
[5.311175634742371e-05, 8.384482238499302e-06]
[1.6943623988296963e-06, 0.00013788941500569862]
[8.622295219473664e-05, -5.034732602582359e-05]
[-9.656060551144208e-07, 2.083593047180754e-05]
[4.4068304962729954e-05, -6.305724008193181e-05]
[1.0843431639040446e-05, 2.6962626066384665e-05]
[-2.3832655793976087e-05, 2.036665832549911e-05]
[9.759446493406987e-05, -1.2589547246699695e-05]
[9.68957462341713e-05, 0.00011933233330523041]
[3.291162303409312e-05, 3.450067344945573e-05]
[9.302539012789879e-05, 3.528682701497976e-05]
[2.735445560807237e-05, -3.563828683172954e-05]
[8.552891785362782e-06, -4.3987483635710145e-05]
[1.7045471273305357e-05, 5.0128613091060537e-05]
[-0.00010077351774970267, 5.7737528329937504e-05]
[4.0358023434050594e-05, 4.0650003104963917e-05]
[5.381908848044181e-05, 8.04525643791354e-05]
[1.9117011459623967e-05, -1.4067861268785009e-05]
[0.00011213775499524514, -2.2575139024261226e-05]
[0.00010447111404721099, -7.442797993201244e-05]
[2.939193209477997e-05, -3.822308578182998e-05]
[3.065106639432713e-05, 2.0361903835733677e-05]
[-6.603996726584072e-05, 8.289945332529136e-05]
[-9.76175257809686e-05, 1.017971144345875e-05]
[2.3923423581706516e-05, 2.9456382289461125e-05]
[-6.657529426767894e-05, -5.726017968110675e-05]
[3.996804879280447e-06, -9.158166345946128e-06]
[7.019718540191011e-05, -1.533912944995386e-05]
[1.4949901326222204e-05, -3.179223112793721e-05]
[2.1921578597872138e-05, 7.996303578439168e-05]
[4.9362691908250156e-05, 3.59501219412417e-05]
[-6.340606043990157e-05, 4.741858712742353e-05]
[5.217893284237274e-05, -1.0271911721204674e-07]
[-2.0380310463655182e-05, -3.963960670172462e-05]
[-2.4747217248793918e-05, 6.114027179102144e-05]
[3.6160905665438836e-05, 6.1836789206626275e-06]
[2.4908919975752397e-05, 5.1440763070842443e-05]
[1.748360530018367e-05, 6.932784798463487e-05]
[4.306464917987196e-05, 5.1236135567678254e-05]
[-4.4116841246388816e-05, 7.365255256480685e-05]
[-6.274886684642933e-06, -7.102884378862306e-05]
[2.784699056901374e-06, 2.84286191705313e-05]
[-6.69191495483723e-05, -2.353179863856525e-06]
[5.2012414241575655e-05, 4.074016532318314e-05]
[1.4123628204520955e-05, 5.7059805292247745e-05]
[5.184658470991366e-05, 5.6338902535424396e-06]
[8.093852429968962e-05, 3.425129824979889e-05]
[-5.89248633886541e-06, -1.9180236192184452e-05]
[1.0368625081857985e-05, -7.068823752229281e-05]
[2.571717578039867e-05, 1.4526322116181767e-05]
[-9.937144510030471e-05, 1.598925752688274e-05]
[-2.6642253582301323e-05, 7.574747414196281e-05]
[-1.7557818351443544e-06, 3.494787061569804e-05]
[-9.837457834241392e-07, 1.4649431917472533e-05]
[0.00010805546757759396, -3.813288005190957e-05]
[6.388712699578747e-05, -9.786313215631726e-06]
[5.4894091152474234e-05, -5.59689452896972e-05]
[9.080955656437517e-05, 5.069099765359075e-05]
[9.199612493904219e-06, 2.710713743592219e-05]
[-5.4338648763474495e-05, 6.707542308234671e-05]
[4.322208347196099e-05, 4.59565548334151e-05]
[-1.319180397274522e-05, -3.0365980182245345e-05]
[2.758496545207656e-05, 9.465659649876557e-06]
[5.132485155123767e-05, -1.778407090158307e-05]
[-1.3172338286793206e-06, 1.461054499451997e-05]
[7.882690838301176e-05, 5.8795927646571045e-05]
[4.175612385526328e-05, 1.3558964274046348e-05]
[-1.575785332391666e-05, 6.219255803396884e-05]
[2.1605609550778837e-05, 6.729712946074162e-06]
[3.539821147709177e-05, -3.85535214737498e-05]
[-2.696594013307241e-06, 2.6000833647787935e-06]
[5.0842008330748145e-05, -4.446570544885953e-05]
[7.950894106711903e-06, 7.33808603598507e-05]
[6.477773247042656e-05, -1.6431743898925877e-05]
[5.8084651700429646e-05, 5.066435033761196e-05]
[-4.953382485911595e-05, 1.2536920917405325e-05]
[3.0928934879950742e-06, -3.234973503118965e-05]
[-1.5358072238624842e-05, -9.086574919991985e-06]
[-4.086362648145214e-05, -4.802619483446069e-05]
[6.17046646222974e-07, 2.6751935898780554e-05]
[-1.232057292055444e-05, 5.189105166314434e-05]
[2.339061875877846e-05, -1.8132417997640538e-06]
[0.00011221051938048454, 1.9843357223381375e-05]
[-2.6301672595652192e-05, -2.154337373849735e-05]
[5.1321550193828e-05, -2.502257601100233e-05]
[2.381479359103711e-05, -6.6797383777572605e-06]
[-5.1465695249719445e-05, 1.763058247937488e-05]
[-4.751876419550882e-05, 6.511457817781618e-05]
[-3.145813214699977e-05, 8.016192404219913e-05]
[-3.8833183249868675e-05, 1.4493541883320304e-05]
[6.374705618483745e-05, 1.014695653045461e-05]
[2.4882376039314646e-05, -4.690305337839984e-06]
[1.1939914234287974e-05, -1.2163376243878865e-05]
[8.046940457739904e-05, 5.06599868397295e-05]
[-4.803676203410379e-06, 5.7481583029816985e-06]
[-1.732089170342066e-05, 8.088035871273158e-05]
[1.30750012316376e-05, 4.084909528301317e-05]
[-1.6852721088089773e-05, -1.457436360413622e-05]
[3.3426475373743436e-06, 3.2146573174518522e-06]
[2.499353966944895e-05, -4.093098185886483e-05]
[-2.020919657075293e-05, 1.846852428255552e-05]
[3.717087430210597e-05, 3.437958310509304e-05]
[4.429537309391662e-06, -5.476850278962608e-06]
[-1.994435384133908e-05, 6.793406892202647e-05]
[5.4881189772704175e-06, -2.378963216737029e-05]
[-1.700434729501321e-05, 1.935037443234755e-05]
[-7.726570075528016e-06, -6.270152057122336e-05]
[4.423453523161314e-05, -1.7256338136317773e-05]
[1.9823902626669998e-05, 3.664701366518086e-05]
[5.099324585663978e-05, 1.1935843407528957e-05]
[6.363895635386196e-05, 4.18004776117642e-05]
[-4.518172454802405e-06, 1.6933202634294986e-05]
[5.6797536075001154e-05, -4.086914518669493e-06]
[-1.9481414960775822e-05, 2.51242596741863e-05]
[-3.160348611842834e-05, -4.5885511298582315e-05]
[3.607800083049728e-05, 3.8381892232430825e-05]
[-1.915583100663837e-05, 5.272734739980578e-05]
[1.3953195939664376e-05, 4.133197935451971e-05]
[7.788615634263252e-05, 2.0063666311020967e-05]
[3.91976376161729e-05, -1.403496171141494e-05]
[7.53340424363147e-05, -1.3587965083550202e-05]
[5.368689049212172e-05, -3.4922814827753612e-06]
[-3.6535927728120754e-05, -6.2113178337375174e-06]
[3.065064657215011e-05, 2.6870978037552007e-05]
[-1.815484917866428e-05, 6.597054979817774e-05]
[-4.3275321954805435e-05, -1.3331344925204824e-05]
[2.6421719904856644e-05, 2.495719228233495e-05]
[3.141419080507357e-05, -5.7258352023414893e-05]
[9.159599847929911e-06, -6.834233761465747e-06]
[3.865576315539854e-05, 5.86975631811093e-06]
[-8.074097982868622e-06, -1.1419689305125491e-05]
[1.6545208497826397e-05, 5.788939688467637e-05]
[2.9664671189531464e-05, 6.9795308824359414e-06]
[-3.9790298627662146e-05, -1.2728563103636681e-05]
[2.4801961842138565e-05, 3.6569933621333206e-06]
[1.9218794058972755e-05, -5.247659535029259e-05]
[2.0819487062312403e-05, 1.851933003205186e-05]
[1.92084117567326e-06, -8.595410247086432e-06]
[1.8074883772367656e-05, 4.666226202731938e-05]
[-1.3819120095570625e-05, 5.864792928764184e-05]
[1.5866919429674553e-05, -6.416460885505515e-06]
[-6.0192266853720255e-05, 2.7332908977384385e-05]
[-1.0613329430420038e-05, -2.781966236353739e-05]
[2.7261343240603253e-05, 1.216415068083787e-05]
[-9.299230392390001e-06, 1.505398353018883e-05]
[3.11071191541612e-05, 6.011432326369359e-06]
[3.545712811892088e-05, 7.868172900726833e-05]
[1.6055853485491545e-05, 2.3072535786927695e-05]
[5.1215260263526297e-05, -1.3207092165457013e-06]
[-1.530372980486361e-05, -2.612708523419549e-06]
[-3.713980874528455e-05, -7.589507771132986e-06]
[2.9167537461384507e-05, 3.1014149281430314e-05]
[-6.094244511094249e-05, 1.9993229142728497e-05]
[-1.9716406074399284e-05, 2.6444856643825787e-05]
[2.8745737779931058e-05, 3.9740719269543145e-05]
[9.936727219939101e-06, 4.377407494593477e-06]
[4.741042639697102e-05, -4.799284095935441e-05]
[3.6670797777693664e-05, 2.4334438748496723e-06]
[-1.6696593984621977e-05, -2.8197955690645315e-05]
[3.0235756891316967e-05, 5.162030728717015e-05]
[-5.245273052789656e-06, 2.4946496220978887e-06]
[-3.9090563404897694e-05, 8.109816455381669e-06]
[3.371138990848621e-05, 3.232208106856982e-05]
[9.47683410301714e-07, -3.8139137609638496e-05]
[1.316202756251883e-05, -1.1324571066444189e-05]
[2.6176268134503466e-05, 1.0663519295905921e-05]
[3.9005437337813476e-06, 2.642561477556038e-06]
[2.406036569292669e-05, 7.684361963988806e-05]
[1.7727425106306427e-05, -7.270771690326416e-06]
[-6.063228263492038e-06, 3.803092991930268e-05]
[3.238175464195803e-05, -1.058217242860815e-06]
[3.054295841868615e-05, -2.606872152918771e-05]
[2.3016278795369438e-05, 1.2156788146311381e-05]
[5.372601330261295e-05, -1.176400113134246e-05]
[2.582628857965806e-05, 5.891723302609009e-05]
