[91.87361141871865, -509.6452491441745]
[3.252145786536066, 2.012536600051406]
[0.04765452911601842, 2.729949494645098]
[2.6438954147202613, 2.021589760629487]
[0.37322925125350725, 0.1924930844952358]
[3.5414837547314004, -0.4626316058411354]
[-0.005907980831162903, 1.9965350548890917]
[1.509279576643077, -1.0116066753637711]
[-0.38993119407926724, 0.24164976626247614]
[-0.5896012028165646, -0.625841599517508]
[0.04496834182564874, 1.2807250231182798]
[0.8556061654092186, 2.515877858892409]
[-1.0937778869379597, 1.6782768417257563]
[2.09907793676958, 0.26618271799132387]
[-2.438402432960257, -0.5024227691968721]
[2.4310704666176863, 0.05595787597402124]
[0.49477406005677027, -1.287898654111847]
[0.7950594546082329, -1.7941515872106995]
[0.3569219984303378, -0.6827376020212095]
[0.4699658430451382, 0.12116922543251203]
[2.1212321716969447, -0.07930275521851624]
[-0.5598575944238419, -0.13325402311228002]
[0.5220704470029177, 1.5685739029808143]
[1.6462132875150828, 1.649944634677272]
[0.3857736385286127, 0.5988470135481939]
[1.6542142844413172, -1.383852530859099]
[0.7238690563567834, 1.1954776275671883]
[0.8755800560687117, -0.9679725904077182]
[-0.25651549504766163, 2.05188225768937]
[-0.824150261112819, -1.527929387153248]
[-0.6242153027491182, 0.5888397073841238]
[-0.543525837755082, 0.3268299055433976]
[0.1457930119941696, 1.3024241258684683]
[-1.3814173407830161, 0.4724277624175523]
[-0.21821533783002334, 1.2672013650059912]
[0.540856092186509, 1.5682408228898121]
[-1.4214158493240485, 1.2338314020355683]
[0.04026625325781097, 0.3977885284016678]
[-0.6744486467086845, -0.5120905719942769]
[1.318150923301671, 0.7090440270203985]
[0.22415664367812277, -0.32548010804315153]
[-0.03225160680392567, -0.24944048326462775]
[1.283744264134097, -0.40663290291823107]
[0.6250300060060578, 0.4334626287088681]
[1.7896960497806444, 0.8162111998338207]
[-0.6469600874439457, 0.2718815005104687]
[1.9981222196671933, 3.0955376241467585]
[1.2898547641747466, 0.9460644707155953]
[-1.9328694722792874, 3.0745116613623047]
[-0.3196089097672004, -1.0872388497494438]
[-1.5478061849401865, 0.6032543827139488]
[-0.3458526010085116, 0.9282983856338111]
[-1.17700409890072, -0.5956659515707352]
[0.10518575458122324, -0.6816222588028404]
[1.579329612658529, 0.3765894120751767]
[-1.6200008201668987, -0.04576746872192168]
[-0.03565875883717994, 0.7763455669147352]
[-1.2861838257245173, 2.1034425146494202]
[1.9777469883883583, 1.7759726485089127]
[1.2852480981271648, 1.2091499429561985]
[-0.9285630068474849, 2.399624613641592]
[-0.12380194650782042, -0.045805635705887277]
[0.007521104954759078, 1.611074009481645]
[-0.4269242988825845, 0.5359863228315447]
[-0.6757675601403679, 0.12247575574566938]
[-1.7573791501010512, 0.7051953157498431]
[2.032363497784325, 1.9256254021229375]
[-0.8916562081209852, 2.7159588979508764]
[-0.2667519924637496, 2.735262261969098]
[0.01203119828940373, 2.1733278489312857]
[-0.42451013284431993, 3.489177881729979]
[1.052811379708817, 3.0379262547003965]
[-2.620034565348414, 1.5401029158691002]
[1.9126215002221687, 0.29727700471087004]
[-1.945330101980821, 2.3149301014654338]
[-0.7625988693497848, -0.012452423100669872]
[-2.6501702066298596, -1.5851606103908582]
[-1.5453187040936482, 2.376649018910248]
[1.3500629311873995, 0.7544142263002116]
[1.1727212452518208, 3.4518657902397494]
[-0.5880110725238745, 0.6818559752406975]
[1.755942331813824, 1.4138936605675045]
[0.7185373391076062, 1.9441403418343766]
[2.2195000308640203, 1.396575600133424]
[-0.16010521195356767, 1.6026915440114502]
[1.5392982105668365, -0.4501151839729361]
[-0.7953608466755286, 2.7145006997117993]
[0.24668930306230352, -0.6205685668641241]
[-0.4835236310725056, 0.9296371980226638]
[-2.0431730446358403, 0.3282980791381316]
[-1.0646737544034417, 3.3508057438820558]
[-0.14153243651571065, 3.4635606228815194]
[-1.4940433542542968, 0.5023411456437429]
[1.028142143290808, 2.0381510626511576]
[-1.0708813564743656, 2.369648689545865]
[2.3250336516603527, 2.174628068096092]
[-1.202948602169829, -0.09297104464826741]
[1.5602343826026397, -0.46675719027233137]
[0.4571080095138311, 1.4287520034445027]
[0.3816475636850776, 0.07652159649716861]
[1.2073211452003887, 1.6426676227660657]
[-1.169502473155076, 0.504284092493096]
[-0.11510809134377283, 4.817576369034095]
[0.1323598425438411, 2.7863910909105245]
[-1.6581831430155203, 3.4629194463110147]
[1.29598497692196, 2.21471745718569]
[-3.184720592960036, 3.6264056838991863]
[2.600519805799077, 1.3619950851381484]
[-2.5964856542168477, 1.215209024158287]
[0.6506814065522728, -0.17147201847807525]
[-2.3560231299592047, 1.787160700108907]
[0.44033236274020726, 0.7950307111696402]
[-1.1991955604059807, 2.083953521750303]
[-0.5463893739307463, 1.7443806488349636]
[-3.552028089845111, 3.453375266457681]
[1.803433861185128, 2.2481210814967394]
[-3.6790045699504037, 1.2582918762996227]
[0.7128561532543609, 1.0348974438009377]
[-4.00770154480032, 0.6689415139470978]
[1.9220155570025257, 1.9957470143469993]
[-2.4552012365273543, -0.25387321785198147]
[1.6903237109754552, 0.27579804459710955]
[-2.3735973677139905, 0.04658136795769571]
[0.7218108056821307, 0.5231425555757683]
[-1.1411227991426822, 0.49442154059727494]
[1.2012988464857017, 1.4795064683084114]
[-1.8835560372389453, 1.8685429280070303]
[1.3192349653146231, 0.08093511813228046]
[-3.279981139184585, 1.8048365156577513]
[-0.06926829503136896, 1.5649893859902855]
[-3.8301679615978452, -0.04277730653977892]
[1.4676202115438746, 1.4853053910674006]
[-2.923771340576044, -0.07461922509583303]
[0.9299388088007551, 1.531030362139505]
[-2.6943707903223597, -1.1324424417516177]
[2.116109859988517, 1.3256241383217828]
[-0.8215217468724607, -0.4014457994723547]
[1.8391122498044483, 0.693808791706368]
[-0.9117065857497483, 0.7242747008622442]
[1.9266094493202601, 0.24025760051190784]
[-2.0296686352419555, 2.009548341050212]
[1.1273404628859471, -0.3954597056596041]
[-3.919323803504227, 0.44995335432028716]
[-0.4378000063052162, 0.08824597754552055]
[-2.6455203556361075, -1.303359358720201]
[-0.12992861763802444, 1.4384499384699647]
[-1.2595521306102702, -0.38028939407758033]
[0.1689890000685766, 1.8136479109665762]
[-2.226788931577783, -0.27299288960553303]
[0.754989668747915, 3.011334216749173]
[-0.3952889863099936, -0.31280102818786715]
[2.525423908156407, 3.259461748382329]
[-2.2208279934278985, 1.7440975693494776]
[3.488719795020433, 1.3958488937030666]
[-2.8498394964090314, -0.1839691257125835]
[2.524110043382936, 0.8799336438064649]
[-1.5319382921696172, -0.4028818294218858]
[2.9550938390733044, 0.8646759343507274]
[-1.0008258495663127, 0.9977702115027298]
[3.0856682195903806, 0.2548031001528289]
[-2.370183751479934, 1.2504167647239954]
[2.4795994706837523, -0.0815940621757816]
[-2.8828713227183336, 1.5620463186588185]
[3.4593517958564535, 0.7958214335226239]
[-4.368967204689742, -0.24386373138758197]
[3.4560606428677647, -2.0676272684688817]
[-2.9613261481987365, -0.7606463049673977]
[1.01010986356625, -1.5597278173388363]
[-3.0511647864914204, -1.4917794757391392]
[0.8456141792326768, -0.6876170888115671]
[-1.7220332195773713, -0.8507278381500365]
[1.4467574447202476, 0.6891422887908578]
[-2.2821390780935333, -0.8833482572354241]
[2.1821428595411128, -0.6568359668612136]
[-2.3529597958391686, -0.13625744531093653]
[2.149553105919022, -0.5268950115089506]
[-2.8167559693868993, -1.5235523803361934]
[1.6820112503640043, -1.6888108046204735]
[-1.522366062203191, -1.058294731076909]
[1.085117210776233, -1.544991447521432]
[-1.7352584089863614, -1.041301879403563]
[-0.39594554460234055, -1.1829113027489702]
[-2.0501797503292405, -0.5231052854780736]
[1.1488214398656833, 0.08275849832248328]
[-1.3561695855952645, -1.469374907812109]
[-0.2707143405204175, -0.6471765434630435]
[-1.8598769956332277, -0.014476032223513388]
[1.2551099681260296, 0.624455796835826]
[-2.1385448707820895, -1.2782175549105619]
[0.13138119345406946, -0.30429962966601926]
[-2.2702828981549086, -0.9570418510361792]
[1.459506580101267, 1.2168608928145828]
[-1.0822653180258213, -1.8267127824378955]
[1.5559539750860756, -0.05160704036643848]
[-1.7146784866353957, 0.14231458039733696]
[1.5510367491453856, -0.6700805930575549]
[-2.1232245200829603, -1.0102539350538322]
[0.6732828604246737, 0.5302002389792385]
[-2.3661542752467613, -0.7357274815696084]
[2.7945908678144034, -0.7648070948154179]
[-1.9116889263058787, -1.6386284496013375]
[-0.2807846500441815, -0.6746312362675734]
[-2.038770647556975, -1.5258342742818103]
[1.7776993857157737, 0.4125214768558977]
[-0.9349872265581008, -1.6187727627133277]
[1.1991785390101177, 0.3092088576837474]
[-2.4165589750250227, -1.0457254664450586]
[3.3422890566415666, -0.5675164281182936]
[-1.4128274070620013, -2.406433312553414]
[1.6293192134770047, -1.4677951964885154]
[-1.7781358203831203, -2.3297641940204215]
[2.7066028731860063, -1.884280535065118]
[0.33318999295224466, -2.85102641893667]
[0.9361335688522215, -1.946299142627463]
[-0.8884302791244794, -0.9955142187728538]
[1.3275814631282166, -2.5253054612091717]
[-0.4036218303925994, -2.8813619016100445]
[-0.01710601486290181, -1.2167135302452323]
[0.7356353023440777, -1.7103156364433996]
[1.6920889494420848, -2.690549309112112]
[0.7115849939452424, -1.038334971786138]
[-0.47980760662471383, -2.3946876733266853]
[0.4864649153468307, -0.7334374111337632]
[-0.5623252098742163, -2.571930304572906]
[1.0187699130230197, 0.6740013531957841]
[-0.7736357544638407, -0.669532784213272]
[-1.7026125360806432, 0.41417789355608275]
[-0.18656499130528323, -2.687360641110842]
[-0.2835373989255513, -0.9184137294030326]
[-1.7315095561982448, -0.6277137053141735]
[-0.6683158342433494, 0.26066111686299154]
[-0.45894232972427074, -1.6567118375032412]
[-1.0608033257812923, 0.17254805344848628]
[-1.7665124937297836, -0.8574067447009476]
[-2.059318725617876, -0.24004005492407982]
[-1.7152534869160925, -0.7584640638499408]
[-1.5153762991847781, -0.8129746133038034]
[-1.1328188860835298, 0.41266502127145255]
[-1.9209033191786382, -0.8952842677961613]
[-1.5144913505356767, -0.7247079716212806]
[-1.2492957677744678, -1.7825168417134565]
[-1.6144810382882948, 0.8696257948165942]
[-1.0609066278379753, -1.6735793436246154]
[-1.4369917436537194, 0.7033433841985397]
[-0.36074816112348773, -1.6314291955379039]
[-0.33545547021236016, 1.7400220023263124]
[-0.6969649299425833, -1.1711772874421655]
[-0.27388176095561806, 0.5700605959397969]
[-0.3529985230984115, -1.4351609969206292]
[0.3873401526084847, 1.4265788029697362]
[-0.39072024867732935, -1.1711478426434585]
[0.6817254477864672, 0.05459834804462616]
[-0.0435668388370821, -0.8474335258783999]
[0.10240983556286082, 0.7665255898616116]
[-1.0779117487388823, -1.0124564402960847]
[1.2901730944215202, 0.32041962951394437]
[0.10887502226624397, -1.7157626901652185]
[0.824424207083421, -1.4638560307076263]
[-0.5913682481965504, -0.44532224318045854]
[-0.6442360791702358, -0.9872124347834028]
[-0.5075015242516117, -1.3757399828558972]
[-0.7098185328068463, -0.9822726309383526]
[-0.9383025960933713, -1.1170335157643274]
[-1.7098530668086362, 0.154749323269885]
[0.09751325863685752, -2.413578505789683]
[-0.8533148565268845, 0.440465931333904]
[0.3910221395597083, -1.3891448377786741]
[-1.380148973471341, 0.23813551347167236]
[0.9872693800281357, -1.8468601910534557]
[-1.7301532414521796, 1.2052932573838762]
[1.514960056034095, -0.4754080850155885]
[-0.11920380742858219, 2.102062025358417]
[1.1234346579812187, 0.6256538019208157]
[-0.03115596611803093, 0.89490027483623]
[-0.8103422567160068, 0.5132155703029015]
[0.6574815193851488, 1.4063820028805825]
[0.4022788804524595, -0.6274982566891378]
[0.20376568506424197, -0.04964684425274783]
[-0.026152218459855128, 0.46115049320184276]
[-0.152671389744489, 0.6159701517187643]
[0.14879245447408657, 0.40487126664061096]
[-0.7424157313982311, 0.3568915571633774]
[-1.764953302320116, 0.8373456767470738]
[0.4196653395114902, 1.2877007464587547]
[-0.8512582906166974, -0.9768832887616786]
[-0.2664426755650827, 0.03494557896330973]
[-1.2141277375183819, -0.19573698280373067]
[-0.4191680245083781, 0.7390960791225609]
[-0.9904747974740297, -1.7666731483004334]
[-1.3221471327786847, 1.2012565694443473]
[0.5756340021053309, -1.6628595234426404]
[0.7074875366893585, 2.3112764861763133]
[1.0120288090564271, 0.4586194265000405]
[0.3224522992694643, 1.1009733753069983]
[-1.3526790910784345, 0.09510503193729128]
[1.0097126044528137, 1.0417985310829159]
[-0.30802595747058775, -0.4069490586860131]
[0.26204236088237526, 1.1007471812354428]
[-1.5453138586027881, -0.33691712305871546]
[1.70341767967331, -0.06123427240273435]
[-0.829179674379279, -1.8296421963525582]
[-1.640108784382806, 0.44780261837611945]
[0.20997137333501234, -2.049901017502598]
[1.1258091551824578, 1.8789719538651835]
[1.466392977235612, -0.851363608920354]
[0.40339756930205894, 0.7017118273984848]
[0.2187080479722127, 0.005211926807351677]
[1.1708148122113418, 0.15439749455443474]
[0.07968878348437543, -0.33097554505509347]
[-0.5642595747870879, 0.4088353388377976]
[-0.4642278745572164, -0.7301683496791201]
[0.20083269822338173, -0.02168912315145112]
[0.5036946655921724, -1.094837324926741]
[-1.7023146765251398, 1.5011143287743778]
[0.8367505445600555, -0.37027443285690803]
[0.21457127329276793, 2.261442723389917]
[0.6546651041066839, 0.3160277372938455]
[1.3210567167889848, 2.9571114074771088]
[0.29691736751134684, 0.43097490288149265]
[2.6303287250011858, -0.346833879504281]
[-0.15992370971312292, 0.5317775250426982]
[-0.13723839004904426, 0.47086309445483415]
[-0.3589833268000753, -0.05778453237077638]
[0.5573940969991622, -0.1793577995018236]
