[509.86123524669733, 487.4459501863003]
[0.0001448501583784234, -0.00018832359980919255]
[-0.0002366606509136282, 8.732197353128468e-05]
[0.00030204711248194016, -0.00015502595178490397]
[0.0005252312364019129, -0.00010771092450082703]
[-0.00011815362499467685, -0.0003375982808642153]
[-0.0004972734519602673, 0.00017134421435630043]
[0.0007989809966095079, -0.0010959403797454748]
[0.00027210004631961215, 0.0001810731701367141]
[0.0005013958395887197, 0.00040252217557901204]
[0.001032926393179756, 0.0002427687418208313]
[2.7789663408661625e-05, -0.0003595742298518889]
[0.0015014826835335615, -0.0013887002420969186]
[-0.0009178754620416951, -0.0011956267572474921]
[-0.00015932434987703248, -0.0005594346557353802]
[0.0017952006567842904, -0.0015884481371086223]
[-0.0001981347754442253, -0.0008626036042509444]
[0.0006393678373299849, -0.0005593341200288426]
[0.0002911993065343177, -0.0001803673585814014]
[0.0015510494844733214, 0.00040703464030179826]
[0.00017200684919341236, -0.0010966499594828316]
[0.000219083439960438, -0.00031343593167723616]
[0.0004461948235281177, 0.0002218443565557282]
[0.0002798907182671659, 0.0014131231582246787]
[-3.0663114885441656e-05, -0.0008546852691234952]
[-0.0011032122638168634, -0.0009851934966168818]
[-0.00023836505642906014, -0.0005646872103058295]
[-0.0002794286281699865, -0.0005814664811630288]
[-0.0009513026835737959, 8.077614426302976e-05]
[0.0011058161109803455, -0.0009334911656243561]
[0.0011624372369271607, 0.0015141552155224919]
[-0.00044536108738323435, 0.0008431300615794335]
[0.0012849751333511295, 0.00014689140282059254]
[-0.0004905340979314554, -0.0007418524917798264]
[0.0014196089334982398, -0.0007472350617169221]
[-0.0005536768946662329, -0.0009894536122742048]
[0.0001306283551311127, -0.0009410827073358385]
[0.0004539678214460219, -0.0009612192965146038]
[0.0010620672960676703, -0.0009117231892256106]
[0.0004919172068496014, -0.0009333654011274284]
[-0.0005462227124518049, -0.0002990174828209069]
[0.0017079569291171826, -0.0005500076029797407]
[0.000298423253292145, -2.131816092443284e-05]
[0.0009334397881510248, 0.0013541214561762632]
[0.0004898452350680649, 0.00014669427156227544]
[-0.00047738574181205307, 0.0009009479061350273]
[0.0006485989796257696, -0.0017441871704949041]
[-0.0010276894065271436, -7.410604086738326e-06]
[-0.0010280055258239107, -4.7860509374997307e-05]
[0.0007456302227694736, -0.0006253392887727721]
[-0.0007477278723625816, 0.00064641229060005]
[-0.00034169072156578495, 0.0002894085071282748]
[0.0004741867536164901, 0.001275249595709238]
[0.0003318666354553135, -3.64994762129256e-05]
[0.0006909200686697203, 6.443211961628531e-05]
[-0.0004908531746043304, -0.00023311963580163741]
[0.001372950318883459, 0.0004228359705022444]
[0.000307953339907574, 0.0003273350126477004]
[0.0011994382643359947, -0.0007878080647383268]
[-0.0007368350578919325, -0.001472894810095049]
[-3.8913033107212947e-05, -0.0010807908069531136]
[0.0012577175778147875, -0.0009615176494472966]
[-0.0007083266875220207, -0.00041968760652522086]
[0.001622353954577549, -0.0004825692819473981]
[0.0005815815847108607, 0.000587280523211553]
[0.0008645933338569112, 0.0014463184621272829]
[0.000758262565505062, -0.0010270597124329983]
[0.00028020334897899124, -0.00017615559743572318]
[-0.00020340657544580532, -0.0005297959773800098]
[0.00022591113799280693, 0.00045936686782961644]
[-0.001009898626759681, -0.0006032823757967098]
[9.298088309345198e-05, -0.00014334963779136928]
[0.0001746755146771889, 0.00016384335249161608]
[-0.0002772101657670181, -7.4009295501220596e-06]
[-0.0010059521076561453, 0.00013952746287145684]
[0.000869661148356099, -0.0007196714134069526]
[0.0008955242032260835, 0.0011026128029876583]
[0.00010472602710265289, 0.000417884662289536]
[0.0007600508465983591, 0.00039737222421314805]
[-0.0002899575748600697, -0.0006076340502391697]
[0.001314098550402154, -0.001578549763110365]
[-0.0003335970615342483, -0.000996387498271134]
[-0.0005462609926172313, -0.00020882371472721872]
[0.0013866076924397563, -0.0009134499687053488]
[0.0004984881686432852, -0.0004951245747256694]
[0.00036798538948912274, -0.0002021345752417636]
[0.0004884570487755924, -2.835276270651832e-05]
[0.0008663185998832867, -0.0005304415190520162]
[-0.00016188776803133242, -0.0011253699798353667]
[0.0003638632498337291, -0.00020092252122189125]
[0.0003562413933605457, 2.7954375522942776e-05]
[0.000610075920197628, 0.0006142938211748106]
[0.00021067703979855967, -0.000884406153578543]
[-0.0005383278116591894, -0.0003049833232515453]
[-0.00037475904302972096, -0.0004977735130979322]
[0.00040785395130632507, -0.0005105966724473776]
[-0.0005391935659566638, 0.0003832873258386993]
[-4.288476477881664e-05, -0.00027548910489924583]
[0.0006969300620864177, 0.0005567339948065742]
[-0.00020344054910061832, 0.00016139724551057777]
[0.0008260277560182133, -0.0006120459585042641]
[-0.00027741993919860874, -0.0009331455619988049]
[0.00013790204305824671, 7.47399779171265e-05]
[0.0007626379661999083, -0.00022024818304766658]
[0.0005499525542404515, -0.00026676903942568497]
[-0.00022458948284429653, -0.0003637612235473098]
[0.0008688370606300122, -0.0001701827142955581]
[-0.00020067457584962978, -5.480333823559835e-05]
[-0.00024948820871995014, -0.0009747274644883452]
[0.00038037403257593083, -0.0009543811590378981]
[0.0006297752197712003, 0.0003998054016068897]
[0.0005066980024748258, 0.000556828438498802]
[9.172185724137805e-05, -0.00044291450462219384]
[0.00017900645735319243, -0.0005766664263856525]
[0.000645969203830199, -0.0005674930287143942]
[-0.00014578206131149463, 0.00018381491904462255]
[-0.0007046728232885449, 0.00022338124708587426]
[0.0006929388816901416, 0.00010944392129155767]
[0.001021801826800367, -0.00014438830054835927]
[-0.000808407428473934, 0.00046336105852401444]
[1.380442563822526e-05, -0.0001302047937176143]
[0.00034992957018106785, -0.0007864705485201191]
[-7.636214452487466e-05, -0.0005892750710687622]
[0.0002607795140562126, -0.0005834435495632589]
[5.913833684332865e-05, 0.0008691799271742517]
[0.0007922174823441902, 0.0006570101808199003]
[0.0006304110617998959, -0.0003742212260278016]
[-0.0002720725186705075, 0.00012348012020446664]
[0.0002456527070110459, -5.4381011741551355e-05]
[0.0003520830206631409, 7.149934429151461e-05]
[6.136520710875448e-05, -0.00022359615915773512]
[-2.5306418295005517e-05, -0.00018675583133509477]
[0.00047105958437898554, -9.317799537084115e-06]
[-0.00017809875309893197, -0.0003146817727814888]
[-0.00012809494597948445, -0.000572755311769757]
[0.0004639933974499022, -0.000665525268755518]
[-0.0002538035108687886, 0.00047863535414449654]
[0.0012697241131491288, 0.00018649597511166682]
[0.0006281025023691933, 0.00014276480849562123]
[-9.743846936688394e-05, 0.00038686694198197813]
[0.0008906224526022966, -0.0003651711749794728]
[-8.319626344105435e-05, -0.00032075731191008594]
[-0.0002161220445923498, -0.0010800117500293638]
[0.00010957067574501878, -0.0009325662503700746]
[-0.00015830995405941017, 8.909448371058337e-05]
[0.0010590075385208397, 0.00020135006118238846]
[-0.00031399797869731405, -0.00040029086535400826]
[0.0005603684013481269, -0.000636063083035307]
[0.00018990907909339355, 1.7726867980238925e-05]
[0.0007015993653942676, 0.0005460259231296755]
[-0.0002079370195652297, 0.00016268233440987906]
[0.00023113458742021753, 0.00011148129231330905]
[0.0009842633490653174, -0.00014954450069977476]
[-0.0010538915386245629, 0.0005185751592629573]
[-0.00034963498288642647, -0.000763411483398535]
[0.0002690343603931472, -0.001383206445308982]
[-0.000282088653012047, -0.00027747858299081996]
[0.0002714633027649377, -0.0006805425922943309]
[-5.7299800097831977e-05, 0.0008177240114775608]
[0.0008524694962868951, -9.439762511265215e-05]
[0.0012219939447127293, -9.588005518590403e-05]
[-0.00048069659602817394, -0.0002536519490767275]
[0.000446768923398011, -0.0003236339698456936]
[0.00047681862764414884, -0.0002178423195136614]
[0.0005909081345153722, -0.0009562389113544345]
[-3.4400689064628676e-05, -0.0006650826789976749]
[0.00016139652104647448, -0.0006561995783381791]
[0.00028996012728438325, -0.0006425085413168385]
[-0.00032936440797533273, -0.000959667981416612]
[0.0007592563611857894, -0.0006250077399802267]
[-0.00045496175270820505, 0.0006651276005958384]
[0.0009324371764832251, 0.0006979715226829719]
[0.0004747118165447095, -5.625629082520178e-05]
[-0.0003280470345279479, 0.0007730478298684715]
[0.0007066358645909498, -0.0003286420632556547]
[-0.0005731408133531901, -0.0001550036146628353]
[-0.0003473190008695115, -0.0007578060370621517]
[-0.0005503865840665312, -0.0005970063014115179]
[6.629154181919672e-05, 0.0005886020371488332]
[0.0001484788636644252, -0.0001491649090416547]
[-6.539866133303818e-06, 0.00021738259431715312]
[-0.0001961402846487048, -0.000610241701106462]
[0.0007352239460619026, 0.0002998551703538854]
[0.0005334271792862277, -2.5741831617853705e-05]
[0.0007514002281196475, 0.00012655751487822275]
[-7.659224901884754e-05, -0.0004041904624710879]
[0.001396551485205566, -0.0005526346669507687]
[-0.00029485543563012584, 0.00010764961158599151]
[-6.429933456780779e-05, -0.0010572466995633079]
[0.0005009913425199075, -0.0010988392053425389]
[-0.00046632839057969555, -0.0004179064210536598]
[0.0008646046729082202, 0.00022584717371237906]
[-0.0001754512968339464, 0.00016488849882223544]
[0.0008764248577475819, 0.0002661559311395445]
[0.0005583974796716795, -5.477409480458828e-05]
[-0.00035257908074387556, 0.0006604384679658216]
[-0.00026789998349764643, -0.0001262822565972488]
[0.0002703132589842658, 0.0002421480026054204]
[0.00011213832189875539, 3.194861081662337e-05]
[-0.00047697931162000995, 0.00028584622343240385]
[-0.00033816414000910344, -2.5598121379637184e-06]
[-3.9264314889847496e-05, -0.0002737298135874755]
[0.0001828843096723376, -1.3574167231633627e-05]
[-0.00010971949416296867, -0.0006091010430755439]
[-2.679885223755285e-05, 0.0010477186269665442]
[0.0005626511747476581, -5.0089092678728964e-05]
[0.0010901366252584754, -5.6408433991128604e-05]
[-0.00013759842052420146, -0.00012520806131177675]
[0.0005744374863784762, -0.000259039282510809]
[0.0004029158828770807, -0.0005321991277043026]
[6.364407617531764e-05, -0.0011925688365644338]
[0.0005307802337436995, -0.0006026525743596522]
[0.000227051954113211, 0.00011026901073429851]
[0.0008054780987354349, 0.0001441618524944399]
[-0.0002821140587376536, -0.0006525703070011657]
[0.00021457763587551248, -0.0001525697581664931]
[-3.8126730913639814e-05, -0.00011597251857220492]
[0.0007523035406110656, 0.00017343325805657672]
[-0.00048435652611811264, -0.00023210165649173442]
[0.00028166610453253527, 9.770488246197556e-05]
[0.000465824090817038, -0.00017188290415184881]
[-0.0001535460186098958, 0.00038867800991370174]
[-0.0003589271529675364, -0.00010247256737054566]
[-0.00018366134506837134, -0.0005482464729996278]
[-0.00014115141390583924, 0.00018123052408737517]
[0.00012858093941420234, -1.844612374418686e-05]
[0.00020424828440354648, 0.000282230607975633]
[-6.554044872481013e-05, -0.00048823083004673196]
[0.0007046750159376836, -0.00023870811006133572]
[-0.00010593980767811123, -0.0005650355817985453]
[0.0003319670516303552, -0.0003183517110732087]
[0.0006100084858830443, -0.0008190944708081904]
[0.0004637373780649878, -3.9034616527988675e-06]
[0.00036471892043807297, 0.00016953354098059314]
[0.00021903667589018294, -0.0005939539073969713]
[0.00016631923177057306, -0.0003470450581241624]
[0.00040499460646581387, -0.0007174205712205395]
[6.89357295933779e-05, -0.0002660679359451912]
[-0.00033470979417460356, -0.000326765727065248]
[0.0006152996212813733, -0.0002678975686089269]
[0.0004364461675728862, -0.0002060507539505263]
[-0.00019265430321085963, 0.000175680282408594]
[-0.0003806172162281671, 2.07312477268351e-05]
[0.0004263076484980477, -0.00020630724391573763]
[8.23237287484041e-05, -0.0003822857623621556]
[-0.00011808876977992266, 0.00013046541390628746]
[0.00026680843775052365, 0.0005780796966883828]
[-6.903385062013642e-05, 0.0003487571464422731]
[0.0005917968723073187, -0.0005068586844265699]
[-0.0008334139728617407, -0.0006526677264985792]
[0.00016942678683756762, 0.00016187765536030893]
[0.0003961514575494124, -0.0004894849702379855]
[-0.00023580619732910257, -0.0001748914640837193]
[0.00037139789371315457, -0.0003865119146696516]
[0.000796078762788921, 0.0002670428115691681]
[0.00015794998947043799, 0.00034551972178631374]
[0.00034289704902706886, -0.00035549092123060566]
[0.00011392351850485205, -0.00028558229825159653]
[0.00047831947742293934, -0.00012572070472105512]
[3.032803515495841e-05, 0.00024078260610232993]
[5.597914269239723e-06, -0.0002234280114813414]
[-0.0001258667699486904, -0.00021589837773478004]
[0.00011024333790504715, -0.0005456193419409172]
[0.00013858791607790355, -0.0004338484189087555]
[-0.0003969381370374919, -6.729037704034102e-05]
[0.0007459249195695961, -0.00011373759584912269]
[0.00021594561381776609, 0.0005866116949612143]
[0.00034036367447054516, 0.0006801706003198432]
[0.00047691985489586863, 5.8892666812526695e-05]
[-0.00041940673998866473, 5.593137306138252e-05]
[0.0002895886947955756, -0.0004876273593780456]
[-6.607998373026058e-05, -0.00016241360686692664]
[-0.00036024586935432673, -0.00032110911819155374]
[0.00029406136815179895, -0.000497216558497493]
[0.0002557737961150913, 9.530089903382784e-05]
[0.00021719056362216882, 0.00010200396040024873]
[-0.00024832578584887965, 0.00014158533796434017]
[0.0007168828767834257, -0.0004024661922801265]
[0.00020171080752828807, 0.00011143369875617898]
[0.0001128736858230367, 0.000570032772584439]
[0.00032543536788243177, 0.00020000981089428327]
[6.504687194334308e-05, 0.00019388207200643492]
[0.0006524969829151406, -0.0008642048661423873]
[-0.0006978850688870719, -0.0005178370470810822]
[-0.0004154939508313471, -0.00021845578701523705]
[0.0008583447986126314, -0.0006210595385804929]
[-0.0003540308168240025, 2.7264667152748778e-05]
[0.0003578685317121577, -0.000326325334067068]
[0.0003520320070491689, 0.00042416783389570556]
[0.0004573904976467036, 0.00034150718938488756]
[0.0003896949192738128, -0.0005657360151617996]
[0.00010366776029274716, -0.00036010457776333715]
[0.00037370196625186036, -0.00013539385559924177]
[0.00020178646864343897, 0.00021325540345622403]
[5.4274536526649486e-05, -0.0005838981209095317]
[3.6607640124808327e-06, -0.0005247596336232299]
[-0.0001689927065546687, -0.0004632701815477924]
[0.00025254276233723817, -0.00043751123327261804]
[-0.0006799098674531798, -0.00013624054717867318]
[0.0007625866455395758, -7.516932761048034e-05]
[0.00041281834182567423, 0.0005917950321204929]
[0.00014026707053377274, 0.0005664936902774753]
[0.0005164209069045411, -0.00014593239572498196]
[-0.0004934506898101043, -8.86499165023702e-05]
[0.0003290072473290384, -0.0004534478726540836]
[-0.00016431441995755358, -0.00046405926221188]
[-0.00032834128875258717, -0.00017183742851373252]
[-4.807026629866096e-05, -0.0005450374077781706]
[0.00045791027998803857, -4.6339512118243054e-05]
[0.00011608346564584426, -0.00019694218955029763]
[9.189071100768054e-05, 2.4869872381427793e-05]
[0.0003971483296265066, -0.000725969349042288]
[0.0004953278228841396, 1.2752011373129424e-05]
[0.00031992146474552063, 0.00022781740477745283]
[0.0005617368000502138, -0.00011354503642763136]
[4.618828207608727e-05, -0.00019280523331091648]
[0.0004607177857978047, -0.0010268247439322309]
[-0.00031300327914735027, -0.00016841304098215437]
[-0.0004527642103896723, -0.00042248621118362584]
[0.0008523383279625818, -0.00036498978160163023]
[-0.00022109097558126178, 0.00013231718784617597]
[3.929964602639169e-05, 0.0003252908003602735]
[0.00012094639932187096, 0.00027822657965784203]
[0.00011322099181488438, 0.0002679289769360049]
[0.00017691433474353868, -0.000196820278533065]
[-0.0004094878441112948, -8.801339997235869e-05]
[5.922600795141286e-05, 0.00024807727149239386]
[8.329897042014256e-05, 0.00033910783484680795]
[0.00045079622549182297, -8.45244206604881e-05]
[-0.0005179464680272194, -0.00035640292477118196]
[7.280184351848851e-05, 7.976848210142218e-05]
[2.318878767172683e-05, -0.0004599062799616749]
[2.544178258839791e-05, -4.778078044451184e-05]
[0.00029910939795149694, -0.0004382408785874037]
[0.0006261845462911531, 0.0004884375184917578]
[0.00020818259246346837, 0.00022352578333584283]
[0.0005629387284396548, -0.000659875815271771]
[0.00013853188209039802, -0.0003951961441190366]
[0.000244044059327847, -0.00034561268474481155]
[0.0006176465309619683, -0.00010704090549068512]
[-0.00041966042503490536, -0.0003546844236571034]
[0.0003517899573917682, 0.00013418177194440828]
[0.0003019656327691578, -0.00014203334807272316]
[2.156267790814903e-05, 0.0003791317271938481]
[-0.0005284285638918196, -0.0002394001157177139]
[0.0002593475619401542, -0.00017622695314935266]
[-2.6715404115584818e-05, 0.00011802695260365592]
[0.0002835211242425426, 0.0004191902824291216]
[-5.663247079878107e-05, 0.0004052457125791331]
[-0.0001351786453327869, -2.723565291981589e-05]
[0.0002688434815115853, -0.00025490594890777846]
[-0.00031670238334062517, -7.518397374983721e-05]
[-0.00012496363632732987, 0.00023533100333605547]
[0.00030137050539769117, -0.0003054383191842258]
[0.0003442994138898592, 0.00015367663220625105]
[-0.00014498299410850568, -4.0353082084443326e-05]
[0.0005354061090775963, -0.000133548282582302]
[0.00021444451643207185, -0.0007434622978171879]
[0.00014104133629050386, -0.0004540023539935101]
[0.00040211642221715804, -0.0005309920094345721]
[1.062519258737682e-05, -0.00010902671796153562]
[0.0008159692068513968, 9.44206810961079e-05]
[0.00043885838989182746, -0.00030771003883406367]
[5.0010530791955166e-05, 0.00016290477094843547]
[-0.00011904033412100945, -0.0005404605530493489]
[0.00042638230592928483, -0.0001461004261740506]
[-0.00015699877603320145, -0.00039456904356105493]
[3.2940271316672654e-05, -7.354653989015067e-05]
[-0.00020686059662371192, 0.0001770054417540856]
[0.00010700489813375569, 0.00011647797250631184]
[9.934576102904602e-06, -0.0004038607027031238]
[-0.00010697908004488749, -0.00032833088307368877]
[-0.00021587218417646464, 0.00041170805542432853]
[0.00047350426071843255, 0.0001443657918877017]
[0.000190450354172228, 9.086541787224275e-05]
[-0.00031174400292383053, -9.432314612073389e-05]
[0.0008425244275079846, 0.00013318714540086485]
[-0.0004624305092477826, -0.00016562676187947822]
[-3.87744229214948e-05, -0.0006175282698241275]
