[134.53361319702628, 92.11524182455756]
[-8.111238475091986e-05, 0.00023529086368186125]
[-0.00016593241593790276, 0.00043084802475955655]
[-0.0003340002675992493, 0.00010960214855963712]
[-5.901486520848431e-05, -4.0607057502847765e-06]
[-7.516536419298336e-05, 0.00014926370170507963]
[-0.0002254218048802492, 0.0003096127001205422]
[-0.00021358751292067935, 8.060175271804026e-05]
[-0.00031288548588637166, 5.497399333443537e-05]
[-0.00020171217047465495, 0.00027838019839304673]
[-2.8922036077183577e-07, 0.0002634177598667062]
[-0.0002592190677385073, 2.4797998332243276e-05]
[-0.0002624754377862082, 9.619056235098816e-05]
[7.160968806124712e-06, 0.0002316288174812886]
[-0.0002658300961931592, 0.00029082877886622144]
[-0.0003431554335744935, 8.322976779105706e-05]
[-0.00018230483622473648, 5.033263932396892e-05]
[-0.00020636564314368763, 0.0002171326523528888]
[-0.00013312720186166305, 0.0002773131676489238]
[-6.824235375811963e-05, 4.8924552838502944e-05]
[-0.0003123267241848249, 6.84239063838965e-05]
[-0.00020299057705675666, 0.0003068825575768819]
[-0.00017902143757641403, 0.00032413745091597335]
[-0.00031339745772664086, -7.705246117893638e-05]
[-0.0002687326129478633, -2.1544002380705085e-05]
[-9.101692909246938e-05, 0.00031418932474747835]
[-6.112112674806075e-05, 0.0002807265828760827]
[-0.00012886085276361727, 9.254657288318424e-05]
[-0.00046265701075575913, 0.00010068321096955504]
[-0.0003317427169474297, 0.00012171778136195466]
[3.588701567921841e-05, 0.00019702626130350953]
[-8.836333862676307e-05, 9.384710083548686e-06]
[-0.00038080313462125737, 6.182962635501062e-05]
[-0.00023751245014162, 0.00038830027465158604]
[-8.037017973785802e-05, 0.0001493867829853411]
[-0.00012392810383576782, -8.257138579659436e-05]
[-0.0003186515154416508, 0.0002338732484990086]
[-0.0002812398819601724, 0.00012716518185109174]
[-2.224903252410343e-05, -4.10839816040974e-05]
[-7.887190038681491e-05, 0.00020092293352037827]
[-0.0003843473442165378, 0.0002073150553101588]
[-0.0003153872103951079, 0.00014352979964016993]
[-2.119900300745725e-05, 0.00011568562392506171]
[-7.875317654254532e-08, -1.0885450221244375e-05]
[-0.00022133608290229433, 9.565396374042884e-05]
[-0.00033781882097020516, 0.00018339569417386015]
[-0.00017916656984711885, 3.279838956771197e-05]
[-0.00010787188553813831, 0.00018525293871601844]
[-0.0002280143955849072, 0.0002644080111988689]
[-0.00019616389881216278, 4.1823000448575065e-05]
[1.658560838741982e-05, -7.164195636667758e-05]
[-8.145525845285051e-05, 0.00012069081975213392]
[-0.00035753896433847465, 0.0002132570350750762]
[-0.0003250715493845896, 0.00016438270294663604]
[-6.941927076777044e-05, 6.440384400811794e-05]
[-3.4436346003891005e-05, 0.00014786943861865715]
[-0.00014725635369770146, 0.00016357942382035084]
[-0.0002219256476578002, 6.08637867167694e-05]
[-0.00017157078825512373, -7.841438735974038e-05]
[-7.977413230281227e-05, 0.00019190826118263213]
[-0.00018960518417079908, 0.0003978143116521865]
[-0.0003221372515130605, 9.473187924941354e-05]
[-0.00011941224170565479, -0.00012638773671100334]
[1.363418294536567e-05, 0.00019911596401007634]
[-0.0001623731313262905, 0.00021690861964325514]
[-0.00022546420776087261, 1.759595622828798e-05]
[-0.00020064193192305402, 6.490771368661274e-05]
[-0.00015888093641985845, 0.00030645364844127457]
[-6.389054564279184e-05, 0.00026542267800155894]
[-0.00016871864140985404, -6.471863728000488e-05]
[-0.0002983684352810406, -0.00010419561494354884]
[-8.45953607409855e-05, 0.00030951192581183534]
[-2.061194334837535e-05, 0.0002937016079229138]
[-0.0001871266057203308, 2.053378071754236e-05]
[-0.00024406328434994906, 7.034254966052991e-05]
[-0.00021548616043731705, 0.0001698910006148538]
[-7.388073495936953e-05, 0.00016759942088534138]
[-1.2637333606749235e-05, 5.578664126936611e-05]
[-0.0003039261217417377, 3.075906436354574e-05]
[-0.00026586694185924686, 0.0002504031934198597]
[5.849813613949262e-05, 0.00021904186839519658]
[-0.00012308141609339296, -2.878606130540806e-05]
[-0.0003151341408110797, 0.00012089296364987262]
[-9.80206598320682e-05, 0.00016916495961502576]
[-5.8556292766701046e-05, 7.507566424247783e-05]
[-0.00018178707944005446, 0.00010520607828992667]
[-0.00024571461831192354, 0.00013937038866411108]
[-0.0002239947818907656, 0.00012168141045129643]
[4.501802032080837e-05, 0.0001542147956054979]
[1.456815058749339e-05, -1.1181596056009102e-05]
[-0.0003304932553764156, 0.00011015034187123601]
[-0.0002799429365491213, 0.00024327155864710404]
[-4.9744311032592914e-05, 7.590259457016663e-05]
[-0.00011500877106056934, -3.9435464209147675e-05]
[-0.00017487419538883553, 0.00018757081818771004]
[-0.00017693404376241395, 0.00015936420402276608]
[-1.1819397850033886e-05, 3.6156807734943897e-05]
[4.981169637249816e-07, 9.289395419014024e-05]
[-0.00037911264699523606, 0.00020934960501095556]
[-0.0003927899342963462, 2.9523310557368065e-05]
[7.928055177837401e-05, 1.5045184254033894e-05]
[4.747911754929626e-05, 0.00014114472271632011]
[-0.00021714781777091782, 0.00020309563174530226]
[-0.00023055526248966425, 9.099446772654896e-05]
[-0.0001547072199518558, -1.140023883540453e-05]
[-0.00010509764396603345, 0.00010461456164533381]
[-0.00016306731880349166, 0.0003290641924703977]
[-0.00023569233666478895, 2.3165333819241685e-06]
[-7.058339896786735e-05, -0.0001620209933820005]
[-5.87899842095568e-05, 0.0002631039423431174]
[-0.00021068270834970508, 0.00032301592748406813]
[-0.00018384465041237637, 6.730414845136038e-06]
[-0.00017699165525261046, 2.6247222762247092e-05]
[-0.00013722283671557247, 0.00010572654766206543]
[-4.163792621601856e-05, 0.00015455348339119684]
[-0.00020087322570498754, 0.0001118653648513393]
[-0.00029468076302511213, 1.3042967605264577e-06]
[-6.801208019354028e-05, 0.00021692732129487483]
[-6.521890918264467e-05, 0.0002868608586394823]
[-0.00020123139882332122, -2.02664370910835e-05]
[-0.00017787136613558557, -3.120819070093206e-05]
[-0.00012465673677163405, 0.00018267555507530536]
[-0.00017015305160718135, 0.00016938883961081785]
[-0.00017337324642283103, 0.00010284217996783807]
[-0.00020023686612347796, 8.275012170407686e-05]
[-0.0001093174733713953, 0.00022038773140752727]
[-3.877744391204627e-05, 0.0001687414282479996]
[-0.00013526261084318564, -8.589910950883989e-05]
[-0.0002931306927696567, -2.6061462068599495e-05]
[-0.00017425438251088277, 0.0002951326897037143]
[-4.6639560673272795e-05, 0.0002530254127072473]
[-0.00011439539951507705, 5.4408661045682316e-05]
[-0.0002549693331763067, -1.4736529570902324e-05]
[-0.00015545729860527713, 0.00011587890483470004]
[1.4582184342956661e-05, 0.00012390523088373628]
[-3.879391670837118e-05, 4.479315463450789e-05]
[-0.0003453546132964544, 0.00011623210856988309]
[-0.00028059393413173983, 0.0002328396781943326]
[5.168347418380015e-05, 5.6007701233026785e-05]
[-9.936981300126546e-06, -8.243737830926356e-06]
[-0.00028076756240420775, 0.00010086857993951703]
[-0.00013161048277030019, 0.00013106472856710266]
[7.131183497224858e-06, 1.378342332057636e-05]
[-0.00012815424329787328, 0.00010912708712235934]
[-0.00024596382997815747, 0.00021747043816532086]
[-0.00020406119350344087, 6.395308335408606e-05]
[-2.763778304809561e-05, -6.672929016465073e-05]
[5.803422200682806e-05, 8.113399049223396e-05]
[-0.0001605527267104223, 0.00013772532185801073]
[-0.0002536405452194662, 0.00013019492458121035]
[-7.643687258586385e-05, 5.903270314026876e-05]
[-7.060476629797141e-05, 2.547379135626332e-05]
[-0.0001456739038808441, 0.00014935013883667775]
[-0.00011306060856233757, 8.557720345424985e-05]
[-6.461890214812249e-05, -7.498007765832648e-05]
[-6.534571357563745e-05, 0.00014578644975054428]
[-0.00015896076855831387, 0.00020766550167645656]
[-0.00022820463311021277, -4.025016389061498e-06]
[-9.619802857602222e-06, 4.6987424982028155e-05]
[1.575993168435874e-05, 0.0001081404009237591]
[-0.00019205719515605346, 0.00010958366341622117]
[-0.00020598660919263212, 9.349833732281987e-05]
[-9.155328020372944e-05, -2.786640913867225e-05]
[-9.061574569094177e-05, 9.633309054242478e-05]
[-3.829323924846306e-05, 0.0003045264279271688]
[-0.00013210343934612345, 1.2976723205535001e-05]
[-0.0001539000811730945, -9.58401438860973e-05]
[-7.155022285972729e-05, 0.00017555380956747746]
[-0.00014092876152030365, 0.00023035111307519868]
[-0.0002212061129110779, 4.7256060750622275e-06]
[-8.572934329220683e-05, 2.874604389198343e-05]
[-5.2869358477976997e-05, 0.00016328804766753413]
[-1.1353022892623965e-05, 0.00018470971309918205]
[-0.00013151091020079456, 5.350404456344604e-06]
[-0.00032066841329763535, 4.1840445826960004e-05]
[-0.00016252603415666672, 0.0001763106663390801]
[3.420777393962904e-05, 0.00019625936516089876]
[-0.00013592038409917725, 3.0283844541789673e-06]
[-0.00016053144833480526, 3.1025847148292984e-05]
[-0.00010623792819946078, 0.0001855591743267146]
[-0.0001224768901652018, 0.0001778301247196204]
[-9.775632588122289e-05, 8.98796184887335e-06]
[-0.00020575807528921963, 0.00012024889058236815]
[-0.0002277132099443623, 0.00013923149712897695]
[1.2669870455778512e-05, 6.896807577917718e-05]
[-5.427447738903281e-05, 5.844774317450771e-05]
[-0.0002576609698847236, 0.00011051450075823949]
[-0.00011872044098948462, 0.00014908290747570573]
[-5.809558656354229e-05, 0.00016920887479561324]
[-0.00015456421546086057, 1.6497456657305586e-05]
[-0.00019351239673306335, 4.565354920369391e-05]
[-0.00015567662730710317, 0.00011444856694548845]
[-5.462652801289762e-05, 7.184227274347876e-05]
[-3.00953267645546e-05, 0.00010804574597376645]
[-0.00023111692492128796, 0.00015738466032801796]
[-0.00018034098716422295, 0.00011370845227993281]
[-2.9524932417729355e-05, 3.70140851818912e-05]
[-8.583084649942119e-05, -4.223725658080227e-05]
[-0.00022279677211409265, 8.55822831838382e-05]
[-0.00014040121142730108, 0.0002196436231403573]
[-5.3422166726220955e-05, 4.0812926091197965e-05]
[-3.8507275902641136e-05, 6.286098618916991e-05]
[-0.00019000598493405102, 0.0001424899744043237]
[-0.00019789786936866283, 4.005651049993064e-06]
[-5.004893075614275e-05, -2.8206461716723252e-05]
[1.4001879081924906e-05, 0.0001240469793753335]
[-0.00019778053926676475, 0.0001278175870042808]
[-0.0002350662147553445, 0.00013073855554644742]
[-6.856985701961249e-05, -5.06371922610882e-06]
[1.4598795027714884e-05, 3.766990324517716e-05]
[-0.00011671854576177781, 0.00013607401199122737]
[-0.00013335211786563717, 2.2740464528651916e-05]
[-0.00011279697843490089, -6.236969399012193e-05]
[-0.00011899199731142673, 0.00020550077027607291]
[-0.000136707928270266, 0.0001862870986952675]
[-0.00011474774909611685, -1.1686866922901856e-05]
[-6.36610389035952e-05, -4.557663164490855e-05]
[-1.076453117870857e-05, 0.00010377278057804168]
[-8.401732251546445e-05, 0.00010947950816943275]
[-0.0001851187080228328, 8.408974414926725e-05]
[-0.0001749017501525285, 3.998279074457489e-05]
[-9.688493253458275e-05, 9.220867958275366e-05]
[-1.5467350321277107e-05, 0.0001283883540376049]
[-6.801020695898496e-05, 5.0380106300085964e-05]
[-0.00012356107381208958, -4.898576461691284e-05]
[-8.18608721822045e-05, 0.000126253727928273]
[-9.369100787784412e-05, 0.00018361556418199781]
[-0.0001985114414920358, 1.3204704506636356e-05]
[-8.770923375855944e-05, 6.133077701259149e-05]
[-1.891953841468008e-05, 0.000149250253182652]
[-6.013572131739753e-05, 4.851872462297013e-05]
[-0.0001315309619410593, 1.0706381370954865e-05]
[-0.0001489343623301692, 6.230324693926037e-05]
[-0.00012366691860252188, 0.00015466306605625701]
[1.0365748910889927e-06, 0.0002163354471603502]
[-9.530855855161002e-05, -2.7872498058294226e-05]
[-0.00017022785743377178, -4.3857872213996785e-05]
[-0.00011438476940532627, 0.00018039220725757366]
[-4.5870484175300485e-05, 0.0001443214912067621]
[-7.278113704288491e-05, -1.752447868236251e-06]
[-0.00012120984422624159, 0.00011356715968777534]
[-0.0001721138006655007, 0.00011779027503112938]
[5.709566662182031e-06, 8.427851909890982e-05]
[-2.153810379777049e-05, 1.8058578928462077e-05]
[-0.00026770836621889393, 7.557502216076414e-05]
[-0.00016614026363651752, 0.00012899692770949878]
[6.358596146124884e-05, 9.283911870165348e-05]
[-7.393168329008354e-05, 3.658928673977435e-05]
[-0.00015768071599027433, 0.000131365245756479]
[-0.0001095770125229649, 6.196048563185397e-05]
[-0.00010352549270391254, 2.9666750432144617e-05]
[-5.178145256799424e-05, 7.240606084744916e-05]
[-0.00013602884248623687, 0.00013996451958588063]
[-0.00018802984881713912, 9.819101530480351e-05]
[-1.4895704742244609e-05, 2.0204459258370278e-05]
[-4.887517304746208e-06, 8.789544250001335e-06]
[-0.0001712973173214269, 0.0001353575584473951]
[-0.00012109706899146718, 0.00011742039760646167]
[-0.0001051734884554914, 4.6890801320462194e-05]
[-9.713015358232618e-05, 4.536941696824809e-05]
[-0.00010931236713700512, 7.878464195407164e-05]
[-0.00014817159288304464, 5.3345358043216384e-05]
[-4.680963987375303e-05, 4.445906054490259e-05]
[4.8779627264089725e-05, 0.00010907478409758614]
[-0.0002055298913345143, 0.00013000797164273298]
[-0.00023391147770719265, 3.853473852554953e-05]
[-4.964781667242575e-05, -5.32824596821517e-06]
[-3.090705685683884e-05, 6.172127780955904e-05]
[-0.00012102660003750036, 0.0001270220506900811]
[-0.00010192702304792796, 8.502221976766818e-05]
[-9.579980107494567e-05, -2.5045905708836504e-05]
[-6.507913125783707e-05, 0.00012323531018745143]
[-0.00013878887813897726, 0.00020047783839683385]
[-0.00016859862522746252, -5.830947535752709e-05]
[-8.177319334446657e-05, -7.487757709358223e-05]
[-2.8716259013364387e-05, 0.00018885817860604323]
[-7.469717668749307e-05, 0.00014511096096755244]
[-0.00013693492665420998, 4.7455711506806664e-05]
[-0.0001799119896921603, 2.6569728602217346e-05]
[-7.749811778308413e-05, 5.9059710491485284e-05]
[5.348529035564993e-06, 0.000119746990912932]
[-0.00010849251423723782, 2.0501643756519472e-05]
[-0.00017975290100987612, -2.914948001686568e-05]
[-0.00011217737968294977, 0.000202308384609301]
[-5.215211812022516e-05, 0.00014696639107129178]
[-8.042057106789902e-05, -4.016393967810894e-05]
[-9.921048836478152e-05, 4.821144059475452e-05]
[-9.026388224898235e-05, 0.00011072426954590597]
[-5.579087363224988e-05, 4.035372811118931e-05]
[-0.00011997715438298584, 5.3565613377874743e-05]
[-0.000171263408543669, 7.627090878005449e-05]
[-0.0001103683409112155, 0.00013674886593076016]
[1.8129886929389716e-05, 0.00011192286972265542]
[-2.943112975758999e-05, -2.0674830180263115e-05]
[-0.0001477785357252917, -1.8999308827934158e-05]
[-0.00014734772403192375, 0.00012675979781187965]
[-5.557181739658523e-05, 0.00013429730932180278]
[-7.519493505378505e-05, 4.4672129665955865e-05]
[-0.00012689521220388134, 5.99028618563438e-05]
[-9.632624424743552e-05, 0.00010449984755931795]
[2.1908632953704377e-05, 1.4301809365568907e-05]
[-2.2743259932497817e-05, -8.374936118823312e-07]
[-0.00021424839385722483, 0.00010611909898251837]
[-0.00016979251758500458, 0.00013114197872688207]
[3.555250402673127e-05, 6.488648512290723e-05]
[-2.073063478000292e-05, 2.9598461074049204e-05]
[-0.00016631472943129388, 5.237841887203998e-05]
[-0.000107700110288933, 7.555340636304642e-05]
[-2.3751720282766398e-05, 5.560689864493595e-06]
[-7.565211214324852e-06, 6.029400692194459e-05]
[-0.00012325984617780894, 0.00017744322598942444]
[-0.00019729313397273684, 6.046661694145833e-05]
[-4.151343701520871e-05, -4.7838615468547355e-05]
[4.946230197512558e-05, 6.157822632663068e-05]
[-0.0001374594665676937, 0.00011294856978083783]
[-0.0001376702387058254, 5.74886103209965e-05]
[-2.9453482347271964e-05, 1.7247875874591354e-05]
[-5.888263422204609e-05, 8.972795502349556e-05]
[-0.00010251048476987712, 0.00014515585835569653]
[-9.89236850797992e-05, -1.646988617335504e-05]
[-0.00010205790697261075, -4.405602385726751e-05]
[-1.4529793313282358e-05, 0.00014955559397077794]
[-7.205714922912942e-05, 0.00013610577739400082]
[-0.0001544094837034049, 6.355775861485724e-06]
[-6.135994207047413e-05, 1.663586526125249e-05]
[-3.2074092502713814e-05, 5.7302442145822086e-05]
[-9.430531311750007e-05, 0.00013348613625489142]
[-8.092797797075446e-05, 5.601264933275535e-05]
[-0.00012322527820554652, -3.6158668961262797e-05]
[-0.00011033608876130294, 0.00010135769708288084]
[-1.74271676675955e-05, 0.0001638663691445122]
[-9.603135941061054e-05, -2.5135589814095916e-05]
[-0.00010491704508203831, 1.0896172991575748e-05]
[-1.916649578970718e-05, 0.00013096090436505448]
[-8.650073133878444e-05, 0.0001127734441824027]
[-0.0001725458487203185, 2.771081503129269e-06]
[-0.00011982140434780783, 1.8914209665956555e-05]
[-6.83031491795986e-05, 9.937714748114307e-05]
[3.251448496219625e-05, 0.0001303818674952828]
[-4.777069623177095e-05, -1.2001343206169413e-06]
[-0.00019398104155693603, 1.3835789963004969e-05]
[-0.00014250607072029955, 0.00014046772280221914]
[-2.9255907092043572e-05, 0.00013274765803760954]
[-7.884026702717657e-05, -5.477644763198994e-05]
[-9.880083825957765e-05, 2.152095861622169e-05]
[-0.00010492428390466903, 0.00015741032868301762]
[-1.2099878102754958e-05, 7.682346049869056e-05]
[-3.0661418764827146e-05, 1.414519286231132e-05]
[-0.00021736086475186277, 0.00010466867180882085]
[-0.00017820994743469312, 5.212336557358123e-05]
[5.905764142045272e-05, 3.552821261206679e-05]
[-1.825525169927948e-05, 6.0921306282085e-05]
[-0.00017601338865675352, 5.32469495900037e-05]
[-0.00012400418521903156, 9.86271139355975e-05]
[-3.770499288078448e-05, 7.351621114096152e-05]
[-3.838976224638732e-05, 2.434012673445743e-05]
[-0.00012081782841515533, 0.00011117444999710069]
[-0.0001342592567981117, 5.0871706859040994e-05]
[-3.551272110436862e-05, -5.4226357092415634e-05]
[-3.628435713479844e-05, 9.591608993050893e-05]
[-0.0001539795501934449, 0.0001502154910777223]
[-9.648494877054214e-05, 7.894826326818732e-05]
[-2.299155778105917e-05, 1.5377723314030645e-05]
[-3.8086757012861794e-05, 8.21006671015978e-06]
[-0.00012419116028519056, 5.4009847278845e-05]
[-0.00013039343480619747, 8.88065651063405e-05]
[-8.377933310618757e-05, 1.588131057453368e-05]
[8.587251151132014e-08, 0.00010546067592299632]
[-8.644124789457253e-05, 0.0001179368620616017]
[-0.00012993251280145335, 1.5518614742582315e-05]
[-5.1497646872927794e-05, -4.285747694045272e-05]
[6.2170150442325545e-06, 6.420037046684507e-05]
[-0.00013929663696145983, 0.00011787377250979669]
[-0.00014436705396829452, 7.530594325536044e-05]
[-4.534393916603985e-05, -1.703928925989029e-05]
[-1.9473802111577565e-05, 0.00010640087620935462]
[-7.690258809399386e-05, 0.00010961701632008353]
[-6.62921810527517e-05, -4.557134073321541e-05]
[-9.786044247463155e-05, -4.777305404198712e-05]
[-6.467063277820762e-05, 0.00015745351712596022]
[-4.814874954395254e-05, 0.00015592121150821703]
[-0.00011008529486639107, 5.294307616636462e-06]
[-0.00011099435913915212, -4.996255213299966e-05]
[-1.776460339585062e-05, 7.294903220434606e-05]
[1.9317072691149573e-06, 0.00010163067931047431]
[-6.168687533478212e-05, 2.687877230220931e-05]
[-0.00014653811941697792, 1.980940231352188e-05]
[-0.00013481668326796592, 9.454866242657872e-05]
[8.980730105745405e-06, 9.428405824775735e-05]
[-2.8709570209742297e-05, -1.1819557810627268e-05]
[-0.00011899355432555547, 5.9785332635863e-06]
[-5.00954291512562e-05, 0.0001103306730222825]
[-3.3812048602505085e-06, 6.388649323564328e-05]
[-0.00012024952582403992, -1.0305154471770828e-06]
[-0.00010711029750472278, 9.497597451127437e-05]
[-7.01453818334613e-05, 6.263062952565485e-05]
[-8.369313356640373e-06, 3.3404416095030726e-05]
[-2.700893004377314e-05, 3.1140280095050266e-05]
[-0.00011154332772572717, 2.5763515397004416e-05]
[-0.0001348349201361343, 8.674552991923962e-05]
[2.3803549363266008e-06, 0.0001247633179195691]
[-4.180219003428742e-05, -3.078893161576057e-05]
[-9.953278078352057e-05, 4.4793986464643915e-05]
[-8.761255088925862e-05, 0.00010672724643937676]
[-3.3920053534544636e-05, 2.7723572182780654e-05]
[-5.683562382649207e-05, 2.4644966516260136e-05]
[-0.00011781037504567105, 0.00010160370270395624]
[-0.00012028252523831745, 4.47781575383735e-05]
