[249.93265182333914, -743.4049290255689]
[0.00023645049112219763, 1.1815387450375692e-05]
[0.0002188855255395583, 0.00016251345886819646]
[0.0001479952367692515, 0.00018450821972357256]
[0.00023704427139358691, 9.148083582022348e-05]
[-0.00020128348063983004, -7.95959062629692e-05]
[-0.0002751506678030022, 0.00011541156140604247]
[0.00017148372756986552, 0.00023855235622749493]
[0.00020390121445856835, 1.3109495232921375e-05]
[0.0003472182567215709, 0.00010504348416908588]
[0.000292555584188281, 0.00013901575172353686]
[-6.162142260901504e-07, 0.00016859434014337982]
[0.00013045693859270457, -4.2157153926525304e-05]
[6.952311720648252e-05, -0.00018328819610524683]
[-6.688536148091728e-05, 0.0003656391903532341]
[-2.94003899919959e-07, 0.00015919505768280384]
[2.6794239365968142e-05, -5.9131478037377505e-06]
[0.00028595553265903934, 0.0003446935796670436]
[0.0003363925172173293, -4.780047463957826e-05]
[-1.4988394845621977e-05, -4.5857911025459774e-06]
[-1.64677326832674e-05, 4.195610156743079e-05]
[0.00021736945294253962, -6.099663607622707e-05]
[0.00018090391402811323, 0.0003192314273250396]
[5.23760452640909e-05, 1.0213733284830662e-06]
[-4.6169202373436136e-06, 0.0001669611606992527]
[-1.173937298304395e-05, 0.00042339074663666487]
[0.00014296606282226954, -0.0002410417245759522]
[0.00015757768813234874, -4.6907027490106223e-05]
[4.3599759040557906e-05, 0.0001758948032427321]
[0.00020122729062682643, 2.663117274476212e-05]
[0.0002263498720269097, 0.00016628418708969361]
[0.00018838774545239245, 4.207643443794595e-05]
[0.00016035227312771044, 0.0002206738713997694]
[-0.0002451290965577446, 0.00017695863524352928]
[-0.0001673209848543685, -0.00014657793288047616]
[0.000228968285885367, 0.00010586251837721439]
[0.00017041614376850367, 0.00013211895508746796]
[0.00023359906592312907, 2.6209362604046743e-05]
[0.00020366234177537912, 0.00013243953299713063]
[0.00015623803874342812, 0.0001817780787096157]
[0.0002528642933060654, 5.9119695414638906e-05]
[-0.00014414705230608726, -0.00011970363486202285]
[-0.0002278015910730513, 0.0001664386051548894]
[8.844329636197024e-05, 0.00020155329952808998]
[0.00012292549585996015, 1.6757750987972386e-06]
[0.0003081309120872566, 0.00013957696493588356]
[0.0002630033162034605, 9.479442296650431e-05]
[5.199084975732182e-06, 0.000159452892302403]
[0.0001182372504409477, -6.142587148366685e-05]
[0.00010812823741157551, -0.00016760911651964028]
[-4.261805234884175e-06, 0.00034872849790335003]
[-1.7046218098615284e-05, 7.808942130889396e-05]
[-1.2265035888026077e-05, 4.849002194873275e-05]
[0.0002128065049238348, 0.0003416957909401219]
[0.0002775601983170395, -7.846568856506586e-05]
[3.5970286259567885e-06, 1.6218885362406787e-05]
[-1.2138713865628148e-05, 2.1171943423881068e-05]
[0.00021285974759181758, -2.939226817355589e-05]
[0.00019592602255896763, 0.0002548061883499153]
[8.206921543568724e-05, -3.9804335018378545e-05]
[1.697922536352068e-05, 0.0002062121258580782]
[-7.214064452504276e-05, 0.0003529697066761983]
[6.870628925310929e-05, -0.0002110173534493609]
[0.0001366780083212893, -6.647925585051562e-06]
[3.90280474609761e-05, 0.0001377714242393191]
[0.00018864902390935967, 3.56988465860103e-05]
[0.00020696271586873038, 0.00012393917765213258]
[0.00021527171781166032, 4.570775402296112e-05]
[0.00020191211059661374, 0.00020481658738372155]
[-0.00022705366699898866, 9.858934753637083e-05]
[-0.00017799957090502971, -7.946086042726064e-05]
[0.00015910716639136457, 0.00012179768354581011]
[0.00012402951732373713, 8.851946685681233e-05]
[0.00021582568955067112, 4.446350277591271e-05]
[0.00017675350659306695, 0.00010323851235500073]
[0.00015054250198323627, 0.0001859526934267497]
[0.0002517305453351368, 2.235357450230957e-05]
[-8.585899028057398e-05, -0.00014652417824895236]
[-0.00017311265627556471, 0.00020568737369558443]
[3.2251472506072965e-05, 0.00014882329562888874]
[6.358765056713178e-05, 1.429364577953951e-05]
[0.0002688575037395058, 0.00016106268247062516]
[0.0002348222016320678, 6.263397262311343e-05]
[7.152575175972675e-06, 0.00015942540376756575]
[0.00010251024272944775, -8.446323772340336e-05]
[0.00013849092735980506, -0.00013411571597565786]
[4.9565304121090836e-05, 0.0003108413052439474]
[-1.7184801711337024e-05, 1.2712337009952723e-05]
[-3.245744914428302e-05, 9.663743100151584e-05]
[0.0001420591942873084, 0.00032064140468848756]
[0.00021655315292277294, -8.943153262769288e-05]
[7.679162864371314e-06, 2.8593585028491297e-05]
[-1.8237731983450356e-05, 1.1131175768341883e-05]
[0.00020412290561078184, -1.0231024099999209e-06]
[0.00020220159038175645, 0.00019561195777811902]
[0.00012294769278908824, -6.110884583082621e-05]
[5.584412462156241e-05, 0.00022812573378247492]
[-0.00010659530862017208, 0.00028411603905520444]
[1.768804984492167e-05, -0.0001754649401956021]
[0.00010803871126782716, 2.5344896595058675e-05]
[2.6343535607487034e-05, 0.00010504414859363598]
[0.00016516225351329798, 4.797973206307517e-05]
[0.0001750972116758634, 8.486919650800562e-05]
[0.00022874847721457425, 5.990128585561805e-05]
[0.00023058593982961534, 0.00017718042280856494]
[-0.0001953006560003745, 2.9394666825277582e-05]
[-0.00017064218198542536, -1.4400870304631663e-05]
[0.00010253985913999397, 0.00011501683810527519]
[8.534045127506218e-05, 6.850306334194034e-05]
[0.00019755504702057003, 5.8122631337087505e-05]
[0.00015267695331855347, 8.174767903299657e-05]
[0.00014047395400390572, 0.0001985770534272957]
[0.00024335213136461586, -2.1081908226666668e-05]
[-3.0078454037707827e-05, -0.00014898620754089098]
[-0.00011599471925233251, 0.00022008095899403446]
[-6.8686948585180985e-06, 9.595653878807786e-05]
[1.718319842361135e-05, 3.4804715157300825e-05]
[0.00022249548213024162, 0.000168107766581993]
[0.00019970680952271364, 4.442150622568919e-05]
[-3.7672090558160676e-08, 0.00015396869568029548]
[7.832916112526789e-05, -9.682705684510573e-05]
[0.00016170463745168728, -9.769309614079957e-05]
[9.552772818666178e-05, 0.00026712972781445243]
[4.5674266742068426e-06, -3.76851638004827e-05]
[-2.7119923532548107e-05, 0.00013689598405812464]
[8.704988740837472e-05, 0.0002923839030251063]
[0.0001671952299836521, -9.159616270873472e-05]
[2.274923267926547e-06, 4.137360619083097e-05]
[-3.083184953003859e-05, 1.712198113373864e-06]
[0.0001821459039752088, 2.8452461539728302e-05]
[0.00019041738143495482, 0.00013742223356356942]
[0.00015771104446876683, -6.666031601265665e-05]
[9.33703722781759e-05, 0.00023535616464981368]
[-0.00012258070453730063, 0.00021231512844191447]
[-1.610320925699016e-05, -0.00012975238472734407]
[8.134507616430753e-05, 3.9469941797820596e-05]
[1.5195334449047415e-05, 8.796114209691508e-05]
[0.00014305373306100488, 5.705865571620228e-05]
[0.00014411140061632022, 5.4278559580876046e-05]
[0.00023548605863249472, 8.691843249275522e-05]
[0.0002521340846232678, 0.00013466787555121984]
[-0.0001549072018583184, -1.732392128744875e-05]
[-0.00015035532577339916, 3.314159947956363e-05]
[5.329751351823564e-05, 9.805405035424875e-05]
[4.8493380049356716e-05, 6.030794864819722e-05]
[0.00017116874573486207, 6.289640115955675e-05]
[0.00012298451206987915, 7.181674585837738e-05]
[0.00012142750959309723, 0.0002055053865577805]
[0.00022336102524983525, -5.633445590841335e-05]
[2.333415878363887e-05, -0.00013950924307767898]
[-5.66535356821829e-05, 0.00022113219116176586]
[-2.094761179338711e-05, 4.6151968178698155e-05]
[-6.269202205033686e-06, 5.899530898209604e-05]
[0.0001817272833234962, 0.00016895628010887842]
[0.00016973929474883853, 3.1412643597517054e-05]
[-1.4353852153041642e-05, 0.00015081352220797095]
[4.7457198760356145e-05, -0.00010727140969823967]
[0.00016768426775146117, -5.5871610384922166e-05]
[0.00012222232069672434, 0.0002154010361142683]
[3.179053796992237e-05, -7.446918122172574e-05]
[-1.2539207994835544e-05, 0.0001692880890739601]
[4.5193672282728414e-05, 0.00025178941709001756]
[0.00012764418492788865, -7.880130350607084e-05]
[-3.581023103049752e-06, 4.400244724661606e-05]
[-4.084043929963865e-05, 3.0829317135827594e-06]
[0.0001582556070839347, 5.404160157757021e-05]
[0.00017275033923647154, 8.507149297548935e-05]
[0.0001894780027853482, -5.252753251533404e-05]
[0.00013169235196258677, 0.000222133692654225]
[-0.00012392723765791008, 0.00015242608484467013]
[-3.5840340479043054e-05, -8.977166304108275e-05]
[5.2035278366766025e-05, 4.376268822285645e-05]
[4.390868066361797e-08, 7.904627573657175e-05]
[0.00011463966272096116, 5.7611205936475285e-05]
[0.00010652327968299624, 3.7314552110201404e-05]
[0.0002309298083968958, 0.00011254175623089113]
[0.0002613994479355175, 9.207693764823333e-05]
[-0.00010586155351888227, -4.9873806005878984e-05]
[-0.00011646866157200009, 7.003791509360702e-05]
[2.241525642332487e-05, 7.495440853111379e-05]
[2.5754426970725497e-05, 6.003386741645217e-05]
[0.0001469819563953978, 6.554268658554019e-05]
[9.756632814750255e-05, 6.540687422174063e-05]
[9.362872519537262e-05, 0.00021330268797462026]
[0.00019165542351626264, -9.00880377194685e-05]
[6.225802214684245e-05, -0.00011643122973366282]
[-8.745228710339836e-06, 0.00020654130012662253]
[-2.3009488305414383e-05, 2.3332437565359854e-08]
[-1.872393101759462e-05, 8.598134425974457e-05]
[0.0001467039093714373, 0.00015649312686283334]
[0.0001449338080289908, 3.138050801032577e-05]
[-2.7385561500836708e-05, 0.00014006721617301765]
[1.9059760751227728e-05, -0.00010632907611213271]
[0.00016615237302625152, -1.3229367667511038e-05]
[0.00013914303583906218, 0.0001602191438696346]
[6.527633975700331e-05, -9.049763781965314e-05]
[1.2135618513264834e-05, 0.00018447881700855984]
[1.4758511644157729e-05, 0.00021286220610822193]
[9.630576230676424e-05, -6.502014798853706e-05]
[-1.4957066166054744e-05, 4.109840284337307e-05]
[-5.425234358115427e-05, 1.0415945201486254e-05]
[0.00012565556550231394, 6.929765919339026e-05]
[0.00014266566542861514, 4.576580999948732e-05]
[0.0002126824444012021, -3.1909953968477234e-05]
[0.00016450694948455524, 0.00020120587056576822]
[-0.00010862786428922355, 0.00010007983272181109]
[-3.808541625238693e-05, -5.189467011318394e-05]
[3.2289631591075896e-05, 4.1189863534685234e-05]
[-6.820061118184562e-06, 7.535762123479783e-05]
[8.824457950062925e-05, 5.614009574628209e-05]
[7.098057990695406e-05, 2.6388229581425504e-05]
[0.0002132097571311796, 0.0001415914033892074]
[0.00025536080136163986, 4.463372240076646e-05]
[-6.153823937292413e-05, -6.547757187759518e-05]
[-8.296302366526953e-05, 9.234648565911718e-05]
[1.1551460367131838e-06, 4.605845093533234e-05]
[9.071294058443646e-06, 6.815479118749135e-05]
[0.0001260395716001783, 5.776992037585804e-05]
[7.745935324043884e-05, 7.065313534698747e-05]
[6.549488847940044e-05, 0.00021268288485562503]
[0.0001573890782587961, -0.00011281385985731363]
[9.35678037112253e-05, -8.328156274822751e-05]
[3.3884621570945406e-05, 0.000178943824105382]
[-1.2142844962786947e-05, -3.226152512775249e-05]
[-1.8382783952441972e-05, 0.00010426150421180558]
[0.00011655880093228849, 0.00014223887966134663]
[0.0001237364545011374, 3.281041926815609e-05]
[-4.46542093522212e-05, 0.00012440657035758806]
[-1.2574563628256485e-05, -9.688321493125929e-05]
[0.00015061375819852563, 2.203109885060006e-05]
[0.00013923566766121942, 0.0001107742143620638]
[9.900224994796591e-05, -9.610386966807036e-05]
[4.106623029986878e-05, 0.00019172397793598694]
[7.05025404834636e-07, 0.00017316284598187237]
[7.923195887471479e-05, -4.769481510849549e-05]
[-2.0384818890828438e-05, 3.484837422695897e-05]
[-5.9673306196161846e-05, 2.0826962789211034e-05]
[9.154736482962222e-05, 8.014876289763606e-05]
[0.00010770231827056387, 1.3399454036999714e-05]
[0.00022245157142340363, -9.274426602673413e-07]
[0.0001854781940523395, 0.00016798177477070353]
[-8.91204481969915e-05, 5.9649594815053275e-05]
[-3.497217874280471e-05, -2.10863605392686e-05]
[1.6370972578116927e-05, 3.0165166573448143e-05]
[-1.1286650447361879e-05, 7.93041762707225e-05]
[6.570710533215784e-05, 4.434207954569225e-05]
[4.004545103181156e-05, 2.9604877648303773e-05]
[0.0001901483610474708, 0.00016471146523322489]
[0.0002417745232798918, 2.075627657499579e-06]
[-1.7653265653505557e-05, -6.494763710324092e-05]
[-4.567406444011546e-05, 9.931279827776751e-05]
[-8.107420291253442e-06, 2.2543022429322157e-05]
[1.4169932163743404e-06, 7.32305548565293e-05]
[0.00010698812866656929, 4.890212048690168e-05]
[6.062299790649678e-05, 7.766493532407326e-05]
[3.177398722878366e-05, 0.00020449747447939814]
[0.00011529534435047832, -0.00012486446413392804]
[0.00010974111102474149, -4.927897771173084e-05]
[6.270131983202032e-05, 0.00014776977500485788]
[7.121630447137761e-06, -5.768449660433286e-05]
[-8.691083266232358e-06, 0.0001202159072965503]
[9.822104670342835e-05, 0.00012397342335362938]
[0.00011338650967773756, 3.802242603785644e-05]
[-5.5625632889300114e-05, 0.00010615876695441173]
[-3.646529314710323e-05, -8.206487618535319e-05]
[0.00012673543268444665, 5.434394519193697e-05]
[0.0001276688108839963, 6.285648151263534e-05]
[0.0001255050637661327, -8.657480428550524e-05]
[6.60292759054465e-05, 0.00018501969078320302]
[-7.026080625111009e-06, 0.00013730715079846023]
[6.66236055484994e-05, -3.115852112539619e-05]
[-2.4194990208947775e-05, 2.1951813027415445e-05]
[-6.170522938003797e-05, 3.7786835841269184e-05]
[5.907839792140823e-05, 7.815904618958466e-05]
[7.18931677060608e-05, -3.097812314500903e-06]
[0.00022470987016548483, 3.14921220949671e-05]
[0.00019996848792547262, 0.00013102666667845486]
[-6.191778864045316e-05, 3.3659767622040704e-05]
[-2.2362908125517222e-05, -1.10908768066742e-06]
[7.492857339697068e-06, 2.1040090712076687e-05]
[-1.0360424459177064e-05, 8.047403778804751e-05]
[4.522493276407774e-05, 3.021335500297262e-05]
[1.187818305246717e-05, 3.84064473898868e-05]
[0.0001564187672321582, 0.00018035379262498763]
[0.00021468741782498454, -3.3223979777147195e-05]
[1.7112081927728173e-05, -5.664267483238006e-05]
[-1.3754661477932695e-05, 9.874118225572381e-05]
[-7.090969429746075e-06, -5.633242234348579e-07]
[2.1017790509114676e-06, 8.047073218070411e-05]
[9.734885353396283e-05, 3.683495804368553e-05]
[5.4740764236838046e-05, 8.804786352507865e-05]
[2.6024894883014404e-06, 0.00019105646253197994]
[7.608803378328366e-05, -0.00012873336656205048]
[0.0001136511897614767, -1.1218024776105118e-05]
[7.944840299090039e-05, 0.00010948829936077709]
[2.6603772217224236e-05, -6.987371728480601e-05]
[2.2893601268119887e-06, 0.00012655828766349603]
[8.367713089099671e-05, 0.00010511078417335673]
[0.00010555730307489769, 4.4041639396030785e-05]
[-6.352836353595848e-05, 8.124735233627778e-05]
[-5.553726737747566e-05, -5.7833967489762106e-05]
[9.843278563015367e-05, 7.431386234990622e-05]
[0.00010855776020596286, 2.672372915962784e-05]
[0.00014857661007811052, -6.881494693056212e-05]
[9.068621745000893e-05, 0.00017017131680815978]
[-4.26198811076528e-06, 0.00011003379633178767]
[6.329103640839717e-05, -2.0619550720524238e-05]
[-2.3518383300717705e-05, 1.167278808156258e-05]
[-5.795101617450671e-05, 5.149532402695667e-05]
[2.6699836670878233e-05, 6.985337101418285e-05]
[3.391229859409876e-05, -1.0090051954150109e-05]
[0.00021286323811967045, 6.180213775405785e-05]
[0.00020027221083242577, 9.417703815095546e-05]
[-3.543677399742151e-05, 1.5781833303057935e-05]
[-8.306390554962961e-06, 1.3907365577603414e-05]
[6.350536259080997e-06, 9.30362792313233e-06]
[-2.9775874945126013e-06, 8.378525514080026e-05]
[3.4660533835328966e-05, 1.2353631467953985e-05]
[-4.990388556724845e-06, 5.3528986114895205e-05]
[0.00012143257292657195, 0.00018991868400897172]
[0.00018345857444124203, -6.243413840459344e-05]
[4.248866927702294e-05, -3.706060057753757e-05]
[1.1679123548935522e-05, 8.610657647803444e-05]
[-3.05963415563092e-06, -1.6102212673342955e-05]
[4.089228796792799e-06, 8.263699400450075e-05]
[9.0188974208677e-05, 2.364350506928181e-05]
[5.245767794431755e-05, 9.969939862025656e-05]
[-2.3673986119021606e-05, 0.00016756640422985192]
[3.8728726731274143e-05, -0.00011916061172417836]
[0.00010850737512491104, 2.065854974732384e-05]
[8.687280739888559e-05, 7.469412299709877e-05]
[4.923701589909513e-05, -7.269735689496848e-05]
[1.81078353503894e-05, 0.00012615281801588163]
[7.775677274848847e-05, 9.110063636302845e-05]
[0.00010513231631181785, 4.518212647419695e-05]
[-6.601343577957927e-05, 5.84119093668678e-05]
[-6.746713906446988e-05, -3.363905308861881e-05]
[6.422755945533452e-05, 8.610069486631768e-05]
[8.01069820840182e-05, -1.0763160108312464e-06]
[0.00015991646098073575, -4.6780624150866146e-05]
[0.00010596465748615586, 0.00015072104017305188]
[2.299352522883158e-06, 8.658610746699325e-05]
[6.310620636895692e-05, -1.1167000166123486e-05]
[-1.635953570044979e-05, -3.5426258342130534e-07]
[-4.631925560066863e-05, 6.62228204918458e-05]
[3.096473738972705e-06, 5.431508700531884e-05]
[3.376392624820923e-06, -6.772986210663856e-06]
[0.00019435013058954898, 9.038839118102882e-05]
[0.00019312421812534009, 5.690471205996306e-05]
[-1.1907813525233527e-05, 1.1008814880808515e-05]
[4.831116842587968e-06, 1.7970212495665994e-05]
[6.758637026290162e-06, 1.5605334033400031e-06]
[4.389667741215228e-06, 8.287724682634612e-05]
[2.803935852299655e-05, -7.88586997094165e-06]
[-1.6423502745582796e-05, 7.34003850358933e-05]
[8.487029899878484e-05, 0.00018714487664428514]
[0.00014795501289333046, -7.839104595547264e-05]
[6.0134013887602755e-05, -1.5893804169705983e-05]
[3.194719968840909e-05, 7.066863257387812e-05]
[7.4657687335610845e-06, -2.5433880903147355e-05]
[1.1619395181128311e-05, 8.072524688937203e-05]
[9.022055798948991e-05, 1.5022931728614353e-05]
[5.828182263029058e-05, 0.00010630678249934356]
[-4.460944221723606e-05, 0.00014214051305302955]
[5.967827924224789e-06, -0.0001044563062763959]
[9.169409993324551e-05, 4.798576489806888e-05]
[8.138787539729332e-05, 4.2196513904808886e-05]
[6.601523935867437e-05, -6.917291185548624e-05]
[2.974326299719915e-05, 0.00012156805057528253]
[7.567376007877602e-05, 7.767210154700777e-05]
[0.0001074892099964253, 4.609707741209945e-05]
[-6.012967381535672e-05, 3.394718079292869e-05]
[-6.881585269136181e-05, -6.190381213883045e-06]
[3.342451653481904e-05, 8.824153139580515e-05]
[5.20660835136022e-05, -1.8657740618063454e-05]
[0.00016422670224738867, -1.9961980387062095e-05]
[0.0001159327049158887, 0.00012535413016440122]
[9.976379231612341e-06, 7.322473409035468e-05]
[6.349517300070773e-05, -9.47220003288951e-06]
[-8.492951909400831e-06, -8.45711311728281e-06]
[-3.31322916905033e-05, 7.619919282204901e-05]
[-1.6138282098954182e-05, 3.215577123014124e-05]
[-2.358831719846688e-05, 6.5001548316678814e-06]
[0.00016894701530295597, 0.00010932721607911922]
[0.0001778858256870075, 2.7758323170978816e-05]
[9.38174530984437e-06, 1.1562360203248856e-05]
[1.804693559209758e-05, 1.8223889877239108e-05]
[1.2976424853983204e-05, -2.2402168353141683e-06]
[1.6277089270377854e-05, 7.773712230584214e-05]
[2.9820552125442434e-05, -2.4240215811821564e-05]
[-1.7792899649815563e-05, 9.091013541054349e-05]
[4.934296351047189e-05, 0.00017858821994359841]
[0.00011074538617818208, -8.727398545355092e-05]
[6.541190345824704e-05, 7.109118670758918e-06]
[4.14574023132816e-05, 5.196382987847359e-05]
