[-408.46376236983247, -1163.6130621301925]
[0.03618870868688562, 0.228348851648011]
[-0.053938563919969984, -0.0863730617323114]
[0.056932784997415165, 0.04036276368405978]
[0.04595697050379377, -0.045823754017247365]
[0.05750021694008267, 0.03822691265376538]
[-0.146646002508656, -0.13751746386676933]
[-0.019521183816277876, 0.15924897737435123]
[0.068725420080881, -0.04417753760461696]
[0.07610377608659702, -0.00706479962829254]
[-0.11793973156476967, -0.07652399379619002]
[-0.039675535376448745, 0.1860090564050889]
[-0.11855689446929846, -0.14404290345018445]
[0.06314090468760825, 0.09551285787505309]
[0.17238028374046982, -0.15325802321482074]
[0.13889656593045185, 0.07547804990127377]
[-0.1549243584534778, 0.0929653448413934]
[-0.12141657676454343, 0.08346329011365505]
[-0.04513865486487084, -0.1702025788473095]
[0.21432305943424113, 0.15559911824501577]
[-0.047925913057558056, -0.1575415062112524]
[-0.008008056772220273, -0.008208385108367078]
[0.058106134264305775, 0.016654560937354512]
[0.0017440028408701735, 0.047488458166969505]
[-0.09861968586729747, -0.13166897095521413]
[0.025585734802039517, 0.19279322967436874]
[-0.01204255876775312, 0.021705670076900607]
[0.024991439261255133, 0.007388426607284837]
[-0.07691218269787647, -0.11471016738981843]
[0.04061000596782682, 0.19102277799533335]
[-0.09148833339323686, -0.07030155499654556]
[0.03671446299458281, 0.09235255450971219]
[0.0066422613960813726, -0.0450195433491728]
[0.0999177807550582, 0.06798771317378172]
[-0.1930223702350518, -0.13649489857736363]
[-0.036567823473314, 0.1875486278014581]
[0.03138586034640256, -0.0720074774674051]
[0.19014628429339253, 0.03279933011795466]
[-0.12346566835673206, -0.17081093783425283]
[0.012568281081391408, 0.12457628146972827]
[-0.011159760503169525, -0.08034278860786814]
[0.07621778739093277, -0.027916875858353674]
[0.04285100196787256, -0.15653564911379547]
[-0.008593760469867817, 0.12518021151422143]
[-0.09885336230128938, 0.030228717661343718]
[-0.03308993702176366, 0.1349177854758289]
[0.014452345615996176, -0.18066002956435068]
[0.20336149871150666, 0.13065126962852808]
[-0.028047742208379245, -0.018386556492059003]
[-0.02807915009762285, 0.004538819174478487]
[-0.08130465301524603, -0.012046611729106926]
[0.02865979476422198, 0.13393825813052698]
[-0.09384568418597139, -0.23178586921347788]
[0.13330720650859607, 0.19888238938852174]
[0.021592674950568047, 0.004391724467897484]
[0.0664537526568556, -0.08153159981489011]
[-0.0599071898008392, -0.17416913166428927]
[0.042044768257016196, 0.20227913843629827]
[-0.04000211000263332, -0.050367511858508074]
[0.0819550264629404, -0.008901083284168637]
[0.03676153127039461, -0.09573601154958267]
[0.07938568455493555, 0.06822116058985331]
[-0.15119791085990408, -0.12035298190961674]
[-0.020393993837861113, 0.087213238441393]
[0.17324825789038933, -0.12122015976570988]
[0.14202058246847182, 0.011413795271898647]
[-0.07072550778362852, 0.05324213168686587]
[-0.08695072672089998, 0.08577555061851913]
[-0.135849456681423, -0.053007472851498205]
[0.0762428956434622, 0.10259614828316017]
[0.024819569862492674, -0.20928834229593457]
[0.11580882008980298, 0.0648821552666028]
[-0.03631785438683066, 0.05297215436260272]
[-0.11211521900627774, -0.0011212254328450272]
[-0.029071015438085435, -0.1264050127144073]
[0.11159302343400745, 0.2104445850994227]
[-0.08117589266830683, -0.07324909837799565]
[0.0033427154366628686, 0.04692485190354398]
[0.04326635270215218, -0.037739962621553325]
[0.10370589288810772, 0.09789840582435955]
[-0.12596044150726715, -0.13247792018626459]
[0.031126640132407846, 0.1273842840372777]
[0.06351326094577858, -0.0021784696245327195]
[0.09302737683332152, -0.040237413368463724]
[-0.09520158742027085, -0.10763441434377707]
[-0.03330059517260009, 0.16177967865980641]
[-0.022952661606085223, -0.033781077923557445]
[0.08321885859280775, 0.05987816408513357]
[-0.0006892768212144462, -0.07178115815154773]
[0.09181681808133446, 0.07082845036237675]
[-0.12146223345712848, -0.05284560181988873]
[-0.046846452432533714, 0.06750097762201468]
[0.04371316850592655, -0.0567386475575945]
[0.08471599877639457, 0.07587843938093694]
[-0.1514309941769788, -0.059216662548524535]
[-0.03525970347176943, 0.19292817665522796]
[-0.040469244428699924, -0.07579425640078685]
[0.196734543155201, 0.047348218226872914]
[-0.026473808749660432, -0.15837334122084185]
[0.04759276436086335, 0.05926785260012725]
[-0.09719729416942613, 0.053832585638799224]
[-0.012697130732296058, 0.020819814495736902]
[-0.06895017355093536, -0.26548054497739987]
[0.1522568758087558, 0.1700333933889376]
[0.02819984691527544, -0.057360929169985475]
[0.026436880741487645, -0.08361685374923625]
[0.024861851715174632, -0.05210780947389715]
[-0.00332058160949944, 0.09787020127067608]
[-0.08116242742488611, -0.09767252816109478]
[0.035800592063735204, 0.14232961654727602]
[0.02903602492656243, 0.005981797270996236]
[0.07894423724552446, -0.032306918085455466]
[-0.11132691788210347, -0.1339446495882352]
[-0.01509094908148878, 0.17799270663451272]
[0.020918157798998083, -0.05248053435443234]
[0.09416204332574618, 0.006606055755995571]
[0.026026077264598046, -0.03196172295185051]
[0.05310482297060759, 0.11054076581410527]
[-0.22000338127023988, -0.013219711774382914]
[0.004932889390673267, 0.08442252371526501]
[0.06798315561273416, -0.2344383489813887]
[0.20667563681783707, 0.05665610050748443]
[-0.02949072809193798, -0.0014057657935430123]
[-0.08333468471241579, -0.035891147625079584]
[-0.01840171076643171, -0.05400842727297023]
[0.05406302998370771, 0.10250032599171108]
[-0.03230090684013276, -0.14214149395108855]
[0.05277825246507961, 0.08307715017689252]
[0.022174710709788048, 0.049523902186583424]
[-0.002762675431426498, -0.008157179432358247]
[-0.06770195786862643, -0.09819950716043357]
[0.0710828289964518, 0.14856639935002902]
[-0.06502359990401751, -0.02492631524255734]
[-0.010239511509819388, -0.03002021585555248]
[-0.0007534378734407321, -0.05252594347819478]
[0.023166408637248836, 0.10713511189383512]
[-0.15122868083138663, -0.08962880945493179]
[-0.016633481253441218, 0.14147255412229387]
[0.05457409540505531, -0.04196360704743879]
[0.15901633558303208, 0.008299220905771065]
[-0.1334097102214027, -0.09567059403513983]
[-0.06106905517981087, 0.10125026890629846]
[0.013581960061056275, -0.038889612585856714]
[0.07326288462575681, 0.05150546504554532]
[-0.05729446111483849, -0.10602491515441403]
[0.03765115064385183, 0.14056244898213546]
[-0.06873464152086872, -0.04213982279513834]
[0.056093881472692564, 0.04298345606057491]
[0.04845834851376318, -0.10771457526784745]
[0.09861679894107611, 0.036769262189214724]
[-0.11297833477402386, 0.03085560646873764]
[-0.0811618696081643, 0.06613973490863617]
[-0.0668968186367257, -0.10155443508215894]
[0.13788841033695232, 0.10250761494096822]
[-0.01698545168027854, -0.15966889123557676]
[0.018723194376770613, 0.04977471801979061]
[0.005566021619003325, 0.08231134792650369]
[-0.02398234670005228, 0.012697483772766971]
[-0.127722615786927, -0.15666373149006313]
[0.0702172358993628, 0.24662830950493467]
[-0.046820022063954525, -0.019072926950565894]
[0.10859145122802816, -0.05958701617339196]
[-0.05621026403077589, -0.14431188237436773]
[0.03397499695908612, 0.09605521249002558]
[-0.06955356362137888, -0.10820180696429027]
[0.038494205591469766, 0.04734348944210126]
[0.08157884492334722, -0.05343949320985772]
[0.08058982320579855, -0.008334242877050646]
[-0.1473414453218017, -0.05812526919026534]
[-0.04849942228994386, 0.11068228543021541]
[0.01990537765868272, -0.13582752365269662]
[0.11687194885087637, 0.00959955763446474]
[0.058571549858962846, -0.07686521039188537]
[-0.013119628747048306, 0.032824352875564844]
[-0.10754491813863243, 0.05688679570193694]
[-0.07787040732475592, 0.05171190874784898]
[0.008000668496938257, -0.17876382333698532]
[0.1187219931437572, 0.17843246763236403]
[-0.04385342358470168, 0.036839098938210496]
[-0.0291592057073512, -0.002423653979918894]
[-0.034235939199921295, -0.05832975959271486]
[0.11027991692483541, 0.12609746974392494]
[-0.115756715050776, -0.11030973771509353]
[0.02010963177256264, 0.03315015566258195]
[0.03586089499377021, -0.032049922332299835]
[0.02346969118586195, 0.007682485247790971]
[-0.0979123874409693, -0.12231297924231566]
[0.014041854995374248, 0.1635591090735265]
[0.023238602297359412, -0.04238136397283006]
[0.0794626472280282, -0.025930172085459502]
[-0.0004171440737339438, -0.05512110092531229]
[-0.0027785989189025306, 0.05960583268426173]
[-0.10596178286222147, -0.023123180206331376]
[-0.054186628616248456, 0.08327009185499407]
[0.0213610141928402, -0.058795806991986777]
[0.1092797004537398, 0.08029553004209844]
[-0.14079404558719666, -0.06846147374511131]
[-0.05166605684113734, 0.08741195570083976]
[0.03892478667431076, -0.04348524247010647]
[0.09707255751861321, 0.036057017568299876]
[-0.11892441645742724, -0.05730003081376566]
[-0.052006227707678265, 0.12824132891990664]
[-0.10606508176147034, -0.05203734378516713]
[0.08225779279618028, 0.07505007650004802]
[0.0012611916968537917, -0.22309846141040263]
[0.08730338682295635, 0.07737506637900349]
[0.004400806660908585, 0.03810373740106344]
[-0.06704614834910949, 0.010295134288960228]
[-0.06793034914662566, -0.08854142108168311]
[0.094381766704554, 0.18282488010990317]
[-0.06264602967429778, -0.1147658620218198]
[0.07653263351182382, 0.04485782246588754]
[0.023457930163741314, -0.01550663957156629]
[0.034956426454852085, -0.02574062608933325]
[-0.09332202685123236, -0.1430498435023626]
[-0.008185961558512145, 0.16740085745656796]
[0.036187297138032704, 0.007431891403911647]
[0.07687231444937015, -0.033387120743405996]
[-0.0827375163303481, -0.08528850476068306]
[-0.019307612159881082, 0.15451159235638046]
[-0.09575704282964859, -0.06830613627801033]
[0.0676464234927251, 0.0620787632420432]
[0.071284583214555, -0.11904018389607707]
[0.10435392985539338, 0.04194640978868225]
[-0.1348652064179714, 0.014964244694562631]
[-0.07795289092385771, 0.04971393761308507]
[-0.01854448667750741, -0.16921246937260376]
[0.12705712659332113, 0.11573394163887968]
[0.01126552876820619, -0.09337242619869575]
[0.04142265163631054, 0.03294441871082332]
[-0.040041514375956266, 0.01592681495491073]
[0.019375031425187594, 0.0022162156943306144]
[-0.04050329983043954, -0.17417045938241982]
[0.0652361548188255, 0.10106051323978876]
[0.004925986930159554, -0.004112859835398774]
[-0.059845402601892916, -0.04864617218551792]
[0.0069826122466492, -0.09390910346699247]
[0.0343830267678491, 0.1653092080764561]
[-0.06301089643704338, -0.05271159202484291]
[0.008681519454262043, 0.04499231695161898]
[0.06934407076424487, -0.010744253148245536]
[0.04797188353500531, 0.04725577207808074]
[-0.1569932111585447, -0.039001586141208244]
[-0.04483000541751708, 0.15798431658243017]
[-0.0031142930463928797, -0.06164256577265492]
[0.13702512992402666, 0.05483178791498766]
[-0.061424281683429505, -0.10935070346602146]
[0.02026531667601922, 0.07261056619082495]
[-0.021024213792628865, -0.03666040799352693]
[0.016761628622066482, 0.03232685610625352]
[0.001200414072472844, -0.0662557867787423]
[0.07602957878244188, 0.09575340085027362]
[-0.12876156240183745, -0.04772704847412268]
[-0.015703960015687857, 0.05988379119904219]
[0.062006612022359464, -0.13297833526267896]
[0.12067453868720257, 0.03130761699511142]
[-0.021575381733786037, -0.016367311365680065]
[-0.10049164106961822, 0.06070726462107334]
[-0.0528281025287205, 0.03827204307527046]
[0.05632975058535683, 0.11600347664605376]
[-0.1033950092034509, -0.17135235676231722]
[0.08838609276785514, 0.13407438679433126]
[0.004053369613057689, 0.01810790900295567]
[0.029729654343081557, -0.05077963584758449]
[-0.09024336539425348, -0.1284933863779086]
[0.021550042087430554, 0.16242739532627382]
[-0.04060768402645065, -0.07785880731322656]
[0.05956343561876387, 0.034591943989514484]
[0.01369808063928013, -0.06415764081222208]
[0.03890273874294642, 0.05173856937303267]
[-0.10318197016997599, -0.11910072316114845]
[0.018563663929494267, 0.14338825790100113]
[0.08069282197700911, -0.0649409274823822]
[0.14063341988300754, -0.034245968914352165]
[-0.0557358047362283, -0.049751928793950184]
[-0.05542412513034223, 0.07703466579063273]
[-0.06416750142624539, -0.047925466119415394]
[0.04504616663025518, 0.06327986581111145]
[0.06783141098938633, -0.1444665148370157]
[0.10609908159177373, 0.09631423831512398]
[-0.06151102340140535, 0.08357034540450331]
[-0.036244613675857934, -0.014330120276678904]
[-0.03999125574563389, -0.13426562485000174]
[0.09304013653015705, 0.12597943797904898]
[-0.04249380197272179, -0.054235370354148826]
[-0.005511661484660285, 0.016951895580223697]
[-0.004591217616189303, -0.034410470217149824]
[0.045595003302116105, 0.07700809377242673]
[-0.06515421312166142, -0.12899721856450583]
[0.06422110556617852, 0.10824718582133874]
[0.04383404866738738, 0.0016230546195322437]
[0.03389941648049169, -0.04421046693105268]
[-0.0561245168512986, -0.0655310250670268]
[0.02389564921204823, 0.1376700561724602]
[-0.08066867189812704, -0.06682819090801317]
[0.054450439062821154, 0.009502478561226713]
[0.07200512475163157, -0.10298728806505836]
[0.06786971043858783, 0.01306317296700582]
[-0.0715681705170888, -0.01790155509477631]
[-0.09975353837300907, 0.056686777442972125]
[0.04962015670236947, -0.023754989068535404]
[0.08687480378391216, 0.088523610795539]
[-0.11868335431826893, -0.05036251451345447]
[-0.02290877544673048, 0.09323118842479722]
[0.008778389544948306, -0.06009088615521474]
[0.07293434713606695, 0.0359164791708419]
[-0.002314183764541733, -0.05924570834333209]
[0.007472720575329966, 0.09371190579691618]
[-0.1012244396544314, 0.04151049774483434]
[-0.002082394833310519, 0.09552515470897927]
[-0.047975003888798884, -0.15474403336641673]
[0.16530195979680362, 0.11389089814035419]
[-0.02341110259604212, -0.04809151266206929]
[0.0023272749996788855, -0.02367596064663885]
[-0.011562035769569157, -0.01626328965335211]
[0.051506622599069574, 0.0543472628839759]
[-0.08613829447623428, -0.14105580643782517]
[0.023872262661391058, 0.10044132238209369]
[0.06334417733956188, 0.014444269637383877]
[0.04852188281637736, -0.03609514570104971]
[-0.08923406162040659, -0.09253415232474371]
[-0.010889011689099545, 0.17374149682776885]
[-0.006159325482622435, -0.016364961913478304]
[0.10463009586109728, -0.000763835701790172]
[-0.02511806803175881, -0.048758066090902]
[0.009461943728047609, 0.04406589961270502]
[-0.14203189874985045, -0.04800783907938655]
[-0.018004175245736262, 0.10262752321916396]
[0.04318756977756466, -0.1415086666093722]
[0.15491879387743876, 0.05282947580839892]
[-0.041958090619409694, -0.020600297054882782]
[-0.018109435453970958, 0.02200174799256671]
[-0.05933518299188323, -0.049113653791077155]
[0.054748920227675815, 0.045336710279838766]
[0.0006881900120266904, -0.16713532741710752]
[0.06377082807097013, 0.087787047738069]
[-0.0018005845809562215, 0.02834173870411602]
[-0.005191373946373326, -0.03691969978769277]
[-0.002614628351640169, -0.14302070150717178]
[0.06546861165000256, 0.1253811274835262]
[0.0036310931714951256, 0.011394760509666535]
[-0.0040785234078600935, -0.03167333869797251]
[-8.01228706045487e-05, -0.0033630567573627312]
[0.03655299679090783, 0.09859320266668736]
[-0.1333244442124782, -0.06727220399095171]
[0.03741873086783192, 0.07966857889849835]
[0.05692873808208895, -0.06302734188765666]
[0.07027075322199099, -0.03676547442802808]
