[68.9065795593278, 319.9485427423404]
[0.00015647313072564284, -0.00032604244576905916]
[0.0008110573576779745, 0.00016343559935499963]
[0.0005508783595126743, -0.000742182869862551]
[0.0003278881453483151, -0.0012014267505220666]
[0.0009158288935910419, 1.029148212759734e-05]
[-0.00016196910835214462, -0.00044877191819331363]
[0.0010591337973460124, -0.000413415903518885]
[-4.043759311911366e-05, -0.001492129498244163]
[0.0010576177363458283, -9.544367864429415e-05]
[0.00010079614182537111, -0.00042709263377804785]
[0.00040538518504468213, -0.00027611247404411843]
[6.872225873402749e-05, -0.0009287516049178712]
[0.00011298757961894501, 0.0003373758444446817]
[0.0003007641779484149, 0.000575467716127695]
[3.5320795475662914e-05, -0.00011889836941011978]
[0.00024462260469190755, -0.0005373665048827442]
[0.0007417649377016999, -8.858976213686753e-05]
[0.00011740395192488817, -0.00028816385178108417]
[0.0005742108105809274, -0.0006323941402034267]
[-0.00020085026175270526, -0.0014685426638070403]
[0.0008298525365156573, -0.00019902939126900665]
[0.00020901064294787108, -0.0005397615808803435]
[0.00048767357220605434, -0.00019863653177293328]
[4.828866196221471e-05, -0.0009810362722037086]
[0.0008182482806523839, 0.00047429332789901413]
[-0.00018522011238358838, 0.00011094073820572259]
[4.4111776750344056e-05, 0.00014284249528273563]
[-0.0004933822698053314, -0.00014311768630378974]
[0.00030620305701378747, 0.000335318186052147]
[-1.5989798554286172e-05, 0.0001398785421355131]
[1.8744988961913456e-05, -0.00017731952463019562]
[0.00012393312569709825, -0.000846269923156201]
[0.000692347651791575, -5.9582104296712624e-05]
[0.00013029928792113177, -0.0005503852745981364]
[0.0001763397441879727, -0.0006844674818603097]
[0.00013950882678685772, -0.0006843633451671521]
[0.0005666731934047681, 3.134003454551004e-05]
[-4.967993373714008e-05, -0.0002829900955371445]
[6.608405054825406e-05, 0.00030343065942842196]
[-0.0003638961716075917, -0.0003416663924761948]
[0.0006224879983070253, 0.0008241588587817594]
[-0.0008097510311183692, 0.00018978091209670422]
[9.830811120163652e-05, -6.953237196496986e-05]
[-0.00020049125638757492, -9.14379622569822e-05]
[0.00020204403902847334, -3.472644726909557e-05]
[-1.8333658934055475e-07, -0.00027578720139380397]
[-0.0005164622999919016, -0.0003765008923079516]
[0.0005692893587728731, -0.000421736323295549]
[0.00014522025980952258, 3.6609823354974425e-05]
[-3.409363668395449e-05, 0.00012870797292818814]
[0.00019963788693543039, -0.0002857382911262696]
[0.00011996021519682099, -0.00013198952891904647]
[0.0006088044297102163, 0.00022952112586036022]
[-0.0008125388951203544, -0.000206222464866318]
[-4.5567223425163617e-05, 0.00010325020522349015]
[-0.0002480112801024892, -0.0003373960836694362]
[0.00021324314482870643, 0.0002841068942547459]
[-0.00038678686288835806, 0.0002850277829050535]
[-0.00021734144362910157, -0.00014892931880108873]
[0.0006519211152068369, 4.1107404377821455e-05]
[-0.0002568036134352053, -0.000137556632474084]
[3.187453356416625e-05, 0.0003449786270255384]
[-0.0006417272947354252, -0.0003681649929522246]
[0.0005098100460085922, 4.671711992892957e-06]
[0.00021172019745486353, -0.0001316459410783538]
[-0.0002639444108192626, 0.00017750090106009864]
[0.0003465508904321457, -0.00011672126832870666]
[0.0001451715889516994, -0.0006171044516832536]
[0.0004661274972165494, -0.0002460847431787483]
[-0.000485902881984579, -0.00015601023840161599]
[-0.00028825623800768363, -0.00032284108401327283]
[0.00036731841049592734, -0.00010607424446977542]
[-0.00017284826571394019, -8.003105754374185e-05]
[0.00013471440743899332, 0.0006806093807748825]
[-0.0005382417844609425, 0.00013536266925216756]
[0.0005260019611866146, 0.00020459702280117842]
[-6.28908128080391e-05, -0.00035849281132328825]
[-8.532388706577326e-05, 0.00040020395654806473]
[-0.00014829084971423878, -0.000623369046115374]
[0.0004361764685742141, -0.00036197608247680313]
[0.00043594100618136664, -0.0006459194970382526]
[0.00016223060994632887, -0.00029136283081776515]
[-3.649687849590494e-05, -0.00026056787604968046]
[0.00038227453181516324, -0.0005149055480106329]
[0.00027883193275608786, -0.00044108748882717985]
[3.643162074934425e-06, 0.00027755009825319865]
[-0.0002383202207852514, -0.00013343887836067547]
[0.0003686477883278194, 0.00031587664231967627]
[5.293823909673784e-05, -0.0001259434151605482]
[9.667665319525523e-05, 0.0004409274095665758]
[-0.0004582167626456385, -0.00017639962824508165]
[0.00036103855983650457, -2.9088255092749038e-05]
[0.00026985749642486137, -0.0008658946102233292]
[0.0003996363442123861, -0.00020366698572507613]
[-1.844487388673495e-05, -0.000797027459706709]
[0.0009060519921297062, -0.0004426271205331539]
[0.0003666513253963305, -0.00067366167289587]
[0.0004337857815183768, -0.00025699640558139725]
[-0.0001390251638989405, -0.0002704698675500619]
[0.0002298650873547121, 6.30513120811263e-05]
[0.0005630201421398945, -0.0002779321226826989]
[-0.00014064517740922187, 3.852661261923712e-05]
[0.000139449148486041, -7.097191012863518e-05]
[0.0003794278726050853, -5.115292801300547e-05]
[0.00026573401723008205, -0.00045741566305078363]
[0.00034190947648177726, -0.00023088196712264114]
[-0.0003088344638042485, -0.0007646047262185734]
[0.0008833303242599859, -5.444804933726552e-05]
[0.0002916596011837353, -0.0008615107796063025]
[0.0006053413373864223, -0.000391395781756277]
[9.757633279372903e-05, -0.00039155509097867774]
[0.0007619486746986634, -0.00028780258190315086]
[0.0005723710396227486, -0.0003678091760431351]
[-4.934863203852509e-05, -0.00040235530525902646]
[0.00045881608956866034, -0.00031172005752775137]
[0.0001608236187409294, -0.00015638634820190102]
[0.0007160302611650957, -0.00030243048642469503]
[-0.00013079245021782853, -0.0005429973626039884]
[6.272642719611131e-05, -0.0001514629032536418]
[0.0007187274158861323, -0.00028362767751878657]
[3.399613924204596e-05, -0.000559927151042857]
[0.0005045974284141378, -0.00022380563426964255]
[3.521281495634477e-05, -0.0005498273003246654]
[0.0009096748509452332, 5.123986480616604e-05]
[0.00044401469971279243, -0.0004907319055086979]
[1.2117313517657439e-05, -0.0004895799218595474]
[0.000407608632867899, -0.0001824010997901887]
[0.00029087431057091403, -0.0006294853683829881]
[0.0007400612728579805, -0.0005168129419866087]
[-0.00012910219213738095, -0.0008161659147826357]
[0.0007029637003234418, -0.00020892371796057442]
[0.0005011423344045141, -0.0004095265256650188]
[0.0003541437443765549, -0.0002521754373669659]
[-1.3790824048957179e-05, -0.0002619665605152477]
[-0.00011530630752154829, 2.6521399200656742e-05]
[0.0005158963483166768, -2.2881359787191996e-05]
[0.00020948202137518763, -0.00038699013546543426]
[0.0001291748303050744, -0.00027791858758705046]
[0.000541709546176027, -7.141546241030625e-05]
[0.0004959291340795209, -0.0004251163697844562]
[0.0006023645690714061, -0.0005626996856293413]
[-8.556712574096098e-05, -0.0007666409755375872]
[0.00043457483292894377, -0.00030559427124731905]
[0.00030193764918874134, -0.0007770842083654264]
[0.0006053990394509451, -0.00039810756594254454]
[-9.878871358995865e-06, -0.0006681359394939482]
[0.0004402027153169166, 0.00043006177730587486]
[0.0002167642003808798, -0.00013404571991609826]
[0.0002539649397263, -1.6956187381178545e-05]
[-0.0002515507971409276, -2.4787572486896503e-05]
[0.00011942045940151278, 0.00011884627322817504]
[4.0500346161913975e-05, -0.00018586059716699244]
[0.00043908061823654497, -0.0003320616246988012]
[2.6187560287199013e-06, -0.0006751535023410277]
[0.00033742454044557654, 2.3003670887769556e-05]
[0.0003856538574712881, -0.0005848270528168234]
[0.00040078671974000217, -0.0005867706937449924]
[0.0001571704581752268, -0.0006062930950103823]
[0.00032630863044938105, -2.6685231768533435e-05]
[-1.101055137833068e-05, -0.00028289396563193486]
[0.00048646106240828393, 0.00014881660341386355]
[-0.00042927542597550813, -0.0003364027167628153]
[0.0002549672794290997, 0.0006422215738598053]
[-0.00030623933969593786, -8.923154731860228e-06]
[0.00033907128053758256, -9.927699484425095e-05]
[-0.00013547745873849354, -0.00035889243121359216]
[0.0001159491697955671, -3.2562670036637154e-05]
[0.00017583002693944902, -0.00015008262392221527]
[3.3513106720828995e-05, -0.0002619495265128585]
[0.00023031245435476896, -0.00043770806536776175]
[-5.799607085147512e-05, 5.59283151995299e-05]
[0.00020988857533957642, -5.2235382512907935e-05]
[0.00036046502341659237, -0.00019181258981759708]
[-0.000138645340035444, -0.0004891873701075716]
[0.00046204418736672803, 0.0002589533170537367]
[-0.00039813845383339375, -7.500908939546413e-05]
[0.0002879997742657042, 0.00016957006354609283]
[-0.0004145185386321623, -0.00042392347532753394]
[5.7612062067009806e-05, 0.00023884343153318666]
[-2.7536163786902323e-05, 7.153944758457598e-05]
[-2.087116943712275e-05, -0.0001558328415623561]
[0.00015572461054245978, -0.0003181747865932949]
[-0.0001483255603220643, 2.4081182540103274e-05]
[0.00026317442104194927, 0.0003258206532273933]
[-0.00027470214095409035, -0.0001655745878306747]
[5.656319028150142e-05, -0.00018741556602801246]
[0.00015007570015406618, 4.403567698482713e-05]
[-8.380884504777947e-05, 1.7324708849908443e-05]
[0.00038717138800751366, -0.00011926508638157585]
[-0.00038085679886881024, -0.0006648069302479381]
[0.0003882972248750241, 9.154776740778747e-05]
[-0.00013228692348769833, -3.306745578045278e-05]
[-0.0001693046565543893, -0.00012748401860139535]
[1.9569036656154337e-05, -0.00020132565988936757]
[-0.0001469268425822734, 0.00017247404641851372]
[0.00020758677283945481, 0.00048408877494152125]
[-0.00029812875003160794, -2.6864762036449275e-05]
[-6.83337444330745e-05, 8.100416622947026e-05]
[-4.5855530674057676e-05, 3.48082681514289e-05]
[9.865049408055993e-05, 0.000298458084422179]
[-0.00016073737804826738, -0.00044374853559858707]
[9.730532895202426e-05, -0.00042138846997917534]
[0.0002745609103518426, -0.00015991643697357838]
[0.0001699907843684817, -0.00014705159992317585]
[5.8332721640130814e-05, -0.00030444413194928577]
[-5.944270489882664e-05, -0.00027075253026158375]
[9.307609795024263e-05, 4.624500115769925e-05]
[9.913066582185881e-05, 0.0002833594764904829]
[-0.00030271616959674785, -0.0001686176181889404]
[8.118314127106285e-05, 9.305603506853943e-05]
[-5.05495627515784e-05, 0.00020904098742073607]
[5.430249192220349e-05, 0.000401368191997431]
[-0.00019125546720821784, -0.0002741542323130425]
[9.637928595607193e-05, 3.279894410261608e-05]
[8.982490910264262e-05, -0.00033370167478306845]
[0.00034929416526080503, -8.065438390723878e-05]
[-0.00011248695993290592, -0.0007457842642780432]
[0.0005292198718024194, -0.00043507733684838845]
[0.00010125309904926438, -0.00020064735533500966]
[0.00025234383206823585, 4.3882194982705625e-05]
[-4.443653627295152e-05, -0.00021339542749736207]
[0.00012450886803715144, 0.00013174009368535633]
[0.00022193538856948858, 0.0001036169446730073]
[-0.00015147037413834608, 0.00019304006821554975]
[-1.8141011651207073e-07, -0.0002388422429763365]
[0.00014109816873682235, -0.00018135369277891278]
[1.917731868465722e-05, -0.0001435696941050335]
[0.0002106828985635606, 7.912316235295092e-05]
[-0.00021735987737946105, -0.0005535785922036601]
[0.000786486970531422, -6.31825925560131e-05]
[4.825300190960946e-05, -0.00045385001791795054]
[0.00041490406974725724, -1.663955256914207e-07]
[-3.2097576006945294e-05, -0.0005245062646958426]
[0.0004231749796303752, -0.0002854638202985371]
[0.00023304518885375325, -0.00018215648021917275]
[-8.859399729800599e-05, 3.661055050799278e-05]
[0.00019578256187241516, -0.00018920894824038526]
[0.0002804534760159072, -0.00025171526899679664]
[0.0003935814632254758, -0.00012548613408178144]
[-7.48972882039789e-05, -5.7305941885035794e-05]
[-3.7271364926497186e-05, -0.0003663659240121103]
[0.0005004032216704146, -0.0002491127565168588]
[-4.0719554156576354e-05, -0.0004144164038764331]
[0.0004516839159202368, 0.0002188355213448845]
[-0.000182036863558388, -0.000418770145648395]
[0.0008162828183765347, -0.00016998834990501754]
[0.0003032053270062285, -0.0003388699244959714]
[5.367585761528737e-05, -4.6654527129236234e-05]
[0.0002584897555313326, -0.0003753554159060535]
[0.0002061533506871327, -0.0005517336061458405]
[0.0005938222878336119, -0.0003846356284832597]
[6.213152806242017e-05, -0.00028867841568576413]
[0.000217977326664065, -0.00023676124866264803]
[0.00048222210548090616, -0.0005194905561240887]
[0.00027379346188768916, -0.0001784461457225578]
[0.00012781370666370417, 0.00011542576865267162]
[-0.0001473131428415264, -0.00018102270601844106]
[0.0004473378476046175, -4.831393779626547e-05]
[0.0002755133048253089, -0.0002643004800896437]
[0.0002675580310539105, 1.6288031775626988e-05]
[0.00010281355016358851, -0.000263209604096426]
[0.0003622866781492762, -0.0005624176060956276]
[0.0005532874602794946, -0.00042681527841968714]
[5.986518126671614e-05, -0.00042314522741712657]
[0.00030906813002654077, -0.0003876974142046352]
[0.0003480536601395967, -0.0005992588450386624]
[0.0006054454193352432, -0.00022530042926889593]
[0.00017190094802332911, -0.0003044360296021592]
[5.8719829113929034e-05, 1.5692883662321577e-05]
[0.00015219729576759766, -0.0001726418683821937]
[0.0003014756246933481, -1.699231444446392e-05]
[-9.119960011566564e-05, 7.095738065843182e-05]
[6.239714984493383e-05, -3.5397458922704905e-05]
[0.00022605112451162812, -0.0001939206083701947]
[0.00048010584916169385, -0.0001818370725467991]
[0.00015664250290081672, -0.0004916413269948558]
[0.0001368053263861857, -0.00033396031929965736]
[0.00037154687156509825, -0.00047911671609499745]
[0.0004819494949666048, -0.00041659185030024776]
[0.0001541341143161401, -0.00039469873680869627]
[0.00022014260279556996, -6.858155598109261e-05]
[0.00021878674245828789, -0.00023731346905721956]
[0.00045912933973576986, 0.00018753436946881974]
[-0.0002893511798768844, -0.00029736909827128566]
[0.0001692924117916439, 0.0001824547585992306]
[-5.9424646484118604e-05, -6.767578101878058e-05]
[0.00043949533960269127, -6.842010134989335e-05]
[-0.0001227515511637578, -0.0002998761011895265]
[5.7502090789779414e-05, -8.161524427507949e-05]
[0.00041765246040381676, -0.0002727877494742223]
[0.0001331277003155662, -0.00020696118685128648]
[0.00011784810972675919, -0.0004280456562162499]
[6.704772118795721e-05, -0.00014578491885396463]
[0.0003716896805253389, -9.744519692797549e-05]
[0.00048163049437338623, -0.00010525573781853051]
[-0.0002678054524403173, -0.0003057255305943425]
[0.00027935367455939053, 0.00020784310670334677]
[-0.00011808463091239618, -0.0002728815143757529]
[0.0003208345099491583, 0.00010640746251886976]
[-0.0004862468928314989, -0.0004194367836634627]
[0.00018401096934603234, 0.0001512702451103385]
[0.00023385094524611127, -9.881249773682245e-05]
[0.00021947345576500688, -8.954034225932238e-05]
[-1.0848026285897872e-05, -0.00012264117260789645]
[-0.00017274839446235202, 2.15767795499356e-05]
[0.00032625479617007236, 1.2746586611342078e-05]
[-5.0294300053072005e-05, -0.0001886821984180987]
[-0.00019295377597017271, -0.00014559585136086082]
[0.00020403000900870438, 0.00014226585069395184]
[0.00010439725312630377, -0.0001875455958844531]
[0.0004817510727757879, -2.1746941900186107e-05]
[-0.00038728991868514084, -0.00037614183929425386]
[0.00017900096767228812, 0.00011511107106501346]
[-4.80704852273417e-05, -0.00024854235780158614]
[5.7937866806884175e-05, -0.00014823836291955744]
[-0.00018945228557115668, -7.226565908167136e-05]
[-0.00010202255258545678, 0.0003057301301318104]
[0.00024075328274941743, 0.00017870362755949103]
[-4.1800586672746665e-05, 3.9001336533527053e-05]
[-9.188488927905358e-05, 0.00014867129154240606]
[-0.00011895180225665603, 5.0209776610386087e-05]
[3.5238361057954304e-05, 3.5319831748599484e-05]
[0.00012652465015297598, -0.00037824568165877384]
[-0.00010573583086290195, -0.0002653473261924749]
[0.00013723413478200497, 6.528415249433539e-05]
[0.00012088951071623222, -0.00028920049883060864]
[0.00018184006725602275, -0.00014235278047495734]
[-4.393559259541213e-05, -0.00019157500864584384]
[-1.5858358103526538e-05, 9.443794118482035e-05]
[-9.876248395185305e-06, 0.00020279990162320322]
[-6.007010013020508e-07, -9.08905720910444e-05]
[-0.00011926540995585433, 0.00017451395790809773]
[-0.00019889761668201444, 0.00035029125940380657]
[-4.7385493468110607e-05, 0.00023116248050275567]
[-6.40133006938326e-05, -0.00010409381495369435]
[3.388891654917958e-05, -0.0001050050012625231]
[1.645034103134324e-05, -0.000185899876956018]
[0.00021251500458033257, -2.271237519857472e-05]
[0.00012258439315884773, -0.0004938927198822676]
[0.00024151266134328497, -0.00027996549191430103]
[-0.00011936643009877179, -2.3291897910261705e-05]
[0.00011982806331503615, 0.00010551545156228803]
[-3.487004160368512e-05, -9.276218630333011e-05]
[-5.869376909350965e-05, -7.77880847779161e-06]
[7.56451079522713e-05, 0.00016308105918345223]
[-0.00012852381152625436, 0.0003219948848545637]
[7.063294263737196e-05, -7.896389470254256e-05]
[-5.348170532865071e-05, -9.57895744218909e-05]
[-0.00020119226600567863, -3.1687442915706576e-05]
[0.00019841434643383393, 0.00018198692598464516]
[-0.000179404471181005, -0.00042573468398671155]
[0.0003676717467891444, -0.00016984718183565145]
[3.927194411113e-06, -0.00027340491357440155]
[0.00039108918282665384, 0.00017791286434554188]
[1.1670987803968913e-05, -0.00033054015548016763]
[0.00014188448679841592, -0.00016255703191331988]
[1.6220816290379858e-05, -9.36406454833949e-05]
[3.665115178069778e-05, 0.0001924123674279174]
[0.00010634489061811525, -0.00019488436089383498]
[-9.498814596051175e-05, -0.00021021040627811766]
[0.0002201831631008233, 1.3376904326303785e-05]
[0.00010785092762552462, 9.484583449977102e-05]
[-9.677681091674328e-05, -0.0002558001411823857]
[0.000269490877330969, -0.00014121156690057035]
[-0.00015137904571399519, -0.0002910826777437481]
[0.0005258206927513109, 0.0002730464185195236]
[-0.0001517284776920702, -0.00043351535947361297]
[0.00030039775066471874, -4.6136036058477825e-05]
[0.0001639453075593933, -0.00013309771632359635]
[0.00017967000757143636, 5.029947312330807e-05]
[0.00010963426804835863, -0.0003212620943115474]
[4.055487356861842e-05, -0.0003687964332483168]
[0.0003506402387136037, -0.0002405300022313428]
[0.00020125447793517548, -0.00016783045719256928]
[0.00014432783514459202, -0.0003227074930741286]
[0.00015046975968280307, -0.00021817485952659033]
[9.954745217589933e-05, -2.7736602085895457e-05]
[0.0002455266481351248, 0.00016036649669248781]
[-0.00020305197804894315, -0.0002867629755971407]
[0.00028623077667436214, 1.8821760415455024e-05]
[0.00012026352443833543, -0.00017873800560079534]
