[37.42900190177161, 528.610252434025]
[-0.1150570828615488, 0.1935174586955136]
[0.04950709500895287, 0.0906167759102196]
[-0.11565823477750858, 0.16955397179988313]
[-0.004321048781298839, 0.13130281213573752]
[-0.04089544058313796, 0.11175939095543613]
[0.00942495539034044, 0.04470604530943534]
[0.030378849986345657, 0.049573051294780957]
[-0.07168073987066564, -0.058722458490364726]
[0.03948975556753476, -0.052641108530465885]
[-0.03137770364975384, -0.007571520279997412]
[-0.045510244318607396, -0.07748113611957719]
[0.07583953273640193, -0.10590267805388587]
[-0.07134973882256174, -0.13148536182426895]
[0.14632406452715702, -0.10181357204626484]
[-0.11384979129188344, -0.19778326603392016]
[0.19511892832705752, -0.15038589043312667]
[-0.13251738913416639, -0.14428205334295985]
[0.2539555700857936, -0.11273981830986801]
[-0.27048029495418013, -0.17689555326948658]
[0.32121316470448125, -0.07346705952697985]
[-0.2687242488778737, -0.14453092771716236]
[0.3243661580946984, -0.04451463689348323]
[-0.2724129901116348, -0.0600877417969341]
[0.31005968998081024, 0.0611526686445103]
[-0.30841288792109367, -0.09866120700140968]
[0.2589066848246264, 0.11502855960328073]
[-0.29686763201411925, -0.00608388426570361]
[0.1517829551259018, 0.08425227711560823]
[-0.25364408922401593, 0.1282021904270091]
[0.18308853917463086, 0.1914042959054385]
[-0.217352374319014, 0.07114253783988411]
[0.16147218061337876, 0.1797758912874281]
[-0.1641909062734661, 0.12005731172289447]
[0.07759262700267255, 0.1667706405886955]
[-0.15113481202708634, 0.12205294196915895]
[0.0027326998856367357, 0.158411096776659]
[-0.0963137996600767, 0.14694601589950762]
[0.014282174567705308, 0.09425012073217509]
[-0.08352026038107074, 0.11542912661722649]
[-0.0024278634441685654, 0.012355736359700331]
[0.004100461983561843, 0.034165863536794405]
[0.012460035098558198, 0.024446504069063124]
[-0.03836219787813144, -0.024365342256131295]
[0.026614844078504563, -0.09649529238710741]
[-0.03194083673985815, -0.0581641512701363]
[0.05167526905381692, -0.07868036478285956]
[-0.05479450798146046, -0.0915360086859981]
[0.1085778206194663, -0.09259660156311966]
[-0.08241384888878511, -0.08588114903985022]
[0.14360854214991248, -0.1105600243059936]
[-0.09380817669438657, -0.10304681039221814]
[0.22276068305796004, -0.06995318842769105]
[-0.11722166680941326, -0.14418344124006055]
[0.20542216503247812, -0.05427195966592896]
[-0.1878442784617027, -0.0781582207949093]
[0.18673968875734603, 0.020553368891747414]
[-0.21320755166139627, -0.03174393341544812]
[0.24535292062027358, 0.061830784176661546]
[-0.19546976360255353, -0.049600448122798776]
[0.15258249873349783, 0.07057743378759995]
[-0.219791465041415, 0.020056567339092366]
[0.17820893798399706, 0.13591240268836874]
[-0.21400780223027405, 0.02227863668549704]
[0.11924187268277509, 0.10830751764496391]
[-0.16769041866451584, 0.10513621351113825]
[0.08521825245648174, 0.13926010258779942]
[-0.14704653397518497, 0.09038605881034198]
[0.10424025532071535, 0.12058409826192135]
[-0.0689742946380747, 0.07599030370775178]
[0.03379335117776683, 0.10678411710372504]
[-0.09669524396055329, 0.07803480721032402]
[-0.0011703631821873284, 0.028852299816257254]
[-0.008407175667440425, 0.06172011908036329]
[0.0005361973959467914, 0.0015554212603357542]
[0.010253641176286576, 0.030397066552395935]
[-0.003872682244540071, -0.036807832386853145]
[-0.006786926143515837, -0.046092697792793236]
[0.03049610609838882, -0.07099866994630388]
[0.0010706932341479902, -0.08063681819786372]
[0.055916850120674155, -0.07899393557709533]
[-0.04359198713811363, -0.09916390478139081]
[0.07248119821912735, -0.0885207511758268]
[-0.07029240979150142, -0.10562059584272998]
[0.12098125858287845, -0.06827467390312392]
[-0.09768386585650335, -0.0938227170426732]
[0.185481329394793, -0.051469799705962216]
[-0.13181891816823432, -0.1239548354398502]
[0.19237013195209884, -0.01943326170938542]
[-0.1692236942546047, -0.08177984197772714]
[0.23541750716395715, 0.026609222944502076]
[-0.2098430354574089, -0.07254077876558052]
[0.16842569908503047, 0.04635685459843064]
[-0.2048002252705955, -0.00017356190338480015]
[0.17672100587176476, 0.0891475246358554]
[-0.19624465027609606, 0.01197688549666176]
[0.16411384605081847, 0.07601891720095666]
[-0.16570348586303318, 0.025232264511205194]
[0.10656337688628592, 0.13003400321082692]
[-0.1657044144537264, 0.05267024448903368]
[0.07778928548832698, 0.1025467951101221]
[-0.09377188278999443, 0.08315353598341912]
[0.020980799339970824, 0.0993443568710326]
[-0.07628845578299648, 0.07716304714992239]
[0.003889605482387315, 0.09937256294414798]
[-0.04551838619250698, 0.04610000515687973]
[-0.0001178960285010966, 0.03336696289188279]
[-0.01681164281425418, 0.03774236179889201]
[-0.03476405991753767, 0.01003144762852004]
[-0.022079568243793785, 0.014474769263401854]
[-0.006208378113967683, -0.03303321720069263]
[-0.005978794427086487, -0.0308789406191875]
[0.01490312928664389, -0.06763217124976212]
[-0.037614824470731334, -0.05578065661742315]
[0.05838637001659938, -0.06073935735267533]
[-0.06767283280695853, -0.08714573682673982]
[0.08658706707045583, -0.0832636783125287]
[-0.08011317662519601, -0.07620462890534935]
[0.12876593588076143, -0.07062224217699253]
[-0.10782929962891293, -0.09966578879152621]
[0.13821009112219718, -0.055196241472666274]
[-0.12581595410618018, -0.06336557245335386]
[0.17731520514582635, -0.027662046271008767]
[-0.15465856900841635, -0.0659041468475878]
[0.18867999239770872, 0.009688370788950237]
[-0.15892554835916783, -0.04997676784591812]
[0.16921397350316714, 0.041421740089240586]
[-0.17605147951676833, -0.00014227658088664108]
[0.12599599319316998, 0.05016949538075277]
[-0.160379253689165, 0.03605440849144437]
[0.11561159935589024, 0.08352594284500522]
[-0.13812140613722856, 0.04617743289655707]
[0.09767066311835937, 0.08220156803685508]
[-0.11119354346445313, 0.06696206526844692]
[0.06319128365497485, 0.09802447750549145]
[-0.09275065463553636, 0.06484017009863874]
[0.028975037393681125, 0.10029607376735461]
[-0.06439541973847684, 0.07498990366627256]
[0.00790050153733668, 0.05031081162445811]
[-0.02249947440888428, 0.06371750194932024]
[-0.005775417314135861, 0.03651885637532848]
[-0.013683266161168578, 0.03241017794785922]
[0.01750385832605339, 0.01405057547706201]
[-0.01209511362456328, -0.003998025202450739]
[0.015342544836359162, -0.0442179063671847]
[0.003471228734107823, -0.025221186079134816]
[0.0340668628308457, -0.05460119980478484]
[-0.019373058011487698, -0.06340140932835525]
[0.05156404760257749, -0.06735852777552609]
[-0.05025907682793357, -0.07188527419486856]
[0.09249151657415966, -0.07260373444687784]
[-0.05709332964654518, -0.09294013879605323]
[0.1111277999353325, -0.05693511042517618]
[-0.08525984144442111, -0.0857635434177525]
[0.1277331799319823, -0.044500991954892655]
[-0.11651192026385948, -0.0824128732509396]
[0.14420328737774812, -0.015780339682994415]
[-0.1305159036764264, -0.058431802187069004]
[0.1555996532969851, 0.014731362780415536]
[-0.15324064197739717, -0.03107596543974056]
[0.13869077041741518, 0.045048777412527774]
[-0.1564105250643174, 0.0019531526373816055]
[0.1478214324770698, 0.08058506355885131]
[-0.15248101977129502, 0.014253691181893235]
[0.10029997942489943, 0.06833111433153471]
[-0.13434608713131602, 0.061540384283929106]
[0.07529096402366708, 0.08766767852661339]
[-0.10640043933618293, 0.07089416882981098]
[0.07414049994172922, 0.09739341418895614]
[-0.07669568778536484, 0.0555023135224223]
[0.032042972257926405, 0.07714519935265579]
[-0.05470764314763332, 0.059105658732699295]
[0.0015571900454315335, 0.06130758608872261]
[-0.024542255352227316, 0.054108322337141856]
[-0.002848631359960274, 0.025338563775659517]
[-0.0034451237412040925, 0.02412060010848771]
[-0.010565934212260819, -0.006269280753514406]
[0.003550819821893425, 0.0020625656820290605]
[0.012615591777748847, -0.02807450182011384]
[0.005564613084826586, -0.03103682880844913]
[0.018820726504642282, -0.03786715384575734]
[-0.024018108983597353, -0.05036529855086072]
[0.049954295519024194, -0.06330648484708824]
[-0.029582624733472285, -0.07025762819733326]
[0.06027554431372595, -0.06404661845769048]
[-0.057715604959792666, -0.061650476739511385]
[0.09324466634827866, -0.03791862280789092]
[-0.08835563898181698, -0.0771631318289264]
[0.12088881321410772, -0.033791790592118544]
[-0.09247314067839074, -0.0649244952038801]
[0.1360771222335908, -0.00878774990102131]
[-0.1251855833411255, -0.057819116185837016]
[0.1234310000447072, 0.01872141941541053]
[-0.13739761096807568, -0.020883928525375406]
[0.1335549727776396, 0.03980471778064615]
[-0.1331841509060172, 0.0016474336255065114]
[0.11651800482574703, 0.05351735144059516]
[-0.12083824461784631, 0.016121946494475986]
[0.08598212161065388, 0.07289859178014058]
[-0.11261489047320361, 0.0417611710489354]
[0.0764240696504942, 0.07052953646647253]
[-0.09090598799489635, 0.04947659231578322]
[0.036953772951881625, 0.056119131303511816]
[-0.05397263024061438, 0.05699743525471718]
[0.010914022501484766, 0.06463271379891555]
[-0.04240836412503746, 0.052049336765795984]
[0.013444804668725108, 0.040184036516552835]
[-0.01808902667348322, 0.025048260452568527]
[-0.0139770102130361, 0.01855074370968962]
[-0.009045113517670011, 0.0232740733762849]
[-0.00024480973305585074, -0.016034366537272193]
[0.006044566492277914, -0.00396794120559657]
[0.007541187545282879, -0.027926978597663243]
[-0.005901680584898483, -0.026409958385910537]
[0.04013950336978411, -0.035571413741917246]
[-0.021354197620518156, -0.05736781637658678]
[0.051076310601834485, -0.056031087649535904]
[-0.03287217454970881, -0.05755754627485388]
[0.07764109539894587, -0.040648309552659245]
[-0.0642297683401794, -0.07465205510551826]
[0.09850433866347219, -0.0486200641602238]
[-0.07546014695419023, -0.06779607248708519]
[0.10671589439719242, -0.03471934496477336]
[-0.09396946052168481, -0.06033965736943803]
[0.12557215024715646, 0.00367035084477102]
[-0.11378654203531874, -0.05482316169747997]
[0.12706493305213568, 0.01287243267535304]
[-0.12277082239701476, -0.029202110844906815]
[0.1091441220593255, 0.035006180719943936]
[-0.12511684918693394, -0.0014222287186630433]
[0.09215836620596415, 0.05486264517246198]
[-0.111837455690039, 0.02911499347959373]
[0.07755412338555517, 0.06521040022866392]
[-0.10111761272923922, 0.03757810308127285]
[0.06371385334058899, 0.0677899116045168]
[-0.07629167734305645, 0.03852890602624243]
[0.028285891840878846, 0.07329671890975675]
[-0.0689560814925388, 0.06014958172052404]
[0.01969808313585686, 0.05074393865906432]
[-0.03667247422702466, 0.04292567367428793]
[-0.0011886303175284996, 0.03736381690855187]
[-0.020529889990461694, 0.03327521533769226]
[-0.0024387621759470735, 0.018566385310134714]
[-0.01482071892661034, 0.010780774068487986]
[0.0028537118367827005, -0.007896695933844913]
[-0.005230183762909672, -0.005724220525549634]
[0.017066356769244815, -0.0286988117319584]
[-0.010651343028218851, -0.02993371141551765]
[0.023654823806326372, -0.05016766214907279]
[-0.017738883476425268, -0.04119018699022817]
[0.04902024516925091, -0.04520698770025453]
[-0.0392969445743173, -0.055450137921415996]
[0.07216397031558112, -0.047147518361355854]
[-0.05907728652268455, -0.06234649170380119]
[0.08165845688768839, -0.047302465898169305]
[-0.06846665697739368, -0.0539947926538413]
[0.10034459284304637, -0.02162402741644981]
[-0.09407318045157646, -0.04626968662687886]
[0.1095078070640606, -0.012242628864970989]
[-0.10314548872767813, -0.032397838014055186]
[0.10631110273635053, 0.019709281648591842]
[-0.10791573001884802, -0.01269186164114125]
[0.10975982584695282, 0.04467012175061688]
[-0.11141798065407725, 0.0035915587022443685]
[0.08489194638148265, 0.05351735567050586]
[-0.10602266139281083, 0.03290862421468277]
[0.0711179227181215, 0.05740418132034458]
[-0.0765985849806288, 0.04311091725362032]
[0.051643306094120406, 0.06456990801044787]
[-0.06566527760004645, 0.04787255276838254]
[0.03589844707544326, 0.06039424029530316]
[-0.04801840253060791, 0.040742507248792637]
[0.017801450260456098, 0.04781002692817765]
[-0.028376513088999744, 0.03834564244200844]
[-0.00015889669459662192, 0.02446990250935921]
[-0.01132802860397103, 0.028339344286751778]
[-0.005213951899741498, 0.0034903188497756865]
[0.0006786093675202887, 0.010251675145176109]
[0.006763554576180442, -0.015733048193843302]
[0.0008504896610221357, -0.018877345254598443]
[0.009114865389358351, -0.026880154897019504]
[-0.006578434306109215, -0.02979352378866862]
[0.03182744512022506, -0.041041609372453325]
[-0.014658121955428316, -0.04355881680165541]
[0.04660464302156553, -0.04676848704012676]
[-0.035783273438377394, -0.056386132001813305]
[0.061892504683126015, -0.041769833411144985]
[-0.0512647927231763, -0.05570702826568147]
[0.08741891385338385, -0.02867570649062856]
[-0.07259499130998603, -0.05281714921941705]
[0.09968873033222803, -0.01625795679585984]
[-0.08871876999056105, -0.050986666522491675]
[0.1028391462677275, 0.0021663820426451874]
[-0.09934534150124075, -0.028474649722357137]
[0.10706719664030795, 0.016955989330243504]
[-0.10341763346659938, -0.01040155094882328]
[0.09444105924651935, 0.04130113030159488]
[-0.1043162458708845, 0.004294028649325321]
[0.08302224243541945, 0.05211271834566336]
[-0.0893687245573963, 0.02308783918673593]
[0.06379058916526481, 0.058853020385698174]
[-0.07884819326124604, 0.0382251072215255]
[0.041842607887435324, 0.05316477845217296]
[-0.05428504048160232, 0.04556850064790827]
[0.02413943716518796, 0.051223672229793626]
[-0.03777852849375185, 0.042965614777290245]
[0.012945819218145083, 0.043929750960150823]
[-0.02274618627232683, 0.028325818668968286]
[-0.0052835992244507635, 0.03143092338068883]
[-0.015534624252024565, 0.027719747257172134]
[-0.002866186784084568, 0.004562261038074118]
[-5.728603205523708e-05, 0.00562951288529475]
[-0.001568828770010855, -0.011803960434057108]
[0.002824813828991135, -0.011925799552499883]
[0.011755354210240987, -0.023948003958702294]
[-0.01050723766562156, -0.029827403034261353]
[0.028740711237149275, -0.03400074191889502]
[-0.02020108835342671, -0.04807021220489002]
[0.043191230950738846, -0.035015283954106816]
[-0.03358295815079726, -0.050416745331927554]
[0.06276656224166155, -0.042205544520787286]
[-0.052200653223592686, -0.052719770336656036]
[0.07472077645131792, -0.03574248634934493]
[-0.06560880905451627, -0.0512133169581481]
[0.08968156784424497, -0.011435694352721515]
[-0.08426393904421703, -0.042008159651439364]
[0.09634238702557296, -0.00637740849158]
[-0.08871687011070506, -0.028103004514410918]
[0.09043939312846094, 0.021412646286965542]
[-0.09958050570920818, -0.010499127302852573]
[0.08464932352701082, 0.02955865207668612]
[-0.09003993780789998, 0.011088666227971833]
[0.06797854086781341, 0.042517133608785895]
[-0.0821168298071222, 0.026953522624082682]
[0.056009125257252323, 0.05523935292837018]
[-0.0686910607974448, 0.0311279559828892]
[0.034948054145439666, 0.05332964178152122]
[-0.05499832052784487, 0.04315502750030231]
[0.024963873589194108, 0.04466014972837257]
[-0.03214527157923347, 0.038272142903004736]
[0.008145834069043456, 0.034777985593806016]
[-0.020604695302569143, 0.03365632881220065]
[-0.0003643547773133915, 0.023188688126016987]
[-0.012724409838563433, 0.01675807706478155]
[0.0032366585169709694, 0.0057604143977526]
[-0.0010261217792614796, 0.001302652592767073]
[0.0029775687421196295, -0.016158495592353606]
[-0.002584999271937949, -0.01013934206373257]
[0.016602713193852703, -0.03026521475974081]
[-0.004167503210325996, -0.034511035476003094]
[0.03207229549061086, -0.03840399761547825]
[-0.01580105524065878, -0.04378776913502164]
[0.04477746353812359, -0.03755078625100605]
[-0.038645996422094486, -0.050910575355293586]
[0.059268783896545774, -0.03817226734101742]
[-0.0430161992384534, -0.051974664820071514]
[0.07645476444575086, -0.02381645614515554]
[-0.06762906463110457, -0.047301767853661636]
[0.08396914084845089, -0.020882827051930508]
[-0.07540425145226738, -0.03698434108859994]
[0.0853466892865207, 0.007168298497497172]
[-0.08844595254814702, -0.021508582733016868]
[0.09100654907066139, 0.026594209775852418]
[-0.09384049714082407, -0.011519095203335744]
[0.0752427863965443, 0.03529024772940359]
[-0.08817806298182737, 0.01222097442297565]
[0.0657029584122403, 0.04661815189052648]
[-0.07916041256068987, 0.025713829980449937]
[0.05029548379560453, 0.04962899516232688]
[-0.06481791962543859, 0.03404925223321664]
[0.03514129498923236, 0.048942466499205986]
[-0.04707818934772112, 0.0360360429064681]
[0.02168859806420787, 0.04451271993896242]
[-0.03538860163095402, 0.033187586330816324]
[0.0050282783468425865, 0.031550312157690774]
[-0.019840819983161707, 0.030544352966187564]
[0.004046936801693548, 0.014743655709406858]
[-0.005164458607778057, 0.016849253532581227]
[-0.0039629830887418505, -0.0034113587943635157]
[-0.0024990753858130654, 0.0028250327023964864]
[0.00111898859900951, -0.009163419698600017]
[-0.006104388578714613, -0.014307446849999073]
[0.01808712822498365, -0.029187678841436207]
[-0.004456261016861182, -0.027117394726219893]
[0.02566385337680556, -0.03473922462561066]
[-0.021756472160556838, -0.038916040031157534]
[0.041757667669910285, -0.035427006526412425]
[-0.031918127102938565, -0.04267465934158368]
[0.0596687785246605, -0.02964404312180205]
[-0.05103829783182168, -0.04347159326561045]
[0.06958698774319408, -0.02258997278133995]
[-0.06120092333003006, -0.04152573192627926]
[0.07815570785907529, -0.007791891657028038]
[-0.07290013874478743, -0.027273028365866536]
[0.08654726486095243, 0.004510442152193317]
[-0.08132462582400538, -0.018717996347464183]
[0.07945808622244424, 0.01980110372415772]
[-0.08033950522506719, -0.0016109840592180014]
[0.07046813962779752, 0.03515947550987725]
[-0.07739561154947724, 0.013019493484346445]
[0.06102202646436078, 0.04565745490213852]
[-0.07028859510091587, 0.020128987494785422]
[0.04359420554245769, 0.04130483846527372]
[-0.05157435292614243, 0.035220219512521134]
[0.029686030806512886, 0.04017748735618687]
[-0.03784998118998406, 0.03491887556128559]
[0.015744671440298064, 0.03946195422190546]
[-0.025055084590624666, 0.02844462392759689]
[0.005893648846815647, 0.028598125371906702]
[-0.016447514249674722, 0.0231727388726351]
[-0.0031919711038419507, 0.011285792032076525]
[-0.0041057262243339165, 0.01417767819831689]
[-0.0022288216443113185, 0.0018904826852964574]
[-0.000840655372809751, 0.00048235596753098964]
[0.006936560849462259, -0.019250149097467195]
[-0.000718951068195306, -0.016181279289948725]
[0.014522482074625642, -0.024609810607879756]
[-0.010132680293672203, -0.03200361198651869]
[0.02931130849958058, -0.028040484451048397]
[-0.020786995445901735, -0.03800114536310162]
[0.04861684549181211, -0.03480480921790821]
[-0.033779466077208053, -0.045626948625524716]
[0.0577766553897755, -0.03211524185373052]
[-0.04381323680273197, -0.04453510035850303]
[0.06913493036608365, -0.01881972691801989]
[-0.06166165585629668, -0.03679739835885673]
[0.07909828507781524, -0.009009869839937512]
[-0.06920866644556578, -0.03242212045368925]
[0.07812627090486401, 0.008736024165679257]
[-0.07611824641587817, -0.01792624398338888]
[0.07303185061668926, 0.019779107522404485]
[-0.07737347516076654, 0.0013181227004157858]
[0.06630056123387773, 0.034131866831485363]
[-0.07252402365436483, 0.011387877247965486]
[0.05270968934817566, 0.04291812110512193]
[-0.0638636996455626, 0.022868990185692793]
[0.03637014663449134, 0.045855603443667604]
[-0.053144127018957654, 0.030952579013348278]
[0.026365633637802532, 0.04549906686621501]
[-0.03764645972779179, 0.03306565717332456]
[0.015743932491194546, 0.03421404234322997]
[-0.023018428061550855, 0.029390482228634808]
[0.000848291053097916, 0.0244173800708578]
[-0.011088333088104974, 0.021084172670363444]
[0.0006503111407010209, 0.018178815660211636]
[-0.008948928671111966, 0.007892460403044407]
[-0.00240850310308216, -0.005301086358306936]
[-0.0018005437387593748, -0.0014852947001906813]
[0.00472265539815897, -0.017106547458477783]
[0.0006875239189335636, -0.018590940909030768]
[0.016750529159898497, -0.02705213132388315]
[-0.00878604855266163, -0.0296055745504675]
[0.027955689186390575, -0.032124617823193785]
[-0.024346842743742214, -0.04081445688148577]
[0.04171774271761447, -0.03235699446759793]
[-0.031351194811114425, -0.04270556504600953]
[0.053383805355501746, -0.025374264268836294]
[-0.049761216547164866, -0.03790683591649768]
[0.06548812229536632, -0.021820117071151612]
[-0.057225299830544474, -0.035755376229722524]
[0.0709557403783651, -0.007570887123779013]
[-0.0667044637936256, -0.023832695967915263]
[0.07068219288973537, 0.01007412628797838]
[-0.07656111956363992, -0.011217638830537502]
[0.0690821694713577, 0.02287139541689448]
[-0.07325980523294323, 0.0007929306930171687]
[0.059919822635245035, 0.03260071798720604]
[-0.06888954692762839, 0.016003239142297343]
[0.04866302395315053, 0.037825691226192504]
[-0.05738310896364207, 0.025193907050128972]
[0.036535716220700565, 0.04170445083463847]
[-0.04544220097266172, 0.030909303493219353]
[0.02615812223187111, 0.03978864214558664]
[-0.03564920361130461, 0.02660914443465523]
[0.009263359067672644, 0.030098895200285636]
[-0.017632052925251385, 0.029756491942735663]
[0.007686048947009666, 0.02159168788118304]
[-0.009427385492238816, 0.018256069319600943]
[-0.0005761926083118762, 0.003664495024750858]
[-0.0014810586164608064, 0.005752632797982604]
[-0.0028981137018882497, -0.003836997320949387]
[-0.0011578333030937693, -0.0041112007548244345]
[0.0076381454020880285, -0.018481883597623955]
[-0.002784440819628739, -0.017487015963826846]
[0.014798075030116903, -0.026665364083485854]
[-0.009777450350002215, -0.029737386458701998]
[0.03037073654341002, -0.030735299615887612]
[-0.017557858882904162, -0.0372622919272006]
[0.04302765251365295, -0.028793338394304396]
[-0.03621122303755837, -0.039336016284468006]
[0.05281040777772571, -0.02083929210100828]
[-0.048230288699490816, -0.03810398320604619]
[0.06554465419285882, -0.015212645747355147]
[-0.054135216232567514, -0.03210792930051472]
[0.06886525941116994, -0.002663062333998059]
[-0.06630763957909466, -0.02287058992352084]
[0.07228058803401169, 0.009111528500697144]
[-0.06909898144575537, -0.012388999176316237]
[0.06513586000567646, 0.021231973877459613]
[-0.06946652847095883, 0.0025243175443075277]
[0.056419451504013014, 0.035382647510854466]
[-0.06604518544697187, 0.011354550475862419]
[0.043719829856736184, 0.03584595460244272]
[-0.054077839968825446, 0.026275992427700078]
[0.03393504653671084, 0.03803838122617199]
[-0.04296854973151023, 0.026667066812094298]
[0.019479389566453356, 0.03578204116430728]
[-0.027951489775123437, 0.03002464296337204]
[0.009630804418935296, 0.031148998780176615]
[-0.022112169219496693, 0.026528663304683675]
[0.0011525542137241496, 0.019698915421315424]
[-0.00896355043873276, 0.016264897348758175]
[-0.0023211813439343865, 0.0079004026677221]
[-0.001569262022238338, 0.01023474935079452]
[0.0017405900714629607, -0.007675014879847675]
[-0.0006337646313821083, -0.004662780243478298]
[0.0056201618060158776, -0.016023580323170306]
[-0.003812929894270678, -0.01916381297274719]
[0.015997188986395683, -0.022683711186526623]
[-0.011360094302875615, -0.025839533873464438]
[0.030902451286254268, -0.029271528337587782]
