[-514.4114370746419, -1177.4539280519866]
[-4.3179245477698025e-05, 9.990487706074136e-05]
[0.0001707318437945693, -4.447647679550748e-05]
[0.00030135383355234246, -0.00017437260305049052]
[2.148030284865321e-05, -0.00010371541399445405]
[-9.415471178009227e-05, 4.059126061786711e-05]
[0.00038724624061958757, 5.8870231088858915e-05]
[0.00014953079656887525, 6.620630375475667e-05]
[-0.00011457235761191953, 1.9204740116199326e-05]
[0.00040913719583701713, -1.8000823630348606e-05]
[0.00011627411681636168, -7.333480749480148e-05]
[-4.371222394761176e-05, -0.00025863359298095023]
[0.0001830220072601696, -8.313857504954614e-05]
[0.0002388957461870178, 7.404812537781247e-05]
[-0.00012765389420726914, 0.0001225209242047276]
[0.0001694504080480136, -0.00012670748988108382]
[0.00012085375205522775, -0.00034542883054272666]
[0.00010282345608885607, -0.0002991337473295108]
[0.0001102674252025232, -6.372430360823689e-05]
[4.225514250547763e-05, 8.829281054363591e-05]
[0.00014856812117068283, -1.7485169864661643e-05]
[9.40080116039188e-05, -0.0002684163536383899]
[6.54650880606289e-05, -0.0002848257242626939]
[6.541377569724283e-06, 8.241898689087535e-06]
[0.00026558234680879034, 6.36013221062548e-05]
[1.198437178528966e-05, 3.142641426062687e-05]
[0.00010403926256730145, -0.00016131808761965516]
[0.0002524373428858251, -0.00011309695660552399]
[0.00017540998553911002, 4.211166707457359e-06]
[-0.00011297962285050644, 5.3883131147458574e-05]
[0.00024636818026246843, 7.254032069564653e-05]
[0.00026551297092303194, 1.871594247582209e-06]
[-0.00016952072283515918, -4.4741880742930895e-05]
[0.00021293779150810543, -2.9357568003041123e-05]
[0.0002738958430497096, -9.003433354209944e-05]
[1.5504526190035506e-05, -0.00014415692086944265]
[5.414501219380696e-05, 3.300797545674472e-05]
[0.00032151996665102933, 4.240674379851761e-05]
[-0.00011467756806876617, 2.0422956245824686e-05]
[4.609395270616101e-05, -0.0002697422865690635]
[0.00015642804188870096, -0.0003438659144613665]
[7.620809486642843e-05, -8.494687239171683e-05]
[9.25806829636111e-05, 6.596936660832609e-05]
[0.0001097862697828425, 4.3013303334074604e-05]
[0.00010650802285362346, -0.00015092099937241699]
[0.00010517074083898903, -0.00034645517836773276]
[9.421839254852848e-05, -0.00020238439324249402]
[-9.668105611626565e-05, 9.59015805375718e-05]
[0.0002572107378668864, 7.518106066062291e-05]
[9.134348945072368e-05, 4.520893756243538e-06]
[4.238975401149592e-05, -0.00018562206405192683]
[0.0002077448224848677, -7.629871151225431e-05]
[0.0002382284123660927, 4.2401581740847405e-05]
[-9.294395441195036e-05, 9.807049765053755e-06]
[0.00013889467961725188, 2.4422159024206636e-05]
[0.0002820813503536801, 3.7834571618988733e-06]
[-8.775330831323203e-05, -1.8146787367424866e-05]
[8.018520242836225e-05, -1.2074374425519174e-05]
[0.00027060781436194503, -6.571466441196439e-05]
[0.00014494544138288212, -0.00010267145596265514]
[-8.170137917895559e-05, 2.9228719892693267e-05]
[0.0002722994217065622, -2.611691652509851e-05]
[2.9864000267720847e-05, -7.6301492297981e-05]
[-3.6971253815427235e-05, -0.000261786819046983]
[0.00014013335085169554, -0.00020105947696966164]
[0.00013556348708392008, 4.896981499283304e-05]
[1.02881511997166e-06, 7.296682988190695e-05]
[0.00012018624298065772, -0.00011167104808838813]
[0.00011759881543478394, -0.0002999378516713169]
[4.031384482755529e-05, -0.00026824746654979803]
[0.00018142102054874432, -4.234733859642681e-05]
[-9.03105341263366e-05, 0.0001639674883173181]
[0.00017034348445954528, 5.524260755229715e-05]
[0.0001773800272191206, -0.00010411364594803407]
[-5.405719626372374e-06, -0.00021946246223714105]
[7.361902169766843e-05, -2.8147406763226468e-05]
[0.0003147046828386735, 5.812506566771347e-05]
[-2.9574014266398052e-05, 3.7725858380632804e-05]
[5.869551682802232e-05, 2.3839103926948102e-05]
[0.0003047814018994899, -1.0148645940954992e-05]
[-2.3064030093111754e-05, 3.8007574459271443e-06]
[-8.657309411241876e-06, -6.395047179730273e-05]
[0.0001972045438214387, -8.12375556084044e-05]
[0.0002059075945117783, -3.4350472029820445e-05]
[-9.7063942702591e-05, 2.5569315285578487e-05]
[0.00019809144784860289, -4.455458422503167e-05]
[0.00013946391147362514, -0.00010534373555171062]
[-1.4829127217008686e-06, -0.00024872680928178514]
[3.415080678166593e-05, -9.267376934360416e-05]
[0.00014426897554776358, 6.0540291590416295e-05]
[-3.966378009340188e-06, -1.4346946230717195e-05]
[5.476204662540479e-05, -0.00018041938414202485]
[0.00017001446048595104, -0.00030685764396337634]
[4.146483753719732e-05, -0.0001098170502041862]
[0.00017090975799624597, 8.81694518501952e-05]
[-1.5203527081286694e-05, 7.9811763118387e-05]
[7.767478367387559e-05, -6.856487399931055e-05]
[0.00014287423844228098, -0.0001730551625643284]
[6.91179792234875e-05, -0.00017184778372136833]
[-4.276303587413821e-05, 9.841804732157317e-05]
[0.0003111697342710329, 0.0001035843663490521]
[0.00012659254088509542, 1.671565931776753e-05]
[-5.3316511293477475e-05, -2.4420824554005627e-05]
[0.0002475883488435304, -7.684109259786798e-05]
[9.057050119110066e-05, -1.1017005533400445e-05]
[-8.623852386679953e-05, -4.9349711426893705e-05]
[0.00013455573936471676, -3.318671281174468e-05]
[0.0002733682913845237, 4.7596692348217395e-05]
[-0.00010509697653027228, 2.5477764158343685e-05]
[0.00014623348483919218, -0.00012461349983228232]
[0.00016483305671666226, -0.00016282533500333596]
[2.8242337179580634e-05, -0.00021140411568598694]
[-7.264646208579584e-06, -1.6344103487164752e-05]
[0.00010691728806742906, 7.365452377372517e-05]
[4.7756734291443115e-05, -6.483880156379906e-05]
[4.1132991250789064e-05, -0.0002079616214508695]
[0.00013181693498516382, -0.00024772495815067463]
[5.961670970705546e-05, -2.050605570591557e-05]
[0.00013812038176838626, 8.813650285754981e-05]
[6.774310761570312e-06, -2.02603757835651e-05]
[8.947884418875063e-05, -0.00015547709206020777]
[8.836133163980797e-05, -0.000123186770796202]
[0.00013196255370395704, -3.3824046094199645e-05]
[-4.8871015216667146e-05, 0.00014150956990238717]
[0.00018861110138967963, 6.2580621296493e-05]
[0.00021865574655799414, -5.936215152407831e-05]
[-5.8184520669524176e-05, -9.240688954242904e-05]
[0.00011114781259380369, -5.140071764397902e-05]
[0.00022178241863546333, 3.7569498450058456e-05]
[-3.33480883858428e-05, -7.270038582363192e-06]
[-2.5801515305401423e-06, 1.859996557115884e-05]
[0.0003137909091993074, 1.5794648381972642e-05]
[-8.477278155305523e-05, -4.525257899706814e-05]
[3.609168790666417e-05, -0.0001748966495792592]
[0.00019984506102349586, -0.0001711128133253803]
[7.676477614033126e-05, -8.356372084905583e-05]
[-2.699724992631658e-05, 6.891543120113308e-05]
[0.00011391092231625294, 7.956040882356463e-06]
[5.3713540955062367e-05, -0.00013772523894128863]
[2.0964767781184168e-05, -0.00024362483725695605]
[9.655373456042039e-05, -0.00018557608300739936]
[2.576520785213532e-05, 7.664804624785138e-05]
[0.00015265066412140094, 6.185165306060725e-05]
[5.004476243464229e-05, -7.552019574735835e-05]
[8.85058879101508e-05, -0.00016984630507344]
[7.043416520224888e-05, -8.665134251337192e-05]
[0.00013757328150965087, 4.98091047289595e-05]
[-5.0614595419329333e-05, 0.00010390589448208004]
[0.00010614216449156277, -1.9938080619619214e-05]
[0.0002209743238819062, -5.6473584531535614e-05]
[1.4007153945394535e-05, -7.027578235951903e-05]
[4.1317734402190887e-05, 2.8359605737104943e-06]
[0.00022486333420168592, 7.098905822952584e-05]
[8.298073705825804e-05, -4.2341027995496106e-05]
[-0.00011321229218219653, -4.920452908896422e-06]
[0.00023151604242294122, -2.576647124730158e-05]
[3.328706588101582e-05, -7.880811477617433e-05]
[-3.175866811636063e-05, -0.00012693428002286122]
[0.00015681425503488722, -0.0001009498889643079]
[0.00018260757013730737, -1.0792570031725734e-05]
[-7.259764482310527e-05, 5.5398051401422954e-05]
[7.671043508817449e-05, -0.00012364240823760364]
[0.00010234949964454954, -0.00021206830613068606]
[-2.796777394629968e-05, -0.00017422793157104155]
[9.580419781321167e-05, -5.788248230736981e-05]
[3.760809072456128e-05, 0.00013943981870367939]
[0.00011252095786259964, 6.081494560050693e-06]
[0.00010199110323927396, -0.00016514249226406985]
[7.67982590414995e-05, -0.00018804535648919707]
[7.935294125238634e-06, -3.291292202650675e-05]
[0.00018089534564313947, 9.79379343023501e-05]
[-2.9246416992423363e-05, 8.54351436341428e-05]
[4.7775961788509846e-05, -4.9972666202768856e-05]
[0.00022128711770985632, -4.5907483444462827e-05]
[4.541046227646284e-05, -3.367346033492091e-05]
[2.6570315586615934e-06, 3.492390674320056e-06]
[0.0001785233424306254, 3.487265259196487e-05]
[0.00015079568360543139, -5.1868774542440654e-05]
[-0.00010606708102978146, -9.137250849139411e-06]
[0.00013597008404392374, -2.618215783756206e-05]
[0.00011176154051406595, -5.360617632832465e-05]
[-1.1209535193956732e-06, -0.00010448179872890595]
[2.9321521424097163e-05, -6.746558522890966e-05]
[0.00021505401488002094, -5.909796299607972e-06]
[-3.015431462605883e-05, -2.093935559273341e-05]
[6.191155928134129e-07, -0.0001736501912189825]
[0.000163940335048067, -0.00018809779293890716]
[2.3805130479198633e-06, -6.951284268563729e-05]
[3.565145872522213e-05, 4.612998672165469e-05]
[6.141893052241665e-05, 7.319725934312737e-05]
[7.251501224106449e-05, -0.00011388821708013808]
[6.935173499433844e-05, -0.0001914881214791775]
[0.00012817981578716608, -0.00014277746450297446]
[-2.907310665456464e-05, 7.529656993235379e-05]
[0.00018481316494523004, 0.0001369161239647143]
[6.196448304740532e-05, 9.927904093718146e-06]
[-2.7960879271260453e-05, -9.104236056123316e-05]
[0.00015800469278504092, -5.920654874203013e-05]
[0.00010344835108999639, -1.2316996271660718e-05]
[-3.652527862552102e-05, 3.946408922284039e-05]
[0.00013448563715745543, 1.899454030357406e-05]
[0.00022500547217851885, -3.185983310594054e-05]
[-8.590236382466365e-05, 2.5215172326231716e-06]
[7.221661293843606e-05, -7.268230469281711e-05]
[0.00012529066485256202, -5.7433187768851646e-05]
[2.530742405335018e-05, -8.939609098734813e-05]
[-4.1311795846349364e-05, -4.7173462122074294e-05]
[0.0001794969229538968, 1.8282596527252615e-05]
[4.946148201220857e-05, -6.217848561843042e-05]
[-7.352364268770062e-06, -0.00018463628110335084]
[0.00013237254331210924, -0.00013811272690533727]
[5.381481613543626e-05, -2.6796076614710174e-05]
[-9.188695215059384e-07, 5.393826931887613e-05]
[1.9738911529953995e-05, -1.0561322731417189e-05]
[0.00010345018848456622, -0.0001809211576294656]
[3.675091313815049e-05, -0.00011771525515230641]
[0.00013925614879056747, -3.5990564189458674e-05]
[8.355171155716157e-06, 0.00011028450197383965]
[0.00012157818389213482, 8.149475107488424e-05]
[0.00010915535252709052, -9.438040057730551e-05]
[-1.5436758265652273e-05, -0.00012012381710263531]
[4.495723360131709e-05, -2.4050180899570783e-06]
[0.0001672946315883772, 5.5816739060021714e-05]
[1.0799908832903604e-05, 6.634389507287342e-05]
[2.4776803870252273e-05, -2.314184333163105e-06]
[0.00026697174322132255, -6.382922281933379e-05]
[-3.907866713737107e-05, -2.937247048873104e-05]
[-1.56242540951812e-05, -9.61888541025635e-05]
[0.0001496312256294985, -4.4712980991623574e-05]
[7.16574084654309e-05, -2.965891376371932e-05]
[-8.460170611923612e-05, -1.2350743308076062e-06]
[0.00015209012512349025, -8.700468287659024e-06]
[7.58097035788996e-05, -0.00011323536788851452]
[-4.750460095223619e-06, -0.00019317498722201676]
[9.240095023847067e-05, -0.0001055276059585275]
[6.033589542908668e-05, 2.3722714674018208e-05]
[3.533339303101249e-05, 4.251021374840347e-05]
[4.902151101160435e-07, -6.899001562177265e-05]
[0.00010311970981607965, -0.0001763622438368806]
[4.0295338848972406e-05, -5.801025745377775e-05]
[9.832529386660793e-05, 2.3483160136783532e-05]
[1.9063494529625302e-05, 8.38840444095379e-05]
[0.0001031750947896315, -1.5977655746790553e-05]
[0.0001056087229408531, -0.00011351675719883936]
[4.67884228805282e-05, -6.722592714530906e-05]
[-1.2231480983615484e-07, 5.550271370324822e-05]
[0.00014036726496724494, 9.690204077442144e-05]
[8.646055636241101e-05, 1.3995468146843493e-05]
[-6.22363577077456e-05, -6.420434392488683e-05]
[0.0002023171795196843, -6.486373466019213e-05]
[7.114004723041134e-05, -3.0318570785364818e-05]
[-4.642694677065018e-05, -5.5970233069690956e-05]
[0.00011089742273057146, -1.568791132000591e-06]
[0.00016101794100449596, -2.29047286028905e-05]
[-0.0001231638457924733, -6.587417561848552e-06]
[7.43216800389232e-05, -8.017558828321558e-05]
[0.00011897561573403007, -0.00015791327161839008]
[-1.3389677633902919e-05, -0.00012271315824069484]
[6.774557978445062e-05, -3.790473043741027e-05]
[9.101547782387753e-05, 5.3794759279301996e-05]
[4.783496744107524e-05, 3.988211363881167e-06]
[6.3586387502034825e-06, -0.00015213913637501797]
[8.363285962967315e-05, -0.0001642000734233262]
[6.827904757811254e-06, 4.509113571804502e-06]
[9.867862222068258e-05, 5.665687035627531e-05]
[2.2298038301005185e-05, 6.742195080838842e-05]
[9.209006825683375e-05, -7.275899621372872e-05]
[0.0001222958140133512, -0.00010194359344205262]
[6.635801225907123e-05, -8.236305507280939e-06]
[-1.5466415067333372e-05, 5.4951523120128076e-05]
[0.00010100936848711495, 6.959280600971063e-05]
[0.00011172947392623644, -2.4735851538282283e-05]
[-6.10652354339214e-05, -7.854405062543424e-05]
[0.000124176683302335, -1.898615435824702e-05]
[0.000127297467779397, 3.6740948022861986e-06]
[8.562662412503474e-06, -4.8952599018714515e-05]
[1.442173965904292e-05, -1.044713717279766e-05]
[0.00018644365571514332, -5.330868857122972e-05]
[-6.796239325443376e-05, -3.747245926927212e-05]
[-2.4870729244695633e-05, -9.528290672072837e-05]
[0.00014812771428892105, -0.0001273169209791286]
[4.0000211321871565e-05, -3.942456931618765e-05]
[-5.333287782127716e-06, 7.263594027029363e-06]
[0.00010633431078295452, 1.27186023840542e-06]
[7.064024242224576e-05, -8.577724319197566e-05]
[-2.5186913833297186e-05, -0.0001770872852416283]
[0.00010680466142942713, -0.00010383355886345313]
[-6.769561500807875e-06, 8.722802976607325e-05]
[8.361134191148256e-05, 8.269047545628183e-05]
[6.078366681494529e-05, 3.181771328936156e-06]
[4.77854966266511e-05, -0.00012572838605340309]
[9.736287646322506e-05, -8.238548495461545e-05]
[0.00010433591284497723, 2.7498236430612e-05]
[-2.9782059665528493e-05, 6.682783565148398e-05]
[8.384010338469139e-05, 4.486242293130771e-05]
[0.0001471618210618919, -4.187819639211998e-05]
[-5.6462076529317784e-05, -5.2063281128528205e-05]
[6.681157831411877e-05, -1.0340880070458525e-05]
[0.00012100125287750618, 1.19193444891863e-06]
[5.221346019218531e-05, -5.035092750660386e-05]
[-3.0651829996952706e-05, -3.521289206920297e-05]
[0.00015854594478262318, -4.560395977204479e-05]
[2.2104919518817212e-05, -3.202957749220969e-05]
[-4.7991781463828376e-05, -0.00010048561441583503]
[9.357327534688029e-05, -8.509276172026514e-05]
[9.330591527180639e-05, -1.4351678047360567e-05]
[-4.453237871260979e-05, -1.0355173484383196e-05]
[5.123901704588707e-05, -4.458196248374735e-05]
[0.00013406304638487881, -0.00013646657267624152]
[-2.3393626715884075e-05, -0.00012030261699796929]
[9.209356957284864e-05, -9.23007474629145e-06]
[2.844044087246811e-05, 9.452282978733573e-05]
[4.337090055750448e-05, 3.958922476454685e-05]
[5.44613033041097e-05, -7.934258842301478e-05]
[5.439720850730634e-05, -0.00014836372780591134]
[3.8188433817309964e-05, 1.6889335700265296e-06]
[0.00014023829201881277, 8.06826946078143e-05]
[2.233574907306579e-05, 6.022447017894894e-05]
[2.480086210909782e-05, 6.056182705493907e-06]
[0.00016567988001781053, -8.50237787191066e-05]
[-2.732591167797782e-05, -3.8086368153694705e-05]
[-1.2638944995035928e-05, 2.1501248875788193e-06]
[0.00011995072328041534, 1.5279976953441743e-06]
[0.00010105111086111673, -2.0881231599934047e-05]
[-5.894823812357952e-05, -3.3338009052197304e-05]
[0.00013847951343069764, -5.559153501683012e-05]
[6.823216145629418e-05, -4.213413232850849e-05]
[-4.266054014953266e-05, -0.00011820114398891635]
[4.034217643095368e-05, -6.402852993698388e-05]
[9.379399950535175e-05, 1.2663870223687812e-05]
[-1.5008735663867012e-05, -2.1386559781094716e-05]
[8.96605514587312e-06, -6.473807291834666e-05]
[0.0001420515582693585, -0.000136598769738705]
[2.2174657197115977e-05, -7.181830547881018e-05]
[4.743554119437943e-05, 3.2204833438687075e-05]
[2.9011243169119183e-05, 5.1267230787188645e-05]
[6.201725408300218e-05, -2.9552969514234917e-05]
[2.1561480685661216e-05, -9.352292109107707e-05]
[7.579159990700468e-05, -9.079466669192904e-05]
[2.780379851929915e-05, 7.725851379714044e-05]
[0.00010462023292368006, 9.561788294776274e-05]
[8.229165877249311e-05, -4.124065961619294e-06]
[-9.850055906257538e-06, -6.236025146391655e-05]
[0.00011518861232573396, -8.302652235930852e-05]
[5.450840224907605e-05, 5.310887033566081e-06]
[-3.980103178014005e-05, 3.515713484913974e-05]
[6.841425453818495e-05, 1.6415233055788736e-05]
[0.00016801458776533051, -3.084200294345418e-05]
[-8.69909708988148e-05, -5.348130659771355e-05]
[7.423425009403517e-05, -7.848669763160787e-05]
[0.00012118047334216953, -6.212402915978243e-05]
[-2.7397531209415182e-05, -8.524075586738289e-05]
[9.385152124491598e-06, -2.1636188621089458e-05]
[0.00010397485062186521, 1.9588157227780345e-05]
[3.7576561889261784e-06, -3.564641699901894e-05]
[-1.2479833897183212e-05, -0.00010615813928371853]
[0.0001118705004452547, -0.00013491373908669502]
[3.456156974607216e-05, -1.4962555337338923e-05]
[4.89094283398217e-05, 4.33743093609662e-05]
[1.9334161540984773e-05, 2.0333135479888576e-05]
[8.847999972816378e-05, -6.372988918146305e-05]
[2.79826902143121e-05, -8.66516206596557e-05]
[5.478166807992846e-05, -2.1826754825537975e-05]
[2.190660887224638e-05, 9.155893240117563e-05]
[7.211936970208388e-05, 5.0789667011719164e-05]
[9.197416661654856e-05, -4.38044150509187e-05]
[1.2329108247000065e-05, -8.472967144736165e-05]
[7.427866476394929e-05, -3.0955514601971323e-05]
[9.200060624314776e-05, 6.220102353163282e-05]
[2.9421003912566412e-06, 1.570114739790629e-05]
[-1.4477052344474828e-05, -1.0034895873894945e-05]
[0.00016773583189777508, -5.8791373946376346e-05]
[-4.275262442976491e-05, -6.88693113202743e-05]
[-4.318037610473446e-06, -5.242859354148699e-05]
[0.00014465671556088133, -4.4406224433829466e-05]
[4.7861125356610246e-05, -4.8688363407267676e-05]
[-4.7272211107431345e-05, -1.444398627594226e-06]
[9.354115028056332e-05, -3.06586036569155e-05]
[4.0913367942683326e-05, -7.728633702638876e-05]
[-5.4756474658967935e-05, -0.00010997005843838004]
[9.906340150696996e-05, -9.493704557628213e-05]
[5.0232551889128896e-05, 5.5758848194642496e-05]
[4.45476077623741e-05, 4.5065244377640035e-05]
[3.6997001100491644e-05, -3.844891413223861e-05]
[8.216290965784578e-05, -9.793949243175337e-05]
[2.115548026559999e-05, -7.140547093185956e-05]
[5.7922287560185914e-05, 2.7991196722254585e-05]
[4.165508901143866e-07, 9.807488700391831e-05]
[6.348194649274941e-05, 1.2927398321149752e-05]
[0.00010801209434407877, -5.525066976830306e-05]
[1.3993872479911573e-05, -6.518013055886729e-05]
[5.6034640830593396e-05, -1.778643114291878e-06]
[8.91436876762075e-05, 6.737247488443343e-05]
[3.587977467206516e-05, -2.1638458488792978e-05]
[-4.0411976247156645e-05, -4.1326257960688784e-05]
[0.00012541374135877081, -4.766361503238947e-05]
[1.847565518092731e-05, -3.8313149467283925e-05]
[-2.037369652301696e-05, -3.1047776898329715e-05]
