[152.4315408843582, 175.5881622894138]
[0.0001605844052396388, -0.0001766612725434824]
[7.636884146606376e-05, -5.2087858290750244e-05]
[7.305892032735684e-05, 0.00016610835286742787]
[0.000185776643717106, 0.0001024591328138702]
[0.00015594623289244547, -0.00013527358957313163]
[0.00014305464285852, -0.00011545177794586303]
[3.6495184528917424e-05, 0.00010055974107758825]
[0.0001923018407373328, 0.00010311473681084982]
[0.00011841669944345767, -0.00011582225505438193]
[0.00012433833762605373, -0.0002016164607541171]
[7.273219414991039e-05, 3.530588734595996e-05]
[0.0001981671188231171, 9.852637124962982e-05]
[8.2587908991405e-05, -0.00013487551017710153]
[4.173399460077887e-05, -0.00023122670790995392]
[0.0001450014293021551, 2.974813432049528e-05]
[0.00020112764359422886, 8.520968975431198e-05]
[8.38692115113504e-05, -0.0001677496972512793]
[-2.685270530450312e-05, -0.00017492304461769193]
[0.0001843673136183166, 8.687415419084132e-05]
[0.00019444161896922663, 6.506571211276069e-05]
[0.00011367732482919779, -0.00017819675657881895]
[-1.9216877943428745e-05, -8.497370263935156e-05]
[0.00015561498001182006, 0.00014871927017165443]
[0.0001712919352940545, 5.366385898211701e-05]
[0.00013481213337220022, -0.00015267812125455138]
[5.976369875920762e-05, -4.303290849810848e-05]
[8.707637635774201e-05, 0.00015485497737849352]
[0.00014643118817919687, 6.507396239280316e-05]
[0.0001256909015191071, -0.00011918050818693349]
[0.0001359895819645074, -8.3926112064453e-05]
[4.358521544350902e-05, 0.00010046527469470545]
[0.0001464421276975436, 9.184173879003832e-05]
[9.567262129798332e-05, -0.00011004523288909995]
[0.00013829308213633706, -0.0001693403335693705]
[6.497851046870923e-05, 3.6153448347286954e-05]
[0.0001745383462968264, 0.00010352749075127898]
[7.648005075800227e-05, -0.0001252870919025706]
[6.660220034643283e-05, -0.00021609958514597072]
[0.00012750255811893804, 1.9225281761375834e-05]
[0.00020066467914964248, 7.956416672690036e-05]
[8.336449697284661e-05, -0.00014362068800852223]
[-1.3576556770117376e-05, -0.00017744521186955492]
[0.00017109044714759027, 6.31222320889302e-05]
[0.00019291791983155893, 4.073407137095142e-05]
[0.00010058216122256491, -0.00014419055981038098]
[-2.5935000078552983e-05, -8.978355358367496e-05]
[0.00015670446683942532, 0.0001230138352779908]
[0.00015451678652206313, 2.932212565128628e-05]
[0.00010938907732414849, -0.0001286543732958445]
[4.1340129701167294e-05, -3.2851778768010556e-05]
[9.68509751971755e-05, 0.00014171286349190515]
[0.00012623717325266348, 5.748612152977088e-05]
[0.0001044317294485661, -0.00011509450298191615]
[0.00012169538692646809, -5.935553347921618e-05]
[4.727910609490099e-05, 0.00010380409997720608]
[0.000140461915180079, 9.435235493663978e-05]
[9.416275326382118e-05, -0.00011136794368532543]
[0.00013903437474904745, -0.0001425912714171501]
[5.257742534625631e-05, 4.269494464508028e-05]
[0.00017858734837401802, 9.865556501680722e-05]
[8.840341219457093e-05, -0.00011342405538741773]
[7.670895757833085e-05, -0.00020009403407609053]
[0.00010372963159584886, 1.4595615203144563e-05]
[0.00019706548583839356, 6.54932949744752e-05]
[8.665868881521654e-05, -0.00011678263311989956]
[-6.267919350544382e-06, -0.0001772583936058697]
[0.0001537054994911885, 4.48759628504658e-05]
[0.00017620455231774634, 3.583406114878243e-05]
[8.59579489948005e-05, -0.00012054974362780968]
[-3.0707933451702696e-05, -9.68689100296384e-05]
[0.0001550679827717269, 0.00010256446440206138]
[0.0001393401726714344, 4.216132639535755e-05]
[8.927720801608051e-05, -0.0001241598277508197]
[2.4068172138965002e-05, -3.516387510461502e-05]
[0.00010510289794139765, 0.00013539111964098408]
[0.00012799407409015869, 7.376896318963926e-05]
[9.713222915412774e-05, -0.00012370402965842815]
[0.00010273402874970763, -4.9720270402706795e-05]
[5.132757407940933e-05, 0.00011244668136123001]
[0.00014814993315022743, 9.576393044966047e-05]
[0.00010094758150079597, -0.0001143174059312739]
[0.00013068589809950293, -0.00012432898915852586]
[4.187993260645895e-05, 5.402578516524453e-05]
[0.00016928704956081786, 8.652107419377525e-05]
[9.358458851807527e-05, -0.00010227562349362021]
[8.336886069697236e-05, -0.00018589415983699675]
[8.520033355713386e-05, 1.6099324948459087e-05]
[0.0001671162020141434, 6.407350457728056e-05]
[7.747739779442875e-05, -0.00010261683548096548]
[6.821795314540524e-06, -0.00017813681203175669]
[0.00014120526055465266, 3.325114183014982e-05]
[0.00014566021949261043, 5.7723102903597945e-05]
[6.720240497859464e-05, -0.00011653852026074357]
[-2.5712415323446425e-05, -0.00011153815631162467]
[0.0001557963489342562, 8.899752865837267e-05]
[0.00012995662209316916, 6.962958102790795e-05]
[7.548336625823326e-05, -0.00013027896440842134]
[1.3559466963124212e-05, -4.8699079617936514e-05]
[0.0001156095413477054, 0.00013113242093002082]
[0.00013197535267169686, 8.184853444331841e-05]
[9.120833215581214e-05, -0.00012826701767235452]
[8.520460329543983e-05, -4.827350567232491e-05]
[5.940344070692882e-05, 0.00011874550713944845]
[0.00013754711140095272, 8.097383722552309e-05]
[9.454206979808699e-05, -0.00010935615164930218]
[0.0001244880436829729, -0.00010753014958758689]
[4.0189007685487166e-05, 6.342722404836798e-05]
[0.00013330919422925819, 7.343793072522864e-05]
[7.943117153416668e-05, -9.492862868436258e-05]
[9.621850130127341e-05, -0.00016898687047423033]
[7.637927714199133e-05, 1.8210694279333084e-05]
[0.0001239827184598627, 7.336276966440902e-05]
[5.833973454308361e-05, -0.00010017268327003337]
[2.947405023413785e-05, -0.00017792830252280623]
[0.00013372296707078735, 2.474930682744292e-05]
[0.00012136369604136277, 7.900538485280939e-05]
[5.303086872002205e-05, -0.00011650630275006346]
[-1.2039724584661515e-05, -0.00012596403143991242]
[0.00015694090175108477, 7.49301128231128e-05]
[0.00012570756414502504, 7.665774003812187e-05]
[6.555721206752407e-05, -0.00012527487504537804]
[8.066998955821858e-06, -6.127091056701284e-05]
[0.00012536314916622437, 0.00012028745360884163]
[0.0001242593600864067, 6.473002533557981e-05]
[7.691990055797016e-05, -0.00011531068281525614]
[7.226758518161236e-05, -4.327685581953511e-05]
[7.101800101744216e-05, 0.00011603707040971911]
[0.00010982607806683808, 5.7640875381015366e-05]
[7.35124679615562e-05, -9.774486268332438e-05]
[0.00012202655431733933, -8.528550249695122e-05]
[4.465056440841608e-05, 6.655691835952271e-05]
[9.603621605860924e-05, 6.502865699378746e-05]
[5.865525876547206e-05, -9.136878944254745e-05]
[0.00011142374889655526, -0.00014776492774545846]
[7.120935346739687e-05, 1.9327489293063937e-05]
[9.968424847003887e-05, 7.849977527044083e-05]
[4.8017877805089926e-05, -9.781796491545314e-05]
[5.237843482017168e-05, -0.0001716230268938579]
[0.00012398387665150945, 1.562719407910418e-05]
[0.00011492485324832158, 7.798929986391201e-05]
[5.050158541987371e-05, -0.00010482518694285292]
[-9.561320349349423e-08, -0.0001323403810072621]
[0.0001516390783993099, 5.696548638706167e-05]
[0.00012194703886603264, 5.885970901606252e-05]
[5.762543863072067e-05, -0.00010280162531314807]
[3.171066474821904e-06, -6.590297932576594e-05]
[0.00013071091925336703, 0.00010209590165885518]
[0.00010908084482030844, 4.250610019852774e-05]
[5.83230362585091e-05, -9.451608879718076e-05]
[6.0100167463467136e-05, -3.3044588143196774e-05]
[8.099099922379005e-05, 0.00010673120254231505]
[8.873812757700938e-05, 4.5984749108024525e-05]
[5.373512211387897e-05, -8.965095280671909e-05]
[0.00011657012922655641, -6.276975075912572e-05]
[4.8462690662250466e-05, 6.832032701137303e-05]
[8.554674864397205e-05, 6.323199243129379e-05]
[5.14772270960237e-05, -9.07930404657753e-05]
[0.00011863198367029204, -0.00012575689108441576]
[6.278976545295162e-05, 2.1634839707906917e-05]
[0.00010110708463023643, 7.282617649857076e-05]
[5.3588074910019406e-05, -9.002020732892801e-05]
[6.482477931865627e-05, -0.00016051729707061528]
[0.00010726636994831673, 8.187355960698195e-06]
[0.00011522103588276766, 6.15673768049876e-05]
[5.496031842597976e-05, -8.41183084446806e-05]
[6.061904060536416e-06, -0.0001321290872189993]
[0.00014010311950226478, 3.9305990886279174e-05]
[0.00011217526984429183, 4.429022546586017e-05]
[4.982635661769652e-05, -8.040080214717638e-05]
[-2.597020673816841e-06, -6.776576378518528e-05]
[0.00013117232259145933, 8.356622955658921e-05]
[9.635363243140627e-05, 4.149637330809128e-05]
[4.380913710184259e-05, -8.380778026396973e-05]
[4.6584708962710275e-05, -2.806384278851784e-05]
[8.777266889256619e-05, 9.976424798693873e-05]
[8.814140309712504e-05, 5.304127717644172e-05]
[4.73319481135992e-05, -9.112003851775852e-05]
[0.00010424762308940128, -4.8537752247074933e-05]
[4.997172865280064e-05, 7.338823906306163e-05]
[9.546904901655551e-05, 6.342080986114322e-05]
[5.712877291433327e-05, -9.141209033000641e-05]
[0.00011472576401204068, -0.00010860467351373436]
[5.163378289489359e-05, 2.805800330479835e-05]
[0.00010470747280757683, 6.075243959618483e-05]
[6.191368103363945e-05, -8.008856287464866e-05]
[6.986292432499368e-05, -0.00014897727533614777]
[8.95928312485768e-05, 5.591460384628093e-06]
[0.00010313871044148777, 5.1974349433536564e-05]
[5.427593020083162e-05, -7.021666736406126e-05]
[1.1891795762502752e-05, -0.00013166104395881742]
[0.00012814424392402698, 2.6792773893676014e-05]
[9.42023773859886e-05, 5.180101207294743e-05]
[4.03209957608279e-05, -7.329133198724982e-05]
[-4.2679558544811425e-06, -7.589306385699657e-05]
[0.00013091765522591642, 7.10655491875413e-05]
[9.058217782335898e-05, 6.007730629167124e-05]
[3.6937732021770364e-05, -8.616302662778352e-05]
[3.462269917598598e-05, -3.372959453685348e-05]
[9.41416422517577e-05, 9.691341228880435e-05]
[9.593030614813564e-05, 6.356411093018377e-05]
[4.7415057251587456e-05, -9.506904611619738e-05]
[8.867381037016425e-05, -4.4079460661733405e-05]
[5.253127112804512e-05, 8.045769591269979e-05]
[9.882760802631257e-05, 5.704702022599206e-05]
[5.842489506487081e-05, -8.859146520327592e-05]
[0.00010843514299709034, -9.540670182257849e-05]
[4.5191444662251445e-05, 3.623556893402741e-05]
[8.940793825899102e-05, 5.072693207321122e-05]
[5.725604851561372e-05, -7.446089823943437e-05]
[7.691275526722913e-05, -0.00013768953703732767]
[7.796386465616645e-05, 6.568379969102388e-06]
[7.673568476061071e-05, 5.601187992662626e-05]
[4.385051426045172e-05, -6.898741264119677e-05]
[2.4768579292878956e-05, -0.00013368265838095694]
[0.00012055236348812448, 1.9690836648114662e-05]
[7.631041812660236e-05, 6.949718685839157e-05]
[3.230572789025832e-05, -7.632390728357086e-05]
[1.4606538373887479e-06, -8.861373184793075e-05]
[0.00013194794880649896, 6.150902329399299e-05]
[8.758150865348759e-05, 7.308536316052994e-05]
[3.3368226099728115e-05, -8.697291451234546e-05]
[2.6723528656225765e-05, -4.423775950984643e-05]
[0.00010127074415855475, 9.275556280702313e-05]
[9.479017696574499e-05, 5.9372158605464076e-05]
[4.1639264350218363e-05, -8.907928851123459e-05]
[7.658785021840558e-05, -4.122128366718103e-05]
[5.960234857413371e-05, 8.307924530522037e-05]
[8.376063771905334e-05, 4.433225385930273e-05]
[4.5523710611228285e-05, -8.140511559492913e-05]
[0.00010622385575913967, -8.046126195798697e-05]
[4.575915300542022e-05, 4.134040384227988e-05]
[6.27736890761732e-05, 4.531913387115227e-05]
[4.128479069206992e-05, -7.343768849599197e-05]
[8.9243681399509e-05, -0.00012471754928095047]
[7.267013874789896e-05, 8.328738693802462e-06]
[5.5133314218414053e-05, 6.193720256239543e-05]
[3.400503411768452e-05, -7.19467747676561e-05]
[4.24659055132115e-05, -0.000133374962935362]
[0.00011460887356232186, 1.3255676937690142e-05]
[6.705905592320482e-05, 7.417573140133804e-05]
[2.9887210768742012e-05, -7.35527473773312e-05]
[1.0141490410023324e-05, -9.785906889578366e-05]
[0.0001307368236541373, 4.965019119620995e-05]
[8.276000556800556e-05, 6.502279477943462e-05]
[2.9404168738852987e-05, -7.395769668808172e-05]
[2.2216923816570366e-05, -4.9912102161847605e-05]
[0.0001076811183603893, 8.207410631613787e-05]
[8.25235267279123e-05, 4.456727492666013e-05]
[2.8144264769297545e-05, -7.358864140863397e-05]
[6.792098746555286e-05, -3.3729219756112316e-05]
[6.836395736187217e-05, 7.862785123247118e-05]
[6.45823872215956e-05, 3.456011521496549e-05]
[2.724918129981546e-05, -7.371991156934765e-05]
[0.00010568548906525477, -6.303031947638149e-05]
[4.9208999210834103e-05, 4.343439757170664e-05]
[4.926266516128153e-05, 4.3062355427433974e-05]
[3.045227433492309e-05, -7.400564497406226e-05]
[9.950408606923533e-05, -0.00010890475119670895]
[6.75006303476472e-05, 9.395493979547087e-06]
[5.1657814019112624e-05, 5.800525217582175e-05]
[3.4389386009109346e-05, -6.93721808655845e-05]
[5.5624589014313663e-05, -0.00012767966533577813]
[0.00010439367594386115, 6.215475045284746e-06]
[6.529720985123943e-05, 6.081890483776442e-05]
[3.333523569552018e-05, -5.951248423480271e-05]
[1.6231568500474358e-05, -9.935175134219432e-05]
[0.0001246770791483681, 3.4914466667063104e-05]
[7.395886981731437e-05, 4.943629386518211e-05]
[2.455141217940285e-05, -5.46279274531436e-05]
[1.7714130129659056e-05, -4.9948549579296314e-05]
[0.00011040269495807276, 6.725573904650672e-05]
[6.973729155765329e-05, 3.782587421699915e-05]
[1.537072387085628e-05, -6.0335893759061454e-05]
[5.9127773860745414e-05, -2.6095700022550627e-05]
[7.515328567570673e-05, 7.231778882055284e-05]
[6.002925125493663e-05, 3.602681385168026e-05]
[1.8417643699843167e-05, -7.103069414943208e-05]
[0.00010007349486527983, -4.8028892097275264e-05]
[5.057942790896719e-05, 4.5821965595188585e-05]
[5.582944394313949e-05, 4.1128848118951455e-05]
[3.195824789094942e-05, -7.373879992494947e-05]
[0.00010039276173344491, -9.388323653908813e-05]
[5.865599570886032e-05, 1.2187674364019796e-05]
[5.786618740791227e-05, 4.5478630649246204e-05]
[4.1601580126546245e-05, -6.132204827190291e-05]
[6.115470700422676e-05, -0.00011847424703652007]
[9.040954337029283e-05, 8.847286994753678e-07]
[6.0034532668604146e-05, 4.6396259773862775e-05]
[3.6142782268974716e-05, -4.578277394922531e-05]
[1.9376341903208638e-05, -9.74592814402056e-05]
[0.00011522378680286702, 2.201408697646845e-05]
[6.150117572947811e-05, 4.6849840251739563e-05]
[1.9697846698311233e-05, -4.40027049688832e-05]
[1.4022293863814178e-05, -5.234238398579838e-05]
[0.00011054652161182968, 5.525860993375875e-05]
[6.474509593976802e-05, 4.784726882925763e-05]
[1.0582504083493996e-05, -5.76791703016874e-05]
[4.885783993091759e-05, -2.539622925545968e-05]
[7.945767601107764e-05, 6.883675472233244e-05]
[6.806371126701505e-05, 4.4186706755977405e-05]
[1.9456730498773177e-05, -7.213614073230123e-05]
[8.832419564939673e-05, -4.052549173235061e-05]
[5.022291002002369e-05, 5.0938991945692624e-05]
[6.591890811177836e-05, 3.647333409142334e-05]
[3.622823570643974e-05, -7.120658673189471e-05]
[9.521128941245016e-05, -8.197987139775542e-05]
[5.027164336038337e-05, 1.7368786810939563e-05]
[5.498483774854859e-05, 3.459703885622112e-05]
[4.27477954907593e-05, -5.569758550577966e-05]
[6.449485978643477e-05, -0.0001094466976623229]
[7.799156549973679e-05, -6.308784798458866e-07]
[4.4916492776915506e-05, 4.411421853375841e-05]
[3.255855454163681e-05, -4.2808437133237676e-05]
[2.5503669734951162e-05, -9.822284935516457e-05]
[0.00010745534625504483, 1.4602013199117858e-05]
[4.9055353022339765e-05, 5.8593108530569094e-05]
[1.6564656835055258e-05, -4.562355736686258e-05]
[1.4238284763289089e-05, -6.0755904969928e-05]
[0.00011058490119808528, 4.757520362064574e-05]
[6.400977892466464e-05, 6.160868452621815e-05]
[1.095636071646311e-05, -5.919225219983828e-05]
[3.969777422566101e-05, -3.205880566997665e-05]
[8.34349965058434e-05, 6.738169070690794e-05]
[7.289133760706931e-05, 4.639051030340402e-05]
[1.9424567165693407e-05, -6.922431406313975e-05]
[7.668861202057842e-05, -3.757452965760799e-05]
[5.262606814834814e-05, 5.539824319311312e-05]
[6.213491238843752e-05, 2.931831983984945e-05]
[3.025556076044489e-05, -6.67673112130368e-05]
[9.158205755660509e-05, -7.131286521422364e-05]
[4.7064337796692834e-05, 2.2510103194192665e-05]
[3.9111091820792816e-05, 3.0000301249805128e-05]
[3.2804442140821344e-05, -5.5753245565691445e-05]
[7.231403818034037e-05, -0.00010124949828937968]
[7.137630601447564e-05, 7.109215552913994e-07]
[2.815070361871473e-05, 4.9272831507796155e-05]
[2.604187301982752e-05, -4.792908424301051e-05]
[3.6893347180509684e-05, -0.00010037839434196005]
[0.00010248425630285385, 1.0124717056192445e-05]
[4.0299255835866965e-05, 6.68532638263275e-05]
[1.6059637946819194e-05, -4.781244370102855e-05]
[1.8603737701287926e-05, -7.054599073735845e-05]
[0.00011045371100712464, 4.0450358066559944e-05]
[6.068719410376455e-05, 6.197037826063956e-05]
[1.0713196599759778e-05, -5.27308103170504e-05]
[3.4286504051184163e-05, -3.81561234951977e-05]
[8.840158910417006e-05, 6.241340464846479e-05]
[6.561070647530254e-05, 3.923486716006508e-05]
[1.1008921235511337e-05, -5.888117152577643e-05]
[6.903091150635421e-05, -3.292896909834475e-05]
[5.8517403383639977e-05, 5.504758563434908e-05]
[4.795947973569581e-05, 2.300254070153329e-05]
[1.5139868043995142e-05, -6.137036677864027e-05]
[9.218280936738876e-05, -5.923772696062035e-05]
[4.8974906008789065e-05, 2.54782087227845e-05]
[2.5781078223915954e-05, 2.8943237431883206e-05]
[2.1441135060279448e-05, -5.8446579432547274e-05]
[8.223519357965225e-05, -9.129257365184107e-05]
[6.769158594330249e-05, 1.9239129810111333e-06]
[2.142253657730353e-05, 4.833207646107174e-05]
[2.405745747727228e-05, -5.0294317028992674e-05]
[4.850188234381547e-05, -9.933928927810531e-05]
[9.655159381712075e-05, 5.254280412730905e-06]
[3.630295851558829e-05, 5.9299957973962814e-05]
[1.882889604817861e-05, -4.037027187606124e-05]
[2.3741827335749255e-05, -7.442978684271684e-05]
[0.00010802259500398981, 2.99918238158281e-05]
[5.215022174398509e-05, 5.050819896201819e-05]
[7.709066671572617e-06, -3.785810663967104e-05]
[3.089853737969772e-05, -3.8727028265017616e-05]
[9.211505790248514e-05, 5.2305689993509263e-05]
[5.3287576909172296e-05, 3.22659991684876e-05]
[-6.654046665124924e-07, -4.636004331548538e-05]
[6.375727788052177e-05, -2.589026032916164e-05]
[6.503903984864112e-05, 5.07863415352694e-05]
[4.049011134235614e-05, 2.253816370508671e-05]
[3.8026068590185647e-06, -5.776293261233745e-05]
[9.139693493043222e-05, -4.649262964071671e-05]
[5.0881764260206786e-05, 2.6828633888281717e-05]
[2.7500730015367347e-05, 2.6566343972217465e-05]
[1.8680679911071106e-05, -5.912687037176734e-05]
[8.676815739186439e-05, -7.980121960124084e-05]
[6.189647461055971e-05, 3.08030799328618e-06]
[2.5473462572700445e-05, 3.7159135970181445e-05]
[2.8699261907638024e-05, -4.5424898744289566e-05]
[5.490114988980499e-05, -9.31380282273072e-05]
[8.709902933037514e-05, -4.975543405477678e-07]
[3.226052373511701e-05, 4.424646444730132e-05]
[2.2208637851097585e-05, -2.822818714351416e-05]
[2.646225910152289e-05, -7.259502173109517e-05]
[0.00010190734871247387, 1.8264088622127472e-05]
[4.1208254859342874e-05, 4.2881048301779065e-05]
[4.507337175843618e-06, -2.534843824138211e-05]
[2.7862227062927514e-05, -3.7762515339361674e-05]
[9.338570325337359e-05, 4.1573081609194706e-05]
[4.7099842880787834e-05, 3.614407876273429e-05]
[-6.189827703978468e-06, -4.009436235113961e-05]
[5.680619026257605e-05, -2.1523319898604856e-05]
[6.894823537804962e-05, 4.6776094356673625e-05]
