[281.4012066362269, -701.4270611422585]
[-0.0009090767088696938, 0.0009698032280957003]
[0.0010417948355385329, -0.00013242266163568384]
[0.00012671420242774123, 0.00038442518764419953]
[-0.00012952795672863116, 0.0005969593559840211]
[-0.0003192980817402352, -0.0004806508167686241]
[0.000399393528109554, 9.199574976330449e-05]
[-0.000865772076023898, -2.4635387072952097e-06]
[-0.000484210296059627, -0.0005794699792401881]
[-0.0011890626482245169, 6.314027394653185e-05]
[-0.0015184147769016741, 0.00010208744034728712]
[0.0006479238541446004, -0.0001615486210989614]
[0.0008756609633340101, -0.0012284343005807274]
[-0.0006067165555287239, 0.002095242303616074]
[-0.001013510441530821, 0.00031841948852021074]
[-0.0014122054097333442, -0.0005000400911968628]
[-0.00041191676555843437, 0.0012093992881981597]
[0.000784889934654219, -4.10230567625125e-05]
[0.00043578837150787253, 0.000672930783007536]
[-0.0003967917244510691, -0.00043181229205768723]
[-0.0007343938853387744, -0.0010685496220946]
[-0.0006648805800634483, -0.0009162652345270916]
[-0.001292901671597263, 0.0011540899274576355]
[-0.00011230985033982427, 5.645645645441233e-05]
[-0.0004032973577607901, -4.53640315627446e-05]
[0.0003179108839507089, 0.0002679734737901507]
[-0.0002520025907475909, -0.0010406197352779978]
[0.000853636356041354, 0.0012780072790353758]
[-0.0004616757219669809, 0.0016307076476383964]
[-0.0001912863651415686, 0.0008676857697185181]
[0.0005089161130478193, 0.0009100342714750131]
[-0.0002521215340664379, 0.001208430770646196]
[-0.0006239216117592816, 0.0010498422084771752]
[-0.0006299208223911612, -0.00045247967499090214]
[0.0006855185351458126, 0.00030428978310850785]
[-0.00039992236932503977, 9.845756731213795e-05]
[0.0006122192242933311, -0.0005510633809948651]
[-0.001986966499609999, 0.0006183200861029636]
[-0.0013833711989034159, -0.0003995154650466848]
[-0.0003321262982967643, -0.000672682508552569]
[0.0007424525505695945, -0.0005970892156076241]
[0.0006842774071051383, 0.0006790865672458013]
[8.183880250545172e-05, -0.0005870779286637207]
[-0.00035469875744986723, 7.464509305105116e-05]
[-0.0012148901474730023, 0.0001355602145205262]
[-7.892470590392664e-05, 0.0005877383410125558]
[-0.0011550495647509873, 0.0017873405582204075]
[-0.00011189510033265959, -0.000622016229902933]
[0.00020856255200474294, -0.000538402786218542]
[-0.0001427087604118915, -0.00030065745737778427]
[-0.0008019301067319073, 0.0004710151660925199]
[-0.0009050594608859264, 0.00020024342971386444]
[-0.0005203179833453975, 0.0004063858417670402]
[-0.0003794384802189299, 1.4769255089364108e-05]
[0.00020409278552391275, -0.0005328113429576287]
[0.0007634709961940045, 0.0004689566136637513]
[-0.00024993990089783313, 0.0004995160167929336]
[0.0005048554952507001, 2.9531387789383245e-05]
[0.0005342523654714437, 0.0004937580508076744]
[0.00045098847058078206, 0.0014151516154006227]
[-0.0011421697226351446, 0.0008972321289330565]
[-0.000632015817184306, 0.000293938366291685]
[-0.0003566082756398803, 0.0007414590140706889]
[-0.0002761244840460142, -5.4433170134177145e-05]
[0.0009100899919869399, 0.00036468966889280363]
[-0.0013378514363705518, 0.000558427711392806]
[-0.00022013186391822703, -0.0006860981364215646]
[-0.0011566001448537477, 0.0004564620470091929]
[2.4714929150571052e-05, -0.00030165971934842384]
[-0.000562546651262319, 0.00010891958985517758]
[0.0005207787639568418, -0.0001605836239180758]
[0.00033840941600271623, -0.0010017885584242478]
[0.00028611607024109365, -0.0007907436352838082]
[0.0005556206236275729, 0.0006329461666694687]
[-0.001845560270001989, 0.0008845737224802419]
[-0.00039507929256865637, -0.0004064089414566076]
[-0.0008514721544185533, 7.422248449823199e-05]
[7.60440707281429e-05, -0.00028761000588135854]
[-0.0007266338163174901, 0.0005909284250955049]
[-0.00040509809367406113, 0.00036938512370049414]
[-0.00020765189956911678, 0.00030282675885162647]
[-0.0006679857927227029, 0.0005150313605701423]
[6.833427764466049e-05, 0.0001598114783671889]
[5.884161589359005e-05, 0.0006248603241530426]
[-0.00016907956362730014, 0.000388137636559871]
[7.150434780101023e-05, -0.0003995202023753808]
[0.000985352125259048, 0.0004835030098119253]
[0.0006240458400958437, 0.00015536535983626254]
[-0.0005539170497990548, 0.0005294486653093511]
[1.331534471710194e-05, 0.0002832643488963893]
[-0.0010314924390410068, -6.55767624955228e-05]
[-0.00032074788483044125, 0.0007959151279861854]
[-0.0003197829969549676, 0.0005252940361215042]
[-0.001068034232999393, 2.9736252128403917e-05]
[0.0005447868472008358, 9.182130584201031e-05]
[-0.00026781358807626, 0.000699782967306023]
[0.00019902026352478473, -0.00010747818333156633]
[-0.001011850077101778, 0.0012532640020801733]
[-0.000236764215933322, -5.723481176223011e-05]
[-0.0007803149855562241, -0.0011492548216840703]
[0.0008805690007062279, -0.00016294182601508944]
[0.0004972750870180231, -0.0004623206974715133]
[-0.0006338552198479133, 0.0003331270537685338]
[-0.0002686500393702107, -0.00032886328954945254]
[-0.0010475977432554788, -0.0007295088560161922]
[3.401542796059587e-05, -0.00010521633501309191]
[-0.0014417348776202335, 0.00025792941057804775]
[0.00014991010118023396, 7.238004876108928e-05]
[-0.00013698274403598984, 0.000377680293672876]
[-0.0003889852257380061, 0.0005812966045493986]
[-0.00011699734817426088, 0.0006630559934814595]
[6.651489447453279e-05, 0.0008410587248415362]
[-0.0004249396626575478, 0.00044732561173807875]
[-3.4649712857912768e-06, 0.0004719416545814429]
[0.0007043995820601341, 0.000545013793345997]
[-0.00034384258166907794, -2.2311636450000893e-05]
[3.907605712422102e-06, 0.0008014208255827521]
[-0.00019784269596006057, -0.0008787625954319728]
[-5.2064099154119914e-05, -0.00014542650297556803]
[0.0005038401109625293, 0.000978141581510078]
[-0.0008199580050694266, -0.0004843378479248983]
[-0.001176814887672812, 0.00037410421161857]
[-0.00021523785091281944, -4.5184510332890726e-05]
[-0.00019364301208736265, -5.55371279941097e-05]
[0.00033939348402017844, 0.000595132287197736]
[1.809360813559424e-05, 0.0014707735143232592]
[-9.014274272961531e-05, -0.00022074633887483874]
[-0.0008725588448893241, 0.00023183401576765128]
[9.023434416630116e-05, -1.1646674351800668e-05]
[-0.0002449105309803058, -0.0005847129896978109]
[-0.000235813108896199, 0.0009270221146200908]
[-0.0004575931290028215, -0.0007290475095166338]
[5.340070789844331e-05, -0.0006140548702473769]
[-0.0002849804298358377, -0.00029170618570428797]
[-0.00142823522548291, -0.00047741879455082126]
[0.00025177242135690503, -0.00027352808236535964]
[-0.0003321800076211412, -0.00026432330416364946]
[1.5934905633618879e-06, 0.0007235158179840218]
[-0.00029360177862136627, 0.0005196173256881431]
[7.087121481005876e-05, 0.00045568950511659656]
[-0.0004891745439890571, 0.0007670179677806699]
[0.0007823045006269125, 0.00042610218789512766]
[0.00035326152362807894, 0.0006871634461006193]
[-0.00010922754410505608, 0.0010656234235640327]
[-0.0003363954607576436, 0.0005626451594646226]
[-0.001411153786310848, -0.0007667665185071559]
[0.00021766759451086193, 0.000750840382721843]
[0.000404197925763794, 1.010477158353007e-05]
[5.81394917720246e-05, -0.0003299630908310536]
[-0.0006170345975685665, 0.000691613779679745]
[-1.4645010004921133e-05, -0.001278256224335599]
[-0.0005762495534580858, 3.849515475112808e-05]
[-0.0002516282319122709, 0.00047967577344090045]
[0.000276794398311242, 0.00043945538616874114]
[0.000241453365767752, 0.00041964428828258904]
[-7.303792184809588e-05, 0.0005315884079060695]
[-0.00025432174898809556, -0.0003763377327077877]
[-0.00022880805509672975, 4.16128801001836e-05]
[-0.0008568384048318611, 0.0006695354974142753]
[-0.0005418897355815022, -0.0003798659158077977]
[0.00042065678601743706, 0.0002460066926155413]
[-0.0007828904679519355, -6.589913295962369e-05]
[-0.0009291800650537141, -0.00017490255153215784]
[-0.00023998137422787114, -0.000770799400532457]
[-2.2903301815424548e-05, -0.0005017356312424781]
[0.0005797756938032972, 0.000397603880513242]
[-4.6216699534473715e-05, -0.0001571935227347998]
[-0.0002062933371418385, 0.00044908376352009727]
[-0.0007076729019623862, 0.00048049128936350494]
[0.0004177856226845744, -0.00029949814207252956]
[-0.00013345761138039425, 0.0011401156683378266]
[0.0011247792440364224, 0.0009495330880579522]
[-0.00011816071068315726, 3.3267440729678466e-05]
[-0.0010254343679115818, 0.00040362417333381084]
[-0.00028151755008387624, 0.0006190295107443844]
[-0.0005192301641817609, -3.689723122045352e-05]
[-0.00016679748747866485, 0.0009894438702277575]
[-0.0005911365002952973, 0.0002942521808075487]
[0.0009593795696283269, -0.0009638732866333877]
[-0.00044007311998583987, 0.000388201667846224]
[-0.0001736890134272362, -0.0005581344412207145]
[-0.00023545891131621088, 3.4646830573553666e-05]
[0.00017245861965409226, 0.0005023068939188358]
[3.8065571907497375e-05, 0.000134680422404998]
[-5.90654494107834e-05, -0.00021142353398745373]
[4.835324754826065e-05, -2.591927770534408e-05]
[-0.001032360667476695, 5.644145423405744e-05]
[-4.782825551724601e-05, -0.0003800766426384494]
[2.5520158809161364e-05, 0.0003675472562679749]
[-0.0004984921610879933, 0.0005522020559264873]
[-0.0009817799462423504, 8.882037954216493e-05]
[-0.0011103518327525985, -0.0002793478174263897]
[-0.00016262899563454503, 5.3396434198049736e-05]
[0.0004172582157765392, -0.0001592238895634368]
[0.00046491107435545076, 6.893255838308354e-05]
[0.00018298109848863264, 0.000439503105601452]
[-3.9957785887813346e-05, -0.00029584073799676647]
[-0.0002166814247251958, -0.00015546855911563462]
[-0.0008574582379743331, 0.0010426892431903423]
[0.0008885342165365628, -0.0001027422349200724]
[-6.971820068390339e-05, 0.00039793291523035346]
[-1.3611930339413325e-05, 0.00021296212752705546]
[-6.632804915981646e-05, -0.00019951579257357355]
[-0.00030571506045559693, 0.0007110826665225611]
[-0.0009753612384003699, 0.0007688108345526579]
[-0.0008583282523823843, 0.0005551474428722725]
[0.0007724545125502962, 0.0003180871129572771]
[-0.0002560651130963931, 0.0004887872972601237]
[0.0003197451651917038, -0.0004358953991039499]
[-0.0004973079979778416, 4.6781538705464865e-05]
[0.0004469139496904792, 0.00020811515189235463]
[-0.00015209501966064604, 1.6037548000155666e-05]
[5.906824833220789e-05, -2.09480474653162e-05]
[-0.00024861506872210504, -0.00010987111829051377]
[-0.0009149940745059627, -0.0003139839891869098]
[-0.00021807992652999805, -0.0007709623929050662]
[-0.00019773644037430257, 1.741706360857201e-05]
[0.0002704947771443658, 0.00023860154428848469]
[-0.0006182400259787078, -0.00020309735548176833]
[-0.0007143764526823145, 0.0005006362774306605]
[-0.0006375623182170928, 5.653989267935533e-05]
[-0.00013636096853016436, 0.00017478409786784999]
[-0.00031048636131342233, 0.0008133186365508194]
[0.00010901188290608071, 1.1110881926665317e-05]
[0.0008466541412784356, -4.7082204711876297e-05]
[3.249910549798715e-05, 0.0001356915264698333]
[-0.0005493917409465365, 0.0003769883916196204]
[0.0001152799320926455, 4.944154405595036e-05]
[-0.0005447314312616858, 0.0005971535184007282]
[-0.0001771525606507167, -0.0004320967471532211]
[0.0002169062300332314, -0.0001302861839875824]
[0.0003739620729706775, 0.0002705056442835474]
[-0.0006296143859982339, -0.0001231534217741026]
[-0.0005132069279078187, 0.000710492822395048]
[8.664182769238526e-05, 0.0004322666631800809]
[-0.00011463654310200216, 0.0008191341001885233]
[-0.00015807494943453904, 4.1083986590612076e-05]
[-0.0005642741414564334, 0.00036932023583929885]
[0.0006114873840470381, 0.0003338651264080117]
[-0.00012534757837173727, 5.803642130169928e-05]
[0.00038878966697952766, 0.00029082582589873285]
[-0.0003213068563898275, -2.8815843349738746e-05]
[-0.00043193658723433836, -0.0003206884833304724]
[-0.0006317662575351379, -0.0005293312760356605]
[-0.0004939679475556291, -0.000246515280352827]
[-7.385035786527938e-05, -0.00041780973572796976]
[-0.0002608762573312884, -0.0002477888508254228]
[-0.0001504419775607002, -5.1922361977430054e-05]
[-0.00018988482305909438, -0.00044185043893113507]
[0.0003386478918702418, 0.000739986985479002]
[-0.0011386555891694239, 0.00034264179068570905]
[-0.00021747094032348313, 0.00031668510748067424]
[0.00041294671209968214, 0.0006206554143642143]
[0.00024243718934641167, -0.00019761984887006756]
[3.9055946544186426e-05, 0.0006588792775838737]
[0.0001776003022576078, 0.0003386897052795046]
[-0.0004136483952789094, 0.0004063422897984739]
[-0.0006283967119074529, -5.158797871568366e-05]
[-0.00015346214971545535, 5.6186909085702286e-05]
[2.7137376179764416e-05, -0.0002281783197964904]
[-7.97099506791854e-05, -0.0002283082062224523]
[-0.000336086774042621, 0.00022021662807814035]
[0.0003658360893228907, 7.493943465516906e-05]
[0.0003172275318824025, 0.0007302601658817909]
[-0.00047258376379422096, -0.00015043740141185147]
[-0.00019181757832842372, 0.0005041120000300048]
[0.00015838207909996127, 0.0003140671258550498]
[-6.821372413134963e-05, 0.00025750704844701433]
[6.069067383818183e-05, 0.0006050723517769807]
[-0.0005704460629814556, -3.7843602748832694e-05]
[7.998106927620263e-05, 0.00015408539345004857]
[-0.00035968253714246945, -0.00015444160621810865]
[-0.0003569912053761337, -0.0003720349870431905]
[-0.0004269883872033975, 2.935543488563619e-05]
[-0.0003424721731300484, -0.0002863002643985757]
[-0.0007741165376093373, -0.000662889379718104]
[0.000312722380976016, -0.00019465705175880643]
[0.0007564595762559745, 5.91632870243497e-06]
[-0.0006696970710226569, -0.00015135377944486272]
[0.00016730170243756115, 0.0006289137519422464]
[-0.00031912030806086067, 0.00011893016244213239]
[8.897917320493942e-05, -0.000143798388373537]
[-0.0005110188271402749, 0.000800686304103515]
[0.0002282010690590197, 8.680270585024324e-05]
[7.636955794459999e-05, 0.0007118187025844658]
[-0.00027322136120810914, 0.0004214872281977297]
[-0.0002212646058512291, 0.00016828710875133046]
[-0.00028563534885645003, 8.932901606481525e-05]
[-0.00020441351123295926, -5.823275219668522e-05]
[-0.0006290416391142584, 9.334980640110513e-06]
[0.0006246150373454551, 0.00018146842064181712]
[9.323960739127113e-05, 0.0003978227080275176]
[-7.098227151672298e-05, -0.00021910366671368253]
[-9.448968324476947e-05, 6.284133830580796e-05]
[0.00011730042281107855, -1.35383262583888e-06]
[0.0005340964059776243, 0.0003511228193372462]
[-0.00042101529154658923, 0.00013158423310843936]
[-0.0007344136137950596, 0.0002638550902399339]
[-0.00010774161780909008, 0.0004478457068161634]
[-0.0003391937621759489, -0.00040592611586542926]
[-0.000243842702901495, 0.00016594133256064847]
[-1.623107020068404e-05, 0.0003634079933050316]
[-0.00022518059321841727, -0.00041983407913648296]
[-0.0011571633850723517, 8.282713196455793e-05]
[5.784752890790508e-05, -0.00019303357446445735]
[2.2688616359262115e-05, -0.00047252400499500635]
[-0.00014005787639322954, 0.00030382488847433]
[0.0004032831630558231, 9.369691910154909e-05]
[0.00014676689532807166, -0.00016923900430870775]
[0.0003985895578376142, -1.2015292842615377e-06]
[-0.0009880596429218715, 2.3400912680326957e-05]
[3.3248033074362304e-05, -0.0001930199645643893]
[-0.00022805525680010333, 0.0008050173618708995]
[3.901475604783933e-05, 0.00030777879991777946]
[-0.0002656224726184167, 0.0004191637484377564]
[-0.00022731121154168088, 0.00047716743488940283]
[-0.00030954367761488327, -8.852633284666539e-05]
[-0.0004505714364691285, 0.00021252973302250677]
[0.0005291282791438714, 0.00028866586790582405]
[-5.3946656032456686e-05, 0.0006830608875597471]
[0.00022771274255033126, 8.279895223770734e-05]
[-0.0007715389989147248, -7.480328742839621e-05]
[0.00027067820814478255, 0.0002477186500167011]
[0.0007560302811814405, -0.0002807848808472277]
[-0.0002037885836320072, -0.00023226302623553796]
[-0.0002947246270509976, 0.0003799562892708025]
[-0.00016214475570107412, -0.0002285810996597859]
[-0.0006725284133671169, -0.00023295768024528263]
[-0.0007621749996171295, 0.000284538285689917]
[4.061037066490844e-05, 2.539901089693153e-05]
[-8.72215507308205e-06, 2.7972310546506285e-05]
[-0.0003191358181970673, 0.0005209725985302338]
[5.28758084087505e-05, -0.0005227055428048133]
[-0.00038317809237664244, 3.4161941443150434e-05]
[-0.0004286359083951474, 0.0004432534843883118]
[-0.0002349536339214366, -0.00015916855973008293]
[0.000420565982480664, 0.0005027624580698498]
[0.0004919907552576736, -6.535525499212769e-05]
[-0.0005226870886236024, -0.0003353184086193062]
[-4.4186318275588055e-05, -0.00036366582042943185]
[-0.0003344590765865241, 0.00021408234650302504]
[0.0002555331946865469, -3.135802102766094e-05]
[-0.00041180118001710175, 0.0003583177848716368]
[-0.00017658171353514274, 0.00059851990160803]
[-0.00037774761047904004, -3.43190589153497e-05]
[-0.00022900902096525955, 8.10586349963005e-05]
[0.00014555716942482588, 0.00036393891942496093]
[0.0004141356040140154, 0.0007188037170273165]
[0.000339326871813872, 0.00011676925772005631]
[-0.0009545727949029914, 0.0006497587514712189]
[0.00018048045047747152, 0.00035504795470203687]
[8.376840679769071e-05, -0.00031853668400633195]
[-9.059506096864567e-05, 0.00031462325778969236]
[-6.168819558804994e-05, -0.00015924462295657804]
[0.0005327228411990959, -0.0003682488266990719]
[-0.0003627858234109549, -3.291179752218376e-05]
[-0.0008252752971210642, -0.0005061605543814005]
[-0.0004915799981053404, -8.27769654532795e-05]
[-0.00037150492227822074, 0.0002663596067680931]
[7.212118019872538e-05, 0.00011643655344428794]
[0.0001541924092968716, -0.0003762716452492369]
[6.490233654143918e-05, 0.0002975405895680461]
[-0.00042172287125818997, -9.46971330540447e-05]
[-0.00036126724006496636, 0.00013895039929656683]
[4.850358194691262e-05, 0.0007939196701840096]
[0.00033014305283624035, 0.0001104822173898512]
[-0.00029582440719022607, 0.00022438568909763368]
[-0.00036840223344031253, -0.00034218168516306213]
[-0.00011188921405275165, 7.097905962602513e-05]
[0.00020113613507272143, -0.00045857188359427203]
[-0.0002288174622055439, 0.0001275136790769571]
[-8.226424162199875e-05, 0.0005310683240631053]
[-0.00017191044826270208, -0.00022431642256232065]
[-0.0002599096971663273, 0.00017791737346004033]
[-0.00037425315096162315, 0.00021978252235366202]
[0.0005481965788793342, 0.00020161387820955]
[0.000338744003315572, 0.0002995442881161825]
[-0.00019564668748361935, 0.0006375171712801053]
[0.0003169916604853218, 0.00017562818722965945]
[-0.00011438732064295021, 0.0003874558504448622]
[-0.0006261605145390647, 0.0004853224890319918]
[-0.0006208204428078123, -0.00014324974161653709]
[0.000552441480301813, 0.00033386505093208063]
[-9.204691666964138e-05, -0.00022774818953888443]
