[117.98061983029002, -766.2482316228172]
[-0.0013483178048995237, -0.0014391760726331082]
[0.00046647841973213033, 2.161653493226723e-05]
[-0.00013300561403695177, 8.980310226802679e-05]
[0.00016814124179886925, -0.00018235592444804105]
[-0.0013478476705554021, -0.0012997049435059527]
[0.0004014615335452554, 5.1600910774940445e-05]
[-7.476908360559698e-05, 4.097033538696948e-05]
[0.0001605210749668906, -0.00016658130860514042]
[-0.0013504335908062215, -0.0011793875009755705]
[0.0003658093976877108, 4.5455715014020015e-05]
[-4.113101878300274e-05, -5.294540045719387e-06]
[0.00018856419674695424, -0.0001439280968507095]
[-0.0013513464708416745, -0.0010504236297124159]
[0.0003450852023925144, 7.182012808804039e-05]
[-4.8469201942014095e-06, -4.033737370390256e-05]
[0.00018770264096512612, -9.625941854496389e-05]
[-0.0013319211749612814, -0.000932081973908927]
[0.0002941806596861163, 8.403617169960853e-05]
[2.6726797377696343e-05, -8.923420881523647e-05]
[0.0001785289123321654, -8.365990927572398e-05]
[-0.0013185777526006914, -0.0008290032874109787]
[0.00027358948783762216, 7.327784603039511e-05]
[3.826163813891448e-05, -0.00013117870260503928]
[0.0001966644291606645, -5.8307386324063515e-05]
[-0.001301376129484333, -0.0007178912412768579]
[0.0002577753638688396, 9.221830083405713e-05]
[5.534040764243464e-05, -0.00016424463181463622]
[0.00018595550974254138, -1.861103326383784e-05]
[-0.0012679930649985849, -0.0006196965264528842]
[0.0002195974720804461, 9.35854108778944e-05]
[6.609020625736317e-05, -0.0002088641014801329]
[0.00017555293220361534, -9.423441183598058e-06]
[-0.0012426283961401996, -0.0005330039842874612]
[0.0002104538446299209, 8.256040951737376e-05]
[6.135629438730472e-05, -0.00024347640404287496]
[0.00018482723817903057, 1.582821062351414e-05]
[-0.0012116123343420826, -0.00043955272991613725]
[0.00019851108977197995, 9.71292108573607e-05]
[6.393591448350389e-05, -0.00027181531656061964]
[0.00016720502921385716, 4.679362576354151e-05]
[-0.0011686204585495963, -0.00036047046927345505]
[0.00017125987085231387, 9.259394502358909e-05]
[5.892942466978468e-05, -0.000309260747177742]
[0.0001561771573097559, 5.245774087114796e-05]
[-0.0011346505625166037, -0.00028937556036034984]
[0.00017025674395076962, 8.398844509582837e-05]
[4.286856320501187e-05, -0.0003348407110950191]
[0.0001580630481445855, 7.555490285304778e-05]
[-0.001093749322443105, -0.0002132174697044853]
[0.00016106586800179734, 9.619164101559718e-05]
[3.495500709027599e-05, -0.0003567514412130546]
[0.00013624767857911557, 9.762969147697476e-05]
[-0.0010449599155669675, -0.00015202951979409463]
[0.00014273657975372167, 8.922574585845666e-05]
[1.8668370235230825e-05, -0.0003852690303076667]
[0.00012532799186959487, 9.984779889049555e-05]
[-0.001005418375730871, -9.565738114969413e-05]
[0.00014691572442426803, 8.450442075802478e-05]
[-4.505671607146766e-06, -0.0004011189004637927]
[0.00012151132237248063, 0.00011941322490716111]
[-0.0009582195592698906, -3.612863967639157e-05]
[0.00013937773992744873, 9.556928772758155e-05]
[-1.9456727987088307e-05, -0.0004157207877659719]
[9.793716671335773e-05, 0.0001329556260998288]
[-0.0009069459073278718, 8.622332392294041e-06]
[0.00012792148750295773, 8.850169563401344e-05]
[-4.306651128949124e-05, -0.0004344881187914318]
[8.78738039726823e-05, 0.0001320113480132168]
[-0.0008645205729426175, 5.131228922361508e-05]
[0.00013471700635658834, 8.821406934345077e-05]
[-6.97866242805878e-05, -0.00044068971383759425]
[8.008839801054712e-05, 0.00014726855689572993]
[-0.0008142513214124403, 9.521800065459551e-05]
[0.00012783357839096787, 9.877877301156524e-05]
[-8.880040144854107e-05, -0.00044775921089934556]
[5.6842367827769635e-05, 0.0001530655431628558]
[-0.0007633137336946483, 0.0001252320200662016]
[0.00012128395954857929, 9.303764838630713e-05]
[-0.00011627890805243624, -0.00045671746984954353]
[4.8309042890659626e-05, 0.00014943393588839893]
[-0.00072034639729468, 0.00015547475039068281]
[0.0001285598043236913, 9.705135892168482e-05]
[-0.0001435860087257712, -0.00045395460081909533]
[3.820787498276523e-05, 0.0001601236452665189]
[-0.0006698349574663087, 0.00018510102277247142]
[0.00012149476291778427, 0.00010731257401297434]
[-0.00016414157268962448, -0.0004537937265178815]
[1.6982185792491222e-05, 0.00015929401148695455]
[-0.000621553007786213, 0.00020228822098822263]
[0.00011806654827628549, 0.00010361763429933557]
[-0.00019254538896040785, -0.0004535002407177746]
[1.0512256223060845e-05, 0.00015360504267680763]
[-0.0005800237704933764, 0.00022150493514638825]
[0.00012414224155898879, 0.00011130932488045975]
[-0.00021806804280055658, -0.00044290565481142075]
[-4.3047804987317306e-07, 0.00015989394762860876]
[-0.0005316587877555179, 0.00023849089416083658]
[0.00011626477084702991, 0.00012114590651901569]
[-0.0002380903195848827, -0.0004362258221433102]
[-1.836763530049801e-05, 0.00015378626173812027]
[-0.00048784424662651205, 0.0002449145519978213]
[0.00011442681505635655, 0.00011967192427553286]
[-0.00026500153177067, -0.00042771610420588857]
[-2.2425254111668735e-05, 0.0001467742614089662]
[-0.0004493540748218283, 0.0002546784469843466]
[0.00011808731014895102, 0.00013009105060513004]
[-0.0002869388382880089, -0.0004107333339382624]
[-3.298372481652656e-05, 0.00014915841552431974]
[-0.0004050523834897568, 0.0002608920499145295]
[0.00010899668826525044, 0.00013917223589299255]
[-0.0003047952312322799, -0.0003985472039464977]
[-4.679752775049728e-05, 0.00013924769114248559]
[-0.00036701098376146213, 0.00025869665299183]
[0.00010751998403057961, 0.00013969385461687356]
[-0.00032833031788026545, -0.00038320266930225166]
[-4.830156081725434e-05, 0.00013169335529961135]
[-0.00033277079831361966, 0.0002606811618552918]
[0.0001080074181207813, 0.00015170619553539488]
[-0.00034542909606072314, -0.0003614592850509357]
[-5.7541189592669184e-05, 0.00013089964255041941]
[-0.000293960126986903, 0.0002581370685299511]
[9.753957613178876e-05, 0.00015958751619404854]
[-0.0003599218661198833, -0.0003449783740427925]
[-6.681894602755811e-05, 0.0001186872272475048]
[-0.0002625066524353237, 0.0002494692889274397]
[9.552133906010063e-05, 0.0001616094307728133]
[-0.00037872817140005566, -0.0003243997883557448]
[-6.583936516579847e-05, 0.00011135794620253936]
[-0.00023333776862122235, 0.00024538628290016185]
[9.25081854248333e-05, 0.00017402243510633575]
[-0.00039024958674716004, -0.0002995918858066382]
[-7.31347410596328e-05, 0.00010824775469153725]
[-0.0002009576532930879, 0.00023615650523001186]
[8.072511561940665e-05, 0.00018022968244157944]
[-0.0004005989917643671, -0.0002801304271107252]
[-7.785492612111256e-05, 9.516902405382055e-05]
[-0.00017644616680634329, 0.00022308589533281964]
[7.759037000143465e-05, 0.0001831028733516593]
[-0.00041383539090222854, -0.0002560191973808301]
[-7.465890532132313e-05, 8.876257272671939e-05]
[-0.00015279433390635866, 0.00021462030431396162]
[7.113507896594484e-05, 0.00019477259212019593]
[-0.0004195091025329667, -0.00022980861553156817]
[-7.968902329236194e-05, 8.424189832179074e-05]
[-0.00012731615415528807, 0.0002007447438238108]
[5.829899154918827e-05, 0.0001988728145574381]
[-0.00042532504927028647, -0.000208695562900707]
[-8.017277183469673e-05, 7.158600557000128e-05]
[-0.00010968515624121267, 0.00018518988947002768]
[5.378194507743572e-05, 0.00020189584134799876]
[-0.0004326259668925303, -0.00018274587800515274]
[-7.51956536257925e-05, 6.668182420999091e-05]
[-9.164849642329109e-05, 0.00017393629109507813]
[4.4269514310579794e-05, 0.00021181420656635197]
[-0.0004325920312122644, -0.00015667226386706368]
[-7.79194946469719e-05, 6.162172674284427e-05]
[-7.311369695339742e-05, 0.00015733920506144639]
[3.080445548575561e-05, 0.00021347229759005604]
[-0.00043383403492613937, -0.00013517381798588968]
[-7.476783563808986e-05, 5.046696353910862e-05]
[-6.194446681129229e-05, 0.00014100401416838881]
[2.4912782915054166e-05, 0.0002159760406619804]
[-0.00043525789898146705, -0.00010897877190596539]
[-6.857242170621447e-05, 4.7488337759860055e-05]
[-4.9314125318611346e-05, 0.00012840979161887756]
[1.298376277691915e-05, 0.00022333715436428925]
[-0.0004299982432425242, -8.438854769421411e-05]
[-6.918859131044286e-05, 4.265903697298068e-05]
[-3.7388258525394846e-05, 0.0001108271037275621]
[-5.719357456523966e-07, 0.00022235676385412573]
[-0.00042692499591723276, -6.364350102749938e-05]
[-6.320954333993711e-05, 3.382640266841319e-05]
[-3.19735050531289e-05, 9.515076888866325e-05]
[-7.606075984156746e-06, 0.00022377109101845427]
[-0.000422889631369161, -3.8617936313101175e-05]
[-5.6437507287343536e-05, 3.301582462306163e-05]
[-2.4284722355050192e-05, 8.24694175141083e-05]
[-2.1133893357339062e-05, 0.00022801565143731883]
[-0.0004131520085097762, -1.6611726856963216e-05]
[-5.5332194679236224e-05, 2.903683800142831e-05]
[-1.8323904976247363e-05, 6.539058315402357e-05]
[-3.4180529942196e-05, 0.00022436371240747155]
[-0.00040626292474943426, 2.4185531440901187e-06]
[-4.746236167174622e-05, 2.3063287373448205e-05]
[-1.7743108005952024e-05, 5.1513568572025825e-05]
[-4.195843302867708e-05, 0.00022426508036660353]
[-0.0003974713759631321, 2.5096478906139197e-05]
[-4.0781841722958845e-05, 2.4472190302604613e-05]
[-1.4333673509669964e-05, 3.97706575611112e-05]
[-5.61709925899212e-05, 0.0002251028748281314]
[-0.00038418939141138253, 4.369717070618062e-05]
[-3.8469680033736964e-05, 2.1779875404137616e-05]
[-1.3459372921742485e-05, 2.439753549032808e-05]
[-6.810179749239254e-05, 0.00021891780798038996]
[-0.0003741611836101111, 6.026300872918888e-05]
[-2.9695174908583866e-05, 1.8911506229346564e-05]
[-1.6656800782888226e-05, 1.3144733910341877e-05]
[-7.612056587236182e-05, 0.0002170576070851249]
[-0.0003615220413146769, 7.969046923295142e-05]
[-2.3748610426865824e-05, 2.2404465708392163e-05]
[-1.6729422845473962e-05, 3.1179335353570536e-06]
[-9.00864924389122e-05, 0.00021446896439872298]
[-0.00034573514473312805, 9.43574522704882e-05]
[-2.0811072138027242e-05, 2.123722629768232e-05]
[-1.990716006150528e-05, -9.65814794873232e-06]
[-0.00010033943154930114, 0.00020605348541682944]
[-0.000333356816469621, 0.00010793910683637442]
[-1.2092457345014296e-05, 2.1441470617888925e-05]
[-2.5768483426835687e-05, -1.777710864969695e-05]
[-0.00010805426571058874, 0.00020236785306151917]
[-0.0003179033470428472, 0.00012350742881239718]
[-7.448483216210278e-06, 2.6713928994892555e-05]
[-2.8453489177016067e-05, -2.5563585560939295e-05]
[-0.00012089733843589912, 0.00019658594477217628]
[-0.000300680648820828, 0.00013400192503432162]
[-4.474223628481155e-06, 2.7114252520582527e-05]
[-3.4571041863662444e-05, -3.516660210256539e-05]
[-0.000129000885672248, 0.00018638623765843132]
[-0.0002867903226333457, 0.00014431238427059512]
[3.3202850617808366e-06, 3.0109031794955943e-05]
[-4.19946926446535e-05, -3.994099486948066e-05]
[-0.0001358831660440707, 0.00018098898480814474]
[-0.00026960259080954785, 0.00015570702595296693]
[6.207560332871509e-06, 3.6716678567957906e-05]
[-4.6409621663690004e-05, -4.520817613051786e-05]
[-0.00014684445481383257, 0.00017246578053660422]
[-0.00025197403918464367, 0.0001620595991287388]
[8.676474399615941e-06, 3.854819220081018e-05]
[-5.435060134351133e-05, -5.136515507164763e-05]
[-0.00015245437878275148, 0.00016103954740698256]
[-0.00023740079559764204, 0.0001690333234881658]
[1.482599855484601e-05, 4.3845059320340996e-05]
[-6.231050638039193e-05, -5.2852749064247195e-05]
[-0.0001580419710602854, 0.00015420066988729164]
[-0.00021953458131340753, 0.00017621692058494842]
[1.5647692745091035e-05, 5.124225525973691e-05]
[-6.761354695483668e-05, -5.554640351457252e-05]
[-0.00016652856611698574, 0.00014356010414053044]
[-0.00020243247422735422, 0.00017869388737956626]
[1.7160429447660164e-05, 5.4219152433483686e-05]
[-7.632276071811717e-05, -5.826023824800908e-05]
[-0.0001694535335741154, 0.00013153657059805646]
[-0.00018794591807091976, 0.0001824635784455908]
[2.1131978625854586e-05, 6.11767307773306e-05]
[-8.391976061483675e-05, -5.6745603542573964e-05]
[-0.0001733905262861768, 0.00012364948113956047]
[-0.00017037160803412554, 0.00018564474629234606]
[1.9743311550080023e-05, 6.876083397333154e-05]
[-8.935454726288761e-05, -5.700563612742737e-05]
[-0.00017900876824139544, 0.00011163192487257702]
[-0.00015458467526419106, 0.00018470428835820618]
[1.997341722992374e-05, 7.248642138232841e-05]
[-9.789228634438096e-05, -5.651579357313086e-05]
[-0.00017922344661980283, 9.966724666692767e-05]
[-0.00014085432038046797, 0.000185568296748706]
[2.1446408227099312e-05, 8.037000264460997e-05]
[-0.00010439237016846015, -5.246057465430054e-05]
[-0.00018128744376633144, 9.120830858669327e-05]
[-0.00012440816544523337, 0.0001851594509925114]
[1.787287481480604e-05, 8.752816503487804e-05]
[-0.00010932236165794862, -5.058298316257259e-05]
[-0.00018385963595735078, 7.861070254379376e-05]
[-0.00011054960331846608, 0.00018140098471741695]
[1.6638501683097218e-05, 9.153890917661112e-05]
[-0.000116905620337171, -4.7317447171069116e-05]
[-0.00018150491264279367, 6.734234431321484e-05]
[-9.811543450921612e-05, 0.0001797843070769911]
[1.5512757950864042e-05, 9.958190962423841e-05]
[-0.00012176400308638868, -4.130613210701073e-05]
[-0.00018162099027785317, 5.8826498017541806e-05]
[-8.346467292352777e-05, 0.0001763521202395868]
[9.943663481504217e-06, 0.00010573688478947296]
[-0.00012569543445506426, -3.770045867901306e-05]
[-0.0001811856750359997, 4.644250044970322e-05]
[-7.19546150986794e-05, 0.0001704625968571294]
[7.214468471961055e-06, 0.00010954823761900878]
[-0.00013172499117253267, -3.222251012280353e-05]
[-0.00017655653589465636, 3.644604141450625e-05]
[-6.120940756293436e-05, 0.00016687454420979964]
[3.602298794369574e-06, 0.00011701133184804924]
[-0.00013459596765663662, -2.490725133097449e-05]
[-0.00017479795646169194, 2.838225800083638e-05]
[-4.883182499382244e-05, 0.0001610867568317409]
[-3.627378790449498e-06, 0.00012166304217786639]
[-0.0001371891568058281, -2.0052522281127638e-05]
[-0.00017159488422380242, 1.6946479667767633e-05]
[-3.98938508150426e-05, 0.0001537874489192792]
[-7.736112356049318e-06, 0.00012481347864048975]
[-0.00014126237835943023, -1.3005971693985652e-05]
[-0.00016511734398649835, 8.697957532388667e-06]
[-3.107706055160975e-05, 0.00014877899839269015]
[-1.3532158571250008e-05, 0.0001310376238581601]
[-0.00014199574506057466, -5.05380640011821e-06]
[-0.00016169404330712567, 1.5479723027289616e-06]
[-2.125465880653543e-05, 0.00014135118891972498]
[-2.1969821018652524e-05, 0.00013379767207249982]
[-0.00014306528179774958, 5.441977963399625e-07]
[-0.00015613589079355172, -8.312151942052592e-06]
[-1.4925135038090787e-05, 0.00013334819367945283]
[-2.721441992958873e-05, 0.00013588775625852922]
[-0.0001449753807090115, 8.487920602401333e-06]
[-0.00014833508561684638, -1.4465793706092134e-05]
[-8.12747073597464e-06, 0.00012747177466999882]
[-3.473567520928533e-05, 0.00014033793407353112]
[-0.00014360096978704995, 1.6442500856916897e-05]
[-0.00014357174086443436, -2.032252261593981e-05]
[-9.531013833719015e-07, 0.00011911735322715777]
[-4.3846675650716094e-05, 0.00014095485891169046]
[-0.00014310597266797842, 2.229012965231092e-05]
[-0.00013620538405834104, -2.8124401439816316e-05]
[2.898526619610209e-06, 0.00011105854030118295]
[-4.98815385143736e-05, 0.00014167874344717113]
[-0.00014282920639296925, 3.048004313940811e-05]
[-0.00012766747808612422, -3.198489091038592e-05]
[7.721332730303843e-06, 0.00010483259509357773]
[-5.855612725325088e-05, 0.00014397604729377012]
[-0.00013953168214198008, 3.7874793092869397e-05]
[-0.00012197358572052508, -3.627772065190049e-05]
[1.2326195151901587e-05, 9.621878106335843e-05]
[-6.776402465580311e-05, 0.00014234987067607285]
[-0.00013755783789126674, 4.3523518475589024e-05]
[-0.00011343426121279698, -4.1708864716494265e-05]
[1.3968563232991116e-05, 8.865927077102327e-05]
[-7.41746534478338e-05, 0.00014151735392292641]
[-0.0001352307420743326, 5.1369890883796315e-05]
[-0.00010476515011359488, -4.323513505910537e-05]
[1.697472004269507e-05, 8.25393896004981e-05]
[-8.336569030209517e-05, 0.0001414579655241166]
[-0.00013031723690692942, 5.774508002501927e-05]
[-9.85999548779315e-05, -4.581878065895717e-05]
[1.923340430987075e-05, 7.425129294107158e-05]
[-9.209412819233265e-05, 0.00013764340064725822]
[-0.0001270527112604558, 6.281712360728386e-05]
[-8.95619246038537e-05, -4.87486543775395e-05]
[1.903856748119992e-05, 6.762883145446097e-05]
[-9.84337733926921e-05, 0.00013519148818974536]
[-0.000122941883134553, 6.982327091682727e-05]
[-8.13458267110434e-05, -4.8054102876837756e-05]
[2.04741468197156e-05, 6.198665448416824e-05]
[-0.00010748919723080341, 0.0001327520541382632]
[-0.00011680528109359045, 7.484155903638573e-05]
[-7.51811291607174e-05, -4.891453184702188e-05]
[2.0722073428958154e-05, 5.4500861499370834e-05]
[-0.00011520235237827414, 0.00012695057513451014]
[-0.00011251279335344755, 7.904730108534985e-05]
[-6.630848734512362e-05, -4.9392979984574925e-05]
[1.9127879227420763e-05, 4.9121694502288205e-05]
[-0.0001210292415756431, 0.00012294432667131483]
[-0.00010697996739250648, 8.483137244333361e-05]
[-5.90693963328226e-05, -4.673204425381661e-05]
[1.929803205380498e-05, 4.4232133709229404e-05]
[-0.00012932973168822137, 0.0001182741973609347]
[-0.00010006067522405626, 8.828708103997274e-05]
[-5.335322586563773e-05, -4.5981903438852e-05]
[1.794665241316995e-05, 3.790045216502114e-05]
[-0.00013556850131057896, 0.00011081596305118069]
[-9.504806143056932e-05, 9.143403470884826e-05]
[-4.5254266476169036e-05, -4.422504894807666e-05]
[1.5418940108813395e-05, 3.3935566730286526e-05]
[-0.0001404807701126387, 0.00010543921369565723]
[-8.851325030867496e-05, 9.574051591997035e-05]
[-3.942291589809077e-05, -3.9970437354486243e-05]
[1.4658692088387326e-05, 2.997227970000238e-05]
[-0.0001474825263484414, 9.884087755102078e-05]
[-8.126214003545407e-05, 9.755879122178013e-05]
[-3.454680316994363e-05, -3.783496383069629e-05]
[1.2158802703332583e-05, 2.501557252079789e-05]
[-0.00015189403701310056, 9.015818035273959e-05]
[-7.585359929884739e-05, 9.955251104384888e-05]
[-2.7734923762401387e-05, -3.4200290193298066e-05]
[9.15597622830333e-06, 2.250649966609175e-05]
[-0.00015555982883852515, 8.369543925867973e-05]
[-6.875892037150333e-05, 0.00010225386626555588]
[-2.362341410921953e-05, -2.8812822008672523e-05]
[7.802683708479918e-06, 1.954498633480184e-05]
[-0.00016082953417129175, 7.559522087013937e-05]
[-6.16038063820934e-05, 0.00010248085035319265]
[-1.9895561865546085e-05, -2.5607839465924265e-05]
[4.609602237248822e-06, 1.6056373563860804e-05]
[-0.0001631881284510639, 6.618967738775128e-05]
[-5.611375623215675e-05, 0.00010331866663909617]
[-1.475905855174986e-05, -2.056081956142153e-05]
[1.5517316342972265e-06, 1.4929181713196904e-05]
[-0.00016536884127082985, 5.900108490680678e-05]
[-4.88902524585777e-05, 0.0001044081399280139]
[-1.2544663579250326e-05, -1.4554286930201776e-05]
[-7.905047938461252e-08, 1.29564046111863e-05]
[-0.00016860881728231192, 4.991272812326919e-05]
[-4.2207812633865416e-05, 0.00010319376088477328]
[-1.0170737043013744e-05, -1.0658391104423348e-05]
[-3.536339139853517e-06, 1.0912563002590803e-05]
[-0.0001688273548781094, 4.0318782268955466e-05]
[-3.691889852441843e-05, 0.00010295263535847754]
[-6.953094845330021e-06, -4.73347968227289e-06]
[-6.292238080796153e-06, 1.099824456751719e-05]
[-0.00016939264274962174, 3.2810415196316e-05]
[-2.99582265341769e-05, 0.00010252971376148445]
[-6.672047734412878e-06, 1.362798293380596e-06]
[-7.926148594461502e-06, 9.92732924984252e-06]
[-0.0001704550019520079, 2.3294521298899973e-05]
[-2.405273232031213e-05, 0.00010010505819582627]
[-5.744636102922307e-06, 5.539449091818138e-06]
[-1.1270253201578484e-05, 9.206210546980342e-06]
[-0.00016858605008263083, 1.4041994176483552e-05]
[-1.9199081868759293e-05, 9.89251394295787e-05]
[-4.536097634399994e-06, 1.1780406991457326e-05]
[-1.3447686943890425e-05, 1.0265393599079298e-05]
[-0.0001675198829641511, 6.634022831131237e-06]
[-1.2831417998793171e-05, 9.717551149190928e-05]
[-6.087411089650274e-06, 1.7458601124120676e-05]
[-1.486536048589393e-05, 9.953745810753478e-06]
[-0.00016640931513256518, -2.743568408347663e-06]
[-7.921044386960396e-06, 9.382692569814832e-05]
[-6.5845023839994354e-06, 2.1506354609179823e-05]
[-1.7789076979690677e-05, 1.035677525923484e-05]
[-0.00016263654193449106, -1.1165189070461157e-05]
[-3.677365595589066e-06, 9.189252568353456e-05]
[-7.324865911151335e-06, 2.7515237011888072e-05]
[-1.9201817060277016e-05, 1.2106586836035937e-05]
[-0.00016003433601041728, -1.806996453940224e-05]
[1.8436828423951113e-06, 8.90645519082689e-05]
[-1.0483521521109651e-05, 3.2323003547996e-05]
[-2.0246742095886283e-05, 1.2375694360799994e-05]
[-0.00015689998092971447, -2.677786030130802e-05]
[5.632793382281953e-06, 8.510664431410353e-05]
[-1.227563834205192e-05, 3.586318058718119e-05]
[-2.2524475172036595e-05, 1.3652409183328995e-05]
[-0.0001515207522574391, -3.395093338853794e-05]
[9.156160331924568e-06, 8.262636097416953e-05]
[-1.4767451636310547e-05, 4.11433628741964e-05]
