[18.500922341916752, -831.1876195628411]
[-2.3169711795778536e-05, 1.5319326896023888e-05]
[-2.3103521076817124e-05, 3.930024724674297e-05]
[4.12868719886772e-05, 3.929728981466596e-05]
[4.109078630876173e-05, 1.53860645604742e-05]
[-2.294675437525262e-05, 1.5378587310876934e-05]
[-2.28804463265897e-05, 3.8477347056531386e-05]
[4.080977438436495e-05, 3.847494158210063e-05]
[4.061628866436351e-05, 1.544336121200862e-05]
[-2.272541837855524e-05, 1.543555446187339e-05]
[-2.2659008378056456e-05, 3.7672653084186436e-05]
[4.033960480309684e-05, 3.767077801269947e-05]
[4.014865921364574e-05, 1.5498407498093503e-05]
[-2.2505693845542574e-05, 1.5490286553565547e-05]
[-2.2439196606049983e-05, 3.6885668030228747e-05]
[3.987620665302227e-05, 3.68843026223864e-05]
[3.968774328094726e-05, 1.555126037089405e-05]
[-2.228757060823705e-05, 1.5542839940096975e-05]
[-2.2221000205990826e-05, 3.611591158392269e-05]
[3.9419428160547554e-05, 3.6115035881467694e-05]
[3.9233390935589085e-05, 1.5601974880652403e-05]
[-2.2071038311699542e-05, 1.5593269099112295e-05]
[-2.2004408216647064e-05, 3.536291972999761e-05]
[3.896912219203408e-05, 3.536251452262995e-05]
[3.878545681679224e-05, 1.5650604153427672e-05]
[-2.1856086434901556e-05, 1.564162660872004e-05]
[-2.1789409538452986e-05, 3.4626243986646266e-05]
[3.8525146079271266e-05, 3.462629078004875e-05]
[3.834379995298898e-05, 1.5697199868214273e-05]
[-2.164270432086779e-05, 1.568796362355629e-05]
[-2.1575992964040225e-05, 3.390545117881727e-05]
[3.808736144661484e-05, 3.39059321650681e-05]
[3.7908283614607186e-05, 1.574181172059319e-05]
[-2.14308811820052e-05, 1.573232933665958e-05]
[-2.1364147179014914e-05, 3.3200122232401874e-05]
[3.765563406588068e-05, 3.320102026127536e-05]
[3.747877514859166e-05, 1.578448789596454e-05]
[-2.1220606127247965e-05, 1.5774771452259362e-05]
[-2.1153860792044732e-05, 3.250985200570211e-05]
[3.722983369591759e-05, 3.251115055763476e-05]
[3.705514583141056e-05, 1.5825275031078334e-05]
[-2.101186817710099e-05, 1.5815336146141057e-05]
[-2.094512234451784e-05, 3.183424864261486e-05]
[3.6809833938833414e-05, 3.183593180239308e-05]
[3.663727072678036e-05, 1.5864218276429032e-05]
[-2.080465627957162e-05, 1.5854068126819332e-05]
[-2.073792032497579e-05, 3.1172932952960863e-05]
[3.63955121048809e-05, 3.1174985385518106e-05]
[3.622502855221699e-05, 1.5901361255954427e-05]
[-2.0598959320994314e-05, 1.5891010594515365e-05]
[-2.0532243191762056e-05, 3.052553830590332e-05]
[3.598674906823973e-05, 3.0527945232117215e-05]
[3.581830153809307e-05, 1.593674651323429e-05]
[-2.0394766150788612e-05, 1.5926205686800365e-05]
[-2.0328079370135477e-05, 2.9891709568463654e-05]
[3.558342915566115e-05, 2.9894456743173592e-05]
[3.5416975317670296e-05, 1.597041497986007e-05]
[-2.019206557807296e-05, 1.5959693945688525e-05]
[-2.0125417274252655e-05, 2.9271103042960434e-05]
[3.5185440014462444e-05, 2.927417673359578e-05]
[3.5020938796925805e-05, 1.6002406415638326e-05]
[-1.9990846393702633e-05, 1.5991514757507375e-05]
[-1.992424531516157e-05, 2.8663385936544827e-05]
[3.4792672497951926e-05, 2.8666772901753124e-05]
[3.4630084042752696e-05, 1.603275936057358e-05]
[-1.979109737809681e-05, 1.6021706303326333e-05]
[-1.9724551907907006e-05, 2.8068235850553513e-05]
[3.4405020555183796e-05, 2.8071923322103842e-05]
[3.42443061752129e-05, 1.6061511086906677e-05]
[-1.9592807309620763e-05, 1.6050305511272622e-05]
[-1.9526325491125984e-05, 2.7485340764299426e-05]
[3.402238111560596e-05, 2.748931642715391e-05]
[3.386350325151888e-05, 1.6088698019278702e-05]
[-1.9395964982071856e-05, 1.6077348476084552e-05]
[-1.932955451999785e-05, 2.6914398087996005e-05]
[3.364465399857686e-05, 2.6918650062990324e-05]
[3.348757618049092e-05, 1.611435521264859e-05]
[-1.920055920001662e-05, 1.610286993508625e-05]
[-1.9134227484229882e-05, 2.6355114678799918e-05]
[3.327174180628445e-05, 2.6359631505823433e-05]
[3.311642861458797e-05, 1.613851676990352e-05]
[-1.900657879516654e-05, 1.6126903686741745e-05]
[-1.8940332912609215e-05, 2.5807206400829674e-05]
[3.290354983065402e-05, 2.581197702206106e-05]
[3.274996685975751e-05, 1.6161215785903682e-05]
[-1.881401263204019e-05, 1.61494825335895e-05]
[-1.8747859379553145e-05, 2.5270397791987698e-05]
[3.253998596258745e-05, 2.5275411536851422e-05]
[3.238809978578505e-05, 1.6182484385729445e-05]
[-1.862284961418048e-05, 1.6170638319046304e-05]
[-1.855679550866185e-05, 2.474442165667501e-05]
[3.218096060703113e-05, 2.4749668226409227e-05]
[3.203073873997431e-05, 1.6202353758598687e-05]
[-1.8433078690316407e-05, 1.6190401962656864e-05]
[-1.8367129988150488e-05, 2.4229019124522022e-05]
[3.182638658910664e-05, 2.423448857857835e-05]
[3.167779746532373e-05, 1.622085419339392e-05]
[-1.8244688860191705e-05, 1.6208803493511503e-05]
[-1.8178851561023723e-05, 2.372393881394652e-05]
[3.1476179088496536e-05, 2.3729621555612646e-05]
[3.1329192025142394e-05, 1.6238014931779787e-05]
[-1.8057669174842417e-05, 1.622587190358571e-05]
[-1.7991949040063737e-05, 2.3228936916530607e-05]
[3.113025555162574e-05, 2.3234823680773342e-05]
[3.098484070840346e-05, 1.6253864915993788e-05]
[-1.7872008760133617e-05, 1.624163589519778e-05]
[-1.7806411308329828e-05, 2.2743776839528884e-05]
[3.078853562021866e-05, 2.274985867983803e-05]
[3.064466398461363e-05, 1.626843174229453e-05]
[-1.7687696792889618e-05, 1.6256122833790965e-05]
[-1.7622227324654016e-05, 2.2268228948907343e-05]
[3.0450941059689818e-05, 2.2274497225693857e-05]
[3.030858441466222e-05, 1.6281742408918998e-05]
[-1.7504722523598026e-05, 1.6269359495502123e-05]
[-1.7439386125917e-05, 2.1802070323651e-05]
[3.0117395689810422e-05, 2.180851669253414e-05]
[2.9976526587705e-05, 1.6293823163204824e-05]
[-1.7323075275688105e-05, 1.6281371914117493e-05]
[-1.725787683054536e-05, 2.134508452000805e-05]
[2.9787825319038674e-05, 2.135170092132377e-05]
[2.9648417055827547e-05, 1.63046995279581e-05]
[-1.7142744447973257e-05, 1.6292185406885373e-05]
[-1.707768863717929e-05, 2.089706117275325e-05]
[2.946215768534488e-05, 2.0903839820618497e-05]
[2.9324184271817266e-05, 1.6314396327266056e-05]
[-1.6963719518536813e-05, 1.6301824599884718e-05]
[-1.6898810844490075e-05, 2.04577964709185e-05]
[2.9140322376330907e-05, 2.0464729843294727e-05]
[2.900375852821213e-05, 1.632293770992277e-05]
[-1.6785990046619403e-05, 1.6310313451728398e-05]
[-1.6721232827310306e-05, 2.002709190845886e-05]
[2.8822250798199445e-05, 2.003417273782615e-05]
[2.8687071899735628e-05, 1.6330347173965087e-05]
[-1.6609545675672077e-05, 1.6317675276933397e-05]
[-1.6544944055896238e-05, 1.9604754779800615e-05]
[2.8507876100258844e-05, 1.9611976043498736e-05]
[2.837405818723049e-05, 1.6336647587988917e-05]
[-1.6434376134633055e-05, 1.6323932767459137e-05]
[-1.6369934094095928e-05, 1.919059781357868e-05]
[2.8197133124685525e-05, 1.919795272514735e-05]
[2.806465286336879e-05, 1.634186121324266e-05]
[-1.626047124081431e-05, 1.6329108014745408e-05]
[-1.619619260001537e-05, 1.8784438988395102e-05]
[2.7889958354621047e-05, 1.8791920989025268e-05]
[2.775879302618911e-05, 1.6346009556356123e-05]
[-1.6087820896626415e-05, 1.6333222361331057e-05]
[-1.6023709327905866e-05, 1.8386101355849505e-05]
[2.7586289862602253e-05, 1.8393704106001163e-05]
[2.745641733048476e-05, 1.6349114061064984e-05]
[-1.591641510845232e-05, 1.633629709330009e-05]
[-1.5852474129385286e-05, 1.799541287000883e-05]
[2.7286067262322078e-05, 1.80031302423056e-05]
[2.7157465966543004e-05, 1.6351195118113893e-05]
[-1.5746243962000417e-05, 1.6338352449074556e-05]
[-1.568247695427072e-05, 1.7612206224260074e-05]
[2.6989231660889956e-05, 1.7620032295218024e-05]
[2.6861880596085186e-05, 1.6352272757425013e-05]
[-1.55772976410673e-05, 1.6339408312138204e-05]
[-1.5513707851466663e-05, 1.7236318694102692e-05]
[2.669572561420086e-05, 1.7244247737302487e-05]
[2.656960431168809e-05, 1.6352366496497073e-05]
[-1.5409566423485455e-05, 1.6339484058824905e-05]
[-1.534615696507924e-05, 1.6867591822344874e-05]
[2.640549308652318e-05, 1.687561830110429e-05]
[2.6280581594151364e-05, 1.6351495358279955e-05]
[-1.5243040682233477e-05, 1.6338598575804664e-05]
[-1.517981455312345e-05, 1.650587192808528e-05]
[2.6118479391989968e-05, 1.6513990489519514e-05]
[2.5994758270031504e-05, 1.6349677886551284e-05]
[-1.5077710886546303e-05, 1.6336770275182655e-05]
[-1.5014670960766807e-05, 1.6151008984499615e-05]
[2.583463117900031e-05, 1.6159214452693416e-05]
[2.57120814726175e-05, 1.634693216245875e-05]
[-1.4913567601471112e-05, 1.63340171118187e-05]
[-1.4850716638981076e-05, 1.5802857139701754e-05]
[2.555389637404204e-05, 1.5811144509381148e-05]
[2.54324996019073e-05, 1.6343275818453407e-05]
[-1.4750601488977555e-05, 1.6330356595872786e-05]
[-1.4687942139601784e-05, 1.5461274423644866e-05]
[2.5276224147774418e-05, 1.5469638854570533e-05]
[2.51559622881925e-05, 1.6338726053832797e-05]
[-1.4588803308179799e-05, 1.632580580873677e-05]
[-1.4526338115938842e-05, 1.5126122623110305e-05]
[2.500156487883487e-05, 1.513455943441544e-05]
[2.4882420359639834e-05, 1.633329948969031e-05]
[-1.442816391089563e-05, 1.6320381257650673e-05]
[-1.4365895322721034e-05, 1.4797267161803518e-05]
[2.4729870118200825e-05, 1.4805771826442715e-05]
[2.4611825791054365e-05, 1.632701281750748e-05]
[-1.4268674258799408e-05, 1.6314099524683545e-05]
[-1.4206604615318863e-05, 1.4474576984946363e-05]
[2.4461092555050357e-05, 1.4483145124533081e-05]
[2.4344131694942206e-05, 1.6319881858073426e-05]
[-1.4110325397942436e-05, 1.63069763245427e-05]
[-1.4048456950688237e-05, 1.4157924447810721e-05]
[2.4195185984121625e-05, 1.4166551827232698e-05]
[2.407929227260519e-05, 1.631192221113187e-05]
[-1.3953108475850406e-05, 1.629902715455378e-05]
[-1.3891443385871671e-05, 1.3847185208359925e-05]
[2.393210527329437e-05, 1.3855867731726867e-05]
[2.3817262786718363e-05, 1.6303149107110837e-05]
[-1.379701473697148e-05, 1.6290267146945592e-05]
[-1.3735555078608908e-05, 1.3542238124886197e-05]
[2.3671806333502854e-05, 1.3550971829867642e-05]
[2.355799953102089e-05, 1.629357742000126e-05]
[-1.364203552184362e-05, 1.6280711079896815e-05]
[-1.358078328217438e-05, 1.3242965000659357e-05]
[2.341424609264564e-05, 1.3251746055042979e-05]
[2.3301459801117197e-05, 1.6283221677237947e-05]
[-1.3488162267760728e-05, 1.6270373389137838e-05]
[-1.3427119361641981e-05, 1.2949251107341464e-05]
[2.3159382450899102e-05, 1.2958075803537472e-05]
[2.3047601866055256e-05, 1.6272096071023867e-05]
[-1.3335386507440372e-05, 1.6259268178053787e-05]
[-1.3274554768571978e-05, 1.266098416335959e-05]
[2.2907174276831643e-05, 1.2669848915347615e-05]
[2.279638494090408e-05, 1.6260214468766243e-05]
[-1.3183699869134813e-05, 1.62474092280096e-05]
[-1.3123081056720665e-05, 1.2378054864981003e-05]
[2.265758136477114e-05, 1.2386956203480626e-05]
[2.2547769160052855e-05, 1.6247590422846514e-05]
[-1.3033094075631801e-05, 1.6234810008730616e-05]
[-1.2972689877988053e-05, 1.2100356644673127e-05]
[2.241056441287803e-05, 1.2109291213979745e-05]
[2.2301715552175416e-05, 1.62342371803903e-05]
[-1.2883560944532135e-05, 1.6221483687017813e-05]
[-1.2823372980586e-05, 1.1827785588724993e-05]
[2.2166084997832236e-05, 1.1836750142379948e-05]
[2.205818601880294e-05, 1.6220167542491115e-05]
[-1.2735092382643032e-05, 1.6207442986582166e-05]
[-1.2675122209371281e-05, 1.156024035636749e-05]
[2.1924105550685802e-05, 1.1569231753938425e-05]
[2.1817143294911023e-05, 1.6205394473389756e-05]
[-1.2587680401743295e-05, 1.6192700797168502e-05]
[-1.2527929504457802e-05, 1.1297622103167981e-05]
[2.1684589333215154e-05, 1.1306637306696121e-05]
[2.157855094919725e-05, 1.6189930208021508e-05]
[-1.2441317093991877e-05, 1.6177269281325568e-05]
[-1.2381786900661496e-05, 1.1039834406367799e-05]
[2.144750041538357e-05, 1.1048870476926265e-05]
[2.134237334594502e-05, 1.6173786861917172e-05]
[-1.2295994647304465e-05, 1.6161160484362558e-05]
[-1.2236686526501117e-05, 1.0786783192495708e-05]
[2.121280365291467e-05, 1.0795837287302934e-05]
[2.110857562709345e-05, 1.6156976288095315e-05]
[-1.2151705340079921e-05, 1.6144386192240567e-05]
[-1.2092620603754156e-05, 1.0538376668367544e-05]
[2.0980464666697785e-05, 1.0547446037734165e-05]
[2.087712369164274e-05, 1.613951008572201e-05]
[-1.2008441541033754e-05, 1.6126957938511488e-05]
[-1.1949581442238788e-05, 1.0294525108256458e-05]
[2.075044982524643e-05, 1.0303607091921574e-05]
[2.064798417450442e-05, 1.6121399607049725e-05]
[-1.1866195707865845e-05, 1.61088870122561e-05]
[-1.180756145457984e-05, 1.0055141372256049e-05]
[2.0522726209781794e-05, 1.0064233397166777e-05]
[2.042112442773858e-05, 1.6102655964633783e-05]
[-1.1724960386816363e-05, 1.6090184465189505e-05]
[-1.1666553132116952e-05, 9.820139967586794e-06]
[2.0297261617896467e-05, 9.82923954490067e-06]
[2.019651250034782e-05, 1.6083290038548803e-05]
[-1.158472821155554e-05, 1.6070861118211432e-05]
[-1.1526549059392988e-05, 9.589437572676829e-06]
[2.007402452941509e-05, 9.598542295374823e-06]
[1.9974117120791224e-05, 1.6063312483105552e-05]
[-1.1445491902351002e-05, 1.6050927568511675e-05]
[-1.1387541909352317e-05, 9.362952833102955e-06]
[1.9852984091794923e-05, 9.372060372936364e-06]
[1.9753907681996363e-05, 1.6042733590904135e-05]
[-1.1307244261737903e-05, 1.6030394053512254e-05]
[-1.1249524442480396e-05, 9.1406063041366e-06]
[1.9634110102889624e-05, 9.149714409573129e-06]
[1.9535854209662418e-05, 1.60215638698169e-05]
[-1.1169978188008134e-05, 1.6009271027406236e-05]
[-1.1112489505554768e-05, 8.92232039700902e-06]
[1.9417372993768556e-05, 8.931426890401717e-06]
[1.9319927367367207e-05, 1.5999813191946988e-05]
[-1.1033686652228702e-05, 1.5987568310782407e-05]
[-1.0976430031034434e-05, 8.708019325343042e-06]
[1.920274381236875e-05, 8.717122100987407e-06]
[1.9106098425480944e-05, 1.5977491371499397e-05]
[-1.0898362712119525e-05, 1.5965295667719204e-05]
[-1.0841339035644326e-05, 8.4976290545824e-06]
[1.8990194206869315e-05, 8.50672607649594e-06]
[1.8894339249120318e-05, 1.5954608027279882e-05]
[-1.0763999507945599e-05, 1.5942462668672164e-05]
[-1.0707209619847946e-05, 8.291077252808865e-06]
[1.8779696411036495e-05, 8.300166552177579e-06]
[1.8684622282438834e-05, 1.593117258885668e-05]
[-1.063059026040758e-05, 1.591907869619158e-05]
[-1.0574034962768097e-05, 8.08829310305903e-06]
[1.8571223231927947e-05, 8.09737277679412e-06]
[1.8476920534415964e-05, 1.5907194300945893e-05]
[-1.0498128270697293e-05, 1.5895152949585434e-05]
[-1.044180833589814e-05, 7.889207815137134e-06]
[1.836474802136001e-05, 7.898276022988426e-06]
[1.8271207563591574e-05, 1.588268222901812e-05]
[-1.0366606919109955e-05, 1.5870694450637046e-05]
[-1.0310523080508949e-05, 7.693753743764908e-06]
[1.8160244683262938e-05, 7.70280870726614e-06]
[1.806745746502081e-05, 1.585764526429445e-05]
[-1.0236019664433549e-05, 1.584571204810148e-05]
[-1.0180172620666283e-05, 7.50186490400262e-06]
[1.7957687645342446e-05, 7.510904903862414e-06]
[1.786564485545261e-05, 1.5832092128853503e-05]
[-1.0106360042283491e-05, 1.5820214422368473e-05]
[-1.0050750458956426e-05, 7.3134767895055575e-06]
[1.7757051849642824e-05, 7.32250016433067e-06]
[1.7665744861394828e-05, 1.580603137929515e-05]
[-9.977621664880587e-06, 1.5794210090736005e-05]
[-9.922250175598002e-06, 7.128526331556806e-06]
[1.755831273914099e-05, 7.1375314760202535e-06]
[1.7467733108900152e-05, 1.577947127706647e-05]
[-9.849798216055028e-06, 1.576770727568233e-05]
[-9.794665426859916e-06, 6.946951861153128e-06]
[1.7361446245700574e-05, 6.955937223773745e-06]
[1.727158569758691e-05, 1.575242033435842e-05]
[-9.72288346479111e-06, 1.574071445220593e-05]
[-9.667989944756039e-06, 6.76869306925898e-06]
[1.7166428777554144e-05, 6.777657151624261e-06]
[1.7077279209576357e-05, 1.5724886504031588e-05]
[-9.596871242689708e-06, 1.5713239537029633e-05]
[-9.542217535352115e-06, 6.593690971667954e-06]
[1.6973237207340564e-05, 6.602632325991564e-06]
[1.688479068345794e-05, 1.5696877727788827e-05]
[-9.471755457235442e-06, 1.568529043649569e-05]
[-9.4173420784327e-06, 6.421887872087861e-06]
[1.6781848860975e-05, 6.430805100265946e-06]
[1.669409760673979e-05, 1.566840180317053e-05]
[-9.347530087633338e-06, 1.5656874914393715e-05]
[-9.293357525863577e-06, 6.253227328223421e-06]
[1.659224150618588e-05, 6.2621190801692705e-06]
[1.650517790469097e-05, 1.563946638827307e-05]
[-9.224189183310028e-06, 1.5628000596012992e-05]
[-9.170257897567202e-06, 6.08765398657507e-06]
[1.640439334521515e-05, 6.0965189587203206e-06]
[1.6318009929461308e-05, 1.5610079005135002e-05]
[-9.101726863358639e-06, 1.5598674971140092e-05]
[-9.048037294179245e-06, 5.925114078320082e-06]
[1.6218282990448918e-05, 5.933951012282446e-06]
[1.6132572450089366e-05, 1.5580247042901174e-05]
[-8.980137315428571e-06, 1.5568905398499755e-05]
[-8.926689875454752e-06, 5.76555459369521e-06]
[1.603388947488127e-05, 5.774362275057232e-06]
[1.5948844641844317e-05, 1.5549977762263634e-05]
[-8.859414794837317e-06, 1.5538699108363918e-05]
[-8.806209872869175e-06, 5.608923782374209e-06]
[1.5851192228494293e-05, 5.617701039128953e-06]
[1.576680607673353e-05, 1.5519278297904116e-05]
[-8.739553623460239e-06, 1.5508063206826073e-05]
[-8.686591585482795e-06, 5.455170990265046e-06]
[1.5670171071763273e-05, 5.4639166917613835e-06]
[1.5586436713843632e-05, 1.5488155662213288e-05]
[-8.620548189175459e-06, 1.547700467802171e-05]
[-8.567829378802738e-06, 5.30424663186535e-06]
[1.5490806206441832e-05, 5.312959687642227e-06]
[1.540771689328979e-05, 1.5456616619724528e-05]
[-8.502392940923365e-06, 1.5445530259172724e-05]
[-8.449917683756025e-06, 5.1561021619517255e-06]
[1.531307820651362e-05, 5.164781520183848e-06]
[1.523062731406677e-05, 1.5424668206087677e-05]
[-8.385082402084798e-06, 1.5413646959672178e-05]
[-8.332850995940166e-06, 5.010690048434796e-06]
[1.513696800903297e-05, 5.019334695599564e-06]
[1.5055149044984617e-05, 1.5392316955853413e-05]
[-8.26861114855415e-06, 1.5381361288313578e-05]
[-8.216623874568452e-06, 4.8679637478232785e-06]
[1.4962456905770471e-05, 4.876572706424831e-06]
[1.4881263502852793e-05, 1.5359569422779273e-05]
[-8.152973821839993e-06, 1.534867977431853e-05]
[-8.10123094147075e-06, 4.727877677301873e-06]
[1.4789526534719766e-05, 4.7364500058710846e-06]
[1.4708952447872736e-05, 1.5326432053541783e-05]
[-8.038165124513164e-06, 1.5315608839994166e-05]
[-7.986666880427373e-06, 4.590387192859868e-06]
[1.4618158871743114e-05, 4.598921984344528e-06]
[1.4538197975144662e-05, 1.529291118984588e-05]
[-7.924179819485122e-06, 1.5282154803952785e-05]
[-7.872926432422878e-06, 4.455448437301612e-06]
[1.4448336226241532e-05, 4.463944818455801e-06]
[1.4368982506840489e-05, 1.5259013071283745e-05]
[-7.81101272906426e-06, 1.5248323883054749e-05]
[-7.760004408524646e-06, 4.323018823471081e-06]
[1.4280041220005035e-05, 4.331475953328612e-06]
[1.420128878465432e-05, 1.5224743838082588e-05]
[-7.698658733956698e-06, 1.5214122195794655e-05]
[-7.64789566898294e-06, 4.193056252987937e-06]
[1.4113256799702656e-05, 4.201473322335003e-06]
[1.4035099862530487e-05, 1.5190109533547158e-05]
[-7.587112772489135e-06, 1.5179555764133212e-05]
[-7.536595135249069e-06, 4.065519600526812e-06]
[1.3947966216176777e-05, 4.073895831041563e-06]
[1.387039909922505e-05, 1.5155116106030375e-05]
[-7.47636983999822e-06, 1.5144630515884216e-05]
[-7.426097786256136e-06, 3.940368565824581e-06]
[1.378415302058511e-05, 3.948703209105675e-06]
[1.3707170150978332e-05, 1.5119769411903183e-05]
[-7.3664249873317544e-06, 1.5109352287379085e-05]
[-7.316398657086776e-06, 3.817563653973899e-06]
[1.3621801057711602e-05, 3.825855990485794e-06]
[1.3545396968794865e-05, 1.5084075094234928e-05]
[-7.25727331751802e-06, 1.5073726702341528e-05]
[-7.207492838640084e-06, 3.6970661546342765e-06]
[1.3460894458972028e-05, 3.7053154929855836e-06]
[1.3385063777793249e-05, 1.5048039078147113e-05]
[-7.1489099972010806e-06, 1.5037759667102524e-05]
[-7.099375476271597e-06, 3.578838122964001e-06]
[1.3301417636113477e-05, 3.587043799296863e-06]
[1.3226155090584335e-05, 1.501166683270938e-05]
[-7.041330236934318e-06, 1.500145663263508e-05]
[-6.992041769210422e-06, 3.4628423609128767e-06]
[1.3143355274608526e-05, 3.471003738042544e-06]
[1.3068655688397435e-05, 1.4974963867098179e-05]
[-6.934529303337378e-06, 1.4964823090296564e-05]
[-6.885486969671062e-06, 3.3490423989868123e-06]
[1.2986692327576765e-05, 3.3571588655134654e-06]
[1.2912550617250051e-05, 1.4937935608555497e-05]
[-6.828502514100165e-06, 1.492786445037031e-05]
[-6.779706378925998e-06, 3.237402357525454e-06]
[1.2831414012648423e-05, 3.2454733271403136e-06]
[1.2757825183062899e-05, 1.4900587405108912e-05]
[-6.723245238593467e-06, 1.4890586044064014e-05]
[-6.674695359087934e-06, 3.127887413634234e-06]
[1.2677505793756705e-05, 3.135912324508938e-06]
[1.2604464944498961e-05, 1.486292452673732e-05]
[-6.61875289587055e-06, 1.4852993125369363e-05]
[-6.570449313236804e-06, 3.0204630571961655e-06]
[1.2524953394182914e-05, 3.0284413712611258e-06]
[1.2452455708689136e-05, 1.4824952167341587e-05]
[-6.515020954833695e-06, 1.4815090872588588e-05]
[-6.466963697493444e-06, 2.915095560551695e-06]
[1.2373742778279406e-05, 2.92302676277445e-06]
[1.2301783524570897e-05, 1.4786675447131525e-05]
[-6.412044932679883e-06, 1.477688439069369e-05]
[-6.3642340168701406e-06, 2.8117518403314445e-06]
[1.2223860149235266e-05, 2.8196354381615496e-06]
[1.2152434677836776e-05, 1.474809941345856e-05]
[-6.309820394567733e-06, 1.4738378712408906e-05]
