[-45.00158194674061, -836.4629789017065]
[0.0022473947046111054, -0.0005314812076875342]
[-0.0018791128136142476, -7.823206607432409e-05]
[-0.0016824189703056325, 0.00039366402018126134]
[1.1715216854724098e-05, 0.0003593463377082329]
[0.0009662262055124549, 0.0003721158728546836]
[-1.02241182268481e-05, 0.00014799626272921085]
[0.0004802040013236475, -0.0015140024410902897]
[0.00014317550649610433, -0.00177564235708777]
[5.8004733430712385e-05, -8.973978303147834e-05]
[0.002654603382391124, 0.00010935044410206873]
[0.00019800477095123937, -0.00021078036477883977]
[-0.0011926032871482466, 0.00034847492021347626]
[-0.003393990432783031, 0.001606083965127278]
[-0.00037129246264679117, -0.0028704652453155413]
[-3.816921492861072e-05, 0.0013098078653947243]
[0.001459968743138848, -0.00263997240083208]
[0.0022375126658926853, -0.0003998474251518669]
[-0.0022635516952351914, -0.0017984712343732112]
[0.0005598868019222603, 4.771610573967022e-05]
[0.00047778090224942504, 0.0007163380153218379]
[0.00364112374576947, -0.0014839332990949083]
[-0.00026542235850679496, -0.0005251370799974064]
[0.0009816977297884, 0.0006082800605506922]
[0.0014530359957503625, 0.0007347957025393703]
[0.0012303662857541808, 0.0003347165760313464]
[0.0011135919646316772, 0.001077371689906459]
[0.00040980409262147965, 0.0007550579769031729]
[-0.0002814756704075938, 0.0009873619096713582]
[0.0011387565633675933, -0.00025119014821956]
[-0.0015165479986710695, 0.0001833428002164239]
[-8.691327141807648e-05, -0.0005030902769778689]
[-0.0022913697213198247, -0.0017236797785058766]
[-0.002331025540359799, 0.0006330311420948143]
[0.0018470056312570593, -0.0013917002651001736]
[-0.0009759980244129496, -0.0002944725683211788]
[0.0008013206224639635, 5.447484515824774e-05]
[-0.00016884999242594567, -0.0003713690163723721]
[0.0006774822024799843, -0.0009964014589214365]
[0.0012670502241654003, 0.000356921411458766]
[2.2547883858581308e-05, 0.002303888695576295]
[-7.70001258020292e-05, -0.0021786250868394696]
[0.001099134313272132, 0.00039835656064463043]
[0.00032499759927395733, 0.0018702094095596755]
[0.0008944904545452603, 0.0005856436913717067]
[-2.403897567737623e-05, 0.0004655725463437732]
[0.0011681969631796574, 0.0015647478463556852]
[-6.298753010175462e-05, -0.0011374385729499559]
[0.0006437300627467057, 0.00020966707711761456]
[-0.0009824172452901903, -0.0008923068998039629]
[-0.00016725463302388888, 0.002467069750746953]
[0.000673608550506688, -0.0012693629049618238]
[-0.001967769663214436, 0.00032602289706645804]
[-0.0005531155217598921, 0.0001592683836885156]
[0.00021958550264924298, -0.000323856869351713]
[-0.0006938644400241861, -0.002005877252504229]
[0.0024074046722742347, -0.0005912507442127624]
[-0.0010490950867783986, -0.0014867007014486011]
[-0.00023960822853895739, -0.0006426629474233364]
[-0.002327010680327384, 0.00020935583645616263]
[-0.0008875392877363223, -0.0012702818934304388]
[-0.00010601939560638679, 0.0008633112170241819]
[0.0010400235575438524, -0.00016849997264906103]
[0.0009193575886706218, 3.439229761714735e-05]
[-0.0010795893447829302, 0.000330049105216057]
[-0.0007121056437700002, 0.0014365926677933905]
[-0.0008747570890090817, 0.000819798517094128]
[0.0012940299297615199, 0.0006304944846081129]
[-0.0004886964469082988, -0.00029285672490780845]
[0.001044034879896183, -0.0004899501197683231]
[-0.00039000474269212937, 0.0006680000984497503]
[0.0014276522116828394, -0.0007675556863144251]
[0.0001514187562464686, 0.0006838689195436398]
[0.0003560733861849297, 0.0013311008549846681]
[-0.0011238357475201743, 0.0018891915528305714]
[-0.0011776843102094814, -9.968628945294933e-05]
[0.0001418859317110499, 0.00038337830234916326]
[-0.0013193958827915075, 0.0002848507038576975]
[-0.0022231653537043705, -0.0022955312231039138]
[-0.0030160081668750838, 0.00168559707236976]
[-0.00030377163478034763, -0.0011616164927009329]
[0.0007398623862181486, 0.0009905742884454335]
[-0.0015905463294643152, -0.0005338892801811101]
[0.0003047744399993224, -2.825159206802652e-05]
[-0.0003387870989066677, -0.0006117297953476819]
[0.0015524317870088122, -0.0001375976044550864]
[0.00045270912002759456, 0.0002641340132777392]
[-0.0012544139183142677, 9.881938231370846e-06]
[0.0009108756026621201, 0.0006110508832974371]
[-0.0005253081060901943, 0.0012821012190924463]
[0.0022490718488119565, 0.0007108868110524136]
[0.002153913159889498, 0.0011987713943814038]
[-0.0010273131596558183, 0.0013934325412490178]
[4.719012164627889e-05, 0.0004273874532977895]
[-6.33965885959431e-05, -0.000282873959891905]
[0.0006840912228122664, 0.0007495255354518227]
[0.0002602183508500777, 0.0006185506669195706]
[-0.0004613571488197854, -0.001719818025897435]
[-0.0011092936113712287, -0.002456305203131115]
[-0.000812037527915227, -0.0004153422456388556]
[0.00149007262226436, -0.0022823353629774223]
[0.0007382230193109518, -0.0015707805675058972]
[0.001046295035222692, 0.000395110599895776]
[-0.000437806317912192, -0.0018229167767617278]
[0.0001449845234593808, 0.000908500115316499]
[0.0008023482787024219, 0.0003855314521378217]
[-0.0009137547282544664, -0.0012479376518488572]
[7.956300787786974e-06, 0.0016899468310127286]
[0.0008864356970514214, -0.0008600638910979674]
[0.0009428869226706244, -0.0005730636685735147]
[0.0018746451606281161, -0.000498995762723331]
[0.0008861948888239657, 0.00012355122319834821]
[-0.0017789692242975719, -0.00032744333133860604]
[0.00030970216004050366, 0.000373679910635194]
[0.0012312779496709836, 0.00033098777417273073]
[0.002546818000877027, -0.00015011207045018127]
[-0.0004439895785633974, 0.0010429638209666359]
[-0.0012503579568961531, -0.0010070787607882048]
[0.001250327473316104, 0.0009921107850258126]
[0.0009481548846832499, -0.00018137518832123112]
[-8.0716464588515e-05, -0.0002671676480862084]
[-0.0006178995237698937, 9.861934853516718e-05]
[-0.0009653396352283794, 0.0007125278127002588]
[-0.0005989419786837091, -0.0017490513775161864]
[0.0007866538952207014, -0.0006621265261167325]
[-0.00018832485005892963, 0.0007081824498511025]
[-0.00153158478619142, 9.884241424302706e-05]
[-0.0017154036952168328, 0.0008655053862127449]
[0.00025155144013899733, 0.0003762386330773554]
[0.0003664881490170746, -9.264066350672673e-05]
[0.00031416694445662863, 0.00012018357452148187]
[-0.0004727090092363495, -0.0010398451095389172]
[-0.0008744203429609243, 0.0008166390411371016]
[-0.0008310708281313861, -0.0003592561605724742]
[0.0006765372562939076, 0.0007569067230517867]
[0.0009421290100002921, 0.0016619302323032104]
[0.0004994584316729833, 0.001755354320320257]
[4.0803168758707375e-05, -0.0003896975481081921]
[0.0008377769225183518, 0.001955022052006039]
[-0.0008250001198948365, -0.0008818176359096652]
[0.0003244948735077191, -0.0017231782713066357]
[-0.0019347884010426086, 0.0017494043704716633]
[-0.0001998517648363063, 0.001009236555746973]
[-0.0008904853692291298, -0.0015847211165075648]
[-0.00014158868577722472, -0.0010290079001371577]
[0.000499396057309455, 0.0007733404855785886]
[-0.0014565289298197094, -0.0011554555409210576]
[6.681918175620825e-05, -0.0005704694979950103]
[0.0008767029145599486, 0.001202606676902418]
[0.000679565186150274, -0.0016518962577482775]
[-0.00115284491920393, -0.00028712674139398653]
[-0.0014159901368196448, -0.0005349923132854928]
[-0.0006112478193523313, -0.00025811180529619615]
[0.00023506903245550104, -8.046767345060157e-05]
[0.0005142797707919228, -0.001608057002217722]
[0.000611318611269604, 0.0024661382884897387]
[2.7665238320373486e-05, 0.001879911568833048]
[0.00033947434312997515, 0.00043273725890524695]
[-0.000804152680176945, 0.000380364257533905]
[0.00045903998006496805, 0.001712060190986353]
[-0.0008694366495078376, -0.0020166719276608625]
[0.00042745106242214614, 0.0006994074505392023]
[-0.00031723273571337973, -0.000870173463364099]
[-0.0005969766089621298, -0.0012679852903229039]
[0.0008368831724708259, -0.0011220107660063205]
[0.0007032395157298144, 0.0001816265789646998]
[-0.0003056592807456626, 0.0005145451289332303]
[0.0002811519194400036, 0.00013322749542812873]
[-0.0004998469138984829, 0.0007887349678436517]
[0.0003017122753908863, 0.0006899244055952047]
[0.000486307142562703, 0.00029753639997422143]
[9.832963550371332e-05, 0.00024932686500599155]
[-0.0014046004711482096, 0.0006033737246822525]
[-0.000528614290476237, 0.00015688574014544043]
[-0.0004116156509863522, -0.002380847533292721]
[0.0016528012043135476, 0.0017136050953385773]
[-0.00016812576260183398, 0.0007249890499261002]
[9.354662219407395e-05, -0.0019677464452302895]
[0.0002604113155447729, 0.00016916997412991241]
[-0.0008721580236062954, 0.0003325170067294825]
[0.0008196690019901531, -0.0004072665408910714]
[-0.0002180438026410103, 0.0010162732820310771]
[0.0011995398139292845, 0.0009227985165957686]
[0.00016773730630759154, -0.0007004413136056931]
[0.0007094476026356378, 0.00010228033620668375]
[-0.00030854132042326676, -0.0007655350737645339]
[0.0006036787680250011, -0.00019983504199966307]
[2.3907659144506432e-05, 0.0006050513966629478]
[0.00030874810699094146, -0.0006948308781951629]
[0.000482416229956234, 0.0007608044924968804]
[0.0008152060017790896, 0.0003257309075642145]
[0.0006445536383110038, -0.001462258081170037]
[0.00015055376200881487, -0.0013349423574400554]
[-0.00028571194858915266, -0.0012200348455898985]
[0.000938072889521099, 6.660730841404061e-05]
[0.0008406110139096735, -0.0015417838151559615]
[-0.0009416427157288368, 0.0012544359753897116]
[-0.00039207949308280553, -0.0007343934537933083]
[-0.0006867404222103204, 0.000729482505182566]
[0.0005871876154520742, -0.00020176361168083856]
[0.0008271934648262091, -6.690923630611745e-05]
[0.0004015771182256378, 0.0008155430773733596]
[2.664066987942415e-05, 0.0003871213533504503]
[-0.0006648800885724337, -8.099411586748317e-06]
[0.00021672444040354844, -0.0002233663218708104]
[-0.0002919858133507147, -0.0002586980941237105]
[-0.0004482507818776016, -0.001445007284869959]
[-0.0007293907577329284, 0.00038380066494098086]
[0.0005853910795276529, -0.0010528810968411517]
[-1.6501577865257744e-05, 0.0010167516241005314]
[0.0006868732715049619, 0.0014797460837280285]
[0.00017990684221913522, -0.00028497093116547356]
[-0.0006331290410134249, 0.0011314363192471977]
[9.66631556906794e-05, -0.0007471968799386275]
[-0.001126167611519402, -4.177537801627884e-05]
[0.00018015159240081235, -0.0004070712751712835]
[-2.821161472599254e-05, 0.0005379283984143085]
[0.00013891908211738357, -0.00024515976412627094]
[-0.0011551497706169256, 0.0016259366922870867]
[-0.0009758346011426999, 0.0003976563218749257]
[0.00011293574023352182, 6.147581013878078e-05]
[0.0006855937603923445, 0.001964317797585907]
[-0.00014622564089783463, 0.0005574663635948829]
[-0.0008095423285628955, -0.00043727197785764504]
[-0.0007449508550705364, 0.0006825547630284201]
[-0.0017437142508920922, -0.0004964453029295268]
[-0.0005402074164690962, -0.0016984873434069403]
[-0.0006405541940374126, 0.0007445390013058328]
[0.0002524587198037831, -0.0004663501252429869]
[0.0001791958593359566, -0.0001019401732654801]
[0.0008432017085328591, 6.461370786831067e-05]
[-0.0007576790120179533, 0.00014742713788634676]
[0.0007401861415303745, 0.001119250280009032]
[-0.000687218371477949, -1.075141139911251e-05]
[0.00019172893836280624, -0.000563628710731956]
[0.0005607887304734868, 0.0015760182479951645]
[-0.0005054524589012607, -3.275936903496257e-05]
[0.001242390569324875, -0.000608508373496297]
[-0.0006813569997817844, -0.0005428328605174559]
[0.0006065360597121584, -0.00021830980710906694]
[6.012099446036506e-05, -0.0003431755670335601]
[0.0008418096012153993, -0.00028494796825759283]
[-0.00033591110924917865, 0.00029879784637567436]
[4.2272948584554104e-05, -0.00029125050838194055]
[-0.00048423284844433673, -0.0004918603084486661]
[-0.0005361983843679835, -0.0005268058929724095]
[0.0006713278561901459, -5.4613282250759454e-05]
[-5.075107835372794e-07, -0.0006520530538889902]
[-0.0006329127839333204, -0.0007072673223233461]
[-0.0001998277053554265, 0.001642769804932498]
[2.127282624866944e-05, -0.000229285045506622]
[0.000833992507201009, 0.0007733445447901666]
[-0.0003818139378176655, -0.000573941132003597]
[-0.0002999695391661117, 0.0004040852350662427]
[0.0010227161173962385, -0.0024865450614645623]
[0.0007883097949031304, 0.0012129178456285472]
[0.0008856495586733737, 0.00016293034672193452]
[0.0009081548044137522, -0.0013555101404408854]
[-0.000602439187865067, 0.0004481953681667872]
[0.0001358612501305423, -0.0005994211537347083]
[-0.00039835075916527796, 0.0003218451613649226]
[0.00036000144127878997, -0.0002133032230357268]
[0.0004902567803318769, 0.0015970069786501728]
[0.000794383676321897, 0.0005730275514647439]
[-0.0006725957177388109, 0.0009062981703610307]
[-0.000367018185808754, 0.0006338451277670965]
[-1.30175440893332e-05, 0.0008756594702931664]
[0.0008685385491514763, -0.0009844520657391331]
[0.00038929964296885444, -0.0016949862623393264]
[-0.0002503676814802347, 0.0001679124123396547]
[-0.00015633728503683386, 0.0003626916003015568]
[-0.001721725123110529, -0.0011475771279439995]
[0.0009867527695294198, -0.0006440249285707411]
[-0.0009102423336177501, 0.0010269647353844946]
[0.0009147611036637859, -0.00040637023206735456]
[-0.0004688712858950672, -0.0002758556825190328]
[0.0008780992175503044, 0.0009803419512719458]
[0.00033776003221838713, -0.0010218949903688657]
[-0.00046038178838503363, 0.00013391667142603758]
[-0.0003774791694010904, -0.0002871960927718076]
[-0.00025729467512591864, 0.0008144253050499095]
[0.0007541456497118931, -0.0005261187861263505]
[0.0005290242841221732, -0.00032414215434264926]
[0.0010472017974393916, 0.0007389463243681615]
[0.0005139358452470634, 0.00034333849240839043]
[-0.00036566472330009855, -0.0004264595614984013]
[0.000596304470162734, 0.0013191085626869936]
[-8.35975843667923e-05, -0.0009618034655584917]
[-0.0005340050142118562, -0.0006019352186105859]
[-0.0001532625673290669, 0.0002544904588197283]
[-0.0013525745193158217, 4.9280972200971274e-05]
[-0.00036746458383485336, -0.0010330265614355016]
[0.0003479697529611969, -7.816839369065298e-05]
[-0.00044429048880212374, -0.0001158024053788953]
[-0.0004600265946300419, -0.00038474880660566146]
[-0.001341397778556297, 0.00064559700753819]
[0.0007786782323470354, 0.00039149182605746624]
[0.0009215101179685381, 0.0001686298011747689]
[-0.0010877715129034016, -0.0007838974815481126]
[-0.0011021778148661565, 0.000536769349955557]
[-0.0003569532502136763, -0.00019112554999245468]
[0.0006691636755074559, 0.0004126995817949064]
[0.0006358969656447, -0.000258644491478055]
[0.0012126725767701574, 0.00114024178817701]
[-0.0016741333466239183, 0.0008908362051118501]
[-0.0006685682560624295, -0.0001669970035841073]
[0.00044846480685378776, 0.00015273782276348236]
[0.0004237858821093399, -9.841711707932188e-05]
[-0.0003059067653418124, 0.00029456467370170443]
[-0.0007106035812277645, -4.0227897123056716e-05]
[-0.0006439698326730081, 0.0008152240156353574]
[0.00029057128677645316, 0.0005261693141811602]
[-0.0005704745786901944, 0.0004069518360741986]
[-0.00011632043357678867, 0.00038261194531069576]
[-7.748586899947174e-05, -0.00022287924425415384]
[-0.0006008312268347971, 0.0005110832139103016]
[0.0007576122027234122, -0.0003048571260571009]
[-0.00028545004940716545, 0.0004443416569458458]
[-0.0004076861968751455, -0.0011048666350117475]
[-0.0006534894841494499, 0.0004480533077744764]
[0.0003510176913147922, -0.0007517492455037522]
[0.0006071104776400604, -0.0010756667211372917]
[0.0004046452512398435, -0.0002220482764656584]
[-1.2020210671398468e-05, -0.0005372475467259052]
[-0.0006055623959470846, 0.00012032088784602601]
[-0.0006151166356991311, 0.0005261134933510492]
[0.0006560142397458446, 0.0009714065236435532]
[0.0007002863349006572, 0.00017810264014270216]
[-0.00023727491989782024, -0.0005099566257908972]
[0.0006337112616729701, 0.0007003054209495235]
[0.000980289410239664, -0.00011178698110715646]
[0.0019152468060154026, -0.00040213097487939997]
[-0.0004340159864815573, 0.00013775641133873234]
[-0.00025172543272737775, -0.00047633914108852204]
[1.5967578334523044e-05, -0.000750727558250272]
[9.84961009385249e-05, -6.936872941382122e-05]
[0.0011532851574224123, -0.0010194147608008908]
[-0.00020414497649526298, -0.00032400907668050927]
[0.0001494995076314759, -0.00015721177619559823]
[-0.0009685235619357191, -0.0004031301262046316]
[0.00041876697443096744, 6.477249615688407e-05]
[0.0004773196903470056, -0.00013049843562018548]
[-0.0010006793326523267, 0.0005733933071249142]
[0.0008163175652806665, -0.0005879996562772605]
[-0.0008398759705777192, -0.0005506166849397198]
[0.000544201985301862, 0.00046052374252758543]
[2.5104764470595953e-05, -0.00022644127438473105]
[-8.334840113860542e-05, 0.0001891338221623462]
[0.0012309302573676462, -3.808802782348519e-05]
[0.0006433515290356073, 0.0002978609474009464]
[0.0002067926713424928, 0.0001980280141710422]
[-1.935784419804243e-05, -0.000227159949918454]
[-0.00023325500789705966, 0.0003653892662946884]
[-0.0002983137126870705, -0.0001550735966844019]
[0.00019042183121353862, 0.0008280335661770295]
[-0.00048629262266319806, -3.580884343816482e-05]
[-0.0002042547233215286, 0.0008501371145861192]
[-0.0002630488845203338, 0.00038257626533574896]
[-0.00010674669673216286, 6.05870318273749e-06]
[-0.0001655498492061369, -1.0019759762974756e-05]
[0.0006107551681904244, 0.00029307764757990906]
[-0.00036799532483727804, -0.0008349804152731066]
[-5.1167407995433845e-05, 0.00020031370197959308]
[-0.0004310298445554528, -0.00022651794891770383]
[-5.288606307385368e-06, -9.106546716203257e-05]
[0.00021764930458278986, 0.00029845478124984615]
[-0.0002447602822158168, 2.5627592202981386e-05]
[-0.0005773292530668883, -0.0003798869603843791]
[0.0004283270926284388, 0.0006185417451335384]
[-0.0006314692810690942, -0.0007465726465932243]
[-0.000204203749736509, -0.00023642100351395356]
[-0.0005516013163608807, 0.00043371633627228845]
[-0.000711807706767438, 0.0005533720688372101]
[0.00011981251010265148, -0.00023676813826983834]
[-0.00013309376687383606, -0.00021311902083379075]
[0.00021972254962334976, 0.0004458434185164173]
[0.0005894534231814172, 0.00024412794925116055]
