[635.7485148687276, -1064.038531094709]
[-0.00018489078697325745, 0.0003600665074072751]
[6.290103415218518e-05, 0.00025682099677371006]
[0.00011341651022916954, 0.00010606249588596128]
[0.000234082547982295, 0.0002198639955395265]
[5.078994047519325e-05, -0.00026881279802920544]
[0.00045394889505354086, 9.396515834814156e-06]
[0.0003976470329974391, 0.00017409219311592672]
[5.164212115496558e-05, -1.7408478332758826e-05]
[0.00022289938478725624, 8.340297200279227e-05]
[-0.00015139954015108703, 3.111951011880443e-05]
[-0.00019688605424938999, 0.00041508313991822643]
[2.5085467833640962e-05, 0.00025238518788639475]
[0.00015673916310229852, -3.710503804055243e-05]
[0.000341549366133731, 0.00016694405366007858]
[5.9767174915015264e-05, -0.00017388514092442353]
[0.0003369870433319183, -1.0679587380074684e-05]
[0.00047140163370074095, 0.0001622614392677857]
[5.694984081694443e-05, -6.595002607245881e-05]
[6.079561079386231e-05, 0.00010145167266520372]
[-0.00016127491295603313, 0.00016745714678600976]
[-0.00014083329498548736, 0.00040078571128498997]
[5.914559417008469e-05, 0.00018650589680485608]
[0.00012420917860843372, -0.00013685838977794962]
[0.0003912214593403407, 0.0001841656582820539]
[0.00014468157323355157, -5.8682867573874725e-05]
[0.00021870729565248714, -0.00010105002421238393]
[0.0004642096945908225, 0.00011123244964450496]
[9.31568511394823e-05, -3.237287822077661e-05]
[-5.1857853560211e-05, 0.00017009375587034858]
[-0.00021234490926580474, 0.000238032580703762]
[-8.731680350271276e-05, 0.00029788612881997967]
[0.00017356623196151943, 0.00013509336798031568]
[7.617757364752203e-05, -0.0001424547448257707]
[0.00034898084028445187, 0.00020574272182705133]
[0.0002675020633902958, 8.166168044318467e-06]
[0.0001626734765046156, -0.00021136690461073804]
[0.0003787682378557644, 8.957878355439486e-05]
[9.326768798650908e-05, 7.157806910129683e-05]
[-7.490933519394005e-05, 0.00022516655164811494]
[-0.0002373284699428435, 0.00021984528126750558]
[-9.356375685987128e-05, 0.000157735810927484]
[0.00030427963285917237, 0.00014924815927425117]
[8.087587748925595e-05, -7.996532089982189e-05]
[0.00025024413768470755, 0.00017106343747425035]
[0.0003558852591741546, 1.073085993852363e-05]
[0.00016957878497228518, -0.00027063110308395144]
[0.00027058036319160816, 0.00013727983331246474]
[2.3938270918733018e-05, 0.00018149377249510046]
[-4.2739529086954775e-05, 0.00020342558588359871]
[-0.00018423825548907757, 0.0001575743405187735]
[-0.00015099585253092185, 5.7891123751652174e-05]
[0.0003761671826268964, 0.00020533713835776957]
[0.00015487764770294454, -1.5656633588767566e-05]
[0.00016373422121032655, 7.144424794147675e-05]
[0.0003580958627232844, -8.075096035675688e-06]
[0.00019003158318325886, -0.0002411012624993769]
[0.00020877417016396116, 0.000232776619090015]
[-7.891694389883241e-05, 0.0002301158788042823]
[-2.6694986983044622e-05, 0.00010567022184371222]
[-6.438777644723892e-05, 0.00012169694595642877]
[-0.00019784772237532722, 3.4740425947643594e-05]
[0.00036865852518841447, 0.00023938743637977322]
[0.00026062125640965994, -3.4151595692255565e-06]
[0.0001396478561510872, -4.5707843183501184e-05]
[0.0002841745445561483, 1.5261314478265398e-05]
[0.0001647173017504111, -0.00014403355721748223]
[0.0002153051746607293, 0.00030512241347394053]
[-0.00014210438293449368, 0.00021154541403511917]
[-6.598613925534735e-05, -1.0051536983524123e-05]
[5.798162583614541e-05, 0.00014511027102614982]
[-0.00017751191352860518, 6.234751706424291e-05]
[0.00031626774673587654, 0.00020496172952455538]
[0.00033220805109687723, -4.934543502121275e-05]
[0.00017006521560021526, -0.00011304288343005203]
[0.00019736703329564786, 0.00010545045438004053]
[7.674935444376696e-05, -4.785124047679279e-05]
[0.0002449586403676651, 0.0003012439733903194]
[-0.00012656337252026084, 0.00017805080252497607]
[-0.00014346220132399612, -8.074408206204531e-05]
[0.0001220583067951253, 0.0001998337943016626]
[-8.166227833050765e-05, 8.254156986375882e-05]
[0.0002780497624933487, 0.00010255620415339228]
[0.0003268154277842536, -0.00010153756305583683]
[0.00019615279108838035, -0.0001017528620773922]
[0.00015681947943491092, 0.0002243938876920759]
[-2.6481513832166126e-05, -8.078740439287913e-06]
[0.00023672531164820043, 0.00023085258623567473]
[-5.181495667949676e-05, 0.00018472571203997923]
[-0.0002041574775223376, -8.100080139217258e-05]
[0.00011579304420283876, 0.00022726467789099813]
[4.390439002938118e-05, 5.196394396667081e-05]
[0.0002937689753106931, -1.4112025448098642e-05]
[0.0002676903229106853, -9.771892751125888e-05]
[0.00016458187652951262, -4.5652757264702526e-05]
[0.00016929518335428995, 0.0003067294129144582]
[-7.981534872847362e-05, -1.872723619500416e-05]
[0.00016643153398332444, 0.000145656369207825]
[2.6975848938515234e-05, 0.00024947142005482537]
[-0.00019735670681270134, -4.168052618436224e-05]
[7.954464311310527e-05, 0.0001867727198112193]
[0.0001324614202292962, -1.9529936608198017e-05]
[0.0003424796461887758, -7.844084151778508e-05]
[0.00021686820097333026, -2.7044139704168746e-05]
[7.412484562141497e-05, -5.775719022882431e-06]
[0.00019220939451147778, 0.00031382347742124096]
[-5.759593188225942e-05, -3.106448452161459e-05]
[5.915724272276268e-05, 9.824839310723643e-05]
[5.7799251662826734e-05, 0.00033885195646343735]
[-0.0001238736329297052, -2.4465605356849274e-05]
[7.218729706826021e-05, 8.972494422979094e-05]
[0.00015337527300104958, -7.498365800606699e-05]
[0.0003633526958054245, -7.370734671444112e-05]
[0.00021520877672365213, 6.914754816383928e-05]
[-2.8446730057654634e-05, -1.834068163286684e-05]
[0.00017382700081136626, 0.0002601984151796438]
[1.5467847566341675e-05, 5.327496104268192e-07]
[-2.5525874651877167e-05, 0.00010439426986730282]
[3.6058779768755045e-05, 0.00038987623282366046]
[-3.698737889343273e-05, -6.253563687086405e-05]
[0.00011957030330855822, -7.040843550770726e-06]
[0.00013510718240640485, -6.528337581557936e-05]
[0.0003183156781451438, -3.801343785129335e-05]
[0.00025751625179692983, 0.0001360997847552614]
[-8.744311312110925e-05, -6.931371541485376e-05]
[9.693565901125467e-05, 0.0001998104837167003]
[8.376356799122409e-05, 8.558670604508212e-05]
[-4.0671413714443716e-05, 0.00012507474364298332]
[9.249836397717814e-06, 0.00036757506918130844]
[8.584031629212119e-06, -0.00013337092896903435]
[0.00019123043702651277, -5.147379246411843e-05]
[0.00012986320600022472, 8.877369491899767e-06]
[0.000217814264753452, -2.1067439987573766e-05]
[0.00029870069780291164, 0.0001423434469466911]
[-8.14992560471961e-05, -0.00010744157923436859]
[-4.048740167128528e-06, 0.00018171880858491862]
[0.00010170004982845704, 0.00018350716158332947]
[3.16512348130793e-06, 0.00010472066505362587]
[2.638150706268938e-05, 0.0002944895999619085]
[-8.399265031266978e-07, -0.00018526365146842583]
[0.00023253232901115917, -4.003896974169585e-05]
[0.00016825667976133607, 0.00010398148083673453]
[0.00010878251682008844, -4.9062155292045606e-05]
[0.00028649249298118296, 0.000106866268625605]
[-4.047726200223645e-05, -8.805044291648745e-05]
[-7.101158999833768e-05, 0.0002082971038449566]
[7.665683549484825e-05, 0.00023549885348106425]
[5.502789123340568e-05, 2.7399621981061273e-05]
[9.481911080588823e-05, 0.00022240832307802993]
[-3.394447268328937e-05, -0.00017889455380087904]
[0.0002126807591428248, -1.2299576438973281e-05]
[0.0002379136551849681, 0.00016608444449073279]
[4.500348036055868e-05, -0.00010308909630629692]
[0.0002115133266432645, 8.409043848385533e-05]
[-1.7583088053274576e-05, -1.3004177800812755e-05]
[-7.29322957589984e-05, 0.00023697625477259177]
[5.7596694563955e-05, 0.00022119379186968935]
[7.306562230879887e-05, -7.605443617175744e-05]
[0.0001795505652730789, 0.00019062747090636822]
[-4.009445752292673e-05, -0.00011741026681708067]
[0.00014516894795935098, -1.5546648589215284e-05]
[0.0002900078141554463, 0.00017073586713944877]
[4.115319413229568e-05, -0.00012987129476177417]
[0.00011560284767508922, 0.0001084746048277685]
[-4.0889407109112597e-05, 7.202727287514143e-05]
[-2.8866931067517143e-05, 0.00022272599164463447]
[8.314937356457275e-05, 0.00016972875475840254]
[5.0888206951704706e-05, -0.00015525549618067291]
[0.00022843142432582564, 0.00019905549301796333]
[7.129345328371617e-06, -4.620113668430542e-05]
[7.76774098337138e-05, -6.817353921597519e-05]
[0.0002811665780713124, 0.00014500577454956698]
[5.9900671777281256e-05, -9.476510642814073e-05]
[4.862324857279887e-05, 0.00016650788372185588]
[-9.118407014341301e-05, 0.00011830926958278365]
[1.3413114516858116e-05, 0.00015619087319385105]
[0.00015397102664782558, 0.00012820862898119123]
[2.1492656815114142e-05, -0.00017337541042061755]
[0.0002128076487484254, 0.00020724857930942697]
[8.448936054637757e-05, -1.2656037342788362e-05]
[5.4272420789452935e-05, -0.0001410912402513842]
[0.00021575414306695961, 0.00013816188106485772]
[5.49845335027499e-05, -1.337830032455134e-05]
[3.1349854482942696e-05, 0.0002151412072081138]
[-0.00012182135717264675, 0.0001121380971309538]
[1.6264473419680403e-05, 6.936420899372742e-05]
[0.0002346275708606793, 0.00012951421239051908]
[3.2297248987095406e-05, -0.0001394701110618568]
[0.0001539114220548976, 0.00017233023982371476]
[0.00014209398880064839, -2.4260635474809833e-05]
[7.494005265140657e-05, -0.0001827797322245528]
[0.00013742956190798683, 0.00017299471005313705]
[1.0766907706655227e-05, 6.936639702459502e-05]
[4.5148770112191094e-05, 0.00021346035450198197]
[-9.777116180731404e-05, 8.135267936792978e-05]
[-1.882007692804999e-05, 1.1223902189549939e-05]
[0.0002761639298494156, 0.0001656759822346171]
[9.661794376572552e-05, -0.0001012744994887127]
[0.00010053365323547947, 9.131954850985502e-05]
[0.00014742231450731724, -4.77459140490466e-05]
[9.977121867543737e-05, -0.00016786969786491968]
[8.997858279946591e-05, 0.00023208535825273297]
[-5.165961295172661e-05, 0.00011240668720624569]
[4.550752071164066e-05, 0.00015513303953362811]
[-2.3877097144575643e-05, 7.00788229625049e-05]
[-5.202002959925345e-05, 7.531100333468821e-06]
[0.0002603396687358428, 0.0001912885056728486]
[0.0001807776370004177, -9.595982040802586e-05]
[8.44287591177939e-05, 1.0824019081312475e-06]
[0.00010792917553931192, -4.044430470082072e-05]
[8.947701791167662e-05, -0.0001138242070476414]
[8.885486205167936e-05, 0.00027396939176230206]
[-8.826416280344196e-05, 0.00010633961277295434]
[3.207833092822021e-06, 7.808288731636637e-05]
[5.802554541112226e-05, 0.00010019512790371277]
[-4.20864384535341e-05, 3.823639169853177e-05]
[0.00021700010329717134, 0.00017017167020813573]
[0.00023876488636703774, -0.00012163775277961031]
[9.91900230239845e-05, -5.363230146154113e-05]
[6.253555439672542e-05, 1.5529117640439294e-05]
[3.481448552437871e-05, -6.142245805906832e-05]
[0.00010978150390594799, 0.0002631095927065341]
[-6.884484780100841e-05, 8.413780282856553e-05]
[-6.575176855017073e-05, 2.886956157832632e-05]
[0.00010425006320535779, 0.00015090726782024388]
[1.554874227045061e-05, 5.9036862820827096e-05]
[0.00018967869926866943, 0.0001077447585417779]
[0.0002448414292289397, -0.00014704754697091732]
[0.00010898879968837538, -5.262175103438321e-05]
[4.96872894133471e-05, 9.736628364648281e-05]
[-3.68496211053948e-05, -4.504228790991327e-05]
[0.00010833076423244492, 0.00020366933490362227]
[-8.62986575878022e-06, 8.895339834491534e-05]
[-0.00011847466198050549, 2.2031972326086446e-05]
[0.0001059624794957914, 0.0001781618815674818]
[8.871253729786366e-05, 4.1681219361600075e-05]
[0.0001999465271593226, 3.876498150207075e-05]
[0.00020913506697953221, -0.00013473279262854465]
[7.87305694631979e-05, -1.5882263773914218e-05]
[7.355613959902918e-05, 0.00015941850795997414]
[-7.970614490995787e-05, -6.349996653043366e-05]
[6.481507884514848e-05, 0.0001375157007518224]
[4.8592644636968885e-05, 0.0001315064251552478]
[-0.00012233187399718348, 3.6085635412241857e-05]
[9.143103359809945e-05, 0.00015415282014215326]
[0.00013678673762623772, -6.508180894704285e-06]
[0.00023619399457325274, 1.81237838786652e-06]
[0.000172681953824666, -7.385114949529092e-05]
[7.331391110018681e-06, 1.328970187547407e-05]
[0.00010122617788954624, 0.00017294896884865324]
[-7.065352528923263e-05, -7.914514211759816e-05]
[8.34713227981787e-07, 0.00010281717880344932]
[7.00443632132286e-05, 0.00018668952996603316]
[-7.690893777140273e-05, 3.4336119355660166e-05]
[9.742837784909586e-05, 8.812266892406495e-05]
[0.0001405269508141932, -4.95766116841434e-05]
[0.0002594589867969954, 1.1341191735181333e-05]
[0.00016931214211174384, 4.072031598578718e-06]
[-6.966667742971944e-05, 7.760509598997434e-06]
[9.45328777015586e-05, 0.0001484255437850801]
[-2.92575494113545e-05, -5.668105313705318e-05]
[-4.535605470745718e-05, 0.00010580012859440213]
[5.405014000969821e-05, 0.00021682538966710796]
[-1.5577457407545126e-05, -5.3632259008340455e-06]
[0.00013890798362126144, 1.7421224635993937e-05]
[0.00011832626857066764, -5.11151425069134e-05]
[0.0002366291408693738, 4.111023666811264e-05]
[0.00019334772239160136, 5.531383957657621e-05]
[-0.0001120050703106168, -2.191728395828374e-05]
[4.2899895297043855e-05, 0.00012174594751382384]
[6.592766585655774e-06, 5.5214334064856985e-06]
[-4.712198422018865e-05, 0.00012237310876805907]
[2.9869078840172314e-05, 0.00019875774439989669]
[2.0661888639170872e-05, -6.759873795414428e-05]
[0.0001957024628361781, -2.0803714962408515e-05]
[0.00011046678348268849, -7.906508991503691e-06]
[0.00017443616407335216, 5.036018604333281e-05]
[0.0002120273638146486, 6.166900944609699e-05]
[-0.00010657949813280831, -4.131274887830827e-05]
[-2.9630614285292012e-05, 0.00012295343191248698]
[1.1939303325880779e-05, 7.924242055479258e-05]
[-9.011972297912063e-06, 0.00011547683690782407]
[3.465880034825286e-05, 0.00014577650903073447]
[2.002850445155524e-05, -0.00011171723649155973]
[0.00022760294653961788, -2.0243080304460648e-05]
[0.00013982834845653602, 4.780329791805038e-05]
[0.00010880434070539846, 2.401861542691841e-05]
[0.0001953775272460767, 3.745349580105972e-05]
[-7.44371199240812e-05, -2.2333632416993154e-05]
[-8.323527181741674e-05, 0.0001523746383388369]
[-9.214205406338216e-06, 0.00012623086272778306]
[3.2584309404448675e-05, 6.778582066457872e-05]
[7.718601356299093e-05, 9.77998394604395e-05]
[6.069143851233916e-06, -0.00010948318488129827]
[0.00021083776151212263, -9.227151837987169e-06]
[0.00019336102279249312, 8.030474276907174e-05]
[7.152040111163549e-05, -2.0571938513791466e-05]
[0.00013746570545491998, 1.7035559511144327e-05]
[-5.254566060702848e-05, 3.320977167742267e-05]
[-9.353473311579652e-05, 0.00017997601858266155]
[-2.4259929231718047e-05, 0.0001266142359831468]
[4.3234085050580795e-05, 1.2286391725124801e-06]
[0.00013045119086574353, 8.320342084526533e-05]
[1.1652029158593091e-05, -6.601060692706939e-05]
[0.00015836301277558085, -2.0705229395900915e-05]
[0.00023713993606927497, 7.764650880776047e-05]
[7.061646042905156e-05, -4.9533846320615194e-05]
[6.542971708423106e-05, 2.840570794537811e-05]
[-6.282906529009313e-05, 9.33478078276595e-05]
[-7.150832124180884e-05, 0.0001717128110396704]
[-1.1601005821537669e-06, 9.868236096877148e-05]
[2.238146887265091e-05, -4.644076894777527e-05]
[0.00015923148292673606, 9.742350773150887e-05]
[5.168406651528956e-05, -1.2469901467374034e-05]
[0.00010508159206856077, -6.314381909929001e-05]
[0.00024159761105679856, 5.741984982562953e-05]
[8.38880931850472e-05, -3.585460441912769e-05]
[1.871629167160549e-05, 6.53264678098231e-05]
[-9.331790974070886e-05, 0.0001223933745811978]
[-5.122867800833042e-05, 0.00012107768968583343]
[5.844307942304283e-05, 7.906797239695673e-05]
[-3.2677773284181533e-06, -5.502300356718948e-05]
[0.0001471078370358092, 0.00011197767123435898]
[0.00011044625800710195, 1.7499142982328048e-05]
[8.04727996099805e-05, -0.00011610219756880494]
[0.00020468672526097187, 5.374363420446171e-05]
[7.588336670387441e-05, 1.4617284745499504e-05]
[1.206861013547389e-05, 9.434937355345951e-05]
[-0.00011049911562288628, 0.00011123932014811544]
[-5.735029128073332e-05, 5.39906853035399e-05]
[0.00012408989525658498, 8.689241224731081e-05]
[-3.3178997968508206e-06, -3.22229327085477e-05]
[0.00010736960193941103, 9.689576603222338e-05]
[0.0001520447737036884, 1.5125778178512461e-05]
[8.78328056271166e-05, -0.00014512967361382523]
[0.0001562781629926846, 8.605497346625413e-05]
[3.417747297154716e-05, 6.703290959930719e-05]
[2.7190905024010448e-05, 8.869078603546132e-05]
[-9.042573874284976e-05, 8.24258112182008e-05]
[-8.554530766680113e-05, 5.781546073668764e-06]
[0.00016353526253765072, 0.00011323843864758038]
[3.47720161572862e-05, -8.076468194673225e-06]
[7.386052494023909e-05, 4.62332861556336e-05]
[0.0001515704240294402, 3.5150692263841155e-06]
[0.00010093582099682252, -0.000129812987931327]
[0.00012965788772134612, 0.00013869945125058458]
[-2.0036837249520767e-05, 9.245437080152019e-05]
[3.325903218909243e-05, 4.782779606971044e-05]
[-3.84464132182627e-05, 6.83134729140833e-05]
[-0.00010828273148733025, -5.1404136275357e-06]
[0.000162956787591928, 0.00013013786463468568]
[9.129565485585522e-05, -1.1731476599941004e-05]
[7.090065551389191e-05, -1.413379192560793e-05]
[0.00011663021680741181, 1.3673805789399252e-05]
[8.911238976089253e-05, -8.393387018990062e-05]
[0.00013172559130414374, 0.00017773486584483217]
[-5.468177847650635e-05, 8.895874566128281e-05]
[9.818843916153952e-06, -3.813968951660307e-06]
[1.6331039763617383e-05, 8.445331219325558e-05]
[-9.701731390625301e-05, 1.0144857375715688e-05]
[0.00013841194687780334, 0.00011094560604854586]
[0.00013010034261390357, -4.200028018501445e-05]
[9.11084261284098e-05, -5.048726143803972e-05]
[7.773071966393763e-05, 5.59228151958413e-05]
[4.764563538985772e-05, -4.138317591945162e-05]
[0.0001433311847242047, 0.00017976779986672575]
[-4.9922514288536224e-05, 7.765630738965079e-05]
[-3.5969341891095574e-05, -3.3530027918837746e-05]
[4.409827733065086e-05, 0.00011769026478156142]
[-4.737597646876229e-05, 2.0788440845631584e-05]
[0.00012350415001011195, 5.756389371644466e-05]
[0.00013357674590612836, -7.019011627143815e-05]
[0.00010548592519632471, -5.034487266519436e-05]
[6.222781539932942e-05, 0.00011274487745990824]
[-1.1091150913244974e-06, -2.5569851509477104e-05]
[0.0001366552602167781, 0.00014617283579615448]
[-1.2343696312755448e-05, 8.703884272498463e-05]
[-7.284794707368425e-05, -2.9006286052735142e-05]
[3.842574204704352e-05, 0.00013695913007572003]
[1.4863337220949457e-05, 5.169433366147835e-06]
[0.00013516522462403424, 7.937129749280292e-07]
[0.00011326244406752173, -6.939654307931697e-05]
[8.934260855149312e-05, -2.8760519616380376e-05]
[7.408555594146105e-05, 0.00015296217800078726]
[-2.779692420559754e-05, -3.491116072962264e-05]
[9.6848916899539e-05, 0.00010296263561815344]
[2.7147820109485465e-05, 0.00012714775140931778]
[-7.533758043620775e-05, -9.528283120063819e-06]
[2.1493609603795427e-05, 0.00012066474032927134]
[5.701015322279179e-05, -2.913051385999843e-05]
[0.00016036688122117448, -2.9953651994180097e-05]
[9.542591996758443e-05, -3.3423687506223265e-05]
[4.116434408782399e-05, -1.4438623335888412e-05]
