[-253.1372877678166, 531.4659496879959]
[-0.028455957413906496, -0.13146162395514946]
[-0.09951183549902576, -0.07031223723680646]
[-0.06791311128216793, 0.08890611504303575]
[0.006355670743327144, -0.012646654034416227]
[0.1691936303391553, 0.14607405968203901]
[-0.058731474100276654, 0.07438294147059665]
[0.2856453758874035, -0.07744239826967225]
[-0.14659812780296697, -0.01759910183612945]
[0.11225582268330198, -0.2280782128476672]
[-0.02043154475083848, -0.1151458250748345]
[-0.03886776544693976, -0.1439798167636094]
[0.10999481573476272, 0.02392800561785896]
[-0.005384259000522362, -0.0556083149521312]
[-0.04233250237007555, 0.17228753949532666]
[-0.0073570244127668105, -0.06692074191625]
[-0.1977550044872356, 0.031549888435194406]
[-0.05527938568522117, -0.027247967750443997]
[-0.061828981499321346, -0.1698619992994273]
[0.012205728493204587, 0.06896061805616091]
[0.17315044333386403, -0.05873671254999946]
[0.12483366647503233, -0.003701092747682877]
[0.11816332129453805, 0.19167081249963397]
[0.046807570662853404, -0.12676665448034435]
[-0.08423354978020069, 0.1972765775951807]
[-0.08911831275844607, -0.03631534825031153]
[-0.13256012564920178, 0.06899319556025897]
[-9.638106873725849e-05, 0.1203924664692697]
[-0.06892208421650128, 0.06280357098651151]
[0.17440649633709826, 0.04629583418786592]
[-0.1179147901161043, 0.08312468700315295]
[0.10245075742630316, -0.13975746690591995]
[-0.15459209238145932, 0.0037874405268732425]
[-0.09017964249469833, -0.06590722616052876]
[-0.054770299181136545, -0.06051830772537564]
[-0.020918156559829662, 0.1449870395863675]
[-0.006567902152846028, 0.042367734850925626]
[0.20192389638248612, 0.11082554413388127]
[-0.1098430889975715, 0.062238332586822626]
[0.23641372057031237, -0.10837055681600619]
[-0.12540815633870522, -0.07210718458637377]
[0.06557558812282291, -0.17930175069404514]
[0.037494426112392676, -0.09272957243397939]
[-0.00237517249531715, -0.09183037103315761]
[0.08688749411159213, 0.0874091020523955]
[0.024818546041526075, -0.07550226840897817]
[-0.11211053045193059, 0.15153454877715514]
[-0.02515788414071232, -0.0824121545045367]
[-0.1910927852635401, -0.04678733628066878]
[-0.059387743813781285, 0.010308026654048563]
[0.012052906038235667, -0.16137517406909996]
[0.05078377882236931, 0.06284010605376894]
[0.1614115740440949, 0.004153135987695178]
[0.11729325359589993, -0.04488484864906972]
[0.05134969968295977, 0.17995930596775384]
[-0.010007605380193907, -0.11724287636547459]
[-0.08083060462780656, 0.1286782445572463]
[-0.08594813900926221, 0.02541299834634947]
[-0.07292709997715752, 0.05440857981856839]
[0.06748794564074598, 0.12136821209197085]
[-0.06319190869861069, 0.09720533257599931]
[0.17185960883717372, -0.022949429221581386]
[-0.14142765268536872, 0.06701559817603958]
[0.0343924216173917, -0.14060216035371764]
[-0.12325280261713567, -0.036149598223640944]
[-0.09614164847004864, 0.0032004285392746024]
[-0.01135193804378054, -0.028058838721565352]
[0.04468011790999138, 0.1574105613535695]
[-0.031246394894928864, 0.07850796606572594]
[0.21698413954013338, 0.04780722160988238]
[-0.1408405916625336, 0.032567885260484736]
[0.1756103669933437, -0.12693250643686893]
[-0.08134687652679096, -0.10415884339342457]
[0.043227986561678255, -0.12888041312866583]
[0.08080604438112537, -0.04714296537471596]
[0.03420411833390813, -0.07906860720355235]
[0.03443564448052061, 0.13951359925012213]
[0.024028355018032244, -0.09844438732865429]
[-0.16232738633547927, 0.09667361677860192]
[-0.04561824000656334, -0.07433119519918596]
[-0.15130678495706973, -0.1079570477258242]
[-0.035396301132104124, 0.0391672043491218]
[0.07193031923915671, -0.13305934428092153]
[0.08949328584804062, 0.030408906216879583]
[0.14052054141291925, 0.05679355069702813]
[0.08054863531696232, -0.09784246112701189]
[0.006241153451887249, 0.15604849506558882]
[-0.06199225988373325, -0.08347752957321045]
[-0.061224145747949266, 0.08816402526876937]
[-0.061016449698062414, 0.07385155826558118]
[-0.03640990093488894, 0.07294010990039623]
[0.1172999582948232, 0.08527664377517907]
[-0.08133004262154275, 0.10798932981104115]
[0.13570090181094507, -0.08354860115642854]
[-0.14220164055748963, 0.04291209692797804]
[-0.039221935049763124, -0.11653028670852417]
[-0.0816636187657856, -0.04418411319992488]
[-0.08127498222691176, 0.06841941780466201]
[-0.0026664058905611077, 0.022167422890899346]
[0.09708099505268253, 0.1443639167564306]
[-0.08346887434269257, 0.08979748359041306]
[0.2000617280625842, -0.00015084029657922576]
[-0.1531364919068001, -0.023439466097940342]
[0.12483849242026435, -0.11465047746236091]
[-0.026502366294409496, -0.11252152852015324]
[0.045707592925543106, -0.08694732109541646]
[0.09280601234665675, 0.008244041597927076]
[0.05848558674784565, -0.0843510136854195]
[-0.026991468063552237, 0.15224565202467938]
[0.004225145982211964, -0.11568388454382064]
[-0.18084308346863878, 0.032084482416796345]
[-0.06402703007502103, -0.04219265734465863]
[-0.08941273034784683, -0.1357882605048875]
[0.001657080977361447, 0.05343883084292872]
[0.09661984385773215, -0.0810020427513995]
[0.10597204596839854, -0.008547656176992935]
[0.08913184275254032, 0.07918704058772197]
[0.032327744240084916, -0.11676221013859853]
[-0.016430247690543666, 0.10658913988805546]
[-0.08463811735560159, -0.03708538532001307]
[-0.028737161027361582, 0.06249698836342843]
[-0.014059319322410335, 0.1015849969175111]
[-0.018800976941571984, 0.09660040964810129]
[0.13798402741896992, 0.02964254538171973]
[-0.10626196997998857, 0.10155584262808903]
[0.0761789306705371, -0.11101935050025108]
[-0.12676335685901877, 0.0031362636652565723]
[-0.07832504825647366, -0.06083867712234739]
[-0.03131875967384981, -0.03418371209915967]
[-0.03825494821133334, 0.10685306940510833]
[-0.0090179936347646, 0.06346589949075768]
[0.13269621637497242, 0.10841321809738008]
[-0.12273851437910716, 0.07521290467086168]
[0.1634661080951878, -0.03286766916953045]
[-0.1305057815251146, -0.06689586007326154]
[0.09160039292806804, -0.08127565659646724]
[0.027522614144855073, -0.09377631504804984]
[0.07089481879765981, -0.06288338957514301]
[0.0748732547009518, 0.07227970220627149]
[0.06176467415958302, -0.1024058957132921]
[-0.08935896792985891, 0.1358113637200155]
[-0.022826887230833325, -0.10870029302419834]
[-0.17209328007752056, -0.02991979692273819]
[-0.05518960993505822, 0.000596841193302583]
[-0.03096197128216896, -0.13749151546010074]
[0.0551340216453524, 0.048032584292600294]
[0.10077678178893243, -0.03547574899993863]
[0.10715216352725042, -0.06753110365920845]
[0.04821390433515271, 0.07960523239817752]
[-0.02295839708905833, -0.1205743180000684]
[-0.012871440752415753, 0.06410526901846023]
[-0.08867558453584433, 0.012386830479499122]
[0.003731877175647602, 0.06537418108400073]
[0.03841556948900244, 0.10171200360188754]
[-0.02752732383679901, 0.11621696721927527]
[0.13559881390636447, -0.026878234574990834]
[-0.11693116015562555, 0.07984683552507447]
[0.015184418149673168, -0.12387198482254025]
[-0.09164733490877358, -0.018559572315114486]
[-0.09820336166757385, -0.005877434593966502]
[0.00013831347346060507, 0.004150892062318723]
[-0.0007099132497395688, 0.12100891139435088]
[-0.039538386798371294, 0.09731279468575425]
[0.1371773317261059, 0.07126149036077317]
[-0.15430301777960354, 0.03677331530145843]
[0.12601429789482899, -0.0325614998073287]
[-0.08800817334657679, -0.09435525201524926]
[0.0835223909277362, -0.04680455279600748]
[0.06164938586392221, -0.05097532067440882]
[0.09741155068075608, -0.057930598110083165]
[0.031484956111254014, 0.11407662033763095]
[0.05287056805897866, -0.1200328667811747]
[-0.13403246059147023, 0.09816522484908398]
[-0.045967842364271594, -0.08677659931553244]
[-0.1407035352135697, -0.07360058890566307]
[-0.02885966334680984, 0.029930349902591136]
[0.010451771636284635, -0.1096458537708668]
[0.0882909468762057, 0.01960611623907027]
[0.07322333299371775, 0.0004741940761839869]
[0.07519635538621738, -0.1026560145628696]
[0.016663939912354375, 0.05297344992319447]
[-0.059728721923963835, -0.09008351009538668]
[0.0047954015204405565, 0.03661292423018592]
[-0.06007797375081314, 0.05684020848428123]
[0.020954634905249403, 0.08076599287609137]
[0.08906143846981163, 0.07021840426038148]
[-0.055065750890871845, 0.12075523186658232]
[0.10689462689624624, -0.07552577333441646]
[-0.12180586335795374, 0.04110474876733866]
[-0.035540457718093776, -0.10284542793294665]
[-0.04645479568751931, -0.030870338805561504]
[-0.08222364799781179, 0.038855710416521416]
[0.01100483166366567, 0.044942065843161294]
[0.0391072082049474, 0.109856735161347]
[-0.07729750463798457, 0.10207565352821946]
[0.12361563123612268, 0.030450784947705062]
[-0.15527368073343067, -0.01139035050993542]
[0.09328259071107836, -0.02325179304670455]
[-0.03425374110027046, -0.10314032863412809]
[0.09172284053404689, -0.02410367604448263]
[0.07831875030228802, 0.005114854947088854]
[0.10743942989939215, -0.07580797175062659]
[-0.02357795574237423, 0.13074725322338443]
[0.02470116586951754, -0.12551967932952748]
[-0.15601920720866658, 0.0470685170970227]
[-0.0573331897293714, -0.04928392159516199]
[-0.09668557000159228, -0.09701765023840775]
[0.010345159633776357, 0.04647008020596247]
[0.03422601722381452, -0.0793408368745902]
[0.10934018308156773, -0.022344561148547534]
[0.04637548121145277, 0.019396575104325797]
[0.029883685625674727, -0.1246847103145924]
[0.008447190445257685, 0.02451677754662379]
[-0.08100826282470591, -0.04954725956291889]
[0.029919435132800876, 0.030976577635487945]
[-0.018360377143653073, 0.07719032106993226]
[0.018148030484776322, 0.10044319461240658]
[0.11201159543284708, 0.02473394403747256]
[-0.07672297831176882, 0.10453017616968291]
[0.06258680129972743, -0.10748267185575819]
[-0.09887422431777232, 0.009264454675013384]
[-0.07081219224393182, -0.06744061802523924]
[-0.0063557754588318555, -0.010812559221850343]
[-0.058080415241022226, 0.0669796271124182]
[-0.003006591564408405, 0.08811333262448404]
[0.057224651853943515, 0.08436281283169986]
[-0.12070297922045402, 0.0866222639308365]
[0.09163453585027978, 0.015394093814434726]
[-0.13291552996906464, -0.05507324172072241]
[0.0762678171124919, 0.0005460032730740666]
[0.01168059006095639, -0.08566884099026115]
[0.10748558686167564, -0.012142234367776769]
[0.06341959016553765, 0.05514209790208366]
[0.1027727505631335, -0.09420543000093037]
[-0.07069357949272007, 0.11794570152420047]
[-0.004922532743178651, -0.11329411850303381]
[-0.15102361268899792, -0.0009133988734037705]
[-0.04641642566926173, -0.006340083032095312]
[-0.05373768147588895, -0.09154801992325182]
[0.053023021659220626, 0.039680858911092236]
[0.029167311354662787, -0.04291667166870622]
[0.10271025549736365, -0.06441171179729234]
[0.013571037559598764, 0.011356605371206918]
[-0.01392080897210186, -0.11742098321783613]
[0.017264244272035864, -0.002314666254201833]
[-0.07886258349560404, -0.002722843495212901]
[0.05053712727515178, 0.04050234175768577]
[0.03009828883067016, 0.07470313496222905]
[0.00022163796496449395, 0.1131871420041728]
[0.11131516319862025, -0.023662295282742135]
[-0.0942772191124567, 0.07478227923596528]
[0.014002398506550412, -0.10945682311337843]
[-0.06289047147134325, -0.01902198230433315]
[-0.07575004444273022, -0.025415261151687407]
[0.020866485211645802, 0.02170442535270009]
[-0.02436523405503027, 0.0752616934311632]
[-0.031219972677352492, 0.11100904829100987]
[0.06211671690585992, 0.05453666925719325]
[-0.14304899092357115, 0.05159641741336325]
[0.06377618325612597, 0.015860582330735395]
[-0.09137188006766234, -0.08144549066789064]
[0.07946224255091205, 0.02237565529996255]
[0.04882694833109297, -0.04765548649079268]
[0.1241855065658387, -0.025175617080335277]
