[371.3283451929254, -889.784340459463]
[-0.007060832587744675, -0.010830157967521847]
[0.019434481156183736, 0.008164689271000142]
[-0.020452840446493425, 0.0032727906781512273]
[3.615372446030829e-05, 0.003025302817005082]
[-0.0006372873400555257, 0.0025016732689987498]
[0.017383738952707117, -0.007218871511178948]
[-0.014741964816266662, -0.010854283353813776]
[0.011881095216596454, 0.012212891118704938]
[-0.014670152156635474, 0.008682435591405191]
[0.0016777138911872602, -0.005032974646199867]
[-0.0012420034013672435, -0.005357940812043216]
[0.021388010469877705, -0.00021910752695308844]
[-0.020200514977145922, -0.004947343967389051]
[0.004207079174629036, 0.009837901006879451]
[-0.006323315849342093, 0.008692687778253605]
[0.008895196478989953, -0.00921316293015162]
[-0.006542193070709468, -0.010660366867165316]
[0.019132203919973334, 0.008006811399133285]
[-0.020051348305853867, 0.002612672838818164]
[-0.00010600338570546097, 0.003153422497552405]
[-0.0008576941282480433, 0.002703436412629323]
[0.016494024817098003, -0.007412173921244804]
[-0.014420344087711721, -0.01048959205361899]
[0.011880993194320344, 0.011771894192921017]
[-0.014607913626868627, 0.008481937167377662]
[0.0018575406479395262, -0.0047453355168999845]
[-0.0007568934583549458, -0.004921532669415862]
[0.020960869925922165, -0.000460304563127345]
[-0.019450378960548464, -0.005106209724233646]
[0.0041842552296581514, 0.010006075643911316]
[-0.006498296080322596, 0.008386956496209672]
[0.008232238243522885, -0.00879229130386966]
[-0.006388461835310721, -0.010547909216312767]
[0.0187536108333562, 0.007428483919764729]
[-0.019733153589130206, 0.0024241578524950205]
[-6.79516336636321e-05, 0.0030173932638755674]
[-0.0009524423128391205, 0.0032006361147928764]
[0.01598457804632003, -0.007424007381646058]
[-0.013784702164346407, -0.010245637030043442]
[0.012123865063207728, 0.011675170103138621]
[-0.014223822166350764, 0.007971820237443139]
[0.001716276799941019, -0.004324497120055115]
[-0.0005718974917346964, -0.00472347806684742]
[0.020140020096123798, -0.0006305243902612334]
[-0.019082407772129217, -0.005285013013398565]
[0.004064558705521956, 0.00987542900303609]
[-0.00689602593155076, 0.008305490208431673]
[0.007886808388639727, -0.008688520014039053]
[-0.005938690126787233, -0.01007185674105232]
[0.018678484602178802, 0.006827151733949766]
[-0.01914966857676753, 0.0023585761259753424]
[7.456770461822249e-05, 0.0032435764064000783]
[-0.0009367067428160958, 0.003371220653391238]
[0.015401677929922197, -0.007043781359671986]
[-0.013207636164962677, -0.010440692053983902]
[0.01204673437025136, 0.011432046679008545]
[-0.014200765216434152, 0.007543925314465183]
[0.0013268059862607262, -0.0041559485308737265]
[-0.0006178430782023403, -0.0042770293202887555]
[0.019505854917025084, -0.0010714135585241924]
[-0.018743353552990945, -0.005151439139712]
[0.0043780800710193635, 0.009749420702502593]
[-0.006825627267965706, 0.008242183719073037]
[0.0077408399043042975, -0.008415417498561839]
[-0.005288411905447266, -0.009774544310312938]
[0.018392225880531687, 0.006538180205859057]
[-0.01874915952732381, 0.0020074231191963277]
[-0.00011435919650459869, 0.00365080414922736]
[-0.00122475162459168, 0.003270303781036321]
[0.014745386074201602, -0.007022284605536444]
[-0.012841311914206344, -0.010322707956483101]
[0.01200108485791182, 0.010862554212031]
[-0.014101312445829128, 0.007457924065597088]
[0.001226302834691273, -0.0040680608564685194]
[-0.0004839827747422365, -0.003677977919828934]
[0.019147448360440134, -0.0011742774801095368]
[-0.018096294003003055, -0.005344918859686132]
[0.004650626665964941, 0.009887754464748488]
[-0.006717988357793359, 0.007895750383195288]
[0.00725651994731441, -0.008117934545646133]
[-0.004978342414354464, -0.009527008045704999]
[0.017796233143499315, 0.00616058765224603]
[-0.01870142989677051, 0.001743299761713779]
[-0.00010382155314458963, 0.003727542446189669]
[-0.001431661031242995, 0.003508361637119539]
[0.014378546557980432, -0.007167404659356197]
[-0.012193178279896383, -0.010046536946843099]
[0.01216468336715748, 0.010476597572061989]
[-0.013774008524874426, 0.007328037657049813]
[0.001075913251177285, -0.0035838979898994983]
[-0.0003919311663496128, -0.00352919137254315]
[0.018615433704580797, -0.001123670749895278]
[-0.017642049765863477, -0.0057059130159937965]
[0.0046808034293333856, 0.00975418955624735]
[-0.006874209244089158, 0.00777413420827483]
[0.006680899383130413, -0.008124801396170944]
[-0.004855700695443124, -0.008994639102986562]
[0.017559252813090787, 0.005723319410686489]
[-0.018371420662092616, 0.0016300523449069848]
[0.00019123541038390535, 0.003892821998167307]
[-0.0013306464072996294, 0.003592736331765045]
[0.014045663735503755, -0.007047718952871096]
[-0.01145882597921577, -0.00996254817391351]
[0.011990940686931628, 0.010298175820175448]
[-0.013792990785630344, 0.00694412492659921]
[0.0007187129440313078, -0.0031856031723048184]
[-0.0005526094325788988, -0.0033659434648819764]
[0.01812660674389173, -0.0014222100820796384]
[-0.01720947070784762, -0.00573920317299717]
[0.004828927289492968, 0.00936929696067379]
[-0.006912654568413265, 0.007926057030028522]
[0.006407136222949639, -0.007911637552737855]
[-0.0044350214583994685, -0.008590773556585662]
[0.01742184730207219, 0.005580185954300876]
[-0.017947509972812137, 0.0012017474833266872]
[0.00031685085947952274, 0.00420855303061074]
[-0.001308173829110415, 0.003509313433347677]
[0.013362238588467933, -0.007038810055386424]
[-0.011152039572042582, -0.009799200903303718]
[0.01172582209795317, 0.009924006418100456]
[-0.013946345372441524, 0.006757078966487879]
[0.0006684744382739471, -0.0029842169645918626]
[-0.0004664281626203075, -0.0029940601159861857]
[0.017900290022561882, -0.0017533351088776516]
[-0.016517248351363256, -0.005686195776691605]
[0.005027878801567964, 0.009325194567335798]
[-0.006846033972050414, 0.007811320898227614]
[0.00600085045440496, -0.007460147722111454]
[-0.004218051931528355, -0.008476301869987393]
[0.01706681705361829, 0.005395671087468024]
[-0.01772127017443803, 0.0007497917776500829]
[0.00030088745826072766, 0.004181599398107805]
[-0.0014878450129463539, 0.003758788985018434]
[0.012784152188316883, -0.007208058221864155]
[-0.01080341985332074, -0.009441006411958108]
[0.011818402664569239, 0.009642353782903235]
[-0.013775279504408766, 0.00654784772653183]
[0.000800992096639086, -0.0026444999740914965]
[-0.00017401558733864952, -0.002796368678098904]
[0.017467582542351145, -0.0018487572219846315]
[-0.01599190291424013, -0.005868707403051539]
[0.004936700195013466, 0.009320176369704836]
[-0.007100828146377136, 0.007631593766578959]
[0.005492922873302192, -0.007207555836952068]
[-0.004143687070648591, -0.008269725072422102]
[0.016882083040387214, 0.004910229349334327]
[-0.017361324030675612, 0.0006800465996591454]
[0.0004639994417033888, 0.004111417262101208]
[-0.0014769374427651694, 0.004064456394337945]
[0.01239379624923187, -0.007071635855092351]
[-0.010293216026654783, -0.009323289387415723]
[0.011886774763715469, 0.009586675488596041]
[-0.013588439704463662, 0.0060770738085483]
[0.0006226151229042631, -0.002320482104385513]
[-0.00015816593844542037, -0.0026561675009840746]
[0.016847846250471976, -0.002104356117066608]
[-0.015712621055810963, -0.0058346238889624424]
[0.00492358114494898, 0.009126047038247181]
[-0.007339437111238675, 0.007610660996323848]
[0.00535297387427669, -0.007045779543079861]
[-0.003732956101466095, -0.007904339473763455]
[0.016833248053082506, 0.004544847508759803]
[-0.016856880727780355, 0.0005136427992971093]
[0.0005137257463285749, 0.004351696878792666]
[-0.0015441714718373856, 0.004077000475806697]
[0.011848263460131847, -0.006814936382344761]
[-0.009984408701807723, -0.009382316263231522]
[0.01176882353576426, 0.009308654332684352]
[-0.013599839074787512, 0.005780364111183378]
[0.000472236068182863, -0.002271906126189202]
[-0.00015384260634081215, -0.002204329335491778]
[0.016434861839604575, -0.00241948462932845]
[-0.015329653473206833, -0.005717454224453078]
[0.0051866959493975795, 0.009118313993670142]
[-0.0072505619118097275, 0.007429050206652299]
[0.0052081708507600855, -0.006732470347240727]
[-0.003327928693740878, -0.00774137644397252]
[0.016479660977362198, 0.004320985188590587]
[-0.016600564447996402, 0.00021575357869657585]
[0.0003777961808720462, 0.00451899334930983]
[-0.001853655845323099, 0.00411405626063488]
[0.01137357233016694, -0.006837280660482725]
[-0.00967950613661897, -0.009185875387991413]
[0.011843094408089672, 0.008873496724272983]
[-0.013386377668178934, 0.005687141140711727]
[0.00048621904634893465, -0.002128947012291084]
[-3.0324414884042028e-05, -0.0018138910624900806]
[0.01606220007887882, -0.0023776042062755853]
[-0.014840733764635017, -0.005943560539516307]
[0.005315707929790858, 0.009188397951363614]
[-0.007300682294550276, 0.007129901314402609]
[0.0048030995824894784, -0.006546907315924111]
[-0.0031693130300479155, -0.007473742627230162]
[0.016063809289177618, 0.003919322052071579]
[-0.016489434075638507, 0.00012889750566183467]
[0.0004911866748819049, 0.004538757980592278]
[-0.0019749476343456154, 0.004306616293528465]
[0.011146961360452345, -0.00679716810901046]
[-0.00909512637545773, -0.009039873041115976]
[0.011938804339295062, 0.008621259475614707]
[-0.013149491600841223, 0.005478036720668655]
[0.00029703350879212165, -0.001732779273892593]
[-7.275131970874149e-05, -0.001727933469114054]
[0.015565982934450634, -0.0024037831406825694]
[-0.014566483321364287, -0.006119717422742532]
[0.005371379868729646, 0.008967400768943201]
[-0.00742301379428416, 0.007080142827888068]
[0.004495985801704433, -0.006532356169402925]
[-0.002972739047284928, -0.007008825563691257]
[0.015909598685106663, 0.003611146035017332]
[-0.01615256721149394, 4.474134906784499e-06]
[0.0007126557948339274, 0.004776901216933499]
[-0.0019258224381160094, 0.004235741247102021]
[0.010812424377020569, -0.006649461341406648]
[-0.008621469530986414, -0.008981431907415502]
[0.01171553873524496, 0.00838163233344097]
[-0.01322060675411979, 0.005203308195319695]
[7.216170982141112e-05, -0.0015062500364853154]
[-0.00022450079190756977, -0.0014851471103065825]
[0.0152330243553212, -0.0026567456766974362]
[-0.014157848557888647, -0.006088655608117111]
[0.005594077072000436, 0.008728033851843925]
[-0.007341695674068671, 0.007108015037384785]
[0.004301293464454514, -0.0062760831060584]
[-0.0026697324673155, -0.006740955927020453]
[0.015669519552236777, 0.0035377236464366746]
[-0.015887930594842614, -0.00038861492047578827]
[0.0007758130231442228, 0.004972342563454968]
[-0.002017589403050968, 0.004190384796863844]
[0.010275973816222014, -0.006718099447549447]
[-0.008404853168506574, -0.008748774438605222]
[0.011591695094922055, 0.008027186358447874]
[-0.01322324126944445, 0.005114565482299244]
[0.0001282848340441456, -0.0013113169525676982]
[-0.00013597051148228623, -0.001224551803500673]
[0.015044691380176944, -0.002783085495435725]
[-0.013576288123397284, -0.0061334077016024224]
[0.005706089220019472, 0.008705267880198375]
[-0.007343702909712979, 0.006936831528654291]
[0.003893499657675381, -0.005957131023593187]
[-0.0026383452221534487, -0.006607981867354035]
[0.015365584464618345, 0.0033244939082285874]
[-0.015694173264488298, -0.0006479178170334943]
[0.0008549276115387278, 0.004872070982020554]
[-0.0021400839634978797, 0.00440797093136136]
[0.009925913358164618, -0.006784874784143025]
[-0.008016924962166688, -0.008442768826092406]
[0.011657868247570202, 0.00785451102941153]
[-0.013056071380089462, 0.004858131594273674]
[0.0001786791844733404, -0.000970211256985265]
[-1.585461837183555e-05, -0.001158169606890691]
[0.014629402379890744, -0.0028484240763314572]
[-0.013203649399438855, -0.006244573438783707]
[0.005601647942308673, 0.008561571592027306]
[-0.007600833780454952, 0.00684799865410432]
[0.003580933455554186, -0.005779997969761391]
[-0.0025383217987806767, -0.006338262338467182]
[0.015275376981338906, 0.0029555232125613173]
[-0.015322063618739945, -0.0007164323329935662]
[0.0010485468190581937, 0.00488819057388221]
[-0.0020955470945684396, 0.004543069670470912]
[0.009572320894433606, -0.006592206079149121]
[-0.007657473592536879, -0.008375886045202202]
[0.01158172817211045, 0.007773619998531933]
[-0.013006123128133762, 0.004455628921082144]
[6.0332079782947357e-05, -0.0007602971867689545]
[-5.941291504107937e-05, -0.0009820225753597034]
[0.014173292026529664, -0.00312530354123481]
[-0.012938784377913223, -0.006113359889222472]
[0.005678914143585179, 0.008388145256391005]
[-0.007697293616352921, 0.006816402168300317]
[0.0035303738573273513, -0.005557085832225049]
[-0.00220942609638225, -0.006090109492169815]
[0.015160767467744307, 0.002748951209533279]
[-0.01492496698896395, -0.0009550560964000088]
[0.0010541350721591236, 0.005056206912418204]
[-0.0022355959241248113, 0.004535304465105444]
[0.009075040810284759, -0.0064449002848323556]
[-0.007492902930668122, -0.008325131790039603]
[0.011509738024692337, 0.007479706021795433]
[-0.012969753708707812, 0.0042674904476785736]
[7.549578034249382e-05, -0.0007385725043714542]
[-8.393076628025742e-06, -0.0005972731745000348]
[0.013859430512746185, -0.0032889518792995898]
[-0.012550779448886107, -0.00607061297539907]
[0.005868316976574639, 0.008422156949038695]
[-0.007655509799272764, 0.006588643944369588]
[0.0033411906030125227, -0.0052546540049371315]
[-0.0019968577694271517, -0.005997040017690997]
[0.014822588792746623, 0.0025101708146358925]
[-0.014740170866466673, -0.0011300502122680856]
[0.0009978285112515403, 0.00507145696701105]
[-0.0024961466576613484, 0.004643687621375049]
[0.008750509010516605, -0.006435069836584595]
[-0.007192824589164509, -0.008127894326369178]
[0.011635887447266291, 0.007167431847385469]
[-0.01271337117716087, 0.00414051469008031]
[8.847486245067149e-05, -0.0005367700568260358]
[6.218497022181246e-05, -0.00039299617871879633]
[0.01347906466831661, -0.003224573343814263]
[-0.012216804095659728, -0.0062326576228259566]
[0.005904847754704387, 0.008404310347269406]
[-0.007780639063435069, 0.006353749567396316]
[0.003056631914221078, -0.0051488837658179715]
[-0.0018884418404183055, -0.005702009084231352]
[0.014560087203460664, 0.002135446472187358]
[-0.014553748121917833, -0.0011314201469205254]
[0.0011438847521784146, 0.0051244155377027645]
[-0.0025533271272882296, 0.004722497345360566]
[0.008582202572297915, -0.006292652776265173]
[-0.0067283573227648885, -0.008048827262046365]
[0.01162584256480631, 0.006984039923520147]
[-0.01256673295256372, 0.003890631225245623]
[-8.94291732967678e-05, -0.0002671912383356845]
[-6.258993404362201e-05, -0.00028251043959184874]
[0.013056701343745078, -0.0033159990755226576]
[-0.012015898564306349, -0.006264979668300419]
[0.006006516491046873, 0.008184598572248875]
[-0.007816575494074506, 0.0063062042836598275]
[0.00292810972062435, -0.005090470245582596]
[-0.0016712397405896917, -0.005321260753595347]
[0.014396526715434899, 0.0019585181614284186]
[-0.014244294974541938, -0.0013059822881454908]
[0.0012869228789884612, 0.005348089974882786]
[-0.0025910350559842366, 0.004598906359331717]
[0.008246254205706044, -0.0061769628640713226]
[-0.006440154184443048, -0.007964037576847327]
[0.011424727536595777, 0.006704185106233523]
[-0.01260418304301325, 0.0037168953764732393]
[-0.00018001958142387087, -0.00015051008132994925]
[-0.00017878007415790195, -1.026889756805538e-05]
[0.012823062924690876, -0.003455314661903186]
[-0.011603271750028454, -0.006250802403432287]
[0.006229477902275571, 0.008043819247670322]
[-0.007713254275609371, 0.006235162133835237]
[0.002737630942468816, -0.004831040825545141]
[-0.0015012842382193803, -0.005141375418347124]
[0.014100738977910032, 0.0018900094260577704]
[-0.014077023084860696, -0.0016094856439994587]
[0.001338109045081852, 0.005409713964308199]
[-0.0027382396854664925, 0.0046085351121937235]
[0.007870345714203635, -0.006239957459776749]
[-0.006212103419221134, -0.00770877894585148]
[0.01139203480180967, 0.006395077033760632]
[-0.012513096512280844, 0.003652045277971583]
[-9.645151215298409e-05, 7.253919632736056e-05]
[-0.00011668660183000723, 0.00012806735707771022]
[0.012619229608712645, -0.003460259338066818]
[-0.011149545211720291, -0.0063375195925085]
[0.0062566774067260855, 0.007968777174932384]
[-0.0077909230206579805, 0.006069661225184944]
[0.002394097206848852, -0.004608931231187052]
[-0.0015278381864532453, -0.004961800434334973]
[0.01386563330641621, 0.0016511584538607266]
[-0.01388472789044801, -0.0017380019156478382]
[0.001495297162403264, 0.005326238070980649]
[-0.0027805531569518732, 0.004750322608201518]
[0.007641503732362054, -0.006206687570469535]
[-0.0058446859055155675, -0.007478725278960874]
