[-496.96898427055237, 525.6703487267146]
[-0.0027107993827908405, 4.8616018696739927e-05]
[-0.0005093401734376224, -0.0013370763508915307]
[0.0020390725919435804, 4.060019525065073e-05]
[9.589855491509702e-05, -0.0011626007241839487]
[-0.0006955121277558152, 0.00015864047111557866]
[-0.0004636682158712935, -0.0008464691810822489]
[-0.00018918589861538493, -0.002807010716630639]
[-3.725636539750332e-05, 0.001524489121335515]
[-0.0013944653109686511, -0.0006441665228333893]
[-0.0007118698674664081, -0.0014559534286496256]
[-0.0018255138668736293, 2.5385917604646945e-05]
[-0.002719071704850945, 0.0004688578525047166]
[-0.0013299079567130612, 0.00046848683220884757]
[0.000859153447487826, -0.0014770354889481752]
[0.001321690388240676, -7.24023043261468e-05]
[-0.0013418788792403102, -0.001579671030207985]
[-0.000617271392567037, 0.0001310516780018145]
[0.0006661864037586507, 0.0006155526762732788]
[-0.0002814588478055047, -0.0031718808992509118]
[-0.0004161220573213331, -0.00019327111290423638]
[-0.0009145730039407107, 0.0004943073812027077]
[-0.0011797633485565173, -0.00010063862811116042]
[-0.002735444106912066, -0.0007793782351768752]
[-0.0017738513480846096, -0.00031221207855791633]
[0.0004807980035229642, 0.0006476811702791352]
[0.00043706078180294483, -0.0012287937845694152]
[-0.00023733091071775902, 0.00039200054957078123]
[-0.0012350321829670552, -0.0015594947218774413]
[0.00023813978281617132, -0.0010820256771788272]
[0.0008251305477573745, 0.001239083498324689]
[-0.0005705174670834756, -0.001866868952931755]
[-0.0003902755195375196, -0.0012668865766639614]
[-0.0010556223924247377, -2.4358372493538116e-05]
[-0.0018959401680109234, 0.0010065558093277638]
[-0.002452812026833451, -0.0004998100608793604]
[-0.00023620676578473, -0.001061802293439884]
[0.0010046155953998825, 0.0004535735138588848]
[-0.0010230499758081546, -0.0012083261470878792]
[-0.0009311687444425176, 0.0007748760418766487]
[-2.4082830857918847e-05, -0.0006986415948521535]
[0.0006558326247148027, -0.0022247870734379838]
[0.00026627416593799635, 0.00038636878857478685]
[-0.000547028794733645, -0.0002586722432851296]
[-0.0003841596861554608, -0.0007041262219744313]
[-0.0018224343084074224, -0.0011179533675602926]
[-0.0018945159970134018, 0.0008233014326246013]
[-0.0010118576080575536, 0.0001824041175189084]
[0.0003419328897760199, -0.001114924089335556]
[2.235412940920778e-05, 0.00041486612064223216]
[-0.0017843595095206055, -0.0013905240994019907]
[-0.00033707548225431205, 0.00029575892743971544]
[0.000860468105265022, 0.00029042738599105444]
[0.00035572391877913834, -0.0020443421652851512]
[-0.00013654053364342555, -0.0009285050424471253]
[-0.00044995163581712516, 0.00012818499228672842]
[-0.0007859356863013645, 0.000653182933263663]
[-0.0022853489468360744, -0.0014289792312671967]
[-0.0009386359065059469, -0.00013891085840422868]
[0.0002194048844362806, 0.00045250791110351685]
[-0.00050243696041119, -0.0008434884008167165]
[-0.0011271885848260776, 0.0007023409089999821]
[-0.0011054448581010456, -0.0012054168254132802]
[0.0005751788076194808, -0.0008050176097791906]
[0.0007192824686081956, 0.00036939700831584155]
[-5.3018094068379984e-05, -0.0007649101619615628]
[-0.00012584834470708017, -0.0012334957132235924]
[-0.0007733718693262448, -0.0007457373486834534]
[-0.0012088142832838433, 0.0012883634303562513]
[-0.0017113584267283155, -0.0007854181636199886]
[3.6969923557894635e-05, -0.0007643515686321933]
[0.00012615932618675885, 0.00034121924497698686]
[-0.0016623557867082583, -0.0007990869830969277]
[-0.0011741624538240958, 0.0007856732777021813]
[0.00013886324715040033, -0.0005098424641447608]
[0.000817159720102989, -0.001428245484247137]
[8.843049535744996e-05, -0.0005272458980656314]
[-0.00013914047223323456, 0.00021365571481390955]
[-0.00013475835935228275, -0.00025550061757345643]
[-0.001378229260301178, -0.0016331797176415142]
[-0.0009989474296120404, 0.0007107586855215065]
[-0.0005425844094698595, -2.6571503085048853e-05]
[-1.1512350598041898e-05, -0.0006654299705862732]
[-0.0009211892471801542, 0.00034796605712089645]
[-0.0018028635226096656, -0.0009026037724934322]
[-0.00022739562543316882, 0.00023044062477201033]
[0.000685280924866527, 3.57731294984287e-05]
[0.0004091895530869416, -0.0009258756129115753]
[-0.00022743048146245393, -0.0013383930891071594]
[-0.00015863380202724153, -5.3365321843912294e-05]
[-0.00041200780007112636, 0.0008906405187045358]
[-0.001542641789987309, -0.0015477124931940756]
[-0.00023581177667680864, -0.0002435011769190698]
[5.238101023380404e-05, 0.0002050147450498585]
[-0.0009887547270204244, -0.0003437822080957498]
[-0.0015924622751883888, 0.0005500428737571228]
[-0.0008264420884821488, -0.0007260747838803427]
[0.000616197262100826, -0.0005581496557482413]
[0.0002806155565497348, -0.00022709851584812313]
[1.7675543949935424e-05, 9.695684878718858e-05]
[-0.00011888485153266348, -0.0010866843318562414]
[-0.00046977870913300634, -0.001084947066446379]
[-0.000601178807874525, 0.0010592910297381186]
[-0.0009276764850135732, -0.0007274830406739374]
[0.00022244298544116248, -0.0005925505130065511]
[-0.0004683738265515158, 8.010830069049568e-05]
[-0.001766706948681196, -0.00029968022609419553]
[-0.001138032663280275, 0.0005234785367808636]
[0.00019954569768565467, -0.0002855632004479247]
[0.0006431031359207529, -0.0007391132149874302]
[-0.0003193374041418062, -0.001029413612021135]
[-2.6377127925303334e-05, 0.0004741990872531576]
[-2.1856767696615265e-05, 4.425975280442085e-06]
[-0.0008628327140001169, -0.001683179420507934]
[-0.00031733319890675515, 0.00028917678530615554]
[-0.00014063684081722094, -7.841997406532464e-05]
[-0.00022771033822588382, -0.00027341237611566704]
[-0.0014042807951703262, 6.703285355895428e-05]
[-0.001484091377596114, -0.00042011424714209766]
[-0.00010065047892726664, 7.307979308959767e-05]
[0.0003551218192977823, -0.00012820249328981959]
[0.00016721641071679172, -9.68056909866899e-05]
[-0.000433635022509149, -0.00140042776899664]
[2.086568198361727e-06, -0.00019830226187653177]
[-0.00013938580730438188, 0.0008102438501522424]
[-0.0008125777782891364, -0.0013083380470610972]
[0.00018708148054552565, -0.0004502547212625885]
[-7.470284852770237e-05, -4.029264550853284e-05]
[-0.0011497541513972864, 7.732731120423109e-05]
[-0.0016507220846609938, 0.00021354510056095788]
[-0.00047341159317038084, -0.0003516335717572705]
[0.00048540360931259574, -0.00035500869820015435]
[-0.00021184112849992331, -0.0005718313103779682]
[-0.00011681218804482363, 0.0006198030115915909]
[-0.0001536047115565653, -0.0008177062205386443]
[-0.00017421140436024718, -0.0011689532659666657]
[-0.00018890989825293136, 0.0006075270536189947]
[-0.0002764724362346316, -0.0005120723043632314]
[0.00024707945447188795, -0.0004631110133296312]
[-0.0008238098907152325, -0.00027036666316943014]
[-0.0015405913436803698, 6.37923986178679e-05]
[-0.0009415603523392768, 0.00019518644698719376]
[0.00021019092905807946, -0.00014906388502200496]
[0.0002745304421175043, -0.00019881877475735887]
[-0.0006811643657770317, -0.0011725848190459742]
[-2.0198870384485756e-05, 0.0005448758950198813]
[4.029884846096232e-05, 0.00015920663124856585]
[-0.000360046167469541, -0.0014479744746568879]
[6.802317960669102e-05, -0.00019030233523575912]
[0.00012130439570701146, -0.00012293837591637047]
[-0.0003615374614929223, 2.2758956267389385e-05]
[-0.0015472912812396766, -0.0003027797960325762]
[-0.0009901226004108699, -0.0001029233054072598]
[-4.244284405829912e-05, -7.268258853287968e-05]
[3.0097449597032977e-06, -0.0002186916349118384]
[-0.0002037063397555272, 0.00044453347428230483]
[-0.0005811941872662096, -0.0011964805324226058]
[0.00011574057198077137, -0.00029508082654916556]
[7.653454083544897e-06, 0.0005501404921375297]
[-0.00020959907942608158, -0.0008925637082507487]
[0.0003586264527835059, -0.0006370439168587039]
[-0.0001732193109936775, -0.00031635853674794046]
[-0.0010590210861749494, 0.0003554274146986558]
[-0.0014497070266523693, -0.00015514735670230095]
[-0.00012690690461769627, -0.0001090328508233096]
[0.000207797582269853, -0.00020913016164159082]
[-0.000646216839316871, -0.0006717668374722763]
[-0.00034056825522649214, 0.0008450012028706766]
[-0.0001800942438548725, -0.0005210628685941576]
[5.900609614162278e-05, -0.0010305873736013264]
[2.3206507971329504e-05, 7.1137090563278e-05]
[0.0001799587996462737, -0.0002299507886901475]
[0.0002087123955986092, -0.00034231558681738217]
[-0.0009288070082271727, -0.0006221007363613655]
[-0.0011008376374204154, 0.00028025999128956317]
[-0.000668469671190941, -0.00013184098274970912]
[0.00014539791579393224, -4.284164572732063e-05]
[-0.0002116668323431936, 0.0001183380226659203]
[-0.0009383502753670392, -0.001051057217719648]
[-0.00011123912692642679, 0.000490446449342874]
[4.643197454329284e-05, 0.0001772055855155663]
[1.841520978596023e-06, -0.0009665376090803868]
[0.00023335975029636913, -0.0006202826739624134]
[0.0002923234318523704, -0.0001309104674424022]
[-0.0003716454567911365, 0.0002376666467824584]
[-0.0013577806403267112, -0.0006440862471545628]
[-0.00045760966381458434, 7.639810062542995e-05]
[-4.514664708699101e-05, -0.0002565232072847534]
[-0.00034213432906016195, -0.00020253225527666618]
[-0.0006496158200549607, 0.0006572357201138912]
[-0.0006437416054580758, -0.0008635998472968642]
[0.0001055886713324794, -0.0002865745875777759]
[2.8881448785489372e-05, 0.0001915142734777442]
[0.00018091168374334554, -0.00032379031094253996]
[0.00036703504958579547, -0.0007442806881754471]
[-0.0001514042351328515, -0.00051761293996061]
[-0.0007922375634933088, 0.00048175512356410377]
[-0.0010201815373311884, -0.00048029579251098603]
[0.0001444350341815448, 2.9655360506919415e-05]
[-0.0001398511276299308, -0.00020935658561349602]
[-0.0009432512068714427, -0.0005667273289918784]
[-0.0006209269695997277, 0.0007986289252464793]
[-0.00019757070006393151, -0.00024190816080132266]
[0.0001221043162150659, -0.000686655549298032]
[3.500594450817074e-05, -0.0004168606004683051]
[0.0004343694878601728, 0.00012022026357005888]
[0.00012829618441512203, -0.0002410786168320321]
[-0.0007666574504096579, -0.0008391997463753909]
[-0.0005731639885316331, 0.0003043794482283646]
[-0.0003176335112536899, -0.00041185510026864325]
[6.448555242843934e-05, 5.2964942468092246e-05]
[-0.000677771915096187, 0.00016336501287039784]
[-0.0010190725179122229, -0.0007307443606049402]
[-0.00027265011631427694, 0.00032809445452158803]
[-3.592907030011694e-05, 0.00014615681894869503]
[0.00011984543638288159, -0.0003574654405429367]
[0.00016903605074591876, -0.0009224710126638502]
[0.00036735707872931345, -5.183613973641643e-05]
[-0.00031193076384589125, 0.00029704314345821436]
[-0.0009067989209402549, -0.0007993155311618594]
[4.544993567665023e-05, 8.049310550939381e-05]
[-1.0182703420680284e-05, -0.0004378159188411779]
[-0.0005531091421367984, -8.040538165776656e-05]
[-0.0009871250814414978, 0.0005370723175738279]
[-0.0006051024788096826, -0.00043251881801764647]
[-3.061118625813375e-05, -0.0002671002666423117]
[-0.00011708398365103956, -0.00012958732871193313]
[0.0002681730619908951, 0.00025050739146081913]
[0.00021197812869255817, -0.0007789579716865058]
[-8.385069449523552e-05, -0.0005334915456972622]
[-0.00045259923896917575, 0.00038338537018081653]
[-0.00043158805962228985, -0.0005957537409336799]
[0.00036120930987509903, 6.191377997566416e-05]
[-0.0003589089015126057, -0.00032134089536839383]
[-0.001014485313265312, -0.00031034858608195576]
[-0.0007888502794545088, 0.00047539083239617197]
[-0.00021335241475328726, 3.798139137251022e-05]
[-2.3049772033600924e-05, -0.00034704633196758206]
[-0.0001479506010293452, -0.0007488415845179341]
[0.00040655210488624305, 0.00045103858559714105]
[-3.7265562252697393e-06, -0.00018983499979335905]
[-0.00047762072698392943, -0.0007852701432380371]
[-8.525255132499354e-05, 0.00011998936069934629]
[0.0001097444003609338, -0.0005119675691214187]
[2.191463376921554e-05, 0.00011371591197861797]
[-0.0008992385984447626, -1.535251191775444e-05]
[-0.000888707916352871, -0.0003238267793211347]
[-0.0003933369317550284, 8.735767336578992e-06]
[-0.00016891796876947196, 0.0001299808239368927]
[-3.345571662466407e-05, 0.0001425734618496488]
[-5.781063920273777e-05, -0.0010185246747114185]
[0.0002671692540653081, 8.2759919050851e-05]
[-0.00026699948550795716, 0.00021485398542039902]
[-0.00037039089173329653, -0.0006615845620500521]
[0.0004034323066555434, -7.959931853596114e-05]
[0.00011600082085769237, -0.0005224342713421315]
[-0.0005924233869381013, 3.6708861956044614e-05]
[-0.001041313472148267, 0.00018609467466962348]
[-0.00042004422298008715, -1.817714544738447e-05]
[-0.00020279946812551408, -0.0003428346060070919]
[-0.0003244794578345367, -0.0003051079696450021]
[7.730766307423309e-05, 0.0006288331691537419]
[-4.384808308555144e-05, -0.000669544475769529]
[-8.690224460317086e-05, -0.00040453226264627884]
[-0.00020914062008708934, 0.00012266107259539805]
[0.00012389684041247406, -0.0004450996153185782]
[0.00045557003061291734, -4.064868901909602e-05]
[-0.0003887159137412888, -0.00042215225972408454]
[-0.0008409051008855806, -8.074990137138527e-05]
[-0.000717582389192728, 1.715062304122328e-05]
[-0.0001404677354050754, 0.0002728172125202599]
[-0.0002465903737937647, -0.0001638676284566598]
[-0.00038502009792373837, -0.0008112525405896687]
[0.0001509341003213538, 0.0005862919640086117]
[-0.00019820400460515697, -0.00011398481799584914]
[-0.00025860325498627823, -0.0005385811646345176]
[0.00019454086560807826, -0.00019928046465844673]
[0.00043915834269447895, -0.0003898921461460425]
[-9.905712912705589e-06, 6.108499778334497e-05]
[-0.0008367140876804346, -0.00021196122317670985]
[-0.0005426124591656339, -2.6290856113830863e-06]
[-0.0003433756801912713, -0.00035770557732944797]
[-0.0002437525794841966, 0.0001536834459221481]
[-0.00028541895781208915, 0.0003635522407193781]
[-0.0003117423117992013, -0.0008486986898084345]
[9.697779443873511e-06, 0.00010499692227525226]
[-0.00030465024636544547, 8.546794391189882e-05]
[-3.8100197761181676e-06, -0.0003269618003148289]
[0.0005208184466052868, -0.00033374997115587224]
[0.0002091470384184002, -0.00043164746970392187]
[-0.0005036782007083462, 5.285584537245702e-05]
