[130.28688046257534, -785.3872222763268]
[6.24784222869601e-05, 2.2516947067119375e-05]
[6.29272965202432e-05, 2.503558774163972e-05]
[-1.8963255761450526e-05, 5.1583198328430946e-05]
[-1.9553364756508262e-05, 4.904077833967069e-05]
[6.176837640714528e-05, 2.2637689395976768e-05]
[6.192920470426966e-05, 2.4253104468574538e-05]
[-1.885297302123279e-05, 5.044161430001193e-05]
[-1.915306535055228e-05, 4.880002415974527e-05]
[6.1067319369279e-05, 2.2754583525130823e-05]
[6.0947891328766435e-05, 2.3491097460026644e-05]
[-1.873935589202791e-05, 4.932485382314056e-05]
[-1.875727807704175e-05, 4.855982491447364e-05]
[6.037506606954013e-05, 2.286770439990926e-05]
[5.9982965705085434e-05, 2.2748998564414702e-05]
[-1.862255483542352e-05, 4.8232271308457086e-05]
[-1.8365945804621475e-05, 4.832017631106744e-05]
[5.969143698475454e-05, 2.2977124767509238e-05]
[5.90340495411068e-05, 2.202625878983122e-05]
[-1.8502714516366314e-05, 4.716324244724568e-05]
[-1.797901257027945e-05, 4.8081074428329984e-05]
[5.901625790138976e-05, 2.3082915635186385e-05]
[5.81007763969521e-05, 2.132234790042098e-05]
[-1.8379974124516085e-05, 4.611716373614794e-05]
[-1.759642345228185e-05, 4.784251515022042e-05]
[5.834935982251821e-05, 2.318514577470676e-05]
[5.718279132937987e-05, 2.0636753101654914e-05]
[-1.825446751307913e-05, 4.5093451093158876e-05]
[-1.7218124613249675e-05, 4.760449454943583e-05]
[5.769057871274352e-05, 2.3283882175928472e-05]
[5.627975038763333e-05, 1.9968978708928553e-05]
[-1.812632349496024e-05, 4.4091539459667484e-05]
[-1.6844063259746633e-05, 4.7367008794263477e-05]
[5.7039755336663056e-05, 2.3379190019656715e-05]
[5.5391320213371564e-05, 1.9318545375679452e-05]
[-1.7995666044157144e-05, 4.311088196495838e-05]
[-1.6474187618076286e-05, 4.7130054151856005e-05]
[5.639673508717191e-05, 2.3471132743868584e-05]
[5.451717765886377e-05, 1.8684989354866843e-05]
[-1.7862614486052752e-05, 4.2150949125852044e-05]
[-1.6108446894702588e-05, 4.689362689785925e-05]
[5.57613678384139e-05, 2.3559772015568914e-05]
[5.365700934034656e-05, 1.8067862246895494e-05]
[-1.7727283759483292e-05, 4.121122853678605e-05]
[-1.5746791319104503e-05, 4.6657723684118135e-05]
[5.513350772268222e-05, 2.3645168156616325e-05]
[5.2810511372458624e-05, 1.7466729862525288e-05]
[-1.758978450649984e-05, 4.029122367443794e-05]
[-1.5389172022983733e-05, 4.642234099055953e-05]
[5.451301307812795e-05, 2.3727379652227487e-05]
[5.19773889535724e-05, 1.688117202658379e-05]
[-1.7450223316117786e-05, 3.939045364842464e-05]
[-1.5035541084396087e-05, 4.6187475493342234e-05]
[5.389974623876137e-05, 2.3806463573194936e-05]
[5.115735604938054e-05, 1.6310781949357978e-05]
[-1.7308702877916193e-05, 3.850845251940349e-05]
[-1.4685851489282253e-05, 4.595312397409623e-05]
[5.329357341160579e-05, 2.3882475537917447e-05]
[5.035013508913888e-05, 1.575516562485335e-05]
[-1.7165322128254168e-05, 3.7644768647260296e-05]
[-1.4340057095496572e-05, 4.57192832318265e-05]
[5.2694364560457174e-05, 2.395546967409734e-05]
[4.955545659629523e-05, 1.5213941695069177e-05]
[-1.7020176468207637e-05, 3.679896450664577e-05]
[-1.399811267494e-05, 4.548595043646353e-05]
[5.21019932143707e-05, 2.4025499020641217e-05]
[4.877305899175788e-05, 1.4686740448521807e-05]
[-1.687335781502819e-05, 3.597061563920256e-05]
[-1.3659973798929581e-05, 4.525312259956449e-05]
[5.151633644018272e-05, 2.4092615045101518e-05]
[4.800268824917131e-05, 1.4173203728151673e-05]
[-1.6724954806202064e-05, 3.5159310516008624e-05]
[-1.332559688160817e-05, 4.502079692791927e-05]
[5.093727466132236e-05, 2.415686804208006e-05]
[4.724409764272908e-05, 1.3672984412849143e-05]
[-1.6575052917633393e-05, 3.4364649975970885e-05]
[-1.2994939145360984e-05, 4.478897073495469e-05]
[5.036469156116663e-05, 2.42183070872648e-05]
[4.649704748910244e-05, 1.3185746007948751e-05]
[-1.6423734590598205e-05, 3.358624677490818e-05]
[-1.266795860149772e-05, 4.455764144051244e-05]
[4.979847397346138e-05, 2.427698007984036e-05]
[4.5761304915792334e-05, 1.2711162167222678e-05]
[-1.627107933910299e-05, 3.28237250671326e-05]
[-1.234461403260001e-05, 4.4326806570738064e-05]
[4.9238511779736704e-05, 2.4332933781068267e-05]
[4.503664356314552e-05, 1.2248916658963438e-05]
[-1.611716392665996e-05, 3.20767203327299e-05]
[-1.2024864973980698e-05, 4.409646375741483e-05]
[4.868469780650031e-05, 2.438621385336681e-05]
[4.432284344918491e-05, 1.1798702493071023e-05]
[-1.5962062385438403e-05, 3.1344878467176596e-05]
[-1.170867166649936e-05, 4.386661057020902e-05]
[4.8136927761510684e-05, 2.4436864728527574e-05]
[4.3619690689944424e-05, 1.1360221919165525e-05]
[-1.5805846183963856e-05, 3.062785574409199e-05]
[-1.1395995159924066e-05, 4.3637245187300167e-05]
[4.759510001828282e-05, 2.4484930315371578e-05]
[4.292697730551298e-05, 1.0933186010475548e-05]
[-1.5648584312799585e-05, 2.9925318363765996e-05]
[-1.1086797114756575e-05, 4.340836538574422e-05]
[4.705911570968002e-05, 2.4530453024140808e-05]
[4.2244501019417235e-05, 1.051731434814629e-05]
[-1.549034338116373e-05, 2.9236942104660102e-05]
[-1.0781039907314938e-05, 4.317996921432421e-05]
[4.6528878519747074e-05, 2.4573474472211476e-05]
[4.157206506522071e-05, 1.0112334717982119e-05]
[-1.533118770957742e-05, 2.8562411986954306e-05]
[-1.0478686583492713e-05, 4.2952054824074715e-05]
[4.6004294632528975e-05, 2.461403534753659e-05]
[4.090947800167166e-05, 9.717982819235083e-06]
[-1.517117941801649e-05, 2.790142195113754e-05]
[-1.0179700842716244e-05, 4.272462046744918e-05]
[4.5485272651579756e-05, 2.465217543856646e-05]
[4.025655356315605e-05, 9.334001824401472e-06]
[-1.5010378481367104e-05, 2.7253674387162086e-05]
[-9.88404702328971e-06, 4.24976644971542e-05]
[4.4971723524134255e-05, 2.4687933662614903e-05]
[3.9613110372704874e-05, 8.960142761971213e-06]
[-1.4848842927323025e-05, 2.6618880488271657e-05]
[-9.591690087185079e-06, 4.227118536509478e-05]
[4.446356046672317e-05, 2.4721348094225437e-05]
[3.8978971951930674e-05, 8.596163283025593e-06]
[-1.4686628737464735e-05, 2.599675898984355e-05]
[-9.30259560566471e-06, 4.204518162120863e-05]
[4.396069889456289e-05, 2.4752455991650102e-05]
[3.835396644663591e-05, 8.241828067190315e-06]
[-1.4523790039244755e-05, 2.5387036547863673e-05]
[-9.016729745070506e-06, 4.181965191246695e-05]
[4.3463056353054697e-05, 2.47812938229397e-05]
[3.7737926503189634e-05, 7.89690842362134e-06]
[-1.4360379146621804e-05, 2.4789447314210733e-05]
[-8.734059253501236e-06, 4.159459498165319e-05]
[4.2970552451504496e-05, 2.4807897290424208e-05]
[3.7130689123032745e-05, 7.561182063742233e-06]
[-1.4196446628478299e-05, 2.4203732683636403e-05]
[-8.4545514178469e-06, 4.137000950865666e-05]
[4.248310882803974e-05, 2.4832301197375006e-05]
[3.653209552145764e-05, 7.2344328836404515e-06]
[-1.4032041373207571e-05, 2.3629641052236305e-05]
[-8.178174165263119e-06, 4.114589473958041e-05]
[4.200064897486033e-05, 2.4854540101537648e-05]
[3.5941990992161e-05, 6.91645075506786e-06]
[-1.3867210650553297e-05, 2.3066927584858288e-05]
[-7.904895879429219e-06, 4.092224953877732e-05]
[4.152309834970502e-05, 2.487464739014955e-05]
[3.536022477712564e-05, 6.607031323879742e-06]
[-1.3702000171672557e-05, 2.2515353990337772e-05]
[-7.63468550152302e-06, 4.0699073018957144e-05]
[4.1050384204321944e-05, 2.4892655933472785e-05]
[3.478664994077674e-05, 6.305975817688658e-06]
[-1.3536454145673948e-05, 2.1974688307446755e-05]
[-7.367512490141781e-06, 4.0476364382924235e-05]
[4.058243555882246e-05, 2.490859794743172e-05]
[3.4221123277000665e-05, 6.013090706358248e-06]
[-1.3370615306873557e-05, 2.1444704543960302e-05]
[-7.10334680859015e-06, 4.025412292057995e-05]
[4.011918314783536e-05, 2.4922505013014185e-05]
[3.366350508204885e-05, 5.728188138043322e-06]
[-1.3204525077498142e-05, 2.0925183092157518e-05]
[-6.842158913611396e-06, 4.0032348008922636e-05]
[3.9660559369880666e-05, 2.493440809561709e-05]
[3.3113659208328095e-05, 5.451084845009557e-06]
[-1.3038223452194186e-05, 2.041590961449069e-05]
[-6.583919744340694e-06, 3.981103911004924e-05]
[3.920649823707656e-05, 2.4944337563698182e-05]
[3.257145284565888e-05, 5.181602593773427e-06]
[-1.2871749156539991e-05, 1.9916675474906942e-05]
[-6.328600710259202e-06, 3.9590195769434455e-05]
[3.875693532817692e-05, 2.495232320620655e-05]
[3.20367564445867e-05, 4.91956787329606e-06]
[-1.2705139665836196e-05, 1.9427277408057275e-05]
[-6.0761736813130796e-06, 3.936981761537561e-05]
[3.8311807742053006e-05, 2.495839424992985e-05]
[3.150944361621222e-05, 4.664811741494912e-06]
[-1.2538431249070614e-05, 1.894751734743405e-05]
[-5.8266109501659e-06, 3.9149904207724795e-05]
[3.787105408004088e-05, 2.4962579226822657e-05]
[3.09893910354353e-05, 4.4171696783057435e-06]
[-1.2371659011550795e-05, 1.847720226161309e-05]
[-5.579885328899081e-06, 3.8930455633523486e-05]
[3.7434614294951096e-05, 2.4964906587238156e-05]
[3.0476478347474245e-05, 4.176481444351232e-06]
[-1.2204856935649211e-05, 1.801614399576934e-05]
[-5.335969977982025e-06, 3.871147160977584e-05]
[3.7002429811638926e-05, 2.4965403818494325e-05]
[2.9970588077549154e-05, 3.942590944605584e-06]
[-1.203805791991086e-05, 1.756415911824405e-05]
[-5.094838504471344e-06, 3.849295207941639e-05]
[3.657444337856752e-05, 2.4964098058188888e-05]
[2.947160554453432e-05, 3.715346096999639e-06]
[-1.1871293816551054e-05, 1.712106877443942e-05]
[-4.85646492465186e-06, 3.82748970607083e-05]
[3.61505990557065e-05, 2.496101595930722e-05]
[2.8979418776803323e-05, 3.4945987067991346e-06]
[-1.170459546753766e-05, 1.6686698545098633e-05]
[-4.620823655321349e-06, 3.8057306645855604e-05]
[3.573084217733946e-05, 2.4956183703184198e-05]
[2.8493918457161982e-05, 3.2802041988744257e-06]
[-1.1537992713306355e-05, 1.62608781637541e-05]
[-4.387889504187115e-06, 3.7840180999282325e-05]
[3.5315119315870724e-05, 2.4949627013742814e-05]
[2.8014997741215852e-05, 3.0720220813851284e-06]
[-1.1371514529998072e-05, 1.5843441965868177e-05]
[-4.157637661150737e-06, 3.762352035624472e-05]
[3.490337824574308e-05, 2.4941371170095206e-05]
[2.754255233763936e-05, 2.869914961178832e-06]
[-1.1205188904975238e-05, 1.5434227890909202e-05]
[-3.930043689925888e-06, 3.740732502161004e-05]
[3.449556791035313e-05, 2.4931441018588574e-05]
[2.7076480331428288e-05, 2.6737490166350852e-06]
[-1.103904297218572e-05, 1.503307794054054e-05]
[-3.705083518823482e-06, 3.7191595368191166e-05]
[3.4091638389188716e-05, 2.4919860985905817e-05]
[2.66166821396574e-05, 2.483393746727236e-06]
[-1.087310301524369e-05, 1.4639837915553233e-05]
[-3.482733433091134e-06, 3.69763318355254e-05]
[3.369154086474424e-05, 2.490665508966816e-05]
[2.6163060443368247e-05, 2.2987218699088707e-06]
[-1.0707394495851341e-05, 1.425435730140201e-05]
[-3.262970041217894e-06, 3.676153478798794e-05]
[3.329522761852388e-05, 2.489184681001011e-05]
[2.5715520122149282e-05, 2.119609226636232e-06]
[-1.0541942081179756e-05, 1.3876489158404226e-05]
[-3.045770368026446e-06, 3.654720507617615e-05]
[3.290265189892505e-05, 2.4875459662815347e-05]
[2.527396819046457e-05, 1.945934684860484e-06]
[-1.0376769669986907e-05, 1.350609001582459e-05]
[-2.8311116958001925e-06, 3.633334318986492e-05]
[3.2513768044917235e-05, 2.4857516365078824e-05]
[2.4838313736674777e-05, 1.7775800491004468e-06]
[-1.0211900417736453e-05, 1.3143019768457886e-05]
[-2.618971657319946e-06, 3.6119949821611375e-05]
[3.2128531356034884e-05, 2.4838039409502688e-05]
[2.440846786333495e-05, 1.6144299731790657e-06]
[-1.0047356760994886e-05, 1.2787141578707306e-05]
[-2.4093282033343932e-06, 3.5907025723258545e-05]
[3.174689809148923e-05, 2.4817050932657292e-05]
[2.398434363046209e-05, 1.4563718750693067e-06]
[-9.883160440607441e-06, 1.2438321780106065e-05]
[-2.202159595898756e-06, 3.5694571705546796e-05]
[3.136882544296782e-05, 2.479457272527852e-05]
[2.3565856024143628e-05, 1.3032957187630867e-06]
[-9.719332499755207e-06, 1.209642964900004e-05]
[-1.99744440049221e-06, 3.54825886360044e-05]
[3.099427150954348e-05, 2.4770626240649962e-05]
[2.3152921804908688e-05, 1.1550944831184573e-06]
[-9.555893403720428e-06, 1.1761337862459254e-05]
[-1.795161480078189e-06, 3.527107743789282e-05]
[3.062319527402657e-05, 2.474523260412309e-05]
[2.2745459603651375e-05, 1.0116632628009992e-06]
[-9.39286291298802e-06, 1.1432921589948908e-05]
[-1.5952899877769156e-06, 3.506003908870792e-05]
[3.0255556577429843e-05, 2.471841262144392e-05]
[2.2343389772694344e-05, 8.728997440421438e-07]
[-9.23026020198392e-06, 1.1111058958845899e-05]
[-1.3978093607036612e-06, 3.484947461962484e-05]
[2.9891316096319898e-05, 2.469018678727397e-05]
[2.194663436194677e-05, 7.38703996167045e-07]
[-9.068103853482334e-06, 1.0795630836502035e-05]
[-1.2026992894931254e-06, 3.4639384979107124e-05]
[2.9530435345814787e-05, 2.4660575159235476e-05]
[2.1555117072108443e-05, 6.089784028162626e-07]
[-8.906411877285247e-06, 1.0486520752805983e-05]
[-1.0099398083385225e-06, 3.442977156875582e-05]
[2.9172876559457883e-05, 2.4629597901948408e-05]
[2.116876320915062e-05, 4.836275958597369e-07]
[-8.745201727944352e-06, 1.0183614824854637e-05]
[-8.195111441122727e-07, 3.422063543662146e-05]
[2.8818602813451832e-05, 2.459727448972382e-05]
[2.0787499640101403e-05, 3.6255839122589784e-07]
[-8.58449032213604e-06, 9.886801683844926e-06]
[-6.313938075153125e-07, 3.401197781277565e-05]
[2.846757791052923e-05, 2.4563624250628635e-05]
[2.04112547508295e-05, 2.4567972653488646e-07]
[-8.424294055085768e-06, 9.595972405129771e-06]
[-4.4556856254596156e-07, 3.380379997447447e-05]
[2.8119766383283284e-05, 2.452866623964267e-05]
[2.003995840449413e-05, 1.3290260220122363e-07]
[-8.264628816631592e-06, 9.311020440216922e-06]
[-2.620164215039189e-07, 3.359610324454865e-05]
[2.7775133475294034e-05, 2.449241924554202e-05]
[1.9673541925099847e-05, 2.4139891835472937e-08]
[-8.105509983119541e-06, 9.031841419981923e-06]
[-8.071863860648065e-08, 3.338888898957171e-05]
[2.7433645122143524e-05, 2.445490179706078e-05]
[1.9311937964824888e-05, -8.069319010206577e-08]
[-7.94695252611527e-06, 8.758333614383718e-06]
[9.834329434132982e-08, 3.318215861985996e-05]
[2.70952679334302e-05, 2.4416132169885474e-05]
[1.895508060767437e-05, -1.816799278520076e-07]
[-7.788970885796997e-06, 8.49039708528121e-06]
[2.751876542750331e-07, 3.297591358719654e-05]
[2.6759969175782494e-05, 2.4376128392566976e-05]
[1.860290523887642e-05, -2.789016326221194e-07]
[-7.631579078695716e-06, 8.227934150978333e-06]
[4.498324909230078e-07, 3.2770155384054256e-05]
[2.642771675442912e-05, 2.4334908252848786e-05]
[1.8255348533322002e-05, -3.724378246083848e-07]
[-7.474790687654609e-06, 7.970849197375118e-06]
[6.222956326906726e-07, 3.256488554298498e-05]
[2.6098479197766977e-05, 2.4292489303162634e-05]
[1.7912348421383895e-05, -4.623662817337948e-07]
[-7.318618874346816e-06, 7.719048621845914e-06]
[7.925947138609502e-07, 3.236010550694557e-05]
[2.5772225663356352e-05, 2.4248888739392127e-05]
[1.7573844055790433e-05, -5.487630873601823e-07]
[-7.163076391952794e-06, 7.472440779476841e-06]
[9.607470882744273e-07, 3.215581713911231e-05]
[2.544892583145053e-05, 2.4204123915738673e-05]
[1.7239775779623323e-05, -6.31702675890633e-07]
[-7.008175596873167e-06, 7.230935930413462e-06]
[1.1267699708272794e-06, 3.1952021955494736e-05]
[2.512855002700931e-05, 2.4158211585037503e-05]
[1.691008509516201e-05, -7.112578772339173e-07]
[-6.853928460309744e-06, 6.994446189179104e-06]
[1.2906803509293852e-06, 3.174872163502762e-05]
[2.4811069112451456e-05, 2.411116841434524e-05]
[1.6584714633741116e-05, -7.874999604640109e-07]
[-6.700346579402439e-06, 6.762885475436464e-06]
[1.4524950193162134e-06, 3.154591789078509e-05]
[2.4496454497424658e-05, 2.4063010862607204e-05]
[1.6263608126454443e-05, -8.60498674426502e-07]
[-6.547441187873537e-06, 6.536169466470065e-06]
[1.612230573044826e-06, 3.134361246853734e-05]
[2.418467812403957e-05, 2.4013755184987273e-05]
[1.5946710398048736e-05, -9.303224129675325e-07]
[-6.3952231441691265e-06, 6.314215426794778e-06]
[1.7699034192131258e-06, 3.11418071455849e-05]
[2.3875712453769182e-05, 2.3963417437905532e-05]
[1.5633967250239245e-05, -9.970377568835342e-07]
[-6.243703030591602e-06, 6.096942660405169e-06]
[1.925529779178703e-06, 3.094050373042556e-05]
[2.356953045412613e-05, 2.3912013483548544e-05]
[1.5325325568943393e-05, -1.0607102577664396e-06]
[-6.092891029037956e-06, 5.884271721212642e-06]
[2.0791256926666613e-06, 3.073970406086701e-05]
[2.3266105585895147e-05, 2.3859558994282493e-05]
[1.5020733208817583e-05, -1.121403976817037e-06]
[-5.9427970196673785e-06, 5.676124869291588e-06]
[2.2307070217664204e-06, 3.053941000336069e-05]
[2.2965411790698553e-05, 2.3806069456927537e-05]
[1.4720138990689802e-05, -1.1791816452444426e-06]
[-5.793430567509195e-06, 5.472425904790024e-06]
[2.380289454873008e-06, 3.033962345222463e-05]
[2.266742347878381e-05, 2.3751560176990538e-05]
[1.4423492676926553e-05, -1.2341046980168802e-06]
[-5.644800931233623e-06, 5.273100129321584e-06]
[2.5278885320001443e-06, 3.014034620690831e-05]
[2.2372115539459614e-05, 2.369604616148102e-05]
[1.4130744947882246e-05, -1.2862333080565502e-06]
[-5.496917071464574e-06, 5.078074306968938e-06]
[2.6735195612359597e-06, 2.994158045671602e-05]
[2.2079463242064e-05, 2.3639542607964414e-05]
[1.3841847378723293e-05, -1.3356264179364974e-06]
[-5.349787658859989e-06, 4.887276627507653e-06]
[2.8171977533575365e-06, 2.9743328051029527e-05]
[2.1789442355646393e-05, 2.3582064179961115e-05]
[1.3556752417293039e-05, -1.3823417715219666e-06]
[-5.203421082070753e-06, 4.700636670129654e-06]
[2.9589381383421376e-06, 2.9545590984447756e-05]
[2.1502029051267968e-05, 2.3523625496790768e-05]
[1.3275413362101585e-05, -1.426435944390514e-06]
[-5.057825455158371e-06, 4.518085368721003e-06]
[3.0987555898476238e-06, 2.9348371274467988e-05]
[2.1217199913325935e-05, 2.3464241015375142e-05]
[1.2997784341536867e-05, -1.4679643731974057e-06]
[-4.913008625026527e-06, 4.339554977722537e-06]
[3.236664829264768e-06, 2.9151670960292364e-05]
[2.0934931928562328e-05, 2.3403925033999018e-05]
[1.2723820314433643e-05, -1.5069815025581246e-06]
[-4.768978157196346e-06, 4.1649789210007615e-06]
[3.372680428603836e-06, 2.8955492101745417e-05]
[2.0655202477293244e-05, 2.3342691695155127e-05]
[1.2453476965240684e-05, -1.5435403391828029e-06]
[-4.625741427722457e-06, 3.994292233744368e-06]
[3.506816813769742e-06, 2.8759836779079784e-05]
[2.0377989322639678e-05, 2.3280554989485447e-05]
[1.2186710812302215e-05, -1.577693190035756e-06]
[-4.483305502083271e-06, 3.82743081991932e-06]
[3.639088268059254e-06, 2.856470709106107e-05]
[2.010327060164574e-05, 2.3217528758265327e-05]
[1.1923479103878587e-05, -1.6094912136388473e-06]
[-4.341677226796931e-06, 3.6643318969686867e-06]
[3.769508934325927e-06, 2.837010515491234e-05]
[1.983102481639687e-05, 2.3153626697178242e-05]
[1.1663739821296537e-05, -1.6389845641784362e-06]
[-4.200863214317077e-06, 3.504933847847669e-06]
[3.89809281869935e-06, 2.81760331050096e-05]
[1.956123082402783e-05, 2.3088862358668083e-05]
[1.1407451661102352e-05, -1.6662224163743744e-06]
[-4.06086984896907e-06, 3.3491761927129104e-06]
[4.024853814232898e-06, 2.7982492976419415e-05]
[1.929386785015641e-05, 2.3023249039758054e-05]
[1.1154574017895047e-05, -1.6912529888502004e-06]
[-3.9217032927821305e-06, 3.1969995612224356e-06]
[4.149805620301539e-06, 2.7789487167140248e-05]
[1.902891539612428e-05, 2.295680024731045e-05]
[1.0905066967485666e-05, -1.714123567767012e-06]
[-3.783369491030912e-06, 3.048345665779273e-06]
[4.272961869944414e-06, 2.7597017742048147e-05]
[1.8766353356347576e-05, 2.288952900610791e-05]
[1.065889125068803e-05, -1.7348805289585378e-06]
[-3.6458741777467205e-06, 2.9031572758020374e-06]
[4.3943360500953155e-06, 2.7405086895915254e-05]
[1.8506161926556963e-05, 2.2821448325119342e-05]
[1.0416008257387033e-05, -1.7535693596915092e-06]
[-3.5092228809026e-06, 2.7613781922730674e-06]
[4.51394152445328e-06, 2.72136968366421e-05]
[1.824832161700929e-05, 2.2752571084014295e-05]
[1.0176380031548526e-05, -1.7702347937659235e-06]
[-3.373420907088788e-06, 2.6229531096544356e-06]
[4.631791536036101e-06, 2.7022849784119618e-05]
[1.7992813244938066e-05, 2.268291003580669e-05]
[9.939969174713181e-06, -1.7849203771264088e-06]
[-3.2384734281170474e-06, 2.4878280468210168e-06]
[4.747899210066908e-06, 2.6832547969923848e-05]
[1.773961792700396e-05, 2.2612477808998943e-05]
[9.70673895375751e-06, -1.7976691706472758e-06]
[-3.1043853631722296e-06, 2.3559496411529324e-06]
[4.862277556305639e-06, 2.6642793636011408e-05]
[1.7488717072189353e-05, 2.2541286910364444e-05]
[9.476653205130192e-06, -1.8085233137454804e-06]
[-2.971161465280432e-06, 2.227265581827842e-06]
[4.974939471380502e-06, 2.6453589034330927e-05]
[1.7240092374637417e-05, 2.2469349726828014e-05]
[9.249676341381574e-06, -1.8175241575796308e-06]
[-2.8388063052055615e-06, 2.101724473721478e-06]
[5.085897740730871e-06, 2.6264936425907104e-05]
[1.699372580671321e-05, 2.2396678527984715e-05]
