[172.24904623092786, 523.6371812813499]
[-0.00026447817432223575, 0.00027396947215663214]
[-0.0004402376231522759, 0.00020559314647716764]
[6.906574108644925e-05, 0.00019867261458716978]
[-0.00042224744914531875, -0.0005154804637153565]
[-0.0007383851920299, -0.0004501929586480935]
[-0.00019035423502213045, 0.0004490779125542743]
[-0.00020279400670128456, 0.0007985256684399367]
[-0.0006269240404502413, -0.0002633596991595266]
[8.595015017412444e-05, -0.0003094863597520314]
[-0.0002980602005440425, 8.753633857910836e-05]
[-0.0002388490821731426, 2.7400387255294145e-05]
[-0.00012365914922689292, -0.00021959845337427009]
[-0.0005703985756843888, 0.0002688145791354679]
[-0.000494076004953041, 0.0004055235292864112]
[0.0005259045307352272, 0.0005189626184376461]
[-0.00032212306896296783, -0.0005154239871082988]
[-0.0005220691813636325, -0.00043179619232761035]
[-0.00021620143396761105, 0.00014891910714881496]
[-0.00032156404219027546, 0.000754083874693362]
[-0.0001784692352511108, -0.00012374990238964156]
[-0.00011637012163642768, 0.0002902007936819162]
[-0.0007802886778830453, 9.196276350570409e-05]
[-5.513487154856778e-06, -7.099888318792824e-05]
[3.1970324357241675e-05, -0.000585620330357195]
[-0.0010212463312586767, 0.00023875403744788581]
[-0.0004452256648175279, 0.0005151659812640819]
[0.0002742516641267151, 0.0005171992799043457]
[-0.0005566037387686185, -0.00028321042648982164]
[-0.00047848781667776674, -0.0003292997247031082]
[-0.000418255246080617, -0.00014587002867402776]
[-0.00032878682637582646, 0.00012075737049729862]
[9.126624158316277e-05, 0.00015954400106307776]
[-0.0003800060070144329, 0.00038205757270143303]
[-0.0009581866648449011, 0.00022505599634023432]
[0.0003426123294413136, -0.00019128858164244034]
[3.7464519136023305e-05, -0.0004169671952370668]
[-0.0007405052226499703, 7.821915276146063e-05]
[-0.0003127248378539428, 0.0002660027077122096]
[0.00015709903113209078, 0.00034978469168223114]
[-0.0002135970662611314, 0.0001340619747892402]
[-0.00020769178244299524, 0.00021585394022949345]
[-0.0007112100109914806, -0.0002936315282645874]
[-8.758280863077617e-05, -8.965028177118639e-05]
[0.0003703988192820633, -8.067368593980828e-05]
[-0.0005891278909742337, 0.0006018183425521295]
[-0.0007424801549440439, 0.00028205029747915833]
[0.00017211691884755353, 5.462095396302491e-05]
[-0.0003139197443786188, -0.00030522086800469084]
[-0.0005769866034331106, 0.00021129848098838666]
[-0.00025107355924703246, -0.00024293836559974302]
[-0.00026023225010401996, 4.0728150267621555e-05]
[-0.0001450097524581485, 0.00046908503013015634]
[-0.0003423582028856814, 0.0004225806701750878]
[-0.0009435876116751308, -0.0003420867016143969]
[-0.00012906910669907568, -0.00029779572518745523]
[0.00020616102302449058, 6.819626677645463e-06]
[-0.0004497348632095735, 0.000348378749801842]
[-0.0005422176389787853, 0.0001805392927815841]
[-0.00010268081780261812, -0.0001591206572282844]
[-0.00034215879357131864, 0.00017970167829936545]
[-0.00019041579202867115, 0.00037842122691032765]
[-0.00035757472827947464, -0.0003749032231874505]
[-0.00010069643083517738, -0.0002496225159093757]
[9.282795783106942e-05, 0.00043469904983844954]
[-0.00029064409875228375, 0.00045593842618461833]
[-0.0006358468496882696, -0.00013063216639981612]
[-0.00011581511313122489, 3.209963878206268e-05]
[-0.00012876801266813176, -1.722876946781693e-05]
[-7.259041332907668e-05, 0.00034699132089194284]
[-0.0001368007453384102, -0.0002100432910102784]
[-0.0004883380931302098, -9.953138749045631e-05]
[-0.00038598478800671004, 0.0004142830849613449]
[-0.00015060596676004512, 0.0006270685938385007]
[-0.00045182920874678803, -0.0005467922648332985]
[-0.00026905437423861006, -0.00018760798323093353]
[-8.300573527856084e-05, 0.0003040597045076837]
[-0.00029253886066040596, 0.0002432242683636926]
[-0.0004520577233955922, -0.0001310901413200255]
[-0.0005421101359317226, 1.9660697236065228e-05]
[-0.0004229367551387246, 0.0002142669572983008]
[0.00012363357581226392, 0.0003201080355554331]
[-0.00018939390949390244, -0.0002571967438378814]
[-0.0004572678439809068, -0.0003919342239439849]
[-0.0003241278001634507, 0.00041857448816147447]
[-0.00023828592264836523, 0.00038260160745517274]
[-0.0002476380478193237, -0.00015758988389663608]
[-0.00012131801426066603, 0.00011644583645590428]
[-0.00038202170186236745, 0.00021737069404272058]
[0.00011716002387357483, -0.00011581473205372894]
[3.7119132515159824e-05, -0.00020289877230959819]
[-0.0007637162258439054, 0.0001765525160015574]
[-0.00043514950208550177, 0.0003709826161955518]
[0.000346092555424532, 0.0004953877371499729]
[-0.0001509435624122207, -0.0003217555931310928]
[-0.000385210762095323, -0.00021680991474784875]
[-0.00032804312654274165, 0.00012268234547824566]
[-0.0003168687812079851, 0.00025527351348780813]
[-3.96162740351853e-05, -7.294316996156458e-05]
[-0.0003884301595122753, 0.0004242638929100248]
[-0.0006551668452614524, 0.0001485377707307195]
[0.00016873354454425117, -0.00012094946530780831]
[-3.3647274410316015e-05, -0.0002630587712519651]
[-0.000831773198630949, 1.8838049751874683e-05]
[-0.00041268495660552957, 0.00024243240085656398]
[-4.302623665838087e-05, 0.0003124284498627018]
[-0.00019293010165002608, 0.00010754105497999891]
[-0.00016359715620216885, 2.59221518342979e-05]
[-0.0006089192274913065, -7.176501645726893e-05]
[-0.00023633772341467374, -0.0003479394663621939]
[0.00027894849273939995, 8.315542920204425e-05]
[-0.0005398961276305097, 0.0005526692080505581]
[-0.0006412949741932375, 0.00033018100903756814]
[0.0004287901628059047, -0.00013322061445571534]
[-8.411111680230697e-05, -0.00017010753826339833]
[-0.0005729354130048162, -2.783245600467346e-05]
[-0.00017240012543666937, -3.5079058233945803e-05]
[-0.00015482550644164202, 0.00026170378222720864]
[-1.8197423012116833e-05, 0.00035803869881597533]
[-3.028449939712543e-05, 0.0003522509379070768]
[-0.0007005557083462465, -0.0002674496589284252]
[-0.00021145855288454227, -0.00030090132563614924]
[0.00026541328863465517, -4.014042896599568e-05]
[-0.0005169782341546605, 0.0005422328353970052]
[-0.00046016506550544505, 0.00016920960697723586]
[-1.4183172859133335e-05, -2.201196419101409e-05]
[-0.0003428532161499215, 8.887533061580771e-05]
[-0.00030968706163402374, 0.00015823891411131247]
[-0.0002983342061095816, -0.00036265355422125667]
[-0.00042413375521885115, -0.00016654154656627063]
[6.760797888424527e-05, 0.0005239847672574918]
[-0.0001925296532705803, 0.00046220942940809057]
[-0.0007380175006900212, -8.097686218204447e-05]
[-0.00010742708849102549, -0.00037566706393483973]
[1.9212145348890264e-05, 1.0246794214303911e-05]
[-0.0003646652269263008, 0.0002299868808371408]
[-0.00010345252061162713, 8.057486234613886e-05]
[-0.0001631747631015588, -2.4737650818992818e-05]
[-0.00035988567186034937, 0.00043767782375382647]
[6.972274263555497e-06, 0.00017785715311402495]
[-0.00025256483284916836, -0.00048308288867453253]
[-0.00036014401835453725, -0.0001292023574103046]
[0.00015126192516580483, 0.00041073201411472027]
[-2.0040031985295303e-05, 0.00038184376315718305]
[-0.00043137104327017894, -5.492365029843849e-05]
[-0.00033844949355266727, -7.914749911175356e-05]
[-0.0002585903835039677, 1.6585029171622967e-05]
[-4.0558392727215765e-05, 0.00034537925173284967]
[2.327628287682182e-05, -0.000214040515255573]
[-0.0004363219254073917, -0.00012689122618730897]
[-0.0003780463186309202, 0.00046488711222386625]
[-0.0001715733474561723, 0.00033382055630903906]
[-0.0003182224590717736, -0.00036084155952048613]
[-0.00033227930255282556, -4.148185795121995e-05]
[-0.00014716495536993418, 0.00025330496030936955]
[-0.00010435369612241103, 1.3644392506229064e-05]
[-0.00014829558016289657, 1.7039405554641895e-05]
[-0.0005528999476156525, 1.5641852054743e-05]
[-0.0004640770905203345, 0.00025907423022882015]
[0.0001276925466188977, 0.00014425378267039768]
[3.6191903493444644e-05, -0.00020810096861921534]
[-0.0003705348220025438, -0.0001664755161045195]
[-0.00026329906317652113, 0.00039299601901802983]
[-7.807735166116131e-05, 6.504542580815231e-05]
[-9.564004311609503e-05, -8.873519599028601e-05]
[-0.00032889903596103505, 0.00022240824277866555]
[-0.0003134420498119572, 0.00012103325109898144]
[0.00024315668367903658, -4.827281983069143e-05]
[0.00011027090258158845, -6.624769032520517e-05]
[-0.0006185837892237703, 2.309813682010997e-05]
[-0.0004187993569201992, 0.00019051113207987913]
[1.051799456195518e-05, 0.00035358368693122477]
[2.5733075767336855e-06, -0.00011422665728577641]
[-0.0001615314184023036, 4.905767059293353e-05]
[-0.00040516087083157515, 7.002018598142867e-05]
[-0.00031204186351037333, -0.0001843562641519192]
[7.759452757120922e-05, 1.0909065496195192e-05]
[-0.0004986730250913958, 0.0004994534494986436]
[-0.0005196051675394608, 0.00016386173828847328]
[0.00022062391499293177, -0.00019219834941763825]
[-1.711161557539642e-05, -5.641767492409189e-05]
[-0.0006169630516060891, -6.499767861356531e-05]
[-0.00028688383954629526, 9.500271411033712e-05]
[-0.00017767872988263753, 0.00010242155667475328]
[-2.0777664772458904e-05, 0.0002652370448125996]
[-4.261652610941524e-05, 0.00017398786121425314]
[-0.000488982202612051, -9.300375803697469e-05]
[-0.00012943098996716015, -0.00043210380652747293]
[0.00025828858781241915, 0.00011488381275487347]
[-0.0004552110789482443, 0.0004014990581904243]
[-0.0003793104704035988, 0.0001562115428326849]
[0.00019484510412938125, -3.240535558529656e-06]
[-7.811098004661954e-05, 6.450417900269456e-05]
[-0.00019320411958682893, -9.036648421861804e-06]
[-0.00019034305654958006, -0.00020790363903186448]
[-0.00041770685161782173, 4.967018182006067e-06]
[0.0001015740952075711, 0.000352363872775846]
[1.6707842537197481e-06, 0.0005141582821377721]
[-0.0005477939900714324, -0.00012692467357278137]
[-0.0001492439633704601, -0.00040412770274708687]
[6.14334690036411e-05, -1.4944279775219727e-05]
[-0.0004985906999119896, 0.00032757353493462205]
[-0.00014074422871233894, 5.365688479233577e-05]
[-0.00012989179697375092, 3.652745415216874e-05]
[-0.0003307130275850001, 0.0003414417978196138]
[-7.558292764152374e-05, 3.886801632879688e-06]
[-0.00022999242454213586, -0.0004029790871586114]
[-0.0004916511555445452, -0.00021373952764142112]
[0.00014559153010992865, 0.0004625596142469601]
[-4.2040616469715686e-05, 0.000333413555249934]
[-0.00044602141797367434, 6.842827974473664e-06]
[-0.00014467405699836872, -0.00028025966941483405]
[-0.00010490749546690492, 4.515408574587432e-05]
[-0.0001393382749569974, 9.226165204476167e-05]
[9.046602313150798e-05, -5.892217510602982e-05]
[-0.00029256135228439284, 1.1967408454438555e-05]
[-0.00026119438244115445, 0.00044632799551955205]
[0.00012856536696573273, 0.00017019174280777372]
[-0.0001923595435255887, -0.00035466315578094876]
[-0.00036594964448161127, -0.0001306774433794955]
[4.547085368816761e-05, 0.0002095368912963247]
[-6.02310428050451e-05, 0.00025975231737582205]
[-0.00010727755347927914, 3.4449501216837763e-05]
[-0.0003083293324347286, 1.2494732169854306e-05]
[-0.00041297594322944886, 0.00010934979005419732]
[-4.317392926374286e-05, 8.087008205620583e-05]
[0.00013396473575702506, -0.0002799464119739026]
[-0.00044902623903145256, -5.099038071748607e-06]
[-0.00024355694909905523, 0.00045911378981575157]
[-4.199123988583853e-05, 6.457961560013548e-05]
[-0.00024133718532781678, -0.00017895935183717682]
[-0.00037675980723719804, -8.155697203915402e-06]
[-0.00014068984005338736, 9.070590024290448e-05]
[2.3918192915278746e-05, -7.587931272651227e-05]
[6.931618246208693e-05, 0.0001193290215013576]
[-0.0004246144616519426, -9.40122907652774e-06]
[-0.00043629707859632605, 0.0001876693959384501]
[7.371721689215793e-05, 3.881537949185221e-05]
[0.0001298131730435026, -0.00013362094395155677]
[-0.00021795205560819209, -8.376580124869193e-06]
[-0.00021050336222777632, 0.00022400480809642298]
[-6.745108297094571e-05, -9.94966357753535e-05]
[3.657637133236413e-05, 3.25646549055314e-05]
[-0.0003040378839198332, 0.0002893332295421658]
[-0.00033444087613865303, 2.1203539165209895e-05]
[0.00015429267317501605, -9.829031652425213e-05]
[0.0001895839521404985, -3.333721569911963e-05]
[-0.0004448345655338609, 6.492683483699802e-05]
[-0.000325899795188489, 0.00014520159446762548]
[-0.0001229061558904454, 0.00010106857843183992]
[-1.3680667250492995e-05, -2.4733583933095327e-05]
[-0.00013960110547588112, 0.00016424673844489535]
[-0.0002568759053265257, -3.585101107303479e-05]
[-0.00019730511951354668, -0.0003052858494454469]
[6.986774736411627e-05, 0.00016033874126511471]
[-0.0004190610415268081, 0.0003012679810183161]
[-0.0003815441145485765, 1.7311558519472747e-06]
[7.815955723328161e-05, -0.00012638754791671758]
[5.5398624206087765e-05, 0.00010527825495693088]
[-0.00023239874049874043, -6.969421369884543e-05]
[-0.0002411943341717182, -2.14514015349776e-05]
[-0.0002980220496379693, -0.00010479914611594143]
[7.408618571116965e-05, 0.0002570355188494522]
[3.0618602351401014e-05, 0.0003155002194538681]
[-0.00033692931893028466, -7.610658392998015e-05]
[-3.861067336863311e-05, -0.000400868910697183]
[0.00015390925776237463, 9.52599078065941e-05]
[-0.00035216932874079787, 0.00024359895281089727]
[-0.00015127564288963669, 3.619309284053074e-05]
[-1.1173972873645965e-05, 8.111332494603607e-05]
[-0.00011348044748454855, 0.00016179421797532512]
[1.6730243709600634e-05, 5.152782682760204e-06]
[-0.00010219886031082037, -0.0002691510568413047]
[-0.00046443193458284293, -0.00012538803888884065]
[6.1502731072971e-05, 0.00030847422098365107]
[-3.0008408654302876e-05, 0.00040287319175852376]
[-0.00031590758976696165, -0.00012451262837526178]
[-0.00013158641609342658, -0.0002731367520554806]
[-5.915922607868662e-05, 7.663536517418801e-05]
[-0.00026650143047127206, 5.666664668169119e-05]
[-2.823406997731759e-05, -8.514330840872497e-05]
[-0.000304766558345132, 3.251334729359456e-05]
[-0.0001969244900072442, 0.0003592527933522771]
[0.00013149262520534277, 3.8371389820712754e-05]
[-0.00019242158647875263, -0.0002574185904194448]
[-0.0003724780481027812, -0.00028323607721425503]
[7.575763961747972e-05, 0.0002271663758410536]
[-8.159326076037643e-05, 0.0002165795985639707]
[-0.00010089039798044652, 8.53007480764445e-05]
[-6.915884007138717e-05, -5.734449742950121e-05]
[-0.0002679696218383931, 8.643334684169113e-05]
[-6.678876378035659e-06, -0.00010798176376680679]
[0.00020848524349076358, -0.0001973834420287146]
[-0.0003904573566929914, 0.0001039845014890739]
[-0.00015581158193694877, 0.0003958608666087271]
[0.0001897594865366281, 0.00011801383015075384]
[-0.0001460940486173179, -0.00023350962699117406]
[-0.00032252655635964245, -0.00010815719329859697]
[-3.30284554134197e-05, 3.3994827406208517e-05]
[-8.601688738055224e-05, 0.00010005184291328462]
[7.344539491249691e-05, 5.1236027575368714e-05]
[-0.0002637527874947143, 8.451720609914393e-05]
[-0.00040235230569890534, 0.00011956850729821777]
[6.7014684390909185e-06, -7.48278055320295e-05]
[9.360432668481522e-05, -0.00022945116034303603]
[-0.0003670721498336693, 4.870444793581008e-06]
[-0.0001312566514731217, 0.0002508863641813297]
[-3.6262666495284757e-05, -3.1755248680598314e-05]
[-0.00010957668728062142, 5.528683433153603e-05]
[-0.00020736357345121914, 4.2498823262293595e-05]
[-0.0002502687698007211, -5.657230863156948e-05]
[-1.0859955628300666e-05, -0.00019461239457557733]
[0.00025872783480396233, 8.965188241996658e-05]
[-0.00028199948624951787, 0.00012272419163789072]
[-0.00035326278354691487, 0.00020579126251885071]
[8.269946548689067e-05, -9.2118571734634e-05]
[7.052260948009481e-05, -0.0001348472419264446]
[-0.00019513256767195175, 7.417730974068615e-05]
[-5.23938238521926e-05, 4.762963345769644e-05]
[-3.99707375241809e-05, -9.793314529610297e-05]
[3.968507349300099e-05, 0.00014963530402073433]
[-0.00020521708871992783, 0.00019256838012454702]
[-0.0002964355031946919, -0.0001323965269418026]
[-1.3620095004801547e-05, -7.991015374808619e-05]
[0.00018998045133572505, 1.1679134371639366e-05]
[-0.00019459074893063422, 8.081758265088279e-05]
[-0.00024166670577346894, 4.517839150564029e-05]
[-0.0002219651204780071, -8.084292845739194e-05]
[-4.396709137205468e-05, 5.460415493357962e-05]
[-6.738828003804986e-05, 0.0002185014581077005]
[-0.00018091590313196182, -0.00012957886324130308]
[-0.00013030456542656443, -0.0003173276149808779]
[7.816140246147407e-05, 0.00020836148178565717]
[-0.0002705876273340069, 0.00017318937842958348]
[-0.0002770701432071587, -3.5454335464313314e-05]
[-2.5864926018193124e-05, -8.925593410846755e-05]
[4.0617937687337236e-05, 9.692068797390041e-05]
[-2.8951940397148324e-05, -2.7184751585696e-05]
[-8.328654063660679e-05, -4.8293574982261056e-05]
[-0.00026126672900406156, -0.00015314411769934422]
[3.583819622177131e-07, 0.00021787739927139893]
[2.0857395880258256e-05, 0.0002404387280767195]
[-0.0001332482599047946, -0.00015392272843517407]
[-4.2043843963113225e-05, -0.00018844182063049164]
[5.6126215323193396e-05, 0.00012844470127776342]
[-0.000125857181128064, 4.711207707908116e-05]
[-6.535931985057752e-05, -0.00010599215482116897]
[-0.00024484475233260694, 8.83524172844985e-05]
[-8.598587196506635e-05, 0.00015221478387958398]
[0.00016935238650234163, 9.790078068730446e-05]
[-8.822367705874079e-05, -0.0002204882918011436]
[-0.00036508565872622745, -0.0002365753022323669]
[-1.6347621193624207e-05, 0.00016327548501714195]
[-0.00012511954304872397, 0.0002733325873467418]
[-0.00012051848767952178, -6.145829014098103e-05]
[-4.723239798154477e-05, -8.115116601695171e-05]
[-0.0001787604102949092, 8.972577504999524e-05]
[-0.00010497494218419945, -0.0001603058304903704]
[6.728906568820303e-05, -0.0001294406928994546]
[-0.0003606931919508116, 7.853105999514054e-05]
[-0.00013947766881938772, 0.0002940910952261566]
[0.00020538194744929017, 2.4919064748829545e-05]
[-9.544444089953918e-05, -0.00015028387723146908]
[-0.00023822069257467549, -0.00020676399223776287]
[-9.383472130308768e-06, 7.507100329855187e-05]
[-7.311573951346295e-05, 4.975869422293999e-05]
[8.55485154098723e-05, 4.541115868068879e-05]
[-9.195952912788297e-05, 0.00011688362607087388]
[-0.00026756900260205274, 8.44418664227159e-05]
[0.00012810428699389087, -0.00015304502022719935]
[0.0001424486819137094, -0.00022071646703017422]
[-0.000376695639953295, 5.159710175114962e-05]
[-7.00498374271441e-05, 0.00018292099523491145]
[8.945714058866683e-05, 0.00014481179649572518]
[-9.077940821772268e-05, -4.321308237213717e-05]
[-0.0001144564106295709, -4.9484202154392865e-05]
[-0.00018086546130552383, -0.00011696442591577205]
[-0.0001827084450716776, -9.376623514981142e-05]
[0.00019640347457383633, 3.298959539882462e-05]
[-0.00019197690533206968, 0.00022911071138961847]
[-0.0003559169669249962, 0.00015133552826303298]
[7.085308597415407e-05, -0.00020212194543653417]
[1.1831147314123047e-05, -0.00018059859854555743]
[-0.0003097670201552827, 1.8670899520484285e-05]
[-1.7425419099603712e-05, 7.835823306512335e-05]
[-1.9580520351614172e-05, -4.773639333210955e-05]
[-4.0769184230959876e-05, 0.00018339025088626865]
[-7.382705791292299e-05, 4.4368378427667166e-05]
[-0.0002535733245757066, -0.0001529864332784417]
[-4.319723711110335e-05, -0.00019245952874769046]
[0.0002667321143411949, 4.27512393875798e-05]
[-0.00013758382101886069, 0.00014222317730719358]
[-0.00021458814052621733, 0.0001147897678026033]
[1.9956609537186143e-05, -8.417137211569337e-05]
[-2.18713776037327e-05, -6.31662673121966e-05]
[-6.654838097758242e-05, 8.977836824530794e-05]
[-2.226627663187708e-05, -0.00013915319056034825]
