[570.5099203732854, 370.7750434930834]
[1.0969171402707562e-05, -4.390309629326988e-05]
[9.689519697288207e-05, 2.394716574183331e-05]
[3.249742514221943e-05, 3.093296374001575e-05]
[-2.8101013350823045e-05, 1.1234466987475322e-05]
[8.276379873382173e-05, 5.900366015465508e-05]
[3.2761879895898405e-05, 1.207070676545463e-05]
[-1.9006390912928994e-05, -1.3164004658720863e-05]
[8.446883131341121e-05, 6.3349094702847e-05]
[2.7646357054433857e-05, 2.623561348247261e-05]
[-5.043319818653913e-06, -1.9485431192817204e-05]
[9.928295327121806e-05, 2.129422116003976e-05]
[3.254986171022378e-05, 3.174228728086703e-06]
[-2.183195231925117e-05, 2.4727140271026127e-05]
[4.760400900993833e-05, 8.709436824927419e-05]
[2.181579122262356e-05, 3.2191249533020105e-05]
[2.69450753795919e-05, -2.6552173721501593e-05]
[8.739671183902176e-05, -2.0720831185983002e-05]
[4.430748237610471e-05, -3.919107500360841e-06]
[-2.4074799723772244e-06, 5.084047705979089e-05]
[2.783347606727382e-06, 8.204841930237183e-05]
[2.592459518879764e-05, 4.468511618427318e-05]
[5.033605495723126e-05, -1.3351989436638512e-05]
[5.076230114747088e-05, -4.649106005230608e-05]
[6.251258198949027e-05, 1.9214276367751637e-06]
[2.3972461325683092e-05, 5.6143784177009604e-05]
[-2.8760704145258664e-05, 5.002046038105057e-05]
[4.3210407277886886e-05, 5.188687335322406e-05]
[5.6467613968318175e-05, 6.723547783180073e-06]
[6.362251182015499e-06, -4.345702145867186e-05]
[7.399205516722684e-05, 2.353638039509498e-05]
[4.201312850549144e-05, 4.4891369498423206e-05]
[-3.2882680808421494e-05, 6.763164158540835e-06]
[6.580904543519728e-05, 4.3070628136132605e-05]
[4.8975356495978284e-05, 2.007174541510115e-05]
[-2.4945216792637837e-05, -1.407564223419866e-05]
[6.696615523676952e-05, 5.211157135898148e-05]
[4.5421945910062433e-05, 2.9608218438226253e-05]
[-1.0030041592723471e-05, -2.7056260397079895e-05]
[7.924166227435414e-05, 1.7048529512453392e-05]
[3.910783287591757e-05, 2.1461677171874527e-05]
[-2.993311734350579e-05, 2.596175925968086e-05]
[3.9714042256111526e-05, 7.17997850525065e-05]
[3.9087193033637835e-05, 2.1628692321917775e-05]
[2.5888163085546756e-05, -3.729677483770011e-05]
[7.186963141023184e-05, -1.5563821395586652e-05]
[3.6701889061824255e-05, 1.606590387059903e-05]
[-9.680713368709348e-06, 5.697878735635986e-05]
[3.0323029269752055e-06, 6.943725306435278e-05]
[3.3720401128867206e-05, 2.3638958452143477e-05]
[5.6182365462257786e-05, -2.3343403635169013e-05]
[4.3094389500286656e-05, -3.7937364183034464e-05]
[4.310008409273702e-05, 1.4186950191619196e-05]
[2.2280977459154805e-05, 6.622641709547183e-05]
[-2.5302131346216505e-05, 4.3126515528235654e-05]
[3.712770833146084e-05, 2.8918717364101454e-05]
[6.802781994734441e-05, 3.164764134921949e-06]
[4.88174431306776e-06, -3.7030565760563794e-05]
[5.062776444442196e-05, 2.273115529405345e-05]
[4.8723889719215485e-05, 5.3939514348511075e-05]
[-3.0711456448118124e-05, 4.167582657060853e-06]
[4.820424414089808e-05, 2.7315529526894533e-05]
[6.0636949390485695e-05, 2.6486598372899017e-05]
[-2.4527900187476526e-05, -1.170319121690435e-05]
[4.8677885103654006e-05, 3.942465132966699e-05]
[5.8680104396746646e-05, 3.133642604635778e-05]
[-1.034460956925165e-05, -2.8962784661842877e-05]
[5.7633509519122716e-05, 1.3536335657315934e-05]
[4.367327523192854e-05, 3.633807357800167e-05]
[-3.090604176692047e-05, 2.615894949314912e-05]
[3.204165187775665e-05, 5.371798222358892e-05]
[5.2559075507663255e-05, 1.2465263374616953e-05]
[2.526590677516538e-05, -4.0909530632848856e-05]
[5.46536653241933e-05, -8.042057465962316e-06]
[2.9616275272092984e-05, 3.292724311687589e-05]
[-1.2029331120766429e-05, 5.8210581324269484e-05]
[5.714386794641868e-06, 5.375953153710644e-05]
[3.979008149512103e-05, 5.428279750696596e-06]
[5.831991229036937e-05, -2.7762777995002375e-05]
[3.520242595780876e-05, -2.538078663741339e-05]
[2.540885767202128e-05, 2.479506014441135e-05]
[2.1400772514890143e-05, 6.985375658002946e-05]
[-1.7185468910607682e-05, 3.476796568302465e-05]
[3.1192057524553896e-05, 8.478353032914665e-06]
[7.377506336156414e-05, 1.4794562104569753e-06]
[5.87449977484944e-06, -2.635245034904657e-05]
[2.876717364996839e-05, 2.1528100305090447e-05]
[5.225453712814909e-05, 5.791498222851299e-05]
[-2.3180376071241238e-05, 3.205936109411389e-06]
[3.142682717074963e-05, 1.2996273407978043e-05]
[6.71920146104038e-05, 3.08594473485968e-05]
[-1.9096718888778064e-05, -6.9351615078760975e-06]
[3.116245638784543e-05, 2.6549766893535498e-05]
[6.672312678329684e-05, 3.137839568134737e-05]
[-6.948500475126296e-06, -2.6120793999752367e-05]
[3.645732686706482e-05, 1.0806551980324652e-05]
[4.5913972524335225e-05, 4.6867340491196785e-05]
[-2.6063678234600207e-05, 2.5350507809551726e-05]
[2.5011421229792496e-05, 3.482265428395026e-05]
[6.138712634142993e-05, 5.160859520847438e-06]
[2.4855150132667425e-05, -3.8365023182378166e-05]
[3.736505073514279e-05, 6.215331847352068e-07]
[2.338043878818974e-05, 4.549103635909102e-05]
[-1.0252963660639658e-05, 5.509883101650903e-05]
[9.951477641212403e-06, 3.68078472192529e-05]
[4.362718209605099e-05, -8.879037209585938e-06]
[5.694591622179557e-05, -2.7231657573845158e-05]
[2.760989378547407e-05, -1.075945985565957e-05]
[1.0558936101356942e-05, 3.2903638373382726e-05]
[2.1079514629374074e-05, 6.760348738621413e-05]
[-6.131569983247598e-06, 2.58010899682826e-05]
[2.5701401644095956e-05, -8.098582069571147e-06]
[7.390276257412953e-05, 1.4068536480227323e-06]
[8.620669937786651e-06, -1.3211005448938995e-05]
[9.96080279835887e-06, 1.99696091078283e-05]
[5.258941903626968e-05, 5.712472889218834e-05]
[-1.204719881572891e-05, 3.559968657175505e-06]
[1.6671593685707586e-05, 1.0699173899758607e-06]
[6.863314141955512e-05, 3.299998377576108e-05]
[-1.016881998838759e-05, -7.044221878305112e-07]
[1.5696083527416693e-05, 1.4574339159301175e-05]
[6.943445743951004e-05, 2.985577928815708e-05]
[-9.360489504912223e-07, -1.9680768665991753e-05]
[1.738407658052627e-05, 8.85810472532611e-06]
[4.577208527205279e-05, 5.264850683306399e-05]
[-1.697276376566581e-05, 2.3662294803328265e-05]
[1.8960178246762993e-05, 1.6857838338824038e-05]
[6.528031690020836e-05, -4.1440152698246635e-08]
[2.447582103669299e-05, -3.0987357394041126e-05]
[2.1401175468033218e-05, 9.32322179202777e-06]
[1.8223203748918282e-05, 5.3148652293999454e-05]
[-5.348261527815534e-06, 4.8500560795083913e-05]
[1.4904497537771011e-05, 2.021898682667833e-05]
[4.501744851548306e-05, -1.870018561156428e-05]
[5.255037749035685e-05, -2.267835912600491e-05]
[2.07649824187639e-05, 4.1358076906944374e-06]
[-7.232611020091539e-07, 3.802713889000664e-05]
[2.1082395672611387e-05, 6.0477843375372764e-05]
[6.1866066077831405e-06, 1.7020708298884357e-05]
[2.0890402991413648e-05, -1.999707765656944e-05]
[6.907811855248747e-05, 2.6051554883332884e-06]
[1.2394253362246754e-05, 6.881228789834548e-07]
[-4.716600891463418e-06, 1.8131928020914678e-05]
[5.001303422347281e-05, 5.22493106309696e-05]
[9.199468483378492e-07, 4.8686613547364865e-06]
[4.797295564712423e-06, -7.83954944734433e-06]
[6.541499659715524e-05, 3.295367685152151e-05]
[7.020586132999718e-07, 6.0863732257721015e-06]
[3.2112653273186353e-06, 4.3518490432103984e-06]
[6.719579135374548e-05, 2.7019055304888795e-05]
[6.56412128489936e-06, -1.0906446954422888e-05]
[1.6720916305446032e-06, 7.643709555110734e-06]
[4.342503025089872e-05, 5.3763710796461694e-05]
[-5.2999970153733145e-06, 2.12866274016954e-05]
[1.4118764872395051e-05, 1.2343136769343843e-06]
[6.443781645870672e-05, -3.103086433475788e-06]
[2.399272322925472e-05, -2.0298678952646032e-05]
[7.859712319230328e-06, 1.7143263631336225e-05]
[1.4266851877775544e-05, 5.5818486900727216e-05]
[1.5920328870211442e-06, 3.945344302619391e-05]
[1.9828314947567538e-05, 5.3667277898523935e-06]
[4.400985882206665e-05, -2.391332364296006e-05]
[4.582955596722782e-05, -1.522425309813391e-05]
[1.501214094490333e-05, 1.7776826245909094e-05]
[-8.1073043325941e-06, 4.002111273621045e-05]
[2.120211737866029e-05, 4.976074063234304e-05]
[1.826362642305679e-05, 9.104479778539176e-06]
[1.691879976427335e-05, -2.69134129400328e-05]
[6.0316520511690536e-05, 4.685993146180678e-06]
[1.651677135267038e-05, 1.3841019031707313e-05]
[-1.468538899140892e-05, 1.611328023071179e-05]
[4.503878236537806e-05, 4.423386990248801e-05]
[1.4078901935209512e-05, 6.7606460760552545e-06]
[-3.695219760270485e-06, -1.3445565263614512e-05]
[5.834866850626397e-05, 3.096023305571016e-05]
[1.2049353647181071e-05, 1.2628778594703238e-05]
[-5.731857078361546e-06, -3.533102036185065e-06]
[6.078091785235995e-05, 2.3208598407542524e-05]
[1.4478833863629248e-05, -1.0607783605953713e-06]
[-9.876739439057536e-06, 7.076679226523941e-06]
[3.9235556452466014e-05, 5.069943242907993e-05]
[7.330168564301243e-06, 1.845467354860686e-05]
[1.0604219012666505e-05, -1.103646609567667e-05]
[5.946015009633543e-05, -4.1644723787204185e-06]
[2.3315376120644493e-05, -7.87246503008987e-06]
[-2.509923206495124e-06, 2.3389566120364524e-05]
[1.1530660420144834e-05, 5.3875656967350416e-05]
[9.475272558900905e-06, 2.9064946811319103e-05]
[2.411343058725257e-05, -6.712557042362621e-06]
[4.087337654432033e-05, -2.480315435035574e-05]
[3.759699504832237e-05, -6.0699006110831455e-06]
[1.0575119568478897e-05, 2.8980236717046637e-05]
[-1.1631575114412485e-05, 3.904475879873415e-05]
[2.1266996176619313e-05, 3.687344778391388e-05]
[2.885458723780529e-05, 2.572791873376931e-06]
[1.3867478951250928e-05, -2.9009733751014788e-05]
[4.8847744343952226e-05, 7.248801209724931e-06]
[2.0401073483444776e-05, 2.5035578433141303e-05]
[-1.9841304275070026e-05, 1.4022487323295252e-05]
[3.833139534545338e-05, 3.417406813716051e-05]
[2.6024333993082682e-05, 8.883254932631757e-06]
[-8.655317625158587e-06, -1.5777949593669127e-05]
[4.848414015123925e-05, 2.7404029983135736e-05]
[2.2595995066987395e-05, 1.8258548875771385e-05]
[-1.0942764936294758e-05, -8.775156647516935e-06]
[5.123532617012927e-05, 1.881423083766043e-05]
[2.1865895356604215e-05, 8.693812500737419e-06]
[-1.6921205742981282e-05, 7.040029317742502e-06]
[3.3695046410819884e-05, 4.424868883040611e-05]
[1.9457566276026572e-05, 1.54104621966078e-05]
[8.421771199695893e-06, -1.9370381138739817e-05]
[5.1242751162153266e-05, -3.5092941505221464e-06]
[2.2395828701393672e-05, 4.798952854379035e-06]
[-9.322878967932269e-06, 2.7619387289914976e-05]
[9.942065172685588e-06, 4.805730052315216e-05]
[1.7294120987082495e-05, 1.8411037483456738e-05]
[2.731285801610417e-05, -1.5359809924841983e-05]
[3.6043405795715966e-05, -2.1983034676008317e-05]
[2.8698088548875442e-05, 3.611135761083517e-06]
[7.551422082974213e-06, 3.695428489813857e-05]
[-1.165159322458198e-05, 3.5505975306687754e-05]
[2.114660054632761e-05, 2.323855128971708e-05]
[3.703769514386279e-05, -2.23460812755899e-06]
[1.1741415375576825e-05, -2.6839309043347193e-05]
[3.598364137555321e-05, 9.912662948918793e-06]
[2.3583195917109556e-05, 3.340921317257495e-05]
[-2.0502175603065442e-05, 1.1968548983665173e-05]
[3.062876964854411e-05, 2.3205102485712725e-05]
[3.566786378218778e-05, 1.0926543053096927e-05]
[-1.0249105657167412e-05, -1.5140437948635982e-05]
[3.698990953238113e-05, 2.2760637894303493e-05]
[3.133027482221662e-05, 2.2489394867486467e-05]
[-1.2569879431489905e-05, -1.1335969480941177e-05]
[3.975108317891274e-05, 1.4236027376213212e-05]
[2.797139814206262e-05, 1.737536319806887e-05]
[-1.9549296012666417e-05, 7.3970609137767596e-06]
[2.7364394071138776e-05, 3.540276834390621e-05]
[2.988159393793599e-05, 1.2387939286040428e-05]
[7.475496731773612e-06, -2.3602620039211986e-05]
[4.08608413268452e-05, -1.5225040734673234e-06]
[2.1224561285226873e-05, 1.6414769649697458e-05]
[-1.2545135698982524e-05, 2.9639784772633737e-05]
[9.35365275567257e-06, 3.935240566282916e-05]
[2.4195753319591895e-05, 8.450364017975609e-06]
[2.9153776444031977e-05, -2.0299449358558708e-05]
[3.006247538389628e-05, -1.6301554863076308e-05]
[1.9933609274186415e-05, 1.2764035162426968e-05]
[5.917383797071629e-06, 4.131040586208279e-05]
[-8.770169783123283e-06, 2.999435204220635e-05]
[2.0754570350660362e-05, 1.016081111177014e-05]
[4.224499031939277e-05, -5.165266613718633e-06]
[1.0478314957929058e-05, -2.1250758687058058e-05]
[2.2996323499308025e-05, 1.2343532141523283e-05]
[2.574120916026823e-05, 3.847324778027961e-05]
[-1.732833112838561e-05, 1.0051611479378053e-05]
[2.266861174368695e-05, 1.240124721552105e-05]
[4.228473537913613e-05, 1.2641125290896449e-05]
[-8.905388171720485e-06, -1.2051969736565256e-05]
[2.5038434381841057e-05, 1.7543534823749596e-05]
[3.75524813925332e-05, 2.5029554227895545e-05]
[-1.1047009675996255e-05, -1.1412724165833776e-05]
[2.754621888689801e-05, 9.848942233686708e-06]
[3.22663368649001e-05, 2.4238809572196818e-05]
[-1.821702269144687e-05, 8.002561077927184e-06]
[2.0816766031661604e-05, 2.5241227222860818e-05]
[3.772549004574244e-05, 9.59221025870205e-06]
[7.585975700857839e-06, -2.3947967957691288e-05]
[2.9454611736947495e-05, 1.354375003728009e-06]
[1.982474577035681e-05, 2.5948244411988508e-05]
[-1.2453827577085796e-05, 2.9488975299307718e-05]
[9.563989675387408e-06, 2.8885569390041388e-05]
[2.9531501098594218e-05, -4.1610943912751e-08]
[2.9534660123585466e-05, -2.1614790599977507e-05]
[2.351983934605062e-05, -8.74199849529994e-06]
[1.199662841300242e-05, 2.052474592650899e-05]
[5.5424353430644224e-06, 4.2042325481661535e-05]
[-3.75645340372488e-06, 2.320804882435107e-05]
[2.004850925479973e-05, -1.2682709482070287e-06]
[4.426217986761016e-05, -6.245133748167264e-06]
[9.961567518507186e-06, -1.3280393235729632e-05]
[1.1014495362171584e-05, 1.4275207257441469e-05]
[2.670101900692501e-05, 4.0105502319476294e-05]
[-1.1225310632856367e-05, 8.355685847307587e-06]
[1.5124593931964414e-05, 2.69212087503079e-06]
[4.552689279188615e-05, 1.3849209830385512e-05]
[-5.247256377016729e-06, -7.177668322387587e-06]
[1.3705082394899204e-05, 1.2254800083988382e-05]
[4.089182494840249e-05, 2.578154047333525e-05]
[-7.023227003827293e-06, -9.391810045684262e-06]
[1.5756876892675242e-05, 5.973418950380727e-06]
[3.446176606512752e-05, 2.8807186060353374e-05]
[-1.366517014916857e-05, 8.713777964158842e-06]
[1.458616145855185e-05, 1.4828345789669184e-05]
[4.246791784478718e-05, 7.185740956705544e-06]
[8.512953678936619e-06, -2.0935648129480344e-05]
[1.812303062836973e-05, 4.666956648597537e-06]
[1.8245250539630775e-05, 3.26980818259881e-05]
[-9.577218155087941e-06, 2.740195753431207e-05]
[1.0340243340845046e-05, 1.780383389346496e-05]
[3.288508500083609e-05, -6.515830468123429e-06]
[2.8509590349334868e-05, -1.9697682505537273e-05]
[1.6994468679865093e-05, -3.2291931882991176e-07]
[5.42597713493187e-06, 2.6268848701327396e-05]
[6.210581595167408e-06, 3.9477513915531226e-05]
[2.538869465051885e-06, 1.5880534147825164e-05]
[1.9027075063890453e-05, -1.0237549905256493e-05]
[4.320069835596352e-05, -5.6563195566794455e-06]
[1.0035977154931874e-05, -4.041941297581314e-06]
[9.437162216130446e-07, 1.5523006000439654e-05]
[2.643004502816959e-05, 3.851475340982402e-05]
[-3.2380357567751705e-06, 6.943372727649666e-06]
[8.555676377391963e-06, -5.199774967226678e-06]
[4.540479291168659e-05, 1.4448764708352435e-05]
[-1.6017476178742385e-08, -1.255735357058585e-06]
[3.886729600222072e-06, 7.342978338015227e-06]
[4.129538123066878e-05, 2.482663879621594e-05]
[-1.2831556540568445e-06, -5.79275446948007e-06]
[5.3489360953857396e-06, 2.8535859735723257e-06]
[3.4503365673246855e-05, 3.087783333305394e-05]
[-6.82256016015792e-06, 9.400392942615632e-06]
[9.125010229427133e-06, 5.123127858858156e-06]
[4.394269778289217e-05, 5.279885340492285e-06]
[9.980793382324826e-06, -1.5326285871586354e-05]
[7.833356862052554e-06, 7.987505522145943e-06]
[1.6552857100310403e-05, 3.6307889608844235e-05]
[-4.620961236267984e-06, 2.37646214482079e-05]
[1.1440641735638302e-05, 7.1748182021019735e-06]
[3.407931132483333e-05, -1.0669356835357746e-05]
[2.6262255062914353e-05, -1.5178799895654294e-05]
[1.1005354518645039e-05, 7.992697501223514e-06]
[5.779582638032466e-07, 2.96357849304818e-05]
[7.646758419355137e-06, 3.420746847249134e-05]
[9.265302064881409e-06, 8.712726620781902e-06]
[1.7724597404580877e-05, -1.6252816137485304e-05]
[3.944691569987557e-05, -3.704491249478803e-06]
[1.052471430929014e-05, 5.377623065544457e-06]
[-6.585833447037004e-06, 1.598970500443775e-05]
[2.5020517912782703e-05, 3.4182549974448584e-05]
[5.554537793606151e-06, 5.852729118332317e-06]
[3.370995844832747e-06, -1.0797608646917478e-05]
[4.224241877637258e-05, 1.4411261247793128e-05]
[6.005853580404175e-06, 4.973706935140765e-06]
[-3.7557685145239716e-06, 3.170512340833209e-06]
[3.899271984154733e-05, 2.239674033921446e-05]
[5.335193885305789e-06, -1.207771866164331e-06]
[-2.9461569691358047e-06, 6.439840282250475e-07]
[3.2547760226805944e-05, 3.0505692223570247e-05]
[1.2952971794599755e-06, 9.952828891213183e-06]
[4.773158798820898e-06, -3.0916521145604725e-06]
[4.2309843469881536e-05, 3.931705612969516e-06]
[1.1704468216050534e-05, -8.019254454705305e-06]
[-6.482797911266935e-07, 1.0947653160231496e-05]
[1.482419972201332e-05, 3.675539168879194e-05]
[1.6122511540261897e-06, 1.906106443622102e-05]
[1.2635033517005567e-05, -2.0971367710211075e-06]
[3.316273858725016e-05, -1.2442532152545649e-05]
[2.3072696504394807e-05, -8.84594346223233e-06]
[5.972218336647295e-06, 1.5373500391595296e-05]
[-2.3834741081363298e-06, 3.052894704652642e-05]
[9.5455462334193e-06, 2.7004350810877487e-05]
[1.5645111199585893e-05, 2.315254574062481e-06]
[1.6203724265140274e-05, -1.914311792293455e-05]
[3.359472521183293e-05, -7.794441141961705e-07]
[1.1246020702015969e-05, 1.4008623901773376e-05]
[-1.124284800335662e-05, 1.5663927260989308e-05]
[2.266476487305935e-05, 2.7789124129540266e-05]
[1.4136064544246346e-05, 5.096282940486585e-06]
[-1.8863385749592898e-07, -1.3884223089863021e-05]
[3.661162120929817e-05, 1.3773874607991843e-05]
[1.206657404012601e-05, 1.0832424688050901e-05]
[-8.82913264566021e-06, -7.777914923234874e-09]
[3.444141638488801e-05, 1.8836872968608365e-05]
[1.201832303225625e-05, 3.7578569554858055e-06]
[-8.668815955820142e-06, -5.94930055396875e-07]
[2.8924148378933756e-05, 2.7967320081256908e-05]
[9.683707919927453e-06, 1.028839279759719e-05]
[1.7395646334794623e-06, -9.257748746337863e-06]
[3.800297661307739e-05, 3.145675590843222e-06]
[1.3413979286031052e-05, 4.131493622216986e-08]
[-6.80189136842424e-06, 1.3262465490921846e-05]
[1.3137939135710042e-05, 3.4315235204085415e-05]
[8.302636613444214e-06, 1.381893589175176e-05]
[1.372213467312755e-05, -9.332007383899832e-06]
[3.0379236125616105e-05, -1.1996155530463737e-05]
[1.9280151846601257e-05, -1.5579976058721634e-06]
[2.188710563844065e-06, 2.1176534631059396e-05]
[-3.4792553513240954e-06, 2.9093932701562686e-05]
[1.1599735415784851e-05, 1.8731910995384293e-05]
[2.1031904008907143e-05, -2.835588342331094e-06]
[1.4546727363120085e-05, -1.9039365472275915e-05]
[2.6368484792468894e-05, 2.6873771671320767e-06]
[1.2028372812111776e-05, 2.1069740412354987e-05]
[-1.2990706633353444e-05, 1.4611730183772265e-05]
[1.9625254283436866e-05, 2.013080611429352e-05]
[2.16338948946862e-05, 4.662069500921406e-06]
[-2.0529137099850603e-06, -1.4492878007494464e-05]
[2.925300378436857e-05, 1.2627356970829062e-05]
[1.7506507839548657e-05, 1.575613670945497e-05]
[-1.1213298612144929e-05, -2.0546626558204384e-06]
[2.8259673142877473e-05, 1.4562244387950063e-05]
[1.80450367036622e-05, 8.539894396003556e-06]
[-1.1641729537492651e-05, -8.929408134399075e-07]
[2.4085653394317896e-05, 2.371043306481635e-05]
[1.743501357379107e-05, 1.03549353238086e-05]
[9.695062203052274e-08, -1.306553217141071e-05]
[3.165960105312726e-05, 2.879544258566069e-06]
[1.4875362487912214e-05, 7.954188094794201e-06]
[-1.0373042344080652e-05, 1.4744853084752707e-05]
[1.1567647364429945e-05, 2.9500948994731768e-05]
[1.4686465570803997e-05, 8.557358852412378e-06]
[1.454245001437926e-05, -1.410966548519993e-05]
[2.6124456688439435e-05, -9.672554113743237e-06]
[1.524532964152208e-05, 5.838104349620288e-06]
[-1.909448041348405e-07, 2.49820614185714e-05]
[-2.892875575644105e-06, 2.56787766265143e-05]
[1.3526445096983392e-05, 1.0258401941243278e-05]
[2.4951877878123113e-05, -6.425959604129672e-06]
[1.284616653771109e-05, -1.6329683629009994e-05]
[1.8543444784635543e-05, 6.264695973423606e-06]
[1.2723071597720015e-05, 2.6015734031825666e-05]
