[638.0996687261996, -880.3656552726081]
[3.967897401305209e-05, -9.602395829005905e-06]
[4.2354066668290336e-05, -1.0369918275798806e-05]
[4.491609894219373e-05, -1.1796219111070982e-05]
[4.2953322224703605e-05, -1.051805516905091e-05]
[3.9713129180767026e-05, -8.980008514569704e-06]
[4.0650241445616686e-05, -1.0381169569306792e-05]
[4.32438485915565e-05, -1.1270647859135119e-05]
[4.291344997683563e-05, -1.036008484089912e-05]
[4.0228617341764306e-05, -9.874966194090007e-06]
[4.0120319486414147e-05, -9.589133278031792e-06]
[4.1935949184973564e-05, -9.991239777962235e-06]
[4.204952538250373e-05, -1.168231294930433e-05]
[4.0066373364067154e-05, -1.0393089674404221e-05]
[3.974327988975901e-05, -7.532128138199035e-06]
[4.104747827271549e-05, -9.97941015901116e-06]
[4.1621444984762945e-05, -1.3239362953748612e-05]
[4.0144356466237374e-05, -9.507253070056843e-06]
[3.8890440734518084e-05, -6.588338640756142e-06]
[3.9426591317504034e-05, -1.0703253083388375e-05]
[4.1229606934534146e-05, -1.2737662609452194e-05]
[4.0980781253491944e-05, -8.994845151266695e-06]
[3.867454694195249e-05, -7.779402189406204e-06]
[3.7630023145385216e-05, -1.0147843418600866e-05]
[3.985153190311924e-05, -1.0929453823305124e-05]
[4.1201663802614696e-05, -9.981238181189234e-06]
[3.925929578674214e-05, -9.024755271147544e-06]
[3.704850215717481e-05, -8.687562664949633e-06]
[3.840669541446684e-05, -1.0099108617017682e-05]
[4.024067221941596e-05, -1.08270576361022e-05]
[3.912264799454945e-05, -8.999927193054091e-06]
[3.706556734822675e-05, -8.303806662945945e-06]
[3.8109463891156103e-05, -1.0044322645549886e-05]
[3.953372396625632e-05, -1.027677784073977e-05]
[3.8135241099759853e-05, -9.126482730298369e-06]
[3.630165248091899e-05, -8.917272181940827e-06]
[3.785176778714483e-05, -9.07875626776633e-06]
[3.953567567013729e-05, -9.574578609505835e-06]
[3.8037805382251655e-05, -1.0331606538294125e-05]
[3.5553295721468814e-05, -8.926622318522481e-06]
[3.628958662084403e-05, -7.542719155040345e-06]
[3.86253634611089e-05, -9.7328037040878e-06]
[3.891800430833037e-05, -1.126729419981265e-05]
[3.631415272749294e-05, -8.436450072868418e-06]
[3.476004004115962e-05, -6.9696345112169045e-06]
[3.636149906227626e-05, -9.703131641086715e-06]
[3.8660170370130587e-05, -1.1075964573281638e-05]
[3.7615913781985366e-05, -8.707275120256597e-06]
[3.503755638389894e-05, -7.154210495435853e-06]
[3.468756339836121e-05, -8.831934238479056e-06]
[3.679645879213489e-05, -1.0737669134786021e-05]
[3.752701783388268e-05, -9.38173570130818e-06]
[3.601393174534895e-05, -7.083037868782505e-06]
[3.453503915354372e-05, -8.242411710268627e-06]
[3.542772967068952e-05, -1.0594815645637023e-05]
[3.654690661314408e-05, -9.293578282582038e-06]
[3.5702182324577614e-05, -7.299613672517857e-06]
[3.433118968920734e-05, -8.404341257484127e-06]
[3.5410371136301855e-05, -9.624588206025297e-06]
[3.638816891717023e-05, -8.959203247282943e-06]
[3.474526631333519e-05, -8.541445373766443e-06]
[3.319224362241524e-05, -8.158104483530632e-06]
[3.505829648425829e-05, -8.001583454153582e-06]
[3.664300727168612e-05, -9.41497218021059e-06]
[3.487348618680386e-05, -9.649196851674313e-06]
[3.2529962283492364e-05, -7.304466261209841e-06]
[3.355865272103298e-05, -7.3096530946170635e-06]
[3.5738120389261496e-05, -9.811439268314626e-06]
[3.558528441227615e-05, -9.490099609599234e-06]
[3.318027748207622e-05, -7.300086209638401e-06]
[3.2370236955570064e-05, -7.5639734516408375e-06]
[3.401454598495057e-05, -8.932090506952317e-06]
[3.532330620240054e-05, -9.205200442341521e-06]
[3.3869070607317475e-05, -8.366904841738965e-06]
[3.230669643250472e-05, -7.109860682974478e-06]
[3.2927226131601595e-05, -7.753790723763476e-06]
[3.436140616513983e-05, -9.990183793079366e-06]
[3.375398137706043e-05, -8.814205484285187e-06]
[3.231843388937228e-05, -5.954028464816297e-06]
[3.233466619045888e-05, -7.770782606830728e-06]
[3.379078900711541e-05, -1.0560952110327815e-05]
[3.3713067839113986e-05, -8.161173126505772e-06]
[3.1952900052131805e-05, -6.001954386630759e-06]
[3.1300738897899194e-05, -8.196511023073061e-06]
[3.3211570964919446e-05, -9.41967647405395e-06]
[3.4066421232298305e-05, -8.003299556635923e-06]
[3.209829809336373e-05, -7.514868034186328e-06]
[3.0367913236573063e-05, -7.5368897234917576e-06]
[3.193143938642895e-05, -7.707462664707787e-06]
[3.373412277896115e-05, -8.887560047021736e-06]
[3.269556374407845e-05, -8.534093131951082e-06]
[3.0465129985127182e-05, -6.496693911894891e-06]
[3.0820271191722703e-05, -7.197411628995232e-06]
[3.2551889382670396e-05, -9.255250272358073e-06]
[3.254812196548662e-05, -8.33401695854441e-06]
[3.084069659470279e-05, -6.626818860544503e-06]
[3.06670872940451e-05, -7.3110110381524596e-06]
[3.176842281048947e-05, -8.392628933887036e-06]
[3.179496802308002e-05, -8.336981356243944e-06]
[3.0489323371796218e-05, -7.468778594921233e-06]
[3.0437584669251727e-05, -6.664999067873545e-06]
[3.1531226920525346e-05, -7.604700357433103e-06]
[3.1768745954230404e-05, -9.097565457777401e-06]
[3.0225032051411915e-05, -7.640658998914196e-06]
[2.9320549377917504e-05, -5.7928173194943255e-06]
[3.0549887661601716e-05, -7.596559694622584e-06]
[3.220329777842146e-05, -9.374946618900815e-06]
[3.101235771281463e-05, -7.422030895876119e-06]
[2.8601023760399524e-05, -5.884822901841558e-06]
[2.883196532754706e-05, -7.391619507815528e-06]
[3.1460048875692204e-05, -8.697854586903198e-06]
[3.176880648525504e-05, -7.808255044317036e-06]
[2.9360256638133464e-05, -6.498863262760501e-06]
[2.801510779858879e-05, -6.6178488011131575e-06]
[2.9652946056092644e-05, -8.059705780001647e-06]
[3.115652893093124e-05, -8.327123436457917e-06]
[3.0292020586353274e-05, -6.751204581267878e-06]
[2.8428547318423703e-05, -6.274738145517489e-06]
[2.8625906549395452e-05, -7.70090542348556e-06]
[3.0012995139161447e-05, -8.091219180550446e-06]
[2.9958682251821078e-05, -7.120334386490068e-06]
[2.8546983902533185e-05, -6.582158403545257e-06]
[2.8697610959471653e-05, -6.839524169355293e-06]
[2.9708197489625165e-05, -7.672538178959964e-06]
[2.925193963188022e-05, -8.062624356292014e-06]
[2.788346882798276e-05, -6.557670267567928e-06]
[2.832823428572384e-05, -5.773909626083373e-06]
[2.9635634705982294e-05, -7.816464503540566e-06]
[2.9473073632990676e-05, -8.584445936127283e-06]
[2.772769688724752e-05, -6.199152529315702e-06]
[2.7162640928963394e-05, -5.660556561884467e-06]
[2.8598591405581963e-05, -7.739968111042383e-06]
[2.9883363024674203e-05, -8.05519275393074e-06]
[2.8491794737850462e-05, -6.611113367971377e-06]
[2.6567296410373586e-05, -6.184649400858833e-06]
[2.7187360241431868e-05, -6.7152078106480495e-06]
[2.927087902526715e-05, -7.608935227942926e-06]
[2.8938532714795073e-05, -7.63338981235595e-06]
[2.695859901602482e-05, -6.017108100775381e-06]
[2.6587636701908002e-05, -5.794472876463619e-06]
[2.816027327906534e-05, -7.997709410650922e-06]
[2.8554326177876455e-05, -7.847634156329941e-06]
[2.7265536352072406e-05, -5.450367169701487e-06]
[2.64504535393284e-05, -5.997791219125581e-06]
[2.750297741715979e-05, -8.007946820848266e-06]
[2.8224735925574257e-05, -7.194597777202168e-06]
[2.7177940094461235e-05, -5.956104665388873e-06]
[2.5969340524123474e-05, -6.39252918174793e-06]
[2.6892517814680605e-05, -6.746349850317301e-06]
[2.8158620071230822e-05, -7.072471203906083e-06]
[2.7429584109062155e-05, -7.310775604021935e-06]
[2.563859988852224e-05, -5.902527987017292e-06]
[2.5850217322181956e-05, -5.486302364687834e-06]
[2.7515756346296882e-05, -7.632737050511373e-06]
[2.784870067440437e-05, -7.828809455046049e-06]
[2.6058480166485376e-05, -5.378468292960292e-06]
[2.514947024090386e-05, -5.4720397923424535e-06]
[2.6374648571136916e-05, -7.508075582113305e-06]
[2.7523198165346763e-05, -7.3046001879406575e-06]
[2.64590854702762e-05, -5.9372923703060465e-06]
[2.5255248619293624e-05, -5.848551901527221e-06]
[2.5766375697689956e-05, -6.443921261874153e-06]
[2.6766704306643505e-05, -7.109942397028404e-06]
[2.6159098583833362e-05, -6.851834333881923e-06]
[2.5221092064264816e-05, -5.511639764033127e-06]
[2.5606686588880434e-05, -5.726263827221523e-06]
[2.6602676697184968e-05, -7.502024419570041e-06]
[2.5963035344078733e-05, -6.982368866870203e-06]
[2.4584317537712508e-05, -5.115512894005025e-06]
[2.4863534025532097e-05, -5.770814789141099e-06]
[2.6602113162854657e-05, -7.368221761838711e-06]
[2.647455940978094e-05, -6.768024360059854e-06]
[2.446983042936335e-05, -5.55249754458087e-06]
[2.378727772911482e-05, -5.6468029703132805e-06]
[2.5574504818964838e-05, -6.535892670744836e-06]
[2.6656940592562073e-05, -7.014781204905951e-06]
[2.5420955861221728e-05, -6.231979738507976e-06]
[2.3661332710346594e-05, -5.1649796510983e-06]
[2.4004096842458744e-05, -5.953223108999539e-06]
[2.5689025387354292e-05, -7.2132735972341155e-06]
[2.6107848236256448e-05, -6.4294957624611015e-06]
[2.437115364881115e-05, -5.176543773521836e-06]
[2.34088977181246e-05, -5.728195897433674e-06]
[2.458259233639737e-05, -6.728090792551544e-06]
[2.5594906390410954e-05, -6.625345686961381e-06]
[2.453974910687773e-05, -5.694240475639933e-06]
[2.368471275804307e-05, -5.203643790974155e-06]
[2.435225645578548e-05, -6.17498626459545e-06]
[2.4918503948978543e-05, -7.135196120694465e-06]
[2.4027818113947497e-05, -5.8661250118136055e-06]
[2.34659517915764e-05, -4.690393862527564e-06]
[2.4245256839139362e-05, -6.101271909475514e-06]
[2.5018084088168635e-05, -7.16055447586017e-06]
[2.400252572600653e-05, -5.796797285850808e-06]
[2.2725054372056686e-05, -4.989351158522781e-06]
[2.336830707017068e-05, -5.819148110625116e-06]
[2.5049228261575518e-05, -6.429428847321006e-06]
[2.4577228684791175e-05, -6.306181164150715e-06]
[2.2658269921205232e-05, -5.604622868811415e-06]
[2.2432811403266806e-05, -4.9373980152978e-06]
[2.4148946105903568e-05, -5.983818438970445e-06]
[2.4636371327213524e-05, -7.032840631859827e-06]
[2.333642759755339e-05, -5.5196177246585876e-06]
[2.2331957673760172e-05, -4.445680539089114e-06]
[2.3026528176928185e-05, -6.222967222635489e-06]
[2.3972998571597515e-05, -6.876020847312869e-06]
[2.3713228193625313e-05, -5.209439197573218e-06]
[2.2540943790172463e-05, -4.939554555161152e-06]
[2.247487032847051e-05, -6.042954615814722e-06]
[2.3468466310162805e-05, -6.099385859506534e-06]
[2.3632295322893737e-05, -5.782483247326886e-06]
[2.237124335080498e-05, -5.419168056255974e-06]
[2.2047219479848224e-05, -4.9843622362821804e-06]
[2.3231083140590192e-05, -5.898571426521393e-06]
[2.374349782652274e-05, -6.740883368938633e-06]
[2.2293802219491843e-05, -5.147384771170271e-06]
[2.138513733994374e-05, -4.2826203234813676e-06]
[2.2580241841207993e-05, -6.155546663610956e-06]
[2.384168948232901e-05, -6.742710102258798e-06]
[2.2703600603357632e-05, -5.010892633383612e-06]
[2.1137181404173866e-05, -4.693185447518511e-06]
[2.1710636903482516e-05, -5.733320900314087e-06]
[2.326447044496624e-05, -5.990457784377234e-06]
[2.289514145559224e-05, -5.743094293353401e-06]
[2.1517907045187634e-05, -5.204048656282101e-06]
[2.1423203756212872e-05, -4.721471168200875e-06]
[2.2437249343698618e-05, -5.732550833428829e-06]
[2.2464992609494416e-05, -6.476653425055434e-06]
[2.1673226454577144e-05, -4.998162820180063e-06]
[2.146192734422958e-05, -4.292977346387339e-06]
[2.214411531664684e-05, -5.963229462387781e-06]
[2.2187255942496265e-05, -6.35329142897878e-06]
[2.1372819497322837e-05, -4.817446712185314e-06]
[2.1004081814823827e-05, -4.575563791464621e-06]
[2.1895224478152286e-05, -5.692292983638936e-06]
[2.2412799005742945e-05, -5.964020522442048e-06]
[2.1555114456450752e-05, -5.3107281897113445e-06]
[2.042440861299566e-05, -4.667854762746559e-06]
[2.0869571894920058e-05, -4.962139687370026e-06]
[2.2217774303778803e-05, -5.972797092357318e-06]
[2.2388285059182778e-05, -5.818185063011239e-06]
[2.0677561191451144e-05, -4.504654926587581e-06]
[1.9736056654034995e-05, -4.625039491806815e-06]
[2.1180886612737204e-05, -5.871557772443858e-06]
[2.2655715085695416e-05, -5.796215084452605e-06]
[2.1369674809312844e-05, -4.792410218223964e-06]
[1.9644524796968987e-05, -4.643283766396153e-06]
[2.0339273489267118e-05, -5.23459348375499e-06]
[2.187304513573407e-05, -5.7565048325325385e-06]
[2.1355148996482498e-05, -5.390922436399048e-06]
[2.016605684684869e-05, -4.4304275855777675e-06]
[2.0347898507088596e-05, -4.688637120220385e-06]
[2.1139177564966083e-05, -5.934514685723702e-06]
[2.079532592574873e-05, -5.572593966191031e-06]
[2.0127928149740217e-05, -4.2786896292668075e-06]
[2.035609661321658e-05, -4.616547614744171e-06]
[2.1084819341710137e-05, -5.696575563929329e-06]
[2.0728250619286848e-05, -5.523220134112661e-06]
[1.9736878588277884e-05, -4.73091308042517e-06]
[1.9725198986630943e-05, -4.404128136382968e-06]
[2.0842031316192777e-05, -4.993288869603596e-06]
[2.1051789727027925e-05, -5.864714225145562e-06]
[1.9989767762185195e-05, -5.233097580333024e-06]
[1.9210511610190384e-05, -3.862528051651326e-06]
[1.9860890838385714e-05, -4.712487691571621e-06]
[2.0807158133351322e-05, -6.1698199726456515e-06]
[2.0692569451585818e-05, -5.064697121248685e-06]
[1.9431569944803467e-05, -3.8345781258053435e-06]
[1.894610999081392e-05, -4.971900794514816e-06]
[2.0037008788442723e-05, -5.657698216976481e-06]
[2.0891460333244058e-05, -4.8110315588600905e-06]
[1.975216041161243e-05, -4.562812960795526e-06]
[1.8693404817970993e-05, -4.795532970502947e-06]
[1.9571682060744167e-05, -4.81257600162821e-06]
[2.06075496631819e-05, -5.280050389688817e-06]
[1.962632839735967e-05, -5.058494809702385e-06]
[1.8585202552739988e-05, -4.030575576075002e-06]
[1.9399961695004686e-05, -4.610999054355247e-06]
[2.045502005820765e-05, -5.838859500437166e-06]
[1.9538591251894166e-05, -4.87706907409402e-06]
[1.8327140803714448e-05, -3.7844325307401228e-06]
[1.893372536632132e-05, -4.739962091382388e-06]
[2.0234126469897973e-05, -5.490988363887617e-06]
[1.9765369282828855e-05, -4.889528427476364e-06]
[1.8445239798658974e-05, -4.408256157134582e-06]
[1.8407090952465843e-05, -4.2824642979832905e-06]
[1.9484182323552257e-05, -4.716017589223576e-06]
[1.9700693703161853e-05, -5.525191045241407e-06]
[1.897603060130315e-05, -4.8553111074989275e-06]
[1.841109179087641e-05, -3.550824876519254e-06]
[1.8682659803120893e-05, -4.567673644997883e-06]
[1.9157825277171803e-05, -5.894605079281162e-06]
[1.9172920011495398e-05, -4.60610216557189e-06]
[1.8583477314981778e-05, -3.529117631795309e-06]
[1.841008790937071e-05, -4.805146000597116e-06]
[1.8849192166631168e-05, -5.441146512394357e-06]
[1.897689751518411e-05, -4.462256608370185e-06]
[1.8289573451069074e-05, -4.0775434431150615e-06]
[1.8156105029754066e-05, -4.558275053301308e-06]
[1.893250688489098e-05, -4.877208256981458e-06]
[1.916161730897148e-05, -4.86860057496985e-06]
[1.7970625532381934e-05, -4.338544681320444e-06]
[1.7372652636023223e-05, -4.025217370473566e-06]
[1.860807147580079e-05, -4.732870979684556e-06]
[1.9666146987340483e-05, -5.147571360941683e-06]
[1.8312268085740602e-05, -4.354762821484615e-06]
[1.6770241813734987e-05, -3.9381840311186744e-06]
[1.773406171257097e-05, -4.502167447554065e-06]
[1.9473193350300066e-05, -4.93287859215652e-06]
[1.8781212917651224e-05, -4.71781672439775e-06]
[1.7129596941556358e-05, -4.128741892386878e-06]
[1.7264603111841192e-05, -3.9123586773048835e-06]
[1.8476483125709486e-05, -4.76038126434597e-06]
[1.8504831184151804e-05, -5.196947268915064e-06]
[1.7800866714823282e-05, -4.073824248385094e-06]
[1.7522596714145827e-05, -3.5577896920213625e-06]
[1.7755393795726437e-05, -4.7951633767862045e-06]
[1.7877809741440043e-05, -5.201551932038084e-06]
[1.7829953097625584e-05, -4.058577580678957e-06]
[1.7622557721752585e-05, -3.6650216408418146e-06]
[1.766296166183512e-05, -4.516290231959541e-06]
[1.778442535554925e-05, -4.9959272374611174e-06]
[1.7600553796237595e-05, -4.459406593590454e-06]
[1.7159061308169576e-05, -3.6644818919434607e-06]
[1.7348422648139072e-05, -3.99114720217586e-06]
[1.7953886663868435e-05, -5.072868438871225e-06]
[1.7917507673548272e-05, -4.745412523043946e-06]
[1.6893534812947864e-05, -3.4787861196775016e-06]
[1.651480027243385e-05, -3.9283828833086565e-06]
[1.758478989122292e-05, -5.015261150043138e-06]
[1.8413165338793114e-05, -4.455039756434687e-06]
[1.721500738400411e-05, -3.7796534534395576e-06]
[1.5973052624462802e-05, -4.2381431332172426e-06]
[1.6898717977664734e-05, -4.3188303712748954e-06]
[1.8287531662733447e-05, -4.217382582827334e-06]
[1.74466479943014e-05, -4.552561237769481e-06]
[1.609424359749756e-05, -4.090954466129393e-06]
[1.662558375474521e-05, -3.579220348631784e-06]
[1.7745195112023326e-05, -4.583504186667087e-06]
[1.72089638649231e-05, -4.898351298632253e-06]
[1.628673000966807e-05, -3.5551071723149974e-06]
[1.662337136520975e-05, -3.5316794645412486e-06]
[1.737540124224779e-05, -4.868131667140618e-06]
[1.7017084011097805e-05, -4.636516522701917e-06]
[1.6307479830196536e-05, -3.5763799285173925e-06]
[1.636418122075156e-05, -3.7148350627846938e-06]
[1.6981668552462637e-05, -4.381148192900142e-06]
[1.7068715072475482e-05, -4.599025422824532e-06]
[1.6591964913104107e-05, -4.202648896486916e-06]
[1.609490943166314e-05, -3.40425445993775e-06]
[1.6242873221591902e-05, -3.755203911937066e-06]
[1.6850214540786723e-05, -4.988460142074658e-06]
[1.7072818160324132e-05, -4.452792329079358e-06]
[1.6243535133284026e-05, -3.035499378911677e-06]
[1.563033566673311e-05, -3.8038100335091585e-06]
[1.6320235006195283e-05, -4.975733803598559e-06]
[1.7131862884128823e-05, -4.0934653154911516e-06]
[1.6407631803549982e-05, -3.368147945770339e-06]
[1.5538049784158403e-05, -4.095042977728114e-06]
[1.60965456772362e-05, -4.2881809460756926e-06]
[1.684911458416094e-05, -3.9442879342377335e-06]
[1.6130898138788652e-05, -4.048274626716752e-06]
[1.5447833240589404e-05, -3.8927846299774416e-06]
[1.618047965136482e-05, -3.699595307937731e-06]
[1.686757205088263e-05, -4.263826635556023e-06]
[1.589029302889733e-05, -4.305271555898882e-06]
[1.5000877806620183e-05, -3.5175716208701857e-06]
[1.5888753955861645e-05, -3.585758222124369e-06]
[1.7004396683062417e-05, -4.382097918920191e-06]
[1.6161777932816035e-05, -4.29911359328683e-06]
[1.486179759538353e-05, -3.5802466217260687e-06]
[1.526303832954934e-05, -3.425436060251752e-06]
[1.64706705298584e-05, -4.087792901397158e-06]
[1.636864701198837e-05, -4.543573772441967e-06]
[1.5485725297192943e-05, -3.8136392535581543e-06]
[1.5118022960721594e-05, -3.045900934122575e-06]
[1.5440062639827598e-05, -3.9154711533248565e-06]
[1.5905748135813802e-05, -4.769549362959591e-06]
[1.6113596223998883e-05, -3.7706712318064106e-06]
[1.5505745144764327e-05, -2.9761770613534466e-06]
[1.4890285454260965e-05, -3.952027007231296e-06]
[1.531488372141787e-05, -4.529349107051939e-06]
[1.6038421468668462e-05, -3.7488564260668156e-06]
[1.5578570806473735e-05, -3.2987869807987735e-06]
[1.4916324331371023e-05, -3.746134800974854e-06]
[1.5293919614078888e-05, -4.155545731854282e-06]
[1.5782789511920026e-05, -4.021590198216574e-06]
[1.5154852794685425e-05, -3.4785646278040483e-06]
[1.470484984292253e-05, -3.4187129910323577e-06]
[1.5434027682725837e-05, -4.045970293020673e-06]
[1.5980182197061765e-05, -4.116252537267329e-06]
[1.4980639794883246e-05, -3.5074754529936317e-06]
[1.4151213830996753e-05, -3.5114337314946092e-06]
[1.5081369744152084e-05, -3.8157059548127314e-06]
[1.616754892308503e-05, -3.7727469871517982e-06]
[1.5258164210371628e-05, -3.908449681788717e-06]
[1.4006553334056093e-05, -3.804734432635848e-06]
[1.457530541260077e-05, -3.16478652495622e-06]
[1.5731635539306676e-05, -3.601991872048682e-06]
[1.5324141896089216e-05, -4.51342858054371e-06]
[1.4420336880149875e-05, -3.633015920989635e-06]
[1.4516009356327353e-05, -2.7004309214317956e-06]
[1.5034635112903816e-05, -3.930647886146721e-06]
[1.4967671217336331e-05, -4.575127800429679e-06]
[1.4757381065794162e-05, -3.2252084118944424e-06]
[1.4643697674343592e-05, -2.907230722604126e-06]
[1.4616443776205301e-05, -4.071441692288236e-06]
[1.4722591912226697e-05, -4.144334492958701e-06]
[1.4846563251232764e-05, -3.3595022753052026e-06]
[1.4492655148412581e-05, -3.219528061065846e-06]
[1.4255691305697926e-05, -3.5896941824598017e-06]
[1.4711153169241764e-05, -3.99243723869791e-06]
[1.5078389520417623e-05, -3.8722134212618164e-06]
[1.4328576763533718e-05, -3.0857355100832873e-06]
[1.3709158536136246e-05, -3.1748814871002118e-06]
[1.448323679786867e-05, -4.150281371295694e-06]
[1.5344615811541118e-05, -3.910701064036015e-06]
[1.446950792100693e-05, -3.0012047015359755e-06]
[1.3398139455167435e-05, -3.391646855671615e-06]
[1.4079466524874462e-05, -3.888268106225223e-06]
[1.5166487410012142e-05, -3.487342695951412e-06]
[1.4523369561925126e-05, -3.5076117932408835e-06]
[1.3548977840338594e-05, -3.6803181893974024e-06]
[1.4004495283777285e-05, -3.1656720191897136e-06]
[1.4734197428253187e-05, -3.3852801978040414e-06]
