[-99.22012588686556, 521.5463022406569]
[-0.010126574035840274, 0.10466047848290971]
[0.010076447052100868, -0.002080655697288103]
[-0.02107498890822658, -0.002849385237450708]
[0.015434087250266293, -0.0008523849564381347]
[0.04147938486632641, -0.050397129311063646]
[-0.019953287707704603, 0.021523237310294263]
[-0.05465446001436708, -0.041930736200149865]
[-0.04504600576618421, 0.024306846162982843]
[-0.04245080289077796, -0.0028803761022726526]
[-0.08872649687702494, -0.047450364925554434]
[0.03161137950523929, -0.028084978250889625]
[-0.005339036689644305, -0.02874843649367609]
[0.11165407057543275, 0.024795587182810053]
[0.017579408749577086, -0.05501066740195104]
[0.014981089309132223, -0.06207274060300072]
[0.056060471574025605, -0.010816277135495156]
[0.07106673480295322, 0.0073229930455946946]
[0.02911343877776007, -0.0258360910854476]
[0.025621028495343534, 0.04003017247702001]
[0.03196793053654101, 0.0268768065097528]
[0.04155081670886318, 0.002916390868203278]
[0.01953051282866536, -0.026408461693634644]
[0.019571922138369224, -0.03339006520107057]
[0.0005827750578202284, -0.022305030394137892]
[-0.03743613130634449, -0.0023089171994787883]
[0.032720038150174435, -0.01491771494753058]
[-0.012446525138402637, -0.03111372342130636]
[0.061313737938905044, -0.05265054595376717]
[-0.03484931064861329, 0.019410982362273843]
[-0.03690970776843541, -0.00203149526934443]
[-0.007558937376406311, -0.06645827474441357]
[0.004197932479396621, 0.01737762314725036]
[0.008185944602465023, 0.00028746363421161547]
[-0.019875804895503696, 0.01064065790274027]
[0.016890418795609374, -0.020558315541030492]
[0.04303015831546775, 0.02110557145261649]
[0.06430373097280095, 0.003186449442641681]
[0.012562775481855804, -0.025796145013248006]
[0.022998158498460874, 0.023763182528511784]
[-0.015079390159030703, -0.02079753018456687]
[-0.023087588722961794, -0.020032236338898474]
[0.017745591615876855, 0.004825905629993188]
[0.025309513888410518, -0.02492944250652296]
[0.021778818108786346, -0.005926148517849228]
[-0.006917731121344195, 0.00016506362046397882]
[-0.0020610518561818836, 0.03899088386496391]
[0.04067837127539953, -0.012675986124156546]
[-0.0021685417725469947, -0.026491187566077157]
[-0.019089400721000516, 0.03865549709458804]
[-0.02329837743696994, -0.001209270288815345]
[-0.024317282232538373, -0.01524791640126133]
[0.048887394934993944, -0.0016292443688717961]
[-0.014932909908695481, -0.015597339749036349]
[0.02139748391434071, -0.019265721238966582]
[-0.012299715089065896, -0.0028035287474140747]
[-0.005806218860201398, -0.029196681885913067]
[0.008167350211788327, -0.008040096496274463]
[-0.025883332804845283, -0.01987113197249002]
[0.04625559841066795, 0.0212636653144318]
[-0.033615360742836164, -0.0006915651787848809]
[0.010010885194189578, -0.0253115087334983]
[0.021021960213437607, 0.02917546732966425]
[0.03366309130674838, -0.023756989774653903]
[0.01960616164482154, -0.02243841775610944]
[-0.00656728345229074, 0.009490009259889326]
[0.009859047708167257, 0.001120604758591548]
[0.0009041442363695307, 0.02111995503030184]
[-0.0020997821688231166, -0.018424840446107787]
[0.009775856312748132, -0.004272314788723142]
[0.0070735558376622265, -0.005978087114644426]
[0.018395125411311497, -0.01849063903935333]
[0.03838811392054153, -0.016153743729780845]
[0.006661706264989187, -0.025951155138499882]
[0.04020936128763497, 0.0007973454292959925]
[0.00498309246544415, 0.003924394716971813]
[0.004383644196847669, 0.01863780453230357]
[-0.01665157392110718, 0.002839737604932696]
[-0.00744235485128944, 0.019769347407253668]
[-0.013567351610047504, -0.0028693379736907665]
[-0.02197717700388326, -0.008251261329786569]
[-0.0010479294107266224, -0.03349448773916486]
[0.0017552870580084257, -0.018806003771770552]
[-0.0034487984521519577, -0.0076389127313115646]
[-0.009040464801490566, -0.01400690132087179]
[-0.00488882858919748, -0.007726241746267126]
[-0.00042389996538805264, 0.00940636221799529]
[-0.0014976723468416164, 0.03206673463699722]
[-0.016446316237849867, 0.011708605662035687]
[0.008495424597873225, 0.014656254845899788]
[0.006782440751082142, 0.006898563481637199]
[0.030538542367373633, 0.001030121534349171]
[0.004995458562445654, -0.014786894596489741]
[0.023552533346553606, -0.00678805728196008]
[0.012466602600246235, -0.008790820890983847]
[-7.660337858206301e-05, -0.008559202694136236]
[0.013088678277406673, -0.0019421862563199221]
[0.005043175906992825, 0.0016754640507674612]
[0.006347864205549114, -0.020225939572708906]
[-0.012672956584839551, 0.006959367987552922]
[-0.004119156765984289, -0.010595179750503947]
[0.012908104206337086, -0.013441247044269938]
[0.011447493160139571, -0.022539086490145133]
[-0.0007749821215357576, -0.004607229188374973]
[0.007249747542138325, -0.004433737445758326]
[-0.0031654262455151905, -0.022206754663164907]
[0.019572299333356455, 0.006313203117696342]
[0.0024056191653987202, -0.003399633631054333]
[-0.007375125647156533, 0.014755189079941555]
[0.0011148328474359648, -0.0007525859345924868]
[-0.007363572616413627, 0.018840975819712558]
[0.0062720786361161185, -0.012341265009295832]
[0.002721424108419468, 0.0025931845633473394]
[0.009719285169966119, 0.0002720238778859546]
[0.0018988088588531848, -0.008421698888157247]
[-0.013406672736759662, -0.007779660867908766]
[0.009847024707021701, 0.002528446031951681]
[0.008428131867199262, 0.008549924899869055]
[-0.005474523345337934, -0.011716593025953181]
[-0.006555273822188568, 0.011214982298501486]
[-0.0038104922586161827, 0.00942425537404662]
[0.009954521530697757, 0.0022157438744647706]
[0.012477884374391568, -0.008055157440615135]
[0.009009888578717734, 0.00810046426332589]
[0.0037881731923293804, -0.009655858951245655]
[-0.00354581699355375, 0.0007561507769333065]
[2.5387928455744557e-05, -0.012088446951665555]
[0.00013187443229735734, -0.010747337747285757]
[-0.004838436783485292, -0.006627994685088401]
[-0.0033623381126192675, -0.005123132560825805]
[-0.004480570174875023, 0.0063447531166963556]
[0.0003024825150606536, -0.02200454916837813]
[0.01117531457056209, -0.002349259330611586]
[0.01520156928076799, -0.0012821251267874922]
[-0.006567721847868413, -0.006404516736173038]
[0.003884631356505297, 0.0030353919613334557]
[0.004136872083355114, 0.006371892428463921]
[0.001671103278313435, 0.006331791788807176]
[0.0034221472542663722, -0.0002571623865038619]
[0.00031800115473479273, -0.003514237472589554]
[0.009476527362715759, 0.001982798325089463]
[0.002660803480859286, -0.0019743195380680367]
[0.010459453874439362, -0.007837817877435357]
[0.006830901994034466, -0.0015175813533334637]
[0.0020488765343160686, -0.006293393815474002]
[0.001896755747684109, 0.00809782818821203]
[-0.007644598419730642, 0.0037648806772269117]
[0.0013836509833828892, -0.00018705168501731428]
[0.0031384414843558806, -0.0002013030107763658]
[-0.003301577790074608, -0.004342932363593788]
[0.005805167203887074, -0.0022819939821155377]
[0.004539579062832722, -0.010752724882305179]
[0.008600281404084007, -0.010026823033112559]
[-0.006186129046853839, -0.004983077628527344]
[-0.0050943597211261776, 0.00031066528205658805]
[-0.0008808808221144049, -0.004071922665759953]
[-0.0022594331302147608, 0.0018904662557354124]
[-0.001153669797874235, 0.0010094265116794565]
[-0.0015258755920515288, 0.0034188288127077193]
[0.00943032835903379, -0.007732593034897706]
[0.00602101527845067, -0.0030947335221639394]
[0.009557511157035181, -0.0016205139141917818]
[0.002082665297156061, 0.001324957627941603]
[-0.0020459501692056126, 0.004379508263949589]
[0.0009305897335818436, 0.005146890085200584]
[-0.007475269829370856, 0.003708355622601911]
[-0.0011425028916827173, 0.005472728884164571]
[0.004731798746333671, 0.006165397377850601]
[-0.005823524919785106, -0.006040413630157115]
[0.0010660616866859374, -0.0031217502799804064]
[0.0021789304710413404, -0.00773445723005417]
[0.008824077009984055, 0.0002623194343666646]
[0.004648394742956252, -0.014810339492536795]
[-0.007196271294890479, 0.001680060002463124]
[0.005709888717202294, 0.0006129980259071965]
[-1.847562661705729e-05, -0.0005759537436754239]
[0.005092698192862913, -0.003855534754803186]
[0.003022463164480696, -0.00029727852040384306]
[-0.0030321987779153847, -0.0002881865720118504]
[0.009558354732879915, -0.006157130296155389]
[2.770183307811147e-05, -0.004083707887122701]
[0.01268166656952785, -0.01045335387222357]
[0.00544058053449592, -0.002667607435327457]
[-0.00044639984181171766, -0.003399706575767991]
[0.00232379922995396, 0.004953712022418788]
[-0.005989597627416243, -0.011023847719718344]
[0.0069019329994935985, 0.00605763521052205]
[-0.0011447039999947783, 0.0059003896561997116]
[-0.006135252204060082, 0.0021232754538249576]
[-0.0029652230593572027, -0.00019697050100653257]
[0.005670933320126581, 0.0024607133630549644]
[0.006260269331809565, -0.00021506018761585644]
[0.0043124805881967765, -0.007102375703079644]
[-0.0018674473633378819, 0.0016332766650468677]
[0.0026843348699058245, 0.002493048664538866]
[-0.004595877343006649, 0.002014002400159476]
[-0.0006452858188021882, 0.0016529828347971454]
[-1.8377606887859388e-05, 0.004318094830455976]
[-0.0050394577751493586, 0.00016420922472926147]
[-0.0016384172671571103, 0.0033220716957240576]
[-0.003247172485036795, -0.0019167704035733812]
[0.006768344491186198, -0.008839638013985962]
[0.0009256334393873775, -0.013689706381013328]
[0.0008782893287586635, -0.000492107082344373]
[-0.005593936647043496, -0.0046821398417546956]
[0.000507025505582348, -0.004335223621183049]
[0.004995798755534242, 0.0010384973290091803]
[0.003083773138582102, 0.002754802580088478]
[-0.0010773644993324893, 0.002162928053235702]
[0.006851434474340001, 0.00044789162277655836]
[0.00560443668262145, -3.755404932265227e-05]
[0.005830657667352468, -0.0014207525742948868]
[0.004813777752182724, -0.004793371066968977]
[0.004454724084830053, -0.0024815095569737933]
[0.004505607332967121, -0.0011141632998812878]
[-0.002680490108713407, -0.0034298211912857646]
[0.004148453189989021, 0.0067139462591827015]
[-0.0003772351887654235, -0.004313430479276792]
[0.0033898343805972564, -0.00027567971447517436]
[-0.002185444168948031, -0.0015551933831980391]
[0.0013415695428752317, -0.0014102643105237123]
[0.0018251250001956598, 0.0029204725187456093]
[-0.0015315267694347434, -0.006297588694223699]
[-0.004691494728243217, 0.002145380479163045]
[-0.003650665105065877, 0.0009060883852796686]
[-0.0020731196538956997, -0.001689925652244545]
[0.0010453001270901395, -0.000224576579917396]
[-0.002308434116792879, -0.003385230284286833]
[0.0016874032312494402, 0.00041472830345473666]
[0.006638512117532969, -0.0028939734688160357]
[0.000297748003620979, -0.0027349727607344776]
[0.00474198541442461, 0.0006701863975524525]
[-0.00254538098361462, 0.002168488310111738]
[0.0019123693986747847, 0.0005376350304557576]
[-0.0004889620918572257, 0.001409801456888904]
[6.381610347450106e-05, -0.002862163390223507]
[0.0026306031486023063, 0.0006442196890665275]
[0.0021201215353342517, 0.0007785479929914296]
[0.0010134515389047527, -0.0029469720055519955]
[0.002614966988670142, -0.003006023378225531]
[0.003595220205861671, -0.003395998784749499]
[0.0007410455590075582, 0.004445499124820729]
[-0.0009959889332785687, -0.0031579307070493945]
[-0.004388469212965318, 0.00014854232551420044]
[0.003890425818014742, 0.002713519593492031]
[0.0010243658238547476, 0.0009253141552884037]
[0.0022477268012033313, -0.0026542201205804195]
[0.0007156697038336948, -0.0008194155426614405]
[0.0012468102132974293, -0.0020282975480959142]
[0.0026098793779708793, -0.0033603065794802767]
[-0.0008056240264639643, -0.0031766605800095174]
[0.001258387151413548, -0.0017095185172005256]
[-0.0018798092047795437, -0.0005331098678609814]
[-0.0037626285132784654, -0.0018177057996299206]
[-0.001154563391126795, 0.0031807475220499426]
[0.004893015321978056, -0.003978100538946927]
[2.571870126777398e-05, -0.002413721742988373]
[0.0038337089952867887, 0.003406572137100744]
[-0.0013684895847180245, -0.0005987526302486668]
[0.0033513663623496726, -0.0036267112153887254]
[0.00805859303286316, -0.0023516122057286593]
[0.00155056376962448, 0.0004660080249654641]
[0.003296789490323415, -0.0007213775468055128]
[-0.0028607686530720544, -0.0012479414262077104]
[0.004229547570452796, 0.004813892830659416]
[0.0008119626356378196, -0.0006641402646916927]
[-0.0005176119067852314, 0.0005798470447067605]
[0.00304785335700275, 0.002309062575030274]
[-0.0024107961266769395, -0.001349748374885995]
[-0.0023755279939224883, -0.0021726945046711688]
[0.001668292522701731, -0.0008764008799955203]
[0.00030666954324603396, -0.0024931344040571846]
[1.4130668210085573e-05, -0.004007346087701452]
[-0.007379545820577812, -0.0013925473739183902]
[-0.0005126807800370382, 0.0030091118804081163]
[-0.001090179081756265, -0.0012488582255568148]
[-0.0004551960856646123, -0.0021864058981741763]
[0.002469871604972307, 0.0029856442201610656]
[-0.00401808955597005, -0.00036354714072467376]
[0.005174390123638739, 0.0010788985562569797]
[0.0003073683874492694, -0.003240304707516628]
[0.0042008441536427465, -0.0011483929063523524]
[0.000356095177806548, -0.0020975616955790644]
[0.0017458873246587459, 0.00013954496200075522]
[0.0009635431879270184, 0.0025084762554724027]
[-0.00033209186337201935, -0.00021243878462867682]
[0.003570328531596223, 0.002561258896494417]
[0.003856567669633826, 0.0011982367099219182]
[0.0007462449691697515, -0.003745806636987023]
[0.003035036151491477, -0.0023231781085918946]
[0.003417415442199978, -0.004682838302719428]
[0.0017548438373772846, -0.0009069995683436138]
[0.0026589168245560457, -0.003913512005212116]
[-0.0036443743024053288, -0.003330159450625869]
[0.0037675163803137512, 0.0026724342359777387]
[-0.0024371892390015228, -0.0004977082734758664]
[0.0011781021831891447, 0.0009666947695538275]
[-0.0006793607765412327, -0.0016305631039494756]
[-0.0003160245512984546, 0.00040437859740470594]
[0.0024747002324175815, -0.00010734863155764662]
[-0.0030358656351219294, -0.0016598835666561118]
[0.00039590198837091695, -0.002814079895398891]
[-0.0002986060698883103, 0.0015458127739958472]
[-0.0012850224331362181, -0.0022976886324304613]
[0.0003891117825912116, 0.0032063060135410493]
[4.799643952735355e-05, -0.0012384274799859818]
[0.0017532727722034402, 0.0012842699974890404]
[-0.00013386442054252878, 0.002563414659740741]
[-0.00242886311325452, -0.0005674804261261435]
[0.0031921134079602176, 0.0018581231749252858]
[-0.001409098123686947, -0.003287823490028652]
[1.55749657272386e-05, 0.003523172460400348]
[-0.0011327008434376395, -0.0009536940125121074]
[0.0006099536684655016, -0.002133671179828822]
[0.005053287173124921, -0.0012013955610416516]
[0.0022735153793435325, 0.0007471417313827389]
[0.0018702702591106846, -0.0025806218200582487]
[0.0012590083551243941, -3.9254026454271784e-05]
[0.0015516627244869796, -0.002128289539078565]
[0.0011996149842993242, 0.000774268717004159]
[-0.0007675173279949321, -0.0014548430560913372]
[3.849199870778128e-07, -0.0014113052460121428]
[0.00030413965640244556, -0.00027527288598514985]
[-0.0018661670678437325, -0.005783945317902106]
[0.0017599605940176706, 0.00027888037678452937]
[0.003537148379299637, -0.0028412915713689757]
[-0.0004194219863596499, -0.0022294588827319606]
[-0.0014989099710326914, 0.0006892507290783279]
[-0.001146363951945062, 0.0024848540644734074]
[0.0020565537338245177, -0.0005424161715407161]
[0.001883391183025107, -0.0007061208463168822]
[-0.0006823716574629879, 0.0014884150726708484]
[0.0007780416150026115, 0.002408413448833635]
[8.432639628908056e-05, -0.0015334785551106844]
[0.004061949660787878, -0.00024301816007192556]
[0.0029769660063789782, 8.609977131435187e-05]
[-7.514391073937254e-06, -0.001202037930658456]
[0.0014535911820629521, 0.0019762907389798134]
[-0.0011697491196156484, -8.6480556646229e-05]
[-0.0008981060038879551, -0.002034899235736465]
[0.001024194641852605, -0.0002305738573575855]
[-0.00016578682445844706, 0.0005617582145505673]
[-0.001630889012912834, -0.0009814099897532125]
[-0.0024179082551523154, -0.0012248227048356763]
[0.0014189935957732713, -9.443973027176145e-05]
[0.0018176976069133226, 0.0002986276781786479]
[-0.00022928038820877415, -0.003949296466857322]
[-0.0006917879707723507, -5.968248522897346e-05]
[0.000768315017088897, 0.00020589064295471748]
[0.0005549099547831893, -0.002084867224758924]
[0.0020344441035680533, -0.0015119738054471532]
[0.0006349098048273882, -0.0018995691752933253]
[-0.00043718526270075664, 0.0014430445211861542]
[0.0013020296681061083, 0.00039046135759684963]
[-0.0010535974768136058, 0.002480918303850832]
[0.0019677197887705278, -0.00028786724592509]
[-0.0003207916144837286, 0.00010849549940272762]
[0.0013754024757930416, 0.0012949425196110698]
[-0.001380614969525018, -0.001698121992721069]
[0.0007451861714001806, -0.001605259231348577]
[0.002516875581935918, -0.0018933309215584046]
[-0.0008460842155199044, 0.0008436251662098382]
[0.0011810064862706193, -0.0006551286433485182]
[-0.000412582351990487, 0.000324532419794743]
[0.0026952798289857083, 0.00024504043664075326]
[0.0008418082220673778, 0.0022514925024899046]
[-1.883341126512894e-05, -0.002118579110196417]
[0.0019544339841283597, -0.00016676201563042836]
[0.0009335733801821844, -0.0022419386297387323]
[0.0015286810018223154, -0.001712943470507454]
[0.00034078510020168, -0.0008212275884438014]
[-7.391298705497484e-05, -0.0041173100068875035]
[0.0012553779661370525, 0.0009335474615892458]
[-0.0012629691605196558, -0.00262101282054944]
[0.0006139138883409084, 0.0019045388764680204]
[0.0005385142847361135, -0.0005878020621181701]
[-0.00031798910236691125, -0.000621571547424038]
[0.0006117405062685544, 0.0002920851462475671]
[-0.0016223811098329821, -0.0005526933946018997]
[0.0015789370686275506, -0.00046140361227391125]
[0.00030685973987876203, -0.000283694635455467]
[-0.0023454009642259743, -0.0007180804779467476]
[0.0020385904911146557, 0.002511135420779187]
[6.88653806383277e-05, -0.0005659570268556624]
[0.002543919273019668, 0.0006697200746549545]
[0.00041935797192815816, 0.002951586159194386]
[-0.0020687481678023367, 0.0003279799379317938]
[0.0019132669697716487, 0.0018588210137331918]
[-0.00155627652411372, -0.001799778608532393]
[0.0004607620394699308, 0.0008007549933785607]
[-1.203250219700136e-05, -0.0016460959922366403]
[-0.0010949958691727144, -0.0008601606161078856]
[0.001977862626927618, -0.0017311531432528948]
[-0.0002114501715631198, -0.0028474123415506633]
[0.0016311612073637675, -0.001952604415724743]
[0.0013037244962319228, 0.001661592440204085]
[-0.0024241185052770115, -0.0021026639947421405]
[0.00022008949916749176, -0.0005888899632428835]
[-0.00048312327630679885, -0.00015284695067258047]
[0.0034943368299433786, -0.0009422788715519048]
[0.00034871305797870567, -0.0014606341608944806]
[0.0007744303757205584, -0.00211746217373579]
[0.003156409980904662, 0.0017630115518942335]
[0.0015584279229517994, -0.0027100717934502305]
[0.0028613566609811403, -0.0001981507723191056]
[0.0005016741548764525, 0.0007315828201792524]
[-0.0003601436384315093, 0.0015693000359671416]
[-0.0014087326330087802, 0.0009233968788777691]
[0.0004116944443517401, 0.0020201037927921467]
[0.0003753963436268215, -0.001956081267572074]
[0.0013817077672486633, -0.000953818252263372]
[-0.00022710451121157882, -1.6482791072802705e-05]
[-0.00010771861083480605, -0.000419279457595817]
[-0.00029184243680398236, -0.001400537481290598]
[0.0013716894101961363, -0.0010772610029812224]
[-0.0007838314262484901, 0.0027708819301556775]
[-0.002139144470525184, -0.0007682132924505258]
[-0.0021040356682806537, 0.0005376051304337853]
[0.0002947610997105464, 0.0007243449752221132]
[0.0005023689022870328, -0.00047104497157396397]
[-0.0007907756748985299, -0.0018589541610707222]
[0.0016858712094206252, -0.0010119800993402261]
[-0.00023557188973968163, -0.0007311803473658562]
[0.0010497608373896128, -0.0005442069772365332]
[9.060742396266308e-05, 0.00012550245460590803]
[0.0020060526892967667, -0.0002311591756532505]
[-0.0003271833228986609, -0.00043914725473404026]
[5.674217175133389e-05, -0.00023333895132485183]
[-9.645641114397474e-05, 0.0009964554343854792]
[0.0016106728524822866, -0.0013494841692354986]
[0.00172455348756817, -0.0015373132766213216]
[0.00018781118306093747, 9.536756849093386e-05]
[0.0009410595290962886, -0.00015102678407205583]
[0.000826988782115512, 0.00015772989384726932]
[0.0020365160075386246, -0.0009243516794765205]
[-0.00020608591390194886, 0.0009871027300805135]
[0.00043815328034302325, -0.0005575588063160553]
[2.7363177163439167e-05, -0.0004993266748215541]
[0.0011807255467673472, -0.0005362093814149649]
[-0.0005506786239721957, -0.0005062697308252928]
[0.0004116245422929321, 0.0005753485385173174]
[0.0005114429533317373, -0.000596851019783691]
[-0.0002866715674244222, 1.272321542049315e-05]
[-0.000421457843002241, -0.000823402302496945]
[-0.0005498897741196256, -0.00022046158085615997]
[0.0009091139505087859, -0.0006660890657549101]
[-0.0009624941231491969, -0.001722950857369454]
[0.0001153722869133289, -0.0013356810519464246]
[-0.00011954901469793389, 0.00022662005338108804]
[0.0005416624711347962, -0.00016699922864049643]
[0.000791941177066463, 2.4930858027405467e-05]
[-0.0005962108990968384, -0.0008770554213087256]
[0.0017015746882387273, 0.001272822115147676]
[0.0015853962078283823, 0.0009855836218110245]
[0.0004038892473496314, -0.0008959066397457582]
[0.0006659779636983831, 0.0006230412561652465]
[-0.00012490124939401603, 0.00037037058147363494]
[0.0017424666680697087, -0.0004752533445001039]
[0.00020506848756707274, -0.0006485012813401275]
[-6.225388210806537e-05, -0.0009533473734899545]
[0.001369830184646148, 0.0003513147351738022]
[-0.0014161447505737362, -0.0005865243896892025]
[0.0007561936769866495, 2.920958387137018e-06]
[-0.0004588061599523942, 0.0002816485178564476]
[-0.0006322131991124413, -0.0009307750585939023]
[-0.0011452456554480895, 0.0021785524262717404]
[-0.002037514789117817, -0.0006919310754961439]
[-1.477029720806794e-05, -0.0014311051334923441]
[0.0008431949196860203, -0.0011586859759509932]
[0.0013545081766836026, -0.0003487083165504834]
[0.00032087189615689557, -0.0011672554784441236]
[0.00010380790198816214, -0.0016967714625575059]
[0.0018960633231884932, 0.00030811537472072437]
[0.002230426532733809, 0.0007021452333169642]
[-0.0012706752969876833, -0.0008262530604285501]
[0.001302621288395256, 0.0014536422549050743]
[-0.0012494507843762714, 0.0010232787813859168]
[0.0005868156518623047, -0.0010661667565294245]
[0.0013187998471030915, -0.00015179010538129978]
[0.001796670073887674, -0.0022439154239499437]
[0.0021793288361712237, -0.001378210315010224]
[-0.0009678076141770853, -0.0007822981332793744]
[0.001496050626472012, 0.0005797750771876914]
[0.0003693442308686512, -8.566188915964945e-05]
[0.000850515388644002, -0.0004757751537525501]
[-0.0009586922137710396, 0.0019035679250727355]
[-0.0010918204304155021, 0.000853104281444389]
[-0.0002871298270591058, -0.001043818354309528]
[0.001880907880731586, -0.0007357312103868918]
[0.00055876350534297, -0.001028860939301636]
[0.0003132529212813498, -0.0009884853050866338]
[-0.00037355053450345566, -0.0010464071683670279]
[0.0002617743295114123, 0.0004158132997527861]
[-0.0012033696840937913, -0.00045076588611575596]
[-0.0009766119213185844, 0.000975103054565718]
[-0.0003785357141704859, 0.0006935091204972876]
[-0.0021868556964277364, 0.0007736846287252075]
[9.509799466117519e-05, -0.00022406022439944162]
[-0.0004591600325989931, -7.773605691113739e-05]
[0.0023951829025268268, -9.232336361172933e-05]
[1.9780184351003705e-05, -0.0024196755964812078]
[0.0004672935238164144, 0.0003221684922354723]
[0.00045080784984125044, -0.0003134624524148144]
[0.0005145449295799742, 0.0007695887262165468]
[0.0010849768540037164, -0.0004764300448618225]
[-0.00013189769768323645, 0.0007703677378060048]
[0.0005346292296332655, 0.0004100046876075458]
[0.0016840892477562042, -8.258440398450917e-05]
[0.0011456947550360086, -0.0010933236933078905]
[0.0014246716398213233, -0.0007846472199775079]
[0.0010680940829967955, -0.0007346293318255814]
[0.00043190975949553706, -0.000363772193946843]
[0.0007449315254195454, -0.0004715463643366058]
[-0.001037072647969004, -0.0013871050025846265]
[0.0008771169247096394, -0.00020916578365924587]
[-0.0007648648867745996, -0.0007769043700548706]
[-0.0005795547512911191, -0.00035556773995321783]
[0.00011591285954298813, -0.0012221602010080157]
[0.0001504014882678928, 2.5794874133761025e-06]
[0.0002448461854225592, -0.00020074058872615597]
[-0.00035861845297437134, -0.0003201853414856737]
[0.00014945465362997679, -0.0006631931166381222]
[0.0006763244365084187, 0.0006726974238192573]
[0.00014149814007435868, 0.0007015165929769862]
[-0.0001229387531938575, 0.0009404966012140636]
[-0.0001864312101917398, -0.0004088501463234695]
[0.00040070436539318965, 0.0010961172029342048]
[0.000955315082539876, 0.00015255030483068976]
[-0.00021285821255379034, -5.459949017989907e-05]
[0.00049176402489437, 0.00015476371058190108]
[0.0002830415340216996, -0.0005998648694457084]
[0.0002396047322527628, 0.00020371867619378703]
[7.420161540522274e-05, -0.0011445844413749129]
[0.0007549410330593698, 0.00047258025664012604]
[-0.00028992622449586225, -0.00134729457525537]
[-0.0010385733108551273, 0.00031269611568818245]
[0.00015321894956277227, -0.0002110266168999786]
[0.0004851303297727888, -0.000793536095361369]
[0.0014931871788215548, -0.0008354357268031132]
[-0.00044381492552765436, 0.00039589780225599003]
[0.00022729509964451982, 0.00014609408020000575]
[0.00045053478686821885, -0.001351829836337498]
[0.0006212160968972821, -0.0007529414397595413]
[0.0009445047323635158, 7.516416023028993e-05]
[-0.0015212527351589206, -7.072539761207586e-05]
[0.0003357166831919334, -0.0003717565057151928]
[0.00010948072859465197, 0.0005831731144408381]
[0.0005992790974676532, -0.0016458284645838595]
[0.0009791526344331003, -0.00015395248688446217]
[0.0007953444004184518, -6.834262378068931e-05]
[0.00012044551267370585, -0.00023685300107423313]
[-0.0007823889427774899, -4.3357929565751574e-05]
[0.0006314637045279348, 0.0006050438996751534]
[0.0008099978433406263, 0.001133556630562249]
[-0.00034615591023551273, -0.0006009579362851701]
