[137.39581697252513, 42.12513556870438]
[-0.07955302053439861, -0.016219627996582844]
[0.03460279671375932, 0.003224284149205628]
[0.10857990150628805, 0.02596607681811966]
[0.06379377792862817, 0.02286243159754975]
[-0.1464275116564756, 0.14568816569417437]
[-0.08631964390825997, -0.020340564695400437]
[-0.06429252160569587, 0.03616719830954073]
[-0.07131650819693491, 0.020822494770911165]
[-0.047173689103186534, -0.05605661879612407]
[0.04651518250320574, 0.0009107774333887153]
[-0.05542397878240257, 0.09552306526755024]
[0.06113636075420825, -0.06702200812751188]
[-0.015575960952610934, -0.005069546379840556]
[0.016777984636082155, -0.0009244927113064572]
[-0.09357456066921077, 0.04246277315313035]
[-0.049842861492943036, 0.0027641300091510723]
[-0.0009104039071963221, 0.028852397066373242]
[-0.04387026903756852, -0.01682224042316388]
[-0.022785941724752345, -0.020324422999410507]
[-0.012633084028470964, 0.004310865577665912]
[-0.05708564398018101, 0.11530189691016379]
[0.03976432835377319, -0.04214614352384227]
[-0.07387626071971165, -0.02842767050394296]
[0.013059492664333039, -0.002940839882483115]
[-0.048675400002503255, -0.03459968429310059]
[-0.029565393897167835, 0.02162051089794892]
[0.06131393841477584, 0.05379711891209199]
[0.010175846722252468, -0.035084467682444165]
[-0.07339426197388743, 0.022819028862628266]
[-0.05492088738103845, -0.046637773094652224]
[-0.06189210646064913, 0.02892234056380777]
[-0.031138024639044526, 0.005079883253113204]
[0.00027928317831793503, -0.027179634839412936]
[0.054808065771070225, 0.03955509735169144]
[-0.055511276357297856, 0.029378490650187272]
[-0.002637351731792026, -0.030795296646476844]
[0.00306674343450436, 0.01204185374713801]
[-0.025947511290301706, -0.025443428393887413]
[-0.0444073270105651, -0.018578571903262342]
[-0.03396847379832263, -0.010334719819791727]
[-0.02323540560349252, 0.027572295586474893]
[-0.016197086753609424, -0.02599307237148457]
[0.00538801860571636, -0.010629397397763696]
[0.01312880163354524, 0.029634084676172512]
[-0.05244411032526891, 0.049927141266341735]
[-0.005898486253093305, -0.014628297312429317]
[-0.03168339534946102, -0.009905030251695424]
[-0.02241644408346055, -0.01069241217581629]
[-0.017945540935936477, -0.04960995624903192]
[-0.01807462735060472, 0.0138456596874027]
[0.011639513527527623, 0.04765345289502232]
[0.01934330893692418, -0.0524146912912124]
[-0.03393717690767725, 0.005942219392432058]
[-0.03553601432510295, -0.011567830150708364]
[-0.03737340306859313, 0.005913234334220474]
[-0.03853251608234781, 0.029875546890543975]
[0.009583416779540221, 0.005395020646926485]
[0.027177172114164108, 0.012896775387309156]
[-0.037866740846072056, -0.009969212411950867]
[-0.01830287560770147, -0.025554120118237322]
[-0.009528342914415844, 0.013853737291235707]
[-0.01087043898160285, -0.0330507136382068]
[-0.013672036913836103, -0.005748387701088292]
[-0.013748565126420573, 0.005241567834980421]
[-0.02000774326886448, 0.012247928288191295]
[-0.0302072764780768, -0.00038727288527057313]
[0.015176605452408759, 0.011533703580128063]
[0.0067904529480000905, 0.011555459139054397]
[-0.0377122454220324, 0.007901607963264612]
[-0.024273251494748058, -0.015155170238783988]
[-0.023607751559777623, -0.0011056422566675383]
[-0.016768192147540176, -0.015503402641125569]
[0.0021927069241991365, -0.0179159784397597]
[0.006949707802908794, 0.021516241102732994]
[-0.006392770475390136, 0.029009696745837088]
[-0.00691188788004304, -0.034237121873012574]
[-0.004274171744747708, 0.009517303446778105]
[-0.03229640920249211, -0.007635503340982737]
[-0.019262904487112487, -0.008683341636732705]
[-0.0365879266370352, 0.027151329199777672]
[-0.0032850379582143076, 0.013075162940779539]
[0.019341774458777175, -0.00856961483114959]
[-0.01867089698734326, -0.0020061097793475993]
[-0.00353998871431161, -0.005974756765739442]
[-0.011979533408270536, 0.006465335765150446]
[-0.02229451541527616, -0.01600691405096119]
[0.011139525737947385, 0.003750364957471098]
[-0.01009620264609552, 0.0023771603518333365]
[-0.011927529410866968, 0.003667730155037331]
[-0.031111251717082747, 0.008142302823445163]
[-0.0023673966251914827, 0.008737846564390153]
[0.006313623283657144, -0.00621463264863531]
[-0.017709199969069108, 0.004959182948512497]
[-0.011041282243488024, -0.0009193976096869699]
[-0.01754796281443883, 0.0027907068319313125]
[-0.023790423877936784, -0.0014828470584833664]
[0.013120590525031117, -0.003994382000196153]
[0.012948745428642543, 0.013967609087084346]
[-0.004095190272386071, 0.014221283981761881]
[-0.016841026681090776, -0.021465402710494158]
[-0.01137225363431988, 0.0015715842449251782]
[-0.02546768501742353, -0.01066067071418747]
[-0.004244603585971833, -0.002388843215980263]
[-0.014395821122053981, 0.03068092300288336]
[-0.00880833920433638, 0.019872680028455852]
[0.0040901557981203596, -0.006053505834141187]
[-0.012089241724977301, -0.00019224878306628446]
[0.00018918666623453373, -0.002231208370868404]
[0.0010881483161379463, -0.0037334860412928106]
[-0.022666136385982166, -0.005200349008016719]
[0.0022679030497697455, 0.006372065100838098]
[-0.007570710843803466, -0.005987389245963759]
[-0.010175925310237532, 0.006377962706606011]
[-0.016239370513805695, 0.01664994849356105]
[-0.007785957817453698, 0.011925275742864866]
[-0.003337618584544594, -0.004884412480705924]
[-0.010848496857752299, 0.006748587801232997]
[-0.005741094521453521, 0.0008782518202415102]
[-0.0035191934688479365, -0.001364973737174563]
[-0.022821334862829612, 0.00738472739487106]
[0.0030831578309760688, 0.0031446462103614514]
[0.012316903740822532, 0.0009845104563128426]
[-0.010807375330810554, 0.010532567826526479]
[-0.01126301709132252, -0.007770609329336264]
[-0.00917920371536407, 0.0024451038255536295]
[-0.02773690255112804, -0.0043373779205139185]
[0.0007658158037906759, 0.008288156847008121]
[-0.00224423606870347, 0.02360618822742261]
[-0.005735896776675742, 0.015911642641289747]
[-0.004372088029222704, -0.0017140762574713309]
[-0.014699208239575101, -0.0026384017917857605]
[-0.00010201378429253172, -0.006066743590655954]
[-0.0009674698274214077, -0.0028108501693550336]
[-0.011040723023352988, 0.005996548837478688]
[0.0012703777372615188, 0.010742411538478547]
[-0.013248847463239677, -0.006365429749125601]
[-0.010640569294892266, 0.013098508715470025]
[-0.007052771225845134, 0.014347649501288279]
[-0.004054487803014872, 0.007056300098030516]
[-0.006702992608255465, -7.026213669650283e-05]
[-0.009221755548775579, 0.0010205286775663847]
[-0.0036820914829863716, -0.004687495004328829]
[-0.0040359532448939195, 0.0018085362252348025]
[-0.010955510365002474, 0.015930650730766466]
[-0.00019574336034638984, 0.006746417114618916]
[0.005657307618307517, -0.003614551445552852]
[-0.013959018594204065, 0.012061985815014789]
[-0.007796059771658148, -0.004864370592858214]
[-0.0009010062058950052, -0.0014017923751006023]
[-0.0226083644490343, 0.0039642424529004044]
[0.0014010513489248755, 0.005586167883527976]
[0.004509112786769354, 0.009478854107711487]
[-0.011155737530776588, 0.015966617609202982]
[-0.0023332561702449905, 0.004286690170345969]
[-0.01355319320737669, -0.006793978958133801]
[-0.002760138572956372, -0.0033717334446666594]
[-0.0013890804655114497, 0.002249347335440313]
[-0.003409576510635892, 0.004480142337664958]
[0.004639506032725338, 0.010339074827677638]
[-0.013713137668657949, -0.0022571898017769154]
[-0.011683230727712712, 0.006334822855313914]
[-0.00048054248624601614, 0.005662833338809091]
[-0.007511610126442025, 0.006424983740242571]
[-0.003299433069477886, 0.00408227615112727]
[-0.008153521242474204, -0.004184254922655898]
[-0.004726391862123536, -0.0021679388727429416]
[-0.004894793620460025, 0.006280272546915617]
[-0.002377584387640186, 0.012389596333109983]
[0.0009906412803671327, 0.00815817142061763]
[-0.0010595441348567602, -0.0035353051808147094]
[-0.01568216981031406, 0.002718419980845866]
[-0.004285252247278104, -0.0062477694700952685]
[-0.001119644455919666, -0.0008778540762131026]
[-0.012915742908430394, 0.008553377284020558]
[0.00013270924867919698, 0.0033382069315548574]
[0.003317812618058358, 0.004474760311325467]
[-0.016063718295491303, 0.01582211803431905]
[0.00011011389949894257, 0.003919253690349921]
[-0.008150867887918134, -0.006654318271743273]
[-0.007380999325948101, -0.0003220504155009851]
[-0.001662843231635791, -0.002756876522032263]
[0.0013745080350838768, -7.24671424188611e-05]
[0.0013095395788030872, 0.011987638867290262]
[-0.008525199278658857, 0.0004663967626003379]
[-0.01176177375863896, 0.00041150687686054843]
[-0.0019760115465362604, 0.0024133380292263445]
[-0.011011949470964344, 0.006949846628594464]
[0.0006346677989971239, 0.005469405806500502]
[-0.0027440993531844815, -0.0030823893739331393]
[-0.00762829293001846, -0.0005281523016003181]
[-0.004922178910736985, 0.0009615892343763782]
[0.001602931667975649, 0.00522849356447827]
[-0.00078594992918532, 0.010989198464863889]
[-0.0007253341553487003, -0.002665176660200483]
[-0.01500718270279261, -0.004990543295877489]
[-0.005807460204772463, -0.005596193083966153]
[-0.002387564156791644, 0.0004943096859098967]
[-0.004329935850901578, 0.009750001086996085]
[0.004471449468105598, 0.006333861891788417]
[9.815627863427046e-05, 0.0008616314942792025]
[-0.01792796721764406, 0.007246718752516562]
[-0.000875582469573366, -0.00081664708155052]
[-0.0031808144006430783, -0.004347514800940255]
[-0.005063728708112447, 0.002162648779930637]
[-0.0011445610882515611, -0.006026568873207044]
[0.001673281220781253, -0.0036298604774440413]
[-0.003340510798353874, 0.011452024349813489]
[-0.003818596194617413, 0.000974682667419402]
[-0.004109172642378006, 0.0007143011457421411]
[-0.004339916378888822, 0.001374148440781764]
[-0.01260436186000019, 0.001530963796341156]
[0.00039877998923619484, 0.0016658344650688078]
[0.0017234341859325708, -0.001737861245111355]
[-0.005557563870789262, 0.0007785974088071607]
[-0.002802898123844197, -0.0026432055039557756]
[0.001750785625365306, -0.0008138769860545902]
[-0.006204547090599005, 0.011039247512176359]
[8.879498590481927e-05, -0.002277140667921937]
[-0.006683051555384456, -0.006469838786005974]
[-0.007451715741901566, -0.002290305191745501]
[-0.0034019161668734643, -0.001741782041843415]
[-0.0008892872245653688, 0.006136940400152793]
[0.005477549079694652, 0.007761669777933938]
[-0.001024528978752992, -0.0007888510601072041]
[-0.01444770380161188, -6.623229808923325e-05]
[-0.003409406458748883, -0.004321131178485774]
[-0.005323423920254942, -0.0020466545015779963]
[-0.0019065111346210153, 0.0037892250737069783]
[0.004376495484722159, -0.005072920876394424]
[0.00018083749008664107, -0.002641353614681055]
[-0.006442985575607824, 0.007447200013224298]
[-0.002787783089413163, -0.0008283146268425329]
[-0.0010455446144893438, 0.0020607454701769973]
[-0.005854778801607289, 0.0023251132444210426]
[-0.009138148962673183, -0.0038511794446939307]
[-0.0011882732387933428, -0.0017603084470265984]
[-0.0014208836893677065, 0.001145592501285042]
[-0.0022146172646453927, 0.0016159792486817662]
[0.002563712834359376, -0.0026890415209129687]
[3.2050445538788636e-06, -0.0013565147838903863]
[-0.009088839783382166, 0.007861645948991788]
[-0.0013398877932120235, -0.002607149967295077]
[-0.0025106217389310043, -0.004033529116077718]
[-0.008509054909111208, 0.0018278227951280535]
[-0.000679613833940872, -0.005104114437971222]
[-0.0003549328677181305, 0.00174927249616591]
[0.0008693823607783396, 0.010784069865221419]
[-6.800051128914332e-05, -0.002454439434239425]
[-0.007966097379446745, -0.0029339179089538023]
[-0.00570317249838525, -0.002659678624393069]
[-0.005557897126381054, -0.0017471241528764121]
[-0.0011026996000312438, 0.0037937524373654573]
[0.005991094971928996, -0.00023579779932370037]
[-0.001711061935227882, -0.0005428123208484938]
[-0.005178577295672391, 0.0017791329457939285]
[-0.00437144943296525, -0.003471811659747845]
[-0.0018034138149637235, 0.0056101801638112035]
[-0.004476756915054643, 0.0013435911315941435]
[-0.003833029418070606, -0.00451019446585639]
[-0.0021993242343666328, -0.0005963843178320646]
[-0.0029051828916254775, 0.0012629196466376232]
[-0.0010068480703331883, 0.0010701900673337136]
[0.004800112913247938, 0.0015777478594064392]
[-0.0024293986047923335, -9.575966293344507e-05]
[-0.008090100229598246, 0.002639749893658387]
[-0.004401246015531147, -0.0035768949459114158]
[-0.0016744809397812276, 3.261922747565399e-05]
[-0.006415014479172865, 0.0022112989436610386]
[0.0027964015073927984, -0.004081054246946519]
[0.00021049390803559026, 0.0015615070097975692]
[-0.0025311062970446857, 0.009157832210387254]
[4.083034176834144e-05, -0.003336553835674841]
[-0.0034154087840837094, -0.0006614922546371999]
[-0.007959931613240719, 0.0004362514587861466]
[-0.004048839966949956, -0.0036516232047139052]
[-0.0022598884422052046, 0.003294982162611315]
[0.0037805284093423847, 0.004054479283759127]
[-0.0006056280817663406, -0.001409987858898662]
[-0.0023443765759177462, -5.659211868762337e-05]
[-0.004974698960604915, -0.0024537465407962755]
[-0.003338076404664686, 0.004580423031368172]
[-0.002372905560242014, 0.0020639842131180697]
[-0.0004291684861126438, -0.001063415643850818]
[-0.00322312652957292, 0.001526622597766522]
[-0.0033380247688750697, -0.0010864279212476347]
[-0.002408844775026023, 0.001019057731864531]
[0.0028850940452068985, 0.004666493713811379]
[-0.0015201446705414984, -0.0006270208785891518]
[-0.005186727137465208, 0.0006111308701914064]
[-0.00542041683665298, -0.0024687121451213434]
[-0.0029999305529927467, 0.00041019673878214813]
[-0.0033993340883355927, 0.00423171210973701]
[0.004384135183351387, -0.00031632246706955747]
[0.0009251870363114617, 0.002509286662124202]
[-0.004828924842840143, 0.005190127705444789]
[-0.0027158986705053956, -0.0034356449670034095]
[-0.0026074461808762994, 0.0013523318612135155]
[-0.0067597803175283855, 0.0017778792101351693]
[-0.0016712239879534962, -0.0028011057639768383]
[-0.0015079051423432799, 0.0029847282225833327]
[-0.0002470046032838624, 0.004769128576288251]
[0.00036848475350681476, -0.0007522330683826656]
[-0.0003250388692651318, 0.0007901904027011186]
[-0.004068016251760287, 0.0003368143313861316]
[-0.0042579547733888334, 0.0023992061394373654]
[-0.0033495096146740067, 0.0020167449934628823]
[-0.0005549396943673734, 0.0018293697025580369]
[-0.0025119573987499866, 0.001645016812507713]
[-0.0025921071622421465, -0.0009079445941203579]
[-0.0019263340454086508, 0.0007909314087769653]
[-0.0005423153804617886, 0.00494649782215352]
[-0.0008058946118823518, -0.0007030042811557863]
[-0.0023867414561455635, 0.0009360297774114179]
[-0.004703431034650929, 0.0005129167686675415]
[-0.003702514980388538, 0.00019138617165113947]
[-0.003228926601916482, 0.004619830705547154]
[0.0025591799971121654, 0.002269941425442762]
[0.0014924550994452335, 0.0013750053467016937]
[-0.004554985238139603, 0.003249456036723261]
[-0.0032153335969992425, -0.0033171333846643627]
[-0.003656962758701948, 0.0017431929306336719]
[-0.005017805807390974, 0.002268807987411227]
[0.0005149040005209549, -0.0009476039459408309]
[8.583035977799414e-05, 0.0039845815612394725]
[-0.0027634121226161323, 0.004023135239794674]
[-0.0007070926410574774, -0.0006668447284278109]
[-0.001177188432783527, 0.0009212548048904978]
[-0.00339858602828802, 0.0009321272541055123]
[-0.002624832672003835, 0.0010484356074374375]
[-0.002132172285457562, 0.0015218031776199226]
[-0.0024335985162495244, 0.0033175013933367005]
[-0.0012548571907766148, 0.0009310129794618364]
[-0.001675453117800818, -0.0007850650613898183]
[-0.000656914256108726, 0.0018364420624388533]
[-0.0018820576369784348, 0.003239903582596196]
[-0.0010611322681988722, -0.0007063032773736762]
[-0.002295981696780136, 0.0010677342864680844]
[-0.0041085285951022454, 0.0011236311421427142]
[-0.0025517967656217, -0.0008488099081682514]
[-0.0013322604375298475, 0.004148178690402217]
[-0.00012105299469292174, 0.003606770480145724]
[0.0024990716209007946, -0.000323357734383245]
[-0.004006465245551538, 0.001228300182778072]
[-0.002757670940950474, -0.001867287319684094]
[-0.0028711496182307894, 0.00032010584518530477]
[-0.0036555677025793265, 0.0026927766204019946]
[0.00034735928175061437, 0.0007554033651111514]
[0.0009164917779058424, 0.0026112734063437823]
[-0.003901236325005497, 0.0016932612835353147]
[-0.0008092890234323302, -0.0007022479875748722]
[-0.001955760231525966, 0.0006187891157378791]
[-0.001800829429855988, 0.0005808421523143606]
[-0.0015783872996884551, 0.00035027136241354284]
[-0.000688549072387773, 0.001673327469530278]
[-0.002834442755513422, 0.002693477901551465]
[-0.0011441679974531493, 0.0004587742466430622]
[-0.0017970229852422859, -0.00041964472700625755]
[-1.504999414173036e-05, 0.001025481873927564]
[-0.002665544911174683, 0.0008438742225253953]
[-0.0012373432757293579, -0.0007072948846847532]
[-0.0020572488998464866, 0.0009628748675949012]
[-0.002919144300305321, 0.0007626096870419069]
[-0.002104959367596193, -0.0005168487108112019]
[0.0001266685605887108, 0.0038894531601314647]
[-0.0014831374543699538, 0.002980775335553354]
[0.0015934089215537406, -0.0014956169284487675]
[-0.00338413564647623, 7.527674211538216e-05]
[-0.0026150837651151004, -0.0017174375619976173]
[-0.0021927834638963, -0.0010665628535574123]
[-0.002667626007485255, 0.002697258928631152]
[-3.130945720879186e-05, 0.001784284298226177]
[0.0012993763024232857, 0.000637963664485694]
[-0.004556729963014025, 0.0010378874059118054]
[-0.0012595048221743788, -0.00018146563013188288]
[-0.0017577945562058106, -0.000543735828858749]
[-0.0016984755079865882, 0.000574913851112413]
[-0.00011019707029037706, 0.00042194271477868917]
[8.972799604017867e-06, 0.0003163566734554202]
[-0.0031651486542484814, 0.0017686250277734045]
[-0.0014097491743637752, 0.00014632608794756807]
[-0.0018436070153972778, -0.0006888123584542771]
[0.00027280353158118387, -0.00011104107750446734]
[-0.00235076359804387, 0.00021921100615776568]
[-0.0015770733991071414, -0.00047679890578325446]
[-0.0014475413580433277, 0.0005125604085117336]
[-0.0029284082672197537, 0.000862817615717229]
[-0.0005581498335861246, -0.00013744312878816167]
[0.0010683847540360197, 0.0019952780995066977]
[-0.0022983513498541636, 0.002062872852558767]
[0.00034292013747570793, -0.0021131778389615608]
[-0.002639299996136185, -0.0013904756997585865]
[-0.0022060434748713276, -0.0014810990659873471]
[-0.000702046572390494, -0.0010337096981594684]
[-0.0016058632299859425, 0.0022750477443355954]
[-0.0002247545491117775, 0.0026090575910435176]
[-4.65519641794955e-05, -0.0005136510844052158]
[-0.0035507494600433773, -0.0001038746890898723]
[-0.00126796430677353, -0.0006408418902994831]
[-0.0009760219051558293, -0.0013375172487507109]
[-0.0017272634761733643, 0.0004372069524098965]
[0.0007209866692652889, 0.0001853795198227745]
[0.0005237142363181332, -0.0005700406037419045]
[-0.0029357458565337155, 0.0014027580406980183]
[-0.001202638837428412, 0.00010693333600392957]
[-0.0014451749125171318, -0.00021632565074451715]
[-0.0012551948458788733, -0.0006759450611284329]
[-0.0011692629537896296, -0.0007090586373800639]
[-0.0014395783987048646, -0.0005377313548467766]
[-0.0006029499825881308, 0.00042706775582748713]
[-0.002889608170498917, 0.0006924946397267057]
[8.19776940660169e-05, -0.00011980397976796286]
[0.0012843819076507413, 0.0006370038434762061]
[-0.002974039003608325, 0.0015323512589360197]
[-0.0002404542009690541, -0.0013757556005919522]
[-0.0017058656625657878, -0.0013630071453396026]
[-0.003287447820697346, -0.000968526840155067]
[0.0007597492417508872, -0.0009586605740692254]
[-0.0008309718728032982, 0.0017973819589623737]
[-0.00045172754747127824, 0.003368353459735683]
[-0.001205855430906887, -0.001213526586239102]
[-0.0031145467712430713, -0.0011763651547883336]
[-0.0017177478328305783, -0.0006448111355198891]
[-0.0006815408325931251, -0.0014728256657891691]
[-0.0010429407418243927, 0.0016928877959360641]
[0.000995123324323461, 0.0014139738024052106]
[-0.0005348662151147907, -0.0009030314856118063]
[-0.0024767738525229514, 0.0009391402695404782]
[-0.0015089970205086917, 7.654075229664159e-05]
[-0.0009005288426061978, 0.0004708414620655174]
[-0.0021452671553708717, -0.0005166307251852145]
[-0.0006526218392018217, -0.0010575097848083519]
[-0.0016055108458653787, -0.0006587883779486034]
[-0.0005754197105740134, 0.0003028056962295425]
[-0.001998451854334154, 0.0018248415778628277]
[0.00032423813953783714, 0.001523234015923837]
[0.00026656109756515584, 8.320966639675104e-05]
[-0.0031927651022390924, 0.0009191083197754371]
[-0.0011991019258039623, -0.0009272559809438488]
[-0.000480590502720344, -0.0009617788480736494]
[-0.0034351560230313563, 2.281197659040335e-05]
[0.001709054960010857, -0.0002568597101103992]
[-0.00033510133780297047, 0.0006212678153824647]
[-0.0016065888280627078, 0.0032033971672523337]
[-0.0014298948740056536, -0.0005225850437124563]
[-0.002267521921684293, -0.0005093957753247447]
[-0.0024579376746143786, 6.236182934753198e-05]
[-0.00039328903255002323, -0.0011839992336397237]
[-0.0007081595418165915, 0.0019904794896199174]
[0.0012151521385436737, 0.002359436060187445]
[-0.0010314775541033355, -0.0007381980664700472]
[-0.0015019155042262783, 0.0007520958661998978]
[-0.0014735364181210908, -0.0006837707430417395]
[-0.001646456596142959, 0.00044513121979142256]
[-0.002065612030433553, 0.00045749437164172013]
[0.00013329252171639938, -0.0002548871833788352]
[-0.0017538216025796693, -9.30716785938479e-05]
[-0.0006884226510133484, 0.0005604786844180532]
[-0.001308483855577608, 0.0020099601947498463]
[0.00020791405199041546, 0.002567533086635168]
[-0.0005364314155733158, 7.462707105471145e-05]
[-0.002438045518613305, 0.00022876665154436537]
[-0.0013038770045263326, -0.0010171873277162458]
[-0.0009244440587668629, -0.0009327558952617193]
[-0.002658602466305282, 0.001236603446206408]
[0.0021572928408030295, 0.0008198232670995065]
[-6.050612817887213e-06, 0.0003207189766542412]
[-0.002588093401878183, 0.0029726596954651324]
[-0.0014937042306273768, -0.00017565387357468265]
[-0.002002770954850408, -6.61013226938012e-05]
[-0.002867425507316043, 0.001141327674531241]
[0.0004814623721393074, -0.0011782987606337655]
[0.00012899386421111325, 0.0017041897561633698]
[-0.00023777155943426054, 0.0025015137624218656]
[-0.0007327738954466395, -0.0003361034807771099]
[-0.0012003983472752833, 0.0007001320271049216]
[-0.0014274638544056195, -0.0004461104876190905]
[-0.002047957687689811, 0.00042105420595997534]
[-0.0015001368716051205, 0.0010942181021131106]
[-0.00024580759521193596, 0.000507413577439185]
[-0.0017770090516553289, 0.0008012129924801978]
[-0.00011958311306919933, 0.00022345656019220894]
[-0.000526946763827224, 0.0016622449010374463]
[-0.0011610779912707564, 0.002717431789918602]
[-0.0004940353292041122, 0.00017194678599821017]
[-0.002283788143523993, -0.00011795330875497695]
[-0.0013317396313803354, -0.0004666076909873619]
[-0.0009264766226118326, -0.0009725356466095333]
[-0.0013802267035429583, 0.001787867669099004]
[0.0013072113433521826, 0.0020422116577710828]
[4.3826707821603694e-05, 0.00037736631395062295]
[-0.0025097683698367124, 0.0019136352196190004]
[-0.0014731930683392624, -0.00023801419613392327]
[-0.0023462037097379262, -2.8406377053147303e-05]
[-0.0024660379726546278, 0.0016832648493542123]
[0.000535910578056048, -0.0006173981208748725]
[0.0007418411161991267, 0.0014043623679147604]
[-0.001034908200715251, 0.0019674152409550807]
[-0.0001056699438883868, -0.0004399231764377655]
[-0.0013896415375393156, 0.0012502539583183411]
[-0.0015910593570791776, -7.878069183125946e-05]
[-0.0016327075985987372, -0.00018443627118902746]
[-0.0010058754282808724, 0.0011964093935114793]
[-0.000823603368814485, 0.0007959031875216949]
[-0.0014554114265890317, 0.000751670634203911]
[-0.00010101954105254385, 0.00042510461970783446]
[-7.165691836955035e-05, 0.0010629284566965533]
[-0.0018432730415620935, 0.001974162310650486]
[-1.2335528519313854e-05, -4.036359690570007e-05]
[-0.002077779131495705, 0.00020298300944551761]
[-0.001455060323156926, -0.00020019139195071728]
[-0.00048209591019388043, -0.0013181880574756298]
[-0.0005176321928643812, 0.001972089964586858]
[0.00041630708381976134, 0.0022969246523588845]
[0.00010916914895045537, -0.0003240268121562362]
[-0.0023931517237643363, 0.0013015229202259088]
[-0.0016283988392647303, -0.0006109730691596926]
[-0.0022358290745721904, -0.0006572371296032845]
[-0.0014508930793051822, 0.0019611294870791537]
[0.0004998402870508567, 0.00016965678616145258]
[0.0011912992222663371, 0.0006967016434953482]
[-0.001322037748411567, 0.0010262676795632156]
[-0.0001123060852059321, -0.0004024737834926531]
[-0.001496031626167918, 0.0007649739023386989]
[-0.0014998025960185207, -3.482043406488611e-05]
[-0.0011892009413567162, -0.0002513523445332663]
[-0.000712860807008539, 0.0005838648108813169]
[-0.0011368176207900565, 0.0002502571165146697]
[-0.0008168575530529132, 0.0007149899707858329]
[-0.0001455765840762263, 0.0006180120022758057]
[0.0004908808427459277, 0.0004558732465617041]
[-0.0018666354691794507, 0.0009649229863413974]
[-0.00012247272496902772, -0.0001396062961622896]
[-0.0019296589837156097, -0.00033272167568310085]
